,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
674,675,22.467,0.98,1,0.11847,0.162897,-0.979505,0.001293,0.139534,-0.990216,0.061,0.152,-48.2,26.2,459.1,-0.136,-0.01,-0.03,0.81,0.79,1.09,0.0,0.0,0.0,0.0,0.04,0.01,0.36,0.0,0.44,1.24,0.0,0.2,0.87,1.17,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
675,676,22.5,0.98,1,0.098744,0.16172,-0.981884,-0.041019,0.147925,-0.988148,0.029,0.156,-50.8,26.5,459.5,-0.113,0.017,-0.034,0.99,1.07,1.1,0.0,0.03,0.0,0.0,0.04,0.11,0.56,0.0,0.43,1.36,0.0,0.11,0.42,1.06,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
676,677,22.533,0.98,1,0.09214,0.161255,-0.982602,-0.077856,0.148695,-0.985813,0.007,0.156,-53.6,27.2,458.5,-0.101,0.045,-0.034,1.09,1.15,1.2,0.0,0.04,0.0,0.0,0.04,0.21,0.92,0.0,0.3,1.08,0.0,0.09,0.19,0.96,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
677,678,22.567,0.98,1,0.0419,0.191271,-0.980642,-0.142592,0.16578,-0.975799,-0.051,0.181,-57.4,28.2,460.0,-0.076,0.075,-0.014,1.0,0.97,1.35,0.0,0.12,0.0,0.0,0.0,0.33,1.17,0.0,0.15,0.7,0.0,0.1,0.08,0.77,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
678,679,22.6,0.98,1,0.029908,0.192877,-0.980767,-0.145501,0.171138,-0.974444,-0.059,0.184,-60.2,29.0,458.8,-0.074,0.084,-0.011,1.03,1.06,1.44,0.0,0.15,0.0,0.0,0.0,0.38,1.4,0.0,0.07,0.24,0.0,0.13,0.08,0.66,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
679,680,22.633,0.98,1,0.019846,0.191945,-0.981205,-0.151245,0.172385,-0.973349,-0.067,0.184,-62.4,29.7,457.8,-0.067,0.092,-0.007,0.95,0.91,1.4,0.0,0.18,0.0,0.0,0.07,0.41,1.4,0.0,0.0,0.05,0.0,0.17,0.0,0.62,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
680,681,22.667,0.98,1,0.017196,0.196902,-0.980272,-0.148221,0.183488,-0.971783,-0.067,0.192,-64.4,30.4,457.9,-0.058,0.098,-0.006,1.22,1.09,1.44,0.0,0.13,0.0,0.0,0.07,0.38,1.46,0.0,0.0,0.0,0.0,0.21,0.01,0.65,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
681,682,22.7,0.98,1,0.008726,0.19946,-0.979867,-0.108077,0.19723,-0.974382,-0.051,0.2,-66.2,31.3,457.9,-0.056,0.106,-0.008,1.39,1.32,1.49,0.0,0.13,0.0,0.0,0.07,0.35,1.53,0.0,0.0,0.0,0.0,0.22,0.05,0.76,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
682,683,22.733,0.98,1,0.012977,0.197058,-0.980306,-0.115166,0.196054,-0.973807,-0.052,0.199,-67.7,31.6,457.3,-0.054,0.108,-0.009,1.62,1.6,1.53,0.0,0.12,0.0,0.0,0.0,0.35,1.47,0.0,0.0,0.0,0.0,0.19,0.05,0.88,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
683,684,22.767,0.98,1,0.031258,0.192796,-0.980741,-0.115351,0.197373,-0.973518,-0.043,0.197,-68.9,31.8,456.4,-0.055,0.112,-0.011,1.5,1.6,1.42,0.0,0.1,0.0,0.0,0.04,0.39,1.38,0.0,0.0,0.0,0.0,0.16,0.11,0.82,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
684,685,22.8,0.98,1,0.052183,0.188157,-0.980752,-0.109124,0.203053,-0.973068,-0.029,0.198,-70.1,31.8,456.1,-0.052,0.118,-0.012,1.37,1.41,1.36,0.0,0.04,0.0,0.0,0.05,0.37,1.26,0.0,0.0,0.0,0.0,0.22,0.12,0.59,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
685,686,22.833,0.98,1,0.042639,0.190071,-0.980844,-0.090871,0.213319,-0.972747,-0.025,0.204,-71.0,32.0,454.6,-0.051,0.121,-0.015,1.35,1.41,1.37,0.0,0.01,0.0,0.0,0.05,0.33,1.22,0.0,0.0,0.0,0.0,0.3,0.21,0.44,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
686,687,22.867,0.98,1,0.048863,0.184,-0.981711,-0.101176,0.201632,-0.974222,-0.027,0.195,-71.7,32.3,453.2,-0.052,0.125,-0.016,1.39,1.46,1.41,0.0,0.01,0.0,0.0,0.01,0.28,1.2,0.0,0.0,0.0,0.0,0.32,0.25,0.45,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
687,688,22.9,0.98,1,0.033333,0.199869,-0.979255,-0.097787,0.222113,-0.970105,-0.033,0.213,-72.0,32.6,452.1,-0.047,0.125,-0.016,1.4,1.55,1.32,0.0,0.0,0.0,0.0,0.0,0.24,1.18,0.0,0.0,0.0,0.0,0.36,0.2,0.55,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
688,689,22.933,0.98,1,0.038827,0.208491,-0.977253,-0.103325,0.234671,-0.966568,-0.033,0.224,-72.1,32.9,451.1,-0.038,0.126,-0.016,1.39,1.7,1.29,0.0,0.0,0.0,0.0,0.0,0.2,1.25,0.0,0.0,0.0,0.0,0.46,0.24,0.67,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
689,690,22.967,0.98,1,0.037631,0.211853,-0.976577,-0.09959,0.24206,-0.965137,-0.032,0.23,-72.0,33.2,450.5,-0.031,0.126,-0.015,1.39,1.8,1.34,0.0,0.0,0.0,0.0,0.0,0.14,1.22,0.0,0.0,0.0,0.0,0.59,0.22,0.68,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
690,691,23.0,0.98,1,0.048972,0.216991,-0.974944,-0.091557,0.250504,-0.963776,-0.022,0.237,-71.8,33.7,449.7,-0.027,0.128,-0.016,1.34,1.71,1.44,0.0,0.01,0.0,0.0,0.0,0.13,1.04,0.0,0.0,0.0,0.0,0.72,0.26,0.57,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
691,692,23.033,0.98,1,0.047024,0.21259,-0.976009,-0.092249,0.252784,-0.963115,-0.023,0.236,-71.5,34.0,449.6,-0.022,0.133,-0.012,1.31,1.64,1.59,0.0,0.03,0.0,0.0,0.07,0.08,0.92,0.0,0.0,0.0,0.0,0.85,0.14,0.36,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
692,693,23.067,0.98,1,0.043451,0.212226,-0.976254,-0.098225,0.249145,-0.963472,-0.028,0.234,-70.9,34.3,448.9,-0.02,0.134,-0.014,1.31,1.65,1.65,0.0,0.03,0.0,0.0,0.1,0.06,0.84,0.0,0.0,0.0,0.0,1.06,0.15,0.44,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
693,694,23.1,0.98,1,0.037341,0.216497,-0.975569,-0.094954,0.248866,-0.963872,-0.03,0.235,-70.0,34.4,447.8,-0.018,0.131,-0.012,1.37,1.81,1.72,0.0,0.04,0.0,0.0,0.16,0.0,0.85,0.0,0.0,0.0,0.0,1.14,0.3,0.48,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
694,695,23.133,0.98,1,0.031395,0.2092,-0.977369,-0.087267,0.235005,-0.968069,-0.029,0.224,-69.3,34.7,449.3,-0.024,0.128,-0.011,1.36,1.71,1.67,0.0,0.02,0.0,0.0,0.18,0.0,0.82,0.0,0.0,0.0,0.0,1.14,0.54,0.46,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
695,696,23.167,0.98,1,0.039323,0.205485,-0.97787,-0.093593,0.232213,-0.968152,-0.028,0.221,-68.2,34.8,450.9,-0.031,0.114,-0.01,1.35,1.53,1.54,0.0,0.01,0.0,0.0,0.15,0.0,0.76,0.0,0.0,0.0,0.0,0.96,0.49,0.17,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
696,697,23.2,0.98,1,0.040185,0.196081,-0.979764,-0.115282,0.226234,-0.967227,-0.039,0.214,-67.0,34.6,452.7,-0.043,0.113,-0.007,1.28,1.34,1.38,0.0,0.0,0.0,0.0,0.09,0.0,0.75,0.0,0.13,0.0,0.15,0.64,0.29,0.19,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
697,698,23.233,0.98,1,0.039774,0.193019,-0.980388,-0.105871,0.215953,-0.970647,-0.034,0.207,-65.7,34.4,456.2,-0.05,0.114,-0.003,1.13,1.45,1.29,0.0,0.0,0.0,0.0,0.0,0.04,0.66,0.0,0.33,0.0,0.35,0.27,0.04,0.42,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
698,699,23.267,0.98,1,0.02993,0.189523,-0.98142,-0.092105,0.207468,-0.973896,-0.032,0.2,-64.0,34.2,460.0,-0.055,0.106,-0.001,1.08,1.38,1.22,0.0,0.03,0.0,0.0,0.0,0.06,0.49,0.0,0.49,0.0,0.52,0.05,0.0,0.61,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
699,700,23.3,0.98,1,0.042175,0.200482,-0.978789,-0.115715,0.215632,-0.969594,-0.038,0.21,-62.2,33.9,464.1,-0.053,0.1,0.002,1.09,1.34,1.27,0.0,0.06,0.0,0.0,0.0,0.1,0.41,0.0,0.65,0.0,0.45,0.0,0.05,0.57,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
700,701,23.333,0.98,1,0.044726,0.19418,-0.979946,-0.114885,0.200572,-0.97292,-0.036,0.199,-60.0,33.7,467.8,-0.048,0.085,0.004,1.07,0.92,1.23,0.0,0.06,0.0,0.0,0.01,0.06,0.22,0.0,0.63,0.0,0.25,0.01,0.14,0.28,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
701,702,23.367,0.98,1,0.048684,0.180977,-0.982282,-0.106219,0.199736,-0.974076,-0.029,0.192,-57.2,33.4,469.3,-0.053,0.078,0.005,1.0,0.77,1.27,0.0,0.03,0.0,0.0,0.04,0.04,0.27,0.0,0.6,0.0,0.08,0.25,0.2,0.13,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
702,703,23.4,0.98,1,0.026538,0.189461,-0.98153,-0.107674,0.200593,-0.97374,-0.041,0.197,-54.5,33.6,472.1,-0.053,0.082,0.007,0.87,0.58,1.19,0.0,0.0,0.0,0.0,0.12,0.0,0.15,0.0,0.35,0.0,0.0,0.54,0.32,0.16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
703,704,23.433,0.98,1,0.042913,0.181008,-0.982545,-0.120756,0.194347,-0.973472,-0.04,0.19,-51.6,34.1,476.0,-0.055,0.073,0.008,0.87,0.72,1.16,0.0,0.0,0.0,0.0,0.14,0.0,0.24,0.0,0.37,0.0,0.0,0.74,0.63,0.27,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
704,705,23.467,0.98,1,0.050159,0.189354,-0.980627,-0.126545,0.196363,-0.972331,-0.039,0.195,-48.7,35.9,482.2,-0.048,0.066,0.008,1.02,0.73,0.99,0.0,0.0,0.0,0.0,0.17,0.0,0.43,0.0,0.42,0.0,0.0,0.74,0.91,0.44,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
705,706,23.5,0.98,1,0.07395,0.220183,-0.972651,-0.059381,0.261074,-0.963491,0.008,0.244,-45.2,38.7,492.3,-0.016,0.039,0.004,1.27,0.83,0.81,0.11,0.0,0.0,0.0,0.14,0.03,0.58,0.0,0.62,0.0,0.0,0.47,0.9,0.55,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
706,707,23.533,0.98,1,0.112193,0.248233,-0.962181,-0.065422,0.298752,-0.952086,0.024,0.278,-40.3,42.9,494.5,0.065,0.019,-0.006,1.43,1.02,0.65,0.46,0.0,0.0,0.0,0.41,0.14,0.65,0.0,0.64,0.0,0.0,0.26,0.5,0.44,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
707,708,23.567,0.98,1,0.208517,0.222987,-0.952259,-0.140942,0.415349,-0.898677,0.036,0.332,-35.4,48.4,491.9,0.186,-0.012,0.004,1.42,1.26,0.67,1.04,0.06,0.0,0.0,0.82,0.32,0.79,0.0,0.58,0.0,0.0,0.01,0.17,0.22,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
708,709,23.6,0.98,1,0.142885,0.188123,-0.971696,-0.011805,0.175746,-0.984365,0.067,0.184,-30.8,55.6,492.5,0.303,-0.055,0.021,1.22,1.28,0.85,1.78,0.31,0.0,0.0,1.45,0.48,1.33,0.0,0.52,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
709,710,23.633,0.98,1,0.212054,0.250164,-0.944696,-0.046245,0.228222,-0.97251,0.086,0.245,-26.5,61.3,479.6,0.417,-0.105,0.036,0.94,1.01,1.12,1.94,0.79,0.0,0.0,1.87,0.62,2.2,0.0,0.52,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
710,711,23.667,0.88,1,0.230152,0.33091,-0.915166,-0.098205,0.191439,-0.976579,0.07,0.269,-22.3,65.1,459.9,0.488,-0.12,0.037,0.5,0.53,1.22,1.75,1.4,0.05,0.0,2.21,0.73,3.11,0.0,0.73,0.0,0.44,0.0,0.18,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
711,712,23.7,0.88,1,0.085505,0.168254,-0.982028,-0.004827,0.205573,-0.97863,0.041,0.188,-18.5,67.1,442.3,0.537,-0.128,0.04,0.16,0.21,1.25,0.9,1.96,0.72,0.03,2.44,0.76,3.63,0.0,0.9,0.0,1.02,0.0,0.36,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
712,713,23.733,0.82,1,0.15049,0.216763,-0.964555,0.05071,0.245404,-0.968094,0.104,0.235,-16.7,68.9,436.6,0.541,-0.135,0.058,0.0,0.0,0.96,0.39,2.4,1.36,0.1,2.65,0.82,3.88,0.0,1.0,0.0,1.53,0.0,0.59,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
713,714,23.767,0.82,1,0.176241,0.214755,-0.960635,0.057527,0.251413,-0.966169,0.121,0.237,-15.7,70.6,435.9,0.569,-0.144,0.072,0.0,0.0,0.88,0.0,2.64,1.97,0.2,2.8,0.93,3.87,0.0,0.97,0.0,1.52,0.0,0.52,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
714,715,23.8,0.82,1,0.136678,0.243026,-0.960343,0.021809,0.269497,-0.962754,0.082,0.26,-15.6,72.0,437.6,0.578,-0.144,0.08,0.0,0.0,0.71,0.0,2.75,2.07,0.29,2.82,1.12,4.0,0.0,0.94,0.0,1.35,0.0,0.34,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
715,716,23.833,0.77,1,0.102354,0.245864,-0.963885,0.009335,0.227511,-0.973731,0.058,0.24,-15.6,73.0,439.0,0.604,-0.142,0.087,0.0,0.0,0.66,0.0,2.75,2.27,0.36,2.83,1.22,4.08,0.0,0.81,0.0,1.1,0.0,0.11,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
716,717,23.867,0.82,1,0.171134,0.434096,-0.884463,-0.03189,0.195554,-0.980174,0.075,0.326,-16.1,74.7,442.0,0.637,-0.139,0.089,0.1,0.0,0.49,0.0,2.7,2.55,0.3,2.75,1.33,3.99,0.0,0.76,0.0,0.67,0.0,0.11,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
717,718,23.9,0.82,1,0.27,0.389817,-0.880422,-0.001105,0.429482,-0.903075,0.15,0.431,-17.0,76.9,447.3,0.677,-0.151,0.093,0.67,0.0,0.25,0.0,2.53,2.63,0.29,2.65,1.42,3.8,0.0,0.59,0.0,0.25,0.0,0.13,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
718,719,23.933,0.88,1,0.268412,0.505646,-0.819925,-0.063648,0.343357,-0.937046,0.116,0.45,-18.1,79.8,456.5,0.685,-0.139,0.094,1.4,0.11,0.09,0.0,2.4,2.6,0.26,2.56,1.49,3.47,0.0,0.58,0.0,0.0,0.0,0.27,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
719,720,23.967,0.88,1,0.240783,0.557556,-0.794452,-0.073853,0.462352,-0.883616,0.099,0.546,-18.8,80.1,455.4,0.703,-0.14,0.095,2.03,0.19,0.0,0.0,2.3,2.45,0.28,2.51,1.49,3.2,0.0,0.42,0.0,0.0,0.0,0.27,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
720,721,24.0,0.88,1,0.21579,0.557948,-0.80133,-0.051123,0.523563,-0.850452,0.099,0.58,-19.9,80.3,455.2,0.71,-0.144,0.092,2.24,0.27,0.0,0.0,2.33,2.42,0.24,2.48,1.49,2.99,0.0,0.4,0.0,0.0,0.0,0.39,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
721,722,24.033,0.88,1,0.20505,0.553415,-0.807271,-0.061867,0.526579,-0.847872,0.086,0.578,-20.9,80.4,454.3,0.719,-0.143,0.092,2.26,0.16,0.0,0.0,2.35,2.46,0.2,2.43,1.54,2.89,0.0,0.32,0.0,0.0,0.0,0.39,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
722,723,24.067,0.88,1,0.213619,0.550615,-0.806963,-0.043723,0.514857,-0.85616,0.102,0.57,-21.9,80.6,453.2,0.725,-0.145,0.094,2.24,0.08,0.0,0.0,2.46,2.62,0.18,2.51,1.66,2.94,0.0,0.35,0.0,0.0,0.0,0.34,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
723,724,24.1,0.88,1,0.213547,0.563339,-0.798152,-0.03736,0.526352,-0.849445,0.107,0.584,-23.5,81.3,454.2,0.723,-0.146,0.097,2.23,0.0,0.0,0.0,2.6,2.87,0.19,2.6,1.78,3.03,0.0,0.33,0.0,0.0,0.0,0.23,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
724,725,24.133,0.88,1,0.186979,0.564664,-0.803861,-0.024701,0.514824,-0.85694,0.097,0.576,-24.6,81.7,451.3,0.737,-0.15,0.103,2.21,0.15,0.0,0.0,2.68,2.9,0.18,2.63,1.86,3.22,0.0,0.37,0.0,0.0,0.0,0.27,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
725,726,24.167,0.88,1,0.19975,0.560093,-0.803987,-0.024241,0.536213,-0.843734,0.106,0.587,-26.1,82.9,450.5,0.742,-0.155,0.107,2.17,0.23,0.0,0.0,2.73,2.88,0.16,2.57,1.86,3.28,0.0,0.4,0.0,0.0,0.0,0.34,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
726,727,24.2,0.98,1,0.216865,0.565173,-0.795958,0.012374,0.54078,-0.841073,0.139,0.594,-27.9,84.6,451.2,0.736,-0.166,0.109,2.07,0.38,0.0,0.0,2.67,2.56,0.08,2.51,1.85,3.27,0.0,0.4,0.0,0.0,0.0,0.54,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
727,728,24.233,0.88,1,0.224301,0.565571,-0.793611,-0.011732,0.547609,-0.836652,0.13,0.599,-29.6,86.1,448.9,0.742,-0.174,0.11,2.04,0.44,0.0,0.0,2.65,2.57,0.02,2.43,1.84,3.18,0.0,0.35,0.0,0.0,0.0,0.55,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
728,729,24.267,0.98,1,0.256765,0.550774,-0.794179,-0.024329,0.583024,-0.81209,0.144,0.615,-31.3,87.6,447.8,0.752,-0.18,0.113,2.03,0.54,0.0,0.0,2.57,2.49,0.0,2.32,1.81,3.09,0.0,0.19,0.0,0.0,0.0,0.61,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
729,730,24.3,0.98,1,0.271171,0.534177,-0.8007,-0.003333,0.592714,-0.805406,0.165,0.612,-32.8,88.2,443.1,0.774,-0.185,0.117,1.85,0.39,0.0,0.0,2.57,2.66,0.0,2.17,1.83,2.95,0.0,0.12,0.0,0.0,0.0,0.62,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
730,731,24.333,0.82,1,0.279075,0.544132,-0.791225,-0.009832,0.593673,-0.804646,0.167,0.619,-34.1,89.3,444.1,0.776,-0.192,0.117,1.57,0.17,0.0,0.0,2.48,2.59,0.0,2.05,1.83,2.8,0.0,0.05,0.0,0.0,0.0,0.71,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
731,732,24.367,0.98,1,0.284083,0.532239,-0.797508,-0.010574,0.594061,-0.804351,0.169,0.613,-34.8,89.8,441.0,0.79,-0.201,0.118,1.36,0.11,0.0,0.0,2.39,2.61,0.0,1.89,1.81,2.56,0.0,0.05,0.0,0.0,0.0,0.83,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
732,733,24.4,0.82,1,0.301916,0.510392,-0.8052,0.031657,0.549988,-0.834572,0.201,0.574,-35.9,91.4,441.9,0.794,-0.209,0.116,1.35,0.21,0.0,0.0,2.34,2.71,0.0,1.77,1.77,2.35,0.0,0.0,0.0,0.0,0.0,0.85,0.07,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
733,734,24.433,0.98,1,0.324244,0.497326,-0.804695,0.04663,0.534124,-0.844119,0.221,0.559,-37.2,93.2,445.5,0.789,-0.217,0.114,1.32,0.21,0.0,0.0,2.32,2.81,0.0,1.7,1.74,2.21,0.0,0.0,0.0,0.0,0.0,0.86,0.12,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
734,735,24.467,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.5,93.9,446.5,0.782,-0.221,0.108,1.41,0.15,0.0,0.0,2.37,3.14,0.0,1.67,1.71,2.18,0.0,0.0,0.0,0.0,0.0,0.95,0.27,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
