,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
171,172,5.7,0.98,1,0.024697,0.292714,-0.955881,-0.060141,0.260419,-0.963621,-0.018,0.281,63.5,-8.5,490.5,0.321,-0.048,0.098,0.0,0.04,0.0,0.29,0.66,0.79,0.14,0.05,0.28,0.53,0.0,0.49,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
172,173,5.733,0.98,1,0.050388,0.313393,-0.948286,-0.040256,0.283352,-0.958171,0.005,0.303,62.8,-9.0,492.4,0.343,-0.041,0.098,0.0,0.19,0.0,0.15,0.61,0.41,0.2,0.0,0.35,0.56,0.0,0.41,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
173,174,5.767,0.98,1,0.033046,0.307307,-0.951037,-0.038792,0.261499,-0.964424,-0.003,0.289,62.3,-8.9,491.4,0.338,-0.044,0.096,0.0,0.19,0.0,0.0,0.6,0.41,0.26,0.0,0.42,0.67,0.0,0.37,0.0,0.16,0.0,0.02,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
174,175,5.8,0.98,1,0.02617,0.299937,-0.9536,-0.063005,0.260814,-0.963331,-0.019,0.285,61.7,-9.0,491.4,0.337,-0.04,0.091,0.0,0.15,0.0,0.0,0.57,0.42,0.24,0.08,0.43,0.66,0.0,0.45,0.0,0.23,0.0,0.02,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
175,176,5.833,0.98,1,0.036866,0.289835,-0.956366,-0.063639,0.262014,-0.962963,-0.014,0.28,61.2,-8.9,491.6,0.336,-0.042,0.09,0.0,0.0,0.0,0.0,0.54,0.45,0.24,0.09,0.43,0.71,0.0,0.4,0.0,0.23,0.0,0.02,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
176,177,5.867,0.98,1,0.04328,0.299518,-0.953108,-0.076546,0.251528,-0.964818,-0.017,0.28,60.8,-8.7,492.0,0.341,-0.032,0.086,0.0,0.0,0.0,0.0,0.61,0.49,0.3,0.09,0.44,0.78,0.0,0.43,0.0,0.2,0.03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
177,178,5.9,0.98,1,0.041479,0.311356,-0.949388,-0.075367,0.253825,-0.964309,-0.018,0.287,60.4,-8.6,493.6,0.342,-0.036,0.085,0.0,0.0,0.0,0.0,0.66,0.35,0.32,0.05,0.51,0.68,0.0,0.24,0.0,0.12,0.03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
178,179,5.933,0.98,1,0.044259,0.300271,-0.952827,-0.061829,0.264174,-0.962491,-0.009,0.287,59.9,-8.6,493.2,0.341,-0.033,0.083,0.0,0.0,0.0,0.01,0.64,0.32,0.29,0.04,0.48,0.68,0.0,0.32,0.0,0.07,0.03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
179,180,5.967,0.98,1,0.049038,0.314575,-0.947965,-0.081292,0.236263,-0.968283,-0.017,0.28,59.4,-8.6,492.8,0.338,-0.034,0.082,0.0,0.03,0.0,0.08,0.64,0.22,0.21,0.04,0.5,0.67,0.0,0.34,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
180,181,6.0,0.98,1,0.048648,0.309652,-0.949605,-0.086033,0.242199,-0.966405,-0.02,0.28,59.4,-8.7,493.2,0.334,-0.033,0.078,0.0,0.03,0.0,0.08,0.57,0.15,0.17,0.0,0.42,0.82,0.0,0.56,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
181,182,6.033,0.98,1,0.04722,0.30391,-0.95153,-0.089746,0.251045,-0.963806,-0.022,0.282,59.3,-8.7,493.3,0.334,-0.032,0.076,0.0,0.03,0.0,0.06,0.58,0.13,0.16,0.0,0.41,0.78,0.0,0.57,0.0,0.12,0.01,0.0,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
182,183,6.067,0.98,1,0.038672,0.301092,-0.952811,-0.087934,0.256409,-0.96256,-0.026,0.283,59.0,-8.8,492.8,0.331,-0.036,0.078,0.0,0.01,0.0,0.05,0.57,0.21,0.15,0.0,0.46,0.86,0.0,0.62,0.0,0.2,0.01,0.0,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
183,184,6.1,0.98,1,0.039211,0.302887,-0.95222,-0.062501,0.252802,-0.965497,-0.012,0.282,58.7,-9.0,493.4,0.329,-0.033,0.076,0.0,0.01,0.0,0.17,0.54,0.21,0.19,0.0,0.49,0.8,0.0,0.51,0.0,0.2,0.02,0.0,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
184,185,6.133,0.98,1,0.042368,0.296299,-0.954155,-0.06526,0.249986,-0.966048,-0.012,0.277,58.4,-9.3,494.5,0.333,-0.034,0.073,0.0,0.01,0.0,0.23,0.56,0.18,0.14,0.0,0.5,0.75,0.0,0.54,0.0,0.28,0.07,0.0,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
185,186,6.167,0.98,1,0.15917,0.307627,-0.938099,-0.021645,0.269962,-0.962628,0.072,0.295,58.5,-9.6,495.0,0.34,-0.03,0.071,0.0,0.0,0.0,0.3,0.63,0.08,0.09,0.0,0.49,0.67,0.0,0.6,0.0,0.34,0.07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
186,187,6.2,0.98,1,0.162149,0.301692,-0.939516,-0.008864,0.253244,-0.967362,0.08,0.283,58.7,-10.2,497.0,0.33,-0.026,0.07,0.0,0.0,0.0,0.29,0.75,0.08,0.06,0.0,0.49,0.64,0.0,0.73,0.0,0.41,0.06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
187,188,6.233,0.98,1,0.162606,0.301455,-0.939513,-0.008125,0.252608,-0.967535,0.081,0.283,58.7,-10.2,497.0,0.331,-0.026,0.07,0.0,0.0,0.0,0.31,0.83,0.07,0.11,0.0,0.55,0.54,0.0,0.79,0.0,0.42,0.03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
188,189,6.267,0.98,1,0.162212,0.301155,-0.939677,-0.007829,0.252484,-0.967569,0.081,0.283,58.7,-10.2,496.8,0.331,-0.025,0.068,0.0,0.0,0.0,0.28,0.85,0.01,0.14,0.0,0.57,0.53,0.0,0.81,0.0,0.42,0.04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
189,190,6.3,0.98,1,0.161634,0.301063,-0.939806,-0.007032,0.252546,-0.967559,0.081,0.282,58.7,-10.3,496.7,0.33,-0.026,0.069,0.0,0.0,0.0,0.23,0.91,0.0,0.25,0.14,0.68,0.69,0.0,0.86,0.0,0.42,0.04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
190,191,6.333,0.98,1,0.157955,0.296084,-0.942011,-0.007333,0.24198,-0.970254,0.079,0.274,59.6,-10.6,497.3,0.326,-0.036,0.076,0.0,0.0,0.0,0.2,0.95,0.0,0.34,0.25,0.76,0.86,0.0,0.95,0.0,0.41,0.01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
191,192,6.367,0.98,1,0.157698,0.296631,-0.941882,-0.008622,0.242126,-0.970206,0.078,0.275,59.7,-10.6,497.7,0.327,-0.036,0.075,0.0,0.0,0.0,0.19,0.95,0.0,0.41,0.36,0.77,0.93,0.0,1.01,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,193,6.4,0.98,1,0.141061,0.296867,-0.944443,-0.002735,0.244155,-0.969732,0.072,0.275,60.0,-10.6,497.1,0.323,-0.04,0.077,0.0,0.0,0.0,0.18,0.92,0.07,0.31,0.39,0.73,0.81,0.0,1.02,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,194,6.433,0.98,1,0.148621,0.293882,-0.944217,0.000741,0.242865,-0.97006,0.078,0.273,60.2,-10.6,497.5,0.323,-0.044,0.08,0.0,0.0,0.0,0.14,0.93,0.14,0.17,0.43,0.77,0.72,0.0,0.93,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,195,6.467,0.98,1,0.148109,0.291556,-0.945018,0.00613,0.238989,-0.971003,0.08,0.27,60.5,-10.6,497.8,0.322,-0.041,0.077,0.0,0.0,0.0,0.09,0.96,0.27,0.14,0.42,0.81,0.79,0.0,0.82,0.0,0.5,0.03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
195,196,6.5,0.98,1,0.162798,0.292563,-0.942287,0.000279,0.255811,-0.966727,0.085,0.28,60.7,-10.6,497.1,0.323,-0.042,0.078,0.0,0.0,0.0,0.16,0.98,0.4,0.18,0.36,0.77,0.77,0.0,0.83,0.0,0.47,0.04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
196,197,6.533,0.98,1,0.151277,0.295365,-0.943332,0.0019,0.249054,-0.968488,0.08,0.277,61.1,-10.6,498.2,0.325,-0.042,0.078,0.0,0.0,0.0,0.23,0.97,0.33,0.21,0.21,0.69,0.88,0.0,0.98,0.0,0.41,0.04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
197,198,6.567,0.98,1,0.140674,0.292499,-0.945862,0.002011,0.247659,-0.968845,0.074,0.275,61.3,-10.7,497.8,0.319,-0.04,0.075,0.0,0.0,0.0,0.26,0.96,0.2,0.19,0.2,0.64,0.83,0.0,1.07,0.0,0.43,0.01,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
198,199,6.6,0.98,1,0.152883,0.294636,-0.943301,0.000601,0.241859,-0.970311,0.08,0.273,61.4,-10.8,497.5,0.318,-0.047,0.078,0.0,0.0,0.0,0.21,0.93,0.05,0.15,0.32,0.67,0.86,0.0,1.1,0.0,0.46,0.0,0.0,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
199,200,6.633,0.93,1,0.152366,0.298182,-0.94227,-0.001611,0.244736,-0.969588,0.079,0.277,61.5,-10.8,499.1,0.32,-0.051,0.085,0.0,0.04,0.0,0.13,0.96,0.05,0.12,0.5,0.75,0.79,0.0,1.13,0.0,0.45,0.0,0.02,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
200,201,6.667,0.98,1,0.144093,0.306857,-0.940785,-0.027887,0.239334,-0.970537,0.061,0.278,61.5,-10.9,498.5,0.327,-0.041,0.082,0.0,0.09,0.0,0.11,0.98,0.05,0.09,0.53,0.79,0.77,0.0,1.2,0.0,0.49,0.0,0.02,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201,202,6.7,0.98,1,0.142692,0.301184,-0.942829,-0.010174,0.242198,-0.970174,0.069,0.277,61.4,-10.7,497.7,0.323,-0.047,0.085,0.0,0.09,0.0,0.08,1.04,0.0,0.07,0.57,0.78,0.83,0.0,1.32,0.0,0.47,0.0,0.02,0.03,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
202,203,6.733,0.98,1,0.144275,0.298406,-0.943471,-0.032015,0.254307,-0.966594,0.059,0.282,61.6,-10.3,494.4,0.321,-0.06,0.084,0.0,0.05,0.0,0.08,1.07,0.02,0.07,0.58,0.75,0.91,0.0,1.32,0.0,0.47,0.0,0.02,0.03,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
203,204,6.767,0.98,1,0.139538,0.308031,-0.941088,-0.025805,0.267812,-0.963126,0.06,0.294,61.6,-10.5,496.1,0.333,-0.046,0.08,0.0,0.0,0.01,0.13,1.11,0.11,0.04,0.61,0.75,0.91,0.0,1.42,0.0,0.43,0.0,0.02,0.01,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
204,205,6.8,0.98,1,0.143448,0.289006,-0.946519,-0.03521,0.268912,-0.962521,0.057,0.284,61.8,-10.5,497.7,0.319,-0.05,0.083,0.0,0.0,0.01,0.18,1.15,0.2,0.06,0.58,0.74,0.98,0.0,1.37,0.0,0.32,0.0,0.02,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
205,206,6.833,0.98,1,0.140832,0.291554,-0.94613,-0.037405,0.266674,-0.963061,0.054,0.284,61.9,-10.5,494.9,0.321,-0.053,0.08,0.0,0.0,0.01,0.18,1.14,0.32,0.07,0.61,0.73,0.93,0.0,1.46,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
206,207,6.867,0.98,1,0.137799,0.312472,-0.939879,-0.038172,0.275916,-0.960423,0.052,0.3,61.7,-10.6,496.2,0.338,-0.044,0.078,0.0,0.0,0.1,0.21,1.16,0.38,0.09,0.69,0.74,0.93,0.0,1.41,0.0,0.18,0.0,0.03,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
207,208,6.9,0.98,1,0.147059,0.298134,-0.943128,-0.030772,0.273306,-0.961435,0.061,0.291,61.6,-10.4,496.2,0.333,-0.053,0.082,0.0,0.0,0.21,0.19,1.11,0.47,0.05,0.69,0.75,0.92,0.0,1.47,0.0,0.18,0.0,0.03,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
208,209,6.933,0.98,1,0.131807,0.300033,-0.944779,-0.044054,0.265214,-0.963183,0.046,0.288,61.7,-10.4,493.5,0.332,-0.055,0.08,0.0,0.0,0.21,0.19,1.1,0.44,0.08,0.72,0.7,0.88,0.0,1.49,0.0,0.24,0.0,0.03,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
209,210,6.967,0.98,1,0.138841,0.309304,-0.940773,-0.03245,0.272734,-0.961542,0.056,0.297,61.3,-10.5,495.0,0.338,-0.047,0.081,0.0,0.0,0.12,0.09,1.07,0.55,0.11,0.72,0.66,0.79,0.0,1.47,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
210,211,7.0,0.98,1,0.142678,0.303695,-0.942025,-0.017628,0.278393,-0.960305,0.066,0.297,60.9,-10.3,495.5,0.339,-0.046,0.084,0.0,0.0,0.0,0.03,1.02,0.52,0.11,0.76,0.65,0.57,0.0,1.46,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
211,212,7.033,0.98,1,0.14953,0.306289,-0.940121,-0.018908,0.267664,-0.963327,0.069,0.293,60.7,-10.4,496.2,0.338,-0.047,0.086,0.0,0.0,0.0,0.03,0.94,0.45,0.07,0.66,0.68,0.61,0.0,1.43,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
212,213,7.067,0.98,1,0.159556,0.29652,-0.941604,-0.01197,0.262791,-0.964778,0.077,0.285,60.0,-10.4,496.1,0.329,-0.048,0.084,0.0,0.0,0.0,0.01,0.93,0.19,0.0,0.55,0.69,0.66,0.0,1.42,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
213,214,7.1,0.98,1,0.160908,0.29516,-0.941801,-0.012199,0.262641,-0.964817,0.078,0.285,60.0,-10.4,496.5,0.329,-0.049,0.083,0.0,0.0,0.0,0.05,0.94,0.04,0.0,0.43,0.68,0.78,0.0,1.42,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
214,215,7.133,0.98,1,0.163618,0.288941,-0.943261,-0.016152,0.260472,-0.965346,0.077,0.28,59.8,-10.3,494.8,0.322,-0.056,0.084,0.0,0.0,0.0,0.05,0.94,0.0,0.0,0.4,0.76,0.82,0.0,1.45,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
215,216,7.167,0.98,1,0.163637,0.306349,-0.937749,-0.014354,0.270331,-0.96266,0.078,0.295,59.8,-10.6,496.2,0.334,-0.041,0.077,0.0,0.0,0.0,0.21,0.91,0.0,0.0,0.33,0.79,0.91,0.0,1.53,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
216,217,7.2,0.98,1,0.15918,0.292961,-0.942781,0.002744,0.250194,-0.968192,0.085,0.277,59.4,-10.5,495.5,0.327,-0.042,0.077,0.0,0.0,0.0,0.18,0.89,0.0,0.0,0.29,0.76,0.99,0.0,1.54,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
217,218,7.233,0.98,1,0.16783,0.293581,-0.941086,0.008898,0.256457,-0.966515,0.092,0.281,59.3,-10.3,495.6,0.33,-0.05,0.079,0.0,0.0,0.0,0.18,0.89,0.0,0.05,0.24,0.74,1.21,0.0,1.52,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
218,219,7.267,0.98,1,0.16492,0.29011,-0.942676,0.013136,0.253547,-0.967234,0.093,0.277,59.3,-10.2,496.6,0.332,-0.048,0.077,0.0,0.0,0.0,0.16,0.87,0.0,0.12,0.3,0.73,1.21,0.0,1.45,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
219,220,7.3,0.98,1,0.159828,0.278104,-0.947161,0.010641,0.256593,-0.966461,0.089,0.272,59.4,-10.3,498.0,0.326,-0.05,0.079,0.0,0.0,0.0,0.29,0.89,0.0,0.18,0.33,0.8,1.26,0.0,1.47,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
220,221,7.333,0.98,1,0.152133,0.286956,-0.945786,0.010426,0.255637,-0.966717,0.085,0.276,59.4,-10.3,497.4,0.334,-0.042,0.073,0.0,0.0,0.0,0.4,0.91,0.03,0.16,0.32,0.76,1.08,0.0,1.45,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
221,222,7.367,0.98,1,0.152788,0.268752,-0.951014,0.00173,0.24925,-0.968438,0.08,0.264,59.3,-10.3,498.9,0.333,-0.044,0.074,0.0,0.0,0.0,0.31,0.92,0.08,0.13,0.24,0.79,1.11,0.0,1.5,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
222,223,7.4,0.98,1,0.119825,0.26429,-0.956971,-0.012087,0.228184,-0.973543,0.056,0.25,58.9,-10.3,497.9,0.325,-0.04,0.068,0.0,0.0,0.0,0.18,0.89,0.18,0.11,0.13,0.77,1.0,0.0,1.42,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
223,224,7.433,0.98,1,0.130418,0.285555,-0.949447,-0.015187,0.236832,-0.971432,0.06,0.266,58.7,-10.2,497.2,0.328,-0.036,0.069,0.0,0.0,0.0,0.09,0.89,0.14,0.15,0.06,0.78,0.94,0.0,1.34,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
224,225,7.467,0.98,1,0.122477,0.285429,-0.950542,-0.019241,0.237654,-0.971159,0.054,0.266,58.7,-10.1,497.1,0.328,-0.036,0.066,0.0,0.0,0.0,0.06,0.91,0.1,0.2,0.03,0.81,0.94,0.0,1.27,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
225,226,7.5,0.98,1,0.115083,0.28328,-0.952107,-0.017058,0.231173,-0.972763,0.051,0.261,58.8,-10.2,497.4,0.326,-0.037,0.066,0.0,0.0,0.0,0.09,0.92,0.0,0.21,0.12,0.86,1.0,0.0,1.15,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
226,227,7.533,0.98,1,0.116354,0.278147,-0.953465,-0.018954,0.231431,-0.972667,0.051,0.259,58.7,-10.1,498.1,0.331,-0.039,0.069,0.0,0.0,0.0,0.09,0.86,0.0,0.24,0.17,0.86,0.97,0.0,1.15,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
227,228,7.567,0.98,1,0.117794,0.291726,-0.949221,-0.011979,0.234559,-0.972028,0.055,0.267,58.9,-10.1,499.2,0.335,-0.041,0.07,0.0,0.0,0.02,0.18,0.85,0.06,0.2,0.21,0.87,0.98,0.0,1.16,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
228,229,7.6,0.98,1,0.120914,0.301254,-0.945847,-0.012866,0.251262,-0.967834,0.056,0.281,59.0,-9.9,497.8,0.331,-0.041,0.07,0.0,0.03,0.02,0.23,0.86,0.1,0.25,0.21,0.82,0.98,0.0,1.24,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
229,230,7.633,0.98,1,0.122272,0.301281,-0.945663,-0.015172,0.252697,-0.967426,0.056,0.282,59.0,-9.8,498.3,0.332,-0.043,0.071,0.0,0.05,0.02,0.29,0.9,0.1,0.25,0.24,0.78,1.03,0.0,1.27,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
230,231,7.667,0.98,1,0.128412,0.304527,-0.943808,-0.014435,0.255899,-0.966596,0.06,0.285,59.0,-9.7,497.9,0.335,-0.044,0.073,0.0,0.05,0.0,0.19,0.9,0.04,0.3,0.23,0.75,1.02,0.0,1.2,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
231,232,7.7,0.98,1,0.126562,0.302878,-0.944588,-0.011498,0.252285,-0.967585,0.06,0.283,59.1,-9.7,498.0,0.332,-0.044,0.071,0.0,0.06,0.0,0.25,0.94,0.09,0.3,0.21,0.77,0.97,0.02,1.13,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
