,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
482,483,16.067,0.98,1,0.153706,0.176514,-0.972223,0.034191,0.140172,-0.989537,0.095,0.16,12.4,47.7,331.9,-0.001,-0.137,0.137,0.0,0.0,0.27,0.0,0.0,0.12,0.0,1.37,0.0,0.25,0.0,0.01,0.63,0.07,1.01,0.27,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
483,484,16.1,0.98,1,0.150987,0.155722,-0.976193,0.051473,0.1356,-0.989426,0.103,0.147,13.5,47.6,332.8,-0.008,-0.143,0.146,0.0,0.0,0.21,0.0,0.0,0.12,0.0,1.29,0.0,0.05,0.0,0.0,0.62,0.07,1.03,0.2,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
484,485,16.133,0.98,1,0.158965,0.155485,-0.974964,0.054677,0.141764,-0.988389,0.108,0.15,13.8,47.6,333.3,-0.011,-0.145,0.151,0.0,0.0,0.06,0.0,0.01,0.07,0.0,1.27,0.0,0.0,0.0,0.0,0.59,0.11,1.24,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
485,486,16.167,0.98,1,0.151966,0.159493,-0.975432,0.054599,0.138145,-0.988906,0.105,0.15,14.0,47.6,333.6,-0.017,-0.15,0.152,0.0,0.0,0.11,0.0,0.01,0.0,0.0,1.26,0.0,0.16,0.0,0.0,0.42,0.1,0.91,0.07,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
486,487,16.2,0.98,1,0.154402,0.151224,-0.976366,0.050492,0.145158,-0.988119,0.104,0.15,13.7,47.3,334.4,-0.025,-0.148,0.155,0.0,0.0,0.16,0.0,0.01,0.27,0.0,1.32,0.03,0.32,0.0,0.06,0.38,0.25,0.63,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
487,488,16.233,0.98,1,0.164687,0.147235,-0.975295,0.052088,0.137505,-0.989131,0.11,0.144,13.1,46.9,332.7,-0.025,-0.141,0.154,0.0,0.05,0.26,0.0,0.0,0.41,0.0,1.16,0.03,0.4,0.0,0.06,0.41,0.39,0.31,0.05,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
488,489,16.267,0.98,1,0.155355,0.161705,-0.974534,0.037265,0.145331,-0.988681,0.098,0.155,12.1,46.8,334.2,-0.016,-0.131,0.158,0.18,0.19,0.38,0.0,0.0,0.52,0.0,1.1,0.03,0.39,0.0,0.05,0.46,0.33,0.42,0.18,0.17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
489,490,16.3,0.93,1,0.145032,0.174815,-0.973861,0.036507,0.155786,-0.987116,0.092,0.167,10.4,46.9,338.4,0.002,-0.109,0.163,0.32,0.35,0.51,0.0,0.0,0.28,0.0,1.03,0.0,0.23,0.0,0.07,0.49,0.25,0.44,0.18,0.37,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
490,491,16.333,0.93,1,0.147139,0.181818,-0.972261,0.033973,0.161757,-0.986246,0.092,0.174,9.5,46.6,339.2,0.008,-0.105,0.167,0.49,0.3,0.61,0.0,0.0,0.25,0.0,1.11,0.01,0.16,0.0,0.18,0.48,0.13,0.53,0.12,0.59,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,492,16.367,0.93,1,0.14048,0.191475,-0.971392,0.018884,0.163378,-0.986383,0.081,0.179,9.5,46.4,339.1,0.018,-0.102,0.166,0.43,0.16,0.65,0.0,0.0,0.14,0.0,1.23,0.04,0.11,0.0,0.42,0.56,0.19,0.35,0.0,0.57,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,493,16.4,0.93,1,0.147779,0.200109,-0.968565,0.033952,0.168741,-0.985075,0.093,0.187,9.3,45.9,337.4,0.025,-0.109,0.165,0.44,0.07,0.73,0.0,0.0,0.22,0.0,1.29,0.06,0.12,0.0,0.5,0.6,0.17,0.38,0.0,0.45,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,494,16.433,0.93,1,0.151273,0.191981,-0.96967,0.046295,0.176777,-0.983162,0.101,0.187,9.5,45.5,336.7,0.022,-0.116,0.163,0.54,0.23,0.59,0.05,0.0,0.29,0.0,1.43,0.05,0.12,0.0,0.59,0.55,0.11,0.55,0.0,0.42,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,495,16.467,0.98,1,0.16657,0.184673,-0.968581,0.065484,0.173991,-0.982568,0.118,0.182,9.3,45.1,335.7,0.012,-0.127,0.162,0.45,0.23,0.46,0.1,0.0,0.48,0.0,1.37,0.13,0.1,0.07,0.52,0.33,0.05,0.75,0.08,0.27,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,496,16.5,0.98,1,0.150309,0.175996,-0.972848,0.069238,0.169744,-0.983053,0.112,0.175,9.8,45.5,333.2,0.009,-0.143,0.155,0.35,0.16,0.23,0.1,0.0,0.6,0.0,1.42,0.16,0.15,0.07,0.46,0.14,0.0,0.92,0.25,0.22,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
496,497,16.533,0.98,1,0.148878,0.183669,-0.971649,0.068179,0.174499,-0.982294,0.111,0.181,9.4,45.7,332.5,0.009,-0.139,0.149,0.08,0.0,0.23,0.04,0.07,0.52,0.0,1.45,0.24,0.35,0.07,0.43,0.0,0.0,0.76,0.41,0.02,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
497,498,16.567,0.88,1,0.160575,0.174271,-0.971517,0.063147,0.170007,-0.983417,0.114,0.174,8.7,45.9,333.0,-0.005,-0.134,0.145,0.11,0.0,0.21,0.0,0.07,0.5,0.0,1.41,0.19,0.26,0.0,0.32,0.15,0.0,0.76,0.44,0.11,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
498,499,16.6,0.88,1,0.130556,0.186348,-0.973771,0.048762,0.172062,-0.983878,0.091,0.181,7.1,45.7,337.4,0.012,-0.087,0.156,0.06,0.0,0.18,0.04,0.07,0.61,0.0,1.3,0.2,0.2,0.05,0.39,0.32,0.0,0.74,0.5,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
499,500,16.633,0.93,1,0.132821,0.203238,-0.970079,0.042662,0.184094,-0.981982,0.09,0.196,6.5,45.5,338.8,0.021,-0.072,0.157,0.06,0.0,0.11,0.04,0.0,0.52,0.0,1.19,0.2,0.0,0.05,0.27,0.6,0.0,0.89,0.57,0.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
500,501,16.667,0.88,1,0.102192,0.200181,-0.974415,0.018174,0.170509,-0.985188,0.061,0.187,6.5,45.7,343.4,0.034,-0.053,0.16,0.0,0.0,0.04,0.1,0.02,0.48,0.0,1.21,0.2,0.0,0.05,0.28,0.68,0.0,1.22,0.77,0.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
501,502,16.7,0.93,1,0.113627,0.19769,-0.973657,-0.011278,0.175606,-0.984396,0.052,0.188,6.2,45.3,342.8,0.044,-0.033,0.156,0.0,0.0,0.0,0.06,0.02,0.36,0.0,1.24,0.17,0.0,0.0,0.15,0.7,0.0,1.49,0.87,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
502,503,16.733,0.93,1,0.111632,0.205115,-0.972351,0.00033,0.183686,-0.982985,0.057,0.196,5.8,44.9,342.0,0.054,-0.028,0.153,0.0,0.0,0.0,0.06,0.02,0.52,0.0,1.1,0.13,0.0,0.0,0.13,0.7,0.0,1.65,0.94,0.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
503,504,16.767,0.93,1,0.09292,0.202327,-0.9749,0.007009,0.191958,-0.981378,0.051,0.199,5.6,44.7,341.9,0.06,-0.028,0.15,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.96,0.07,0.0,0.0,0.07,0.56,0.0,1.44,0.93,0.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
504,505,16.8,0.93,1,0.101056,0.221986,-0.969799,-0.002412,0.202079,-0.979366,0.051,0.214,5.3,44.7,341.2,0.071,-0.025,0.148,0.0,0.0,0.0,0.04,0.0,0.47,0.0,0.86,0.03,0.0,0.0,0.04,0.36,0.0,1.35,1.0,0.32,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
505,506,16.833,0.98,1,0.101082,0.227917,-0.96842,-0.000403,0.214114,-0.976809,0.052,0.223,5.1,44.7,339.9,0.086,-0.02,0.144,0.0,0.0,0.0,0.04,0.0,0.58,0.0,0.83,0.0,0.01,0.0,0.02,0.09,0.0,1.21,1.1,0.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
506,507,16.867,0.98,1,0.098862,0.241875,-0.965258,-0.003832,0.238726,-0.971079,0.049,0.243,5.2,44.7,338.3,0.099,-0.02,0.141,0.0,0.0,0.0,0.04,0.0,0.68,0.0,0.86,0.0,0.01,0.0,0.0,0.0,0.0,1.28,1.19,0.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
507,508,16.9,0.98,1,0.065986,0.246029,-0.967014,-0.014927,0.236993,-0.971397,0.026,0.244,5.3,44.8,337.7,0.109,-0.017,0.139,0.0,0.0,0.02,0.02,0.0,0.6,0.0,0.8,0.0,0.01,0.0,0.0,0.0,0.0,1.4,1.35,0.48,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
508,509,16.933,0.98,1,0.070949,0.245645,-0.96676,-0.03259,0.23245,-0.972062,0.02,0.242,5.5,44.9,337.3,0.103,-0.016,0.137,0.0,0.0,0.02,0.02,0.0,0.52,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,1.47,1.34,0.26,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
509,510,16.967,0.98,1,0.069855,0.245783,-0.966804,-0.041214,0.221787,-0.974224,0.015,0.236,6.5,45.2,337.4,0.107,-0.024,0.14,0.0,0.0,0.02,0.11,0.0,0.44,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.43,1.33,0.19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
510,511,17.0,0.98,1,0.057362,0.25099,-0.966289,-0.052958,0.216702,-0.9748,0.002,0.236,7.2,45.1,337.0,0.095,-0.033,0.142,0.0,0.0,0.0,0.09,0.0,0.5,0.0,0.7,0.0,0.12,0.0,0.0,0.0,0.0,1.18,1.02,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
511,512,17.033,0.98,1,0.052132,0.243675,-0.968455,-0.03267,0.195818,-0.980096,0.01,0.222,8.2,45.0,336.7,0.08,-0.038,0.146,0.0,0.0,0.0,0.09,0.0,0.31,0.0,0.55,0.0,0.31,0.0,0.03,0.0,0.0,1.01,0.87,0.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
512,513,17.067,0.98,1,0.053063,0.246578,-0.967669,-0.03618,0.19779,-0.979576,0.009,0.224,9.0,45.1,336.8,0.08,-0.041,0.148,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.56,0.0,0.54,0.0,0.08,0.0,0.0,0.84,0.73,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
513,514,17.1,0.98,1,0.072693,0.250999,-0.965254,-0.04474,0.200011,-0.978772,0.014,0.228,9.6,45.3,337.8,0.083,-0.043,0.153,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.64,0.01,0.67,0.0,0.15,0.0,0.0,0.75,0.79,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
514,515,17.133,0.98,1,0.070189,0.271517,-0.959871,-0.035031,0.212357,-0.976564,0.018,0.245,10.2,45.3,337.4,0.094,-0.047,0.155,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.7,0.01,0.75,0.0,0.13,0.0,0.0,0.74,0.97,0.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
515,516,17.167,0.98,1,0.076151,0.277002,-0.957847,-0.025643,0.215028,-0.976271,0.026,0.249,10.6,45.3,337.6,0.104,-0.044,0.155,0.0,0.06,0.01,0.0,0.0,0.19,0.0,0.65,0.01,0.67,0.0,0.1,0.0,0.0,0.61,1.04,0.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
516,517,17.2,0.98,1,0.086516,0.283275,-0.955128,0.003524,0.237298,-0.97143,0.047,0.264,11.1,45.7,338.1,0.124,-0.044,0.153,0.0,0.06,0.04,0.0,0.0,0.2,0.0,0.58,0.0,0.44,0.0,0.22,0.0,0.0,0.63,1.08,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
517,518,17.233,0.98,1,0.088272,0.284682,-0.954549,0.00061,0.246163,-0.969228,0.046,0.269,11.3,46.0,337.3,0.132,-0.045,0.15,0.0,0.06,0.04,0.0,0.0,0.41,0.0,0.5,0.0,0.18,0.0,0.35,0.0,0.0,0.4,0.96,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
518,519,17.267,0.98,1,0.093618,0.306586,-0.947228,-0.011242,0.279452,-0.960094,0.043,0.298,11.2,46.5,337.1,0.147,-0.041,0.148,0.0,0.13,0.03,0.03,0.0,0.36,0.0,0.42,0.0,0.02,0.02,0.44,0.0,0.0,0.39,0.98,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
519,520,17.3,0.98,1,0.093039,0.305543,-0.947622,-0.002417,0.272306,-0.962208,0.047,0.294,10.8,46.7,337.2,0.159,-0.036,0.147,0.07,0.29,0.08,0.06,0.0,0.38,0.0,0.32,0.0,0.0,0.06,0.3,0.0,0.0,0.35,0.93,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
520,521,17.333,0.98,1,0.08906,0.302039,-0.949126,-0.013163,0.274747,-0.961426,0.04,0.293,10.4,46.8,337.0,0.158,-0.031,0.147,0.07,0.29,0.15,0.07,0.0,0.1,0.0,0.28,0.0,0.0,0.09,0.16,0.0,0.0,0.55,0.91,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
521,522,17.367,0.98,1,0.085331,0.290021,-0.953208,-0.006309,0.257425,-0.966278,0.041,0.278,9.9,46.6,336.7,0.14,-0.027,0.154,0.07,0.16,0.29,0.14,0.0,0.25,0.0,0.3,0.0,0.0,0.09,0.05,0.0,0.0,0.72,0.97,0.01,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
522,523,17.4,0.98,1,0.092756,0.289108,-0.952792,-0.00505,0.246983,-0.969007,0.046,0.272,9.3,46.7,338.0,0.131,-0.021,0.158,0.0,0.0,0.33,0.12,0.0,0.42,0.0,0.43,0.0,0.0,0.05,0.0,0.0,0.0,0.65,1.01,0.01,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
523,524,17.433,0.98,1,0.094467,0.283777,-0.954226,-0.001599,0.244799,-0.969573,0.048,0.268,9.2,46.8,337.9,0.126,-0.023,0.16,0.0,0.0,0.32,0.1,0.0,0.49,0.0,0.54,0.0,0.1,0.02,0.0,0.0,0.0,0.55,0.99,0.05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
524,525,17.467,0.98,1,0.075403,0.284369,-0.955745,-0.006717,0.247861,-0.968772,0.036,0.27,8.9,46.8,337.9,0.127,-0.022,0.159,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.67,0.01,0.2,0.0,0.0,0.0,0.0,0.5,0.83,0.07,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
525,526,17.5,0.98,1,0.074435,0.283093,-0.9562,-0.005708,0.251583,-0.967819,0.036,0.271,8.9,46.8,337.9,0.129,-0.024,0.16,0.0,0.01,0.16,0.0,0.0,0.27,0.0,0.71,0.04,0.41,0.0,0.0,0.04,0.0,0.53,0.61,0.08,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
526,527,17.533,0.98,1,0.073704,0.279958,-0.957179,-0.00517,0.255047,-0.966915,0.036,0.271,9.2,46.7,339.0,0.136,-0.024,0.156,0.0,0.05,0.1,0.0,0.0,0.34,0.0,0.68,0.11,0.49,0.0,0.04,0.04,0.0,0.51,0.48,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,528,17.567,0.98,1,0.072991,0.273956,-0.958968,-0.00467,0.257216,-0.966343,0.035,0.269,9.5,46.7,338.9,0.136,-0.025,0.156,0.0,0.05,0.03,0.0,0.0,0.28,0.0,0.71,0.19,0.64,0.0,0.04,0.08,0.0,0.34,0.35,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,529,17.6,0.98,1,0.067057,0.274367,-0.959284,-0.00826,0.246613,-0.969079,0.03,0.264,10.0,46.7,338.8,0.127,-0.03,0.156,0.0,0.09,0.12,0.0,0.0,0.57,0.0,0.73,0.25,0.66,0.0,0.07,0.08,0.0,0.2,0.26,0.27,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,530,17.633,0.98,1,0.067699,0.265885,-0.961625,-0.016565,0.242118,-0.970105,0.026,0.257,10.1,46.7,338.3,0.117,-0.031,0.156,0.0,0.05,0.22,0.0,0.0,0.77,0.0,0.67,0.19,0.79,0.0,0.07,0.08,0.0,0.31,0.27,0.33,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,531,17.667,0.98,1,0.069911,0.265284,-0.961632,-0.013315,0.242169,-0.970143,0.029,0.257,10.3,47.1,338.8,0.121,-0.033,0.157,0.0,0.05,0.33,0.0,0.0,0.81,0.0,0.52,0.09,0.78,0.0,0.11,0.03,0.0,0.42,0.45,0.39,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,532,17.7,0.98,1,0.103812,0.290582,-0.951202,-0.010747,0.247872,-0.968733,0.048,0.273,10.3,47.4,337.3,0.116,-0.031,0.156,0.03,0.06,0.22,0.0,0.0,0.78,0.0,0.45,0.01,0.7,0.0,0.21,0.0,0.0,0.71,0.82,0.16,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
532,533,17.733,0.98,1,0.088847,0.28277,-0.955064,-0.006805,0.239692,-0.970825,0.043,0.265,10.6,47.8,336.3,0.122,-0.027,0.153,0.08,0.12,0.12,0.0,0.0,0.68,0.0,0.53,0.0,0.52,0.0,0.16,0.0,0.0,0.8,1.03,0.11,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
533,534,17.767,0.98,1,0.08121,0.298672,-0.950894,-0.004039,0.252804,-0.967509,0.04,0.28,10.8,48.2,334.7,0.127,-0.025,0.152,0.08,0.12,0.0,0.0,0.0,0.74,0.0,0.59,0.0,0.35,0.0,0.13,0.0,0.0,0.96,1.14,0.07,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
534,535,17.8,0.98,1,0.076799,0.291514,-0.953479,-0.008106,0.248293,-0.968651,0.036,0.274,10.9,48.3,334.4,0.12,-0.028,0.156,0.05,0.1,0.0,0.0,0.0,0.66,0.0,0.62,0.0,0.31,0.0,0.03,0.0,0.0,1.0,1.14,0.08,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
535,536,17.833,0.98,1,0.076609,0.292519,-0.953186,-0.013727,0.251343,-0.967801,0.033,0.276,11.0,48.3,334.5,0.121,-0.027,0.158,0.0,0.12,0.03,0.0,0.0,0.53,0.0,0.64,0.0,0.33,0.0,0.06,0.0,0.0,1.03,1.2,0.08,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
536,537,17.867,0.98,1,0.098339,0.301389,-0.948417,-0.009449,0.255054,-0.966881,0.046,0.283,11.2,48.2,334.0,0.111,-0.032,0.159,0.0,0.14,0.03,0.09,0.0,0.39,0.0,0.56,0.0,0.36,0.0,0.18,0.0,0.0,1.13,1.29,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
537,538,17.9,0.98,1,0.094847,0.296065,-0.950447,-0.001153,0.252529,-0.967589,0.049,0.279,11.5,48.1,334.6,0.106,-0.035,0.16,0.0,0.13,0.03,0.09,0.0,0.2,0.0,0.41,0.0,0.3,0.0,0.22,0.0,0.0,1.2,1.24,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
538,539,17.933,0.98,1,0.095378,0.288788,-0.95263,0.006956,0.249575,-0.968331,0.053,0.273,11.9,47.9,334.9,0.103,-0.036,0.161,0.0,0.07,0.0,0.09,0.0,0.17,0.0,0.32,0.0,0.27,0.02,0.25,0.0,0.0,1.21,1.21,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
539,540,17.967,0.98,1,0.114127,0.294591,-0.948784,0.005299,0.257261,-0.966328,0.062,0.281,12.6,47.8,336.0,0.101,-0.045,0.159,0.0,0.14,0.0,0.02,0.0,0.12,0.0,0.25,0.0,0.26,0.03,0.13,0.0,0.0,1.11,1.1,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
540,541,18.0,0.98,1,0.111287,0.296949,-0.948386,0.000959,0.260412,-0.965497,0.059,0.283,12.7,47.8,335.7,0.106,-0.043,0.158,0.0,0.15,0.0,0.02,0.0,0.19,0.0,0.22,0.0,0.32,0.03,0.14,0.0,0.0,1.05,1.06,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
541,542,18.033,0.98,1,0.102537,0.299982,-0.948418,-0.003071,0.263036,-0.964781,0.052,0.286,12.8,47.6,335.6,0.112,-0.039,0.157,0.0,0.33,0.0,0.02,0.0,0.2,0.0,0.2,0.0,0.4,0.03,0.1,0.0,0.0,1.02,0.98,0.1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
542,543,18.067,0.98,1,0.098089,0.29779,-0.949579,-0.005684,0.262602,-0.964888,0.048,0.285,13.0,47.5,335.7,0.112,-0.036,0.156,0.0,0.33,0.0,0.0,0.0,0.22,0.0,0.21,0.0,0.43,0.08,0.19,0.0,0.0,1.01,0.95,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
543,544,18.1,0.98,1,0.106439,0.283076,-0.953173,-0.020942,0.242456,-0.969936,0.044,0.267,13.4,47.2,335.2,0.1,-0.039,0.156,0.0,0.33,0.0,0.0,0.0,0.15,0.0,0.31,0.0,0.53,0.14,0.23,0.0,0.0,0.91,0.92,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
