,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
670,671,22.333,0.98,1,0.179103,0.200012,-0.963285,-0.141738,0.316441,-0.937964,0.02,0.265,-22.4,59.5,368.1,0.112,0.117,-0.141,0.02,0.02,0.58,0.0,0.6,1.12,0.4,0.09,0.03,0.41,0.0,0.72,0.0,0.0,0.14,0.31,0.33,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
671,672,22.367,0.98,1,0.186078,0.182282,-0.965478,-0.167991,0.32545,-0.930517,0.01,0.262,-22.8,59.3,368.2,0.111,0.123,-0.134,0.02,0.0,0.6,0.0,0.67,1.12,0.32,0.21,0.03,0.52,0.0,0.54,0.0,0.0,0.29,0.31,0.28,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
672,673,22.4,0.98,1,0.19843,0.162816,-0.966497,-0.149791,0.301677,-0.94157,0.025,0.239,-23.1,59.2,369.0,0.115,0.13,-0.133,0.02,0.0,0.52,0.0,0.75,1.04,0.32,0.25,0.07,0.54,0.0,0.4,0.03,0.0,0.45,0.34,0.18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
673,674,22.433,0.98,1,0.192076,0.173012,-0.966009,-0.143447,0.309427,-0.940041,0.026,0.248,-23.2,59.1,368.8,0.119,0.126,-0.131,0.0,0.0,0.42,0.0,0.73,1.02,0.38,0.35,0.08,0.56,0.0,0.46,0.03,0.0,0.32,0.41,0.27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
674,675,22.467,0.98,1,0.156051,0.21794,-0.963405,-0.140201,0.320996,-0.936646,0.008,0.276,-22.3,58.9,369.2,0.123,0.115,-0.144,0.0,0.0,0.4,0.0,0.75,1.04,0.41,0.33,0.15,0.59,0.0,0.57,0.03,0.0,0.17,0.39,0.48,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
675,676,22.5,0.98,1,0.187711,0.20363,-0.960885,-0.139645,0.329563,-0.933749,0.025,0.274,-22.2,58.7,368.8,0.121,0.116,-0.146,0.0,0.0,0.47,0.0,0.7,1.07,0.43,0.32,0.11,0.57,0.0,0.67,0.0,0.0,0.0,0.39,0.64,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
676,677,22.533,0.98,1,0.170922,0.197931,-0.965199,-0.14502,0.330547,-0.932581,0.014,0.272,-22.1,58.5,369.2,0.111,0.117,-0.143,0.0,0.0,0.51,0.0,0.61,0.92,0.38,0.29,0.07,0.44,0.0,0.65,0.0,0.0,0.0,0.22,0.73,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
677,678,22.567,0.98,1,0.167442,0.199904,-0.965402,-0.165476,0.329144,-0.929668,0.001,0.272,-22.3,58.3,369.3,0.101,0.12,-0.142,0.0,0.0,0.49,0.0,0.51,0.81,0.31,0.33,0.02,0.27,0.0,0.67,0.0,0.0,0.0,0.18,0.85,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
678,679,22.6,0.98,1,0.168115,0.200689,-0.965122,-0.178296,0.321454,-0.929988,-0.005,0.269,-22.2,58.1,369.5,0.104,0.12,-0.144,0.0,0.0,0.45,0.0,0.45,0.79,0.28,0.39,0.02,0.21,0.0,0.75,0.0,0.0,0.04,0.2,1.05,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
679,680,22.633,0.98,1,0.180122,0.20301,-0.962467,-0.181885,0.322364,-0.928977,-0.001,0.271,-22.3,58.2,370.5,0.108,0.124,-0.144,0.0,0.0,0.38,0.0,0.44,0.83,0.3,0.42,0.02,0.16,0.0,0.74,0.0,0.0,0.08,0.29,1.15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
680,681,22.667,0.98,1,0.149304,0.209721,-0.966295,-0.160845,0.329077,-0.930504,-0.006,0.277,-22.1,57.9,369.0,0.108,0.12,-0.144,0.0,0.05,0.33,0.0,0.37,0.75,0.37,0.41,0.0,0.1,0.0,0.7,0.0,0.0,0.08,0.49,0.99,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
681,682,22.7,0.98,1,0.130257,0.206099,-0.969823,-0.153936,0.330936,-0.931013,-0.012,0.275,-21.9,58.0,368.6,0.116,0.115,-0.145,0.08,0.22,0.31,0.0,0.26,0.63,0.48,0.35,0.0,0.02,0.0,0.62,0.0,0.0,0.04,0.56,0.73,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
682,683,22.733,0.98,1,0.150532,0.199354,-0.968296,-0.15744,0.33699,-0.928251,-0.004,0.276,-21.9,58.2,368.7,0.131,0.12,-0.145,0.13,0.29,0.36,0.0,0.19,0.51,0.51,0.31,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.63,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
683,684,22.767,0.98,1,0.111239,0.211444,-0.971039,-0.15218,0.333513,-0.930382,-0.022,0.279,-22.0,58.2,367.4,0.128,0.128,-0.146,0.19,0.38,0.43,0.0,0.19,0.51,0.5,0.28,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.57,0.61,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
684,685,22.8,0.98,1,0.114591,0.21157,-0.970622,-0.151477,0.332155,-0.930982,-0.019,0.278,-22.0,58.2,367.4,0.126,0.132,-0.147,0.25,0.42,0.49,0.0,0.23,0.7,0.42,0.17,0.0,0.0,0.0,0.38,0.0,0.0,0.04,0.37,0.67,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
685,686,22.833,0.98,1,0.203121,0.179456,-0.962568,-0.162029,0.332307,-0.92915,0.022,0.264,-22.4,58.1,367.7,0.118,0.127,-0.139,0.3,0.54,0.4,0.0,0.15,0.83,0.46,0.09,0.0,0.0,0.0,0.31,0.0,0.0,0.04,0.33,0.56,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
686,687,22.867,0.98,1,0.135526,0.214564,-0.967262,-0.165014,0.337147,-0.926878,-0.016,0.283,-21.9,58.1,368.7,0.124,0.125,-0.148,0.38,0.65,0.39,0.0,0.08,0.8,0.54,0.02,0.0,0.04,0.0,0.35,0.0,0.0,0.04,0.23,0.44,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
687,688,22.9,0.98,1,0.125093,0.201566,-0.971454,-0.173382,0.330633,-0.927696,-0.025,0.273,-22.0,57.5,368.6,0.124,0.125,-0.15,0.32,0.73,0.37,0.0,0.02,0.71,0.61,0.03,0.0,0.09,0.0,0.42,0.0,0.0,0.0,0.23,0.42,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
688,689,22.933,0.98,1,0.150268,0.178273,-0.972439,-0.170352,0.327404,-0.929401,-0.011,0.26,-21.8,57.5,369.0,0.117,0.126,-0.147,0.22,0.75,0.37,0.0,0.08,0.75,0.61,0.05,0.0,0.09,0.0,0.53,0.0,0.0,0.0,0.1,0.38,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
689,690,22.967,0.98,1,0.164362,0.203492,-0.965182,-0.118919,0.327078,-0.937485,0.024,0.272,-22.0,56.8,369.2,0.11,0.124,-0.146,0.09,0.49,0.36,0.0,0.22,0.95,0.54,0.03,0.0,0.11,0.0,0.55,0.0,0.0,0.0,0.0,0.42,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
690,691,23.0,0.98,1,0.170845,0.187437,-0.967305,-0.13825,0.289701,-0.94708,0.017,0.244,-21.9,56.2,368.8,0.1,0.12,-0.146,0.0,0.21,0.28,0.0,0.45,1.05,0.36,0.08,0.08,0.23,0.0,0.65,0.0,0.0,0.0,0.02,0.26,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
691,692,23.033,0.98,1,0.135802,0.153267,-0.978809,-0.144658,0.290696,-0.945817,-0.005,0.227,-22.8,55.7,370.1,0.101,0.128,-0.134,0.0,0.0,0.23,0.0,0.61,1.14,0.18,0.13,0.13,0.48,0.0,0.75,0.01,0.0,0.01,0.06,0.14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
692,693,23.067,0.98,1,0.121045,0.166608,-0.978565,-0.090693,0.258268,-0.961807,0.016,0.216,-22.9,55.0,367.9,0.095,0.124,-0.134,0.0,0.0,0.19,0.0,0.72,1.05,0.05,0.18,0.13,0.7,0.0,0.83,0.06,0.0,0.13,0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
693,694,23.1,0.98,1,0.136357,0.126296,-0.982576,-0.086315,0.260229,-0.961681,0.026,0.196,-21.7,53.8,364.4,0.111,0.119,-0.14,0.0,0.0,0.19,0.0,0.79,0.99,0.04,0.12,0.05,0.81,0.0,0.87,0.12,0.0,0.28,0.38,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
694,695,23.133,0.98,1,0.148743,0.172746,-0.973671,-0.089824,0.257182,-0.962179,0.03,0.219,-21.7,53.7,363.7,0.119,0.116,-0.141,0.0,0.0,0.33,0.04,0.77,0.92,0.03,0.05,0.0,0.76,0.0,0.89,0.11,0.0,0.43,0.45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
695,696,23.167,0.93,1,0.091163,0.074981,-0.993009,-0.067698,0.202061,-0.97703,0.012,0.14,-21.9,52.7,359.1,0.109,0.097,-0.147,0.0,0.0,0.34,0.04,0.71,0.95,0.06,0.06,0.0,0.76,0.0,0.77,0.06,0.0,0.31,0.53,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
696,697,23.2,0.98,1,0.046054,0.107889,-0.993096,-0.071254,0.117505,-0.990513,-0.013,0.113,-21.5,51.8,356.2,0.098,0.116,-0.171,0.0,0.0,0.48,0.04,0.6,0.97,0.05,0.06,0.0,0.61,0.0,0.75,0.0,0.0,0.16,0.51,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
697,698,23.233,0.98,1,0.030428,0.088573,-0.995605,-0.067466,0.109675,-0.991675,-0.019,0.099,-23.1,52.2,359.8,0.091,0.118,-0.163,0.0,0.0,0.49,0.0,0.58,0.96,0.06,0.06,0.0,0.55,0.0,0.7,0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
698,699,23.267,0.98,1,0.02845,0.094003,-0.995165,-0.068415,0.112437,-0.991301,-0.02,0.104,-23.3,52.5,361.1,0.095,0.118,-0.157,0.0,0.0,0.59,0.04,0.61,0.88,0.02,0.0,0.0,0.39,0.0,0.85,0.0,0.02,0.04,0.69,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
699,700,23.3,0.98,1,0.017344,0.087077,-0.996051,-0.061762,0.119646,-0.990894,-0.022,0.104,-25.0,52.5,362.6,0.089,0.128,-0.15,0.0,0.0,0.46,0.04,0.67,0.7,0.01,0.0,0.0,0.28,0.0,0.86,0.0,0.08,0.04,0.63,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
700,701,23.333,0.98,1,0.005233,0.08091,-0.996708,-0.047593,0.111962,-0.992572,-0.021,0.097,-25.9,52.2,364.0,0.085,0.128,-0.153,0.0,0.0,0.41,0.04,0.71,0.49,0.0,0.02,0.0,0.25,0.0,0.94,0.0,0.17,0.04,0.48,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
701,702,23.367,0.98,1,-0.002724,0.0774,-0.996996,-0.049354,0.098287,-0.993933,-0.026,0.088,-26.5,51.7,363.2,0.079,0.135,-0.158,0.0,0.0,0.24,0.0,0.69,0.48,0.04,0.02,0.0,0.2,0.0,0.83,0.02,0.15,0.0,0.33,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
702,703,23.4,0.98,1,0.054767,0.199992,-0.978266,-0.134114,0.226429,-0.96475,-0.041,0.216,-27.6,52.9,368.4,0.095,0.148,-0.167,0.0,0.0,0.15,0.0,0.6,0.37,0.11,0.02,0.0,0.24,0.0,0.67,0.02,0.1,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
703,704,23.433,0.98,1,0.105411,0.165099,-0.980628,-0.123155,0.289467,-0.949232,-0.009,0.231,-28.0,53.6,368.7,0.093,0.152,-0.17,0.0,0.0,0.02,0.0,0.51,0.26,0.16,0.0,0.0,0.25,0.0,0.47,0.02,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
704,705,23.467,0.98,1,0.10481,0.171986,-0.979508,-0.116767,0.290504,-0.949722,-0.006,0.235,-28.0,53.6,368.6,0.088,0.151,-0.169,0.0,0.0,0.05,0.0,0.41,0.1,0.23,0.0,0.0,0.31,0.0,0.35,0.0,0.0,0.05,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
705,706,23.5,0.98,1,0.159034,0.180418,-0.970648,-0.070485,0.27945,-0.95757,0.046,0.234,-28.6,53.9,369.2,0.09,0.161,-0.171,0.0,0.0,0.13,0.03,0.29,0.06,0.16,0.0,0.0,0.3,0.0,0.26,0.0,0.0,0.11,0.23,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
706,707,23.533,0.98,1,0.149092,0.176902,-0.972871,-0.0956,0.287544,-0.952984,0.028,0.237,-28.9,53.6,367.9,0.072,0.157,-0.174,0.0,0.0,0.21,0.09,0.17,0.06,0.16,0.0,0.0,0.26,0.0,0.21,0.01,0.0,0.31,0.31,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
707,708,23.567,0.98,1,0.146991,0.16899,-0.974595,-0.109162,0.288333,-0.951287,0.02,0.233,-29.2,53.1,367.4,0.066,0.162,-0.173,0.0,0.0,0.32,0.09,0.16,0.01,0.16,0.0,0.0,0.25,0.0,0.21,0.02,0.0,0.57,0.44,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
708,709,23.6,0.98,1,0.166112,0.19016,-0.967598,-0.124564,0.301867,-0.945177,0.022,0.252,-29.2,51.9,365.4,0.059,0.161,-0.175,0.0,0.0,0.4,0.06,0.19,0.01,0.21,0.0,0.0,0.4,0.0,0.24,0.02,0.0,0.81,0.47,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
709,710,23.633,0.98,1,0.148952,0.217102,-0.964718,-0.124678,0.309834,-0.942581,0.013,0.27,-29.2,51.9,364.4,0.063,0.16,-0.179,0.0,0.0,0.4,0.0,0.19,0.21,0.19,0.0,0.0,0.37,0.0,0.24,0.01,0.0,0.95,0.51,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
710,711,23.667,0.98,1,0.164535,0.226046,-0.960121,-0.111502,0.320174,-0.940774,0.028,0.28,-29.3,51.1,363.8,0.055,0.17,-0.179,0.0,0.0,0.37,0.0,0.15,0.4,0.15,0.01,0.0,0.38,0.0,0.29,0.01,0.0,1.06,0.43,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
711,712,23.7,0.98,1,0.161178,0.227314,-0.960391,-0.106128,0.326868,-0.939092,0.029,0.284,-29.3,50.4,363.5,0.046,0.167,-0.178,0.0,0.0,0.27,0.0,0.17,0.66,0.27,0.01,0.0,0.38,0.0,0.31,0.11,0.0,1.24,0.43,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
712,713,23.733,0.98,1,0.131265,0.219693,-0.966698,-0.115623,0.320651,-0.940114,0.008,0.276,-29.4,50.3,365.2,0.049,0.176,-0.177,0.0,0.0,0.29,0.0,0.22,0.49,0.42,0.01,0.0,0.56,0.0,0.36,0.14,0.0,1.38,0.42,0.85,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
713,714,23.767,0.98,1,0.145961,0.214801,-0.965689,-0.107427,0.318606,-0.94178,0.02,0.273,-29.3,50.3,365.3,0.045,0.171,-0.177,0.0,0.0,0.26,0.0,0.24,0.35,0.5,0.0,0.0,0.62,0.0,0.28,0.16,0.0,1.52,0.37,0.84,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
714,715,23.8,0.98,1,0.109287,0.229704,-0.967105,-0.129154,0.325258,-0.936764,-0.01,0.284,-28.9,50.5,365.4,0.056,0.167,-0.178,0.0,0.0,0.36,0.0,0.22,0.16,0.48,0.0,0.0,0.58,0.02,0.19,0.16,0.0,1.62,0.34,0.78,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
715,716,23.833,0.98,1,0.130448,0.229076,-0.964628,-0.126363,0.322218,-0.938194,0.002,0.282,-28.8,50.5,365.5,0.054,0.168,-0.177,0.0,0.0,0.29,0.0,0.23,0.26,0.43,0.0,0.0,0.51,0.02,0.05,0.18,0.0,1.64,0.35,0.86,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
716,717,23.867,0.98,1,0.113296,0.230728,-0.9664,-0.169258,0.289896,-0.941972,-0.029,0.266,-28.6,50.6,365.1,0.057,0.166,-0.18,0.0,0.0,0.21,0.0,0.25,0.46,0.43,0.0,0.01,0.54,0.02,0.02,0.15,0.0,1.44,0.51,0.74,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
717,718,23.9,0.98,1,0.106078,0.227199,-0.968054,-0.138856,0.299363,-0.943981,-0.017,0.269,-28.1,50.9,366.0,0.051,0.153,-0.179,0.0,0.0,0.09,0.0,0.33,0.42,0.46,0.0,0.05,0.5,0.0,0.0,0.18,0.0,1.2,0.6,0.61,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
718,719,23.933,0.98,1,0.094608,0.209815,-0.973153,-0.161361,0.30151,-0.93971,-0.035,0.261,-27.7,51.3,368.7,0.059,0.146,-0.176,0.0,0.0,0.1,0.0,0.37,0.33,0.52,0.0,0.12,0.43,0.0,0.0,0.24,0.0,0.98,0.64,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
719,720,23.967,0.98,1,0.111942,0.209415,-0.971398,-0.154963,0.304455,-0.939837,-0.023,0.263,-27.5,51.2,368.8,0.062,0.148,-0.174,0.0,0.0,0.08,0.0,0.43,0.35,0.54,0.0,0.14,0.31,0.0,0.05,0.24,0.0,0.82,0.56,0.49,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
720,721,24.0,0.98,1,0.099543,0.219892,-0.970432,-0.138999,0.317038,-0.938172,-0.021,0.274,-27.1,51.5,369.6,0.058,0.139,-0.174,0.05,0.0,0.12,0.0,0.46,0.5,0.61,0.0,0.13,0.38,0.0,0.05,0.24,0.0,0.69,0.45,0.56,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
721,722,24.033,0.98,1,0.1058,0.240403,-0.96489,-0.141371,0.31873,-0.937243,-0.019,0.286,-26.6,51.6,370.2,0.057,0.135,-0.17,0.08,0.14,0.19,0.0,0.52,0.7,0.62,0.0,0.11,0.49,0.0,0.05,0.26,0.0,0.55,0.4,0.58,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
722,723,24.067,0.98,1,0.114565,0.23782,-0.964529,-0.154125,0.328554,-0.931825,-0.021,0.29,-26.2,51.4,370.2,0.06,0.129,-0.165,0.08,0.24,0.31,0.0,0.57,0.71,0.68,0.0,0.15,0.66,0.0,0.0,0.37,0.0,0.44,0.35,0.62,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
723,724,24.1,0.98,1,0.123252,0.244881,-0.961687,-0.140947,0.33439,-0.931836,-0.009,0.297,-26.1,51.3,370.1,0.061,0.124,-0.164,0.07,0.32,0.39,0.0,0.61,0.87,0.64,0.01,0.15,0.82,0.0,0.0,0.41,0.0,0.43,0.38,0.57,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
724,725,24.133,0.98,1,0.156717,0.23996,-0.958049,-0.140485,0.334649,-0.931812,0.009,0.295,-25.7,51.2,370.3,0.063,0.12,-0.161,0.1,0.3,0.35,0.0,0.62,0.88,0.61,0.07,0.14,0.79,0.0,0.02,0.42,0.0,0.48,0.26,0.47,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
725,726,24.167,0.98,1,0.142911,0.241816,-0.95974,-0.11945,0.320951,-0.939533,0.012,0.288,-25.8,51.4,371.8,0.067,0.121,-0.16,0.21,0.37,0.44,0.0,0.62,0.78,0.59,0.14,0.18,0.71,0.0,0.12,0.51,0.0,0.8,0.49,0.39,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
726,727,24.2,0.98,1,0.104629,0.237544,-0.965725,-0.110118,0.3296,-0.937677,-0.003,0.29,-25.4,51.5,370.2,0.079,0.118,-0.163,0.22,0.54,0.48,0.0,0.6,0.63,0.48,0.16,0.28,0.53,0.0,0.17,0.53,0.0,0.91,0.68,0.43,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
727,728,24.233,0.98,1,0.106149,0.236976,-0.965699,-0.097316,0.337482,-0.936288,0.005,0.293,-25.3,51.5,368.9,0.081,0.121,-0.166,0.16,0.6,0.59,0.0,0.55,0.44,0.41,0.12,0.33,0.6,0.0,0.23,0.51,0.0,1.07,0.95,0.42,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
728,729,24.267,0.98,1,0.097101,0.236108,-0.966863,-0.083581,0.331223,-0.939843,0.007,0.289,-25.2,51.7,368.4,0.078,0.119,-0.165,0.05,0.63,0.57,0.0,0.55,0.25,0.31,0.12,0.35,0.57,0.0,0.14,0.46,0.0,1.02,0.87,0.44,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
729,730,24.3,0.98,1,0.082608,0.229747,-0.969738,-0.084597,0.326865,-0.941277,-0.001,0.283,-25.1,51.8,368.7,0.076,0.118,-0.166,0.0,0.52,0.5,0.0,0.59,0.4,0.38,0.11,0.34,0.63,0.0,0.08,0.34,0.0,0.91,0.72,0.43,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
730,731,24.333,0.98,1,0.087893,0.221952,-0.971088,-0.102128,0.30455,-0.947005,-0.007,0.268,-24.4,51.8,367.7,0.08,0.115,-0.175,0.02,0.55,0.45,0.0,0.61,0.57,0.36,0.1,0.39,0.66,0.0,0.02,0.29,0.0,0.76,0.58,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
