,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
322,323,10.733,0.98,1,0.261349,-0.141214,-0.954859,-0.079099,-0.025041,-0.996552,0.093,-0.085,20.0,53.4,375.2,-0.383,0.076,-0.048,3.92,3.72,0.64,0.2,0.04,0.0,0.0,0.0,0.09,0.0,0.58,0.0,0.71,0.0,0.98,0.21,1.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
323,324,10.767,0.98,1,0.229697,-0.082478,-0.969761,0.022928,-0.058204,-0.998041,0.128,-0.071,19.0,56.5,368.5,-0.336,0.1,-0.032,3.84,3.73,0.51,0.09,0.03,0.0,0.0,0.0,0.21,0.0,0.77,0.0,0.41,0.0,1.12,0.46,0.56,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
324,325,10.8,0.98,1,0.230066,-0.088271,-0.969163,0.02251,-0.065829,-0.997577,0.128,-0.078,19.0,56.6,368.1,-0.346,0.1,-0.028,3.73,3.65,0.39,0.1,0.0,0.0,0.0,0.0,0.28,0.0,0.79,0.0,0.2,0.0,1.24,0.68,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
325,326,10.833,0.98,1,0.229028,-0.092464,-0.969018,0.022597,-0.070662,-0.997244,0.127,-0.083,18.9,56.6,367.8,-0.353,0.098,-0.024,3.75,3.62,0.32,0.18,0.0,0.0,0.0,0.0,0.27,0.0,0.65,0.0,0.34,0.0,1.25,0.71,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
326,327,10.867,0.98,1,0.228906,-0.095202,-0.968782,0.022998,-0.07472,-0.996939,0.127,-0.086,18.9,56.6,367.5,-0.358,0.096,-0.021,3.78,3.55,0.31,0.25,0.0,0.0,0.0,0.0,0.22,0.0,0.55,0.0,0.43,0.0,1.3,0.75,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
327,328,10.9,0.98,1,0.228859,-0.099272,-0.968384,0.02326,-0.078352,-0.996654,0.128,-0.09,18.9,56.6,367.4,-0.362,0.095,-0.019,2.81,2.5,0.74,0.15,0.16,0.1,0.18,0.13,0.15,0.0,0.66,0.0,0.29,0.0,1.27,0.88,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
328,329,10.933,0.98,1,0.186205,-0.011908,-0.982439,-0.138189,-0.030616,-0.989932,0.024,-0.022,19.0,59.4,369.8,-0.34,0.094,-0.018,1.81,1.45,1.15,0.07,0.3,0.16,0.35,0.26,0.07,0.0,0.71,0.0,0.15,0.0,1.16,0.99,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
329,330,10.967,0.98,1,0.183943,-0.012898,-0.982852,-0.134681,-0.031964,-0.990373,0.025,-0.023,19.0,59.4,368.8,-0.34,0.093,-0.016,0.79,0.34,1.62,0.0,0.45,0.23,0.53,0.44,0.0,0.0,0.76,0.0,0.0,0.0,1.07,1.12,0.06,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
330,331,11.0,0.98,1,0.184,-0.013247,-0.982837,-0.133756,-0.031281,-0.990521,0.025,-0.023,19.0,59.3,368.7,-0.34,0.093,-0.015,0.75,0.21,1.63,0.0,0.43,0.12,0.52,0.45,0.0,0.0,0.78,0.0,0.0,0.0,1.12,1.14,0.14,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
331,332,11.033,0.98,1,0.184556,-0.013023,-0.982736,-0.135599,-0.030959,-0.99028,0.025,-0.022,19.0,59.3,368.7,-0.34,0.092,-0.014,0.77,0.16,1.68,0.0,0.42,0.09,0.51,0.43,0.0,0.0,0.8,0.0,0.0,0.0,1.19,1.18,0.2,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
332,333,11.067,0.98,1,0.183868,-0.012511,-0.982871,-0.133527,-0.0311,-0.990557,0.026,-0.022,19.0,59.3,368.7,-0.34,0.092,-0.014,0.69,0.13,1.64,0.0,0.47,0.23,0.59,0.3,0.0,0.0,0.81,0.0,0.08,0.0,1.13,1.02,0.15,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
333,334,11.1,0.98,1,0.173479,-0.051275,-0.983502,-0.11065,-0.053689,-0.992408,0.032,-0.053,19.7,59.7,373.7,-0.361,0.103,-0.001,0.57,0.12,1.63,0.0,0.51,0.44,0.66,0.16,0.0,0.0,0.84,0.0,0.08,0.0,1.04,0.87,0.07,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
334,335,11.133,0.98,1,0.175266,-0.051413,-0.983178,-0.110146,-0.05213,-0.992547,0.033,-0.052,19.7,59.7,373.9,-0.357,0.102,0.001,0.45,0.08,1.61,0.0,0.54,0.58,0.7,0.05,0.0,0.0,0.85,0.0,0.11,0.0,0.98,0.71,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
335,336,11.167,0.98,1,0.17531,-0.052064,-0.983136,-0.110453,-0.05181,-0.99253,0.033,-0.053,19.7,59.7,374.0,-0.356,0.101,0.002,0.4,0.02,1.61,0.0,0.53,0.55,0.67,0.05,0.0,0.0,0.91,0.0,0.06,0.0,1.05,0.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
336,337,11.2,0.98,1,0.174443,-0.051781,-0.983305,-0.110132,-0.052129,-0.992549,0.033,-0.053,19.7,59.7,374.0,-0.355,0.1,0.002,0.39,0.0,1.57,0.0,0.53,0.51,0.65,0.08,0.0,0.0,0.9,0.0,0.13,0.0,1.13,0.72,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
337,338,11.233,0.98,1,0.174691,-0.052832,-0.983205,-0.109297,-0.052933,-0.992599,0.033,-0.053,19.6,59.7,374.0,-0.356,0.1,0.003,0.39,0.0,1.56,0.0,0.56,0.58,0.65,0.07,0.0,0.0,0.75,0.02,0.33,0.0,0.87,0.74,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
338,339,11.267,0.98,1,0.0443,0.039406,-0.998241,-0.143576,-0.03271,-0.989099,-0.05,0.003,19.5,61.2,377.0,-0.327,0.111,0.011,0.36,0.0,1.51,0.0,0.56,0.61,0.61,0.03,0.0,0.0,0.6,0.07,0.49,0.0,0.58,0.72,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
339,340,11.3,0.98,1,0.043588,0.039492,-0.998269,-0.144788,-0.035303,-0.988833,-0.051,0.002,19.5,61.2,376.8,-0.328,0.111,0.013,0.35,0.0,1.5,0.0,0.58,0.7,0.58,0.0,0.0,0.0,0.44,0.15,0.61,0.0,0.31,0.66,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
340,341,11.333,0.98,1,0.043609,0.039031,-0.998286,-0.143289,-0.035825,-0.989032,-0.05,0.002,19.5,61.2,376.9,-0.328,0.111,0.013,0.32,0.0,1.49,0.0,0.57,0.71,0.56,0.0,0.0,0.0,0.43,0.21,0.61,0.0,0.31,0.61,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
341,342,11.367,0.98,1,0.043993,0.039374,-0.998256,-0.144423,-0.035311,-0.988886,-0.05,0.002,19.5,61.2,376.7,-0.329,0.111,0.013,0.32,0.0,1.5,0.0,0.58,0.74,0.56,0.0,0.0,0.0,0.39,0.25,0.64,0.0,0.31,0.58,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
342,343,11.4,0.98,1,0.044384,0.03845,-0.998274,-0.143544,-0.036391,-0.988975,-0.05,0.001,19.5,61.2,376.8,-0.329,0.111,0.013,0.3,0.1,1.54,0.0,0.57,0.65,0.57,0.0,0.0,0.0,0.36,0.42,0.57,0.0,0.32,0.66,0.15,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
343,344,11.433,0.98,1,-0.0299,0.018776,-0.999377,-0.171971,-0.038282,-0.984358,-0.101,-0.01,17.9,62.4,372.1,-0.284,0.138,0.006,0.3,0.19,1.59,0.0,0.56,0.59,0.56,0.0,0.0,0.0,0.32,0.58,0.43,0.0,0.37,0.71,0.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
344,345,11.467,0.98,1,-0.031175,0.016499,-0.999378,-0.175188,-0.038657,-0.983776,-0.104,-0.011,17.9,62.5,372.5,-0.286,0.138,0.005,0.29,0.25,1.65,0.0,0.54,0.54,0.58,0.0,0.0,0.0,0.24,0.67,0.25,0.0,0.36,0.75,0.43,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
345,346,11.5,0.98,1,-0.030698,0.015966,-0.999401,-0.177486,-0.037642,-0.983403,-0.105,-0.011,17.9,62.5,372.5,-0.287,0.138,0.005,0.32,0.22,1.68,0.0,0.53,0.54,0.57,0.0,0.0,0.0,0.23,0.63,0.21,0.0,0.36,0.7,0.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
346,347,11.533,0.98,1,-0.030538,0.015485,-0.999414,-0.174854,-0.039814,-0.983789,-0.103,-0.012,17.8,62.5,372.4,-0.288,0.138,0.005,0.32,0.2,1.68,0.0,0.53,0.55,0.58,0.0,0.0,0.0,0.23,0.67,0.22,0.0,0.32,0.72,0.38,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
347,348,11.567,0.98,1,-0.030094,0.01465,-0.99944,-0.170749,-0.040634,-0.984476,-0.101,-0.013,17.8,62.4,372.2,-0.288,0.138,0.005,0.32,0.21,1.49,0.0,0.36,0.63,0.5,0.0,0.0,0.0,0.17,0.91,0.17,0.17,0.24,0.82,0.26,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
348,349,11.6,0.98,1,-0.151803,-0.273248,-0.94989,-0.149869,-0.142853,-0.978331,-0.155,-0.213,11.7,57.3,368.8,-0.364,0.183,0.01,0.23,0.23,1.27,0.0,0.2,0.87,0.37,0.0,0.0,0.0,0.08,1.04,0.1,0.48,0.19,0.93,0.14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
349,350,11.633,0.98,1,-0.11272,-0.300599,-0.947066,-0.157308,-0.141669,-0.977335,-0.139,-0.226,12.2,57.3,369.1,-0.362,0.155,0.027,0.13,0.27,1.13,0.0,0.07,0.99,0.25,0.0,0.0,0.0,0.0,1.07,0.0,0.75,0.1,0.99,0.06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
350,351,11.667,0.98,1,-0.112995,-0.318406,-0.941196,-0.171,-0.150069,-0.973775,-0.147,-0.24,12.5,57.3,368.9,-0.381,0.159,0.022,0.03,0.28,1.15,0.0,0.13,1.07,0.2,0.0,0.0,0.0,0.0,0.98,0.0,0.79,0.09,1.02,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
351,352,11.7,0.98,1,-0.116236,-0.323585,-0.939032,-0.170431,-0.154026,-0.973257,-0.149,-0.245,12.5,57.4,368.6,-0.387,0.164,0.018,0.0,0.33,1.21,0.0,0.17,0.99,0.21,0.0,0.0,0.0,0.0,0.95,0.0,0.68,0.01,1.0,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
352,353,11.733,0.98,1,-0.116739,-0.322979,-0.939179,-0.170443,-0.152896,-0.973433,-0.149,-0.244,12.6,57.4,368.6,-0.388,0.165,0.017,0.19,0.54,0.83,0.19,0.12,0.67,0.13,0.0,0.0,0.0,0.0,1.21,0.0,0.79,0.01,0.68,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
353,354,11.767,0.88,1,-0.004404,-0.0764,-0.997068,-0.107974,-0.126232,-0.986107,-0.057,-0.102,10.4,61.9,372.5,-0.356,0.184,-0.022,0.54,0.88,0.57,0.31,0.06,0.32,0.06,0.0,0.12,0.0,0.0,1.33,0.0,1.02,0.0,0.32,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
354,355,11.8,0.88,1,-0.005681,-0.085928,-0.996285,-0.114858,-0.160631,-0.980309,-0.061,-0.124,8.9,63.2,372.1,-0.3,0.185,-0.018,1.07,1.19,0.26,0.42,0.0,0.0,0.0,0.03,0.32,0.0,0.0,1.43,0.0,1.32,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
355,356,11.833,0.88,1,-0.023451,-0.063879,-0.997682,-0.116981,-0.076674,-0.99017,-0.071,-0.071,8.0,64.2,374.5,-0.283,0.191,-0.011,1.43,1.35,0.39,0.25,0.0,0.0,0.0,0.03,0.53,0.0,0.0,1.32,0.0,1.42,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
356,357,11.867,0.88,1,-0.025602,-0.061263,-0.997793,-0.203822,-0.064145,-0.976904,-0.116,-0.063,7.7,64.6,374.7,-0.281,0.189,-0.006,1.63,1.37,0.39,0.13,0.0,0.0,0.0,0.09,0.65,0.0,0.0,1.34,0.0,1.46,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
357,358,11.9,0.88,1,-0.0302,-0.05985,-0.99775,-0.208679,-0.06236,-0.975994,-0.12,-0.062,7.6,64.6,374.1,-0.282,0.188,-0.004,2.14,2.06,0.59,0.02,0.0,0.16,0.0,0.05,0.44,0.0,0.0,0.93,0.0,0.97,0.16,0.27,0.87,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
358,359,11.933,0.88,1,-0.033175,0.145147,-0.988854,-0.210859,0.153078,-0.965456,-0.124,0.151,11.7,90.5,380.9,-0.023,0.189,-0.063,2.71,2.89,0.73,0.0,0.0,0.34,0.0,0.05,0.24,0.0,0.0,0.48,0.0,0.49,0.4,0.64,1.85,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
359,360,11.967,0.98,1,0.074909,0.205404,-0.975806,-0.340115,0.158123,-0.926994,-0.138,0.189,11.3,91.2,383.1,0.016,0.191,-0.062,3.25,3.73,0.93,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,1.05,2.8,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
360,361,12.0,0.98,1,0.078039,0.199822,-0.97672,-0.330886,0.158179,-0.930319,-0.132,0.186,11.2,91.2,383.2,0.02,0.187,-0.057,3.38,3.92,0.92,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,1.18,2.83,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
361,362,12.033,0.93,1,0.056249,0.181006,-0.981872,-0.330918,0.150015,-0.931659,-0.143,0.171,11.9,90.9,381.2,0.002,0.166,-0.057,3.43,3.94,0.86,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,1.2,2.84,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
362,363,12.067,0.88,1,0.082496,0.192684,-0.977787,-0.344306,0.164174,-0.924392,-0.137,0.185,11.9,91.0,381.6,0.013,0.206,-0.074,2.34,2.68,0.64,0.0,0.09,0.91,0.0,0.0,0.03,0.25,0.0,0.0,0.0,0.0,0.33,1.04,2.17,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
363,364,12.1,0.98,1,0.021088,0.177877,-0.983827,-0.239024,0.208513,-0.948362,-0.112,0.197,18.0,95.2,376.8,0.012,0.135,-0.044,1.18,1.34,0.56,0.0,0.2,1.18,0.0,0.0,0.03,0.42,0.0,0.0,0.0,0.0,0.26,1.04,1.69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
364,365,12.133,0.98,1,0.014836,0.162775,-0.986552,-0.147337,0.213203,-0.965834,-0.068,0.19,19.0,95.4,376.2,-0.012,0.156,-0.052,0.0,0.0,0.42,0.0,0.32,1.46,0.0,0.0,0.03,0.61,0.0,0.0,0.0,0.0,0.13,1.05,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
365,366,12.167,0.98,1,0.021757,0.152736,-0.988027,-0.151069,0.20561,-0.966904,-0.066,0.181,19.1,95.5,376.1,-0.023,0.163,-0.059,0.0,0.0,0.45,0.0,0.34,1.53,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.17,1.13,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
366,367,12.2,0.98,1,0.019048,0.150944,-0.988359,-0.151274,0.206095,-0.966768,-0.068,0.181,19.2,95.5,375.6,-0.025,0.167,-0.065,0.0,0.0,0.41,0.0,0.36,1.45,0.0,0.0,0.0,0.5,0.0,0.02,0.0,0.0,0.17,1.08,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
367,368,12.233,0.98,1,0.022952,0.150748,-0.988306,-0.15001,0.207589,-0.966646,-0.065,0.181,19.2,95.4,375.3,-0.024,0.169,-0.068,0.0,0.0,0.5,0.0,0.36,1.7,0.0,0.11,0.16,0.34,0.0,0.06,0.0,0.0,0.1,0.91,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
368,369,12.267,0.98,1,0.049584,0.140464,-0.988843,-0.206936,0.204604,-0.956721,-0.081,0.176,27.7,95.7,375.7,-0.034,0.117,-0.037,0.0,0.0,0.52,0.0,0.39,2.0,0.0,0.19,0.3,0.18,0.0,0.06,0.0,0.0,0.05,0.81,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
369,370,12.3,0.98,1,0.003507,0.122628,-0.992447,-0.125225,0.192243,-0.973325,-0.062,0.159,28.7,96.3,378.4,-0.046,0.12,-0.026,0.0,0.0,0.5,0.0,0.39,2.41,0.0,0.27,0.45,0.04,0.0,0.05,0.0,0.0,0.0,0.73,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
370,371,12.333,0.98,1,-0.011208,0.115828,-0.993206,-0.127788,0.189905,-0.973451,-0.071,0.154,28.7,96.4,378.3,-0.049,0.121,-0.024,0.0,0.0,0.44,0.0,0.38,2.44,0.0,0.22,0.43,0.01,0.0,0.0,0.0,0.0,0.0,0.72,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
371,372,12.367,0.98,1,-0.008287,0.117625,-0.993024,-0.127553,0.190075,-0.973448,-0.069,0.155,28.7,96.3,378.4,-0.047,0.12,-0.024,0.0,0.0,0.45,0.0,0.36,2.44,0.0,0.21,0.45,0.05,0.0,0.0,0.0,0.0,0.0,0.75,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
372,373,12.4,0.98,1,-0.006748,0.116971,-0.993112,-0.128622,0.190252,-0.973273,-0.069,0.155,28.6,96.3,378.3,-0.049,0.121,-0.024,0.01,0.0,0.3,0.0,0.23,2.1,0.0,0.19,0.3,0.04,0.05,0.0,0.0,0.0,0.19,0.73,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
373,374,12.433,0.98,1,0.069433,0.123594,-0.989901,-0.138826,0.179834,-0.973852,-0.035,0.153,36.9,92.8,376.0,-0.073,0.095,0.008,0.15,0.01,0.15,0.0,0.12,1.78,0.0,0.12,0.16,0.04,0.05,0.0,0.0,0.0,0.32,0.76,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
374,375,12.467,0.98,1,0.031414,0.009275,-0.999463,-0.185157,0.173255,-0.967316,-0.078,0.093,38.4,92.2,374.8,-0.073,0.11,0.029,0.29,0.04,0.0,0.0,0.0,1.39,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.47,0.81,0.43,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
375,376,12.5,0.98,1,0.019011,0.015363,-0.999701,-0.185275,0.17586,-0.966823,-0.084,0.097,38.5,92.4,375.7,-0.066,0.116,0.032,0.43,0.08,0.0,0.0,0.0,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.86,0.15,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
376,377,12.533,0.98,1,0.016937,0.019403,-0.999668,-0.186796,0.179094,-0.965936,-0.086,0.101,38.5,92.4,375.7,-0.061,0.116,0.033,0.44,0.09,0.0,0.0,0.0,1.32,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.48,0.9,0.23,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
377,378,12.567,0.98,1,0.017111,0.022137,-0.999609,-0.184931,0.180408,-0.966051,-0.085,0.103,38.5,92.4,375.6,-0.058,0.116,0.034,0.29,0.08,0.0,0.39,0.0,0.89,0.0,0.08,0.0,0.0,0.03,0.0,0.0,0.0,0.88,0.61,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
378,379,12.6,0.93,1,0.024544,-0.196148,-0.980267,-0.076828,0.019098,-0.996861,-0.026,-0.089,41.8,80.5,363.2,-0.176,0.151,0.078,0.14,0.04,0.09,0.58,0.0,0.45,0.0,0.08,0.0,0.0,0.03,0.0,0.0,0.0,1.16,0.52,0.16,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
379,380,12.633,0.98,1,0.11369,-0.084019,-0.989957,-0.105181,0.038952,-0.99369,0.004,-0.023,42.7,79.5,364.5,-0.181,0.16,0.099,0.0,0.02,0.2,0.77,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.37,0.43,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
380,381,12.667,0.98,1,0.109992,-0.065462,-0.991774,-0.127478,0.042914,-0.990913,-0.009,-0.011,43.0,79.8,365.9,-0.172,0.163,0.101,0.0,0.0,0.34,0.56,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.63,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
381,382,12.7,0.98,1,0.111904,-0.059401,-0.991942,-0.129198,0.044949,-0.9906,-0.009,-0.007,43.0,79.7,365.9,-0.17,0.163,0.101,0.0,0.0,0.37,0.56,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,1.14,0.63,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
382,383,12.733,0.98,1,0.113298,-0.058798,-0.99182,-0.127193,0.047571,-0.990737,-0.007,-0.006,43.0,79.7,365.9,-0.168,0.163,0.101,0.0,0.0,0.26,0.63,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.42,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
