,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
60,61,2.0,0.98,1,0.016202,0.070456,-0.997383,-0.16217,0.089565,-0.98269,-0.074,0.081,34.4,14.3,360.8,-0.095,0.021,0.033,0.0,0.0,1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.06,1.14,0.53,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
61,62,2.033,0.98,1,0.020352,0.074898,-0.996984,-0.165044,0.096726,-0.981532,-0.073,0.087,33.0,13.3,360.5,-0.099,0.02,0.027,0.0,0.0,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.2,0.64,0.35,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
62,63,2.067,0.98,1,0.026496,0.084567,-0.996065,-0.148229,0.105735,-0.983284,-0.061,0.096,31.5,12.5,359.7,-0.098,0.03,0.02,0.0,0.0,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.32,0.2,0.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
63,64,2.1,0.98,1,0.026354,0.088381,-0.995738,-0.150558,0.111412,-0.982303,-0.063,0.101,31.5,12.4,359.9,-0.095,0.031,0.018,0.0,0.0,2.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.26,0.13,0.11,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
64,65,2.133,0.98,1,0.02262,0.095766,-0.995147,-0.174828,0.120254,-0.977228,-0.077,0.109,29.9,11.8,360.6,-0.091,0.046,0.011,0.0,0.0,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.12,0.09,0.06,0.09,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65,66,2.167,0.98,1,0.023168,0.099042,-0.994814,-0.176185,0.123576,-0.976569,-0.077,0.112,30.0,11.7,360.8,-0.085,0.049,0.007,0.0,0.0,2.33,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.1,0.14,0.13,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
66,67,2.2,0.98,1,0.023081,0.108492,-0.993829,-0.180674,0.125653,-0.975484,-0.08,0.118,28.3,11.7,360.3,-0.073,0.061,0.0,0.0,0.0,2.44,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.47,0.55,0.09,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
67,68,2.233,0.98,1,0.029524,0.107748,-0.99374,-0.166413,0.125437,-0.978045,-0.069,0.118,26.9,11.6,359.3,-0.066,0.069,-0.007,0.0,0.0,2.57,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.91,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
68,69,2.267,0.98,1,0.033001,0.107434,-0.993664,-0.166406,0.127909,-0.977726,-0.068,0.119,26.9,11.6,359.6,-0.063,0.069,-0.01,0.0,0.0,2.56,0.0,0.0,0.02,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.24,0.03,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
69,70,2.3,0.98,1,0.039636,0.108514,-0.993304,-0.14814,0.135915,-0.979582,-0.055,0.123,25.8,11.6,357.2,-0.056,0.079,-0.018,0.0,0.0,2.39,0.0,0.0,0.03,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.34,0.03,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
70,71,2.333,0.98,1,0.019696,0.105048,-0.994272,-0.152495,0.141031,-0.97819,-0.067,0.124,25.1,11.6,353.3,-0.055,0.085,-0.023,0.0,0.0,2.1,0.0,0.0,0.04,0.13,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.8,1.42,0.03,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
71,72,2.367,0.98,1,0.022957,0.094268,-0.995282,-0.145452,0.130545,-0.980715,-0.062,0.113,25.0,11.5,351.1,-0.08,0.088,-0.023,0.0,0.0,1.85,0.0,0.0,0.03,0.14,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.39,1.37,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
72,73,2.4,0.98,1,0.022616,0.095643,-0.995159,-0.144297,0.130413,-0.980903,-0.062,0.114,25.0,11.5,351.1,-0.078,0.089,-0.024,0.0,0.0,1.67,0.0,0.0,0.01,0.07,0.0,0.0,0.0,0.04,0.21,0.0,0.0,0.0,0.93,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
73,74,2.433,0.98,1,0.022016,0.097209,-0.995021,-0.15008,0.121985,-0.98112,-0.065,0.11,25.7,12.0,354.2,-0.08,0.088,-0.02,0.0,0.0,1.63,0.0,0.0,0.01,0.03,0.0,0.0,0.0,0.04,0.29,0.0,0.0,0.0,0.49,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,75,2.467,0.98,1,0.027975,0.090764,-0.995479,-0.163802,0.114484,-0.979828,-0.069,0.104,26.8,12.8,355.8,-0.079,0.087,-0.018,0.0,0.0,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.4,0.0,0.0,0.0,0.07,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,76,2.5,0.98,1,0.028837,0.091468,-0.99539,-0.163366,0.117367,-0.979559,-0.068,0.105,26.8,12.7,355.9,-0.075,0.087,-0.02,0.0,0.0,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.22,0.0,0.0,0.04,0.11,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,77,2.533,0.98,1,0.032722,0.085642,-0.995789,-0.179042,0.112967,-0.977334,-0.074,0.1,28.0,13.8,356.5,-0.067,0.086,-0.016,0.0,0.0,1.63,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.02,0.12,0.0,0.0,0.04,0.25,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,78,2.567,0.98,1,0.03342,0.089727,-0.995405,-0.180456,0.119044,-0.976352,-0.074,0.105,28.0,13.7,356.4,-0.062,0.087,-0.018,0.0,0.0,1.68,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.27,0.57,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,79,2.6,0.98,1,0.031123,0.094692,-0.99502,-0.1784,0.111259,-0.977648,-0.075,0.104,29.3,14.9,355.0,-0.053,0.085,-0.018,0.0,0.0,1.72,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.88,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
79,80,2.633,0.98,1,0.024726,0.104491,-0.994218,-0.172159,0.121051,-0.977603,-0.075,0.114,30.5,16.1,352.8,-0.049,0.083,-0.013,0.0,0.0,1.77,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.73,1.22,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
80,81,2.667,0.98,1,0.024545,0.104158,-0.994258,-0.173617,0.119012,-0.977596,-0.075,0.113,30.5,16.2,352.5,-0.049,0.084,-0.014,0.0,0.0,1.76,0.0,0.0,0.0,0.05,0.02,0.0,0.0,0.0,0.05,0.0,0.0,0.72,1.22,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
81,82,2.7,0.98,1,0.012337,0.100519,-0.994859,-0.179218,0.122154,-0.976196,-0.084,0.112,31.8,16.8,353.1,-0.053,0.082,-0.008,0.0,0.0,1.76,0.0,0.0,0.01,0.08,0.06,0.0,0.0,0.0,0.07,0.0,0.0,0.6,0.96,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
82,83,2.733,0.98,1,0.022707,0.089395,-0.995737,-0.181683,0.099889,-0.978271,-0.08,0.096,33.0,16.9,355.6,-0.062,0.076,0.0,0.0,0.0,1.8,0.0,0.0,0.01,0.13,0.06,0.0,0.0,0.0,0.13,0.0,0.0,0.43,0.61,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,84,2.767,0.98,1,0.023466,0.091549,-0.995524,-0.193187,0.098349,-0.97622,-0.086,0.096,34.0,17.1,356.7,-0.065,0.068,0.005,0.0,0.0,1.86,0.0,0.0,0.01,0.12,0.12,0.0,0.0,0.0,0.15,0.0,0.0,0.33,0.44,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,85,2.8,0.98,1,0.023598,0.094429,-0.995252,-0.192942,0.098587,-0.976245,-0.086,0.098,34.0,17.1,356.8,-0.064,0.068,0.005,0.0,0.0,1.88,0.0,0.0,0.0,0.14,0.08,0.0,0.0,0.0,0.16,0.0,0.0,0.36,0.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,86,2.833,0.98,1,0.03004,0.094059,-0.995113,-0.200301,0.101124,-0.974502,-0.086,0.099,34.8,17.2,357.3,-0.068,0.063,0.011,0.0,0.0,1.91,0.0,0.0,0.0,0.11,0.07,0.0,0.0,0.0,0.13,0.0,0.0,0.51,0.44,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,87,2.867,0.98,1,0.032919,0.09247,-0.995171,-0.194767,0.092727,-0.976457,-0.082,0.094,35.5,17.4,356.9,-0.07,0.054,0.013,0.0,0.0,1.93,0.0,0.0,0.0,0.11,0.01,0.0,0.0,0.0,0.1,0.0,0.0,0.66,0.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,88,2.9,0.98,1,0.034278,0.09171,-0.995196,-0.194723,0.09402,-0.976342,-0.081,0.094,35.5,17.3,356.9,-0.068,0.054,0.013,0.0,0.0,1.99,0.0,0.0,0.0,0.11,0.03,0.0,0.0,0.0,0.09,0.0,0.0,0.81,0.38,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,89,2.933,0.98,1,0.037017,0.094983,-0.99479,-0.176671,0.092299,-0.979933,-0.071,0.095,36.1,17.4,356.9,-0.071,0.049,0.018,0.0,0.0,2.0,0.0,0.0,0.0,0.12,0.05,0.0,0.0,0.0,0.1,0.0,0.0,0.85,0.32,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,90,2.967,0.98,1,0.036286,0.09185,-0.995112,-0.169242,0.087253,-0.981705,-0.067,0.09,36.1,17.5,357.0,-0.074,0.048,0.019,0.0,0.0,2.04,0.0,0.0,0.0,0.11,0.05,0.0,0.0,0.0,0.09,0.0,0.0,0.88,0.23,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,91,3.0,0.98,1,0.028133,0.088644,-0.995666,-0.183669,0.091759,-0.978696,-0.079,0.091,36.5,17.5,356.8,-0.074,0.046,0.023,0.0,0.0,2.06,0.0,0.0,0.03,0.08,0.06,0.0,0.0,0.01,0.11,0.0,0.0,0.83,0.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,92,3.033,0.98,1,0.029854,0.100698,-0.994469,-0.185351,0.087034,-0.97881,-0.079,0.095,36.9,17.8,356.1,-0.08,0.043,0.026,0.0,0.0,2.07,0.0,0.0,0.04,0.06,0.07,0.0,0.0,0.02,0.09,0.0,0.0,0.78,0.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,93,3.067,0.98,1,0.028314,0.096702,-0.994911,-0.185514,0.084871,-0.97897,-0.079,0.092,36.9,17.8,356.1,-0.081,0.043,0.027,0.03,0.0,2.06,0.0,0.0,0.04,0.08,0.11,0.0,0.0,0.02,0.12,0.0,0.0,0.65,0.22,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,94,3.1,0.98,1,0.033745,0.088672,-0.995489,-0.199848,0.08972,-0.975711,-0.084,0.09,37.2,18.3,356.2,-0.082,0.039,0.031,0.04,0.0,2.11,0.0,0.0,0.01,0.11,0.16,0.0,0.0,0.01,0.07,0.0,0.0,0.54,0.17,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,95,3.133,0.98,1,0.028185,0.110596,-0.993466,-0.196045,0.096084,-0.975876,-0.085,0.105,37.5,18.9,356.7,-0.075,0.037,0.031,0.04,0.0,2.14,0.0,0.0,0.0,0.11,0.2,0.0,0.0,0.0,0.13,0.02,0.0,0.45,0.13,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,96,3.167,0.98,1,0.025836,0.114771,-0.993056,-0.201877,0.10067,-0.974223,-0.089,0.109,37.6,19.4,355.9,-0.072,0.035,0.032,0.01,0.0,2.19,0.0,0.0,0.0,0.11,0.23,0.0,0.0,0.0,0.16,0.09,0.0,0.41,0.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,97,3.2,0.98,1,0.027057,0.111187,-0.993431,-0.200971,0.098063,-0.974677,-0.088,0.106,37.6,19.4,355.5,-0.075,0.036,0.033,0.0,0.0,2.16,0.0,0.0,0.0,0.11,0.2,0.0,0.0,0.0,0.18,0.09,0.0,0.56,0.27,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,98,3.233,0.98,1,0.025699,0.115858,-0.992933,-0.188717,0.110113,-0.975839,-0.083,0.114,37.7,19.8,355.1,-0.068,0.037,0.034,0.0,0.0,2.12,0.0,0.0,0.0,0.12,0.13,0.0,0.0,0.0,0.16,0.07,0.0,0.86,0.57,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
98,99,3.267,0.98,1,0.032193,0.1407,-0.989529,-0.17244,0.123124,-0.977295,-0.071,0.133,37.8,20.3,353.3,-0.059,0.043,0.032,0.0,0.0,2.06,0.0,0.0,0.03,0.12,0.08,0.0,0.0,0.0,0.13,0.0,0.0,1.21,0.87,0.05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
99,100,3.3,0.98,1,0.033266,0.14412,-0.989001,-0.168439,0.12976,-0.977134,-0.069,0.138,37.8,20.2,353.3,-0.058,0.043,0.03,0.0,0.0,2.07,0.0,0.0,0.03,0.13,0.12,0.0,0.0,0.0,0.11,0.0,0.0,1.37,1.03,0.05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
100,101,3.333,0.98,1,0.044147,0.142142,-0.988861,-0.15466,0.126765,-0.979801,-0.056,0.136,38.1,20.5,352.8,-0.052,0.042,0.03,0.0,0.0,2.16,0.0,0.0,0.03,0.13,0.18,0.0,0.0,0.0,0.05,0.0,0.0,1.36,1.07,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
101,102,3.367,0.98,1,0.044947,0.144767,-0.988444,-0.154387,0.130797,-0.979314,-0.056,0.139,38.1,20.5,352.7,-0.05,0.043,0.029,0.0,0.0,2.27,0.0,0.0,0.01,0.15,0.26,0.0,0.0,0.0,0.0,0.0,0.0,1.29,1.04,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
102,103,3.4,0.98,1,0.051365,0.1485,-0.987577,-0.156658,0.13624,-0.978211,-0.054,0.144,38.5,20.6,353.6,-0.051,0.04,0.033,0.0,0.0,2.33,0.0,0.0,0.0,0.19,0.26,0.0,0.0,0.0,0.01,0.0,0.0,1.07,0.78,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
103,104,3.433,0.98,1,0.06056,0.139462,-0.988374,-0.147465,0.119743,-0.981792,-0.044,0.131,38.9,20.4,355.2,-0.064,0.029,0.042,0.0,0.0,2.36,0.0,0.0,0.0,0.23,0.28,0.0,0.0,0.0,0.01,0.0,0.0,0.86,0.54,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
104,105,3.467,0.98,1,0.06211,0.136223,-0.988729,-0.147684,0.114178,-0.982422,-0.043,0.126,38.9,20.5,355.4,-0.068,0.027,0.044,0.0,0.0,2.37,0.0,0.0,0.01,0.25,0.28,0.0,0.0,0.0,0.01,0.0,0.0,0.69,0.32,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
105,106,3.5,0.98,1,0.064412,0.127385,-0.98976,-0.140771,0.097451,-0.985234,-0.039,0.113,39.5,20.8,356.1,-0.074,0.017,0.048,0.0,0.0,2.27,0.0,0.0,0.01,0.16,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.28,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
106,107,3.533,0.98,1,0.073798,0.093905,-0.992842,-0.126841,0.090403,-0.987795,-0.027,0.093,40.1,21.4,357.8,-0.081,0.003,0.051,0.02,0.0,2.08,0.0,0.0,0.01,0.08,0.11,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.26,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
107,108,3.567,0.98,1,0.07433,0.086142,-0.993506,-0.128822,0.085824,-0.987947,-0.027,0.087,40.4,21.5,357.9,-0.086,-0.009,0.055,0.04,0.02,1.89,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,0.33,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
108,109,3.6,0.98,1,0.073934,0.084622,-0.993666,-0.1335,0.084896,-0.987406,-0.03,0.085,40.4,21.5,357.6,-0.086,-0.01,0.057,0.04,0.02,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68,0.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
109,110,3.633,0.98,1,0.071133,0.085569,-0.99379,-0.117963,0.083237,-0.989523,-0.024,0.085,40.7,21.5,357.7,-0.088,-0.012,0.058,0.02,0.02,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.0,0.0,1.57,0.34,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
110,111,3.667,0.98,1,0.068901,0.097429,-0.992855,-0.110569,0.097033,-0.98912,-0.021,0.098,40.6,21.2,354.6,-0.097,-0.014,0.063,0.0,0.0,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.07,0.0,0.0,1.41,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,112,3.7,0.98,1,0.069235,0.097582,-0.992816,-0.110172,0.09615,-0.989251,-0.021,0.097,40.7,21.2,354.6,-0.097,-0.013,0.062,0.0,0.0,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.42,0.0,0.15,0.84,0.07,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,113,3.733,0.98,1,0.054294,0.100465,-0.993458,-0.10032,0.093371,-0.990564,-0.023,0.097,40.5,21.2,354.1,-0.106,-0.007,0.067,0.0,0.0,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.7,0.0,0.3,0.54,0.06,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,114,3.767,0.98,1,0.053935,0.100759,-0.993448,-0.100444,0.092248,-0.990657,-0.023,0.097,40.5,21.2,354.0,-0.105,-0.006,0.067,0.0,0.0,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.82,0.0,0.43,0.28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,115,3.8,0.98,1,0.059727,0.091348,-0.994026,-0.117375,0.082935,-0.989619,-0.029,0.088,40.6,21.1,353.2,-0.115,-0.002,0.067,0.0,0.0,1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.53,0.01,0.31,0.29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,116,3.833,0.98,1,0.051352,0.089546,-0.994658,-0.127232,0.080978,-0.988562,-0.038,0.086,40.8,21.3,353.4,-0.117,-0.002,0.069,0.0,0.0,1.71,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.33,0.27,0.05,0.18,0.29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,117,3.867,0.98,1,0.050627,0.090303,-0.994627,-0.126188,0.082461,-0.988573,-0.038,0.087,40.8,21.3,352.8,-0.116,-0.0,0.068,0.0,0.0,1.74,0.0,0.0,0.05,0.01,0.0,0.0,0.0,0.34,0.11,0.05,0.05,0.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,118,3.9,0.98,1,0.053834,0.089565,-0.994525,-0.130754,0.08704,-0.987587,-0.039,0.089,41.1,21.7,353.0,-0.111,-0.003,0.068,0.0,0.0,1.73,0.0,0.0,0.08,0.01,0.01,0.0,0.0,0.41,0.14,0.18,0.02,0.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,119,3.933,0.98,1,0.05927,0.08976,-0.994198,-0.122735,0.089581,-0.988388,-0.032,0.09,41.4,21.9,353.1,-0.111,-0.006,0.069,0.0,0.0,1.83,0.0,0.0,0.16,0.01,0.01,0.0,0.0,0.45,0.33,0.26,0.07,0.19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,120,3.967,0.98,1,0.063401,0.085748,-0.994298,-0.138857,0.100966,-0.985152,-0.038,0.094,41.5,22.0,353.7,-0.115,-0.011,0.071,0.0,0.0,1.89,0.0,0.0,0.19,0.0,0.03,0.0,0.0,0.39,0.54,0.33,0.11,0.06,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,121,4.0,0.98,1,0.05954,0.085126,-0.99459,-0.135052,0.092656,-0.986497,-0.038,0.09,41.5,22.1,353.9,-0.115,-0.01,0.071,0.0,0.0,1.94,0.0,0.0,0.16,0.0,0.02,0.0,0.0,0.32,0.76,0.23,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
