,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
176,177,5.867,0.98,1,-0.104138,0.161126,-0.981424,-0.266038,0.176667,-0.947635,-0.19,0.173,54.8,15.5,281.6,0.032,0.163,0.031,0.0,0.0,2.84,0.06,0.39,1.68,0.0,1.85,0.56,0.06,0.0,0.6,0.59,0.68,0.73,0.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
177,178,5.9,0.98,1,-0.085662,0.177047,-0.980467,-0.266611,0.176362,-0.947531,-0.181,0.181,54.9,15.8,281.8,0.037,0.166,0.03,0.0,0.0,2.72,0.0,0.35,1.42,0.0,1.84,0.54,0.08,0.0,0.7,0.58,0.62,0.75,0.54,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
178,179,5.933,0.98,1,-0.053502,0.184683,-0.981341,-0.279896,0.182163,-0.942589,-0.172,0.188,55.2,16.2,282.4,0.031,0.163,0.033,0.0,0.0,2.65,0.0,0.27,1.16,0.0,1.91,0.54,0.22,0.0,0.97,0.45,0.82,0.5,0.78,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
179,180,5.967,0.98,1,-0.062116,0.194248,-0.978984,-0.266272,0.188546,-0.945278,-0.169,0.196,55.2,16.4,281.6,0.034,0.161,0.034,0.0,0.0,2.53,0.03,0.18,1.04,0.0,1.89,0.48,0.23,0.0,1.16,0.48,1.1,0.22,0.89,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
180,181,6.0,0.98,1,-0.056488,0.17439,-0.983055,-0.266655,0.182743,-0.946309,-0.166,0.183,55.7,16.6,283.0,0.037,0.16,0.032,0.0,0.0,2.57,0.16,0.13,1.11,0.0,1.96,0.37,0.17,0.0,1.33,0.56,1.38,0.07,1.19,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
181,182,6.033,0.98,1,-0.053819,0.185952,-0.981084,-0.271427,0.176509,-0.946135,-0.167,0.186,55.7,16.8,282.1,0.037,0.161,0.034,0.0,0.0,2.53,0.23,0.11,1.27,0.0,1.85,0.24,0.01,0.0,1.19,0.72,1.35,0.15,1.44,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
182,183,6.067,0.98,1,-0.057977,0.191695,-0.979741,-0.263032,0.169788,-0.949729,-0.165,0.185,55.7,16.8,282.5,0.037,0.16,0.037,0.0,0.0,2.52,0.27,0.1,1.18,0.0,1.88,0.2,0.0,0.0,0.99,0.83,1.16,0.45,1.61,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
183,184,6.1,0.98,1,-0.064352,0.18391,-0.980834,-0.264733,0.170373,-0.949152,-0.169,0.182,55.8,16.9,281.2,0.04,0.158,0.035,0.0,0.0,2.44,0.21,0.15,1.21,0.0,1.91,0.27,0.01,0.0,0.77,0.85,0.98,0.79,1.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
184,185,6.133,0.98,1,-0.088186,0.165844,-0.982201,-0.275403,0.17104,-0.945991,-0.186,0.173,55.8,16.9,280.4,0.043,0.155,0.034,0.0,0.0,2.48,0.33,0.2,1.11,0.0,2.06,0.34,0.03,0.0,0.76,0.84,0.83,1.12,1.75,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
185,186,6.167,0.98,1,-0.092736,0.157078,-0.983223,-0.274531,0.166986,-0.946968,-0.188,0.166,56.0,16.7,280.4,0.036,0.15,0.034,0.0,0.0,2.57,0.51,0.26,1.17,0.0,2.26,0.42,0.03,0.0,0.92,0.8,0.74,1.27,1.86,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
186,187,6.2,0.98,1,-0.09183,0.15621,-0.983446,-0.274894,0.167134,-0.946836,-0.188,0.166,56.0,16.6,280.3,0.037,0.152,0.032,0.0,0.0,2.69,0.57,0.28,1.17,0.0,2.32,0.43,0.01,0.0,1.02,0.79,0.61,1.25,1.67,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
187,188,6.233,0.98,1,-0.059288,0.176211,-0.982565,-0.285733,0.184525,-0.940376,-0.178,0.185,56.0,16.5,279.9,0.037,0.152,0.03,0.0,0.0,2.73,0.41,0.32,1.31,0.0,2.31,0.45,0.0,0.0,1.06,0.77,0.42,1.17,1.46,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
188,189,6.267,0.98,1,-0.077401,0.171124,-0.982205,-0.285031,0.188475,-0.939806,-0.186,0.185,56.1,16.3,280.6,0.039,0.151,0.031,0.0,0.0,2.76,0.25,0.23,1.4,0.0,2.2,0.39,0.0,0.0,1.09,0.89,0.27,1.03,1.32,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
189,190,6.3,0.98,1,-0.067546,0.182449,-0.980892,-0.283164,0.192704,-0.939512,-0.181,0.193,55.9,16.2,280.3,0.046,0.149,0.029,0.0,0.0,2.82,0.12,0.15,1.34,0.0,2.14,0.37,0.0,0.0,1.19,0.92,0.13,0.87,1.46,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
190,191,6.333,0.98,1,-0.06692,0.197277,-0.978061,-0.279488,0.197959,-0.939521,-0.179,0.203,55.7,16.1,280.7,0.058,0.15,0.026,0.0,0.0,2.96,0.08,0.08,1.45,0.0,2.08,0.36,0.0,0.0,1.2,0.74,0.04,0.78,1.52,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
191,192,6.367,0.98,1,-0.055365,0.204246,-0.977353,-0.26792,0.205752,-0.941215,-0.167,0.211,55.4,16.0,281.0,0.072,0.156,0.019,0.0,0.0,3.11,0.0,0.11,1.51,0.0,2.0,0.42,0.0,0.0,1.29,0.38,0.0,0.8,1.46,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
192,193,6.4,0.98,1,-0.053077,0.20641,-0.977025,-0.268237,0.204376,-0.941424,-0.166,0.211,55.3,15.9,281.0,0.074,0.157,0.018,0.0,0.0,3.2,0.0,0.16,1.62,0.0,2.01,0.49,0.0,0.0,1.28,0.11,0.0,0.85,1.47,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
193,194,6.433,0.98,1,-0.055621,0.210356,-0.976041,-0.256466,0.233236,-0.937991,-0.162,0.228,54.8,15.8,281.8,0.092,0.169,0.013,0.0,0.0,3.27,0.0,0.2,1.62,0.0,1.95,0.46,0.0,0.0,1.3,0.07,0.0,0.84,1.43,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
194,195,6.467,0.98,1,-0.049067,0.208535,-0.976783,-0.256781,0.227288,-0.939363,-0.158,0.224,53.9,15.6,280.3,0.094,0.179,0.01,0.0,0.0,3.2,0.0,0.21,1.38,0.0,2.02,0.46,0.0,0.0,1.25,0.0,0.0,0.9,1.47,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
195,196,6.5,0.98,1,-0.058034,0.212438,-0.97545,-0.26222,0.213307,-0.941138,-0.166,0.219,53.0,15.6,279.3,0.096,0.193,0.009,0.0,0.0,3.15,0.0,0.18,1.27,0.0,1.92,0.43,0.0,0.0,1.1,0.0,0.0,1.13,1.35,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
196,197,6.533,0.98,1,-0.043811,0.201956,-0.978414,-0.27331,0.220976,-0.9362,-0.164,0.217,52.3,15.5,278.6,0.096,0.194,0.009,0.0,0.0,3.09,0.0,0.12,0.99,0.0,1.93,0.48,0.0,0.0,1.01,0.0,0.0,1.39,1.34,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
197,198,6.567,0.98,1,-0.048089,0.197116,-0.9792,-0.27632,0.218913,-0.935802,-0.168,0.214,52.4,15.5,278.8,0.094,0.195,0.01,0.0,0.0,3.06,0.0,0.11,1.03,0.0,1.84,0.5,0.0,0.0,0.95,0.0,0.0,1.36,1.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
198,199,6.6,0.98,1,-0.054952,0.21125,-0.975886,-0.282191,0.208384,-0.936453,-0.175,0.216,52.1,15.4,278.4,0.094,0.2,0.008,0.0,0.0,2.94,0.0,0.07,1.02,0.0,1.82,0.45,0.0,0.0,0.98,0.0,0.0,1.29,1.32,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
199,200,6.633,0.98,1,-0.0508,0.208324,-0.97674,-0.281908,0.211865,-0.935757,-0.172,0.216,52.0,15.3,278.5,0.095,0.205,0.005,0.0,0.0,2.88,0.0,0.04,1.13,0.0,1.83,0.39,0.0,0.0,1.07,0.0,0.0,1.13,1.34,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
200,201,6.667,0.98,1,-0.053782,0.214849,-0.975165,-0.280581,0.226321,-0.932766,-0.173,0.227,51.9,15.4,278.3,0.102,0.213,0.0,0.0,0.0,2.87,0.0,0.0,1.26,0.0,1.85,0.32,0.0,0.0,1.11,0.0,0.0,1.09,1.47,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
201,202,6.7,0.98,1,-0.056599,0.215899,-0.974774,-0.277866,0.228457,-0.933058,-0.174,0.229,51.9,15.3,278.2,0.103,0.215,-0.002,0.0,0.0,2.96,0.0,0.01,1.33,0.0,1.85,0.35,0.0,0.0,1.22,0.0,0.0,0.94,1.48,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
202,203,6.733,0.98,1,-0.053431,0.218344,-0.974408,-0.297726,0.219716,-0.929023,-0.182,0.226,51.9,15.3,278.5,0.102,0.214,0.001,0.0,0.0,3.01,0.0,0.04,1.35,0.0,1.79,0.39,0.0,0.0,1.24,0.0,0.0,0.97,1.54,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
203,204,6.767,0.98,1,-0.049037,0.213175,-0.975783,-0.296837,0.219584,-0.929339,-0.18,0.223,51.9,15.3,278.0,0.1,0.216,-0.0,0.0,0.0,3.05,0.0,0.04,1.37,0.0,1.83,0.42,0.0,0.0,1.26,0.0,0.0,1.02,1.48,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
204,205,6.8,0.98,1,-0.049654,0.21201,-0.976005,-0.289346,0.221738,-0.931188,-0.176,0.224,51.9,15.2,277.9,0.095,0.219,-0.001,0.0,0.0,3.11,0.0,0.03,1.38,0.0,1.85,0.39,0.0,0.0,1.3,0.0,0.0,1.11,1.49,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
205,206,6.833,0.98,1,-0.059555,0.216591,-0.974444,-0.27109,0.228213,-0.935109,-0.171,0.229,52.0,15.1,277.7,0.089,0.22,-0.001,0.0,0.0,3.14,0.0,0.0,1.33,0.0,1.86,0.32,0.0,0.0,1.33,0.0,0.0,1.07,1.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
206,207,6.867,0.98,1,-0.061317,0.22153,-0.973224,-0.268879,0.226903,-0.936066,-0.171,0.231,52.0,15.0,277.5,0.089,0.22,-0.001,0.0,0.0,3.21,0.0,0.0,1.24,0.0,1.82,0.25,0.0,0.0,1.39,0.0,0.0,1.03,1.36,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
207,208,6.9,0.98,1,-0.059733,0.219822,-0.97371,-0.269157,0.226603,-0.936059,-0.171,0.23,52.0,15.1,277.4,0.089,0.22,-0.001,0.0,0.0,3.22,0.0,0.0,1.09,0.0,1.77,0.24,0.0,0.0,1.3,0.0,0.0,1.01,1.31,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
208,209,6.933,0.98,1,-0.054405,0.230792,-0.971481,-0.257227,0.230707,-0.938407,-0.162,0.237,52.2,14.9,278.4,0.092,0.223,0.001,0.0,0.0,3.22,0.0,0.0,1.04,0.0,1.67,0.26,0.0,0.0,1.26,0.0,0.0,1.09,1.28,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
209,210,6.967,0.98,1,-0.067976,0.235551,-0.969482,-0.257901,0.234381,-0.937311,-0.169,0.242,52.4,14.9,279.0,0.092,0.224,0.005,0.0,0.0,3.22,0.0,0.0,0.83,0.0,1.59,0.31,0.0,0.0,1.3,0.0,0.0,1.1,1.21,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
210,211,7.0,0.98,1,-0.079225,0.227417,-0.970569,-0.262577,0.233902,-0.936132,-0.177,0.237,52.6,14.6,279.3,0.085,0.222,0.009,0.0,0.0,3.18,0.0,0.0,0.79,0.0,1.52,0.31,0.0,0.0,1.46,0.0,0.0,1.07,1.23,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
211,212,7.033,0.98,1,-0.08742,0.225441,-0.970327,-0.260713,0.236636,-0.935966,-0.181,0.238,52.6,14.6,279.1,0.087,0.222,0.008,0.0,0.0,3.18,0.0,0.0,0.78,0.0,1.6,0.35,0.0,0.0,1.63,0.0,0.0,0.93,1.28,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
212,213,7.067,0.98,1,-0.085224,0.229816,-0.969495,-0.271231,0.227936,-0.935136,-0.185,0.236,52.9,14.3,279.9,0.081,0.219,0.01,0.0,0.0,3.13,0.0,0.0,0.92,0.0,1.54,0.36,0.0,0.0,1.72,0.0,0.0,0.71,1.26,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
213,214,7.1,0.98,1,-0.075835,0.23236,-0.969669,-0.272741,0.222557,-0.935992,-0.181,0.234,53.1,14.0,281.3,0.072,0.218,0.015,0.0,0.0,3.17,0.0,0.0,1.01,0.0,1.56,0.39,0.0,0.0,1.75,0.0,0.0,0.49,1.34,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
214,215,7.133,0.98,1,-0.068338,0.232244,-0.970254,-0.276324,0.221219,-0.935258,-0.179,0.234,53.5,14.0,282.4,0.074,0.215,0.017,0.0,0.0,3.2,0.0,0.0,0.98,0.0,1.46,0.38,0.0,0.0,1.7,0.0,0.0,0.34,1.35,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
215,216,7.167,0.98,1,-0.066482,0.224453,-0.972215,-0.267474,0.224759,-0.936985,-0.173,0.231,53.8,14.0,283.4,0.075,0.215,0.018,0.0,0.0,3.26,0.0,0.0,0.92,0.0,1.6,0.4,0.0,0.0,1.65,0.0,0.0,0.34,1.32,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
216,217,7.2,0.98,1,-0.079191,0.240025,-0.967531,-0.264149,0.240116,-0.934114,-0.179,0.247,54.2,13.9,284.4,0.076,0.217,0.017,0.0,0.0,3.3,0.0,0.0,0.87,0.0,1.62,0.4,0.0,0.0,1.58,0.0,0.0,0.35,1.09,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
217,218,7.233,0.98,1,-0.081015,0.240712,-0.96721,-0.265256,0.240651,-0.933663,-0.18,0.248,54.2,13.9,284.1,0.078,0.218,0.016,0.0,0.0,3.31,0.0,0.0,1.0,0.0,1.7,0.42,0.0,0.0,1.68,0.0,0.0,0.36,0.91,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
218,219,7.267,0.98,1,-0.082119,0.239352,-0.967454,-0.264805,0.232502,-0.935853,-0.18,0.243,54.5,13.7,284.6,0.072,0.216,0.017,0.0,0.0,3.28,0.0,0.04,1.08,0.0,1.62,0.44,0.0,0.0,1.6,0.0,0.0,0.48,0.95,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
219,220,7.3,0.98,1,-0.085771,0.237363,-0.967627,-0.278717,0.230205,-0.932375,-0.19,0.241,54.8,13.4,284.2,0.069,0.216,0.018,0.0,0.0,3.2,0.0,0.09,1.17,0.0,1.54,0.49,0.0,0.0,1.43,0.0,0.06,0.58,0.89,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
220,221,7.333,0.98,1,-0.083631,0.219249,-0.972078,-0.276891,0.218509,-0.935727,-0.187,0.226,55.4,13.2,284.5,0.058,0.206,0.02,0.0,0.0,3.25,0.0,0.18,1.1,0.0,1.46,0.52,0.0,0.0,1.09,0.0,0.07,0.77,0.73,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,222,7.367,0.98,1,-0.089853,0.222927,-0.970685,-0.269015,0.222209,-0.937152,-0.186,0.229,55.5,13.0,283.9,0.054,0.204,0.023,0.0,0.0,3.31,0.0,0.24,1.09,0.0,1.48,0.51,0.0,0.0,0.89,0.0,0.08,0.85,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,223,7.4,0.98,1,-0.079992,0.227503,-0.970486,-0.276829,0.24896,-0.928108,-0.186,0.246,55.5,13.1,284.4,0.061,0.21,0.019,0.0,0.0,3.33,0.0,0.25,1.07,0.0,1.43,0.5,0.0,0.0,0.7,0.0,0.02,0.79,0.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,224,7.433,0.98,1,-0.092375,0.208644,-0.973619,-0.284999,0.242082,-0.927455,-0.196,0.233,55.5,13.2,283.1,0.058,0.212,0.018,0.0,0.0,3.24,0.0,0.22,1.01,0.0,1.43,0.49,0.0,0.0,0.58,0.0,0.0,0.67,0.21,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,225,7.467,0.98,1,-0.082452,0.209466,-0.974333,-0.269275,0.25415,-0.928923,-0.183,0.239,55.7,13.2,282.9,0.052,0.212,0.019,0.0,0.0,3.26,0.0,0.21,0.96,0.0,1.46,0.51,0.0,0.0,0.56,0.0,0.0,0.54,0.17,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,226,7.5,0.98,1,-0.073941,0.216864,-0.973397,-0.280859,0.253395,-0.925694,-0.185,0.243,55.7,13.3,281.9,0.05,0.211,0.018,0.0,0.0,3.35,0.0,0.24,0.86,0.0,1.65,0.5,0.0,0.0,0.76,0.02,0.0,0.68,0.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,227,7.533,0.98,1,-0.060737,0.225693,-0.972303,-0.276853,0.253399,-0.926899,-0.176,0.247,55.6,13.7,280.8,0.055,0.212,0.018,0.0,0.0,3.37,0.0,0.27,0.84,0.0,1.72,0.49,0.0,0.0,0.85,0.02,0.0,0.78,0.37,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
227,228,7.567,0.98,1,-0.057844,0.212076,-0.97554,-0.275615,0.245072,-0.929503,-0.173,0.236,55.6,13.8,280.0,0.058,0.212,0.015,0.0,0.0,3.31,0.0,0.25,0.82,0.0,1.71,0.46,0.0,0.0,0.88,0.02,0.0,0.8,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
228,229,7.6,0.98,1,-0.056098,0.219326,-0.974038,-0.274813,0.257536,-0.926366,-0.172,0.246,55.5,13.9,279.5,0.055,0.213,0.014,0.0,0.0,3.29,0.0,0.24,0.95,0.0,1.61,0.45,0.0,0.0,0.8,0.0,0.0,0.77,0.47,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
229,230,7.633,0.98,1,-0.065932,0.214428,-0.974512,-0.279584,0.252511,-0.926321,-0.18,0.241,55.5,14.1,279.4,0.062,0.214,0.014,0.0,0.0,3.29,0.0,0.21,0.95,0.0,1.62,0.47,0.0,0.0,0.59,0.04,0.0,0.98,0.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
230,231,7.667,0.98,1,-0.055722,0.217699,-0.974424,-0.278145,0.245073,-0.928749,-0.174,0.239,55.6,14.5,279.2,0.079,0.218,0.009,0.0,0.0,3.28,0.0,0.22,0.95,0.0,1.55,0.52,0.0,0.0,0.32,0.09,0.0,1.22,0.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
231,232,7.7,0.98,1,-0.06092,0.218187,-0.974004,-0.274917,0.247689,-0.929016,-0.175,0.24,55.5,14.8,278.7,0.073,0.222,0.006,0.0,0.0,3.26,0.0,0.22,0.8,0.0,1.56,0.57,0.0,0.0,0.06,0.09,0.0,1.51,0.75,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
232,233,7.733,0.98,1,-0.058761,0.222878,-0.973074,-0.275481,0.251673,-0.927777,-0.174,0.245,55.5,14.8,278.6,0.078,0.223,0.005,0.0,0.0,3.28,0.0,0.25,0.7,0.0,1.57,0.62,0.0,0.0,0.0,0.11,0.0,1.6,0.71,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
233,234,7.767,0.98,1,-0.051115,0.221219,-0.973884,-0.281402,0.240011,-0.92909,-0.173,0.238,55.4,14.9,278.5,0.074,0.217,0.007,0.0,0.0,3.3,0.0,0.25,0.67,0.0,1.57,0.57,0.0,0.0,0.0,0.06,0.0,1.7,0.64,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
234,235,7.8,0.98,1,-0.057453,0.233841,-0.970576,-0.276545,0.239846,-0.930589,-0.174,0.244,55.3,15.1,279.5,0.079,0.231,0.004,0.0,0.0,3.25,0.0,0.22,0.57,0.0,1.54,0.53,0.17,0.0,0.0,0.06,0.0,1.58,0.69,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
235,236,7.833,0.98,1,-0.076326,0.229522,-0.970306,-0.281339,0.239155,-0.929329,-0.186,0.242,54.3,14.7,281.0,0.065,0.251,0.011,0.0,0.0,3.24,0.0,0.21,0.59,0.0,1.41,0.47,0.36,0.0,0.0,0.0,0.0,1.38,0.84,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
236,237,7.867,0.98,1,-0.069849,0.225294,-0.971784,-0.281643,0.22949,-0.931672,-0.183,0.235,54.2,14.7,281.0,0.055,0.248,0.015,0.0,0.0,3.2,0.0,0.2,0.56,0.0,1.17,0.41,0.57,0.0,0.0,0.0,0.0,1.26,0.95,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
