,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
173,174,5.767,0.98,1,0.060444,-0.154655,-0.986118,-0.078739,-0.08923,-0.992894,-0.009,-0.123,13.9,0.9,372.6,-0.392,0.069,-0.133,0.0,0.0,0.16,0.0,0.44,0.53,0.05,0.0,1.18,2.09,0.07,0.3,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,175,5.8,0.98,1,0.07966,-0.162275,-0.983525,-0.082593,-0.088061,-0.992685,-0.001,-0.126,14.0,1.7,371.1,-0.392,0.072,-0.133,0.0,0.0,0.24,0.0,0.45,0.26,0.01,0.0,1.23,2.13,0.02,0.35,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,176,5.833,0.98,1,0.078668,-0.163355,-0.983426,-0.082914,-0.088819,-0.992591,-0.002,-0.127,14.0,1.8,371.2,-0.394,0.074,-0.133,0.0,0.0,0.3,0.0,0.47,0.1,0.0,0.0,1.29,2.18,0.01,0.37,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,177,5.867,0.98,1,0.078452,-0.165971,-0.983005,-0.083907,-0.089613,-0.992436,-0.003,-0.129,14.0,1.8,371.1,-0.395,0.074,-0.133,0.0,0.0,0.31,0.0,0.5,0.2,0.02,0.0,1.28,2.21,0.0,0.3,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,178,5.9,0.98,1,0.062218,-0.162405,-0.984761,-0.097102,-0.103569,-0.989871,-0.018,-0.134,13.8,2.9,370.9,-0.384,0.075,-0.136,0.0,0.0,0.29,0.0,0.53,0.28,0.05,0.0,1.24,2.2,0.0,0.2,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,179,5.933,0.98,1,0.069847,-0.170566,-0.982867,-0.099265,-0.105664,-0.989435,-0.015,-0.139,13.8,2.9,370.9,-0.388,0.077,-0.136,0.0,0.0,0.29,0.0,0.57,0.35,0.06,0.0,1.22,2.23,0.0,0.16,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,180,5.967,0.98,1,0.069756,-0.172767,-0.982489,-0.099064,-0.108045,-0.989198,-0.015,-0.141,13.8,2.9,370.6,-0.391,0.078,-0.136,0.0,0.0,0.22,0.0,0.57,0.25,0.04,0.0,1.23,2.22,0.0,0.12,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,181,6.0,0.98,1,0.052299,-0.17177,-0.983748,-0.111174,-0.110343,-0.987656,-0.03,-0.142,14.2,2.9,369.4,-0.392,0.079,-0.138,0.0,0.0,0.14,0.0,0.54,0.17,0.01,0.0,1.24,2.25,0.0,0.1,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,182,6.033,0.98,1,0.052641,-0.170602,-0.983933,-0.109373,-0.110362,-0.987855,-0.029,-0.142,14.2,2.9,369.6,-0.39,0.079,-0.138,0.0,0.0,0.06,0.0,0.5,0.06,0.0,0.0,1.24,2.28,0.0,0.03,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,183,6.067,0.98,1,0.056087,-0.171293,-0.983622,-0.112232,-0.109078,-0.987677,-0.028,-0.141,14.2,2.9,369.7,-0.388,0.079,-0.138,0.0,0.0,0.09,0.0,0.48,0.13,0.0,0.0,1.2,2.38,0.01,0.02,0.0,0.54,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,184,6.1,0.98,1,0.049412,-0.17441,-0.983432,-0.11228,-0.103585,-0.988263,-0.032,-0.14,14.8,2.9,368.8,-0.389,0.083,-0.139,0.0,0.0,0.11,0.0,0.46,0.21,0.0,0.0,1.16,2.47,0.04,0.02,0.0,0.5,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,185,6.133,0.98,1,0.049542,-0.176813,-0.982997,-0.110296,-0.103206,-0.988526,-0.031,-0.141,14.8,2.9,368.8,-0.391,0.083,-0.139,0.0,0.0,0.14,0.0,0.46,0.33,0.0,0.0,1.13,2.53,0.05,0.02,0.0,0.47,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,186,6.167,0.98,1,0.049554,-0.177848,-0.98281,-0.110135,-0.105358,-0.988317,-0.031,-0.143,14.8,2.9,368.6,-0.392,0.083,-0.138,0.0,0.0,0.2,0.0,0.44,0.35,0.0,0.0,1.15,2.43,0.03,0.02,0.0,0.41,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,187,6.2,0.98,1,0.031478,-0.174513,-0.984152,-0.116908,-0.107293,-0.98733,-0.043,-0.142,15.4,3.0,366.6,-0.39,0.088,-0.139,0.0,0.0,0.3,0.0,0.43,0.36,0.0,0.0,1.17,2.36,0.01,0.0,0.0,0.33,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,188,6.233,0.98,1,0.030713,-0.175412,-0.984016,-0.116856,-0.107984,-0.987261,-0.044,-0.143,15.4,3.0,366.5,-0.392,0.089,-0.139,0.0,0.0,0.39,0.0,0.44,0.34,0.0,0.0,1.17,2.29,0.0,0.0,0.0,0.26,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,189,6.267,0.98,1,0.030598,-0.175668,-0.983974,-0.116775,-0.106837,-0.987395,-0.044,-0.142,15.4,3.0,366.5,-0.391,0.089,-0.14,0.0,0.0,0.38,0.0,0.47,0.22,0.06,0.03,1.09,2.16,0.0,0.11,0.0,0.2,0.04,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,190,6.3,0.98,1,0.06216,-0.159173,-0.985292,-0.11432,-0.11216,-0.987092,-0.026,-0.137,17.1,2.6,366.2,-0.405,0.068,-0.14,0.0,0.0,0.34,0.0,0.49,0.1,0.11,0.04,0.98,2.01,0.0,0.22,0.0,0.17,0.12,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,191,6.333,0.98,1,0.063766,-0.161097,-0.984877,-0.116412,-0.111837,-0.986884,-0.027,-0.138,17.1,2.6,365.7,-0.405,0.067,-0.139,0.0,0.0,0.26,0.0,0.49,0.0,0.17,0.07,0.89,1.87,0.0,0.34,0.0,0.18,0.17,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,192,6.367,0.98,1,0.0638,-0.15948,-0.985137,-0.116475,-0.110243,-0.987056,-0.027,-0.136,17.1,2.7,365.6,-0.405,0.066,-0.138,0.0,0.0,0.23,0.0,0.5,0.0,0.13,0.04,1.08,1.69,0.0,0.23,0.0,0.13,0.63,0.15,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,193,6.4,0.93,1,0.124962,-0.107543,-0.986316,-0.0909,-0.062157,-0.993918,0.017,-0.085,19.5,1.5,366.8,-0.422,0.058,-0.127,0.0,0.0,0.24,0.0,0.5,0.0,0.11,0.03,1.26,1.51,0.0,0.13,0.0,0.08,1.03,0.31,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
193,194,6.433,0.93,1,0.128736,-0.108012,-0.985779,-0.088337,-0.060949,-0.994224,0.02,-0.085,19.5,1.5,366.7,-0.421,0.058,-0.125,0.0,0.0,0.27,0.0,0.5,0.0,0.08,0.0,1.43,1.32,0.0,0.0,0.0,0.0,1.43,0.45,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
194,195,6.467,0.93,1,0.127035,-0.110188,-0.985759,-0.087752,-0.063882,-0.994092,0.02,-0.088,19.5,1.6,366.3,-0.423,0.057,-0.124,0.0,0.0,0.25,0.0,0.51,0.09,0.1,0.0,1.45,1.19,0.0,0.0,0.0,0.0,1.44,0.45,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
195,196,6.5,0.93,1,0.128315,-0.166912,-0.977587,-0.135351,-0.117937,-0.983754,-0.004,-0.144,20.6,-0.5,361.9,-0.434,0.052,-0.122,0.0,0.0,0.26,0.0,0.54,0.13,0.09,0.0,1.51,1.05,0.0,0.0,0.0,0.0,1.48,0.43,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
196,197,6.533,0.98,1,0.127667,-0.166726,-0.977703,-0.137284,-0.116267,-0.983684,-0.005,-0.143,20.6,-0.5,362.1,-0.434,0.054,-0.122,0.0,0.0,0.25,0.0,0.57,0.2,0.07,0.0,1.57,0.93,0.0,0.0,0.0,0.0,1.55,0.43,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
197,198,6.567,0.93,1,0.127112,-0.166823,-0.977759,-0.135783,-0.117715,-0.983721,-0.004,-0.144,20.6,-0.5,362.0,-0.434,0.054,-0.121,0.0,0.0,0.25,0.0,0.6,0.17,0.12,0.0,1.53,0.88,0.0,0.0,0.0,0.0,1.32,0.27,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
198,199,6.6,0.98,1,0.093941,-0.210351,-0.973102,-0.082473,-0.118266,-0.989551,0.006,-0.166,20.3,-1.4,360.3,-0.431,0.058,-0.118,0.01,0.0,0.23,0.0,0.64,0.17,0.18,0.0,1.5,0.82,0.0,0.0,0.0,0.0,1.13,0.13,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
199,200,6.633,0.98,1,0.096435,-0.212239,-0.972448,-0.083892,-0.118822,-0.989365,0.006,-0.167,20.4,-1.4,360.5,-0.43,0.058,-0.117,0.01,0.0,0.19,0.0,0.68,0.14,0.24,0.0,1.48,0.77,0.0,0.0,0.0,0.0,0.95,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
200,201,6.667,0.98,1,0.097304,-0.209674,-0.972918,-0.082198,-0.117247,-0.989695,0.008,-0.165,20.4,-1.4,360.6,-0.428,0.056,-0.117,0.02,0.0,0.18,0.0,0.65,0.09,0.23,0.0,1.43,0.79,0.0,0.0,0.0,0.0,0.82,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201,202,6.7,0.98,1,0.10947,-0.211666,-0.971192,-0.105512,-0.11341,-0.98793,0.002,-0.164,19.9,-1.4,361.4,-0.425,0.056,-0.115,0.01,0.0,0.14,0.0,0.58,0.04,0.21,0.0,1.37,0.84,0.0,0.0,0.0,0.0,0.65,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202,203,6.733,0.98,1,0.107357,-0.21181,-0.971396,-0.104393,-0.11307,-0.988088,0.002,-0.164,19.8,-1.4,361.3,-0.426,0.054,-0.113,0.01,0.0,0.15,0.0,0.52,0.0,0.21,0.0,1.3,0.84,0.0,0.0,0.0,0.0,0.44,0.02,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
203,204,6.767,0.98,1,0.109591,-0.211604,-0.971192,-0.104013,-0.113511,-0.988077,0.003,-0.164,19.8,-1.4,361.1,-0.426,0.053,-0.112,0.06,0.0,0.1,0.0,0.44,0.01,0.13,0.0,1.21,0.79,0.0,0.13,0.0,0.11,0.26,0.02,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
204,205,6.8,0.98,1,0.110096,-0.214607,-0.970475,-0.092201,-0.111682,-0.989457,0.009,-0.165,18.4,-0.9,361.8,-0.427,0.049,-0.115,0.14,0.0,0.07,0.0,0.41,0.02,0.07,0.0,1.15,0.68,0.0,0.25,0.0,0.23,0.11,0.02,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,206,6.833,0.98,1,0.110688,-0.217795,-0.969698,-0.092955,-0.115195,-0.988984,0.009,-0.168,18.4,-0.9,361.5,-0.432,0.049,-0.113,0.21,0.0,0.03,0.0,0.4,0.03,0.0,0.0,1.1,0.58,0.0,0.36,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,207,6.867,0.98,1,0.112129,-0.218766,-0.969313,-0.092175,-0.116057,-0.988956,0.01,-0.169,18.4,-0.8,361.4,-0.432,0.049,-0.113,0.24,0.0,0.09,0.0,0.35,0.07,0.0,0.0,1.03,0.6,0.0,0.3,0.0,0.35,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,208,6.9,0.98,1,0.088245,-0.204602,-0.974859,-0.10554,-0.103769,-0.988986,-0.009,-0.156,15.9,-0.2,361.2,-0.419,0.066,-0.112,0.24,0.0,0.11,0.0,0.3,0.1,0.0,0.0,0.93,0.65,0.0,0.24,0.0,0.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,209,6.933,0.98,1,0.091742,-0.20705,-0.974019,-0.10346,-0.105485,-0.989024,-0.006,-0.158,15.9,-0.1,361.0,-0.422,0.067,-0.113,0.26,0.0,0.13,0.0,0.22,0.16,0.0,0.0,0.82,0.72,0.0,0.16,0.0,0.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,210,6.967,0.98,1,0.091211,-0.209137,-0.973623,-0.10298,-0.10797,-0.988806,-0.006,-0.16,15.9,-0.1,360.9,-0.423,0.067,-0.113,0.28,0.0,0.14,0.0,0.18,0.19,0.0,0.0,0.78,0.7,0.0,0.21,0.0,0.31,0.0,0.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,211,7.0,0.98,1,0.088842,-0.202357,-0.975274,-0.099292,-0.09041,-0.990943,-0.005,-0.148,14.2,0.4,360.4,-0.417,0.068,-0.115,0.32,0.0,0.14,0.0,0.13,0.26,0.0,0.0,0.77,0.7,0.0,0.25,0.0,0.31,0.0,0.0,0.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,212,7.033,0.98,1,0.088115,-0.203302,-0.975143,-0.098448,-0.091682,-0.99091,-0.005,-0.149,14.2,0.4,360.3,-0.419,0.067,-0.114,0.36,0.0,0.12,0.0,0.08,0.25,0.0,0.0,0.76,0.67,0.0,0.29,0.0,0.32,0.0,0.0,0.18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,213,7.067,0.98,1,0.08681,-0.204043,-0.975105,-0.098297,-0.091926,-0.990902,-0.006,-0.149,14.2,0.4,360.2,-0.42,0.067,-0.114,0.33,0.0,0.17,0.0,0.07,0.26,0.0,0.0,0.76,0.56,0.0,0.19,0.0,0.29,0.0,0.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,214,7.1,0.98,1,0.092456,-0.202447,-0.974919,-0.079552,-0.090877,-0.99268,0.007,-0.148,12.6,0.6,359.9,-0.413,0.055,-0.122,0.3,0.0,0.25,0.0,0.07,0.23,0.0,0.0,0.74,0.43,0.0,0.1,0.0,0.27,0.0,0.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,215,7.133,0.98,1,0.096365,-0.202888,-0.974449,-0.078854,-0.091241,-0.992702,0.009,-0.148,12.6,0.6,360.1,-0.411,0.054,-0.122,0.25,0.0,0.33,0.0,0.09,0.17,0.0,0.0,0.72,0.3,0.0,0.01,0.0,0.22,0.0,0.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,216,7.167,0.98,1,0.096857,-0.20131,-0.974727,-0.078783,-0.090492,-0.992776,0.009,-0.147,12.6,0.6,360.3,-0.41,0.053,-0.122,0.23,0.0,0.23,0.0,0.13,0.08,0.0,0.0,0.78,0.4,0.0,0.0,0.0,0.14,0.29,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,217,7.2,0.98,1,0.115884,-0.2124,-0.970287,-0.087043,-0.101909,-0.990978,0.015,-0.159,11.2,0.8,359.1,-0.42,0.061,-0.122,0.2,0.0,0.18,0.0,0.18,0.01,0.0,0.0,0.86,0.53,0.0,0.0,0.0,0.06,0.57,0.01,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
217,218,7.233,0.98,1,0.117812,-0.210662,-0.970434,-0.086149,-0.101753,-0.991073,0.016,-0.158,11.2,0.8,359.5,-0.419,0.061,-0.123,0.19,0.0,0.15,0.0,0.2,0.0,0.0,0.0,0.92,0.67,0.0,0.0,0.0,0.0,0.85,0.01,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
218,219,7.267,0.98,1,0.115877,-0.210734,-0.970651,-0.085534,-0.103316,-0.990964,0.015,-0.159,11.1,0.8,359.5,-0.42,0.061,-0.123,0.18,0.0,0.18,0.0,0.23,0.0,0.01,0.0,1.0,0.88,0.0,0.0,0.0,0.0,0.7,0.01,0.04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
219,220,7.3,0.98,1,0.1175,-0.215429,-0.969425,-0.086389,-0.106628,-0.990539,0.016,-0.163,10.4,1.4,359.9,-0.412,0.066,-0.129,0.19,0.0,0.17,0.0,0.28,0.0,0.01,0.0,1.08,1.09,0.0,0.0,0.0,0.0,0.59,0.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
220,221,7.333,0.98,1,0.116029,-0.21485,-0.96973,-0.087175,-0.107769,-0.990347,0.015,-0.163,10.3,1.4,360.3,-0.413,0.067,-0.131,0.2,0.0,0.14,0.0,0.33,0.0,0.01,0.0,1.16,1.31,0.0,0.0,0.0,0.0,0.54,0.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
221,222,7.367,0.98,1,0.116965,-0.216118,-0.969336,-0.088141,-0.109409,-0.990081,0.015,-0.165,10.3,1.4,360.4,-0.414,0.068,-0.131,0.18,0.0,0.24,0.0,0.32,0.04,0.01,0.0,1.21,1.27,0.0,0.0,0.0,0.0,0.65,0.03,0.11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
222,223,7.4,0.98,1,0.113534,-0.201801,-0.972824,-0.093669,-0.10147,-0.990419,0.01,-0.153,9.5,2.1,359.3,-0.406,0.072,-0.131,0.16,0.0,0.34,0.0,0.29,0.04,0.01,0.0,1.22,1.28,0.0,0.0,0.0,0.0,0.75,0.1,0.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
223,224,7.433,0.98,1,0.113082,-0.194171,-0.974428,-0.096189,-0.109556,-0.989316,0.009,-0.153,9.4,2.1,359.4,-0.408,0.073,-0.131,0.15,0.0,0.45,0.0,0.26,0.04,0.02,0.02,1.24,1.27,0.0,0.0,0.0,0.0,0.76,0.17,0.06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
224,225,7.467,0.98,1,0.113572,-0.194271,-0.974351,-0.095393,-0.111412,-0.989185,0.009,-0.154,9.4,2.1,359.5,-0.408,0.074,-0.132,0.19,0.0,0.45,0.0,0.19,0.04,0.0,0.02,1.14,1.31,0.0,0.0,0.0,0.05,0.51,0.15,0.11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
225,226,7.5,0.98,1,0.101055,-0.166419,-0.980863,-0.093317,-0.08297,-0.992173,0.004,-0.126,8.3,3.1,358.8,-0.393,0.076,-0.134,0.21,0.0,0.43,0.0,0.11,0.15,0.0,0.02,1.04,1.3,0.0,0.0,0.0,0.11,0.24,0.13,0.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,227,7.533,0.98,1,0.100281,-0.166754,-0.980886,-0.092812,-0.083025,-0.992216,0.004,-0.126,8.3,3.1,358.6,-0.393,0.076,-0.134,0.25,0.0,0.42,0.0,0.04,0.29,0.0,0.0,0.92,1.28,0.0,0.0,0.0,0.16,0.0,0.1,0.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,228,7.567,0.98,1,0.100813,-0.166877,-0.98081,-0.093191,-0.084007,-0.992098,0.004,-0.126,8.3,3.1,358.5,-0.394,0.076,-0.134,0.37,0.0,0.5,0.0,0.03,0.43,0.0,0.0,0.88,0.97,0.0,0.01,0.0,0.11,0.0,0.09,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,229,7.6,0.98,1,0.096467,-0.154714,-0.983238,-0.086372,-0.074453,-0.993477,0.005,-0.115,6.2,3.8,357.6,-0.388,0.087,-0.131,0.48,0.0,0.64,0.0,0.01,0.48,0.0,0.0,0.86,0.68,0.0,0.05,0.0,0.06,0.0,0.04,0.21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,230,7.633,0.98,1,0.096206,-0.15119,-0.983812,-0.085404,-0.070568,-0.993844,0.005,-0.112,6.1,3.8,357.2,-0.387,0.086,-0.13,0.57,0.0,0.78,0.0,0.0,0.52,0.0,0.0,0.86,0.41,0.0,0.1,0.0,0.0,0.0,0.0,0.23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,231,7.667,0.98,1,0.095693,-0.152124,-0.983718,-0.085904,-0.071699,-0.99372,0.005,-0.113,6.1,3.8,357.2,-0.388,0.086,-0.13,0.53,0.0,0.75,0.0,0.0,0.47,0.0,0.0,0.83,0.48,0.0,0.15,0.0,0.02,0.0,0.05,0.29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,232,7.7,0.98,1,0.094436,-0.147959,-0.984475,-0.080467,-0.069646,-0.994321,0.007,-0.11,4.9,4.0,356.9,-0.386,0.08,-0.141,0.46,0.0,0.69,0.0,0.0,0.42,0.0,0.0,0.79,0.52,0.0,0.17,0.0,0.02,0.0,0.06,0.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,233,7.733,0.98,1,0.092986,-0.148024,-0.984603,-0.079049,-0.068934,-0.994484,0.007,-0.109,4.9,3.9,356.8,-0.385,0.081,-0.143,0.44,0.0,0.63,0.0,0.0,0.41,0.0,0.0,0.74,0.59,0.0,0.15,0.0,0.02,0.0,0.06,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
