,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
173,174,5.767,0.98,1,0.153053,-0.098171,-0.98333,5.6e-05,-0.077537,-0.996989,0.077,-0.088,-0.8,64.6,346.8,-0.404,0.0,-0.045,0.0,0.0,1.0,0.0,0.46,0.79,0.0,0.0,0.0,0.0,5.0,0.89,0.28,0.95,0.66,2.62,0.13,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
174,175,5.8,0.98,1,0.148082,-0.098789,-0.984029,-0.000731,-0.076299,-0.997085,0.074,-0.088,-0.8,64.6,346.9,-0.402,0.001,-0.045,0.0,0.0,1.06,0.0,0.42,0.72,0.0,0.0,0.0,0.0,5.0,0.72,0.32,0.85,0.52,2.1,0.18,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
175,176,5.833,0.98,1,0.139511,-0.099628,-0.985196,-0.001744,-0.080648,-0.996741,0.069,-0.091,-0.7,64.8,347.3,-0.401,0.001,-0.046,0.0,0.0,1.08,0.0,0.38,0.76,0.0,0.0,0.0,0.0,5.0,0.92,0.1,0.83,0.74,2.81,0.11,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
176,177,5.867,0.98,1,0.142397,-0.099113,-0.984835,-0.006593,-0.079607,-0.996805,0.068,-0.09,-0.6,64.8,347.3,-0.4,0.002,-0.046,0.0,0.0,1.12,0.0,0.36,0.76,0.0,0.0,0.0,0.0,5.0,0.78,0.1,0.95,0.72,3.19,0.07,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
177,178,5.9,0.98,1,0.1565,-0.092273,-0.983358,-0.006457,-0.080331,-0.996747,0.076,-0.087,-0.5,64.7,347.0,-0.4,0.003,-0.045,0.0,0.0,1.11,0.0,0.37,0.75,0.0,0.0,0.0,0.0,5.0,0.61,0.0,0.81,0.78,3.43,0.04,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
178,179,5.933,0.98,1,0.159641,-0.096317,-0.982465,-0.020875,-0.084402,-0.996213,0.07,-0.091,-0.6,64.7,347.3,-0.401,0.002,-0.046,0.0,0.0,1.12,0.0,0.4,0.62,0.0,0.0,0.0,0.0,5.0,0.42,0.0,0.6,0.86,3.42,0.08,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
179,180,5.967,0.98,1,0.159737,-0.09656,-0.982426,-0.026055,-0.084359,-0.996095,0.067,-0.091,-0.6,64.7,347.2,-0.402,0.002,-0.047,0.0,0.0,1.1,0.0,0.43,0.67,0.0,0.0,0.0,0.0,5.0,0.64,0.0,0.46,0.66,3.38,0.18,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
180,181,6.0,0.98,1,0.164116,-0.097226,-0.981638,-0.026112,-0.083215,-0.996189,0.07,-0.091,-0.7,64.7,347.2,-0.4,0.003,-0.048,0.0,0.0,1.1,0.0,0.46,0.79,0.0,0.0,0.0,0.0,5.0,0.85,0.17,0.55,0.53,3.05,0.22,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
181,182,6.033,0.98,1,0.16049,-0.096269,-0.982332,-0.019423,-0.084409,-0.996242,0.071,-0.091,-0.8,64.7,347.0,-0.401,0.003,-0.048,0.01,0.0,1.1,0.0,0.47,0.91,0.0,0.0,0.0,0.0,5.0,1.03,0.17,0.65,0.23,2.46,0.23,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
182,183,6.067,0.98,1,0.164155,-0.098937,-0.981461,-0.012432,-0.088813,-0.995971,0.077,-0.095,-0.9,64.7,346.5,-0.402,0.006,-0.047,0.02,0.0,1.13,0.0,0.49,0.95,0.0,0.0,0.0,0.0,5.0,0.75,0.42,0.81,0.19,1.83,0.18,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
183,184,6.1,0.98,1,0.164486,-0.099572,-0.981341,-0.009472,-0.089691,-0.995925,0.078,-0.095,-0.8,64.6,346.4,-0.403,0.005,-0.048,0.05,0.0,1.17,0.0,0.5,0.98,0.0,0.0,0.0,0.0,5.0,0.48,0.25,1.09,0.18,2.34,0.13,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
184,185,6.133,0.98,1,0.150102,-0.101788,-0.983417,-0.00685,-0.083743,-0.996464,0.072,-0.093,-0.9,64.9,346.2,-0.402,0.007,-0.048,0.08,0.0,1.19,0.0,0.51,0.98,0.0,0.0,0.0,0.0,5.0,0.25,0.25,1.3,0.18,2.53,0.1,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
185,186,6.167,0.98,1,0.15124,-0.100567,-0.983368,-0.008958,-0.083732,-0.996448,0.072,-0.093,-0.9,64.9,346.2,-0.402,0.007,-0.048,0.09,0.0,1.26,0.0,0.48,0.95,0.0,0.0,0.0,0.0,5.0,0.48,0.32,1.07,0.18,2.23,0.17,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
186,187,6.2,0.98,1,0.147927,-0.102471,-0.983675,-0.02508,-0.088217,-0.995786,0.062,-0.096,-1.0,64.7,346.0,-0.402,0.007,-0.048,0.09,0.0,1.3,0.0,0.46,0.87,0.0,0.0,0.0,0.0,5.0,0.82,0.71,0.83,0.0,1.51,0.22,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
187,188,6.233,0.98,1,0.144897,-0.105256,-0.983832,-0.041422,-0.087962,-0.995262,0.052,-0.097,-1.0,64.7,345.8,-0.402,0.005,-0.049,0.1,0.0,1.33,0.0,0.45,0.84,0.0,0.0,0.0,0.0,5.0,1.06,1.0,0.66,0.0,1.39,0.22,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
188,189,6.267,0.98,1,0.145007,-0.104688,-0.983877,-0.042618,-0.090224,-0.995009,0.052,-0.098,-1.0,64.7,345.7,-0.402,0.005,-0.048,0.09,0.0,1.31,0.0,0.43,0.99,0.0,0.0,0.0,0.0,5.0,0.97,0.8,0.97,0.0,1.44,0.13,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
189,190,6.3,0.98,1,0.143058,-0.104553,-0.984176,-0.040704,-0.092013,-0.994926,0.052,-0.099,-1.2,64.8,345.7,-0.401,0.006,-0.048,0.06,0.0,1.3,0.0,0.41,1.14,0.0,0.0,0.0,0.0,5.0,0.79,0.51,1.12,0.0,1.29,0.08,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
190,191,6.333,0.98,1,0.140875,-0.107047,-0.984223,-0.040975,-0.092163,-0.994901,0.05,-0.1,-1.2,64.9,345.8,-0.402,0.006,-0.048,0.01,0.0,1.34,0.0,0.37,1.25,0.0,0.0,0.0,0.0,5.0,0.78,0.59,1.22,0.0,0.92,0.07,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
191,192,6.367,0.98,1,0.128653,-0.107817,-0.985811,-0.048189,-0.093106,-0.994489,0.041,-0.101,-1.5,64.9,346.2,-0.402,0.01,-0.049,0.04,0.0,1.33,0.0,0.35,1.26,0.0,0.0,0.0,0.0,5.0,0.8,0.7,0.97,0.0,0.69,0.08,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
192,193,6.4,0.98,1,0.131714,-0.109757,-0.985193,-0.043573,-0.095096,-0.994514,0.044,-0.103,-1.5,64.8,345.7,-0.403,0.009,-0.049,0.04,0.0,1.29,0.0,0.34,1.25,0.0,0.0,0.0,0.0,5.0,0.71,0.68,0.84,0.0,1.03,0.09,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
193,194,6.433,0.98,1,0.132012,-0.110871,-0.985028,-0.042342,-0.093569,-0.994712,0.045,-0.103,-1.5,64.9,346.0,-0.404,0.009,-0.049,0.05,0.0,1.27,0.0,0.33,1.3,0.0,0.0,0.0,0.0,5.0,0.46,0.41,0.49,0.0,1.35,0.14,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
194,195,6.467,0.98,1,0.133502,-0.107121,-0.985242,-0.034547,-0.088825,-0.995448,0.05,-0.099,-1.5,65.0,346.2,-0.402,0.005,-0.051,0.01,0.0,1.26,0.0,0.36,1.27,0.0,0.0,0.0,0.0,5.0,0.55,0.37,0.75,0.0,1.85,0.14,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
195,196,6.5,0.98,1,0.134527,-0.106386,-0.985182,-0.034563,-0.08926,-0.995408,0.05,-0.098,-1.5,65.0,346.0,-0.402,0.006,-0.051,0.02,0.0,1.25,0.0,0.37,1.24,0.0,0.0,0.0,0.0,5.0,0.62,0.42,0.84,0.26,2.21,0.15,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
196,197,6.533,0.98,1,0.128361,-0.114274,-0.985122,-0.034508,-0.097713,-0.994616,0.047,-0.107,-1.5,64.9,346.0,-0.407,0.006,-0.05,0.02,0.0,1.21,0.0,0.36,1.2,0.0,0.0,0.0,0.0,5.0,0.72,0.41,1.21,0.5,2.74,0.15,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
197,198,6.567,0.98,1,0.127197,-0.11517,-0.985168,-0.03513,-0.098524,-0.994514,0.046,-0.108,-1.5,64.8,345.9,-0.408,0.005,-0.05,0.02,0.0,1.2,0.0,0.35,1.1,0.0,0.0,0.0,0.0,5.0,0.51,0.26,0.97,0.61,2.97,0.12,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
198,199,6.6,0.98,1,0.126029,-0.107786,-0.986154,-0.00764,-0.092945,-0.995642,0.06,-0.101,-1.3,64.8,345.2,-0.407,0.004,-0.048,0.0,0.0,1.17,0.0,0.35,1.0,0.0,0.0,0.0,0.0,5.0,0.48,0.14,0.99,0.35,2.81,0.1,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
199,200,6.633,0.98,1,0.125558,-0.106737,-0.986328,-0.007634,-0.090962,-0.995825,0.059,-0.099,-1.3,64.7,345.2,-0.406,0.005,-0.048,0.0,0.0,1.18,0.0,0.4,0.88,0.0,0.0,0.0,0.0,5.0,0.41,0.03,1.18,0.11,2.19,0.04,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
200,201,6.667,0.98,1,0.112811,-0.111515,-0.987339,-0.006805,-0.080238,-0.996753,0.053,-0.096,-1.0,64.7,345.4,-0.407,0.003,-0.046,0.0,0.0,1.21,0.0,0.47,0.86,0.0,0.0,0.0,0.0,5.0,0.71,0.0,1.56,0.0,1.83,0.03,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
201,202,6.7,0.98,1,0.129739,-0.110438,-0.985379,-0.002455,-0.080193,-0.996776,0.064,-0.096,-0.8,64.5,344.5,-0.407,-0.002,-0.045,0.0,0.0,1.3,0.0,0.53,0.8,0.0,0.0,0.0,0.0,5.0,0.83,0.06,1.78,0.0,1.51,0.01,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
202,203,6.733,0.98,1,0.132111,-0.110339,-0.985075,-0.003466,-0.079691,-0.996814,0.065,-0.096,-0.7,64.5,344.3,-0.408,-0.002,-0.045,0.0,0.0,1.35,0.0,0.57,0.88,0.0,0.0,0.0,0.0,5.0,0.96,0.08,1.73,0.0,1.77,0.01,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
203,204,6.767,0.98,1,0.109915,-0.112494,-0.987555,-0.006792,-0.080475,-0.996733,0.052,-0.097,-0.7,64.3,343.7,-0.412,0.0,-0.041,0.0,0.0,1.37,0.0,0.58,0.97,0.0,0.0,0.0,0.0,5.0,0.75,0.08,1.63,0.0,2.16,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
204,205,6.8,0.98,1,0.113025,-0.113753,-0.987059,-0.006689,-0.080919,-0.996698,0.054,-0.098,-0.7,64.3,343.4,-0.414,0.001,-0.042,0.06,0.0,1.28,0.0,0.65,1.15,0.0,0.0,0.0,0.0,5.0,0.9,0.02,1.66,0.0,2.5,0.06,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
205,206,6.833,0.98,1,0.131488,-0.112899,-0.984868,-0.00311,-0.083773,-0.99648,0.065,-0.099,-0.6,63.9,341.9,-0.417,-0.001,-0.043,0.13,0.0,1.13,0.0,0.69,1.15,0.0,0.0,0.0,0.0,5.0,1.04,0.0,1.74,0.0,2.74,0.06,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
206,207,6.867,0.98,1,0.13764,-0.121232,-0.983035,0.006428,-0.100988,-0.994867,0.073,-0.112,-0.5,63.8,341.2,-0.418,0.001,-0.043,0.21,0.0,1.03,0.0,0.75,1.28,0.0,0.0,0.0,0.0,5.0,1.29,0.0,1.87,0.0,2.55,0.06,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
207,208,6.9,0.98,1,0.138992,-0.121604,-0.982799,0.005722,-0.100098,-0.994961,0.073,-0.112,-0.5,63.8,341.2,-0.419,0.002,-0.044,0.18,0.0,1.01,0.0,0.75,1.44,0.0,0.0,0.0,0.0,5.0,1.38,0.0,1.73,0.0,2.21,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
208,209,6.933,0.98,1,0.136017,-0.121874,-0.983182,0.003902,-0.100932,-0.994886,0.071,-0.112,-0.4,63.9,340.8,-0.418,0.004,-0.045,0.16,0.0,1.05,0.0,0.75,1.66,0.0,0.0,0.0,0.0,5.0,1.48,0.0,1.53,0.0,1.74,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
209,210,6.967,0.98,1,0.135788,-0.12252,-0.983133,0.004747,-0.098802,-0.995096,0.071,-0.111,-0.4,63.9,340.8,-0.42,0.004,-0.046,0.18,0.0,1.11,0.0,0.74,1.72,0.0,0.0,0.0,0.0,5.0,1.58,0.0,1.03,0.0,1.6,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
210,211,7.0,0.98,1,0.141246,-0.128048,-0.981658,0.006396,-0.110036,-0.993907,0.075,-0.12,-0.3,63.8,340.6,-0.425,0.006,-0.045,0.26,0.0,1.14,0.0,0.74,1.66,0.0,0.0,0.0,0.0,5.0,1.74,0.0,0.52,0.0,1.49,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
211,212,7.033,0.98,1,0.140759,-0.128722,-0.98164,0.004831,-0.1116,-0.993741,0.074,-0.121,-0.3,63.8,340.4,-0.427,0.007,-0.047,0.32,0.0,1.18,0.0,0.74,1.51,0.0,0.0,0.0,0.0,5.0,1.83,0.0,0.1,0.0,1.53,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
212,213,7.067,0.98,1,0.14369,-0.130612,-0.980966,-0.002425,-0.105095,-0.994459,0.071,-0.119,-0.1,63.9,340.6,-0.429,0.008,-0.047,0.37,0.0,1.14,0.0,0.77,1.47,0.0,0.0,0.0,0.0,4.87,1.74,0.0,0.0,0.0,1.51,0.03,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
213,214,7.1,0.98,1,0.143151,-0.137254,-0.980137,0.007958,-0.114174,-0.993429,0.076,-0.127,0.0,64.0,340.6,-0.435,0.009,-0.05,0.46,0.0,1.18,0.0,0.78,1.47,0.0,0.0,0.0,0.0,4.75,1.66,0.0,0.02,0.0,1.38,0.09,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
214,215,7.133,0.98,1,0.14125,-0.140049,-0.980018,0.007466,-0.119718,-0.99278,0.075,-0.131,0.2,64.0,340.6,-0.442,0.011,-0.054,0.55,0.0,1.16,0.0,0.83,1.39,0.0,0.0,0.0,0.0,4.62,1.7,0.08,0.02,0.0,1.35,0.15,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
215,216,7.167,0.98,1,0.134464,-0.148466,-0.979733,-0.006518,-0.129567,-0.991549,0.065,-0.14,0.2,64.2,339.9,-0.449,0.014,-0.055,0.63,0.04,1.14,0.0,0.79,1.32,0.0,0.0,0.0,0.0,4.42,1.63,0.08,0.02,0.0,1.4,0.2,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
216,217,7.2,0.98,1,0.132518,-0.163553,-0.977594,-0.009692,-0.14701,-0.989087,0.062,-0.157,0.3,64.4,340.0,-0.469,0.02,-0.058,0.77,0.13,1.14,0.0,0.77,1.29,0.0,0.0,0.0,0.04,4.2,1.37,0.08,0.0,0.0,1.77,0.19,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
217,218,7.233,0.98,1,0.127061,-0.182708,-0.974922,-0.022985,-0.156924,-0.987343,0.053,-0.171,0.2,64.7,339.5,-0.486,0.025,-0.06,0.94,0.23,1.16,0.0,0.71,1.32,0.0,0.0,0.0,0.09,3.99,1.19,0.0,0.0,0.0,2.22,0.21,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
218,219,7.267,0.98,1,0.123588,-0.189958,-0.973983,-0.023107,-0.163296,-0.986306,0.051,-0.178,0.2,64.7,339.4,-0.492,0.027,-0.06,1.07,0.35,1.22,0.0,0.7,1.31,0.0,0.0,0.0,0.14,4.32,1.24,0.0,0.0,0.0,2.33,0.31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0
219,220,7.3,0.98,1,0.1244,-0.191731,-0.973532,-0.022893,-0.159999,-0.986852,0.052,-0.178,0.3,64.9,338.5,-0.49,0.025,-0.06,1.07,0.42,1.22,0.0,0.7,1.26,0.0,0.0,0.0,0.1,4.66,1.49,0.0,0.0,0.0,2.36,0.49,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0
220,221,7.333,0.98,1,0.12873,-0.192876,-0.972742,-0.023377,-0.16182,-0.986543,0.054,-0.179,0.3,64.9,338.6,-0.492,0.025,-0.06,1.13,0.71,1.24,0.0,0.7,1.35,0.0,0.0,0.0,0.08,5.0,1.54,0.0,0.0,0.0,2.41,0.61,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
221,222,7.367,0.98,1,0.122906,-0.196898,-0.97269,-0.018594,-0.163853,-0.98631,0.053,-0.182,0.2,65.1,338.2,-0.491,0.026,-0.06,1.15,0.85,1.23,0.0,0.73,1.29,0.0,0.0,0.0,0.19,4.72,1.52,0.0,0.0,0.0,2.57,0.57,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
222,223,7.4,0.93,1,0.12482,-0.190846,-0.973652,-0.022235,-0.158628,-0.987088,0.052,-0.176,0.1,65.3,338.3,-0.483,0.03,-0.058,1.22,0.98,1.26,0.0,0.75,1.32,0.0,0.0,0.0,0.22,4.32,1.38,0.0,0.0,0.0,2.64,0.46,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
223,224,7.433,0.93,1,0.121927,-0.195612,-0.973072,-0.026148,-0.161053,-0.986599,0.049,-0.18,0.0,65.2,338.0,-0.486,0.03,-0.058,1.19,0.84,1.28,0.0,0.79,1.22,0.0,0.0,0.0,0.63,3.9,1.17,0.0,0.0,0.03,2.62,0.43,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
224,225,7.467,0.93,1,0.126955,-0.202314,-0.971057,-0.025293,-0.162443,-0.986394,0.052,-0.184,0.1,65.4,338.3,-0.485,0.023,-0.06,1.14,0.77,1.32,0.0,0.8,1.29,0.0,0.0,0.0,0.83,3.76,0.97,0.0,0.0,0.03,2.69,0.41,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
225,226,7.5,0.93,1,0.127924,-0.202577,-0.970875,-0.019055,-0.165582,-0.986012,0.056,-0.186,0.1,65.6,338.9,-0.482,0.022,-0.06,1.13,0.69,1.26,0.0,0.83,1.25,0.0,0.0,0.0,1.25,4.15,0.72,0.01,0.0,0.49,2.89,0.39,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
226,227,7.533,0.93,1,0.115935,-0.201071,-0.972692,-0.010821,-0.170495,-0.985299,0.054,-0.188,0.0,65.6,338.3,-0.481,0.023,-0.06,1.18,0.72,1.2,0.0,0.85,1.35,0.0,0.0,0.0,1.39,4.18,0.49,0.03,0.0,0.94,2.97,0.37,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
227,228,7.567,0.93,1,0.103782,-0.197955,-0.974702,-0.006806,-0.165285,-0.986222,0.049,-0.183,-0.1,65.5,338.2,-0.478,0.025,-0.062,1.27,0.81,1.11,0.0,0.89,1.39,0.0,0.0,0.0,1.56,4.32,0.4,0.17,0.0,1.42,3.13,0.42,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
228,229,7.6,0.93,1,0.111083,-0.197707,-0.973947,-0.004393,-0.166792,-0.985982,0.054,-0.184,-0.1,65.5,338.1,-0.479,0.024,-0.062,1.24,0.71,1.12,0.0,0.91,1.42,0.0,0.0,0.0,1.45,4.32,0.34,0.44,0.1,1.5,2.78,0.5,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
229,230,7.633,0.93,1,0.126691,-0.188501,-0.973867,-0.011823,-0.166664,-0.985943,0.059,-0.179,-0.3,65.5,338.0,-0.481,0.026,-0.063,1.17,0.58,1.13,0.0,0.91,1.47,0.0,0.0,0.0,1.23,4.71,0.36,0.64,0.25,1.53,2.48,0.4,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
230,231,7.667,0.93,1,0.127041,-0.188154,-0.973888,-0.009259,-0.166406,-0.986014,0.06,-0.179,-0.3,65.5,338.1,-0.481,0.024,-0.063,1.12,0.48,1.16,0.0,0.91,1.48,0.0,0.0,0.0,0.97,5.0,0.41,1.22,0.4,1.71,2.14,0.41,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
231,232,7.7,0.93,1,0.122202,-0.184377,-0.975229,-0.030732,-0.164266,-0.985937,0.047,-0.176,-0.5,65.4,338.0,-0.48,0.025,-0.064,1.13,0.62,1.16,0.0,0.92,1.59,0.0,0.0,0.0,1.0,5.0,0.45,1.58,0.47,1.86,1.88,0.39,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
232,233,7.733,0.93,1,0.122301,-0.185362,-0.97503,-0.028583,-0.163791,-0.986081,0.048,-0.176,-0.5,65.4,338.0,-0.479,0.024,-0.064,1.15,0.71,1.16,0.0,0.91,1.68,0.0,0.0,0.0,1.05,5.0,0.59,1.89,0.52,2.0,1.65,0.47,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
