,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
256,257,8.533,0.98,1,0.095729,0.086445,-0.991647,-0.052243,0.246366,-0.967768,0.022,0.168,-73.0,20.7,292.6,-0.056,0.025,-0.069,0.08,0.0,1.15,0.0,0.17,0.23,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1.8,1.5,0.43,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
257,258,8.567,0.98,1,0.113563,0.100483,-0.988436,-0.058215,0.249674,-0.966578,0.028,0.177,-72.5,21.5,292.5,-0.059,0.017,-0.078,0.01,0.0,1.12,0.0,0.18,0.15,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.18,1.58,1.34,0.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
258,259,8.6,0.98,1,0.092822,0.118622,-0.988591,-0.074376,0.251376,-0.965028,0.009,0.187,-71.3,22.3,292.2,-0.052,0.018,-0.077,0.0,0.0,1.12,0.0,0.19,0.14,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.19,1.46,1.09,0.91,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
259,260,8.633,0.98,1,0.092809,0.121159,-0.988285,-0.075721,0.250741,-0.965088,0.009,0.188,-71.1,22.2,291.7,-0.05,0.018,-0.078,0.0,0.0,1.21,0.0,0.14,0.17,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.15,1.34,0.75,0.84,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
260,261,8.667,0.98,1,0.081598,0.131114,-0.988003,-0.072625,0.231509,-0.970118,0.005,0.183,-70.1,23.2,292.8,-0.041,0.022,-0.077,0.05,0.0,1.35,0.0,0.17,0.31,0.32,0.0,0.0,0.0,0.0,0.0,0.11,0.16,1.14,0.59,0.84,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
261,262,8.7,0.98,1,0.126813,0.099497,-0.986924,-0.089069,0.269239,-0.958946,0.019,0.187,-68.0,23.9,292.6,-0.04,0.016,-0.072,0.05,0.0,1.47,0.0,0.18,0.35,0.13,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.97,0.55,0.79,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
262,263,8.733,0.98,1,0.123029,0.120948,-0.985005,-0.079301,0.263363,-0.961432,0.022,0.195,-65.2,24.6,291.6,-0.031,0.014,-0.068,0.05,0.0,1.51,0.0,0.26,0.42,0.09,0.0,0.0,0.0,0.0,0.0,0.25,0.2,0.97,0.62,0.89,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
263,264,8.767,0.98,1,0.122742,0.117501,-0.985458,-0.071609,0.251508,-0.965202,0.026,0.187,-65.2,24.6,291.6,-0.032,0.011,-0.068,0.0,0.0,1.5,0.0,0.24,0.35,0.04,0.0,0.0,0.0,0.0,0.0,0.28,0.17,1.1,0.75,0.89,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
264,265,8.8,0.98,1,0.114412,0.128976,-0.985025,-0.068857,0.268891,-0.960706,0.023,0.202,-62.0,26.1,291.6,-0.016,0.02,-0.067,0.0,0.0,1.49,0.0,0.21,0.26,0.02,0.0,0.0,0.0,0.0,0.0,0.2,0.17,1.29,0.87,0.92,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
265,266,8.833,0.98,1,0.120437,0.124372,-0.984899,-0.08278,0.265243,-0.960622,0.019,0.198,-58.3,27.8,289.7,-0.012,0.02,-0.071,0.0,0.0,1.45,0.0,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.23,1.55,0.96,1.06,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
266,267,8.867,0.98,1,0.118826,0.126359,-0.984842,-0.078989,0.261043,-0.96209,0.02,0.196,-54.8,29.5,287.5,-0.014,0.03,-0.071,0.0,0.0,1.35,0.0,0.17,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.3,1.76,1.13,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
267,268,8.9,0.98,1,0.097447,0.130867,-0.986599,-0.076946,0.233462,-0.969317,0.01,0.184,-51.2,31.4,285.5,-0.007,0.04,-0.062,0.0,0.0,1.27,0.0,0.13,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.05,0.32,2.09,1.3,0.91,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
268,269,8.933,0.98,1,0.076115,0.141309,-0.987035,-0.060359,0.250939,-0.966119,0.008,0.198,-47.0,34.1,281.9,0.023,0.045,-0.048,0.0,0.0,1.23,0.0,0.11,0.01,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.32,2.33,1.5,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
269,270,8.967,0.98,1,0.077696,0.141436,-0.986894,-0.062056,0.251182,-0.965949,0.008,0.198,-46.7,34.1,281.2,0.019,0.041,-0.046,0.0,0.0,1.2,0.0,0.04,0.01,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.25,2.58,1.67,0.65,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
270,271,9.0,0.98,1,0.085287,0.138692,-0.986656,-0.026859,0.24953,-0.967995,0.03,0.196,-42.6,37.3,278.6,0.04,0.053,-0.037,0.0,0.0,1.15,0.0,0.02,0.01,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.2,2.63,1.72,0.56,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
271,272,9.033,0.98,1,0.096914,0.151254,-0.983733,-0.082832,0.2753,-0.957783,0.007,0.216,-38.5,40.4,276.3,0.049,0.061,-0.032,0.0,0.0,1.22,0.0,0.01,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.08,2.73,1.81,0.54,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
272,273,9.067,0.98,1,0.081949,0.181974,-0.979882,-0.071392,0.300444,-0.951124,0.005,0.245,-33.8,43.8,271.7,0.078,0.075,-0.033,0.0,0.0,1.35,0.0,0.05,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.05,2.81,1.8,0.72,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
273,274,9.1,0.98,1,0.058919,0.175639,-0.98269,-0.074741,0.293366,-0.953074,-0.008,0.238,-33.5,43.9,271.7,0.062,0.079,-0.037,0.0,0.0,1.41,0.0,0.08,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0,2.85,1.88,0.87,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
274,275,9.133,0.98,1,0.060079,0.197385,-0.978483,-0.078739,0.310539,-0.947294,-0.01,0.258,-29.1,47.0,269.0,0.097,0.083,-0.038,0.0,0.0,1.46,0.0,0.07,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.0,2.91,1.95,1.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
275,276,9.167,0.98,1,0.0635,0.209803,-0.975679,-0.05891,0.340688,-0.938329,0.002,0.28,-25.0,50.2,268.6,0.113,0.085,-0.04,0.04,0.0,1.42,0.0,0.1,0.0,0.0,0.0,0.0,1.14,0.0,0.0,0.01,0.0,2.93,1.99,1.26,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
276,277,9.2,0.98,1,0.039825,0.261403,-0.964408,-0.135842,0.35702,-0.924167,-0.051,0.316,-21.3,52.8,266.9,0.129,0.092,-0.041,0.14,0.0,1.36,0.0,0.11,0.0,0.0,0.0,0.0,1.21,0.01,0.0,0.01,0.0,2.9,1.94,1.31,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
277,278,9.233,0.98,1,0.027343,0.259321,-0.965404,-0.175356,0.342123,-0.923148,-0.078,0.308,-18.6,54.9,264.9,0.147,0.111,-0.041,0.27,0.0,1.2,0.0,0.22,0.0,0.0,0.0,0.0,1.17,0.01,0.01,0.01,0.0,2.55,1.63,1.28,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
278,279,9.267,0.98,1,0.024679,0.267857,-0.963143,-0.167061,0.342016,-0.924725,-0.075,0.312,-17.1,56.5,262.2,0.149,0.125,-0.033,0.37,0.0,1.08,0.02,0.28,0.0,0.0,0.0,0.0,0.99,0.01,0.01,0.03,0.0,2.2,1.36,1.23,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
279,280,9.3,0.98,1,0.016032,0.26083,-0.965252,-0.163835,0.336368,-0.92737,-0.078,0.306,-17.0,56.5,262.2,0.141,0.127,-0.033,0.33,0.0,1.14,0.02,0.32,0.0,0.0,0.0,0.0,0.99,0.03,0.12,0.15,0.0,1.59,1.17,1.31,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
280,281,9.333,0.98,1,0.017468,0.296346,-0.954921,-0.184423,0.338832,-0.922595,-0.089,0.326,-16.5,57.8,261.3,0.154,0.14,-0.027,0.32,0.0,1.19,0.02,0.34,0.0,0.0,0.0,0.0,0.86,0.03,0.11,0.24,0.0,1.13,1.21,1.22,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
281,282,9.367,0.98,1,0.026005,0.300165,-0.953533,-0.163592,0.355611,-0.920206,-0.073,0.337,-16.1,58.5,259.2,0.164,0.14,-0.015,0.28,0.05,1.31,0.0,0.36,0.0,0.0,0.0,0.0,0.55,0.03,0.16,0.23,0.0,0.74,1.11,1.19,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
282,283,9.4,0.98,1,0.027169,0.300221,-0.953483,-0.193145,0.358661,-0.913267,-0.089,0.339,-16.4,59.4,257.6,0.164,0.142,-0.007,0.38,0.05,1.18,0.0,0.42,0.07,0.0,0.0,0.0,0.22,0.0,0.08,0.19,0.0,0.53,1.15,1.11,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
283,284,9.433,0.98,1,0.031526,0.289022,-0.956803,-0.197813,0.34645,-0.916974,-0.089,0.327,-16.8,60.2,256.2,0.171,0.145,-0.007,0.45,0.09,1.01,0.0,0.49,0.07,0.0,0.0,0.0,0.02,0.0,0.13,0.1,0.0,0.46,1.25,1.02,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
284,285,9.467,0.98,1,0.031686,0.287774,-0.957174,-0.195424,0.343699,-0.918521,-0.087,0.325,-16.8,60.3,256.7,0.167,0.144,-0.007,0.6,0.04,0.92,0.0,0.45,0.07,0.0,0.0,0.0,0.0,0.0,0.08,0.07,0.0,0.39,1.43,1.03,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
285,286,9.5,0.98,1,0.039306,0.287811,-0.95688,-0.190828,0.364364,-0.911495,-0.081,0.336,-17.6,61.2,255.0,0.184,0.147,-0.005,0.72,0.11,1.13,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.45,1.25,0.91,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
286,287,9.533,0.98,1,0.011032,0.302996,-0.952928,-0.199773,0.360548,-0.911096,-0.101,0.342,-18.2,62.3,255.2,0.185,0.153,-0.006,0.81,0.07,1.47,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,1.14,0.83,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
287,288,9.567,0.93,1,0.01319,0.283689,-0.958826,-0.17035,0.355572,-0.918994,-0.083,0.328,-18.8,62.6,253.5,0.181,0.146,-0.008,0.78,0.07,1.66,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,1.08,0.57,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
288,289,9.6,0.93,1,0.004792,0.273647,-0.961818,-0.174479,0.345697,-0.921982,-0.09,0.318,-18.8,62.9,254.0,0.172,0.153,-0.01,0.7,0.0,1.7,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.36,0.6,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
289,290,9.633,0.93,1,0.013495,0.272113,-0.962171,-0.159987,0.355831,-0.920754,-0.078,0.322,-19.6,63.4,254.1,0.175,0.151,-0.016,0.63,0.0,1.72,0.0,0.5,0.0,0.01,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.74,1.15,0.6,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
290,291,9.667,0.93,1,0.012227,0.26973,-0.962858,-0.18016,0.357651,-0.916312,-0.089,0.322,-20.4,63.6,253.6,0.173,0.152,-0.023,0.65,0.0,1.68,0.0,0.49,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.62,1.06,0.44,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
291,292,9.7,0.93,1,0.015958,0.271092,-0.962421,-0.156279,0.347438,-0.924588,-0.074,0.317,-21.0,64.0,253.6,0.176,0.152,-0.028,0.68,0.0,1.64,0.0,0.47,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.61,0.88,0.32,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
292,293,9.733,0.93,1,0.028724,0.26655,-0.963393,-0.178859,0.362363,-0.914714,-0.08,0.323,-21.4,65.0,254.8,0.177,0.148,-0.032,0.64,0.0,1.51,0.0,0.48,0.08,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,1.14,0.29,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
293,294,9.767,0.93,1,0.054745,0.276665,-0.959406,-0.161442,0.37409,-0.913232,-0.057,0.334,-21.2,65.7,255.3,0.187,0.142,-0.033,0.6,0.0,1.49,0.0,0.51,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,1.3,0.38,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
294,295,9.8,0.93,1,0.055813,0.279185,-0.958614,-0.158437,0.372943,-0.914227,-0.055,0.335,-21.2,65.7,255.3,0.187,0.141,-0.033,0.5,0.0,1.44,0.0,0.43,0.09,0.0,0.0,0.0,0.01,0.0,0.05,0.0,0.0,0.28,1.52,0.44,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
295,296,9.833,0.93,1,0.049681,0.311085,-0.949083,-0.11686,0.38274,-0.916435,-0.036,0.356,-20.3,65.8,255.7,0.192,0.123,-0.033,0.41,0.0,1.46,0.0,0.37,0.13,0.0,0.0,0.0,0.13,0.0,0.09,0.07,0.12,0.13,1.52,0.55,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
296,297,9.867,0.93,1,0.062151,0.335461,-0.940002,-0.114556,0.399411,-0.909586,-0.028,0.378,-19.1,66.0,255.5,0.216,0.107,-0.034,0.36,0.0,1.46,0.0,0.3,0.19,0.0,0.0,0.0,0.22,0.01,0.28,0.07,0.35,0.01,1.41,0.6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
297,298,9.9,0.93,1,0.101131,0.337164,-0.935998,-0.097535,0.39134,-0.915063,0.002,0.375,-18.5,65.6,254.4,0.217,0.094,-0.031,0.35,0.0,1.43,0.0,0.31,0.19,0.0,0.0,0.0,0.27,0.01,0.4,0.2,0.53,0.0,1.34,0.6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
298,299,9.933,0.93,1,0.099675,0.335424,-0.936779,-0.102691,0.392783,-0.91388,-0.002,0.375,-18.5,65.5,254.2,0.221,0.094,-0.03,0.24,0.0,1.32,0.0,0.21,0.35,0.0,0.0,0.0,0.14,0.01,0.69,0.22,0.41,0.0,1.4,0.61,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
299,300,9.967,0.98,1,0.080691,0.348615,-0.933786,-0.106167,0.406482,-0.90747,-0.014,0.389,-18.2,66.0,257.0,0.23,0.081,-0.032,0.11,0.0,1.26,0.0,0.11,0.3,0.0,0.0,0.0,0.05,0.11,0.93,0.43,0.18,0.02,1.43,0.64,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
300,301,10.0,0.98,1,0.085266,0.305441,-0.948386,-0.103808,0.370896,-0.922854,-0.01,0.347,-18.4,66.4,260.7,0.215,0.072,-0.042,0.01,0.0,1.19,0.0,0.02,0.45,0.0,0.0,0.0,0.0,0.35,1.22,0.54,0.0,0.11,1.1,0.48,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
301,302,10.033,0.93,1,0.095546,0.296317,-0.950298,-0.098343,0.362638,-0.926727,-0.001,0.338,-18.3,66.3,262.0,0.214,0.066,-0.051,0.09,0.0,1.27,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.41,1.38,0.58,0.0,0.16,0.64,0.31,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
302,303,10.067,0.93,1,0.098679,0.299377,-0.949018,-0.097935,0.36077,-0.927499,0.0,0.338,-18.2,66.2,262.9,0.211,0.061,-0.056,0.15,0.0,1.19,0.0,0.0,0.51,0.0,0.0,0.0,0.09,0.42,1.34,0.41,0.0,0.17,0.25,0.22,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,304,10.1,0.98,1,0.100214,0.299574,-0.948795,-0.077251,0.372698,-0.924732,0.012,0.345,-18.0,66.2,263.5,0.211,0.06,-0.063,0.18,0.03,1.2,0.0,0.0,0.65,0.0,0.0,0.0,0.11,0.36,1.33,0.23,0.0,0.15,0.06,0.35,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
304,305,10.133,0.98,1,0.096713,0.301867,-0.948432,-0.074868,0.372307,-0.925085,0.012,0.345,-18.0,66.2,263.6,0.21,0.059,-0.066,0.16,0.03,1.15,0.0,0.0,0.8,0.0,0.03,0.0,0.11,0.56,1.3,0.1,0.0,0.1,0.11,0.39,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
305,306,10.167,0.98,1,0.096555,0.3028,-0.94815,-0.076958,0.375526,-0.923611,0.01,0.348,-17.6,66.5,264.4,0.214,0.054,-0.07,0.15,0.03,1.16,0.0,0.0,0.72,0.0,0.1,0.0,0.06,0.66,1.33,0.15,0.0,0.07,0.09,0.39,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
306,307,10.2,0.98,1,0.103368,0.301311,-0.947906,-0.074335,0.37584,-0.923698,0.016,0.347,-17.0,66.7,264.9,0.213,0.05,-0.075,0.12,0.0,1.14,0.0,0.0,0.65,0.0,0.1,0.0,0.04,0.65,1.39,0.12,0.0,0.0,0.16,0.32,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
307,308,10.233,0.98,1,0.113543,0.266816,-0.957036,-0.092695,0.359475,-0.928539,0.011,0.321,-16.4,66.7,264.8,0.201,0.045,-0.077,0.07,0.0,1.1,0.0,0.0,0.72,0.0,0.16,0.0,0.06,0.63,1.42,0.15,0.0,0.0,0.07,0.21,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
308,309,10.267,0.98,1,0.074431,0.27065,-0.959796,-0.101081,0.350636,-0.931041,-0.014,0.317,-16.2,66.9,265.1,0.203,0.044,-0.079,0.0,0.0,1.12,0.0,0.0,0.86,0.0,0.22,0.0,0.06,0.64,1.44,0.11,0.0,0.0,0.06,0.12,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
309,310,10.3,0.98,1,0.076513,0.272727,-0.959044,-0.10284,0.35319,-0.929882,-0.014,0.32,-16.2,66.9,265.1,0.203,0.045,-0.08,0.0,0.0,1.13,0.0,0.0,0.86,0.0,0.29,0.0,0.06,0.64,1.4,0.12,0.0,0.03,0.05,0.19,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
310,311,10.333,0.98,1,0.077062,0.273534,-0.95877,-0.094683,0.360143,-0.92808,-0.009,0.324,-16.1,67.0,265.2,0.203,0.047,-0.08,0.03,0.0,1.15,0.0,0.0,0.82,0.0,0.26,0.0,0.13,0.56,1.39,0.1,0.0,0.03,0.05,0.29,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
311,312,10.367,0.98,1,0.075326,0.271852,-0.959386,-0.088065,0.351153,-0.932167,-0.007,0.318,-16.3,66.9,265.0,0.198,0.05,-0.08,0.03,0.0,1.16,0.0,0.0,0.86,0.0,0.15,0.0,0.11,0.54,1.4,0.05,0.0,0.03,0.14,0.35,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
312,313,10.4,0.98,1,0.071306,0.268047,-0.960763,-0.078861,0.34572,-0.935018,-0.004,0.313,-16.6,66.9,265.1,0.19,0.055,-0.078,0.08,0.02,1.23,0.0,0.01,1.09,0.0,0.14,0.0,0.11,0.57,1.29,0.0,0.0,0.01,0.16,0.25,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
313,314,10.433,0.98,1,0.062841,0.272034,-0.960234,-0.100077,0.329808,-0.938729,-0.02,0.307,-17.7,67.0,264.9,0.19,0.062,-0.076,0.1,0.02,1.27,0.0,0.01,1.1,0.02,0.15,0.0,0.07,0.6,1.17,0.0,0.0,0.05,0.23,0.25,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,315,10.467,0.98,1,0.065312,0.281502,-0.957335,-0.112962,0.341806,-0.932957,-0.025,0.319,-18.8,67.3,264.6,0.194,0.068,-0.076,0.14,0.02,1.28,0.0,0.01,0.96,0.03,0.18,0.0,0.04,0.58,1.02,0.0,0.0,0.06,0.17,0.25,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,316,10.5,0.98,1,0.067055,0.282919,-0.956797,-0.115338,0.341079,-0.932932,-0.026,0.319,-18.8,67.3,264.4,0.194,0.068,-0.075,0.1,0.0,1.14,0.0,0.0,0.76,0.03,0.11,0.0,0.04,0.6,1.03,0.04,0.1,0.05,0.12,0.29,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,317,10.533,0.98,1,0.061012,0.281093,-0.957739,-0.115528,0.337529,-0.934199,-0.029,0.316,-19.8,67.5,263.2,0.198,0.069,-0.074,0.04,0.0,0.98,0.0,0.0,0.77,0.01,0.05,0.0,0.01,0.56,1.07,0.13,0.32,0.02,0.05,0.19,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
