,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
177,178,5.9,0.98,1,0.172437,0.196528,-0.965216,-0.055073,0.207905,-0.976597,0.06,0.205,54.0,38.3,542.0,0.041,-0.088,-0.049,0.47,0.45,0.64,0.0,0.0,0.74,0.0,0.68,0.17,0.0,0.07,0.83,0.0,0.0,0.0,0.62,0.55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
178,179,5.933,0.98,1,0.155157,0.186349,-0.970155,-0.082237,0.191075,-0.978124,0.037,0.191,53.8,37.8,539.2,0.041,-0.08,-0.052,0.25,0.32,0.56,0.0,0.02,0.87,0.0,0.81,0.18,0.0,0.05,0.84,0.0,0.05,0.0,0.47,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
179,180,5.967,0.98,1,0.155596,0.145145,-0.977099,-0.101279,0.120758,-0.987502,0.028,0.135,53.4,36.9,534.5,0.036,-0.074,-0.062,0.08,0.26,0.51,0.0,0.02,0.91,0.0,0.84,0.2,0.0,0.05,0.79,0.0,0.18,0.0,0.42,0.16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
180,181,6.0,0.98,1,0.120397,0.120947,-0.985331,-0.148879,0.106656,-0.983087,-0.014,0.115,53.5,36.9,541.2,0.036,-0.079,-0.045,0.0,0.14,0.39,0.0,0.02,1.01,0.0,0.74,0.2,0.0,0.03,0.94,0.0,0.35,0.0,0.38,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
181,182,6.033,0.98,1,0.111681,0.136443,-0.984333,-0.132686,0.088909,-0.987162,-0.011,0.114,53.6,36.4,536.8,0.042,-0.075,-0.055,0.0,0.14,0.19,0.0,0.0,0.73,0.0,0.66,0.19,0.0,0.0,1.23,0.0,0.61,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
182,183,6.067,0.98,1,0.097935,0.125141,-0.987294,-0.143784,0.087544,-0.985729,-0.023,0.107,53.4,36.3,541.8,0.041,-0.074,-0.042,0.0,0.16,0.05,0.09,0.0,0.66,0.0,0.72,0.16,0.0,0.0,1.4,0.0,0.63,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
183,184,6.1,0.98,1,0.092,0.107218,-0.98997,-0.089212,0.070123,-0.993541,0.001,0.089,53.7,35.8,536.7,0.048,-0.075,-0.058,0.0,0.13,0.01,0.09,0.03,0.48,0.0,0.86,0.19,0.0,0.0,1.5,0.02,0.73,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
184,185,6.133,0.98,1,0.058971,0.12132,-0.99086,0.012679,0.102867,-0.994614,0.036,0.112,53.6,35.9,544.2,0.051,-0.08,-0.041,0.0,0.2,0.06,0.22,0.03,0.61,0.0,0.9,0.21,0.0,0.05,1.33,0.09,0.63,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
185,186,6.167,0.98,1,0.073322,0.11493,-0.990664,-0.023675,0.044893,-0.998711,0.025,0.08,53.7,35.5,535.9,0.05,-0.081,-0.058,0.0,0.16,0.05,0.18,0.03,0.51,0.0,0.73,0.19,0.0,0.05,1.18,0.09,0.71,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
186,187,6.2,0.98,1,0.088745,0.081873,-0.992684,0.00866,0.055897,-0.998399,0.049,0.069,53.9,35.4,536.4,0.06,-0.073,-0.062,0.0,0.18,0.04,0.18,0.01,0.56,0.0,0.62,0.15,0.0,0.05,1.04,0.07,0.72,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
187,188,6.233,0.98,1,0.100412,0.081265,-0.991622,0.06154,0.088241,-0.994196,0.081,0.085,53.6,35.8,545.5,0.061,-0.073,-0.04,0.0,0.11,0.0,0.05,0.05,0.45,0.0,0.62,0.12,0.0,0.0,1.03,0.05,0.85,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
188,189,6.267,0.98,1,0.111259,0.076043,-0.990878,0.030321,0.094385,-0.995074,0.071,0.086,53.4,35.7,544.4,0.06,-0.082,-0.034,0.0,0.03,0.0,0.06,0.05,0.52,0.0,0.62,0.12,0.0,0.0,0.97,0.06,0.86,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
189,190,6.3,0.98,1,0.106644,0.080757,-0.991012,-0.040125,0.062768,-0.997221,0.033,0.072,53.8,35.4,537.3,0.063,-0.083,-0.053,0.0,0.0,0.0,0.12,0.04,0.62,0.0,0.65,0.08,0.0,0.0,0.91,0.06,0.79,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
190,191,6.333,0.98,1,0.102854,0.086991,-0.990885,-0.038302,0.047492,-0.998137,0.032,0.068,54.0,35.5,538.1,0.067,-0.075,-0.061,0.0,0.0,0.0,0.12,0.0,0.8,0.0,0.68,0.1,0.0,0.0,0.86,0.06,0.8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
191,192,6.367,0.98,1,0.094989,0.081473,-0.992139,0.043422,0.088605,-0.99512,0.07,0.085,53.5,35.7,544.2,0.064,-0.076,-0.04,0.0,0.0,0.0,0.12,0.0,0.75,0.0,0.75,0.11,0.0,0.0,0.97,0.06,0.79,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
192,193,6.4,0.98,1,0.106237,0.073121,-0.991649,-0.046979,0.053878,-0.997442,0.03,0.064,53.8,35.3,536.7,0.071,-0.081,-0.058,0.0,0.04,0.0,0.12,0.0,0.7,0.0,0.71,0.14,0.0,0.0,0.95,0.06,0.75,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
193,194,6.433,0.98,1,0.105452,0.076001,-0.991516,-0.044413,0.063659,-0.996983,0.031,0.07,53.9,35.3,537.2,0.076,-0.075,-0.065,0.0,0.04,0.0,0.12,0.0,0.74,0.0,0.68,0.14,0.0,0.0,0.92,0.02,0.69,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
194,195,6.467,0.98,1,0.092039,0.078328,-0.99267,0.017781,0.110377,-0.993731,0.055,0.095,53.3,35.6,543.1,0.075,-0.071,-0.044,0.0,0.04,0.0,0.13,0.0,0.9,0.0,0.64,0.2,0.0,0.0,0.97,0.02,0.77,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
195,196,6.5,0.98,1,0.086147,0.089594,-0.992246,0.000162,0.106163,-0.994349,0.043,0.098,53.0,35.8,545.0,0.082,-0.06,-0.036,0.0,0.0,0.0,0.06,0.02,0.85,0.0,0.61,0.21,0.0,0.0,1.03,0.02,0.92,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
196,197,6.533,0.98,1,0.086064,0.083907,-0.99275,-0.004291,0.093055,-0.995652,0.041,0.089,53.1,35.8,544.0,0.081,-0.068,-0.035,0.0,0.0,0.0,0.06,0.08,0.88,0.0,0.66,0.2,0.0,0.0,1.06,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
197,198,6.567,0.98,1,0.074499,0.099918,-0.992203,0.00808,0.115928,-0.993225,0.042,0.108,52.9,35.9,545.2,0.091,-0.06,-0.033,0.0,0.01,0.0,0.05,0.09,0.72,0.0,0.72,0.26,0.0,0.0,1.04,0.01,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
198,199,6.6,0.98,1,0.075942,0.107438,-0.991307,0.008077,0.127039,-0.991865,0.042,0.118,52.9,35.9,545.4,0.097,-0.057,-0.034,0.0,0.01,0.0,0.08,0.12,0.7,0.0,0.79,0.34,0.0,0.0,0.92,0.01,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
199,200,6.633,0.98,1,0.076855,0.109735,-0.990985,0.008142,0.120504,-0.992679,0.043,0.116,52.8,35.8,545.6,0.097,-0.053,-0.032,0.0,0.01,0.0,0.08,0.16,0.58,0.0,0.79,0.44,0.0,0.0,0.78,0.01,0.72,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
200,201,6.667,0.98,1,0.077519,0.109679,-0.99094,0.005995,0.118434,-0.992944,0.042,0.114,52.7,35.7,545.2,0.095,-0.053,-0.032,0.0,0.0,0.0,0.16,0.22,0.69,0.0,0.79,0.42,0.0,0.0,0.67,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201,202,6.7,0.98,1,0.076164,0.110592,-0.990943,0.006541,0.115,-0.993344,0.042,0.113,52.8,35.6,545.6,0.091,-0.052,-0.03,0.0,0.0,0.0,0.13,0.25,0.8,0.0,0.64,0.45,0.0,0.0,0.57,0.02,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
202,203,6.733,0.98,1,0.062345,0.090402,-0.993952,0.002647,0.120421,-0.992719,0.033,0.106,53.3,35.3,548.0,0.074,-0.059,-0.031,0.0,0.0,0.0,0.13,0.28,0.88,0.0,0.54,0.5,0.0,0.0,0.46,0.02,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
203,204,6.767,0.98,1,0.075983,0.088518,-0.993172,0.001394,0.117534,-0.993068,0.039,0.103,53.3,35.3,548.3,0.069,-0.053,-0.031,0.0,0.01,0.0,0.0,0.3,0.89,0.0,0.39,0.61,0.0,0.0,0.36,0.17,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
204,205,6.8,0.98,1,0.078123,0.087688,-0.99308,0.003598,0.111256,-0.993785,0.041,0.1,53.3,35.1,548.5,0.065,-0.055,-0.032,0.0,0.02,0.0,0.0,0.34,0.84,0.0,0.4,0.63,0.0,0.0,0.41,0.18,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
205,206,6.833,0.98,1,0.071969,0.093673,-0.992998,0.000448,0.102341,-0.994749,0.036,0.098,53.3,35.3,548.6,0.074,-0.049,-0.03,0.0,0.02,0.0,0.0,0.3,0.78,0.0,0.39,0.66,0.0,0.0,0.43,0.24,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
206,207,6.867,0.98,1,0.072797,0.092229,-0.993073,0.002676,0.103411,-0.994635,0.038,0.098,53.2,35.2,548.3,0.068,-0.051,-0.028,0.0,0.01,0.0,0.0,0.28,0.71,0.0,0.48,0.67,0.0,0.0,0.45,0.17,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
207,208,6.9,0.98,1,0.071919,0.090674,-0.99328,0.001774,0.103611,-0.994616,0.037,0.097,53.1,35.1,547.7,0.065,-0.052,-0.028,0.0,0.0,0.0,0.0,0.28,0.74,0.0,0.51,0.7,0.0,0.0,0.57,0.23,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
208,209,6.933,0.98,1,0.070595,0.090299,-0.99341,0.000832,0.103481,-0.994631,0.036,0.097,53.1,35.1,547.6,0.064,-0.05,-0.029,0.0,0.0,0.0,0.0,0.33,0.78,0.0,0.53,0.67,0.0,0.0,0.61,0.26,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
209,210,6.967,0.98,1,0.071102,0.101815,-0.992259,0.004723,0.104787,-0.994483,0.038,0.104,53.1,35.1,547.7,0.061,-0.052,-0.028,0.0,0.04,0.0,0.01,0.35,0.87,0.0,0.47,0.65,0.0,0.0,0.67,0.26,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
210,211,7.0,0.98,1,0.0862,0.104108,-0.990823,0.008668,0.080038,-0.996754,0.048,0.092,53.0,34.6,546.6,0.052,-0.058,-0.03,0.0,0.1,0.0,0.01,0.34,0.86,0.0,0.45,0.61,0.0,0.0,0.64,0.32,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
211,212,7.033,0.98,1,0.077065,0.081689,-0.993674,0.003446,0.088636,-0.996058,0.04,0.085,53.1,33.9,546.9,0.047,-0.057,-0.032,0.0,0.1,0.0,0.04,0.29,0.82,0.0,0.43,0.66,0.0,0.0,0.65,0.24,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
212,213,7.067,0.98,1,0.074681,0.081615,-0.993862,0.028431,0.066658,-0.997371,0.052,0.074,53.1,32.7,544.6,0.033,-0.067,-0.032,0.0,0.06,0.0,0.07,0.22,0.57,0.0,0.4,0.63,0.0,0.0,0.7,0.2,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
213,214,7.1,0.98,1,0.118035,0.070716,-0.990488,0.021008,0.080683,-0.996518,0.07,0.076,52.9,31.6,542.5,0.018,-0.068,-0.03,0.0,0.0,0.0,0.07,0.19,0.42,0.0,0.3,0.64,0.0,0.0,0.69,0.22,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
214,215,7.133,0.98,1,0.115512,0.084902,-0.989671,0.002703,0.075962,-0.997107,0.059,0.081,53.3,30.9,544.4,0.02,-0.061,-0.026,0.0,0.0,0.0,0.04,0.14,0.2,0.0,0.15,0.53,0.0,0.0,0.8,0.37,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
215,216,7.167,0.98,1,0.097872,0.064038,-0.993137,-0.001117,0.06935,-0.997592,0.049,0.067,53.8,30.3,543.3,0.009,-0.063,-0.024,0.0,0.08,0.0,0.06,0.13,0.19,0.0,0.04,0.5,0.0,0.0,0.89,0.48,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
216,217,7.2,0.98,1,0.100634,0.061563,-0.993017,0.007446,0.066103,-0.997785,0.054,0.064,54.2,29.6,541.6,0.003,-0.069,-0.017,0.0,0.08,0.0,0.28,0.14,0.16,0.0,0.0,0.44,0.0,0.0,0.97,0.32,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
217,218,7.233,0.98,1,0.094903,0.071087,-0.992945,-0.008678,0.058626,-0.998242,0.043,0.065,55.4,29.0,537.2,0.005,-0.07,-0.038,0.0,0.08,0.0,0.28,0.1,0.13,0.0,0.0,0.37,0.0,0.0,1.02,0.19,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
218,219,7.267,0.98,1,0.079989,0.053646,-0.995351,0.005073,0.037813,-0.999272,0.043,0.046,55.8,28.7,542.5,-0.011,-0.075,-0.026,0.0,0.15,0.0,0.4,0.13,0.07,0.0,0.0,0.35,0.0,0.01,0.97,0.14,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
219,220,7.3,0.98,1,0.08871,0.078868,-0.99293,-0.04221,0.030003,-0.998658,0.023,0.055,56.6,28.3,535.8,0.001,-0.064,-0.04,0.0,0.25,0.0,0.26,0.06,0.07,0.0,0.0,0.34,0.0,0.01,1.1,0.16,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
220,221,7.333,0.98,1,0.061704,0.061634,-0.99619,0.002397,0.045496,-0.998962,0.032,0.054,57.0,28.4,541.8,-0.011,-0.074,-0.026,0.0,0.33,0.0,0.4,0.06,0.06,0.0,0.0,0.39,0.0,0.01,1.06,0.2,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
221,222,7.367,0.98,1,0.06301,0.046198,-0.996943,-0.044598,0.015474,-0.998885,0.009,0.031,57.5,28.1,535.2,-0.007,-0.067,-0.042,0.0,0.24,0.0,0.24,0.05,0.06,0.0,0.0,0.34,0.0,0.0,1.29,0.33,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
222,223,7.4,0.98,1,0.077017,0.058544,-0.995309,-0.020127,0.03188,-0.999289,0.029,0.045,57.4,28.0,539.3,-0.021,-0.073,-0.028,0.0,0.13,0.0,0.2,0.08,0.01,0.0,0.0,0.36,0.0,0.0,1.28,0.36,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
223,224,7.433,0.98,1,0.034154,0.036038,-0.998767,-0.080548,0.018557,-0.996578,-0.023,0.027,58.5,28.0,537.5,-0.013,-0.073,-0.04,0.0,0.05,0.0,0.06,0.13,0.11,0.0,0.08,0.43,0.0,0.0,1.35,0.3,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
224,225,7.467,0.98,1,0.030606,0.036023,-0.998882,-0.074023,0.006378,-0.997236,-0.022,0.021,58.8,27.8,536.4,-0.018,-0.062,-0.049,0.0,0.12,0.04,0.04,0.1,0.29,0.0,0.08,0.4,0.0,0.0,1.16,0.15,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
225,226,7.5,0.98,1,9.8e-05,0.034768,-0.999395,-0.033032,-0.003367,-0.999449,-0.016,0.016,58.8,27.7,535.9,-0.022,-0.071,-0.034,0.0,0.12,0.09,0.02,0.14,0.58,0.0,0.2,0.41,0.0,0.0,1.14,0.08,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
226,227,7.533,0.98,1,0.016583,0.025919,-0.999527,-0.056472,0.006876,-0.998381,-0.02,0.016,59.7,27.7,538.0,-0.018,-0.068,-0.042,0.0,0.17,0.09,0.02,0.16,0.75,0.0,0.13,0.39,0.0,0.01,1.16,0.12,0.25,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
227,228,7.567,0.98,1,0.01258,0.037316,-0.999224,-0.074088,-0.003655,-0.997245,-0.031,0.017,60.0,27.6,536.0,-0.029,-0.059,-0.049,0.0,0.05,0.09,0.02,0.25,0.75,0.0,0.14,0.42,0.0,0.01,1.23,0.05,0.13,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
228,229,7.6,0.98,1,0.020033,-0.003278,-0.999794,-0.062904,-0.020068,-0.997818,-0.021,-0.012,59.4,27.0,536.3,-0.049,-0.065,-0.024,0.0,0.1,0.18,0.0,0.23,0.72,0.0,0.05,0.44,0.0,0.09,1.02,0.05,0.12,0.17,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
229,230,7.633,0.98,1,0.015137,0.011408,-0.99982,-0.090625,-0.053979,-0.994421,-0.038,-0.021,60.6,26.7,534.3,-0.052,-0.079,-0.033,0.0,0.05,0.32,0.0,0.26,0.74,0.0,0.1,0.37,0.0,0.07,0.67,0.0,0.08,0.41,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
230,231,7.667,0.98,1,0.007258,0.005542,-0.999958,-0.067431,-0.022654,-0.997467,-0.03,-0.009,61.1,26.2,536.3,-0.069,-0.059,-0.042,0.0,0.18,0.47,0.0,0.29,0.86,0.0,0.1,0.32,0.0,0.07,0.41,0.0,0.0,0.75,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
231,232,7.7,0.98,1,-0.002932,-0.006601,-0.999974,-0.046711,-0.068232,-0.996575,-0.025,-0.037,60.2,25.5,537.6,-0.102,-0.054,-0.018,0.0,0.13,0.45,0.01,0.27,0.64,0.0,0.07,0.16,0.0,0.0,0.23,0.0,0.0,0.82,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
232,233,7.733,0.98,1,0.005675,-0.009661,-0.999937,-0.060496,-0.07093,-0.995645,-0.027,-0.04,60.8,24.1,533.9,-0.115,-0.08,-0.02,0.0,0.13,0.42,0.1,0.29,0.46,0.0,0.0,0.13,0.0,0.0,0.18,0.0,0.0,0.9,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
233,234,7.767,0.98,1,0.003265,-0.027118,-0.999627,-0.042731,-0.059191,-0.997332,-0.02,-0.043,61.5,22.8,534.8,-0.128,-0.063,-0.038,0.0,0.0,0.35,0.1,0.29,0.14,0.0,0.0,0.14,0.0,0.0,0.02,0.04,0.0,0.88,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
234,235,7.8,0.98,1,0.002798,-0.011536,-0.99993,-0.076603,-0.047844,-0.995913,-0.037,-0.03,61.3,21.0,539.2,-0.145,-0.038,-0.037,0.07,0.07,0.45,0.09,0.36,0.15,0.0,0.05,0.24,0.0,0.0,0.13,0.12,0.0,0.92,1.23,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
235,236,7.833,0.98,1,0.036059,-0.034084,-0.998768,-0.074594,-0.096027,-0.99258,-0.019,-0.065,61.1,18.1,541.8,-0.189,-0.049,-0.022,0.19,0.07,0.56,0.01,0.43,0.2,0.0,0.09,0.35,0.0,0.0,0.42,0.18,0.0,0.73,1.45,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
236,237,7.867,0.98,1,0.065063,-0.056973,-0.996253,-0.069968,-0.125032,-0.989682,-0.002,-0.091,60.1,14.0,537.3,-0.239,-0.051,-0.022,0.26,0.07,0.64,0.01,0.53,0.45,0.0,0.26,0.46,0.0,0.0,0.7,0.15,0.0,0.56,1.63,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
237,238,7.9,0.98,1,0.046303,-0.073391,-0.996228,-0.052454,-0.132248,-0.989828,-0.003,-0.103,59.3,10.6,534.8,-0.262,-0.047,-0.025,0.36,0.0,0.71,0.21,0.61,0.48,0.0,0.43,0.48,0.0,0.0,0.73,0.09,0.0,0.42,1.45,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
