,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
310,311,10.333,0.88,1,-0.043289,-0.458282,-0.887752,-0.156903,-0.51772,-0.841039,-0.115,-0.514,-32.6,-35.0,398.6,-0.676,0.097,0.028,1.22,0.22,0.0,0.01,0.0,0.02,1.19,0.0,0.01,0.0,0.1,0.98,0.0,0.0,1.58,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
311,312,10.367,0.88,1,-0.023342,-0.454234,-0.890576,-0.139739,-0.504163,-0.852228,-0.093,-0.503,-31.1,-34.9,397.6,-0.676,0.083,0.033,1.22,0.17,0.0,0.01,0.0,0.02,1.12,0.0,0.01,0.0,0.1,1.21,0.0,0.0,1.33,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
312,313,10.4,0.88,1,-0.026972,-0.444143,-0.89555,-0.122832,-0.509034,-0.851937,-0.086,-0.499,-30.3,-34.8,397.1,-0.666,0.073,0.021,1.18,0.1,0.0,0.0,0.0,0.05,1.09,0.0,0.01,0.0,0.1,1.4,0.0,0.0,1.16,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
313,314,10.433,0.88,1,-0.024334,-0.434739,-0.900228,-0.118406,-0.502705,-0.856311,-0.081,-0.49,-30.1,-34.9,396.5,-0.663,0.074,0.014,1.13,0.03,0.0,0.0,0.0,0.04,1.18,0.0,0.0,0.0,0.0,1.19,0.0,0.0,1.43,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
314,315,10.467,0.88,1,-0.025767,-0.435327,-0.899904,-0.120493,-0.505694,-0.854257,-0.083,-0.492,-29.9,-34.7,395.0,-0.67,0.079,0.01,1.09,0.03,0.0,0.0,0.0,0.04,1.32,0.0,0.0,0.0,0.0,1.02,0.0,0.0,1.54,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
315,316,10.5,0.88,1,-0.028077,-0.437742,-0.898662,-0.121091,-0.507396,-0.853163,-0.085,-0.495,-29.8,-34.7,394.0,-0.675,0.082,0.007,1.06,0.0,0.0,0.0,0.0,0.02,1.39,0.0,0.0,0.0,0.04,0.91,0.0,0.0,1.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
316,317,10.533,0.88,1,-0.024348,-0.418185,-0.908036,-0.126964,-0.506655,-0.852749,-0.086,-0.484,-29.8,-34.7,393.9,-0.676,0.085,0.007,1.06,0.0,0.0,0.0,0.0,0.03,1.41,0.0,0.0,0.0,0.07,1.04,0.0,0.0,1.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
317,318,10.567,0.88,1,-0.026529,-0.419894,-0.907185,-0.12956,-0.505868,-0.852826,-0.088,-0.484,-29.8,-34.6,393.9,-0.676,0.09,0.006,1.08,0.04,0.0,0.0,0.0,0.03,1.37,0.0,0.0,0.0,0.15,1.18,0.0,0.0,1.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
318,319,10.6,0.88,1,-0.027051,-0.417849,-0.908114,-0.135603,-0.505019,-0.852389,-0.092,-0.483,-29.8,-34.6,393.9,-0.675,0.094,0.005,1.11,0.04,0.0,0.0,0.0,0.06,1.36,0.0,0.0,0.0,0.14,1.22,0.0,0.0,1.57,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
319,320,10.633,0.93,1,-0.029671,-0.419045,-0.907481,-0.139918,-0.507429,-0.850258,-0.096,-0.485,-29.9,-34.5,393.9,-0.675,0.099,0.005,1.1,0.04,0.0,0.0,0.0,0.05,1.4,0.0,0.0,0.0,0.11,1.22,0.0,0.0,1.63,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
320,321,10.667,0.88,1,-0.032327,-0.424357,-0.904918,-0.159959,-0.498952,-0.851739,-0.109,-0.484,-31.0,-34.5,395.4,-0.666,0.108,0.017,1.05,0.0,0.0,0.0,0.0,0.05,1.34,0.0,0.0,0.0,0.1,1.24,0.0,0.0,1.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
321,322,10.7,0.88,1,-0.026282,-0.438632,-0.898282,-0.156356,-0.491553,-0.856696,-0.104,-0.487,-31.3,-34.7,397.8,-0.666,0.102,0.024,1.07,0.04,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.12,1.14,0.0,0.0,1.64,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
322,323,10.733,0.88,1,-0.026457,-0.447966,-0.893659,-0.151183,-0.496346,-0.854859,-0.101,-0.495,-31.4,-34.7,398.4,-0.667,0.098,0.029,1.08,0.04,0.0,0.0,0.0,0.0,1.14,0.0,0.0,0.0,0.15,1.19,0.0,0.0,1.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
323,324,10.767,0.88,1,-0.016106,-0.441327,-0.897202,-0.143857,-0.493266,-0.857901,-0.091,-0.489,-30.8,-34.8,397.8,-0.671,0.084,0.031,1.14,0.04,0.0,0.0,0.0,0.0,1.08,0.0,0.0,0.0,0.08,1.22,0.0,0.0,1.38,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
324,325,10.8,0.88,1,-0.017528,-0.442346,-0.896673,-0.124865,-0.495975,-0.859312,-0.081,-0.491,-30.3,-34.8,397.3,-0.667,0.074,0.022,1.15,0.0,0.0,0.0,0.0,0.05,1.05,0.05,0.0,0.0,0.08,1.41,0.0,0.0,1.18,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
325,326,10.833,0.88,1,-0.011583,-0.427155,-0.904104,-0.107765,-0.474679,-0.873537,-0.067,-0.469,-30.1,-34.7,396.9,-0.659,0.074,0.017,1.11,0.0,0.0,0.0,0.0,0.05,1.12,0.06,0.0,0.0,0.13,1.41,0.0,0.0,1.24,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
326,327,10.867,0.88,1,-0.012249,-0.426694,-0.904313,-0.105863,-0.475256,-0.873456,-0.066,-0.47,-30.0,-34.6,395.9,-0.662,0.078,0.014,1.04,0.0,0.0,0.0,0.0,0.05,1.2,0.06,0.0,0.0,0.2,1.37,0.0,0.0,1.27,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
327,328,10.9,0.88,1,-0.015382,-0.427367,-0.903948,-0.113064,-0.47563,-0.872349,-0.072,-0.47,-30.0,-34.5,394.9,-0.666,0.083,0.012,1.0,0.0,0.0,0.0,0.0,0.0,1.25,0.03,0.0,0.0,0.26,1.22,0.0,0.0,1.35,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
328,329,10.933,0.88,1,-0.019683,-0.429229,-0.902981,-0.115145,-0.47662,-0.871536,-0.076,-0.472,-29.9,-34.4,394.7,-0.668,0.088,0.011,1.02,0.0,0.0,0.0,0.0,0.03,1.29,0.02,0.0,0.0,0.2,1.14,0.0,0.0,1.36,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
329,330,10.967,0.88,1,-0.019818,-0.430406,-0.902418,-0.113974,-0.477992,-0.870938,-0.075,-0.473,-29.9,-34.4,394.2,-0.671,0.092,0.01,1.07,0.0,0.0,0.0,0.0,0.05,1.31,0.02,0.0,0.0,0.15,1.06,0.0,0.0,1.43,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
330,331,11.0,0.88,1,-0.02295,-0.432552,-0.901317,-0.116262,-0.480185,-0.869428,-0.078,-0.476,-29.9,-34.3,393.8,-0.674,0.096,0.01,1.23,0.08,0.0,0.0,0.04,0.07,1.39,0.01,0.0,0.0,0.05,0.92,0.0,0.0,1.61,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
331,332,11.033,0.93,1,-0.015026,-0.301495,-0.953349,-0.094931,-0.370357,-0.924026,-0.059,-0.344,-31.0,-34.3,398.6,-0.679,0.097,0.007,1.37,0.1,0.0,0.0,0.04,0.15,1.49,0.01,0.0,0.0,0.02,0.81,0.0,0.0,1.87,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
332,333,11.067,0.88,1,-0.020222,-0.320759,-0.946945,-0.106689,-0.345906,-0.932184,-0.067,-0.341,-32.3,-34.1,400.0,-0.673,0.103,0.015,1.49,0.17,0.0,0.0,0.04,0.2,1.49,0.01,0.0,0.0,0.0,0.74,0.0,0.0,1.98,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
333,334,11.1,0.88,1,-0.017356,-0.330136,-0.943774,-0.112179,-0.352181,-0.929185,-0.069,-0.349,-32.5,-34.2,401.0,-0.675,0.102,0.021,1.48,0.14,0.0,0.0,0.03,0.35,1.38,0.02,0.03,0.0,0.0,0.79,0.0,0.0,1.85,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
334,335,11.133,0.88,1,-0.009664,-0.316355,-0.948591,-0.096889,-0.357715,-0.928791,-0.057,-0.345,-32.0,-34.4,401.2,-0.673,0.087,0.025,1.57,0.28,0.0,0.0,0.08,0.36,1.26,0.04,0.03,0.0,0.0,0.74,0.0,0.0,1.73,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
335,336,11.167,0.88,1,-0.008672,-0.312856,-0.949761,-0.090057,-0.371691,-0.923978,-0.053,-0.35,-31.3,-34.4,400.0,-0.677,0.084,0.019,1.52,0.3,0.0,0.0,0.08,0.44,1.23,0.11,0.03,0.0,0.0,0.89,0.0,0.0,1.52,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
336,337,11.2,0.88,1,-0.011367,-0.406324,-0.913658,-0.065203,-0.411037,-0.909284,-0.042,-0.422,-32.1,-34.3,396.8,-0.671,0.082,0.006,1.46,0.28,0.0,0.0,0.05,0.29,1.27,0.1,0.0,0.0,0.0,0.93,0.0,0.0,1.54,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
337,338,11.233,0.88,1,-0.010521,-0.40789,-0.91297,-0.091272,-0.418127,-0.903792,-0.056,-0.427,-32.2,-34.3,396.3,-0.673,0.09,0.005,1.33,0.12,0.0,0.0,0.03,0.17,1.27,0.08,0.0,0.0,0.0,0.98,0.0,0.0,1.51,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
338,339,11.267,0.88,1,-0.013007,-0.40925,-0.912329,-0.100627,-0.422274,-0.900866,-0.063,-0.43,-32.2,-34.2,395.9,-0.676,0.094,0.003,1.33,0.07,0.0,0.0,0.04,0.02,1.31,0.01,0.0,0.0,0.0,0.81,0.0,0.0,1.68,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
339,340,11.3,0.93,1,-0.014989,-0.41173,-0.911183,-0.103194,-0.424588,-0.899486,-0.065,-0.433,-32.2,-34.2,395.8,-0.678,0.098,0.002,1.27,0.03,0.0,0.0,0.03,0.06,1.34,0.0,0.0,0.0,0.0,0.8,0.0,0.0,1.69,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
340,341,11.333,0.88,1,0.002067,-0.405593,-0.914052,-0.136223,-0.42281,-0.895921,-0.074,-0.429,-33.4,-34.3,398.3,-0.663,0.1,0.012,1.3,0.07,0.0,0.0,0.01,0.06,1.3,0.0,0.0,0.0,0.03,0.72,0.0,0.0,1.66,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
341,342,11.367,0.88,1,-0.022052,-0.367858,-0.92962,-0.1914,-0.345456,-0.918709,-0.115,-0.368,-34.1,-34.4,399.8,-0.666,0.093,0.014,1.31,0.19,0.0,0.01,0.0,0.2,1.16,0.0,0.03,0.0,0.14,0.94,0.0,0.0,1.41,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
342,343,11.4,0.88,1,-0.041974,-0.369686,-0.928208,-0.178356,-0.345866,-0.921176,-0.119,-0.369,-33.7,-34.5,399.5,-0.672,0.082,0.02,1.41,0.31,0.0,0.01,0.0,0.15,1.03,0.01,0.03,0.0,0.14,1.13,0.0,0.0,1.2,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
343,344,11.433,0.88,1,-0.036685,-0.375728,-0.926004,-0.168327,-0.347765,-0.922348,-0.11,-0.373,-33.1,-34.8,400.3,-0.67,0.07,0.013,1.4,0.43,0.0,0.01,0.0,0.18,1.03,0.07,0.03,0.0,0.11,1.52,0.0,0.0,1.02,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
344,345,11.467,0.88,1,-0.035368,-0.357102,-0.933396,-0.166235,-0.338107,-0.92631,-0.108,-0.358,-32.9,-34.8,400.1,-0.665,0.069,0.008,1.44,0.4,0.0,0.0,0.0,0.04,1.09,0.16,0.0,0.0,0.06,1.55,0.0,0.0,1.12,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
345,346,11.5,0.88,1,-0.038073,-0.350659,-0.935729,-0.167852,-0.337901,-0.926093,-0.11,-0.354,-32.8,-34.8,399.2,-0.668,0.071,0.006,1.55,0.51,0.0,0.0,0.0,0.17,1.22,0.2,0.0,0.0,0.06,1.47,0.0,0.0,1.4,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
346,347,11.533,0.88,1,0.01546,-0.271394,-0.962344,-0.104669,-0.314621,-0.943429,-0.047,-0.298,-33.0,-34.6,402.4,-0.667,0.075,0.003,1.67,0.53,0.0,0.0,0.0,0.24,1.35,0.21,0.0,0.0,0.08,1.28,0.0,0.0,1.43,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
347,348,11.567,0.88,1,0.015203,-0.268463,-0.96317,-0.105135,-0.319636,-0.94169,-0.047,-0.299,-32.9,-34.7,402.5,-0.669,0.075,-0.0,1.8,0.64,0.0,0.0,0.0,0.35,1.48,0.15,0.0,0.0,0.02,1.16,0.0,0.0,1.42,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
348,349,11.6,0.88,1,0.016519,-0.268976,-0.963005,-0.101727,-0.318383,-0.942488,-0.045,-0.299,-32.9,-34.8,402.9,-0.669,0.077,-0.001,1.82,0.65,0.0,0.0,0.0,0.41,1.54,0.13,0.0,0.0,0.04,1.14,0.0,0.0,1.22,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
349,350,11.633,0.88,1,0.014482,-0.268776,-0.963094,-0.102931,-0.317869,-0.942531,-0.046,-0.299,-32.9,-34.8,403.1,-0.669,0.078,-0.002,1.72,0.56,0.0,0.0,0.0,0.36,1.53,0.05,0.0,0.0,0.02,0.96,0.0,0.0,1.49,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
350,351,11.667,0.88,1,-0.0139,-0.420081,-0.90738,-0.121627,-0.445494,-0.886985,-0.075,-0.449,-32.4,-34.8,398.6,-0.67,0.085,-0.001,1.56,0.41,0.0,0.0,0.0,0.29,1.55,0.02,0.0,0.0,0.02,0.77,0.0,0.0,1.74,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
351,352,11.7,0.88,1,-0.013125,-0.420619,-0.907143,-0.117127,-0.450242,-0.885191,-0.073,-0.452,-32.3,-34.8,398.0,-0.673,0.086,-0.003,1.38,0.24,0.0,0.0,0.0,0.11,1.56,0.0,0.0,0.0,0.0,0.54,0.0,0.0,1.96,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
352,353,11.733,0.88,1,-0.013776,-0.421286,-0.906823,-0.116826,-0.454078,-0.88327,-0.073,-0.455,-32.3,-34.8,397.5,-0.676,0.088,-0.004,1.33,0.25,0.0,0.0,0.0,0.09,1.61,0.02,0.0,0.0,0.0,0.53,0.0,0.0,1.95,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
353,354,11.767,0.88,1,-0.013951,-0.42402,-0.905545,-0.117617,-0.457145,-0.881581,-0.073,-0.458,-32.3,-34.8,397.3,-0.677,0.09,-0.005,1.32,0.22,0.0,0.0,0.0,0.08,1.64,0.02,0.0,0.0,0.0,0.52,0.0,0.0,1.97,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
354,355,11.8,0.88,1,-0.014365,-0.42479,-0.905178,-0.119534,-0.457018,-0.881389,-0.075,-0.458,-32.3,-34.8,397.3,-0.677,0.091,-0.005,1.34,0.21,0.0,0.0,0.0,0.05,1.64,0.02,0.0,0.0,0.0,0.58,0.0,0.0,1.99,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
355,356,11.833,0.88,1,-0.016704,-0.425524,-0.904793,-0.118637,-0.459342,-0.880301,-0.076,-0.46,-32.3,-34.7,397.1,-0.678,0.093,-0.005,1.33,0.16,0.0,0.0,0.0,0.02,1.55,0.0,0.0,0.0,0.0,0.64,0.0,0.0,1.95,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
356,357,11.867,0.93,1,-0.028295,-0.450486,-0.892335,-0.090544,-0.470058,-0.877979,-0.067,-0.48,-31.2,-34.4,395.2,-0.675,0.099,0.002,1.26,0.12,0.0,0.0,0.0,0.02,1.49,0.0,0.0,0.0,0.0,0.79,0.0,0.0,1.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
357,358,11.9,0.88,1,-0.027466,-0.443744,-0.895733,-0.107602,-0.478647,-0.871389,-0.076,-0.481,-32.5,-34.3,396.4,-0.665,0.106,0.015,1.22,0.12,0.0,0.0,0.0,0.1,1.32,0.0,0.0,0.0,0.17,0.86,0.0,0.0,1.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
358,359,11.933,0.88,1,-0.024346,-0.457838,-0.888702,-0.10784,-0.485949,-0.867309,-0.075,-0.493,-32.7,-34.4,397.8,-0.67,0.102,0.021,1.2,0.13,0.0,0.0,0.0,0.13,1.27,0.01,0.0,0.0,0.17,1.0,0.0,0.0,1.62,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
359,360,11.967,0.88,1,-0.024514,-0.465181,-0.884876,-0.106657,-0.489335,-0.865549,-0.075,-0.499,-32.9,-34.5,398.4,-0.674,0.095,0.027,1.3,0.4,0.0,0.0,0.0,0.17,1.04,0.01,0.03,0.0,0.24,1.11,0.0,0.0,1.44,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
360,361,12.0,0.88,1,-0.041193,-0.502741,-0.863455,-0.09318,-0.522414,-0.847585,-0.078,-0.54,-29.7,-34.6,396.3,-0.695,0.079,0.038,1.31,0.44,0.0,0.0,0.0,0.14,0.97,0.03,0.07,0.0,0.09,1.3,0.0,0.0,1.11,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
361,362,12.033,0.88,1,-0.036521,-0.476842,-0.87823,-0.088675,-0.499792,-0.861595,-0.072,-0.512,-28.9,-34.5,396.7,-0.676,0.07,0.028,1.35,0.44,0.0,0.0,0.0,0.24,0.96,0.03,0.07,0.0,0.09,1.29,0.0,0.0,1.02,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
362,363,12.067,0.88,1,-0.036308,-0.461652,-0.886318,-0.091006,-0.48761,-0.868306,-0.072,-0.496,-28.6,-34.5,395.4,-0.673,0.071,0.021,1.3,0.2,0.0,0.03,0.0,0.32,1.11,0.03,0.05,0.0,0.02,1.08,0.0,0.0,1.23,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
363,364,12.1,0.88,1,-0.039503,-0.457207,-0.888483,-0.092628,-0.486632,-0.868682,-0.075,-0.493,-28.5,-34.4,394.6,-0.673,0.076,0.016,1.28,0.2,0.0,0.06,0.0,0.41,1.26,0.0,0.0,0.0,0.0,0.86,0.0,0.0,1.48,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
364,365,12.133,0.88,1,-0.038176,-0.454956,-0.889695,-0.096818,-0.486708,-0.868183,-0.077,-0.492,-28.4,-34.4,393.9,-0.677,0.08,0.012,1.25,0.18,0.0,0.06,0.0,0.39,1.34,0.0,0.0,0.0,0.0,0.73,0.0,0.0,1.65,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
365,366,12.167,0.88,1,-0.041228,-0.454747,-0.889666,-0.099043,-0.485281,-0.868731,-0.08,-0.491,-28.4,-34.4,393.8,-0.679,0.083,0.011,1.26,0.2,0.0,0.03,0.0,0.24,1.37,0.0,0.0,0.0,0.0,0.76,0.0,0.0,1.59,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
366,367,12.2,0.88,1,-0.010979,-0.442643,-0.896631,-0.096064,-0.458498,-0.883488,-0.06,-0.469,-26.8,-34.2,393.2,-0.686,0.086,0.016,1.26,0.16,0.0,0.0,0.0,0.1,1.39,0.0,0.0,0.0,0.0,0.72,0.0,0.0,1.64,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
367,368,12.233,0.88,1,-0.012338,-0.444761,-0.895564,-0.097411,-0.4649,-0.879988,-0.062,-0.473,-26.7,-34.3,393.4,-0.686,0.087,0.014,1.23,0.16,0.0,0.0,0.0,0.0,1.41,0.0,0.0,0.0,0.0,0.63,0.0,0.0,1.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
368,369,12.267,0.88,1,-0.012031,-0.443123,-0.89638,-0.098698,-0.464326,-0.880148,-0.062,-0.472,-26.7,-34.4,393.7,-0.685,0.088,0.012,1.18,0.09,0.0,0.0,0.0,0.0,1.47,0.0,0.0,0.0,0.0,0.54,0.0,0.0,1.78,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
369,370,12.3,0.88,1,-0.011062,-0.442306,-0.896796,-0.098509,-0.463715,-0.880491,-0.062,-0.471,-26.7,-34.4,393.8,-0.685,0.089,0.012,1.13,0.03,0.0,0.0,0.0,0.0,1.52,0.0,0.0,0.0,0.0,0.51,0.0,0.0,1.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
