,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
323,324,10.767,0.98,1,-0.012569,0.189876,-0.981728,-0.060378,0.166511,-0.984189,-0.037,0.179,28.5,12.9,481.4,0.084,0.077,-0.047,0.0,0.0,0.05,0.42,0.82,1.47,0.0,1.13,0.5,0.45,0.0,0.01,0.63,0.3,1.02,1.27,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
324,325,10.8,0.98,1,-0.012694,0.171696,-0.985068,-0.050236,0.152958,-0.986955,-0.032,0.163,28.3,13.3,481.3,0.082,0.071,-0.044,0.19,0.0,0.08,0.24,0.85,1.75,0.0,1.17,0.47,0.32,0.0,0.01,0.49,0.15,1.02,1.34,0.27,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
325,326,10.833,0.98,1,0.047713,0.25297,-0.966297,-0.087638,0.224423,-0.970543,-0.021,0.242,28.6,14.0,489.3,0.07,0.07,-0.044,0.44,0.01,0.17,0.22,0.74,1.7,0.06,1.15,0.55,0.13,0.0,0.01,0.39,0.07,0.98,1.19,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
326,327,10.867,0.98,1,0.066541,0.310243,-0.948326,-0.131942,0.305452,-0.943022,-0.035,0.315,28.3,14.6,495.0,0.069,0.081,-0.052,0.59,0.01,0.23,0.14,0.62,1.52,0.14,1.16,0.49,0.01,0.0,0.0,0.34,0.0,0.99,1.04,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
327,328,10.9,0.98,1,0.07414,0.297242,-0.951919,-0.170143,0.303126,-0.937638,-0.051,0.308,28.2,14.3,495.6,0.062,0.078,-0.055,0.62,0.01,0.31,0.16,0.47,1.29,0.28,1.22,0.43,0.01,0.0,0.0,0.21,0.0,0.98,0.72,2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
328,329,10.933,0.98,1,0.013337,0.288827,-0.957289,-0.168857,0.308239,-0.936203,-0.082,0.305,27.6,13.5,490.9,0.059,0.077,-0.055,0.52,0.0,0.32,0.15,0.4,1.39,0.34,1.26,0.2,0.0,0.0,0.0,0.06,0.0,1.01,0.45,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
329,330,10.967,0.98,1,0.072832,0.288205,-0.954795,-0.138913,0.297054,-0.944702,-0.035,0.299,27.3,13.2,490.7,0.071,0.075,-0.059,0.47,0.0,0.39,0.15,0.48,1.7,0.4,1.39,0.17,0.0,0.01,0.02,0.09,0.0,0.96,0.18,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
330,331,11.0,0.98,1,0.026197,0.27072,-0.962302,-0.163236,0.27601,-0.947192,-0.072,0.279,26.8,12.8,492.2,0.073,0.067,-0.062,0.32,0.0,0.4,0.19,0.56,1.73,0.37,1.34,0.17,0.0,0.01,0.03,0.15,0.0,0.93,0.23,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
331,332,11.033,0.98,1,0.050594,0.261501,-0.963876,-0.122952,0.241209,-0.962653,-0.038,0.255,26.0,12.3,491.7,0.063,0.071,-0.059,0.25,0.0,0.32,0.06,0.58,1.67,0.27,1.24,0.19,0.0,0.01,0.14,0.27,0.0,0.93,0.14,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
332,333,11.067,0.98,1,0.015394,0.230019,-0.973064,-0.143912,0.260408,-0.954713,-0.067,0.249,25.4,12.2,494.5,0.079,0.074,-0.059,0.2,0.0,0.24,0.06,0.55,1.63,0.22,1.14,0.11,0.0,0.0,0.21,0.21,0.0,0.8,0.14,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
333,334,11.1,0.98,1,0.03504,0.203528,-0.978442,-0.11753,0.239431,-0.963774,-0.042,0.224,24.4,12.2,493.7,0.081,0.068,-0.059,0.15,0.0,0.24,0.0,0.51,1.75,0.13,1.1,0.04,0.0,0.09,0.23,0.18,0.0,0.69,0.01,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
334,335,11.133,0.98,1,0.001168,0.203837,-0.979004,-0.130547,0.224276,-0.965742,-0.066,0.217,23.2,12.1,492.8,0.082,0.074,-0.059,0.09,0.0,0.18,0.0,0.48,1.78,0.13,1.05,0.01,0.0,0.09,0.25,0.08,0.0,0.4,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
335,336,11.167,0.98,1,0.010269,0.194263,-0.980896,-0.118435,0.235535,-0.964622,-0.056,0.217,22.6,12.2,494.4,0.096,0.073,-0.062,0.04,0.0,0.13,0.0,0.39,1.54,0.04,0.88,0.02,0.0,0.14,0.17,0.05,0.0,0.28,0.01,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
336,337,11.2,0.98,1,0.035346,0.169037,-0.984976,-0.103855,0.213292,-0.971453,-0.035,0.193,21.8,12.1,492.7,0.084,0.067,-0.061,0.09,0.0,0.09,0.0,0.35,1.39,0.02,0.8,0.02,0.0,0.06,0.22,0.11,0.0,0.12,0.01,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
337,338,11.233,0.98,1,0.005265,0.159599,-0.987168,-0.096714,0.185113,-0.977947,-0.047,0.174,21.2,11.9,492.2,0.085,0.071,-0.062,0.07,0.0,0.08,0.0,0.3,1.11,0.0,0.8,0.01,0.0,0.06,0.15,0.14,0.0,0.15,0.01,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
338,339,11.267,0.98,1,0.008625,0.15318,-0.988161,-0.106521,0.131421,-0.985587,-0.05,0.143,21.0,11.8,495.4,0.098,0.075,-0.062,0.07,0.0,0.09,0.0,0.26,0.95,0.0,0.86,0.0,0.0,0.11,0.16,0.14,0.0,0.15,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
339,340,11.3,0.98,1,0.009762,0.147763,-0.988975,-0.105132,0.125669,-0.986486,-0.048,0.138,21.0,11.8,495.5,0.093,0.069,-0.06,0.01,0.0,0.01,0.0,0.23,0.92,0.0,0.91,0.02,0.0,0.14,0.25,0.05,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
340,341,11.333,0.98,1,0.019231,0.163122,-0.986418,-0.077513,0.123376,-0.989328,-0.029,0.144,21.3,12.7,494.7,0.094,0.055,-0.059,0.01,0.0,0.01,0.0,0.23,1.1,0.0,0.91,0.07,0.0,0.14,0.19,0.02,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,342,11.367,0.98,1,0.01656,0.172613,-0.98485,-0.084381,0.147938,-0.98539,-0.034,0.161,21.9,14.2,497.8,0.116,0.046,-0.059,0.01,0.03,0.0,0.0,0.21,1.32,0.0,0.9,0.11,0.0,0.08,0.15,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,343,11.4,0.98,1,0.031437,0.153749,-0.98761,-0.072427,0.151775,-0.985758,-0.021,0.154,22.5,16.2,501.4,0.126,0.041,-0.054,0.01,0.03,0.0,0.0,0.17,1.35,0.0,0.84,0.12,0.0,0.08,0.05,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,344,11.433,0.98,1,0.020316,0.155754,-0.987587,-0.078099,0.143018,-0.986634,-0.029,0.15,22.6,17.7,502.1,0.134,0.036,-0.051,0.0,0.03,0.0,0.0,0.17,1.37,0.0,0.82,0.1,0.0,0.11,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,345,11.467,0.98,1,0.020908,0.159303,-0.987008,-0.082995,0.149383,-0.98529,-0.031,0.155,22.7,18.1,505.0,0.132,0.031,-0.049,0.0,0.0,0.0,0.0,0.21,1.43,0.0,0.74,0.06,0.0,0.16,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,346,11.5,0.98,1,0.02976,0.147485,-0.988617,-0.101729,0.132611,-0.985934,-0.036,0.141,22.4,17.9,507.6,0.114,0.031,-0.046,0.0,0.0,0.0,0.0,0.19,1.42,0.0,0.85,0.03,0.0,0.38,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,347,11.533,0.98,1,-0.001976,0.13718,-0.990544,-0.090969,0.125858,-0.987869,-0.047,0.132,21.7,17.4,507.3,0.101,0.037,-0.048,0.0,0.0,0.0,0.0,0.18,1.44,0.0,0.81,0.02,0.0,0.36,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,348,11.567,0.98,1,0.022825,0.132879,-0.990869,-0.077344,0.097398,-0.992236,-0.027,0.116,21.2,16.1,513.2,0.113,0.041,-0.045,0.0,0.0,0.0,0.0,0.26,1.56,0.0,0.9,0.02,0.0,0.39,0.04,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,349,11.6,0.98,1,0.035493,0.123022,-0.991769,-0.073315,0.104821,-0.991785,-0.019,0.114,20.6,14.4,515.8,0.105,0.046,-0.045,0.0,0.0,0.04,0.0,0.35,1.54,0.0,0.99,0.02,0.0,0.24,0.09,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,350,11.633,0.98,1,0.020117,0.147302,-0.988887,-0.078148,0.117593,-0.989982,-0.029,0.133,19.6,13.4,514.6,0.101,0.055,-0.039,0.02,0.0,0.06,0.0,0.37,1.5,0.03,1.04,0.0,0.0,0.3,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,351,11.667,0.98,1,0.009708,0.148168,-0.988915,-0.096552,0.107633,-0.989491,-0.044,0.129,19.1,12.6,519.7,0.114,0.063,-0.035,0.06,0.0,0.08,0.0,0.37,1.31,0.06,1.09,0.0,0.0,0.27,0.27,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,352,11.7,0.98,1,0.016833,0.141222,-0.989835,-0.09256,0.114285,-0.989127,-0.038,0.128,18.7,11.7,519.0,0.103,0.065,-0.032,0.09,0.0,0.05,0.0,0.33,1.36,0.06,1.02,0.0,0.0,0.37,0.35,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,353,11.733,0.98,1,0.016656,0.142554,-0.989647,-0.087952,0.113298,-0.989661,-0.036,0.129,18.3,11.3,520.0,0.093,0.068,-0.026,0.07,0.0,0.21,0.0,0.3,1.51,0.03,1.13,0.0,0.0,0.37,0.29,0.17,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,354,11.767,0.98,1,0.002473,0.146368,-0.989227,-0.089926,0.102218,-0.990689,-0.044,0.125,18.3,10.8,522.2,0.094,0.07,-0.022,0.15,0.0,0.25,0.0,0.19,1.5,0.0,1.3,0.0,0.0,0.41,0.26,0.16,0.0,0.27,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,355,11.8,0.98,1,-0.003956,0.124986,-0.992151,-0.079046,0.100256,-0.991817,-0.042,0.113,18.4,10.3,521.2,0.09,0.073,-0.023,0.23,0.0,0.37,0.0,0.13,1.55,0.0,1.5,0.0,0.0,0.47,0.34,0.11,0.0,0.44,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
355,356,11.833,0.98,1,0.004015,0.126611,-0.991944,-0.068014,0.096017,-0.993053,-0.032,0.112,18.4,10.3,521.5,0.086,0.069,-0.026,0.33,0.0,0.36,0.0,0.1,1.55,0.0,1.52,0.0,0.0,0.54,0.49,0.0,0.0,0.55,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
356,357,11.867,0.98,1,0.001681,0.123464,-0.992348,-0.074585,0.094861,-0.992693,-0.037,0.11,18.2,10.3,522.2,0.083,0.073,-0.026,0.26,0.0,0.47,0.0,0.11,1.64,0.05,1.54,0.0,0.0,0.57,0.56,0.0,0.0,0.71,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
357,358,11.9,0.98,1,0.010919,0.119571,-0.992766,-0.093121,0.084545,-0.992059,-0.041,0.102,18.0,10.3,521.5,0.072,0.07,-0.03,0.33,0.0,0.5,0.0,0.09,1.57,0.1,1.5,0.0,0.0,0.47,0.52,0.0,0.0,0.79,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
358,359,11.933,0.98,1,0.014206,0.109567,-0.993878,-0.085845,0.080092,-0.993084,-0.036,0.095,17.7,10.3,520.4,0.066,0.067,-0.032,0.46,0.0,0.53,0.0,0.07,1.58,0.14,1.6,0.0,0.0,0.52,0.62,0.0,0.0,0.79,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
359,360,11.967,0.98,1,0.025317,0.109211,-0.993696,-0.079063,0.076863,-0.993902,-0.027,0.093,17.3,10.4,520.4,0.066,0.074,-0.035,0.58,0.0,0.54,0.0,0.05,1.54,0.19,1.62,0.0,0.0,0.6,0.72,0.0,0.0,0.79,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
360,361,12.0,0.98,1,0.028674,0.143062,-0.989298,-0.075385,0.097984,-0.992329,-0.024,0.121,17.1,10.3,522.4,0.067,0.078,-0.04,0.55,0.0,0.53,0.0,0.06,1.47,0.19,1.64,0.0,0.0,0.64,0.82,0.0,0.0,0.83,1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
361,362,12.033,0.98,1,0.029484,0.113619,-0.993087,-0.063315,0.067818,-0.995687,-0.017,0.091,17.0,10.2,521.5,0.064,0.076,-0.043,0.46,0.0,0.5,0.0,0.06,1.29,0.15,1.61,0.0,0.0,0.68,0.77,0.0,0.0,0.91,1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
362,363,12.067,0.98,1,0.030313,0.110346,-0.993431,-0.065956,0.090649,-0.993696,-0.018,0.101,17.2,9.8,521.3,0.07,0.076,-0.043,0.39,0.0,0.46,0.0,0.04,1.11,0.06,1.54,0.0,0.0,0.68,0.65,0.0,0.0,0.91,1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
363,364,12.1,0.98,1,0.020398,0.129505,-0.991369,-0.07967,0.102222,-0.991566,-0.03,0.116,17.5,9.5,521.3,0.066,0.073,-0.046,0.33,0.0,0.4,0.0,0.03,1.03,0.0,1.53,0.0,0.0,0.74,0.64,0.0,0.0,0.94,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
364,365,12.133,0.98,1,0.025515,0.142424,-0.989477,-0.083334,0.099193,-0.991573,-0.029,0.121,17.7,9.4,520.2,0.068,0.072,-0.05,0.38,0.0,0.35,0.0,0.03,0.9,0.0,1.56,0.0,0.0,0.7,0.69,0.0,0.0,0.97,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
365,366,12.167,0.98,1,0.028461,0.142974,-0.989317,-0.088258,0.108545,-0.990166,-0.03,0.126,17.9,9.4,520.3,0.065,0.068,-0.044,0.39,0.0,0.36,0.0,0.03,0.8,0.0,1.48,0.01,0.0,0.65,0.85,0.0,0.0,0.92,1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
366,367,12.2,0.98,1,0.027586,0.132921,-0.990743,-0.080902,0.089715,-0.992676,-0.027,0.112,18.1,9.4,519.4,0.065,0.07,-0.045,0.4,0.0,0.37,0.0,0.03,0.65,0.0,1.36,0.01,0.0,0.61,0.87,0.0,0.0,0.91,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
367,368,12.233,0.98,1,0.01782,0.129308,-0.991444,-0.068371,0.096357,-0.992996,-0.025,0.113,18.3,9.3,518.3,0.068,0.069,-0.048,0.4,0.0,0.41,0.0,0.0,0.57,0.0,1.23,0.01,0.0,0.42,0.65,0.02,0.0,0.9,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
368,369,12.267,0.98,1,0.022368,0.130929,-0.991139,-0.069765,0.086905,-0.993771,-0.024,0.109,18.3,9.3,518.9,0.065,0.067,-0.043,0.31,0.0,0.47,0.0,0.0,0.58,0.0,1.22,0.0,0.0,0.27,0.41,0.02,0.0,0.96,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
369,370,12.3,0.98,1,0.026695,0.13162,-0.990941,-0.070027,0.095758,-0.992938,-0.022,0.114,18.3,9.2,517.8,0.062,0.066,-0.043,0.21,0.0,0.45,0.0,0.0,0.68,0.0,1.22,0.0,0.0,0.19,0.28,0.02,0.0,0.93,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
370,371,12.333,0.98,1,0.021579,0.13594,-0.990482,-0.064935,0.096454,-0.993217,-0.022,0.117,18.2,9.1,515.8,0.062,0.067,-0.044,0.07,0.0,0.42,0.0,0.0,0.76,0.0,1.14,0.0,0.0,0.26,0.34,0.0,0.0,0.84,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
371,372,12.367,0.98,1,0.018034,0.154677,-0.987801,-0.06551,0.097537,-0.993073,-0.024,0.127,18.0,8.9,516.0,0.066,0.067,-0.04,0.15,0.0,0.36,0.0,0.0,0.88,0.0,1.05,0.0,0.0,0.38,0.3,0.0,0.0,0.76,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
372,373,12.4,0.98,1,0.023868,0.140667,-0.989769,-0.075201,0.116771,-0.990308,-0.026,0.129,18.0,8.7,514.8,0.061,0.064,-0.038,0.15,0.0,0.34,0.0,0.0,0.86,0.0,1.01,0.0,0.0,0.39,0.2,0.0,0.0,0.69,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
373,374,12.433,0.98,1,0.018013,0.141854,-0.989724,-0.086301,0.100813,-0.991155,-0.034,0.122,18.1,8.7,512.5,0.062,0.066,-0.042,0.16,0.0,0.36,0.0,0.03,0.81,0.0,0.99,0.0,0.0,0.38,0.18,0.04,0.0,0.66,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
374,375,12.467,0.98,1,0.027766,0.147949,-0.988605,-0.089827,0.106056,-0.990295,-0.031,0.128,18.0,9.0,513.8,0.071,0.059,-0.036,0.05,0.0,0.38,0.0,0.05,0.72,0.0,1.01,0.0,0.0,0.36,0.26,0.04,0.0,0.63,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
375,376,12.5,0.98,1,0.038804,0.149123,-0.988057,-0.10534,0.116501,-0.987588,-0.034,0.134,18.0,9.1,511.5,0.076,0.065,-0.039,0.05,0.0,0.31,0.0,0.05,0.55,0.0,0.88,0.0,0.0,0.41,0.31,0.04,0.0,0.62,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
376,377,12.533,0.98,1,0.035268,0.144661,-0.988853,-0.075777,0.08302,-0.993663,-0.02,0.114,18.0,9.6,508.5,0.069,0.066,-0.041,0.0,0.0,0.21,0.0,0.03,0.51,0.0,0.92,0.0,0.0,0.54,0.42,0.0,0.0,0.69,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
377,378,12.567,0.98,1,0.023989,0.138635,-0.990053,-0.08828,0.117793,-0.989106,-0.032,0.129,18.0,10.4,509.2,0.083,0.072,-0.042,0.0,0.0,0.15,0.0,0.02,0.44,0.0,0.95,0.0,0.0,0.56,0.41,0.0,0.0,0.71,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
378,379,12.6,0.98,1,0.034965,0.159951,-0.986506,-0.087368,0.110232,-0.990059,-0.027,0.136,17.9,10.5,508.5,0.082,0.072,-0.042,0.0,0.0,0.15,0.0,0.05,0.47,0.0,0.95,0.0,0.0,0.54,0.44,0.0,0.0,0.61,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
379,380,12.633,0.98,1,0.058234,0.129409,-0.98988,-0.097962,0.101971,-0.989952,-0.02,0.116,18.0,11.1,505.8,0.082,0.067,-0.041,0.01,0.0,0.16,0.0,0.07,0.41,0.0,0.91,0.0,0.0,0.47,0.41,0.0,0.0,0.51,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
380,381,12.667,0.98,1,0.049637,0.159527,-0.985945,-0.095628,0.120736,-0.988068,-0.023,0.141,17.9,11.9,506.2,0.099,0.064,-0.039,0.01,0.0,0.11,0.0,0.08,0.43,0.0,0.89,0.0,0.0,0.34,0.47,0.0,0.0,0.44,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
381,382,12.7,0.98,1,0.023767,0.167383,-0.985605,-0.089869,0.11684,-0.989076,-0.033,0.143,18.1,12.2,505.4,0.102,0.063,-0.04,0.01,0.0,0.11,0.0,0.06,0.55,0.0,1.01,0.0,0.0,0.3,0.42,0.0,0.0,0.44,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,383,12.733,0.98,1,0.066643,0.132205,-0.98898,-0.059073,0.0896,-0.994224,0.004,0.111,18.3,12.5,505.8,0.091,0.061,-0.042,0.31,0.27,0.32,0.0,0.03,0.91,0.13,1.13,0.0,0.0,0.19,0.41,0.0,0.0,0.41,0.44,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,384,12.767,0.98,1,0.119252,0.308335,-0.943774,-0.165054,0.303267,-0.938502,-0.024,0.314,18.5,13.7,512.2,0.1,0.056,-0.039,0.58,0.3,0.4,0.0,0.01,0.93,0.16,1.18,0.03,0.0,0.17,0.39,0.0,0.0,0.43,0.4,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
