,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
298,299,9.933,0.98,1,0.124391,0.046144,-0.99116,-0.109117,0.1072,-0.988232,0.008,0.077,-6.1,13.6,288.1,-0.19,0.039,0.004,0.49,0.0,2.8,0.04,0.13,2.33,0.31,0.08,0.0,0.0,0.17,0.0,0.1,0.0,0.99,0.1,0.65,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
299,300,9.967,0.98,1,0.125974,0.060107,-0.990211,-0.106484,0.117923,-0.987297,0.01,0.09,-6.1,13.6,288.1,-0.178,0.034,0.007,0.48,0.0,2.69,0.04,0.13,2.04,0.21,0.14,0.0,0.0,0.26,0.0,0.16,0.0,1.34,0.05,0.38,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
300,301,10.0,0.98,1,0.126777,0.055794,-0.990361,-0.109565,0.114859,-0.987321,0.009,0.086,-6.1,13.6,288.6,-0.183,0.037,0.006,0.49,0.0,2.68,0.0,0.11,2.01,0.19,0.13,0.0,0.0,0.27,0.0,0.2,0.0,1.31,0.08,0.37,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
301,302,10.033,0.98,1,0.126638,0.057435,-0.990285,-0.106814,0.118894,-0.987145,0.01,0.089,-6.1,13.6,288.2,-0.179,0.035,0.007,0.46,0.0,2.68,0.0,0.11,1.95,0.18,0.16,0.0,0.0,0.27,0.0,0.19,0.0,1.35,0.05,0.32,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
302,303,10.067,0.98,1,0.126906,0.057022,-0.990274,-0.109274,0.116306,-0.987184,0.009,0.087,-6.1,13.6,288.5,-0.182,0.036,0.006,0.45,0.0,2.71,0.0,0.11,2.0,0.2,0.14,0.0,0.0,0.23,0.0,0.16,0.0,1.34,0.07,0.37,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
303,304,10.1,0.98,1,0.126953,0.056726,-0.990285,-0.106542,0.117409,-0.987352,0.01,0.088,-6.1,13.6,288.2,-0.179,0.035,0.007,0.44,0.0,2.66,0.0,0.11,1.89,0.17,0.12,0.0,0.0,0.36,0.0,0.1,0.0,1.03,0.04,0.24,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
304,305,10.133,0.98,1,0.13809,0.051894,-0.989059,-0.031207,0.074554,-0.996729,0.054,0.064,-5.5,12.4,288.1,-0.204,0.039,0.011,0.47,0.03,2.64,0.0,0.12,1.8,0.14,0.05,0.0,0.0,0.49,0.01,0.04,0.0,0.71,0.03,0.14,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,306,10.167,0.98,1,0.13916,0.053686,-0.988814,-0.03043,0.074482,-0.996758,0.055,0.064,-5.5,12.4,288.0,-0.202,0.037,0.013,0.46,0.03,2.61,0.0,0.13,1.6,0.1,0.01,0.0,0.0,0.61,0.01,0.0,0.0,0.42,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,307,10.2,0.98,1,0.137972,0.052467,-0.989045,-0.035016,0.074043,-0.99664,0.052,0.064,-5.5,12.4,288.1,-0.203,0.038,0.013,0.45,0.04,2.61,0.0,0.14,1.53,0.09,0.0,0.0,0.0,0.57,0.01,0.0,0.0,0.42,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,308,10.233,0.98,1,0.138023,0.052296,-0.989047,-0.035368,0.073271,-0.996685,0.052,0.063,-5.5,12.4,288.1,-0.204,0.038,0.013,0.44,0.01,2.73,0.0,0.1,1.74,0.18,0.0,0.0,0.0,0.37,0.04,0.0,0.0,0.43,0.11,0.79,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,309,10.267,0.98,1,0.106172,0.16879,-0.979917,-0.152329,0.161619,-0.975026,-0.024,0.167,-5.3,13.0,290.4,-0.202,0.033,0.018,0.47,0.06,2.89,0.0,0.09,1.95,0.32,0.0,0.0,0.0,0.18,0.04,0.0,0.0,0.45,0.18,1.62,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
309,310,10.3,0.98,1,0.099604,0.16711,-0.980894,-0.143413,0.156135,-0.977269,-0.022,0.164,-5.4,13.0,290.4,-0.208,0.031,0.017,0.5,0.09,3.04,0.0,0.07,2.15,0.45,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.46,0.27,2.44,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
310,311,10.333,0.98,1,0.101839,0.168825,-0.980371,-0.142394,0.158069,-0.977107,-0.021,0.165,-5.4,13.0,290.4,-0.207,0.032,0.017,0.53,0.14,3.03,0.0,0.1,2.16,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.26,2.46,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
311,312,10.367,0.98,1,0.102016,0.168194,-0.980461,-0.145063,0.157492,-0.976808,-0.022,0.165,-5.4,13.0,290.4,-0.207,0.032,0.017,0.56,0.14,3.03,0.0,0.11,2.17,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.28,2.45,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
312,313,10.4,0.98,1,0.101041,0.16787,-0.980617,-0.141459,0.158215,-0.977219,-0.021,0.165,-5.4,13.0,290.4,-0.206,0.032,0.016,0.57,0.16,3.02,0.0,0.12,2.18,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.27,2.45,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
313,314,10.433,0.98,1,0.101665,0.16937,-0.980295,-0.139917,0.159208,-0.97728,-0.02,0.166,-5.4,13.0,290.4,-0.206,0.032,0.016,0.6,0.15,2.97,0.0,0.08,2.09,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.44,1.96,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
314,315,10.467,0.98,1,0.186759,0.07811,-0.979296,-0.011044,0.0941,-0.995502,0.089,0.087,-4.1,12.5,286.0,-0.189,0.022,0.024,0.61,0.16,2.89,0.0,0.05,1.98,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.67,1.42,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
315,316,10.5,0.98,1,0.184946,0.074026,-0.979957,-0.008056,0.090441,-0.995869,0.089,0.083,-4.1,12.6,286.0,-0.195,0.022,0.026,0.64,0.19,2.81,0.0,0.01,1.89,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.88,0.86,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
316,317,10.533,0.98,1,0.185499,0.071549,-0.980036,-0.005278,0.087923,-0.996113,0.091,0.081,-4.1,12.6,285.9,-0.196,0.021,0.027,0.62,0.22,2.79,0.0,0.02,1.85,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.89,0.76,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
317,318,10.567,0.98,1,0.184761,0.071501,-0.980179,-0.00629,0.085338,-0.996332,0.09,0.079,-4.1,12.6,285.9,-0.197,0.021,0.027,0.61,0.21,2.78,0.0,0.01,1.86,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.87,0.74,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
318,319,10.6,0.98,1,0.185379,0.071466,-0.980065,-0.00659,0.087806,-0.996116,0.09,0.08,-4.1,12.6,285.9,-0.197,0.02,0.028,0.55,0.15,2.65,0.0,0.03,1.72,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.57,0.48,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
319,320,10.633,0.98,1,0.159203,0.055288,-0.985697,0.00851,0.06858,-0.997609,0.084,0.062,-4.4,11.4,286.6,-0.211,0.017,0.029,0.51,0.13,2.52,0.0,0.03,1.54,0.08,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.23,0.3,0.25,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,321,10.667,0.98,1,0.156028,0.056805,-0.986118,0.011146,0.07083,-0.997426,0.084,0.064,-4.4,11.3,286.8,-0.209,0.017,0.03,0.42,0.08,2.4,0.0,0.03,1.38,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,322,10.7,0.98,1,0.158442,0.059295,-0.985586,0.009435,0.0734,-0.997258,0.084,0.067,-4.5,11.3,286.8,-0.206,0.016,0.03,0.38,0.1,2.41,0.0,0.02,1.34,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,323,10.733,0.98,1,0.157846,0.060121,-0.985632,0.00858,0.073346,-0.99727,0.084,0.067,-4.5,11.3,286.8,-0.206,0.017,0.031,0.32,0.09,2.41,0.0,0.01,1.33,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.51,0.3,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,324,10.767,0.98,1,0.163904,0.041964,-0.985583,0.016863,0.062015,-0.997933,0.091,0.052,-5.1,10.9,287.2,-0.206,0.006,0.027,0.23,0.09,2.37,0.0,0.01,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.63,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
324,325,10.8,0.98,1,0.166856,0.044276,-0.984987,0.015242,0.061737,-0.997976,0.092,0.053,-5.2,10.8,287.3,-0.205,0.006,0.028,0.18,0.1,2.36,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.93,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
325,326,10.833,0.98,1,0.167473,0.045771,-0.984814,0.016784,0.066236,-0.997663,0.093,0.056,-5.2,10.8,287.4,-0.203,0.005,0.029,0.17,0.09,2.39,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.96,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
326,327,10.867,0.98,1,0.167603,0.046588,-0.984753,0.015273,0.064927,-0.997773,0.092,0.056,-5.2,10.8,287.4,-0.201,0.004,0.03,0.19,0.09,2.44,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.02,0.0,0.04,0.0,1.46,0.95,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
327,328,10.9,0.98,1,0.167058,0.046672,-0.984842,0.01489,0.065384,-0.997749,0.092,0.056,-5.2,10.8,287.4,-0.201,0.004,0.03,0.19,0.04,2.48,0.0,0.0,1.36,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,1.46,0.97,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
328,329,10.933,0.98,1,0.165847,0.047548,-0.985005,0.015889,0.066989,-0.997627,0.091,0.058,-5.2,10.8,287.3,-0.2,0.004,0.03,0.11,0.0,2.29,0.0,0.0,1.12,0.0,0.0,0.0,0.0,0.07,0.05,0.31,0.07,0.98,0.64,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
329,330,10.967,0.98,1,0.155518,0.012116,-0.987759,0.064006,0.007429,-0.997922,0.11,0.01,-5.4,9.6,287.6,-0.181,0.007,0.03,0.06,0.01,2.09,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.1,0.05,0.5,0.11,0.61,0.34,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,331,11.0,0.98,1,0.155238,0.018537,-0.987703,0.06335,0.014052,-0.997892,0.11,0.016,-5.4,9.5,287.5,-0.173,0.008,0.03,0.0,0.01,1.88,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.08,0.06,0.67,0.14,0.23,0.02,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,332,11.033,0.98,1,0.154998,0.019432,-0.987724,0.063317,0.014423,-0.997889,0.11,0.017,-5.4,9.5,287.5,-0.173,0.008,0.029,0.0,0.02,1.88,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.11,0.01,0.63,0.1,0.23,0.02,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,333,11.067,0.98,1,0.153918,0.019861,-0.987884,0.063191,0.014835,-0.997891,0.109,0.017,-5.4,9.5,287.5,-0.173,0.008,0.03,0.0,0.04,1.85,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.22,0.04,0.51,0.29,0.13,0.12,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,334,11.1,0.98,1,0.161494,-0.000745,-0.986873,0.073885,0.006001,-0.997249,0.118,0.003,-6.2,9.3,286.4,-0.186,0.011,0.027,0.0,0.07,1.81,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.34,0.1,0.42,0.46,0.06,0.27,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
334,335,11.133,0.98,1,0.159393,0.003352,-0.987209,0.071555,0.006883,-0.997413,0.116,0.005,-6.2,9.2,286.5,-0.183,0.011,0.027,0.0,0.05,1.77,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.54,0.18,0.36,0.68,0.0,0.45,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
335,336,11.167,0.98,1,0.159165,0.002885,-0.987248,0.073096,0.007607,-0.997296,0.117,0.005,-6.2,9.2,286.5,-0.183,0.011,0.028,0.0,0.04,1.76,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.55,0.17,0.33,0.66,0.0,0.44,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
336,337,11.2,0.98,1,0.159405,0.003272,-0.987208,0.072275,0.006599,-0.997363,0.116,0.005,-6.2,9.2,286.5,-0.183,0.011,0.027,0.0,0.04,1.75,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.66,0.19,0.36,0.73,0.0,0.44,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
337,338,11.233,0.98,1,0.159511,0.002501,-0.987193,0.072144,0.006853,-0.997371,0.116,0.005,-6.2,9.2,286.6,-0.183,0.011,0.027,0.0,0.08,1.75,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.57,0.18,0.29,0.73,0.0,0.38,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
338,339,11.267,0.98,1,0.159974,0.00311,-0.987116,0.073469,0.007001,-0.997273,0.117,0.005,-6.2,9.2,286.5,-0.183,0.011,0.027,0.0,0.06,1.89,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.68,0.16,0.34,0.63,0.0,0.27,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
339,340,11.3,0.98,1,0.266761,0.124819,-0.955646,0.043058,0.0878,-0.995207,0.157,0.109,-6.1,10.5,288.3,-0.198,0.016,0.03,0.0,0.03,2.02,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.65,0.08,0.32,0.5,0.0,0.12,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
340,341,11.333,0.98,1,0.269422,0.120486,-0.955455,0.039951,0.081249,-0.995893,0.157,0.103,-6.1,10.6,288.3,-0.203,0.016,0.029,0.0,0.0,2.17,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.75,0.0,0.38,0.4,0.0,0.0,0.01,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
341,342,11.367,0.98,1,0.267898,0.119289,-0.956034,0.03973,0.08016,-0.99599,0.156,0.102,-6.1,10.6,288.2,-0.203,0.016,0.029,0.0,0.0,2.15,0.0,0.0,1.14,0.0,0.0,0.0,0.0,0.69,0.0,0.4,0.41,0.0,0.0,0.02,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
342,343,11.4,0.98,1,0.269077,0.120266,-0.95558,0.039314,0.0803,-0.995995,0.157,0.102,-6.1,10.6,288.3,-0.203,0.017,0.029,0.0,0.0,2.18,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.66,0.12,0.26,0.36,0.0,0.0,0.07,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
343,344,11.433,0.98,1,0.272403,0.118267,-0.954887,0.040076,0.090699,-0.995072,0.159,0.107,-5.0,10.3,288.3,-0.22,0.012,0.03,0.0,0.0,2.23,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.66,0.23,0.14,0.3,0.0,0.01,0.13,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,345,11.467,0.98,1,0.270415,0.121574,-0.955037,0.038182,0.092734,-0.994959,0.157,0.109,-5.0,10.3,288.4,-0.217,0.014,0.03,0.0,0.0,2.27,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.81,0.34,0.07,0.27,0.0,0.01,0.23,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,346,11.5,0.98,1,0.271928,0.123249,-0.954392,0.038744,0.094633,-0.994758,0.158,0.111,-5.0,10.3,288.4,-0.216,0.012,0.031,0.0,0.02,2.27,0.0,0.0,1.38,0.0,0.0,0.0,0.0,0.96,0.33,0.15,0.29,0.0,0.01,0.26,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
346,347,11.533,0.98,1,0.271763,0.121838,-0.954621,0.038516,0.09408,-0.994819,0.158,0.11,-5.0,10.3,288.4,-0.216,0.012,0.031,0.0,0.02,2.24,0.0,0.0,1.4,0.0,0.0,0.0,0.0,1.06,0.35,0.22,0.3,0.0,0.0,0.29,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
347,348,11.567,0.98,1,0.272265,0.122397,-0.954406,0.03856,0.093879,-0.994837,0.158,0.111,-5.0,10.3,288.5,-0.216,0.012,0.031,0.0,0.05,2.24,0.0,0.0,1.44,0.0,0.0,0.0,0.0,1.06,0.37,0.23,0.3,0.0,0.0,0.28,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
348,349,11.6,0.98,1,0.270758,0.122295,-0.954847,0.038678,0.09375,-0.994844,0.157,0.11,-5.0,10.3,288.4,-0.216,0.012,0.031,0.0,0.04,2.17,0.0,0.0,1.24,0.0,0.0,0.0,0.0,0.99,0.41,0.14,0.46,0.0,0.12,0.19,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
349,350,11.633,0.98,1,0.154033,0.001996,-0.988064,0.071583,-0.000982,-0.997434,0.113,0.001,-4.2,10.8,284.9,-0.202,0.012,0.029,0.0,0.03,2.09,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.86,0.44,0.08,0.62,0.0,0.24,0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
350,351,11.667,0.98,1,0.153652,0.00221,-0.988123,0.071848,-0.002394,-0.997413,0.113,-0.0,-4.2,10.8,284.8,-0.203,0.011,0.03,0.0,0.0,2.0,0.0,0.0,0.93,0.0,0.0,0.0,0.0,0.81,0.48,0.0,0.77,0.0,0.33,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
351,352,11.7,0.98,1,0.153623,0.002074,-0.988127,0.071181,-0.003146,-0.997458,0.113,-0.001,-4.2,10.8,284.8,-0.204,0.011,0.03,0.0,0.0,1.98,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.8,0.48,0.0,0.77,0.0,0.31,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
352,353,11.733,0.98,1,0.153603,0.001779,-0.988131,0.072628,-0.001031,-0.997359,0.113,0.0,-4.2,10.8,284.8,-0.204,0.011,0.03,0.0,0.0,1.97,0.0,0.0,0.94,0.0,0.0,0.0,0.0,0.78,0.49,0.0,0.77,0.0,0.32,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
353,354,11.767,0.98,1,0.153442,0.001863,-0.988156,0.072415,-0.003754,-0.997368,0.113,-0.001,-4.2,10.8,284.8,-0.204,0.011,0.031,0.0,0.0,1.93,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.48,0.58,0.0,0.71,0.0,0.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
354,355,11.8,0.98,1,0.146811,0.010897,-0.989105,0.071779,-0.011791,-0.997351,0.11,-0.0,-4.0,12.1,282.8,-0.202,0.014,0.03,0.0,0.0,1.93,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.2,0.68,0.0,0.7,0.0,0.52,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
355,356,11.833,0.98,1,0.148253,0.010475,-0.988894,0.074105,-0.011252,-0.997187,0.111,-0.0,-4.0,12.1,282.6,-0.203,0.014,0.03,0.0,0.0,1.93,0.0,0.0,0.83,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.68,0.0,0.55,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
356,357,11.867,0.98,1,0.146152,0.010678,-0.989204,0.074498,-0.011444,-0.997156,0.111,-0.0,-4.0,12.1,282.5,-0.204,0.014,0.03,0.0,0.0,1.97,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.81,0.0,0.72,0.0,0.53,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
357,358,11.9,0.98,1,0.146802,0.010057,-0.989115,0.074805,-0.011887,-0.997127,0.111,-0.001,-4.0,12.1,282.5,-0.204,0.014,0.03,0.0,0.0,2.18,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.81,0.08,0.49,0.35,0.71,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
358,359,11.933,0.98,1,0.215704,0.131404,-0.967577,0.051647,0.071461,-0.996105,0.135,0.103,-3.4,12.8,285.5,-0.198,0.018,0.032,0.0,0.0,2.39,0.03,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.83,0.18,0.31,0.68,0.96,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
