,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
198,199,6.6,0.88,1,-0.134183,0.187364,-0.973083,-0.242264,0.24813,-0.937944,-0.194,0.224,83.3,-17.0,376.2,0.017,0.216,-0.101,0.23,0.17,0.92,0.0,0.34,1.01,0.0,1.01,0.09,0.43,0.39,0.57,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
199,200,6.633,0.88,1,-0.16239,0.196855,-0.966891,-0.244781,0.241303,-0.939071,-0.21,0.226,83.5,-16.9,377.3,0.019,0.215,-0.102,0.18,0.03,1.01,0.0,0.35,0.99,0.0,1.09,0.13,0.45,0.37,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,201,6.667,0.88,1,-0.153683,0.189861,-0.969708,-0.242543,0.252437,-0.936722,-0.205,0.228,83.2,-16.5,376.6,0.019,0.215,-0.099,0.19,0.07,1.11,0.0,0.39,1.26,0.0,1.09,0.17,0.46,0.35,0.44,0.0,0.0,0.0,0.02,0.04,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,202,6.7,0.88,1,-0.149163,0.168891,-0.974282,-0.257591,0.259802,-0.930671,-0.21,0.221,83.2,-16.1,376.7,0.022,0.214,-0.096,0.18,0.21,1.2,0.0,0.42,1.54,0.0,1.14,0.16,0.47,0.19,0.42,0.0,0.0,0.0,0.03,0.07,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,203,6.733,0.88,1,-0.142593,0.173644,-0.97443,-0.271943,0.277124,-0.921547,-0.215,0.233,83.1,-15.9,376.1,0.029,0.215,-0.096,0.14,0.42,1.21,0.0,0.45,1.68,0.0,1.17,0.16,0.35,0.19,0.41,0.0,0.0,0.0,0.05,0.08,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,204,6.767,0.88,1,-0.108498,0.177166,-0.978182,-0.2638,0.275042,-0.924533,-0.193,0.233,83.0,-15.9,375.6,0.03,0.213,-0.097,0.13,0.49,1.23,0.0,0.44,1.52,0.0,1.17,0.14,0.32,0.08,0.4,0.0,0.0,0.0,0.13,0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,205,6.8,0.88,1,-0.109253,0.169834,-0.979398,-0.272567,0.26686,-0.924388,-0.198,0.225,82.9,-15.9,374.9,0.028,0.217,-0.098,0.18,0.47,1.28,0.0,0.41,1.46,0.0,1.14,0.13,0.27,0.07,0.33,0.0,0.0,0.0,0.12,0.06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,206,6.833,0.88,1,-0.115288,0.1981,-0.973378,-0.271049,0.27343,-0.922913,-0.201,0.244,83.4,-16.1,376.7,0.025,0.223,-0.099,0.24,0.36,1.28,0.0,0.39,1.43,0.0,1.09,0.08,0.26,0.04,0.41,0.0,0.0,0.0,0.3,0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,207,6.867,0.88,1,-0.126988,0.187867,-0.973951,-0.271592,0.270625,-0.92358,-0.207,0.237,83.3,-16.1,375.7,0.022,0.226,-0.101,0.3,0.3,1.23,0.0,0.39,1.48,0.0,1.02,0.07,0.33,0.04,0.32,0.0,0.0,0.0,0.47,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,208,6.9,0.88,1,-0.144361,0.173727,-0.974155,-0.263541,0.281656,-0.922614,-0.212,0.236,83.4,-16.0,374.4,0.024,0.226,-0.1,0.26,0.3,1.12,0.0,0.42,1.48,0.0,0.91,0.05,0.41,0.11,0.4,0.0,0.0,0.0,0.84,0.19,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,209,6.933,0.88,1,-0.141316,0.189761,-0.971607,-0.242318,0.296402,-0.923812,-0.2,0.251,83.4,-15.6,372.8,0.027,0.226,-0.101,0.24,0.3,1.08,0.0,0.45,1.59,0.0,0.82,0.1,0.55,0.11,0.36,0.0,0.0,0.0,0.95,0.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,210,6.967,0.88,1,-0.142581,0.188164,-0.971733,-0.248549,0.292834,-0.923294,-0.204,0.249,83.2,-15.5,372.4,0.025,0.225,-0.1,0.19,0.35,1.06,0.0,0.47,1.76,0.0,0.76,0.14,0.57,0.11,0.38,0.0,0.0,0.0,1.0,0.32,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,211,7.0,0.88,1,-0.139749,0.182562,-0.973212,-0.253122,0.287277,-0.923797,-0.204,0.243,83.2,-15.5,372.4,0.023,0.223,-0.098,0.17,0.29,1.0,0.0,0.47,1.86,0.0,0.75,0.18,0.6,0.0,0.25,0.0,0.0,0.0,0.99,0.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,212,7.033,0.88,1,-0.1466,0.164437,-0.975433,-0.251384,0.288226,-0.923976,-0.207,0.234,83.1,-15.4,371.6,0.024,0.224,-0.101,0.12,0.31,0.9,0.0,0.44,1.74,0.0,0.69,0.16,0.64,0.0,0.16,0.0,0.0,0.05,0.94,0.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,213,7.067,0.88,1,-0.143744,0.208881,-0.967319,-0.249114,0.295154,-0.922403,-0.205,0.261,83.4,-15.3,372.3,0.03,0.23,-0.108,0.14,0.36,0.85,0.0,0.41,1.56,0.0,0.57,0.16,0.61,0.0,0.19,0.0,0.0,0.19,0.88,0.44,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,214,7.1,0.88,1,-0.175424,0.142544,-0.974119,-0.241038,0.297697,-0.92373,-0.216,0.228,82.8,-15.0,371.9,0.028,0.242,-0.119,0.16,0.42,0.9,0.0,0.41,1.51,0.0,0.51,0.18,0.55,0.0,0.21,0.0,0.0,0.2,0.86,0.57,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,215,7.133,0.88,1,-0.173186,0.140313,-0.974843,-0.244048,0.295696,-0.923583,-0.216,0.226,82.9,-14.9,371.9,0.029,0.248,-0.124,0.24,0.42,0.98,0.0,0.41,1.57,0.0,0.57,0.22,0.59,0.0,0.2,0.0,0.0,0.16,0.69,0.52,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,216,7.167,0.88,1,-0.180175,0.153876,-0.971524,-0.261635,0.290548,-0.920396,-0.229,0.231,82.7,-14.8,372.6,0.032,0.257,-0.13,0.23,0.36,1.03,0.0,0.47,1.69,0.0,0.72,0.26,0.7,0.0,0.11,0.0,0.0,0.01,0.63,0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,217,7.2,0.88,1,-0.163013,0.137815,-0.976951,-0.245026,0.302954,-0.920968,-0.212,0.228,82.8,-14.5,373.5,0.039,0.259,-0.139,0.34,0.43,1.03,0.0,0.47,1.81,0.0,0.8,0.28,0.8,0.0,0.06,0.0,0.0,0.0,0.45,0.44,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,218,7.233,0.88,1,-0.143782,0.156245,-0.977197,-0.251661,0.309331,-0.91705,-0.206,0.241,82.4,-14.0,372.6,0.054,0.265,-0.148,0.44,0.56,1.06,0.0,0.48,1.94,0.0,0.88,0.32,0.75,0.0,0.02,0.0,0.0,0.0,0.59,0.56,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,219,7.267,0.88,1,-0.14198,0.163737,-0.976233,-0.252508,0.314358,-0.915106,-0.206,0.248,82.5,-14.0,372.4,0.058,0.269,-0.153,0.61,0.75,1.09,0.0,0.44,2.03,0.0,0.94,0.38,0.84,0.0,0.0,0.0,0.0,0.0,0.66,0.51,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,220,7.3,0.88,1,-0.141398,0.166383,-0.975871,-0.24733,0.316232,-0.915874,-0.203,0.25,82.4,-13.9,371.8,0.065,0.272,-0.158,0.72,0.91,1.11,0.0,0.42,1.95,0.0,0.97,0.36,0.85,0.0,0.0,0.0,0.0,0.0,0.74,0.52,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,221,7.333,0.88,1,-0.125575,0.196573,-0.972414,-0.239955,0.324353,-0.914995,-0.191,0.269,82.0,-14.2,370.6,0.066,0.269,-0.158,0.77,1.03,1.09,0.0,0.4,1.96,0.0,0.9,0.33,0.86,0.0,0.02,0.0,0.0,0.0,0.8,0.36,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,222,7.367,0.88,1,-0.157803,0.179222,-0.97107,-0.236021,0.3202,-0.917478,-0.206,0.259,81.5,-14.4,370.2,0.061,0.271,-0.161,0.8,1.08,1.17,0.0,0.38,1.85,0.0,0.82,0.26,0.74,0.0,0.02,0.0,0.0,0.01,0.7,0.42,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,223,7.4,0.88,1,-0.157105,0.178755,-0.97127,-0.246824,0.315986,-0.916095,-0.211,0.256,81.1,-14.5,369.7,0.058,0.271,-0.161,0.77,1.08,1.27,0.0,0.39,2.06,0.0,0.75,0.22,0.63,0.0,0.07,0.0,0.0,0.04,0.78,0.42,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,224,7.433,0.98,1,-0.164686,0.166574,-0.972179,-0.276982,0.319476,-0.90621,-0.231,0.253,80.9,-14.8,369.9,0.056,0.272,-0.163,0.82,1.12,1.42,0.0,0.41,2.14,0.0,0.7,0.19,0.44,0.0,0.1,0.0,0.0,0.08,0.74,0.58,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,225,7.467,0.98,1,-0.162674,0.168588,-0.97217,-0.277638,0.320914,-0.905501,-0.23,0.255,80.8,-14.9,369.8,0.055,0.271,-0.164,0.84,1.2,1.44,0.0,0.46,2.26,0.0,0.7,0.21,0.39,0.0,0.12,0.0,0.0,0.18,0.9,0.54,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,226,7.5,0.98,1,-0.165356,0.166738,-0.972037,-0.274286,0.302802,-0.912731,-0.229,0.244,80.9,-15.0,370.0,0.05,0.269,-0.162,0.93,1.28,1.4,0.0,0.46,2.17,0.0,0.72,0.29,0.35,0.0,0.16,0.0,0.0,0.15,0.85,0.62,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,227,7.533,0.98,1,-0.146919,0.169827,-0.974461,-0.278946,0.30969,-0.909,-0.222,0.249,80.9,-15.1,369.6,0.047,0.267,-0.16,0.91,1.27,1.32,0.0,0.47,2.09,0.0,0.8,0.29,0.29,0.0,0.14,0.0,0.0,0.11,0.9,0.5,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,228,7.567,0.88,1,-0.1074,0.135142,-0.984988,-0.227948,0.310333,-0.922894,-0.174,0.229,80.8,-15.7,368.2,0.05,0.254,-0.156,0.89,1.24,1.27,0.0,0.47,2.06,0.0,0.79,0.24,0.12,0.0,0.12,0.0,0.0,0.0,0.89,0.46,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,229,7.6,0.88,1,-0.104354,0.136683,-0.985103,-0.223554,0.308328,-0.924639,-0.17,0.229,80.6,-15.6,367.4,0.049,0.251,-0.157,0.79,1.2,1.28,0.0,0.5,1.94,0.0,0.83,0.13,0.02,0.0,0.03,0.0,0.0,0.0,0.87,0.23,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,230,7.633,0.98,1,-0.159543,0.171006,-0.972267,-0.213391,0.306648,-0.927594,-0.194,0.246,81.3,-16.5,368.1,0.054,0.247,-0.152,0.67,1.06,1.17,0.0,0.51,1.87,0.0,0.84,0.08,0.02,0.0,0.09,0.0,0.0,0.0,0.77,0.17,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,231,7.667,0.98,1,-0.144394,0.210802,-0.966806,-0.222158,0.283689,-0.932827,-0.191,0.255,81.9,-17.3,368.2,0.046,0.241,-0.144,0.54,0.69,1.18,0.0,0.53,1.71,0.0,0.86,0.02,0.0,0.0,0.13,0.0,0.0,0.13,0.65,0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,232,7.7,0.98,1,-0.071187,0.177121,-0.981611,-0.231292,0.261362,-0.93712,-0.156,0.225,83.0,-18.2,370.9,0.041,0.238,-0.135,0.47,0.33,1.07,0.01,0.52,1.57,0.0,0.84,0.01,0.0,0.0,0.15,0.0,0.0,0.18,0.71,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,233,7.733,0.98,1,-0.051791,0.164973,-0.984937,-0.230075,0.248829,-0.940824,-0.145,0.212,84.0,-18.7,371.5,0.034,0.234,-0.123,0.47,0.13,1.03,0.01,0.46,1.5,0.0,0.83,0.0,0.0,0.0,0.11,0.0,0.0,0.29,0.87,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,234,7.767,0.98,1,-0.109323,0.170984,-0.97919,-0.228754,0.250808,-0.940621,-0.174,0.216,84.7,-19.3,370.1,0.028,0.228,-0.111,0.43,0.1,0.85,0.01,0.42,1.47,0.0,0.93,0.01,0.0,0.0,0.2,0.0,0.0,0.16,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,235,7.8,0.98,1,-0.11094,0.175275,-0.978249,-0.230718,0.25,-0.940356,-0.176,0.218,84.7,-19.4,370.2,0.027,0.22,-0.103,0.29,0.07,0.62,0.0,0.39,1.49,0.0,0.89,0.07,0.0,0.0,0.29,0.0,0.0,0.11,0.78,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,236,7.833,0.98,1,-0.119669,0.177148,-0.976882,-0.213756,0.241667,-0.946523,-0.172,0.214,85.4,-19.7,369.6,0.016,0.223,-0.092,0.16,0.01,0.41,0.0,0.35,1.34,0.0,0.78,0.1,0.1,0.0,0.32,0.0,0.0,0.0,0.65,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,237,7.867,0.98,1,-0.179224,0.173449,-0.968398,-0.212135,0.233761,-0.94887,-0.201,0.209,86.9,-20.1,372.1,0.008,0.229,-0.083,0.05,0.01,0.18,0.0,0.31,1.4,0.0,0.56,0.1,0.17,0.0,0.21,0.0,0.03,0.0,0.78,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,238,7.9,0.88,1,-0.16153,0.205695,-0.965193,-0.239809,0.23693,-0.941465,-0.207,0.228,87.6,-20.1,371.5,0.002,0.227,-0.083,0.12,0.09,0.2,0.0,0.27,1.41,0.0,0.43,0.05,0.29,0.0,0.13,0.0,0.06,0.0,1.06,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,239,7.933,0.88,1,-0.161313,0.201842,-0.966042,-0.238132,0.236021,-0.942118,-0.206,0.226,87.6,-20.0,371.4,-0.001,0.229,-0.082,0.07,0.09,0.2,0.0,0.24,1.55,0.0,0.41,0.02,0.21,0.0,0.05,0.0,0.06,0.0,1.16,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,240,7.967,0.98,1,-0.18575,0.18856,-0.964335,-0.239164,0.250124,-0.93821,-0.22,0.227,87.3,-19.5,369.2,0.01,0.227,-0.08,0.07,0.08,0.24,0.0,0.22,1.65,0.0,0.52,0.03,0.2,0.0,0.11,0.0,0.04,0.0,1.28,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,241,8.0,0.98,1,-0.161413,0.166296,-0.972775,-0.239551,0.248623,-0.93851,-0.207,0.214,87.0,-19.0,368.4,0.012,0.225,-0.079,0.07,0.1,0.24,0.0,0.2,1.66,0.0,0.56,0.04,0.16,0.0,0.23,0.0,0.0,0.0,1.32,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,242,8.033,0.88,1,-0.16341,0.171257,-0.97158,-0.236075,0.250214,-0.938968,-0.206,0.217,86.7,-19.0,368.5,0.013,0.23,-0.085,0.16,0.21,0.3,0.0,0.19,1.53,0.0,0.58,0.05,0.33,0.07,0.39,0.0,0.0,0.07,1.33,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,243,8.067,0.98,1,-0.211266,0.165842,-0.963256,-0.238897,0.221083,-0.945542,-0.232,0.2,85.9,-19.0,368.3,0.005,0.234,-0.086,0.22,0.22,0.36,0.05,0.17,1.33,0.0,0.41,0.05,0.43,0.07,0.39,0.0,0.0,0.12,1.06,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,244,8.1,0.98,1,-0.208991,0.203099,-0.956595,-0.249235,0.22676,-0.941521,-0.237,0.223,86.1,-19.0,369.2,0.006,0.236,-0.089,0.19,0.17,0.33,0.09,0.14,1.07,0.0,0.38,0.04,0.56,0.07,0.37,0.0,0.05,0.24,1.2,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,245,8.133,0.98,1,-0.184705,0.159368,-0.969786,-0.246716,0.221153,-0.943516,-0.222,0.196,85.3,-18.8,368.8,0.003,0.234,-0.088,0.18,0.1,0.36,0.09,0.12,1.21,0.0,0.37,0.02,0.65,0.09,0.49,0.0,0.13,0.17,1.06,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
245,246,8.167,0.98,1,-0.186871,0.209536,-0.959778,-0.235381,0.212216,-0.948452,-0.218,0.218,84.7,-18.9,369.8,-0.007,0.232,-0.083,0.19,0.17,0.37,0.05,0.11,1.28,0.0,0.5,0.0,0.71,0.14,0.76,0.0,0.23,0.12,1.1,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
246,247,8.2,0.88,1,-0.167044,0.22007,-0.961075,-0.237547,0.214442,-0.94741,-0.209,0.224,83.6,-18.7,368.9,-0.005,0.229,-0.088,0.26,0.18,0.4,0.06,0.08,1.34,0.0,0.56,0.0,0.7,0.16,0.91,0.0,0.28,0.03,0.91,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
247,248,8.233,0.98,1,-0.144632,0.223185,-0.963987,-0.242875,0.225357,-0.943518,-0.2,0.231,82.7,-18.4,369.1,-0.005,0.228,-0.089,0.29,0.21,0.42,0.1,0.05,1.13,0.0,0.51,0.0,0.68,0.17,0.9,0.0,0.33,0.03,0.95,0.03,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
248,249,8.267,0.88,1,-0.163694,0.207612,-0.964418,-0.23661,0.226578,-0.944816,-0.207,0.224,81.4,-18.1,370.0,-0.005,0.23,-0.094,0.39,0.27,0.48,0.15,0.01,1.11,0.0,0.36,0.0,0.64,0.18,0.75,0.0,0.34,0.03,0.82,0.03,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
249,250,8.3,0.88,1,-0.14428,0.221345,-0.964463,-0.238995,0.229737,-0.943452,-0.198,0.232,81.4,-18.2,370.4,0.005,0.227,-0.097,0.42,0.28,0.53,0.11,0.01,1.29,0.0,0.48,0.08,0.96,0.25,0.63,0.0,0.44,0.0,0.51,0.09,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
250,251,8.333,0.98,1,-0.133738,0.222642,-0.965683,-0.273151,0.208606,-0.93908,-0.21,0.223,80.2,-17.4,371.0,0.003,0.234,-0.103,0.48,0.41,0.53,0.16,0.01,1.4,0.0,0.61,0.08,1.32,0.15,0.48,0.0,0.53,0.0,0.25,0.09,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
251,252,8.367,0.98,1,-0.141075,0.208158,-0.967868,-0.274464,0.207558,-0.93893,-0.215,0.215,78.6,-16.9,371.3,0.002,0.239,-0.11,0.45,0.46,0.63,0.1,0.02,1.49,0.0,0.89,0.13,1.68,0.13,0.38,0.0,0.63,0.0,0.06,0.25,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
252,253,8.4,0.98,1,-0.136325,0.233313,-0.962798,-0.285549,0.21845,-0.933135,-0.219,0.234,77.2,-16.5,371.7,-0.001,0.247,-0.113,0.39,0.58,0.77,0.08,0.05,1.55,0.0,0.91,0.14,1.71,0.05,0.46,0.0,0.73,0.0,0.01,0.33,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
253,254,8.433,0.98,1,-0.13519,0.23355,-0.962901,-0.285473,0.220297,-0.932724,-0.218,0.235,77.0,-16.4,371.1,-0.001,0.244,-0.111,0.36,0.45,0.82,0.0,0.07,1.57,0.0,0.88,0.25,1.77,0.05,0.58,0.0,0.8,0.0,0.01,0.53,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
254,255,8.467,0.88,1,-0.134965,0.231578,-0.963409,-0.300268,0.220074,-0.92812,-0.226,0.234,75.7,-15.7,370.6,0.002,0.249,-0.12,0.33,0.38,0.77,0.02,0.08,1.68,0.0,0.82,0.25,1.79,0.01,0.59,0.0,0.85,0.0,0.16,0.63,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
255,256,8.5,0.88,1,-0.097773,0.207084,-0.973425,-0.295069,0.222799,-0.929137,-0.204,0.222,75.0,-15.5,369.5,0.001,0.245,-0.134,0.36,0.25,0.89,0.02,0.19,1.68,0.0,0.98,0.22,1.64,0.0,0.36,0.0,0.55,0.16,0.42,0.74,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
256,257,8.533,0.88,1,-0.091367,0.199615,-0.975605,-0.30392,0.229081,-0.924746,-0.205,0.222,74.3,-15.2,370.9,0.003,0.248,-0.141,0.27,0.26,1.08,0.02,0.37,1.87,0.0,1.15,0.15,1.27,0.0,0.13,0.0,0.27,0.29,0.48,0.7,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
257,258,8.567,0.88,1,-0.079949,0.215278,-0.973275,-0.23337,0.26445,-0.935737,-0.163,0.246,73.6,-15.2,369.6,0.009,0.244,-0.147,0.23,0.15,1.14,0.0,0.49,1.77,0.0,1.32,0.24,1.21,0.0,0.2,0.0,0.14,0.29,0.47,0.63,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
258,259,8.6,0.88,1,-0.088504,0.189512,-0.977882,-0.229514,0.261527,-0.937511,-0.165,0.231,73.1,-15.4,368.0,0.008,0.243,-0.145,0.25,0.1,1.08,0.0,0.47,1.88,0.0,1.28,0.28,1.34,0.0,0.39,0.0,0.24,0.13,0.42,0.67,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
