,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
1258,1259,41.933,0.98,1,0.095645,-0.160304,-0.982423,0.006368,-0.16278,-0.986642,0.052,-0.163,4.4,43.8,308.4,-0.36,0.018,-0.055,0.05,0.02,1.46,0.0,1.08,3.43,0.23,0.66,0.0,0.0,0.0,0.04,0.0,0.0,0.58,0.69,0.59,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1259,1260,41.967,0.98,1,0.04265,-0.079584,-0.995915,0.04918,-0.090031,-0.994724,0.046,-0.085,5.5,45.2,313.0,-0.363,0.017,-0.055,0.05,0.02,1.51,0.0,0.97,3.29,0.14,0.33,0.0,0.0,0.0,0.27,0.0,0.0,0.39,0.46,1.09,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1260,1261,42.0,0.88,1,0.050929,0.004495,-0.998692,-0.097743,-0.022628,-0.994954,-0.023,-0.009,6.6,46.5,314.3,-0.35,0.015,-0.049,0.05,0.02,1.6,0.0,0.91,3.35,0.07,0.14,0.0,0.0,0.0,0.41,0.0,0.02,0.19,0.21,1.69,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1261,1262,42.033,0.88,1,0.047702,0.011507,-0.998795,-0.080209,-0.014843,-0.996668,-0.016,-0.002,6.6,46.4,314.1,-0.353,0.016,-0.048,0.0,0.0,1.56,0.0,0.81,3.37,0.0,0.0,0.0,0.0,0.01,0.68,0.0,0.1,0.07,0.15,1.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1262,1263,42.067,0.88,1,0.118357,-0.081133,-0.989651,0.071535,-0.092642,-0.993126,0.095,-0.087,7.5,47.4,314.9,-0.342,0.014,-0.048,0.0,0.05,1.52,0.0,0.78,3.44,0.0,0.0,0.0,0.0,0.02,0.67,0.0,0.17,0.02,0.28,0.97,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1263,1264,42.1,0.88,1,0.096689,-0.124248,-0.987529,0.036595,-0.137143,-0.989875,0.067,-0.131,7.9,47.8,312.1,-0.328,0.013,-0.045,0.0,0.08,1.61,0.0,0.75,3.34,0.0,0.1,0.0,0.0,0.02,0.54,0.0,0.15,0.42,0.69,0.36,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1264,1265,42.133,0.93,1,0.098238,-0.155994,-0.982861,0.06258,-0.157727,-0.985498,0.082,-0.158,8.3,48.1,309.8,-0.335,-0.003,-0.047,0.0,0.15,1.65,0.0,0.79,3.04,0.0,0.26,0.0,0.0,0.01,0.23,0.0,0.06,0.8,0.94,0.06,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
1265,1266,42.167,0.98,1,0.097478,-0.160348,-0.982236,0.064668,-0.160076,-0.984984,0.082,-0.161,8.2,48.3,308.9,-0.34,-0.001,-0.049,0.0,0.1,1.67,0.02,0.82,3.01,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,1.15,1.16,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
1266,1267,42.2,0.98,1,0.084211,-0.167324,-0.982299,0.066833,-0.18586,-0.980301,0.077,-0.178,8.4,47.9,309.2,-0.359,0.0,-0.047,0.06,0.06,1.57,0.02,0.84,3.23,0.0,0.45,0.0,0.0,0.0,0.04,0.0,0.0,0.96,0.99,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1267,1268,42.233,0.98,1,0.091579,-0.191995,-0.977114,0.069628,-0.201339,-0.977044,0.082,-0.199,8.7,47.2,311.1,-0.376,-0.001,-0.046,0.1,0.0,1.53,0.02,0.83,3.38,0.0,0.36,0.0,0.0,0.0,0.11,0.0,0.0,0.8,0.96,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1268,1269,42.267,0.98,1,0.093422,-0.193145,-0.976712,0.068892,-0.194324,-0.978515,0.083,-0.196,9.1,46.8,311.8,-0.373,-0.005,-0.049,0.12,0.0,1.46,0.0,0.85,3.43,0.0,0.25,0.0,0.0,0.0,0.11,0.0,0.0,0.73,0.84,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1269,1270,42.3,0.98,1,0.110784,-0.183777,-0.976705,0.067274,-0.1932,-0.97885,0.091,-0.19,9.8,46.6,313.8,-0.372,-0.003,-0.055,0.06,0.0,1.38,0.0,0.86,3.3,0.0,0.17,0.0,0.0,0.19,0.13,0.0,0.0,0.71,0.74,0.01,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1270,1271,42.333,0.98,1,0.101933,-0.172071,-0.979797,0.07536,-0.185769,-0.979699,0.09,-0.181,10.3,46.5,316.4,-0.368,-0.003,-0.057,0.02,0.0,1.32,0.0,0.86,3.3,0.0,0.11,0.0,0.0,0.41,0.14,0.0,0.0,0.66,0.69,0.01,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1271,1272,42.367,0.98,1,0.090404,-0.159866,-0.98299,0.073048,-0.189551,-0.97915,0.083,-0.176,10.4,46.4,316.4,-0.365,-0.002,-0.055,0.0,0.09,1.3,0.0,0.93,3.4,0.0,0.15,0.0,0.0,0.56,0.22,0.0,0.0,0.49,0.61,0.22,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1272,1273,42.4,0.98,1,0.126135,-0.11679,-0.985114,0.063166,-0.143006,-0.987704,0.096,-0.131,10.6,46.5,319.0,-0.367,-0.001,-0.054,0.0,0.09,1.41,0.0,1.05,3.45,0.0,0.11,0.0,0.0,0.63,0.26,0.0,0.0,0.44,0.53,0.64,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1273,1274,42.433,0.98,1,0.113586,-0.063129,-0.99152,0.036551,-0.117911,-0.992351,0.076,-0.091,10.5,46.9,322.0,-0.375,0.003,-0.054,0.0,0.09,1.37,0.0,1.16,3.55,0.0,0.17,0.0,0.0,0.57,0.28,0.01,0.01,0.43,0.42,0.92,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1274,1275,42.467,0.98,1,0.069032,-0.113109,-0.991182,0.05779,-0.1354,-0.989104,0.064,-0.125,10.1,46.6,321.6,-0.368,0.007,-0.052,0.0,0.0,1.35,0.0,1.14,3.51,0.0,0.11,0.0,0.0,0.62,0.33,0.01,0.03,0.47,0.35,1.03,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1275,1276,42.5,0.98,1,0.069215,-0.114789,-0.990976,0.057695,-0.136341,-0.98898,0.064,-0.126,10.0,46.6,321.5,-0.367,0.008,-0.051,0.0,0.0,1.32,0.0,1.19,3.54,0.0,0.26,0.0,0.0,0.37,0.24,0.01,0.03,0.86,0.81,0.65,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1276,1277,42.533,0.98,1,0.083479,-0.155865,-0.984245,0.022825,-0.179856,-0.983428,0.054,-0.169,9.0,46.2,318.8,-0.356,0.018,-0.043,0.0,0.0,1.37,0.0,1.28,3.5,0.0,0.39,0.0,0.0,0.23,0.13,0.0,0.01,1.33,1.37,0.38,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1277,1278,42.567,0.93,1,0.084075,-0.161125,-0.983347,0.022539,-0.200379,-0.979459,0.054,-0.182,8.4,46.2,317.8,-0.357,0.011,-0.041,0.02,0.0,1.46,0.0,1.4,3.6,0.0,0.57,0.0,0.0,0.03,0.0,0.0,0.0,1.82,1.89,0.06,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
1278,1279,42.6,0.93,1,0.086504,-0.175521,-0.980668,0.030946,-0.208499,-0.977533,0.06,-0.194,7.4,45.9,317.5,-0.362,0.007,-0.043,0.02,0.0,1.44,0.0,1.44,3.68,0.0,0.66,0.0,0.01,0.03,0.0,0.0,0.0,1.88,1.91,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
1279,1280,42.633,0.93,1,0.086099,-0.173297,-0.981099,0.024314,-0.217257,-0.975812,0.056,-0.197,7.3,45.8,318.2,-0.369,0.005,-0.04,0.02,0.0,1.46,0.0,1.49,3.87,0.0,0.71,0.0,0.06,0.06,0.05,0.03,0.0,1.86,1.76,0.29,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1280,1281,42.667,0.93,1,0.090114,-0.141664,-0.985805,0.043013,-0.138085,-0.989486,0.067,-0.141,6.1,45.8,319.2,-0.377,0.004,-0.043,0.02,0.0,1.54,0.0,1.52,3.83,0.05,0.64,0.0,0.13,0.38,0.16,0.07,0.0,1.63,1.34,0.89,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1281,1282,42.7,0.98,1,0.079099,-0.059586,-0.995084,-0.053662,-0.050741,-0.997269,0.013,-0.055,4.9,45.9,321.7,-0.37,0.003,-0.056,0.01,0.0,1.51,0.0,1.44,3.8,0.05,0.44,0.0,0.25,0.66,0.42,0.07,0.07,1.02,0.74,1.17,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1282,1283,42.733,0.88,1,0.059043,-0.117394,-0.991329,0.019075,-0.115909,-0.993077,0.039,-0.117,3.7,45.2,320.0,-0.365,-0.004,-0.07,0.01,0.0,1.45,0.0,1.25,3.58,0.05,0.23,0.0,0.2,0.92,0.74,0.04,0.19,0.4,0.28,0.88,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1283,1284,42.767,0.88,1,0.06879,-0.154249,-0.985634,0.041436,-0.179207,-0.982938,0.056,-0.168,2.5,44.8,317.8,-0.359,-0.002,-0.081,0.0,0.0,1.41,0.0,0.99,3.28,0.0,0.14,0.0,0.13,0.7,0.77,0.05,0.19,0.15,0.34,0.28,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1284,1285,42.8,0.98,1,0.086064,-0.161317,-0.983143,0.024252,-0.19,-0.981485,0.056,-0.177,1.5,45.1,314.9,-0.349,-0.002,-0.082,0.0,0.0,1.43,0.0,0.88,3.12,0.0,0.21,0.0,0.0,0.51,0.61,0.17,0.12,0.32,0.64,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1285,1286,42.833,0.93,1,0.086772,-0.168684,-0.981843,0.033422,-0.198562,-0.979518,0.061,-0.185,1.4,45.1,314.0,-0.359,-0.005,-0.081,0.0,0.0,1.49,0.0,0.81,3.06,0.0,0.36,0.0,0.0,0.2,0.38,0.17,0.0,0.4,0.8,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1286,1287,42.867,0.98,1,0.08816,-0.174389,-0.980722,0.055054,-0.194624,-0.979332,0.073,-0.186,0.6,45.2,313.7,-0.359,-0.002,-0.081,0.0,0.0,1.39,0.0,0.76,3.11,0.0,0.28,0.0,0.0,0.26,0.61,0.12,0.21,0.25,0.59,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1287,1288,42.9,0.98,1,0.098367,-0.182986,-0.978182,0.050395,-0.20269,-0.977945,0.076,-0.195,-0.1,44.8,313.6,-0.369,0.003,-0.081,0.0,0.0,1.31,0.0,0.7,3.07,0.0,0.25,0.0,0.0,0.38,0.87,0.0,0.4,0.08,0.46,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1288,1289,42.933,0.98,1,0.105475,-0.190759,-0.975954,0.050536,-0.206039,-0.977238,0.08,-0.2,-0.6,45.0,312.1,-0.372,-0.0,-0.08,0.0,0.0,1.38,0.0,0.73,2.97,0.0,0.2,0.0,0.0,0.38,0.8,0.0,0.4,0.2,0.46,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1289,1290,42.967,0.98,1,0.113991,-0.170275,-0.978781,0.061803,-0.196743,-0.978505,0.09,-0.185,-0.8,45.7,309.2,-0.368,-0.008,-0.08,0.0,0.0,1.46,0.0,0.75,2.89,0.0,0.33,0.0,0.0,0.22,0.5,0.0,0.18,0.32,0.59,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1290,1291,43.0,0.98,1,0.114999,-0.172004,-0.978361,0.062571,-0.201513,-0.977485,0.091,-0.189,-0.8,45.8,308.9,-0.375,-0.009,-0.079,0.04,0.0,1.59,0.03,0.78,2.91,0.0,0.49,0.0,0.0,0.0,0.13,0.1,0.0,0.85,0.98,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1291,1292,43.033,0.98,1,0.110989,-0.179682,-0.977444,0.070586,-0.209891,-0.975173,0.093,-0.197,-1.1,46.3,306.8,-0.374,-0.006,-0.077,0.08,0.0,1.62,0.13,0.83,3.0,0.0,0.68,0.0,0.0,0.0,0.07,0.3,0.0,1.29,1.43,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
1292,1293,43.067,0.93,1,0.123665,-0.179434,-0.975966,0.058894,-0.203336,-0.977336,0.093,-0.194,-1.6,46.3,305.1,-0.383,0.002,-0.067,0.13,0.0,1.62,0.3,0.93,3.1,0.0,0.88,0.0,0.0,0.0,0.0,0.39,0.0,1.84,1.94,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
1293,1294,43.1,0.98,1,0.11453,-0.182215,-0.976566,0.048672,-0.211208,-0.976229,0.083,-0.199,-2.8,46.0,303.4,-0.391,0.011,-0.053,0.09,0.0,1.46,0.29,0.92,3.17,0.0,0.93,0.0,0.0,0.0,0.0,0.4,0.0,1.97,1.81,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
1294,1295,43.133,0.98,1,0.109072,-0.219421,-0.969514,0.046752,-0.221379,-0.974066,0.08,-0.223,-4.2,45.4,304.7,-0.401,0.026,-0.048,0.05,0.0,1.28,0.3,0.91,3.21,0.0,0.91,0.0,0.0,0.0,0.0,0.21,0.0,1.67,1.41,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
1295,1296,43.167,0.98,1,0.101733,-0.199359,-0.974631,0.035575,-0.204101,-0.978303,0.07,-0.204,-4.6,44.4,303.5,-0.393,0.034,-0.046,0.0,0.0,1.13,0.19,0.91,3.24,0.03,0.85,0.0,0.0,0.0,0.0,0.17,0.0,1.34,1.06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
1296,1297,43.2,0.98,1,0.104241,-0.207072,-0.972756,0.049915,-0.205373,-0.97741,0.079,-0.208,-4.6,44.5,304.3,-0.392,0.032,-0.048,0.0,0.0,1.1,0.18,0.93,3.26,0.03,0.9,0.0,0.0,0.0,0.0,0.06,0.0,1.08,0.77,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1297,1298,43.233,0.98,1,0.093834,-0.204493,-0.97436,0.047707,-0.201247,-0.978378,0.072,-0.205,-4.3,44.2,305.1,-0.391,0.035,-0.05,0.0,0.0,1.01,0.07,0.91,3.19,0.03,0.87,0.0,0.0,0.03,0.0,0.2,0.0,1.21,0.67,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1298,1299,43.267,0.98,1,0.103328,-0.195947,-0.975155,0.064299,-0.208215,-0.975967,0.086,-0.204,-3.7,44.3,306.5,-0.39,0.022,-0.051,0.0,0.0,0.89,0.02,0.8,3.23,0.0,0.77,0.0,0.0,0.16,0.07,0.17,0.0,1.12,0.39,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1299,1300,43.3,0.98,1,0.117278,-0.192495,-0.974265,0.05961,-0.196403,-0.97871,0.09,-0.197,-3.4,44.4,307.5,-0.39,0.02,-0.051,0.0,0.0,0.8,0.0,0.73,3.22,0.0,0.61,0.0,0.0,0.25,0.16,0.17,0.0,1.03,0.31,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,1301,43.333,0.98,1,0.114633,-0.191528,-0.97477,0.062662,-0.191422,-0.979506,0.09,-0.194,-3.4,44.3,307.4,-0.388,0.021,-0.053,0.0,0.0,0.77,0.0,0.65,3.3,0.0,0.57,0.0,0.0,0.22,0.31,0.03,0.0,0.78,0.15,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1301,1302,43.367,0.98,1,0.117996,-0.190638,-0.974543,0.06526,-0.194818,-0.978666,0.094,-0.195,-3.4,44.3,307.8,-0.384,0.02,-0.053,0.0,0.0,0.79,0.0,0.67,3.22,0.0,0.59,0.0,0.0,0.1,0.38,0.0,0.0,0.69,0.21,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1302,1303,43.4,0.98,1,0.112461,-0.201856,-0.972937,0.073092,-0.198719,-0.977327,0.095,-0.203,-3.6,44.5,308.7,-0.39,0.019,-0.054,0.0,0.0,0.83,0.0,0.7,3.15,0.0,0.62,0.0,0.0,0.01,0.37,0.0,0.0,0.69,0.29,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1303,1304,43.433,0.98,1,0.100853,-0.202602,-0.974054,0.072023,-0.204254,-0.976265,0.088,-0.206,-3.7,44.7,309.0,-0.389,0.014,-0.056,0.0,0.0,0.89,0.0,0.73,2.92,0.0,0.58,0.0,0.0,0.21,0.3,0.17,0.0,0.86,0.36,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1304,1305,43.467,0.98,1,0.100683,-0.191699,-0.976276,0.040517,-0.19249,-0.980462,0.072,-0.194,-3.7,45.2,309.0,-0.381,0.012,-0.058,0.0,0.0,0.98,0.11,0.79,2.99,0.0,0.62,0.0,0.0,0.23,0.18,0.27,0.0,1.03,0.36,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1305,1306,43.5,0.98,1,0.100812,-0.191325,-0.976336,0.048342,-0.198806,-0.978846,0.076,-0.197,-3.7,45.8,308.2,-0.375,0.013,-0.062,0.0,0.0,1.01,0.12,0.82,2.98,0.0,0.67,0.0,0.0,0.31,0.13,0.42,0.0,1.1,0.31,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1306,1307,43.533,0.98,1,0.103114,-0.196402,-0.975087,0.051205,-0.202983,-0.977843,0.079,-0.202,-3.7,45.8,308.3,-0.375,0.013,-0.064,0.0,0.0,1.12,0.13,0.85,3.15,0.01,0.83,0.0,0.0,0.1,0.05,0.26,0.0,1.34,0.66,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1307,1308,43.567,0.98,1,0.102414,-0.203547,-0.973694,0.047764,-0.193021,-0.980031,0.077,-0.2,-3.9,46.5,306.0,-0.377,0.012,-0.062,0.0,0.0,1.19,0.11,0.83,3.19,0.01,0.95,0.0,0.0,0.08,0.04,0.16,0.0,1.81,1.11,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1308,1309,43.6,0.98,1,0.109201,-0.193412,-0.975022,0.046894,-0.190209,-0.980623,0.08,-0.194,-3.8,47.1,305.9,-0.372,0.013,-0.063,0.0,0.0,1.24,0.18,0.89,3.24,0.01,1.07,0.0,0.0,0.0,0.01,0.02,0.0,2.22,1.55,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1309,1310,43.633,0.98,1,0.107846,-0.217447,-0.970096,0.049093,-0.211541,-0.976135,0.08,-0.217,-3.8,47.3,305.8,-0.389,0.008,-0.061,0.0,0.0,1.22,0.3,0.93,3.34,0.0,1.08,0.0,0.0,0.0,0.0,0.02,0.0,2.43,1.62,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1310,1311,43.667,0.98,1,0.107346,-0.198436,-0.974218,0.044716,-0.204154,-0.977917,0.078,-0.203,-3.7,47.2,305.5,-0.384,0.008,-0.06,0.0,0.0,1.18,0.21,0.99,3.25,0.0,1.12,0.0,0.0,0.0,0.0,0.02,0.0,2.39,1.57,0.03,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1311,1312,43.7,0.98,1,0.106572,-0.191231,-0.975742,0.050052,-0.205702,-0.977334,0.08,-0.201,-3.4,47.1,305.3,-0.383,0.004,-0.059,0.01,0.0,1.22,0.13,0.93,3.25,0.01,1.06,0.0,0.0,0.0,0.0,0.04,0.0,2.22,1.45,0.03,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1312,1313,43.733,0.98,1,0.096687,-0.174672,-0.979868,0.048837,-0.203212,-0.977916,0.074,-0.191,-3.0,47.1,306.9,-0.376,0.003,-0.061,0.02,0.0,1.26,0.0,0.91,3.09,0.04,1.06,0.0,0.0,0.0,0.0,0.04,0.0,1.86,1.41,0.03,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1313,1314,43.767,0.98,1,0.105548,-0.192121,-0.975679,0.056336,-0.201459,-0.977876,0.083,-0.199,-2.2,47.0,308.9,-0.381,-0.01,-0.067,0.02,0.0,1.27,0.0,0.86,2.98,0.04,0.97,0.0,0.0,0.0,0.09,0.04,0.0,1.34,1.11,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1314,1315,43.8,0.98,1,0.123786,-0.174424,-0.976859,0.057414,-0.191766,-0.97976,0.092,-0.185,-1.2,46.6,309.2,-0.379,-0.014,-0.074,0.02,0.0,1.26,0.02,0.82,2.91,0.04,0.97,0.0,0.0,0.0,0.2,0.0,0.0,1.07,0.98,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1315,1316,43.833,0.98,1,0.121153,-0.180316,-0.976119,0.058835,-0.199509,-0.978128,0.092,-0.192,-1.3,46.6,309.4,-0.378,-0.016,-0.073,0.01,0.0,1.13,0.05,0.74,2.93,0.0,0.72,0.0,0.0,0.14,0.5,0.0,0.0,0.6,0.67,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1316,1317,43.867,0.98,1,0.120779,-0.181133,-0.976014,0.057564,-0.194228,-0.979266,0.091,-0.19,-0.5,46.3,310.2,-0.374,-0.015,-0.074,0.01,0.0,1.07,0.05,0.65,3.06,0.0,0.42,0.0,0.0,0.26,0.7,0.0,0.0,0.39,0.5,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1317,1318,43.9,0.98,1,0.115799,-0.183833,-0.976113,0.066522,-0.191631,-0.97921,0.093,-0.19,0.3,46.4,311.7,-0.373,-0.02,-0.077,0.0,0.0,0.98,0.03,0.62,3.09,0.0,0.1,0.0,0.0,0.64,0.91,0.0,0.0,0.06,0.33,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
