,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
303,304,10.1,0.98,1,0.035901,0.162616,-0.986036,-0.210171,0.252859,-0.944399,-0.09,0.212,18.8,37.9,298.1,0.127,0.295,-0.002,0.0,0.48,1.13,0.41,0.0,0.0,0.43,0.0,0.0,0.35,0.0,0.13,0.0,0.55,0.52,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,305,10.133,0.93,1,0.051982,0.156292,-0.986342,-0.191212,0.256858,-0.947345,-0.072,0.21,18.8,38.1,296.7,0.117,0.288,-0.0,0.0,0.48,1.12,0.31,0.0,0.0,0.37,0.0,0.0,0.43,0.0,0.12,0.0,0.56,0.48,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,306,10.167,0.93,1,0.051584,0.151201,-0.987156,-0.189978,0.252423,-0.948784,-0.071,0.206,18.8,38.2,296.8,0.112,0.288,0.001,0.0,0.48,1.06,0.25,0.0,0.0,0.35,0.0,0.0,0.66,0.0,0.11,0.0,0.61,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,307,10.2,0.93,1,0.053251,0.152573,-0.986857,-0.194672,0.259293,-0.945976,-0.073,0.21,18.8,38.2,296.2,0.111,0.287,0.004,0.0,0.4,1.03,0.26,0.0,0.0,0.39,0.0,0.0,0.7,0.0,0.06,0.0,0.64,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,308,10.233,0.93,1,0.055097,0.149764,-0.987185,-0.187473,0.249043,-0.950174,-0.068,0.203,18.9,38.3,295.0,0.11,0.284,0.005,0.0,0.3,1.14,0.26,0.0,0.0,0.45,0.0,0.0,0.86,0.0,0.04,0.0,0.68,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,309,10.267,0.98,1,0.051409,0.160122,-0.985758,-0.197224,0.256263,-0.946273,-0.075,0.212,19.1,38.9,294.9,0.116,0.287,0.004,0.0,0.14,1.2,0.2,0.0,0.0,0.44,0.0,0.0,0.9,0.0,0.0,0.0,0.64,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,310,10.3,0.93,1,0.046249,0.159257,-0.986153,-0.189734,0.25106,-0.949194,-0.074,0.209,19.2,39.0,294.4,0.116,0.285,0.006,0.0,0.08,1.28,0.13,0.0,0.0,0.37,0.0,0.0,0.9,0.0,0.0,0.0,0.62,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,311,10.333,0.98,1,0.059131,0.147917,-0.987231,-0.193692,0.266787,-0.944091,-0.07,0.212,19.8,39.1,294.5,0.107,0.289,0.005,0.0,0.0,1.17,0.02,0.0,0.0,0.34,0.0,0.0,0.81,0.0,0.0,0.0,0.62,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,312,10.367,0.93,1,0.060115,0.153707,-0.986286,-0.192036,0.27155,-0.943071,-0.068,0.217,19.8,39.1,294.3,0.113,0.285,0.007,0.0,0.0,1.25,0.01,0.0,0.0,0.27,0.0,0.0,0.69,0.0,0.01,0.0,0.58,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,313,10.4,0.98,1,0.065844,0.14388,-0.987402,-0.20131,0.257806,-0.944992,-0.07,0.205,20.4,39.3,296.0,0.112,0.293,0.004,0.0,0.08,1.37,0.0,0.0,0.0,0.29,0.0,0.0,0.67,0.0,0.01,0.0,0.51,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,314,10.433,0.98,1,0.044445,0.159706,-0.986164,-0.20085,0.266842,-0.942579,-0.081,0.218,20.9,39.1,295.9,0.115,0.294,0.007,0.0,0.13,1.51,0.04,0.0,0.0,0.31,0.0,0.0,0.59,0.0,0.01,0.0,0.42,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,315,10.467,0.98,1,0.041897,0.165615,-0.9853,-0.199977,0.255822,-0.945814,-0.082,0.215,21.6,39.0,297.0,0.118,0.295,0.006,0.0,0.13,1.48,0.08,0.0,0.0,0.33,0.0,0.0,0.58,0.0,0.0,0.0,0.41,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,316,10.5,0.98,1,0.044237,0.174971,-0.983579,-0.202536,0.261961,-0.943587,-0.082,0.223,21.6,38.9,296.8,0.127,0.294,0.006,0.0,0.14,1.51,0.08,0.0,0.0,0.34,0.0,0.0,0.55,0.0,0.0,0.0,0.42,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,317,10.533,0.98,1,0.050909,0.183179,-0.981761,-0.201733,0.278624,-0.938974,-0.078,0.236,22.1,38.4,296.4,0.12,0.292,0.01,0.0,0.09,1.53,0.07,0.0,0.0,0.31,0.0,0.0,0.49,0.0,0.0,0.0,0.41,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,318,10.567,0.98,1,0.048992,0.153165,-0.986985,-0.210098,0.271505,-0.939225,-0.083,0.217,22.7,38.4,297.3,0.127,0.292,0.006,0.0,0.09,1.6,0.02,0.0,0.0,0.37,0.0,0.0,0.4,0.0,0.06,0.0,0.41,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,319,10.6,0.93,1,0.05528,0.150411,-0.987077,-0.211015,0.260792,-0.942051,-0.081,0.21,23.0,38.1,297.9,0.123,0.298,0.009,0.0,0.0,1.57,0.02,0.0,0.0,0.43,0.0,0.0,0.33,0.0,0.18,0.0,0.47,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,320,10.633,0.98,1,0.041268,0.148351,-0.988073,-0.213239,0.275195,-0.937442,-0.089,0.217,23.7,36.8,299.2,0.121,0.295,0.014,0.0,0.0,1.58,0.06,0.0,0.0,0.48,0.0,0.0,0.34,0.0,0.23,0.0,0.55,0.16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,321,10.667,0.98,1,0.040507,0.15974,-0.986328,-0.212136,0.282634,-0.935476,-0.089,0.226,23.6,36.7,298.9,0.134,0.292,0.014,0.0,0.03,1.6,0.06,0.0,0.0,0.45,0.0,0.0,0.48,0.0,0.25,0.0,0.57,0.08,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,322,10.7,0.98,1,0.045045,0.159192,-0.986219,-0.207008,0.266633,-0.941305,-0.084,0.217,23.9,35.3,299.9,0.117,0.298,0.016,0.0,0.06,1.69,0.06,0.0,0.0,0.38,0.0,0.0,0.47,0.0,0.21,0.0,0.49,0.21,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,323,10.733,0.98,1,0.053891,0.156425,-0.986219,-0.216615,0.270431,-0.938054,-0.084,0.218,23.9,34.0,299.2,0.122,0.294,0.02,0.0,0.06,1.75,0.04,0.0,0.0,0.34,0.0,0.0,0.45,0.0,0.32,0.0,0.44,0.19,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,324,10.767,0.98,1,0.051354,0.163979,-0.985126,-0.211657,0.275661,-0.937663,-0.083,0.225,23.7,33.1,298.8,0.127,0.293,0.022,0.0,0.03,1.82,0.11,0.0,0.0,0.33,0.0,0.0,0.45,0.0,0.4,0.0,0.44,0.22,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,325,10.8,0.98,1,0.031924,0.188907,-0.981476,-0.21704,0.280098,-0.935114,-0.096,0.24,23.5,32.7,298.3,0.131,0.292,0.02,0.0,0.07,1.84,0.23,0.0,0.0,0.37,0.0,0.0,0.6,0.0,0.54,0.0,0.46,0.11,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,326,10.833,0.98,1,0.030272,0.196869,-0.979962,-0.220473,0.290379,-0.931167,-0.099,0.25,23.1,32.8,298.2,0.141,0.296,0.02,0.0,0.1,1.85,0.26,0.0,0.0,0.4,0.0,0.0,0.8,0.0,0.62,0.0,0.47,0.07,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,327,10.867,0.98,1,0.031972,0.197093,-0.979863,-0.220222,0.291334,-0.930928,-0.098,0.25,23.1,32.8,298.2,0.141,0.295,0.019,0.0,0.1,1.78,0.34,0.0,0.0,0.44,0.0,0.0,0.83,0.0,0.58,0.0,0.43,0.04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,328,10.9,0.98,1,0.026529,0.21697,-0.975818,-0.226304,0.292779,-0.929014,-0.104,0.261,22.6,33.5,297.1,0.149,0.296,0.018,0.0,0.03,1.66,0.22,0.0,0.0,0.43,0.0,0.0,0.81,0.0,0.44,0.0,0.43,0.1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,329,10.933,0.98,1,0.025222,0.202099,-0.97904,-0.214301,0.300528,-0.929386,-0.099,0.258,22.5,34.1,296.6,0.151,0.288,0.016,0.0,0.0,1.69,0.16,0.0,0.0,0.44,0.0,0.0,0.77,0.0,0.21,0.0,0.4,0.11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,330,10.967,0.98,1,0.018888,0.21283,-0.976907,-0.2246,0.296148,-0.928359,-0.108,0.261,21.9,34.8,296.0,0.15,0.289,0.017,0.0,0.01,1.81,0.01,0.0,0.0,0.43,0.0,0.0,0.72,0.0,0.11,0.0,0.42,0.14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,331,11.0,0.98,1,0.020654,0.207811,-0.977951,-0.226144,0.294009,-0.928664,-0.107,0.257,21.9,34.8,296.0,0.143,0.29,0.017,0.0,0.01,1.95,0.01,0.0,0.0,0.47,0.0,0.0,0.7,0.0,0.07,0.0,0.45,0.06,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,332,11.033,0.93,1,0.029101,0.222963,-0.974392,-0.229425,0.301089,-0.925586,-0.105,0.269,21.7,35.5,295.8,0.155,0.286,0.018,0.0,0.01,2.0,0.0,0.0,0.0,0.44,0.0,0.0,0.67,0.0,0.16,0.0,0.51,0.11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,333,11.067,0.98,1,0.025672,0.222023,-0.974703,-0.231199,0.288138,-0.92926,-0.108,0.262,21.4,36.2,296.8,0.152,0.287,0.018,0.0,0.0,2.03,0.0,0.0,0.11,0.44,0.0,0.0,0.69,0.0,0.3,0.0,0.55,0.06,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,334,11.1,0.98,1,-0.070468,0.229336,-0.970793,-0.240535,0.271786,-0.931813,-0.162,0.258,21.4,36.4,297.3,0.147,0.28,0.021,0.0,0.0,1.95,0.0,0.0,0.25,0.45,0.0,0.0,0.61,0.01,0.26,0.0,0.36,0.06,0.0,0.89,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
334,335,11.133,0.98,1,0.002461,0.408686,-0.912672,-0.358738,0.362113,-0.860338,-0.198,0.41,21.6,38.4,304.4,0.157,0.288,0.017,0.0,0.0,1.78,0.0,0.0,0.35,0.44,0.0,0.0,0.61,0.01,0.16,0.0,0.18,0.0,0.0,1.86,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
335,336,11.167,0.93,1,-0.045132,0.410523,-0.910733,-0.356592,0.38724,-0.850228,-0.224,0.425,21.3,38.3,304.7,0.151,0.291,0.022,0.0,0.0,1.6,0.0,0.0,0.36,0.4,0.0,0.0,0.6,0.01,0.0,0.0,0.0,0.02,0.0,2.83,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
336,337,11.2,0.93,1,-0.044772,0.410234,-0.910881,-0.358504,0.386682,-0.849678,-0.225,0.425,21.3,38.3,304.8,0.15,0.292,0.022,0.0,0.0,1.55,0.0,0.0,0.31,0.34,0.0,0.0,0.83,0.0,0.02,0.0,0.0,0.02,0.0,2.97,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
337,338,11.233,0.93,1,-0.050359,0.396639,-0.916592,-0.345623,0.368883,-0.862827,-0.219,0.406,21.4,37.5,304.4,0.131,0.287,0.025,0.0,0.0,1.61,0.0,0.0,0.55,0.44,0.0,0.0,0.85,0.0,0.11,0.0,0.0,0.02,0.0,2.79,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
338,339,11.267,0.98,1,-0.013466,0.366693,-0.930245,-0.339477,0.330289,-0.880718,-0.192,0.367,22.0,35.7,302.3,0.11,0.277,0.031,0.0,0.03,1.81,0.0,0.0,0.87,0.59,0.0,0.0,0.94,0.0,0.16,0.0,0.08,0.0,0.0,2.19,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
339,340,11.3,0.98,1,-0.032254,0.298226,-0.95395,-0.273715,0.259851,-0.926044,-0.161,0.289,22.5,34.0,300.4,0.102,0.283,0.031,0.0,0.06,1.99,0.0,0.0,1.14,0.73,0.0,0.0,0.9,0.0,0.28,0.0,0.15,0.0,0.0,1.66,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
340,341,11.333,0.98,1,-0.032986,0.307052,-0.951121,-0.270796,0.261354,-0.926479,-0.16,0.294,22.4,33.7,299.3,0.11,0.281,0.034,0.0,0.2,2.04,0.0,0.0,0.89,0.72,0.0,0.0,0.85,0.0,0.24,0.0,0.27,0.0,0.04,0.97,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
341,342,11.367,0.98,1,0.031672,0.181984,-0.982791,-0.208176,0.213693,-0.954462,-0.091,0.201,23.2,32.8,300.3,0.123,0.286,0.026,0.0,0.27,2.0,0.0,0.0,0.7,0.65,0.0,0.0,0.8,0.0,0.24,0.0,0.35,0.0,0.11,0.64,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,343,11.4,0.98,1,0.031475,0.156633,-0.987155,-0.204407,0.228248,-0.951904,-0.089,0.196,24.2,31.9,300.3,0.12,0.29,0.028,0.0,0.44,1.97,0.0,0.0,0.46,0.51,0.0,0.0,0.73,0.0,0.26,0.0,0.43,0.0,0.11,0.18,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,344,11.433,0.98,1,0.02991,0.143775,-0.989158,-0.204494,0.222464,-0.953253,-0.09,0.186,25.3,31.1,299.4,0.112,0.289,0.028,0.0,0.4,1.99,0.0,0.0,0.4,0.41,0.0,0.0,0.77,0.0,0.29,0.0,0.41,0.0,0.08,0.07,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,345,11.467,0.98,1,0.024426,0.155408,-0.987548,-0.217582,0.212882,-0.952544,-0.099,0.188,26.7,31.0,299.8,0.112,0.294,0.024,0.0,0.37,1.96,0.0,0.0,0.25,0.31,0.0,0.0,0.72,0.0,0.36,0.0,0.36,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,346,11.5,0.98,1,0.02583,0.165974,-0.985792,-0.217676,0.227087,-0.949236,-0.099,0.2,26.7,30.8,298.7,0.124,0.294,0.022,0.0,0.25,1.94,0.0,0.0,0.18,0.34,0.0,0.0,0.7,0.0,0.4,0.0,0.33,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,347,11.533,0.98,1,0.042407,0.153018,-0.987313,-0.229468,0.242697,-0.942572,-0.097,0.202,28.3,30.7,299.9,0.105,0.291,0.022,0.0,0.15,1.93,0.0,0.0,0.31,0.32,0.0,0.0,0.8,0.0,0.53,0.0,0.36,0.0,0.0,0.01,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,348,11.567,0.98,1,0.038691,0.16481,-0.985566,-0.230789,0.249445,-0.940486,-0.099,0.212,29.9,30.2,299.9,0.101,0.294,0.021,0.0,0.08,1.93,0.0,0.0,0.34,0.29,0.0,0.0,0.84,0.0,0.54,0.0,0.37,0.04,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,349,11.6,0.98,1,0.031622,0.148072,-0.988471,-0.231343,0.209856,-0.949969,-0.103,0.183,31.4,29.2,299.3,0.089,0.297,0.024,0.0,0.0,1.9,0.0,0.0,0.29,0.26,0.0,0.0,0.83,0.0,0.46,0.0,0.33,0.04,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,350,11.633,0.98,1,0.011164,0.155243,-0.987813,-0.226178,0.216966,-0.949615,-0.111,0.19,32.7,28.5,297.9,0.099,0.294,0.026,0.0,0.0,1.94,0.0,0.0,0.14,0.23,0.0,0.0,0.7,0.0,0.34,0.0,0.3,0.04,0.0,0.01,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,351,11.667,0.98,1,0.01123,0.162622,-0.986624,-0.229565,0.213153,-0.949666,-0.112,0.192,33.6,28.0,296.7,0.101,0.291,0.028,0.0,0.0,1.95,0.0,0.0,0.07,0.23,0.0,0.0,0.64,0.0,0.3,0.0,0.27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,352,11.7,0.98,1,0.009972,0.1721,-0.985029,-0.229208,0.227304,-0.946465,-0.113,0.204,33.6,27.9,296.4,0.112,0.29,0.028,0.0,0.0,2.08,0.0,0.0,0.07,0.25,0.0,0.0,0.67,0.07,0.31,0.0,0.27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,353,11.733,0.98,1,0.001137,0.182087,-0.983282,-0.239336,0.220354,-0.945602,-0.123,0.206,34.0,27.8,295.7,0.105,0.3,0.033,0.0,0.0,2.11,0.0,0.0,0.04,0.27,0.0,0.0,0.73,0.09,0.47,0.0,0.26,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,354,11.767,0.98,1,0.00637,0.177702,-0.984064,-0.234307,0.207562,-0.949746,-0.117,0.197,34.4,27.9,295.0,0.103,0.296,0.037,0.0,0.0,2.1,0.0,0.0,0.04,0.27,0.0,0.0,0.79,0.1,0.62,0.0,0.3,0.08,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,355,11.8,0.98,1,-0.006507,0.186117,-0.982506,-0.23583,0.197458,-0.951522,-0.125,0.196,34.4,27.9,293.2,0.106,0.295,0.039,0.0,0.0,2.03,0.0,0.0,0.13,0.22,0.0,0.0,0.84,0.04,0.71,0.0,0.33,0.08,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,356,11.833,0.98,1,0.000601,0.191986,-0.981397,-0.238345,0.200846,-0.950185,-0.122,0.201,34.4,28.0,293.5,0.106,0.296,0.039,0.0,0.0,2.02,0.0,0.0,0.2,0.16,0.0,0.0,0.9,0.02,0.53,0.0,0.29,0.14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,357,11.867,0.98,1,-0.021777,0.210591,-0.977332,-0.246577,0.23566,-0.940034,-0.139,0.229,34.1,28.3,292.6,0.117,0.3,0.039,0.0,0.0,2.03,0.0,0.0,0.35,0.12,0.0,0.0,0.93,0.0,0.42,0.0,0.21,0.17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,358,11.9,0.98,1,-0.003049,0.208586,-0.977999,-0.247285,0.248884,-0.936433,-0.13,0.235,33.9,28.4,291.5,0.125,0.296,0.038,0.0,0.0,2.08,0.0,0.0,0.44,0.07,0.0,0.0,0.96,0.0,0.24,0.0,0.11,0.3,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,359,11.933,0.98,1,-0.02662,0.204371,-0.978531,-0.238502,0.237623,-0.941622,-0.137,0.226,33.4,28.4,289.8,0.128,0.292,0.036,0.0,0.0,2.12,0.0,0.0,0.36,0.1,0.0,0.0,1.0,0.0,0.22,0.0,0.07,0.47,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
359,360,11.967,0.98,1,-0.011517,0.208552,-0.977943,-0.243053,0.228126,-0.942806,-0.132,0.224,32.8,27.8,288.6,0.136,0.292,0.035,0.0,0.1,2.17,0.0,0.0,0.31,0.18,0.0,0.0,1.0,0.0,0.09,0.0,0.01,0.57,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
360,361,12.0,0.98,1,-0.022315,0.199543,-0.979635,-0.238855,0.228067,-0.943893,-0.135,0.219,32.3,27.2,287.9,0.126,0.289,0.034,0.0,0.22,2.17,0.0,0.0,0.28,0.25,0.0,0.0,1.01,0.0,0.06,0.0,0.0,0.63,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
361,362,12.033,0.98,1,-0.02165,0.197193,-0.980126,-0.239761,0.226494,-0.944042,-0.135,0.217,32.3,27.2,288.4,0.122,0.29,0.033,0.0,0.26,2.22,0.0,0.0,0.47,0.28,0.0,0.0,1.04,0.0,0.03,0.0,0.0,0.63,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
362,363,12.067,0.98,1,-0.02683,0.210346,-0.977259,-0.242637,0.220713,-0.944676,-0.139,0.221,32.0,26.6,288.0,0.125,0.29,0.03,0.0,0.21,2.19,0.0,0.0,0.48,0.25,0.0,0.0,1.1,0.0,0.03,0.0,0.0,0.82,0.23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
363,364,12.1,0.98,1,-0.019525,0.229912,-0.973016,-0.242637,0.229682,-0.942536,-0.136,0.235,31.7,26.0,287.7,0.118,0.286,0.028,0.0,0.14,2.2,0.0,0.0,0.56,0.26,0.0,0.0,1.06,0.0,0.03,0.0,0.0,0.93,0.37,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
364,365,12.133,0.98,1,-0.013249,0.24019,-0.970635,-0.238586,0.233749,-0.94257,-0.131,0.243,31.6,25.8,287.9,0.12,0.287,0.026,0.0,0.15,2.15,0.0,0.0,0.61,0.28,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.98,0.46,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
