,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
998,999,33.267,0.98,1,-0.119027,0.121407,-0.98544,-0.107964,0.148241,-0.983041,-0.115,0.136,24.0,5.1,268.8,-0.151,0.021,0.088,0.08,0.0,0.59,0.28,0.26,2.32,0.0,0.0,0.0,0.0,2.08,1.84,0.0,1.65,0.26,0.16,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
999,1000,33.3,0.98,1,-0.122843,0.116097,-0.985612,-0.110838,0.15434,-0.981781,-0.118,0.137,23.9,5.2,268.5,-0.149,0.022,0.087,0.07,0.0,0.61,0.33,0.26,2.36,0.0,0.0,0.0,0.0,1.92,1.83,0.0,1.53,0.24,0.08,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1000,1001,33.333,0.98,1,-0.125468,0.121887,-0.984582,-0.104812,0.144482,-0.983941,-0.116,0.134,24.0,5.2,268.3,-0.148,0.023,0.088,0.12,0.0,0.61,0.34,0.21,2.36,0.0,0.0,0.0,0.0,1.92,1.7,0.0,1.62,0.18,0.02,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1001,1002,33.367,0.98,1,-0.131581,0.10524,-0.985703,-0.100771,0.141802,-0.984752,-0.117,0.125,24.2,5.3,267.4,-0.142,0.026,0.086,0.15,0.0,0.56,0.24,0.19,2.3,0.0,0.0,0.0,0.0,1.87,1.73,0.0,1.54,0.0,0.03,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1002,1003,33.4,0.98,1,-0.119801,0.148804,-0.981583,-0.138454,0.192332,-0.971514,-0.131,0.173,24.5,5.1,266.9,-0.136,0.027,0.086,0.15,0.0,0.5,0.17,0.14,2.24,0.0,0.0,0.0,0.0,2.23,1.81,0.0,1.58,0.0,0.03,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1003,1004,33.433,0.98,1,-0.118355,0.141568,-0.982828,-0.120429,0.148331,-0.981578,-0.121,0.147,24.6,5.2,268.1,-0.139,0.027,0.086,0.14,0.0,0.49,0.23,0.14,2.25,0.0,0.0,0.0,0.0,2.2,1.94,0.0,1.55,0.0,0.05,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1004,1005,33.467,0.98,1,-0.121098,0.138218,-0.98297,-0.132934,0.207253,-0.969213,-0.129,0.175,24.9,5.1,267.5,-0.129,0.03,0.084,0.16,0.0,0.57,0.31,0.12,2.24,0.0,0.0,0.0,0.0,2.52,1.86,0.0,1.57,0.0,0.03,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1005,1006,33.5,0.98,1,-0.121325,0.11491,-0.985939,-0.133231,0.18323,-0.974,-0.129,0.151,25.2,5.1,267.4,-0.128,0.032,0.083,0.2,0.0,0.62,0.35,0.11,2.35,0.0,0.0,0.0,0.0,3.0,1.94,0.0,1.59,0.0,0.02,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1006,1007,33.533,0.98,1,-0.11832,0.135021,-0.983753,-0.121782,0.223876,-0.966979,-0.122,0.182,25.2,5.0,267.7,-0.123,0.033,0.081,0.15,0.0,0.67,0.26,0.13,2.34,0.0,0.0,0.0,0.0,3.43,2.09,0.0,1.57,0.0,0.05,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1007,1008,33.567,0.98,1,-0.091886,0.100071,-0.990728,-0.143136,0.246445,-0.958529,-0.12,0.176,25.3,4.8,266.8,-0.112,0.037,0.08,0.09,0.0,0.65,0.19,0.14,2.39,0.0,0.0,0.0,0.0,3.27,2.18,0.0,1.63,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1008,1009,33.6,0.98,1,-0.076474,0.048521,-0.99589,-0.162865,0.224778,-0.960703,-0.122,0.139,25.4,4.7,266.2,-0.108,0.038,0.079,0.01,0.0,0.57,0.16,0.18,2.22,0.0,0.0,0.0,0.0,3.16,2.39,0.0,1.67,0.0,0.43,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1009,1010,33.633,0.98,1,-0.078962,0.044388,-0.995889,-0.171421,0.218378,-0.96069,-0.127,0.133,25.4,4.7,265.9,-0.108,0.038,0.078,0.0,0.0,0.5,0.24,0.17,2.14,0.0,0.0,0.0,0.0,3.13,2.27,0.0,1.81,0.0,0.63,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1010,1011,33.667,0.93,1,-0.085108,0.045308,-0.995341,-0.143965,-0.010549,-0.989527,-0.115,0.018,25.7,4.5,267.0,-0.112,0.037,0.077,0.02,0.0,0.51,0.34,0.16,2.06,0.0,0.0,0.0,0.0,3.23,2.27,0.0,1.83,0.0,0.76,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1011,1012,33.7,0.93,1,-0.08578,0.045441,-0.995277,-0.141432,-0.017881,-0.989786,-0.114,0.014,25.8,4.5,267.1,-0.121,0.036,0.079,0.07,0.0,0.52,0.45,0.15,1.91,0.0,0.0,0.0,0.0,3.37,2.14,0.0,1.87,0.0,0.49,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1012,1013,33.733,0.98,1,-0.094712,0.039559,-0.994718,-0.189675,0.087938,-0.977901,-0.143,0.065,25.7,4.4,266.4,-0.12,0.038,0.08,0.09,0.0,0.49,0.45,0.15,1.82,0.0,0.0,0.0,0.0,3.2,2.07,0.0,1.85,0.0,0.24,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1013,1014,33.767,0.98,1,-0.104921,0.038193,-0.993747,-0.127365,0.211777,-0.968983,-0.118,0.127,25.7,4.4,266.1,-0.121,0.038,0.081,0.13,0.0,0.51,0.31,0.2,1.86,0.0,0.0,0.0,0.0,3.18,2.05,0.0,1.82,0.0,0.02,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1014,1015,33.8,0.98,1,-0.065851,0.059015,-0.996083,-0.122031,0.217004,-0.968513,-0.095,0.14,25.7,4.6,266.1,-0.125,0.039,0.084,0.12,0.0,0.54,0.23,0.23,2.0,0.0,0.0,0.0,0.0,2.77,2.08,0.0,1.76,0.0,0.04,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1015,1016,33.833,0.98,1,-0.064645,0.059391,-0.996139,-0.118652,0.219693,-0.968327,-0.093,0.141,25.7,4.6,265.9,-0.122,0.038,0.084,0.2,0.01,0.62,0.16,0.27,2.16,0.0,0.0,0.0,0.0,2.9,2.3,0.0,1.74,0.0,0.07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1016,1017,33.867,0.98,1,-0.061631,0.051089,-0.996791,-0.12658,0.20804,-0.969895,-0.095,0.131,25.3,4.7,265.8,-0.124,0.038,0.084,0.2,0.01,0.57,0.19,0.29,2.24,0.0,0.0,0.0,0.0,3.06,2.48,0.08,1.73,0.08,0.17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1017,1018,33.9,0.98,1,-0.056105,0.053932,-0.996967,-0.134196,0.215843,-0.967162,-0.097,0.136,24.8,4.7,265.8,-0.132,0.038,0.084,0.21,0.01,0.52,0.2,0.33,2.27,0.0,0.0,0.0,0.0,3.14,2.45,0.08,1.8,0.12,0.22,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1018,1019,33.933,0.98,1,-0.054751,0.049866,-0.997254,-0.132722,0.212699,-0.968062,-0.095,0.133,24.8,4.7,265.4,-0.135,0.035,0.086,0.26,0.01,0.49,0.14,0.39,2.14,0.0,0.0,0.0,0.0,3.06,2.32,0.08,1.77,0.15,0.2,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1019,1020,33.967,0.98,1,-0.099801,0.072384,-0.992371,-0.147475,0.208593,-0.96682,-0.126,0.142,24.5,5.0,266.0,-0.137,0.035,0.087,0.3,0.01,0.51,0.11,0.48,1.97,0.0,0.0,0.0,0.0,2.81,2.17,0.0,1.79,0.07,0.14,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1020,1021,34.0,0.98,1,-0.061897,0.050349,-0.996812,-0.137029,0.211695,-0.967682,-0.101,0.133,24.3,5.1,264.7,-0.133,0.034,0.084,0.31,0.01,0.52,0.07,0.51,1.87,0.0,0.0,0.0,0.0,2.76,2.05,0.0,1.76,0.04,0.05,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1021,1022,34.033,0.98,1,-0.100549,0.067957,-0.992609,-0.117931,0.246829,-0.961856,-0.111,0.16,24.5,5.0,266.7,-0.14,0.033,0.084,0.2,0.0,0.49,0.13,0.53,1.95,0.0,0.0,0.0,0.0,2.84,2.11,0.0,1.79,0.04,0.08,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1022,1023,34.067,0.98,1,-0.102492,0.053317,-0.993304,-0.139805,0.204791,-0.96877,-0.123,0.131,24.3,5.1,265.3,-0.136,0.034,0.086,0.17,0.0,0.44,0.09,0.5,2.02,0.0,0.0,0.0,0.0,2.86,2.16,0.0,1.82,0.04,0.04,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1023,1024,34.1,0.98,1,-0.08443,0.053936,-0.994969,-0.152568,0.211539,-0.965388,-0.12,0.135,24.2,5.2,264.3,-0.129,0.034,0.084,0.13,0.0,0.46,0.06,0.51,2.15,0.0,0.0,0.0,0.0,2.83,2.26,0.0,1.83,0.02,0.03,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1024,1025,34.133,0.98,1,-0.080273,0.051809,-0.995426,-0.151254,0.179722,-0.97202,-0.117,0.117,24.2,5.2,265.2,-0.135,0.034,0.085,0.12,0.0,0.5,0.0,0.48,2.19,0.0,0.0,0.0,0.0,2.74,2.21,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1025,1026,34.167,0.98,1,-0.060715,0.066485,-0.995938,-0.162915,0.174963,-0.971003,-0.113,0.122,24.3,5.1,266.4,-0.141,0.031,0.084,0.1,0.0,0.55,0.0,0.45,2.28,0.0,0.0,0.0,0.0,2.73,2.09,0.05,1.76,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1026,1027,34.2,0.98,1,-0.081625,0.087056,-0.992854,-0.132706,0.165569,-0.977229,-0.108,0.128,24.3,5.2,266.0,-0.137,0.031,0.084,0.14,0.0,0.57,0.03,0.44,2.29,0.0,0.0,0.0,0.0,2.73,2.0,0.13,1.68,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1027,1028,34.233,0.98,1,-0.073685,0.089657,-0.993243,-0.142375,0.17809,-0.97366,-0.109,0.135,24.3,5.2,266.6,-0.139,0.031,0.084,0.21,0.0,0.53,0.17,0.43,2.28,0.0,0.0,0.0,0.0,2.7,2.03,0.13,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1028,1029,34.267,0.98,1,-0.095652,0.107862,-0.989554,-0.12483,0.159424,-0.979286,-0.112,0.135,24.3,5.3,265.8,-0.137,0.033,0.085,0.2,0.0,0.54,0.24,0.43,2.19,0.0,0.0,0.0,0.0,2.6,2.12,0.09,1.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1029,1030,34.3,0.98,1,-0.088407,0.11123,-0.989855,-0.125393,0.168129,-0.977757,-0.108,0.141,24.5,5.2,266.8,-0.136,0.033,0.086,0.21,0.0,0.56,0.21,0.39,2.18,0.0,0.0,0.0,0.0,2.39,2.14,0.0,1.63,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1030,1031,34.333,0.98,1,-0.101601,0.104898,-0.989279,-0.124222,0.167219,-0.978063,-0.114,0.137,24.5,5.2,267.1,-0.132,0.034,0.086,0.21,0.0,0.65,0.07,0.36,2.16,0.0,0.0,0.0,0.0,2.27,2.09,0.0,1.59,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1031,1032,34.367,0.98,1,-0.102849,0.111846,-0.988389,-0.124826,0.164407,-0.978462,-0.115,0.14,24.5,5.2,267.1,-0.131,0.034,0.086,0.28,0.0,0.72,0.0,0.34,2.15,0.0,0.0,0.0,0.0,2.17,1.96,0.0,1.61,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1032,1033,34.4,0.98,1,-0.093111,0.128531,-0.987325,-0.123287,0.174153,-0.97697,-0.11,0.153,24.7,5.3,267.6,-0.135,0.031,0.086,0.31,0.0,0.77,0.02,0.34,2.08,0.0,0.0,0.0,0.0,2.21,1.96,0.0,1.57,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1033,1034,34.433,0.98,1,-0.097754,0.127256,-0.987041,-0.120792,0.170507,-0.977925,-0.111,0.15,24.7,5.3,267.6,-0.135,0.031,0.087,0.3,0.0,0.74,0.02,0.35,2.14,0.0,0.0,0.0,0.0,2.2,1.87,0.0,1.58,0.0,0.02,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1034,1035,34.467,0.98,1,-0.099766,0.121968,-0.987507,-0.115095,0.165105,-0.979537,-0.109,0.145,24.8,5.3,267.6,-0.134,0.031,0.087,0.32,0.0,0.73,0.03,0.35,2.3,0.0,0.0,0.0,0.0,2.16,1.87,0.0,1.59,0.0,0.02,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1035,1036,34.5,0.98,1,-0.102843,0.129151,-0.986277,-0.114278,0.16656,-0.979387,-0.11,0.149,24.8,5.3,267.5,-0.135,0.032,0.087,0.36,0.0,0.68,0.04,0.31,2.47,0.0,0.0,0.0,0.0,2.09,1.79,0.0,1.69,0.0,0.02,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1036,1037,34.533,0.98,1,-0.10816,0.116303,-0.987307,-0.123787,0.164827,-0.978524,-0.117,0.142,25.0,5.4,267.4,-0.132,0.033,0.086,0.39,0.0,0.72,0.16,0.26,2.4,0.0,0.0,0.0,0.0,2.17,2.01,0.0,1.59,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1037,1038,34.567,0.98,1,-0.113716,0.136371,-0.98411,-0.127009,0.169469,-0.977317,-0.122,0.155,25.3,5.5,267.7,-0.131,0.034,0.088,0.41,0.0,0.76,0.2,0.21,2.37,0.0,0.0,0.0,0.0,2.12,1.99,0.0,1.58,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1038,1039,34.6,0.98,1,-0.109788,0.144999,-0.983322,-0.129251,0.173909,-0.976243,-0.121,0.161,25.4,5.6,268.1,-0.133,0.034,0.089,0.4,0.0,0.81,0.24,0.2,2.36,0.0,0.0,0.0,0.0,2.21,2.1,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1039,1040,34.633,0.98,1,-0.115716,0.141493,-0.983153,-0.127512,0.176882,-0.975937,-0.124,0.161,25.4,5.6,268.2,-0.128,0.035,0.089,0.38,0.0,0.85,0.24,0.22,2.4,0.0,0.0,0.0,0.0,2.28,1.98,0.16,1.56,0.04,0.18,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1040,1041,34.667,0.98,1,-0.111164,0.146402,-0.982959,-0.130247,0.178321,-0.975314,-0.123,0.164,25.4,5.7,268.1,-0.129,0.034,0.088,0.36,0.0,0.81,0.27,0.2,2.24,0.0,0.0,0.0,0.0,2.41,2.15,0.31,1.45,0.13,0.29,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1041,1042,34.7,0.98,1,-0.100132,0.158034,-0.982343,-0.135324,0.181495,-0.974036,-0.12,0.172,25.5,5.8,267.9,-0.131,0.032,0.088,0.28,0.0,0.76,0.25,0.17,2.03,0.0,0.0,0.0,0.0,2.55,2.24,0.58,1.44,0.37,0.48,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1042,1043,34.733,0.98,1,-0.109018,0.157734,-0.981445,-0.132547,0.18575,-0.973616,-0.123,0.174,25.6,5.9,268.6,-0.132,0.032,0.088,0.27,0.0,0.69,0.23,0.11,1.91,0.0,0.0,0.0,0.0,2.29,2.15,0.42,1.49,0.42,0.32,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1043,1044,34.767,0.98,1,-0.117569,0.136757,-0.983603,-0.114102,0.198757,-0.973384,-0.118,0.17,25.6,6.1,267.4,-0.125,0.033,0.088,0.25,0.0,0.61,0.31,0.11,1.92,0.0,0.0,0.0,0.0,2.49,2.03,0.26,1.67,0.47,0.33,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1044,1045,34.8,0.98,1,-0.114797,0.143239,-0.983008,-0.11536,0.205546,-0.971824,-0.117,0.177,25.7,6.1,267.7,-0.127,0.034,0.088,0.28,0.0,0.6,0.4,0.14,1.98,0.0,0.0,0.0,0.0,2.34,1.71,0.0,1.71,0.23,0.15,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1045,1046,34.833,0.98,1,-0.114843,0.14326,-0.982999,-0.113926,0.19882,-0.973392,-0.116,0.173,25.7,6.1,267.6,-0.127,0.035,0.088,0.31,0.0,0.58,0.38,0.18,2.08,0.0,0.0,0.0,0.0,2.54,1.86,0.08,1.6,0.28,0.2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1046,1047,34.867,0.98,1,-0.1158,0.140083,-0.983345,-0.118966,0.19497,-0.973568,-0.119,0.17,25.7,6.2,267.4,-0.128,0.034,0.088,0.31,0.0,0.61,0.36,0.21,2.25,0.0,0.0,0.0,0.0,2.46,2.0,0.23,1.56,0.24,0.13,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1047,1048,34.9,0.98,1,-0.116996,0.138475,-0.983431,-0.124571,0.20164,-0.971506,-0.123,0.172,25.7,6.2,267.3,-0.128,0.033,0.088,0.34,0.0,0.63,0.4,0.2,2.18,0.0,0.0,0.0,0.0,2.56,2.43,0.33,1.56,0.4,0.16,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1048,1049,34.933,0.98,1,-0.119909,0.137824,-0.983172,-0.134561,0.225272,-0.964959,-0.13,0.184,25.7,6.3,266.5,-0.127,0.032,0.09,0.34,0.0,0.68,0.34,0.22,2.17,0.0,0.0,0.0,0.0,2.54,2.54,0.41,1.45,0.44,0.13,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1049,1050,34.967,0.98,1,-0.115364,0.147116,-0.982369,-0.106742,0.186868,-0.976569,-0.113,0.169,25.9,6.5,267.6,-0.134,0.032,0.092,0.53,0.07,0.66,0.21,0.15,1.88,0.0,0.0,0.0,0.0,2.75,2.37,0.26,1.37,0.38,0.09,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1050,1051,35.0,0.98,1,0.013605,0.207969,-0.978041,-0.10721,0.255688,-0.960796,-0.048,0.235,26.3,7.1,269.7,-0.137,0.031,0.094,0.66,0.13,0.6,0.03,0.09,1.88,0.0,0.0,0.0,0.0,2.89,2.08,0.16,1.23,0.24,0.07,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1051,1052,35.033,0.98,1,0.000802,0.218319,-0.975877,-0.119652,0.263722,-0.957149,-0.061,0.244,26.2,7.2,268.7,-0.129,0.032,0.094,0.82,0.13,0.5,0.0,0.0,1.76,0.0,0.0,0.0,0.0,3.76,1.91,0.0,1.23,0.22,0.3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1052,1053,35.067,0.93,1,0.075902,0.221012,-0.972313,-0.289217,0.237668,-0.927291,-0.112,0.237,26.8,8.0,274.5,-0.133,0.035,0.096,0.79,0.07,0.57,0.0,0.0,1.82,0.0,0.0,0.0,0.0,3.91,2.0,0.0,1.08,0.27,0.38,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1053,1054,35.1,0.98,1,0.016756,0.197576,-0.980144,-0.174787,0.212661,-0.961366,-0.081,0.208,26.7,7.9,271.9,-0.139,0.034,0.098,0.76,0.0,0.63,0.0,0.0,1.73,0.0,0.0,0.0,0.0,4.12,2.11,0.0,0.99,0.35,0.47,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1054,1055,35.133,0.98,1,0.020527,0.193609,-0.980864,-0.184659,0.208099,-0.960519,-0.084,0.204,26.7,8.0,272.2,-0.141,0.034,0.097,0.71,0.05,0.71,0.0,0.05,1.71,0.0,0.0,0.0,0.0,4.12,2.41,0.09,1.0,0.43,0.55,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1055,1056,35.167,0.98,1,0.010324,0.195345,-0.98068,-0.105359,0.233781,-0.966564,-0.049,0.217,26.6,7.7,270.8,-0.146,0.029,0.097,0.7,0.07,0.68,0.0,0.11,1.79,0.0,0.0,0.0,0.0,3.92,2.55,0.14,1.13,0.53,0.87,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1056,1057,35.2,0.98,1,-0.056396,0.14077,-0.988435,-0.125673,0.16753,-0.977824,-0.092,0.156,26.3,7.7,268.3,-0.136,0.03,0.095,0.7,0.08,0.64,0.0,0.18,1.95,0.0,0.0,0.0,0.0,3.66,2.62,0.27,1.25,0.63,1.18,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1057,1058,35.233,0.98,1,-0.056108,0.143162,-0.988108,-0.128784,0.155991,-0.979327,-0.094,0.151,26.3,7.6,267.9,-0.132,0.03,0.095,0.69,0.04,0.65,0.06,0.18,2.03,0.0,0.0,0.0,0.0,3.0,2.52,0.31,1.26,0.56,1.04,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1058,1059,35.267,0.98,1,-0.096484,0.141732,-0.985192,-0.151719,0.151396,-0.97676,-0.126,0.148,26.3,7.6,268.4,-0.135,0.033,0.095,0.65,0.06,0.7,0.1,0.18,2.09,0.0,0.0,0.0,0.0,3.0,2.59,0.51,1.22,0.6,0.77,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
