,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
344,345,11.467,0.98,1,0.016578,0.093254,-0.995504,-0.163787,0.053788,-0.985028,-0.074,0.074,36.1,20.9,307.2,-0.193,0.141,-0.034,0.0,0.0,2.5,0.0,0.36,0.87,0.0,0.0,0.0,0.39,0.08,0.26,0.14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
345,346,11.5,0.98,1,0.014382,0.087099,-0.996096,-0.165248,0.055251,-0.984703,-0.076,0.072,36.0,20.9,307.3,-0.193,0.14,-0.034,0.0,0.0,2.46,0.0,0.36,0.77,0.0,0.0,0.0,0.43,0.12,0.25,0.11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
346,347,11.533,0.98,1,0.014981,0.08671,-0.996121,-0.165024,0.054251,-0.984796,-0.076,0.071,36.0,20.9,307.5,-0.193,0.14,-0.035,0.0,0.0,2.41,0.0,0.35,0.69,0.0,0.0,0.0,0.46,0.15,0.24,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
347,348,11.567,0.98,1,0.009626,0.087585,-0.996111,-0.165471,0.052508,-0.984816,-0.079,0.071,36.0,20.9,307.5,-0.194,0.14,-0.034,0.0,0.0,2.41,0.0,0.35,0.74,0.0,0.0,0.0,0.49,0.22,0.23,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
348,349,11.6,0.98,1,0.007945,0.088285,-0.996064,-0.162388,0.051957,-0.985358,-0.078,0.071,36.0,20.9,307.6,-0.193,0.14,-0.034,0.0,0.0,2.41,0.0,0.36,0.8,0.0,0.0,0.0,0.49,0.27,0.23,0.1,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
349,350,11.633,0.98,1,0.005053,0.087497,-0.996152,-0.152205,0.05334,-0.986909,-0.074,0.071,36.0,20.8,307.8,-0.192,0.14,-0.035,0.0,0.0,2.42,0.0,0.35,0.8,0.0,0.0,0.0,0.43,0.36,0.18,0.09,0.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
350,351,11.667,0.98,1,0.005958,0.088963,-0.996017,-0.149644,0.052176,-0.987362,-0.072,0.071,36.0,20.8,308.0,-0.19,0.14,-0.036,0.0,0.0,2.47,0.0,0.35,0.79,0.0,0.0,0.0,0.39,0.32,0.14,0.15,0.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
351,352,11.7,0.98,1,-0.002173,0.089488,-0.995986,-0.154833,0.059091,-0.986172,-0.079,0.075,36.0,20.7,307.9,-0.191,0.14,-0.035,0.0,0.0,2.55,0.0,0.37,0.75,0.0,0.0,0.0,0.36,0.24,0.07,0.2,0.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
352,353,11.733,0.98,1,-0.00669,0.090573,-0.995867,-0.169678,0.069693,-0.983032,-0.089,0.081,36.0,20.7,307.7,-0.189,0.14,-0.034,0.0,0.0,2.61,0.0,0.38,0.79,0.0,0.0,0.0,0.35,0.15,0.04,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
353,354,11.767,0.98,1,-0.013633,0.089863,-0.995861,-0.170911,0.069532,-0.98283,-0.093,0.08,36.0,20.7,307.5,-0.189,0.14,-0.034,0.0,0.0,2.65,0.0,0.4,0.81,0.0,0.0,0.0,0.32,0.15,0.02,0.22,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
354,355,11.8,0.98,1,-0.014962,0.089732,-0.995854,-0.168039,0.069327,-0.983339,-0.092,0.08,36.0,20.7,307.5,-0.191,0.14,-0.033,0.0,0.0,2.57,0.0,0.4,0.81,0.0,0.0,0.0,0.34,0.26,0.04,0.21,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
355,356,11.833,0.98,1,-0.010094,0.092147,-0.995694,-0.1678,0.0749,-0.982972,-0.09,0.084,36.2,20.6,307.6,-0.189,0.137,-0.033,0.0,0.0,2.55,0.0,0.37,0.79,0.0,0.0,0.0,0.36,0.39,0.13,0.26,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
356,357,11.867,0.98,1,-0.011271,0.097153,-0.995206,-0.166385,0.076098,-0.98312,-0.09,0.087,36.6,20.6,308.1,-0.187,0.134,-0.033,0.0,0.0,2.47,0.0,0.32,0.75,0.0,0.0,0.0,0.5,0.45,0.13,0.37,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
357,358,11.9,0.98,1,-0.00934,0.096037,-0.995334,-0.152697,0.069558,-0.985822,-0.082,0.083,37.0,20.5,307.6,-0.186,0.131,-0.033,0.0,0.0,2.47,0.0,0.26,0.73,0.0,0.0,0.0,0.65,0.34,0.13,0.43,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
358,359,11.933,0.98,1,-0.005731,0.096004,-0.995364,-0.149483,0.064981,-0.986627,-0.078,0.081,37.0,20.5,307.6,-0.188,0.13,-0.031,0.0,0.0,2.38,0.0,0.24,0.76,0.0,0.0,0.0,0.72,0.28,0.08,0.44,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
359,360,11.967,0.98,1,0.000955,0.097618,-0.995224,-0.152209,0.075248,-0.98548,-0.076,0.087,37.6,20.6,308.4,-0.183,0.125,-0.032,0.0,0.0,2.39,0.0,0.26,0.76,0.0,0.0,0.0,0.63,0.39,0.22,0.45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
360,361,12.0,0.98,1,0.004568,0.096965,-0.995277,-0.163854,0.083433,-0.98295,-0.08,0.091,38.1,20.6,308.0,-0.184,0.118,-0.03,0.0,0.0,2.36,0.0,0.32,0.78,0.0,0.0,0.0,0.44,0.71,0.28,0.47,0.0,0.0,0.0,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
361,362,12.033,0.98,1,0.008208,0.093804,-0.995557,-0.152216,0.079688,-0.98513,-0.073,0.087,38.9,20.5,308.2,-0.185,0.11,-0.029,0.0,0.0,2.36,0.0,0.35,0.68,0.0,0.0,0.0,0.38,0.83,0.31,0.55,0.0,0.0,0.0,0.13,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
362,363,12.067,0.98,1,0.024183,0.10228,-0.994462,-0.165555,0.084291,-0.982592,-0.071,0.094,39.6,20.6,308.6,-0.188,0.105,-0.025,0.0,0.0,2.3,0.0,0.35,0.63,0.0,0.0,0.0,0.33,0.91,0.24,0.6,0.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
363,364,12.1,0.98,1,0.039214,0.108672,-0.993304,-0.122304,0.109616,-0.986421,-0.042,0.11,40.4,20.6,309.2,-0.188,0.1,-0.023,0.0,0.0,2.3,0.0,0.31,0.53,0.0,0.0,0.0,0.38,0.83,0.28,0.62,0.0,0.0,0.0,0.36,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
364,365,12.133,0.98,1,0.040926,0.108078,-0.9933,-0.126354,0.111372,-0.985713,-0.043,0.11,40.4,20.6,308.9,-0.189,0.1,-0.024,0.0,0.0,2.34,0.0,0.31,0.48,0.0,0.0,0.0,0.42,0.78,0.27,0.52,0.0,0.0,0.0,0.3,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
365,366,12.167,0.98,1,0.036895,0.112219,-0.992998,-0.124179,0.109664,-0.986181,-0.044,0.112,41.0,20.6,308.8,-0.185,0.095,-0.024,0.0,0.0,2.43,0.0,0.31,0.48,0.0,0.0,0.0,0.34,0.75,0.28,0.5,0.0,0.0,0.0,0.17,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
366,367,12.2,0.98,1,0.030794,0.115273,-0.992856,-0.12486,0.104673,-0.986637,-0.047,0.111,41.6,20.5,309.0,-0.187,0.091,-0.023,0.0,0.0,2.51,0.0,0.34,0.5,0.0,0.0,0.0,0.28,0.71,0.25,0.43,0.0,0.0,0.0,0.14,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
367,368,12.233,0.98,1,0.02856,0.116805,-0.992744,-0.118894,0.091758,-0.988658,-0.046,0.105,42.0,20.6,309.3,-0.188,0.086,-0.022,0.0,0.0,2.57,0.0,0.31,0.53,0.0,0.0,0.0,0.2,0.75,0.32,0.38,0.0,0.0,0.0,0.19,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
368,369,12.267,0.98,1,0.03168,0.116421,-0.992695,-0.124434,0.096424,-0.987532,-0.047,0.107,42.0,20.6,309.1,-0.187,0.086,-0.023,0.0,0.0,2.59,0.0,0.31,0.54,0.0,0.0,0.0,0.22,0.74,0.38,0.37,0.0,0.0,0.0,0.26,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
369,370,12.3,0.98,1,0.031369,0.116116,-0.99274,-0.125431,0.099015,-0.987149,-0.047,0.108,42.0,20.6,309.0,-0.187,0.086,-0.022,0.0,0.0,2.62,0.0,0.3,0.55,0.0,0.0,0.0,0.12,0.79,0.35,0.4,0.0,0.0,0.0,0.28,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
370,371,12.333,0.98,1,0.036224,0.113892,-0.992833,-0.127413,0.103882,-0.986395,-0.046,0.11,42.0,20.7,309.0,-0.186,0.086,-0.023,0.0,0.0,2.66,0.0,0.31,0.57,0.0,0.0,0.0,0.07,0.81,0.37,0.49,0.0,0.0,0.0,0.32,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
371,372,12.367,0.98,1,0.03939,0.112111,-0.992915,-0.131942,0.093268,-0.98686,-0.047,0.103,42.1,20.8,309.0,-0.185,0.085,-0.023,0.0,0.0,2.68,0.0,0.32,0.59,0.0,0.0,0.0,0.06,0.84,0.37,0.5,0.0,0.0,0.0,0.38,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
372,373,12.4,0.98,1,0.038058,0.110423,-0.993156,-0.134383,0.090036,-0.986831,-0.049,0.101,42.1,20.8,309.2,-0.185,0.085,-0.023,0.0,0.0,2.72,0.0,0.32,0.6,0.0,0.0,0.0,0.1,0.84,0.45,0.54,0.0,0.0,0.0,0.41,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
373,374,12.433,0.98,1,0.039107,0.108522,-0.993325,-0.135487,0.086592,-0.986988,-0.049,0.098,42.0,20.8,309.0,-0.186,0.086,-0.023,0.0,0.0,2.74,0.0,0.32,0.59,0.0,0.0,0.0,0.08,0.82,0.38,0.55,0.0,0.0,0.0,0.36,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
374,375,12.467,0.98,1,0.038105,0.10658,-0.993574,-0.13635,0.085582,-0.986957,-0.05,0.097,42.0,20.9,309.0,-0.188,0.087,-0.023,0.0,0.0,2.71,0.0,0.31,0.58,0.0,0.0,0.0,0.07,0.74,0.37,0.54,0.0,0.0,0.0,0.38,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
375,376,12.5,0.98,1,0.035527,0.108267,-0.993487,-0.136551,0.087679,-0.986745,-0.051,0.099,41.8,20.9,308.7,-0.188,0.089,-0.024,0.0,0.0,2.7,0.0,0.31,0.56,0.0,0.0,0.0,0.11,0.69,0.3,0.52,0.0,0.0,0.0,0.36,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
376,377,12.533,0.98,1,0.029712,0.109802,-0.993509,-0.133369,0.083199,-0.987568,-0.052,0.097,41.6,20.9,309.1,-0.189,0.093,-0.025,0.0,0.0,2.6,0.0,0.31,0.52,0.0,0.0,0.0,0.18,0.62,0.33,0.43,0.0,0.0,0.0,0.42,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
377,378,12.567,0.98,1,0.029985,0.10215,-0.994317,-0.149996,0.090367,-0.984548,-0.061,0.097,41.3,20.9,308.9,-0.189,0.095,-0.026,0.0,0.0,2.52,0.0,0.35,0.59,0.0,0.0,0.0,0.24,0.56,0.25,0.36,0.0,0.0,0.0,0.41,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
378,379,12.6,0.98,1,0.010597,0.102288,-0.994698,-0.155808,0.086935,-0.983954,-0.073,0.095,40.9,21.1,309.1,-0.19,0.099,-0.026,0.0,0.0,2.41,0.0,0.36,0.62,0.0,0.0,0.0,0.29,0.48,0.23,0.27,0.0,0.0,0.0,0.47,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
379,380,12.633,0.98,1,0.013061,0.101011,-0.9948,-0.155501,0.084168,-0.984243,-0.072,0.093,40.9,21.1,309.2,-0.192,0.098,-0.025,0.0,0.0,2.43,0.0,0.37,0.57,0.0,0.0,0.0,0.34,0.43,0.25,0.28,0.0,0.0,0.0,0.48,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
380,381,12.667,0.98,1,0.022636,0.093242,-0.995386,-0.142847,0.0811,-0.986417,-0.061,0.088,40.7,21.2,309.1,-0.195,0.101,-0.025,0.0,0.0,2.4,0.0,0.34,0.32,0.0,0.0,0.0,0.32,0.39,0.23,0.26,0.0,0.0,0.0,0.69,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
381,382,12.7,0.98,1,0.026361,0.116847,-0.9928,-0.201117,0.146905,-0.968489,-0.089,0.134,40.3,21.3,307.5,-0.187,0.101,-0.027,0.0,0.0,2.38,0.0,0.22,0.13,0.0,0.0,0.0,0.29,0.25,0.25,0.37,0.0,0.0,0.0,1.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
382,383,12.733,0.98,1,0.018513,0.196955,-0.980238,-0.183206,0.209381,-0.960518,-0.085,0.206,39.5,21.7,305.0,-0.197,0.097,-0.029,0.0,0.0,2.38,0.0,0.1,0.0,0.0,0.0,0.0,0.29,0.13,0.25,0.42,0.0,0.0,0.0,1.82,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
383,384,12.767,0.98,1,0.013669,0.175457,-0.984392,-0.164063,0.167053,-0.972202,-0.077,0.173,39.5,21.8,305.0,-0.202,0.099,-0.029,0.0,0.0,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.35,0.46,0.0,0.0,0.0,2.15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
384,385,12.8,0.98,1,0.003754,0.178545,-0.983925,-0.167716,0.175129,-0.970155,-0.084,0.179,39.3,21.9,305.1,-0.201,0.102,-0.029,0.0,0.0,2.48,0.0,0.04,0.0,0.0,0.0,0.0,0.43,0.0,0.32,0.38,0.0,0.0,0.0,1.92,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
385,386,12.833,0.98,1,0.124453,0.119789,-0.984968,-0.26385,0.14214,-0.954033,-0.072,0.134,38.8,21.6,303.8,-0.194,0.104,-0.03,0.0,0.0,2.41,0.0,0.16,0.05,0.0,0.0,0.0,0.45,0.01,0.22,0.33,0.0,0.0,0.0,1.65,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
386,387,12.867,0.98,1,0.062968,0.130397,-0.98946,-0.258024,0.13084,-0.957238,-0.1,0.133,38.9,21.5,307.2,-0.191,0.11,-0.029,0.0,0.0,2.34,0.0,0.3,0.19,0.0,0.0,0.0,0.48,0.08,0.12,0.32,0.0,0.0,0.0,1.21,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
387,388,12.9,0.98,1,-0.001841,0.125701,-0.992066,-0.205697,0.118333,-0.971435,-0.105,0.124,38.5,21.6,307.7,-0.191,0.116,-0.027,0.0,0.0,2.29,0.0,0.39,0.36,0.0,0.0,0.0,0.42,0.09,0.19,0.37,0.0,0.0,0.0,0.88,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
388,389,12.933,0.98,1,0.012607,0.120182,-0.992672,-0.160173,0.109013,-0.981051,-0.075,0.116,38.3,21.7,309.1,-0.193,0.117,-0.029,0.0,0.0,2.32,0.0,0.42,0.53,0.0,0.0,0.0,0.41,0.1,0.27,0.41,0.0,0.0,0.0,0.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
389,390,12.967,0.98,1,0.00395,0.118657,-0.992927,-0.158971,0.10786,-0.981374,-0.078,0.114,38.3,21.7,309.1,-0.194,0.117,-0.028,0.0,0.0,2.4,0.0,0.42,0.69,0.0,0.0,0.0,0.43,0.04,0.27,0.36,0.0,0.0,0.0,0.54,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
390,391,13.0,0.98,1,-0.001217,0.116083,-0.993239,-0.168673,0.105128,-0.98005,-0.086,0.112,38.0,21.7,308.9,-0.193,0.119,-0.03,0.0,0.0,2.47,0.0,0.39,0.67,0.0,0.0,0.0,0.47,0.06,0.14,0.33,0.0,0.0,0.0,0.65,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
391,392,13.033,0.98,1,0.00895,0.11598,-0.993211,-0.170022,0.104376,-0.979897,-0.081,0.111,37.7,21.7,308.3,-0.192,0.122,-0.031,0.0,0.0,2.53,0.0,0.35,0.63,0.0,0.0,0.0,0.5,0.05,0.04,0.32,0.0,0.0,0.0,0.71,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
392,393,13.067,0.98,1,0.014892,0.115286,-0.993221,-0.168847,0.098616,-0.980696,-0.078,0.108,37.6,21.9,308.2,-0.191,0.123,-0.034,0.0,0.0,2.52,0.0,0.34,0.58,0.0,0.0,0.0,0.49,0.04,0.05,0.37,0.0,0.0,0.0,0.69,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
393,394,13.1,0.98,1,-0.000295,0.107768,-0.994176,-0.173986,0.099686,-0.97969,-0.088,0.105,37.5,21.9,308.2,-0.189,0.122,-0.034,0.0,0.0,2.49,0.0,0.39,0.64,0.0,0.0,0.0,0.54,0.0,0.08,0.41,0.0,0.0,0.0,0.53,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
394,395,13.133,0.98,1,-0.009096,0.110833,-0.993797,-0.17228,0.10164,-0.97979,-0.092,0.107,37.5,21.9,308.1,-0.189,0.123,-0.035,0.0,0.0,2.43,0.0,0.4,0.79,0.0,0.0,0.0,0.52,0.0,0.11,0.44,0.0,0.0,0.0,0.44,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
395,396,13.167,0.98,1,-0.007025,0.107589,-0.994171,-0.171915,0.098623,-0.980163,-0.09,0.104,37.3,21.9,308.0,-0.191,0.123,-0.034,0.0,0.0,2.51,0.0,0.39,0.88,0.0,0.0,0.0,0.48,0.09,0.14,0.54,0.0,0.0,0.0,0.31,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
396,397,13.2,0.98,1,-0.012266,0.107451,-0.994135,-0.172017,0.090886,-0.980892,-0.093,0.1,37.0,21.8,307.6,-0.192,0.126,-0.034,0.0,0.0,2.52,0.0,0.39,0.9,0.0,0.0,0.0,0.41,0.19,0.18,0.56,0.0,0.0,0.0,0.3,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
397,398,13.233,0.98,1,-0.001227,0.105056,-0.994466,-0.175095,0.090596,-0.980374,-0.089,0.099,36.5,21.8,306.8,-0.191,0.13,-0.035,0.0,0.0,2.54,0.0,0.4,0.87,0.0,0.0,0.0,0.37,0.27,0.18,0.55,0.0,0.0,0.0,0.24,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
398,399,13.267,0.98,1,-0.002141,0.105759,-0.994389,-0.173186,0.092783,-0.980509,-0.089,0.1,36.5,21.7,306.7,-0.19,0.13,-0.036,0.0,0.0,2.47,0.0,0.4,0.69,0.0,0.0,0.0,0.35,0.19,0.16,0.46,0.0,0.0,0.0,0.34,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
399,400,13.3,0.98,1,0.005519,0.097525,-0.995218,-0.174238,0.098726,-0.979742,-0.085,0.099,36.1,21.8,306.8,-0.19,0.134,-0.036,0.0,0.0,2.47,0.0,0.39,0.67,0.0,0.0,0.0,0.32,0.09,0.11,0.37,0.0,0.0,0.0,0.33,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
400,401,13.333,0.98,1,0.004592,0.100968,-0.994879,-0.181597,0.100613,-0.978213,-0.089,0.102,35.6,21.9,306.7,-0.186,0.14,-0.038,0.0,0.0,2.42,0.0,0.4,0.69,0.0,0.0,0.0,0.32,0.08,0.06,0.26,0.0,0.0,0.0,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
401,402,13.367,0.98,1,-0.009178,0.107693,-0.994142,-0.19641,0.096204,-0.975791,-0.104,0.103,35.4,22.0,307.0,-0.184,0.141,-0.04,0.0,0.0,2.36,0.0,0.37,0.79,0.0,0.0,0.0,0.28,0.12,0.01,0.27,0.0,0.0,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
402,403,13.4,0.98,1,-0.00767,0.105421,-0.994398,-0.189395,0.102124,-0.976576,-0.1,0.105,35.1,22.3,307.0,-0.181,0.145,-0.041,0.0,0.0,2.35,0.0,0.36,0.87,0.0,0.0,0.0,0.28,0.16,0.04,0.23,0.0,0.0,0.0,0.16,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
403,404,13.433,0.98,1,-0.00383,0.104164,-0.994553,-0.192449,0.104822,-0.975692,-0.099,0.106,34.8,22.4,306.6,-0.177,0.146,-0.042,0.0,0.0,2.43,0.0,0.33,0.95,0.0,0.0,0.0,0.26,0.08,0.04,0.2,0.0,0.0,0.0,0.15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
404,405,13.467,0.98,1,0.002817,0.104485,-0.994522,-0.191733,0.106311,-0.975672,-0.096,0.107,34.8,22.4,306.5,-0.176,0.146,-0.043,0.0,0.0,2.51,0.0,0.35,0.97,0.0,0.0,0.0,0.33,0.04,0.04,0.17,0.0,0.0,0.0,0.17,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
