,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
60,61,2.0,0.98,1,0.221625,0.026902,-0.974761,0.035673,-0.017067,-0.999218,0.13,0.005,13.6,68.0,589.5,-0.09,-0.175,0.173,0.34,0.61,0.09,0.0,0.06,0.66,0.0,0.85,0.0,0.49,0.48,0.89,0.01,0.07,0.0,0.0,0.03,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
61,62,2.033,0.98,1,0.21953,0.015217,-0.975487,0.036023,-0.02657,-0.998998,0.129,-0.006,13.1,67.7,593.0,-0.104,-0.169,0.163,0.34,0.47,0.09,0.0,0.13,0.93,0.0,0.88,0.0,0.48,0.57,0.88,0.01,0.07,0.0,0.08,0.02,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
62,63,2.067,0.98,1,0.217063,0.025108,-0.975835,0.031891,-0.01295,-0.999407,0.125,0.006,12.9,67.4,593.7,-0.093,-0.165,0.154,0.36,0.33,0.07,0.0,0.11,1.0,0.0,0.8,0.0,0.44,0.45,0.75,0.05,0.05,0.2,0.1,0.1,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
63,64,2.1,0.98,1,0.205046,0.040341,-0.977921,0.015874,0.002872,-0.99987,0.111,0.022,11.7,68.2,594.2,-0.064,-0.145,0.149,0.38,0.68,0.03,0.18,0.07,0.83,0.0,0.65,0.0,0.23,0.25,0.62,0.04,0.0,0.77,0.21,0.21,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
64,65,2.133,0.93,1,0.211497,0.049805,-0.976109,0.005671,0.013717,-0.99989,0.109,0.032,9.7,68.2,592.1,-0.03,-0.148,0.147,0.41,0.85,0.01,0.42,0.0,0.58,0.0,0.58,0.0,0.07,0.09,0.42,0.04,0.0,1.48,0.3,0.25,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
65,66,2.167,0.98,1,0.208443,0.053751,-0.976556,0.007703,0.02287,-0.999709,0.109,0.039,9.1,67.8,589.7,-0.014,-0.144,0.127,0.37,1.0,0.01,0.66,0.0,0.65,0.0,0.68,0.0,0.0,0.03,0.38,0.0,0.0,1.94,0.43,0.16,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
66,67,2.2,0.98,1,0.210079,0.042207,-0.976773,0.01062,0.01022,-0.999891,0.111,0.027,7.9,66.6,583.9,-0.006,-0.146,0.129,0.35,0.67,0.0,0.48,0.02,0.88,0.0,0.88,0.0,0.0,0.0,0.38,0.0,0.0,2.06,0.59,0.28,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
67,68,2.233,0.98,1,0.215329,0.082275,-0.97307,0.000403,0.055228,-0.998474,0.109,0.07,7.2,66.9,586.9,0.008,-0.15,0.129,0.27,0.43,0.07,0.24,0.12,1.02,0.0,1.17,0.03,0.04,0.0,0.41,0.03,0.0,1.99,0.54,0.35,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
68,69,2.267,0.98,1,0.212101,0.075021,-0.974364,0.011591,0.046608,-0.998846,0.113,0.062,7.7,66.0,584.7,-0.005,-0.146,0.112,0.41,0.5,0.14,0.0,0.15,1.25,0.0,1.31,0.03,0.04,0.0,0.46,0.04,0.0,2.12,0.65,0.37,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
69,70,2.3,0.98,1,0.212969,0.070423,-0.974518,0.002302,0.041985,-0.999116,0.109,0.057,6.3,65.3,587.8,-0.014,-0.144,0.127,0.43,0.51,0.24,0.0,0.21,1.55,0.0,1.39,0.07,0.04,0.0,0.39,0.04,0.0,2.43,0.63,0.27,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
70,71,2.333,0.98,1,0.204329,0.063349,-0.97685,-0.003645,0.032273,-0.999472,0.101,0.048,5.2,64.4,587.0,-0.021,-0.135,0.142,0.48,0.49,0.32,0.0,0.18,2.02,0.02,1.26,0.07,0.0,0.0,0.42,0.0,0.0,2.79,0.75,0.16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
71,72,2.367,0.98,1,0.208753,0.050722,-0.976652,0.001553,0.019161,-0.999815,0.106,0.035,4.6,62.9,588.0,-0.036,-0.143,0.149,0.44,0.4,0.38,0.0,0.25,2.24,0.1,1.18,0.09,0.0,0.0,0.42,0.05,0.0,2.94,0.78,0.13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
72,73,2.4,0.98,1,0.201731,0.029133,-0.979008,-0.000564,-0.002894,-0.999996,0.101,0.013,4.0,61.4,588.1,-0.067,-0.136,0.155,0.48,0.41,0.43,0.0,0.27,2.21,0.1,1.13,0.08,0.04,0.0,0.44,0.07,0.0,2.82,0.72,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
73,74,2.433,0.98,1,0.204811,0.029096,-0.978369,0.002943,-0.00482,-0.999984,0.105,0.012,3.6,60.8,587.6,-0.072,-0.139,0.164,0.43,0.36,0.45,0.0,0.32,2.0,0.13,1.15,0.07,0.09,0.0,0.43,0.09,0.0,2.65,0.6,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
74,75,2.467,0.98,1,0.20857,0.027582,-0.977618,0.006512,-0.007005,-0.999954,0.108,0.01,3.5,60.5,587.1,-0.075,-0.145,0.167,0.34,0.32,0.55,0.0,0.33,1.81,0.07,1.18,0.08,0.09,0.15,0.35,0.03,0.0,2.6,0.49,0.03,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
75,76,2.5,0.98,1,0.204808,0.040171,-0.977977,0.002839,0.004152,-0.999987,0.105,0.022,3.2,61.0,588.3,-0.059,-0.141,0.171,0.24,0.39,0.53,0.0,0.3,1.74,0.14,1.17,0.06,0.04,0.15,0.3,0.02,0.0,2.5,0.39,0.18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
76,77,2.533,0.98,1,0.205047,0.068133,-0.976378,0.000387,0.029898,-0.999553,0.104,0.05,2.7,63.1,589.9,-0.027,-0.143,0.18,0.3,0.52,0.48,0.17,0.18,1.13,0.1,1.07,0.04,0.0,0.15,0.19,0.0,0.0,2.46,0.36,0.18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
77,78,2.567,0.98,1,0.206982,0.059979,-0.976504,0.007907,0.020647,-0.999756,0.108,0.041,1.5,64.0,582.7,0.008,-0.143,0.176,0.37,0.4,0.33,0.35,0.08,0.59,0.07,1.04,0.02,0.0,0.08,0.22,0.0,0.02,2.35,0.37,0.16,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
78,79,2.6,0.98,1,0.200267,0.05992,-0.977907,0.004051,0.022613,-0.999736,0.103,0.042,0.2,65.0,580.5,0.018,-0.132,0.172,0.42,0.29,0.25,0.46,0.0,0.05,0.0,1.01,0.0,0.0,0.09,0.19,0.0,0.02,2.36,0.45,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
79,80,2.633,0.98,1,0.203675,0.059296,-0.977241,0.008315,0.024395,-0.999668,0.107,0.042,-0.7,65.5,577.1,0.022,-0.138,0.165,0.45,0.26,0.23,0.29,0.0,0.23,0.0,1.02,0.0,0.0,0.16,0.25,0.0,0.02,2.21,0.47,0.23,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
80,81,2.667,0.98,1,0.207095,0.100261,-0.97317,-0.00495,0.069194,-0.997591,0.102,0.086,-1.5,67.2,584.6,0.019,-0.14,0.157,0.51,0.4,0.23,0.11,0.0,0.41,0.05,0.87,0.0,0.0,0.17,0.41,0.0,0.0,1.86,0.3,0.43,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
81,82,2.7,0.98,1,0.210864,0.083889,-0.973909,0.000566,0.054072,-0.998537,0.107,0.07,-1.8,66.3,586.6,-0.012,-0.147,0.147,0.51,0.46,0.24,0.0,0.0,0.63,0.05,0.75,0.0,0.09,0.22,0.52,0.07,0.09,1.17,0.12,0.65,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
82,83,2.733,0.98,1,0.221657,0.061374,-0.973191,0.024884,0.03015,-0.999236,0.124,0.046,-1.0,65.1,584.2,-0.042,-0.169,0.135,0.45,0.38,0.2,0.0,0.0,0.97,0.05,0.65,0.0,0.15,0.2,0.67,0.07,0.09,0.7,0.02,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
83,84,2.767,0.98,1,0.22095,0.053279,-0.973829,0.020902,0.023044,-0.999516,0.122,0.039,-1.5,64.8,586.3,-0.053,-0.157,0.127,0.36,0.25,0.17,0.0,0.0,1.24,0.0,0.68,0.0,0.21,0.19,0.65,0.1,0.18,0.34,0.01,0.45,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
84,85,2.8,0.98,1,0.222379,0.044859,-0.973928,0.018245,0.014193,-0.999733,0.121,0.03,-2.3,64.2,584.4,-0.066,-0.159,0.135,0.35,0.12,0.16,0.0,0.02,1.42,0.0,0.61,0.0,0.13,0.25,0.68,0.03,0.17,0.5,0.11,0.35,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
85,86,2.833,0.98,1,0.218534,0.048025,-0.974647,0.013737,0.019943,-0.999707,0.117,0.034,-2.8,64.2,582.6,-0.056,-0.154,0.132,0.49,0.3,0.17,0.0,0.08,1.38,0.04,0.67,0.0,0.07,0.26,0.66,0.17,0.17,0.55,0.17,0.42,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
86,87,2.867,0.98,1,0.209201,0.050371,-0.976574,0.00614,0.02236,-0.999731,0.109,0.037,-3.3,64.9,582.9,-0.054,-0.142,0.133,0.53,0.29,0.17,0.0,0.1,1.42,0.04,0.72,0.0,0.0,0.25,0.57,0.16,0.11,0.8,0.3,0.48,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
87,88,2.9,0.98,1,0.211914,0.046547,-0.976179,0.00972,0.017351,-0.999802,0.112,0.032,-3.1,65.1,582.8,-0.055,-0.146,0.134,0.53,0.34,0.15,0.0,0.07,1.45,0.07,0.78,0.0,0.01,0.21,0.54,0.16,0.18,0.7,0.2,0.53,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
88,89,2.933,0.98,1,0.216948,0.040795,-0.97533,0.013462,0.011988,-0.999838,0.116,0.027,-2.8,64.6,582.6,-0.067,-0.152,0.133,0.37,0.12,0.11,0.0,0.02,1.45,0.03,0.66,0.0,0.01,0.23,0.59,0.03,0.32,0.56,0.12,0.52,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,90,2.967,0.98,1,0.220163,0.03058,-0.974984,0.018341,0.00079,-0.999831,0.12,0.016,-2.1,64.0,584.2,-0.081,-0.157,0.136,0.36,0.15,0.13,0.0,0.01,1.54,0.08,0.56,0.0,0.13,0.27,0.66,0.08,0.43,0.32,0.0,0.42,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,91,3.0,0.98,1,0.218485,0.019927,-0.975637,0.020028,-0.010725,-0.999742,0.12,0.005,-1.3,63.1,586.0,-0.097,-0.159,0.139,0.34,0.1,0.08,0.0,0.02,1.48,0.04,0.58,0.0,0.15,0.22,0.66,0.08,0.43,0.23,0.0,0.43,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,92,3.033,0.98,1,0.224719,0.009968,-0.974373,0.027181,-0.0211,-0.999408,0.127,-0.006,-0.2,61.9,584.3,-0.111,-0.168,0.144,0.33,0.08,0.1,0.0,0.03,1.35,0.04,0.65,0.0,0.26,0.19,0.53,0.07,0.39,0.15,0.05,0.36,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,93,3.067,0.98,1,0.223717,0.009028,-0.974612,0.038899,-0.022766,-0.998984,0.132,-0.007,1.9,62.1,583.8,-0.105,-0.169,0.131,0.26,0.03,0.12,0.0,0.07,1.05,0.0,0.82,0.0,0.37,0.13,0.44,0.0,0.31,0.08,0.13,0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,94,3.1,0.98,1,0.224968,0.02994,-0.973906,0.044462,-0.003651,-0.999004,0.136,0.013,3.5,63.2,580.8,-0.081,-0.176,0.128,0.21,0.05,0.12,0.0,0.06,0.97,0.0,0.88,0.0,0.47,0.11,0.47,0.0,0.21,0.2,0.27,0.35,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,95,3.133,0.98,1,0.218723,0.044634,-0.974766,0.035526,0.009033,-0.999328,0.128,0.027,4.4,64.8,581.1,-0.059,-0.164,0.135,0.13,0.02,0.16,0.0,0.07,1.03,0.0,0.98,0.0,0.52,0.1,0.58,0.0,0.11,0.44,0.56,0.42,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,96,3.167,0.98,1,0.217327,0.054646,-0.974568,0.031774,0.019013,-0.999314,0.126,0.037,5.5,65.5,580.5,-0.044,-0.164,0.138,0.09,0.02,0.21,0.0,0.03,1.19,0.0,0.9,0.0,0.42,0.13,0.64,0.0,0.07,0.67,0.69,0.56,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,97,3.2,0.98,1,0.213489,0.045269,-0.975896,0.028395,0.008455,-0.999561,0.122,0.027,6.6,65.4,582.8,-0.058,-0.159,0.138,0.08,0.0,0.36,0.0,0.04,1.33,0.0,0.88,0.0,0.43,0.21,0.63,0.0,0.1,0.6,0.62,0.54,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,98,3.233,0.98,1,0.215238,0.037746,-0.975832,0.029216,-0.000113,-0.999573,0.123,0.019,8.0,64.8,584.6,-0.074,-0.16,0.142,0.26,0.02,0.4,0.0,0.03,1.31,0.0,0.84,0.0,0.37,0.26,0.52,0.0,0.09,0.4,0.3,0.54,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
98,99,3.267,0.98,1,0.217506,0.03133,-0.975556,0.032044,-0.006319,-0.999466,0.126,0.013,9.3,64.3,586.3,-0.083,-0.163,0.141,0.39,0.02,0.43,0.0,0.04,1.29,0.0,0.86,0.0,0.27,0.32,0.54,0.0,0.08,0.27,0.13,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
99,100,3.3,0.98,1,0.215069,0.036541,-0.975915,0.030311,-0.000724,-0.99954,0.124,0.018,10.4,64.3,585.2,-0.073,-0.163,0.143,0.51,0.02,0.4,0.0,0.08,1.35,0.0,0.81,0.0,0.2,0.31,0.48,0.0,0.01,0.45,0.08,0.19,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
100,101,3.333,0.98,1,0.214072,0.046909,-0.975691,0.025569,0.008713,-0.999635,0.121,0.028,11.4,65.0,584.4,-0.057,-0.161,0.143,0.37,0.0,0.33,0.0,0.08,1.21,0.0,0.78,0.0,0.16,0.24,0.34,0.0,0.01,1.04,0.05,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
101,102,3.367,0.98,1,0.216647,0.05121,-0.974906,0.027742,0.01182,-0.999545,0.123,0.032,12.4,65.9,585.5,-0.039,-0.167,0.143,0.26,0.0,0.21,0.0,0.08,1.02,0.0,0.76,0.02,0.2,0.2,0.13,0.0,0.0,1.67,0.09,0.21,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
102,103,3.4,0.98,1,0.21727,0.057152,-0.974437,0.025961,0.017572,-0.999509,0.123,0.038,13.4,66.7,586.1,-0.029,-0.167,0.143,0.14,0.0,0.12,0.0,0.08,0.8,0.0,0.81,0.02,0.18,0.21,0.0,0.0,0.0,2.08,0.15,0.36,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
103,104,3.433,0.98,1,0.216805,0.057622,-0.974513,0.025842,0.018757,-0.99949,0.122,0.039,13.9,66.8,586.2,-0.028,-0.167,0.142,0.19,0.0,0.13,0.0,0.14,0.96,0.0,0.78,0.03,0.14,0.33,0.0,0.0,0.0,1.99,0.15,0.46,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
104,105,3.467,0.98,1,0.221144,0.055567,-0.973657,0.028769,0.017146,-0.999439,0.126,0.037,14.4,66.5,587.8,-0.035,-0.172,0.14,0.19,0.0,0.2,0.0,0.2,1.06,0.01,0.68,0.05,0.1,0.32,0.04,0.0,0.0,1.6,0.08,0.49,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
105,106,3.5,0.98,1,0.228214,0.04079,-0.972756,0.035859,0.002365,-0.999354,0.133,0.022,15.1,65.6,589.3,-0.057,-0.18,0.139,0.18,0.0,0.18,0.0,0.27,1.25,0.03,0.66,0.07,0.05,0.31,0.17,0.0,0.0,0.89,0.01,0.37,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
106,107,3.533,0.98,1,0.235486,0.011369,-0.971811,0.048587,-0.02632,-0.998472,0.143,-0.008,15.7,64.1,591.3,-0.11,-0.19,0.136,0.12,0.0,0.21,0.0,0.29,1.35,0.03,0.59,0.06,0.05,0.26,0.25,0.05,0.0,0.35,0.0,0.29,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
107,108,3.567,0.98,1,0.233528,0.002709,-0.972346,0.050426,-0.03602,-0.998078,0.143,-0.017,15.7,63.2,592.4,-0.123,-0.189,0.136,0.06,0.0,0.17,0.0,0.28,1.43,0.02,0.63,0.07,0.11,0.34,0.27,0.05,0.0,0.17,0.03,0.21,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
108,109,3.6,0.98,1,0.235942,0.010643,-0.971709,0.05064,-0.028245,-0.998317,0.144,-0.009,15.7,63.2,592.4,-0.112,-0.191,0.136,0.07,0.0,0.23,0.0,0.33,1.44,0.03,0.67,0.07,0.15,0.4,0.15,0.05,0.0,0.56,0.09,0.18,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
109,110,3.633,0.98,1,0.228187,0.032712,-0.973068,0.038103,-0.006302,-0.999254,0.134,0.013,14.3,63.7,592.1,-0.07,-0.178,0.136,0.05,0.0,0.19,0.0,0.43,1.41,0.13,0.8,0.08,0.26,0.36,0.08,0.0,0.0,1.27,0.19,0.09,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
110,111,3.667,0.98,1,0.223777,0.044548,-0.973622,0.035916,0.006999,-0.99933,0.131,0.026,12.6,64.3,590.3,-0.054,-0.174,0.136,0.1,0.03,0.18,0.0,0.51,1.5,0.17,0.96,0.06,0.3,0.26,0.02,0.0,0.0,1.9,0.2,0.02,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
111,112,3.7,0.98,1,0.217299,0.046852,-0.97498,0.02592,0.010356,-0.99961,0.123,0.029,10.2,65.1,588.9,-0.051,-0.161,0.133,0.12,0.05,0.12,0.0,0.56,1.46,0.18,1.05,0.06,0.38,0.23,0.0,0.04,0.0,2.3,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
112,113,3.733,0.98,1,0.212086,0.045777,-0.976178,0.022773,0.009764,-0.999693,0.118,0.028,8.1,66.0,589.2,-0.048,-0.154,0.127,0.23,0.12,0.12,0.0,0.64,1.63,0.23,1.12,0.05,0.25,0.15,0.0,0.05,0.0,2.36,0.14,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
113,114,3.767,0.98,1,0.213703,0.050351,-0.9756,0.006997,0.017397,-0.999824,0.111,0.034,5.1,66.3,587.4,-0.045,-0.147,0.138,0.35,0.09,0.15,0.0,0.69,1.79,0.43,1.11,0.03,0.12,0.14,0.0,0.05,0.0,2.39,0.16,0.04,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
114,115,3.8,0.98,1,0.218122,0.043653,-0.974945,0.013033,0.01117,-0.999853,0.117,0.028,3.3,66.5,587.7,-0.054,-0.155,0.141,0.41,0.16,0.22,0.0,0.63,2.1,0.62,1.02,0.0,0.0,0.06,0.0,0.03,0.0,2.35,0.16,0.04,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
115,116,3.833,0.98,1,0.213029,0.041595,-0.97616,0.006556,0.010794,-0.99992,0.111,0.027,1.6,66.3,587.8,-0.058,-0.147,0.138,0.45,0.15,0.28,0.0,0.52,2.03,0.66,0.99,0.0,0.0,0.16,0.0,0.01,0.0,2.3,0.12,0.04,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
116,117,3.867,0.98,1,0.209844,0.036767,-0.977043,0.004381,0.006834,-0.999967,0.108,0.022,0.6,65.7,587.2,-0.063,-0.138,0.135,0.5,0.28,0.35,0.0,0.42,1.98,0.6,0.97,0.0,0.0,0.2,0.01,0.01,0.0,2.3,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
117,118,3.9,0.98,1,0.211202,0.027941,-0.977043,0.008566,-0.002348,-0.999961,0.111,0.013,0.4,65.4,586.8,-0.073,-0.142,0.135,0.54,0.35,0.45,0.0,0.4,1.85,0.58,1.04,0.0,0.0,0.27,0.03,0.0,0.0,2.32,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
118,119,3.933,0.98,1,0.212189,0.023273,-0.976951,0.010356,-0.007027,-0.999922,0.112,0.008,0.4,65.4,586.4,-0.079,-0.144,0.135,0.45,0.34,0.46,0.0,0.38,1.79,0.6,1.02,0.0,0.0,0.29,0.03,0.0,0.0,2.28,0.11,0.04,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
119,120,3.967,0.98,1,0.217828,0.027265,-0.975606,0.014077,-0.003454,-0.999895,0.117,0.012,1.3,65.4,585.0,-0.078,-0.153,0.136,0.36,0.22,0.4,0.0,0.42,1.73,0.63,1.03,0.0,0.0,0.3,0.02,0.0,0.0,2.15,0.16,0.14,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
120,121,4.0,0.98,1,0.219684,0.029277,-0.975132,0.017501,-0.001302,-0.999846,0.12,0.014,2.6,65.7,585.3,-0.076,-0.159,0.141,0.24,0.05,0.3,0.0,0.42,1.64,0.55,1.11,0.0,0.0,0.37,0.0,0.02,0.0,2.02,0.15,0.14,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
