,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
771,772,25.7,0.98,1,0.105762,0.163241,-0.980901,-0.006532,0.164836,-0.986299,0.05,0.165,5.9,-2.3,367.6,-0.051,-0.011,0.004,0.06,0.14,0.76,0.28,0.0,0.19,0.0,0.04,0.0,0.0,0.07,0.09,0.06,0.0,1.33,0.3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
772,773,25.733,0.98,1,0.102717,0.164226,-0.98106,-0.005027,0.164903,-0.986297,0.05,0.166,5.9,-2.4,368.1,-0.05,-0.011,0.002,0.13,0.17,0.76,0.42,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51,0.43,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
773,774,25.767,0.98,1,0.099043,0.166345,-0.981081,-0.005733,0.166925,-0.985953,0.047,0.168,5.9,-2.4,368.0,-0.047,-0.011,0.002,0.14,0.15,0.74,0.49,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,0.72,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
774,775,25.8,0.98,1,0.034877,0.123764,-0.991699,-0.003508,0.140914,-0.990016,0.016,0.133,4.4,-4.4,364.1,-0.082,0.007,-0.002,0.08,0.12,0.72,0.49,0.0,0.62,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.99,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
775,776,25.833,0.98,1,0.031772,0.125167,-0.991627,-0.003757,0.140702,-0.990045,0.014,0.133,4.4,-4.4,364.0,-0.081,0.007,-0.002,0.01,0.09,0.73,0.49,0.0,0.99,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,1.18,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
776,777,25.867,0.98,1,0.055618,0.113237,-0.99201,-0.019695,0.131207,-0.991159,0.018,0.123,4.6,-5.4,360.9,-0.083,0.014,-0.005,0.0,0.06,0.77,0.49,0.0,1.23,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,1.14,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
777,778,25.9,0.98,1,0.053639,0.114333,-0.991993,-0.022808,0.13249,-0.990922,0.016,0.124,4.6,-5.3,360.9,-0.078,0.017,-0.006,0.0,0.03,0.8,0.44,0.0,1.32,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
778,779,25.933,0.98,1,0.050923,0.11542,-0.992011,-0.020499,0.137561,-0.990281,0.015,0.127,6.6,-5.9,364.9,-0.078,0.011,-0.004,0.0,0.0,0.73,0.35,0.01,1.41,0.02,0.0,0.0,0.0,0.0,0.09,0.01,0.06,1.18,0.63,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
779,780,25.967,0.98,1,0.079873,0.116238,-0.990005,-0.031719,0.15335,-0.987663,0.024,0.135,8.9,-6.6,367.6,-0.075,-0.006,-0.003,0.0,0.0,0.7,0.2,0.02,1.34,0.0,0.0,0.0,0.0,0.0,0.19,0.01,0.13,0.74,0.27,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
780,781,26.0,0.98,1,0.095505,0.114358,-0.988838,-0.033277,0.151867,-0.987841,0.031,0.134,8.9,-6.6,367.7,-0.076,-0.006,-0.002,0.0,0.0,0.56,0.09,0.04,1.5,0.0,0.0,0.0,0.0,0.0,0.35,0.01,0.23,0.21,0.01,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
781,782,26.033,0.98,1,0.066572,0.111195,-0.991566,-0.029676,0.142789,-0.989308,0.019,0.128,10.2,-7.5,366.6,-0.083,-0.009,0.004,0.0,0.0,0.53,0.02,0.07,1.43,0.0,0.0,0.0,0.0,0.0,0.5,0.05,0.3,0.13,0.02,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
782,783,26.067,0.98,1,0.047724,0.120487,-0.991567,-0.032738,0.134678,-0.990348,0.008,0.128,10.2,-7.5,366.9,-0.084,-0.011,0.006,0.0,0.0,0.41,0.0,0.1,1.35,0.0,0.0,0.0,0.0,0.0,0.52,0.05,0.33,0.13,0.02,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
783,784,26.1,0.98,1,0.063381,0.118127,-0.990974,-0.019388,0.140061,-0.989953,0.022,0.13,10.6,-7.7,366.0,-0.08,-0.005,0.013,0.0,0.0,0.38,0.0,0.12,1.25,0.0,0.0,0.0,0.0,0.0,0.53,0.05,0.32,0.21,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
784,785,26.133,0.98,1,0.068642,0.116487,-0.990817,-0.019576,0.138789,-0.990128,0.025,0.128,10.6,-7.7,366.1,-0.08,-0.007,0.017,0.0,0.0,0.34,0.0,0.13,1.23,0.0,0.0,0.0,0.0,0.0,0.44,0.05,0.31,0.24,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
785,786,26.167,0.98,1,0.073198,0.112977,-0.990898,-0.019042,0.13722,-0.990358,0.027,0.126,10.6,-7.7,366.1,-0.081,-0.008,0.018,0.0,0.0,0.37,0.0,0.15,1.18,0.0,0.0,0.0,0.0,0.0,0.44,0.1,0.25,0.25,0.0,0.05,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
786,787,26.2,0.98,1,0.07839,0.111568,-0.99066,-0.010581,0.136323,-0.990608,0.034,0.124,10.6,-7.3,366.3,-0.075,-0.001,0.025,0.0,0.0,0.37,0.0,0.15,1.07,0.0,0.0,0.0,0.0,0.0,0.39,0.16,0.22,0.28,0.0,0.07,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
787,788,26.233,0.98,1,0.083034,0.104238,-0.99108,-0.010607,0.133615,-0.990977,0.037,0.119,10.6,-7.2,366.2,-0.079,-0.001,0.026,0.0,0.0,0.39,0.0,0.11,0.96,0.0,0.0,0.0,0.0,0.0,0.24,0.11,0.14,0.5,0.2,0.07,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
788,789,26.267,0.93,1,0.049156,0.118894,-0.991689,-0.008181,0.120286,-0.992706,0.021,0.12,10.3,-6.9,366.1,-0.079,0.008,0.026,0.0,0.0,0.39,0.0,0.04,0.91,0.0,0.0,0.0,0.0,0.0,0.15,0.06,0.15,0.69,0.44,0.02,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
789,790,26.3,0.93,1,0.04783,0.118425,-0.99181,-0.004475,0.10771,-0.994172,0.022,0.113,10.3,-6.9,365.7,-0.082,0.009,0.026,0.0,0.0,0.46,0.0,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.09,1.02,0.72,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
790,791,26.333,0.98,1,0.032074,0.125603,-0.991562,-0.003498,0.088302,-0.996088,0.014,0.107,10.0,-6.9,365.0,-0.082,0.016,0.028,0.0,0.0,0.48,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.05,1.24,0.87,0.01,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
791,792,26.367,0.98,1,0.004433,0.126479,-0.991959,-0.00706,0.095709,-0.995384,-0.001,0.111,10.0,-7.2,365.0,-0.085,0.021,0.034,0.0,0.0,0.51,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,0.91,0.01,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
792,793,26.4,0.98,1,0.005478,0.127316,-0.991847,-0.006357,0.097898,-0.995176,-0.0,0.113,9.9,-7.2,364.8,-0.085,0.019,0.036,0.0,0.0,0.52,0.0,0.01,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,0.68,0.01,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
793,794,26.433,0.98,1,0.021102,0.131036,-0.991153,-0.005528,0.116475,-0.993178,0.008,0.124,10.8,-7.4,365.3,-0.079,0.017,0.038,0.0,0.0,0.55,0.0,0.01,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.39,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
794,795,26.467,0.98,1,0.021318,0.128858,-0.991434,-0.004218,0.114239,-0.993444,0.009,0.122,10.8,-7.4,365.3,-0.081,0.017,0.038,0.0,0.0,0.57,0.0,0.05,1.1,0.02,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.64,0.11,0.09,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
795,796,26.5,0.98,1,0.06587,0.141215,-0.987785,-0.036557,0.148959,-0.988167,0.015,0.146,11.9,-7.4,367.1,-0.085,0.01,0.038,0.0,0.0,0.55,0.0,0.09,1.01,0.02,0.0,0.0,0.0,0.0,0.04,0.0,0.03,0.59,0.06,0.15,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
796,797,26.533,0.98,1,0.070451,0.137461,-0.987998,-0.036199,0.147623,-0.988381,0.017,0.143,11.9,-7.3,367.0,-0.088,0.011,0.038,0.0,0.0,0.53,0.0,0.13,0.91,0.02,0.0,0.0,0.0,0.0,0.1,0.0,0.04,0.55,0.01,0.2,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
797,798,26.567,0.98,1,0.069476,0.138971,-0.987856,-0.03612,0.147906,-0.988342,0.017,0.144,11.9,-7.3,367.0,-0.088,0.011,0.038,0.0,0.0,0.63,0.0,0.17,1.14,0.06,0.0,0.0,0.0,0.0,0.17,0.0,0.03,0.57,0.04,0.52,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
798,799,26.6,0.98,1,0.064218,0.185147,-0.98061,-0.033265,0.162161,-0.986203,0.016,0.175,12.6,-6.7,369.9,-0.089,0.01,0.041,0.0,0.0,0.76,0.0,0.24,1.37,0.08,0.0,0.0,0.0,0.0,0.22,0.0,0.01,0.57,0.07,0.87,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
799,800,26.633,0.98,1,0.06446,0.180321,-0.981493,-0.034319,0.158715,-0.986728,0.015,0.171,12.7,-6.7,370.3,-0.092,0.011,0.042,0.0,0.0,0.85,0.0,0.31,1.78,0.19,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.52,0.12,1.45,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
800,801,26.667,0.98,1,0.066417,0.190103,-0.979515,-0.109303,0.159107,-0.981192,-0.022,0.176,13.3,-6.5,374.1,-0.099,0.011,0.04,0.0,0.0,0.87,0.0,0.33,1.96,0.23,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.49,0.14,1.68,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
801,802,26.7,0.98,1,0.065501,0.187135,-0.980148,-0.10695,0.158915,-0.981483,-0.021,0.175,13.3,-6.5,374.5,-0.1,0.013,0.039,0.0,0.0,0.83,0.0,0.39,2.13,0.3,0.0,0.0,0.0,0.06,0.52,0.0,0.03,0.31,0.11,1.82,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
802,803,26.733,0.98,1,0.090531,0.166052,-0.981953,-0.097948,0.134957,-0.985998,-0.004,0.152,13.9,-7.8,372.1,-0.13,0.001,0.031,0.0,0.0,0.84,0.0,0.37,2.08,0.31,0.0,0.0,0.0,0.06,0.95,0.0,0.03,0.15,0.13,1.84,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
803,804,26.767,0.93,1,0.141415,0.152628,-0.978114,-0.114568,0.137963,-0.983789,0.014,0.147,14.4,-8.2,373.4,-0.16,-0.003,0.031,0.0,0.0,0.8,0.0,0.33,1.96,0.33,0.0,0.0,0.0,0.06,1.38,0.0,0.03,0.0,0.15,1.85,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
804,805,26.8,0.93,1,0.143375,0.155379,-0.977395,-0.119439,0.1378,-0.983232,0.012,0.148,14.4,-8.2,373.3,-0.157,-0.002,0.031,0.0,0.0,0.72,0.0,0.16,1.69,0.23,0.0,0.0,0.0,0.0,1.24,0.0,0.0,0.0,0.35,2.05,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
805,806,26.833,0.98,1,0.221652,0.170991,-0.960017,-0.097347,0.177096,-0.979367,0.064,0.178,14.0,-7.1,372.9,-0.147,-0.002,0.03,0.0,0.0,0.64,0.0,0.07,1.42,0.11,0.0,0.0,0.0,0.0,1.04,0.0,0.0,0.0,0.48,2.18,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
806,807,26.867,0.98,1,0.224738,0.16977,-0.959516,-0.095585,0.172872,-0.980295,0.066,0.175,14.1,-7.1,372.8,-0.147,0.0,0.031,0.0,0.0,0.55,0.0,0.08,1.47,0.12,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.65,2.13,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
807,808,26.9,0.98,1,0.081295,0.161319,-0.983548,-0.12366,0.149525,-0.980995,-0.022,0.157,13.1,-6.9,370.1,-0.132,-0.001,0.021,0.0,0.0,0.6,0.0,0.16,1.65,0.25,0.0,0.0,0.0,0.0,1.03,0.0,0.0,0.0,0.68,1.97,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
808,809,26.933,0.98,1,0.079569,0.160841,-0.983768,-0.124401,0.148504,-0.981056,-0.023,0.156,13.1,-6.9,370.5,-0.133,0.001,0.02,0.0,0.0,0.61,0.0,0.23,1.91,0.38,0.0,0.0,0.0,0.0,1.15,0.0,0.0,0.0,0.71,1.79,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
809,810,26.967,0.98,1,0.080637,0.15903,-0.983975,-0.122141,0.149016,-0.981262,-0.021,0.155,13.1,-6.9,370.2,-0.135,0.002,0.018,0.04,0.01,0.63,0.0,0.2,1.72,0.25,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.19,0.63,1.21,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
810,811,27.0,0.98,1,0.10074,0.122301,-0.987367,-0.030206,0.098477,-0.994681,0.036,0.111,12.2,-6.2,362.8,-0.09,0.004,0.014,0.04,0.01,0.6,0.0,0.15,1.58,0.12,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.35,0.52,0.65,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
811,812,27.033,0.98,1,0.098586,0.122863,-0.987515,-0.029736,0.098172,-0.994725,0.035,0.111,12.2,-6.2,363.0,-0.088,0.006,0.014,0.07,0.09,0.53,0.15,0.07,1.26,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.85,0.55,0.04,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
812,813,27.067,0.93,1,0.109869,0.088584,-0.989991,-0.03984,0.107209,-0.993438,0.035,0.098,12.1,-5.8,361.8,-0.078,0.001,0.014,0.06,0.21,0.52,0.25,0.03,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,0.62,0.04,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
813,814,27.1,0.93,1,0.110046,0.086457,-0.990159,-0.041198,0.101878,-0.993943,0.035,0.095,12.0,-5.8,362.0,-0.081,0.0,0.013,0.07,0.21,0.51,0.51,0.0,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72,0.9,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
814,815,27.133,0.93,1,0.110448,0.105563,-0.98826,-0.047541,0.106467,-0.993179,0.032,0.107,11.8,-5.3,361.8,-0.072,0.005,0.016,0.08,0.23,0.58,0.67,0.03,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0.72,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
815,816,27.167,0.98,1,0.109116,0.109109,-0.988023,-0.042285,0.102479,-0.993836,0.034,0.106,11.5,-5.8,363.7,-0.074,0.015,0.018,0.08,0.2,0.62,0.81,0.04,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99,0.61,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
816,817,27.2,0.93,1,0.110538,0.109603,-0.98781,-0.042949,0.102167,-0.99384,0.034,0.106,11.5,-5.8,363.4,-0.073,0.015,0.017,0.07,0.21,0.56,0.76,0.13,1.13,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.05,1.72,0.21,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
817,818,27.233,0.93,1,0.123528,0.088251,-0.988409,-0.045133,0.093363,-0.994609,0.04,0.091,11.3,-6.8,364.9,-0.08,0.023,0.019,0.03,0.12,0.48,0.66,0.17,1.15,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.09,1.47,0.13,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
818,819,27.267,0.93,1,0.126747,0.093598,-0.987509,-0.046009,0.095258,-0.994389,0.041,0.095,11.3,-6.8,364.6,-0.078,0.023,0.02,0.0,0.02,0.37,0.67,0.2,1.25,0.0,0.01,0.0,0.0,0.0,0.07,0.0,0.11,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
819,820,27.3,0.88,1,0.123182,0.091896,-0.98812,-0.046851,0.115401,-0.992213,0.039,0.104,11.9,-6.5,363.8,-0.085,0.016,0.02,0.0,0.01,0.36,0.68,0.14,1.26,0.0,0.01,0.0,0.0,0.0,0.07,0.0,0.08,1.15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
820,821,27.333,0.88,1,0.123312,0.090913,-0.988195,-0.046818,0.114826,-0.992282,0.039,0.104,11.9,-6.5,363.8,-0.085,0.017,0.019,0.0,0.0,0.35,0.69,0.09,1.21,0.0,0.01,0.0,0.0,0.0,0.09,0.0,0.07,1.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
821,822,27.367,0.88,1,0.124274,0.090753,-0.988089,-0.047238,0.115179,-0.992221,0.039,0.104,11.9,-6.5,363.8,-0.084,0.017,0.018,0.0,0.0,0.42,0.46,0.05,1.29,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.81,0.17,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
822,823,27.4,0.98,1,0.120066,0.109598,-0.986698,-0.049093,0.114358,-0.992226,0.036,0.113,12.7,-5.2,362.6,-0.081,0.006,0.016,0.0,0.03,0.48,0.31,0.02,1.36,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.52,0.31,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
823,824,27.433,0.98,1,0.124089,0.1099,-0.986166,-0.049957,0.113716,-0.992257,0.037,0.113,12.7,-5.1,362.5,-0.083,0.007,0.016,0.0,0.03,0.56,0.25,0.0,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.57,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824,825,27.467,0.98,1,0.125992,0.123562,-0.984306,-0.081116,0.115049,-0.990042,0.023,0.12,13.2,-3.8,361.0,-0.071,0.011,0.016,0.0,0.03,0.61,0.3,0.0,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.67,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
825,826,27.5,0.98,1,0.122382,0.121766,-0.984985,-0.082112,0.111066,-0.990415,0.02,0.117,13.2,-3.8,361.5,-0.077,0.013,0.012,0.0,0.1,0.68,0.25,0.0,1.48,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.44,0.73,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826,827,27.533,0.98,1,0.0991,0.137783,-0.985492,-0.110369,0.144143,-0.983383,-0.006,0.142,14.0,-3.6,360.9,-0.071,0.012,0.013,0.0,0.11,0.78,0.18,0.0,1.42,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.35,0.6,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
827,828,27.567,0.98,1,0.092407,0.141338,-0.985639,-0.10653,0.12259,-0.986723,-0.007,0.133,14.9,-4.0,361.2,-0.074,0.007,0.014,0.0,0.11,0.8,0.23,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.3,0.45,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
828,829,27.6,0.98,1,0.095727,0.137777,-0.985826,-0.106881,0.128901,-0.985881,-0.006,0.134,14.9,-3.9,360.7,-0.077,0.007,0.015,0.0,0.01,0.83,0.33,0.0,1.11,0.0,0.0,0.0,0.0,0.09,0.19,0.0,0.0,0.33,0.45,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
829,830,27.633,0.98,1,0.092224,0.126638,-0.987653,-0.112704,0.122554,-0.986042,-0.01,0.126,15.2,-4.9,360.7,-0.088,0.011,0.02,0.0,0.0,0.79,0.35,0.0,1.04,0.0,0.0,0.0,0.0,0.15,0.08,0.0,0.0,0.38,0.51,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
830,831,27.667,0.98,1,0.092868,0.128031,-0.987413,-0.113952,0.106742,-0.987735,-0.011,0.118,15.1,-4.9,360.9,-0.088,0.01,0.019,0.0,0.0,0.8,0.4,0.0,1.05,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.51,0.58,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
831,832,27.7,0.98,1,0.079046,0.112023,-0.990557,-0.106757,0.124311,-0.986483,-0.014,0.119,14.8,-5.9,360.5,-0.095,0.015,0.024,0.02,0.02,0.8,0.45,0.0,1.12,0.0,0.0,0.0,0.0,0.07,0.01,0.0,0.0,0.58,0.56,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
