,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
339,340,11.3,0.98,1,-0.175294,0.076038,-0.981575,-0.306704,0.157136,-0.938744,-0.246,0.121,46.0,67.5,289.3,0.056,0.227,-0.029,0.0,0.04,2.41,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.22,0.1,0.29,0.3,0.08,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,341,11.333,0.98,1,-0.160308,0.088891,-0.983056,-0.32384,0.155726,-0.933208,-0.247,0.127,44.0,69.0,286.5,0.074,0.208,-0.03,0.0,0.0,2.41,0.0,0.0,0.0,0.0,0.0,0.0,1.16,0.0,0.32,0.18,0.52,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,342,11.367,0.98,1,-0.15935,0.082567,-0.983763,-0.320618,0.144416,-0.936135,-0.245,0.118,44.1,69.2,287.1,0.062,0.208,-0.029,0.0,0.0,2.38,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.45,0.27,0.7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,343,11.4,0.98,1,-0.16831,0.083089,-0.982226,-0.315053,0.149252,-0.937265,-0.247,0.12,42.4,71.0,285.7,0.075,0.195,-0.03,0.0,0.0,2.3,0.0,0.0,0.0,0.01,0.0,0.0,1.49,0.0,0.49,0.37,0.58,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,344,11.433,0.98,1,-0.153773,0.061887,-0.986166,-0.325038,0.153953,-0.933085,-0.244,0.112,41.1,73.0,287.0,0.07,0.201,-0.037,0.0,0.0,2.12,0.0,0.0,0.0,0.03,0.0,0.0,1.6,0.0,0.5,0.31,0.49,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,345,11.467,0.98,1,-0.172175,0.052503,-0.983666,-0.304585,0.138919,-0.9423,-0.243,0.099,40.7,74.9,289.3,0.068,0.201,-0.044,0.0,0.02,2.1,0.03,0.0,0.0,0.06,0.0,0.0,1.54,0.0,0.3,0.22,0.38,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,346,11.5,0.98,1,-0.150155,0.042763,-0.987737,-0.307591,0.130411,-0.942539,-0.233,0.089,40.4,76.4,291.2,0.062,0.203,-0.048,0.0,0.02,2.09,0.03,0.0,0.0,0.12,0.0,0.0,1.44,0.0,0.14,0.03,0.44,0.0,0.02,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,347,11.533,0.98,1,-0.03025,0.01388,-0.999446,-0.179083,0.069937,-0.981345,-0.105,0.042,40.2,75.8,289.2,0.049,0.201,-0.041,0.0,0.05,2.14,0.03,0.0,0.0,0.15,0.0,0.0,1.27,0.0,0.04,0.0,0.45,0.0,0.02,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,348,11.567,0.98,1,-0.030725,0.012771,-0.999446,-0.17215,0.069028,-0.982649,-0.102,0.041,40.3,75.8,289.2,0.051,0.203,-0.043,0.0,0.02,2.12,0.0,0.0,0.0,0.18,0.0,0.0,1.28,0.0,0.07,0.0,0.47,0.0,0.02,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,349,11.6,0.98,1,-0.039009,0.020041,-0.999038,-0.185136,0.077016,-0.97969,-0.113,0.049,40.8,75.5,288.9,0.049,0.197,-0.044,0.0,0.02,2.05,0.0,0.0,0.0,0.17,0.0,0.0,1.25,0.0,0.06,0.0,0.39,0.06,0.04,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,350,11.633,0.98,1,-0.0624,0.044727,-0.997048,-0.178172,0.102808,-0.978614,-0.121,0.075,42.3,75.5,289.7,0.068,0.194,-0.048,0.0,0.0,2.03,0.0,0.0,0.0,0.16,0.0,0.0,1.2,0.0,0.15,0.0,0.35,0.1,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,351,11.667,0.98,1,-0.021467,0.056188,-0.998189,-0.180651,0.106733,-0.977739,-0.102,0.082,44.1,75.4,292.3,0.061,0.197,-0.049,0.0,0.0,2.01,0.0,0.0,0.0,0.15,0.0,0.0,1.08,0.0,0.24,0.0,0.37,0.14,0.31,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,352,11.7,0.98,1,-0.021194,0.056087,-0.998201,-0.17965,0.101341,-0.978497,-0.101,0.079,44.1,75.2,291.8,0.059,0.195,-0.047,0.0,0.0,1.94,0.0,0.0,0.0,0.1,0.0,0.0,1.06,0.0,0.43,0.0,0.5,0.12,0.39,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,353,11.733,0.98,1,-0.049885,0.037278,-0.998059,-0.174491,0.095159,-0.98005,-0.113,0.067,46.1,74.8,294.4,0.053,0.198,-0.05,0.0,0.0,1.78,0.0,0.0,0.0,0.12,0.0,0.0,1.13,0.0,0.49,0.0,0.61,0.13,0.31,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,354,11.767,0.98,1,-0.048744,0.012137,-0.998738,-0.182261,0.084624,-0.979602,-0.116,0.049,48.0,73.9,297.0,0.021,0.201,-0.046,0.0,0.0,1.57,0.0,0.0,0.0,0.08,0.0,0.0,1.06,0.0,0.52,0.0,0.7,0.31,0.19,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,355,11.8,0.98,1,-0.125278,0.044902,-0.991105,-0.190898,0.093033,-0.977191,-0.159,0.07,49.9,72.8,298.5,0.011,0.209,-0.05,0.0,0.0,1.47,0.0,0.0,0.0,0.07,0.0,0.0,0.99,0.0,0.45,0.0,0.69,0.51,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,356,11.833,0.98,1,-0.125364,0.042032,-0.99122,-0.18948,0.090701,-0.977686,-0.159,0.067,49.9,72.8,298.4,0.009,0.208,-0.049,0.0,0.0,1.57,0.0,0.0,0.0,0.05,0.0,0.0,0.93,0.0,0.48,0.0,0.66,0.65,0.02,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,357,11.867,0.98,1,-0.113076,0.04284,-0.992662,-0.193757,0.102872,-0.975641,-0.155,0.074,51.3,71.6,300.4,0.009,0.21,-0.047,0.0,0.0,1.71,0.0,0.0,0.0,0.06,0.0,0.0,1.01,0.0,0.46,0.0,0.56,0.51,0.02,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,358,11.9,0.98,1,-0.106685,0.069397,-0.991868,-0.203106,0.090351,-0.974979,-0.156,0.081,52.0,69.3,301.1,-0.003,0.213,-0.044,0.0,0.0,1.89,0.0,0.0,0.0,0.11,0.0,0.0,0.9,0.0,0.45,0.0,0.44,0.27,0.02,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,359,11.933,0.98,1,-0.125934,0.066342,-0.989818,-0.216289,0.106641,-0.970488,-0.173,0.088,52.9,67.9,301.7,0.005,0.2,-0.045,0.0,0.0,1.92,0.0,0.0,0.0,0.11,0.0,0.0,0.76,0.0,0.46,0.0,0.39,0.1,0.07,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,360,11.967,0.98,1,-0.111787,0.059785,-0.991932,-0.184243,0.097298,-0.978053,-0.149,0.08,53.3,67.0,301.0,0.006,0.197,-0.048,0.0,0.0,1.98,0.0,0.0,0.0,0.17,0.0,0.0,0.63,0.0,0.43,0.0,0.38,0.07,0.12,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,361,12.0,0.98,1,-0.121147,0.075505,-0.989759,-0.186194,0.109664,-0.976374,-0.155,0.094,53.6,66.9,301.0,0.019,0.195,-0.053,0.0,0.0,1.95,0.0,0.0,0.0,0.14,0.01,0.0,0.72,0.0,0.49,0.0,0.37,0.05,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,362,12.033,0.98,1,-0.114032,0.077636,-0.990439,-0.187625,0.113182,-0.975698,-0.152,0.097,53.7,66.9,301.4,0.025,0.195,-0.055,0.0,0.0,2.02,0.0,0.0,0.0,0.08,0.01,0.0,0.76,0.0,0.45,0.0,0.28,0.06,0.05,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,363,12.067,0.98,1,-0.111112,0.054403,-0.992318,-0.202229,0.093531,-0.974862,-0.158,0.075,53.9,67.2,301.9,0.024,0.199,-0.057,0.0,0.0,2.03,0.0,0.0,0.0,0.04,0.01,0.0,0.78,0.0,0.43,0.0,0.24,0.19,0.01,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,364,12.1,0.98,1,-0.122611,0.058028,-0.990757,-0.218124,0.109061,-0.969808,-0.172,0.085,53.9,67.3,302.6,0.022,0.198,-0.055,0.0,0.0,2.06,0.0,0.0,0.0,0.02,0.0,0.0,0.82,0.0,0.38,0.0,0.23,0.3,0.09,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,365,12.133,0.98,1,-0.11486,0.06204,-0.991442,-0.224213,0.103088,-0.969073,-0.171,0.084,54.1,67.4,304.1,0.026,0.197,-0.054,0.0,0.0,2.01,0.0,0.0,0.0,0.02,0.0,0.0,0.87,0.0,0.38,0.0,0.24,0.44,0.17,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,366,12.167,0.98,1,-0.116141,0.058507,-0.991508,-0.223191,0.100937,-0.969535,-0.171,0.081,54.1,67.5,304.2,0.023,0.197,-0.053,0.0,0.0,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.36,0.0,0.2,0.44,0.3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,367,12.2,0.98,1,-0.11966,0.048765,-0.991617,-0.213181,0.108646,-0.970953,-0.168,0.08,53.9,65.8,303.7,0.014,0.199,-0.046,0.0,0.0,1.94,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.0,0.21,0.0,0.12,0.53,0.34,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,368,12.233,0.98,1,-0.149892,0.039399,-0.987917,-0.20778,0.102466,-0.972794,-0.18,0.072,54.1,64.3,303.5,0.012,0.199,-0.04,0.0,0.0,1.99,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.0,0.1,0.0,0.09,0.56,0.31,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
368,369,12.267,0.98,1,-0.130658,0.050704,-0.99013,-0.209339,0.112905,-0.971303,-0.172,0.083,54.3,63.2,302.2,0.008,0.194,-0.037,0.0,0.0,2.01,0.0,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.11,0.03,0.07,0.58,0.36,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
369,370,12.3,0.98,1,-0.135642,0.06572,-0.988576,-0.205558,0.105412,-0.972951,-0.172,0.087,55.0,63.2,302.7,0.01,0.195,-0.036,0.0,0.0,2.08,0.0,0.0,0.0,0.0,0.0,0.0,1.06,0.0,0.11,0.06,0.06,0.68,0.37,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
370,371,12.333,0.98,1,-0.105756,0.066762,-0.992148,-0.234089,0.122125,-0.964514,-0.172,0.096,55.9,63.2,302.7,0.014,0.198,-0.038,0.0,0.0,2.08,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.0,0.07,0.06,0.02,0.78,0.47,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
371,372,12.367,0.98,1,-0.106777,0.065265,-0.992139,-0.236076,0.121656,-0.964089,-0.174,0.095,56.0,63.2,302.7,0.011,0.2,-0.039,0.0,0.0,2.01,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.04,0.03,0.01,0.88,0.49,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
372,373,12.4,0.98,1,-0.107835,0.107091,-0.988384,-0.227555,0.150424,-0.962077,-0.17,0.131,57.1,63.9,304.2,0.023,0.197,-0.044,0.0,0.0,1.95,0.0,0.0,0.0,0.04,0.0,0.0,0.93,0.0,0.1,0.0,0.01,0.83,0.47,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
373,374,12.433,0.98,1,-0.097244,0.101302,-0.990092,-0.159827,0.111122,-0.980871,-0.13,0.107,58.1,64.5,306.0,0.027,0.204,-0.04,0.0,0.0,1.88,0.0,0.0,0.0,0.04,0.0,0.0,0.85,0.0,0.11,0.0,0.01,0.88,0.43,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
374,375,12.467,0.98,1,-0.071841,0.091256,-0.993233,-0.157489,0.10186,-0.982253,-0.116,0.097,58.7,64.5,305.6,0.02,0.202,-0.037,0.0,0.0,1.91,0.0,0.0,0.07,0.02,0.0,0.0,0.88,0.0,0.11,0.0,0.0,0.83,0.32,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
375,376,12.5,0.98,1,-0.090721,0.106771,-0.990136,-0.164566,0.105521,-0.980706,-0.129,0.107,59.3,64.6,305.5,0.024,0.197,-0.038,0.0,0.0,1.9,0.0,0.0,0.14,0.02,0.0,0.0,0.95,0.0,0.05,0.0,0.0,0.81,0.25,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
376,377,12.533,0.98,1,-0.08084,0.096905,-0.992005,-0.163475,0.099696,-0.981497,-0.123,0.099,59.5,64.7,306.1,0.022,0.197,-0.038,0.0,0.0,1.84,0.0,0.0,0.14,0.02,0.0,0.0,1.05,0.0,0.1,0.0,0.0,0.71,0.26,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
377,378,12.567,0.98,1,-0.078421,0.092011,-0.992665,-0.164476,0.105987,-0.98067,-0.122,0.1,59.9,64.5,304.7,0.02,0.195,-0.038,0.0,0.0,1.74,0.0,0.0,0.07,0.02,0.01,0.0,1.09,0.0,0.18,0.0,0.0,0.73,0.32,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
378,379,12.6,0.98,1,-0.037088,0.085201,-0.995673,-0.173526,0.130442,-0.976152,-0.106,0.109,60.5,64.9,304.7,0.027,0.196,-0.038,0.0,0.0,1.71,0.0,0.0,0.0,0.02,0.05,0.0,1.11,0.0,0.3,0.0,0.0,0.77,0.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
379,380,12.633,0.98,1,-0.062946,0.08384,-0.994489,-0.174664,0.117842,-0.977551,-0.12,0.102,60.8,65.3,305.3,0.016,0.201,-0.036,0.0,0.0,1.76,0.0,0.0,0.0,0.02,0.1,0.0,1.29,0.0,0.39,0.0,0.0,0.83,0.53,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
380,381,12.667,0.98,1,-0.088941,0.123545,-0.988345,-0.245071,0.149763,-0.957868,-0.17,0.14,61.2,65.7,306.2,0.013,0.204,-0.036,0.0,0.0,1.85,0.0,0.0,0.0,0.0,0.12,0.0,1.35,0.0,0.45,0.0,0.0,0.84,0.61,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
381,382,12.7,0.98,1,-0.090226,0.119912,-0.988676,-0.245888,0.150799,-0.957496,-0.171,0.138,61.1,65.8,306.5,0.011,0.209,-0.037,0.0,0.0,1.92,0.0,0.0,0.0,0.01,0.07,0.0,1.41,0.0,0.48,0.0,0.0,0.87,0.71,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
382,383,12.733,0.98,1,-0.08591,0.1189,-0.989183,-0.246273,0.150636,-0.957423,-0.169,0.138,61.2,65.9,306.7,0.01,0.212,-0.038,0.0,0.0,1.99,0.0,0.0,0.0,0.03,0.02,0.0,1.23,0.0,0.57,0.0,0.0,0.88,0.74,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
383,384,12.767,0.98,1,-0.111773,0.108843,-0.987755,-0.260187,0.142723,-0.954952,-0.189,0.129,61.0,65.8,307.3,0.005,0.219,-0.04,0.0,0.0,1.96,0.0,0.0,0.0,0.03,0.0,0.0,1.07,0.0,0.56,0.0,0.0,0.89,0.62,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
384,385,12.8,0.98,1,-0.110358,0.080403,-0.990634,-0.240663,0.119122,-0.963271,-0.178,0.102,60.4,65.1,305.7,-0.005,0.223,-0.041,0.0,0.01,1.98,0.0,0.0,0.0,0.02,0.03,0.0,0.95,0.0,0.53,0.0,0.0,0.72,0.39,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
385,386,12.833,0.98,1,-0.120232,0.086282,-0.988989,-0.234816,0.116294,-0.965058,-0.18,0.103,60.5,64.6,305.8,-0.011,0.224,-0.044,0.0,0.01,1.99,0.0,0.0,0.0,0.06,0.06,0.0,0.97,0.0,0.45,0.0,0.0,0.55,0.13,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,387,12.867,0.98,1,-0.12133,0.089762,-0.988545,-0.23456,0.117407,-0.964986,-0.18,0.106,60.5,64.6,305.6,-0.008,0.226,-0.045,0.0,0.01,2.02,0.0,0.0,0.0,0.07,0.12,0.0,1.07,0.0,0.49,0.0,0.0,0.34,0.02,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,388,12.9,0.98,1,-0.119864,0.068073,-0.990454,-0.232574,0.132969,-0.963446,-0.178,0.103,60.4,64.1,305.2,-0.008,0.227,-0.043,0.0,0.0,1.9,0.0,0.0,0.0,0.07,0.09,0.0,1.08,0.0,0.46,0.0,0.06,0.33,0.02,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,389,12.933,0.98,1,-0.114736,0.026809,-0.993034,-0.233111,0.107922,-0.966443,-0.176,0.069,61.0,63.4,305.4,-0.021,0.227,-0.041,0.0,0.0,1.82,0.0,0.0,0.0,0.03,0.06,0.0,0.97,0.0,0.41,0.0,0.13,0.39,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,390,12.967,0.98,1,-0.130215,0.040763,-0.990647,-0.235623,0.128167,-0.963356,-0.185,0.086,61.4,63.1,305.4,-0.021,0.228,-0.045,0.0,0.0,1.8,0.0,0.0,0.0,0.03,0.0,0.0,0.85,0.0,0.36,0.0,0.22,0.46,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,391,13.0,0.98,1,-0.128005,0.037198,-0.991076,-0.236162,0.12527,-0.963605,-0.184,0.083,61.5,63.1,305.6,-0.025,0.23,-0.046,0.0,0.0,1.89,0.0,0.0,0.0,0.02,0.06,0.0,0.81,0.0,0.37,0.0,0.22,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,392,13.033,0.98,1,-0.126818,0.032555,-0.991392,-0.241364,0.120117,-0.962972,-0.186,0.078,61.6,63.0,305.4,-0.028,0.23,-0.048,0.0,0.0,1.94,0.0,0.0,0.0,0.02,0.11,0.0,0.86,0.0,0.33,0.0,0.24,0.52,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,393,13.067,0.98,1,-0.134028,0.03687,-0.990291,-0.231253,0.116742,-0.965864,-0.185,0.078,61.7,62.9,305.2,-0.024,0.228,-0.05,0.0,0.0,1.9,0.0,0.0,0.0,0.03,0.19,0.0,0.91,0.0,0.27,0.0,0.18,0.58,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,394,13.1,0.98,1,-0.128642,0.043446,-0.990739,-0.240338,0.116303,-0.963697,-0.187,0.082,61.6,62.7,304.9,-0.02,0.227,-0.049,0.0,0.0,1.91,0.0,0.0,0.0,0.08,0.15,0.0,0.87,0.0,0.2,0.0,0.11,0.62,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,395,13.133,0.98,1,-0.125385,0.048119,-0.990941,-0.267262,0.117011,-0.956493,-0.199,0.085,61.3,62.5,305.3,-0.02,0.23,-0.047,0.0,0.0,1.85,0.0,0.0,0.08,0.1,0.2,0.0,0.83,0.0,0.21,0.0,0.03,0.56,0.04,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,396,13.167,0.98,1,-0.147679,0.069085,-0.98662,-0.263276,0.122653,-0.956892,-0.208,0.098,61.1,61.9,305.5,-0.022,0.233,-0.043,0.0,0.0,1.83,0.0,0.0,0.11,0.11,0.13,0.0,0.74,0.0,0.29,0.0,0.03,0.53,0.13,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,397,13.2,0.98,1,-0.154893,0.08651,-0.984136,-0.261851,0.124442,-0.957052,-0.211,0.108,61.0,61.8,305.2,-0.017,0.233,-0.042,0.0,0.0,1.76,0.0,0.0,0.11,0.08,0.11,0.0,0.7,0.0,0.28,0.0,0.03,0.68,0.19,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,398,13.233,0.98,1,-0.171892,0.084195,-0.981511,-0.254095,0.135698,-0.957613,-0.216,0.113,60.8,61.3,305.6,-0.016,0.232,-0.046,0.0,0.0,1.78,0.0,0.0,0.03,0.11,0.02,0.0,0.69,0.0,0.33,0.0,0.03,0.8,0.3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
398,399,13.267,0.98,1,-0.15809,0.073524,-0.984684,-0.263381,0.134534,-0.955265,-0.214,0.107,60.4,61.2,306.2,-0.02,0.238,-0.046,0.0,0.0,1.9,0.0,0.0,0.0,0.16,0.0,0.0,0.81,0.0,0.31,0.0,0.0,0.83,0.32,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
399,400,13.3,0.98,1,-0.183239,0.087397,-0.979176,-0.27068,0.147618,-0.951284,-0.231,0.121,59.9,61.1,305.7,-0.017,0.24,-0.048,0.0,0.0,1.93,0.0,0.0,0.0,0.16,0.0,0.0,0.93,0.0,0.34,0.0,0.02,0.78,0.46,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
