,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
60,61,2.0,0.98,1,-0.069224,0.374412,-0.924675,-0.23098,0.358649,-0.904444,-0.163,0.381,44.2,-11.5,328.0,0.131,0.156,0.023,0.0,0.0,0.61,0.0,0.0,1.01,0.0,0.0,0.0,1.6,0.0,1.57,0.76,1.47,0.02,2.11,0.02,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
61,62,2.033,0.98,1,-0.057263,0.373819,-0.925732,-0.235809,0.365209,-0.900565,-0.159,0.385,43.4,-11.6,327.2,0.13,0.157,0.024,0.0,0.0,0.65,0.0,0.0,1.08,0.02,0.0,0.0,1.6,0.0,1.6,0.8,1.48,0.02,2.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
62,63,2.067,0.98,1,-0.062078,0.375752,-0.924639,-0.24304,0.36957,-0.896855,-0.166,0.388,42.9,-11.7,327.7,0.127,0.157,0.024,0.0,0.0,0.65,0.0,0.0,1.02,0.04,0.0,0.0,1.63,0.0,1.66,0.88,1.47,0.02,2.11,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
63,64,2.1,0.98,1,-0.056187,0.374168,-0.925657,-0.232893,0.372412,-0.898371,-0.157,0.389,42.4,-11.8,327.6,0.127,0.155,0.025,0.0,0.0,0.62,0.0,0.0,0.94,0.05,0.0,0.0,1.62,0.0,1.69,0.9,1.5,0.0,2.06,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
64,65,2.133,0.98,1,-0.05417,0.371464,-0.926866,-0.226861,0.366622,-0.902288,-0.152,0.384,42.5,-11.7,327.9,0.123,0.154,0.026,0.0,0.0,0.57,0.0,0.0,0.81,0.06,0.0,0.0,1.67,0.0,1.63,0.93,1.49,0.0,1.96,0.09,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
65,66,2.167,0.98,1,-0.050372,0.37548,-0.925461,-0.227085,0.370623,-0.900595,-0.151,0.388,42.0,-11.8,327.8,0.12,0.154,0.026,0.0,0.0,0.61,0.0,0.0,0.7,0.05,0.0,0.0,1.72,0.0,1.53,0.96,1.48,0.0,1.85,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
66,67,2.2,0.98,1,-0.029514,0.377566,-0.925512,-0.244278,0.364202,-0.898713,-0.149,0.386,41.4,-11.8,326.8,0.116,0.154,0.027,0.0,0.0,0.64,0.0,0.0,0.65,0.05,0.0,0.0,1.72,0.0,1.47,1.01,1.43,0.0,1.79,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
67,68,2.233,0.98,1,-0.046219,0.370937,-0.927507,-0.251209,0.368249,-0.895146,-0.162,0.385,41.2,-11.8,327.1,0.117,0.155,0.027,0.0,0.0,0.61,0.0,0.0,0.7,0.02,0.0,0.0,1.76,0.0,1.46,1.01,1.4,0.0,1.82,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
68,69,2.267,0.98,1,-0.05059,0.363905,-0.930061,-0.24678,0.367726,-0.896592,-0.161,0.381,41.0,-11.9,327.5,0.116,0.156,0.027,0.0,0.0,0.55,0.0,0.0,0.83,0.03,0.0,0.0,1.77,0.0,1.47,1.02,1.39,0.0,1.81,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
69,70,2.3,0.98,1,-0.050733,0.36312,-0.93036,-0.244354,0.363369,-0.89903,-0.16,0.378,41.0,-11.9,327.6,0.115,0.155,0.028,0.0,0.0,0.51,0.0,0.0,0.95,0.03,0.0,0.0,1.86,0.0,1.49,0.98,1.34,0.0,1.8,0.08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
70,71,2.333,0.98,1,-0.051594,0.324937,-0.944327,-0.229795,0.363258,-0.902906,-0.151,0.357,41.2,-12.0,329.1,0.116,0.156,0.028,0.0,0.0,0.51,0.0,0.0,1.05,0.03,0.0,0.0,1.83,0.0,1.52,0.89,1.32,0.0,1.77,0.07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
71,72,2.367,0.98,1,-0.053569,0.320623,-0.945691,-0.23781,0.353181,-0.904826,-0.156,0.349,41.2,-12.1,329.1,0.11,0.156,0.03,0.0,0.0,0.47,0.0,0.0,1.1,0.06,0.0,0.0,1.87,0.0,1.5,0.89,1.27,0.0,1.78,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
72,73,2.4,0.98,1,-0.05238,0.316727,-0.947069,-0.23889,0.349742,-0.905876,-0.156,0.345,41.3,-12.3,329.1,0.103,0.153,0.029,0.0,0.0,0.46,0.0,0.0,1.19,0.09,0.0,0.0,1.87,0.0,1.49,0.93,1.26,0.0,1.72,0.02,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
73,74,2.433,0.98,1,-0.035863,0.312041,-0.949391,-0.243956,0.340386,-0.908087,-0.15,0.338,41.6,-12.6,328.8,0.097,0.147,0.027,0.0,0.0,0.46,0.0,0.0,1.21,0.16,0.0,0.0,1.94,0.0,1.49,1.05,1.23,0.0,1.65,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
74,75,2.467,0.98,1,-0.033343,0.311946,-0.949515,-0.244475,0.339352,-0.908335,-0.148,0.337,41.6,-12.6,328.7,0.098,0.145,0.026,0.0,0.0,0.44,0.0,0.0,1.27,0.19,0.0,0.0,1.92,0.0,1.48,1.07,1.22,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
75,76,2.5,0.98,1,-0.039405,0.305694,-0.951314,-0.239309,0.338577,-0.909998,-0.149,0.333,41.7,-12.8,328.5,0.091,0.142,0.026,0.0,0.0,0.39,0.0,0.0,1.21,0.18,0.0,0.0,1.9,0.0,1.53,1.09,1.21,0.0,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
76,77,2.533,0.98,1,-0.036752,0.298691,-0.953642,-0.243504,0.334232,-0.910491,-0.149,0.327,42.0,-13.0,329.2,0.086,0.145,0.026,0.0,0.0,0.36,0.0,0.0,1.18,0.17,0.0,0.0,1.82,0.0,1.54,1.08,1.19,0.0,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
77,78,2.567,0.98,1,-0.017877,0.298966,-0.954096,-0.231776,0.328466,-0.915636,-0.133,0.324,42.2,-13.1,329.3,0.083,0.144,0.029,0.0,0.0,0.33,0.0,0.0,1.1,0.12,0.0,0.0,1.78,0.0,1.62,1.04,1.17,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
78,79,2.6,0.98,1,-0.025235,0.294607,-0.955285,-0.212755,0.323413,-0.92203,-0.126,0.318,42.4,-13.0,329.5,0.081,0.144,0.033,0.0,0.0,0.29,0.0,0.0,1.07,0.09,0.0,0.0,1.76,0.0,1.57,1.1,1.14,0.0,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
79,80,2.633,0.98,1,-0.029848,0.292896,-0.955678,-0.211651,0.326219,-0.921295,-0.128,0.319,42.7,-13.0,329.9,0.078,0.141,0.035,0.0,0.0,0.24,0.0,0.0,1.02,0.05,0.0,0.0,1.76,0.0,1.55,1.15,1.12,0.0,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
80,81,2.667,0.98,1,-0.030669,0.293694,-0.955407,-0.209896,0.325458,-0.921966,-0.127,0.319,42.7,-12.9,329.8,0.078,0.14,0.035,0.0,0.0,0.22,0.0,0.0,0.97,0.04,0.0,0.0,1.69,0.0,1.48,1.25,1.09,0.0,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
81,82,2.7,0.98,1,-0.032708,0.28968,-0.956564,-0.213713,0.317056,-0.924014,-0.13,0.312,43.0,-12.9,329.7,0.073,0.141,0.038,0.0,0.0,0.27,0.0,0.0,0.96,0.02,0.0,0.0,1.53,0.0,1.52,1.15,1.06,0.0,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
82,83,2.733,0.98,1,-0.034322,0.283183,-0.958452,-0.205492,0.317931,-0.925577,-0.127,0.309,43.2,-13.1,329.7,0.067,0.144,0.042,0.0,0.0,0.26,0.0,0.0,0.98,0.0,0.0,0.0,1.31,0.0,1.61,1.05,1.06,0.0,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
83,84,2.767,0.98,1,0.002459,0.280289,-0.959913,-0.185741,0.316305,-0.930297,-0.097,0.306,43.7,-13.2,330.3,0.061,0.14,0.045,0.0,0.0,0.26,0.0,0.0,1.01,0.0,0.0,0.0,1.17,0.0,1.69,0.92,1.08,0.0,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
84,85,2.8,0.98,1,0.005177,0.276757,-0.960926,-0.184404,0.317342,-0.930209,-0.094,0.304,43.7,-13.2,330.3,0.059,0.138,0.047,0.0,0.0,0.23,0.0,0.0,1.02,0.0,0.0,0.0,1.08,0.0,1.72,0.82,1.11,0.0,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
85,86,2.833,0.98,1,0.028625,0.251635,-0.967399,-0.143544,0.285933,-0.947437,-0.06,0.274,44.2,-13.5,330.1,0.052,0.137,0.048,0.0,0.0,0.26,0.0,0.0,0.93,0.0,0.0,0.0,1.01,0.0,1.73,0.7,1.11,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
86,87,2.867,0.98,1,0.02917,0.224179,-0.974111,-0.138709,0.276754,-0.950877,-0.057,0.255,44.8,-13.9,330.7,0.041,0.133,0.05,0.0,0.0,0.28,0.0,0.0,0.87,0.0,0.0,0.0,0.74,0.08,1.75,0.53,1.08,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
87,88,2.9,0.98,1,0.027736,0.216628,-0.97586,-0.136363,0.275132,-0.951687,-0.056,0.25,45.1,-14.2,330.3,0.028,0.129,0.055,0.0,0.0,0.29,0.0,0.0,0.8,0.0,0.0,0.0,0.49,0.16,1.73,0.44,1.06,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
88,89,2.933,0.98,1,0.027313,0.21491,-0.976252,-0.141939,0.275473,-0.950772,-0.059,0.249,45.1,-14.2,330.4,0.026,0.128,0.055,0.0,0.0,0.3,0.0,0.0,0.76,0.0,0.0,0.0,0.28,0.39,1.71,0.34,1.01,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
89,90,2.967,0.98,1,0.054559,0.233037,-0.970936,-0.14391,0.286434,-0.94723,-0.047,0.264,45.6,-14.2,329.5,0.029,0.119,0.054,0.0,0.0,0.27,0.0,0.0,0.68,0.0,0.0,0.0,0.36,0.63,1.74,0.31,0.99,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
90,91,3.0,0.98,1,0.045618,0.228662,-0.972437,-0.142036,0.28452,-0.94809,-0.05,0.261,46.3,-14.2,329.7,0.041,0.115,0.048,0.0,0.0,0.27,0.0,0.0,0.58,0.0,0.0,0.0,0.54,0.77,1.67,0.18,0.91,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
91,92,3.033,0.98,1,0.037085,0.269289,-0.962345,-0.198316,0.309255,-0.930071,-0.085,0.297,46.3,-14.2,328.2,0.051,0.112,0.041,0.0,0.0,0.26,0.0,0.0,0.5,0.0,0.0,0.0,0.68,0.71,1.5,0.09,0.76,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
92,93,3.067,0.98,1,-0.039334,0.282509,-0.958458,-0.195663,0.316033,-0.928353,-0.124,0.307,46.5,-14.4,329.5,0.061,0.116,0.036,0.0,0.0,0.26,0.0,0.0,0.43,0.0,0.0,0.0,0.7,0.51,1.19,0.0,0.52,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
93,94,3.1,0.98,1,-0.042384,0.286334,-0.957192,-0.19823,0.320053,-0.926429,-0.127,0.311,46.5,-14.4,329.8,0.066,0.115,0.036,0.0,0.0,0.24,0.0,0.0,0.41,0.0,0.0,0.0,0.67,0.47,1.03,0.0,0.32,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
94,95,3.133,0.98,1,-0.040804,0.288166,-0.956711,-0.199325,0.320541,-0.926025,-0.127,0.313,46.5,-14.5,329.7,0.067,0.115,0.036,0.0,0.0,0.29,0.0,0.0,0.49,0.0,0.0,0.0,0.57,0.49,0.88,0.0,0.19,0.0,0.45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
95,96,3.167,0.98,1,-0.032678,0.293189,-0.955496,-0.198936,0.320271,-0.926202,-0.122,0.315,46.3,-14.8,329.9,0.067,0.116,0.035,0.0,0.0,0.37,0.0,0.0,0.5,0.0,0.0,0.0,0.56,0.5,0.84,0.0,0.14,0.0,0.47,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
96,97,3.2,0.98,1,-0.033871,0.29312,-0.955476,-0.200537,0.315353,-0.927544,-0.124,0.313,46.1,-15.4,330.3,0.062,0.119,0.037,0.0,0.0,0.42,0.0,0.0,0.53,0.0,0.0,0.0,0.44,0.43,0.68,0.0,0.07,0.0,0.42,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,98,3.233,0.98,1,-0.043102,0.288507,-0.956507,-0.199698,0.309579,-0.929667,-0.128,0.307,45.7,-15.8,330.5,0.053,0.123,0.04,0.0,0.0,0.43,0.02,0.0,0.34,0.0,0.0,0.0,0.3,0.42,0.46,0.0,0.03,0.05,0.36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,99,3.267,0.98,1,-0.043653,0.28834,-0.956533,-0.206062,0.303039,-0.930433,-0.132,0.304,45.4,-15.8,330.5,0.048,0.129,0.041,0.0,0.0,0.46,0.02,0.0,0.27,0.0,0.0,0.0,0.11,0.44,0.25,0.0,0.0,0.06,0.32,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,100,3.3,0.98,1,-0.03902,0.297754,-0.953845,-0.207636,0.302694,-0.930196,-0.13,0.309,45.4,-15.8,330.2,0.048,0.129,0.041,0.0,0.0,0.53,0.1,0.0,0.27,0.0,0.0,0.0,0.0,0.4,0.08,0.0,0.0,0.18,0.54,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,101,3.333,0.98,1,-0.039031,0.291163,-0.955877,-0.217164,0.313768,-0.924332,-0.135,0.311,44.9,-15.6,329.5,0.053,0.132,0.043,0.0,0.0,0.59,0.12,0.0,0.39,0.01,0.0,0.0,0.0,0.35,0.04,0.0,0.0,0.8,0.97,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
101,102,3.367,0.98,1,-0.055162,0.279866,-0.958453,-0.226694,0.32106,-0.919527,-0.149,0.31,44.9,-15.5,331.3,0.067,0.138,0.044,0.0,0.0,0.64,0.2,0.0,0.43,0.01,0.0,0.0,0.0,0.3,0.0,0.0,0.0,1.56,1.38,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
102,103,3.4,0.98,1,-0.047835,0.280618,-0.958627,-0.218518,0.318268,-0.922473,-0.141,0.308,44.8,-15.4,330.9,0.069,0.136,0.044,0.0,0.0,0.65,0.2,0.0,0.35,0.01,0.0,0.0,0.0,0.26,0.0,0.0,0.0,2.25,1.6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
103,104,3.433,0.98,1,-0.033098,0.298649,-0.953789,-0.219842,0.315615,-0.923069,-0.134,0.316,44.7,-15.4,331.2,0.065,0.137,0.046,0.0,0.0,0.65,0.24,0.0,0.4,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,2.19,1.63,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
104,105,3.467,0.98,1,-0.027731,0.294025,-0.955395,-0.216289,0.316484,-0.923611,-0.129,0.314,44.5,-15.5,330.3,0.06,0.136,0.047,0.0,0.0,0.64,0.24,0.0,0.44,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,2.04,1.59,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
105,106,3.5,0.98,1,-0.034881,0.293333,-0.955374,-0.217739,0.319864,-0.922105,-0.134,0.316,44.5,-15.6,330.4,0.062,0.137,0.046,0.0,0.0,0.64,0.23,0.0,0.56,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,1.8,1.47,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
106,107,3.533,0.98,1,-0.024505,0.274542,-0.961263,-0.215155,0.316747,-0.923786,-0.126,0.304,44.3,-15.9,330.0,0.053,0.136,0.048,0.0,0.0,0.65,0.19,0.0,0.53,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.63,1.32,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
107,108,3.567,0.98,1,-0.059963,0.254344,-0.965253,-0.214413,0.305926,-0.927597,-0.144,0.288,44.3,-16.2,331.4,0.042,0.137,0.049,0.0,0.0,0.63,0.18,0.0,0.58,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1.37,1.17,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
108,109,3.6,0.98,1,-0.038893,0.265433,-0.963345,-0.215,0.311437,-0.925625,-0.134,0.296,44.1,-16.4,330.6,0.036,0.137,0.048,0.0,0.0,0.61,0.22,0.0,0.52,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,1.17,1.09,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
109,110,3.633,0.98,1,-0.037416,0.265299,-0.96344,-0.214376,0.31129,-0.925819,-0.132,0.296,44.1,-16.4,330.4,0.036,0.138,0.047,0.0,0.0,0.59,0.25,0.0,0.57,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,1.02,0.95,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
110,111,3.667,0.98,1,-0.047981,0.255412,-0.965641,-0.209506,0.30239,-0.929875,-0.135,0.286,44.0,-16.6,330.1,0.029,0.136,0.047,0.01,0.0,0.58,0.19,0.0,0.68,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.85,0.82,0.15,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
111,112,3.7,0.98,1,0.058878,0.347906,-0.935679,-0.228166,0.320206,-0.919461,-0.091,0.346,43.7,-16.5,328.9,0.027,0.133,0.044,0.03,0.0,0.63,0.1,0.0,0.79,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.68,0.68,0.35,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
112,113,3.733,0.98,1,0.064417,0.36226,-0.929848,-0.237174,0.335997,-0.911512,-0.094,0.362,43.4,-16.5,327.9,0.033,0.135,0.041,0.07,0.04,0.69,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.58,0.62,0.42,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
113,114,3.767,0.98,1,0.051603,0.352672,-0.934323,-0.248799,0.329753,-0.910693,-0.106,0.354,43.0,-16.6,327.6,0.034,0.136,0.04,0.08,0.11,0.7,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.54,0.27,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
114,115,3.8,0.98,1,0.032267,0.333828,-0.942082,-0.226456,0.325735,-0.917941,-0.104,0.341,42.6,-16.6,327.3,0.034,0.138,0.04,0.1,0.17,0.68,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.49,0.07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
115,116,3.833,0.98,1,0.031918,0.333311,-0.942277,-0.226336,0.324346,-0.918462,-0.104,0.34,42.6,-16.7,327.4,0.034,0.139,0.04,0.07,0.21,0.65,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.48,0.06,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
116,117,3.867,0.98,1,0.03094,0.335555,-0.941512,-0.232861,0.331631,-0.914219,-0.108,0.345,42.0,-16.6,326.9,0.035,0.139,0.038,0.04,0.14,0.71,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.49,0.08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
117,118,3.9,0.98,1,0.033222,0.33283,-0.942401,-0.236095,0.328762,-0.914426,-0.109,0.342,41.4,-16.6,326.3,0.035,0.14,0.036,0.0,0.07,0.75,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.52,0.08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
118,119,3.933,0.98,1,-0.017163,0.31864,-0.94772,-0.258373,0.315941,-0.912921,-0.147,0.329,40.8,-16.6,326.5,0.034,0.142,0.032,0.0,0.0,0.76,0.0,0.0,0.75,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.52,0.02,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
119,120,3.967,0.98,1,-0.015724,0.320123,-0.947245,-0.264015,0.321651,-0.909306,-0.15,0.333,40.8,-16.7,326.6,0.035,0.142,0.032,0.0,0.02,0.74,0.0,0.0,0.73,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.56,0.01,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
120,121,4.0,0.98,1,-0.017775,0.32318,-0.946171,-0.267051,0.314332,-0.910977,-0.152,0.331,40.3,-16.5,325.7,0.034,0.143,0.029,0.0,0.12,0.69,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.54,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
