,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
1332,1333,44.4,0.98,1,-0.026054,0.069911,-0.997213,-0.049581,0.104893,-0.993247,-0.038,0.088,8.2,-30.6,384.0,-0.008,0.121,0.04,0.01,0.04,0.0,0.0,0.08,1.43,0.0,0.0,0.12,0.0,0.0,0.35,0.75,0.26,0.99,0.81,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1333,1334,44.433,0.98,1,-0.023891,0.063398,-0.997702,-0.060722,0.099024,-0.993231,-0.042,0.081,8.5,-30.2,381.8,-0.019,0.145,0.018,0.03,0.13,0.0,0.0,0.14,1.7,0.03,0.0,0.11,0.0,0.0,0.28,0.54,0.04,0.81,1.02,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1334,1335,44.467,0.98,1,-0.027698,0.049958,-0.998367,-0.066686,0.086851,-0.993987,-0.047,0.069,8.7,-29.9,380.8,-0.037,0.163,0.003,0.03,0.13,0.0,0.0,0.12,1.82,0.03,0.0,0.05,0.0,0.0,0.28,0.38,0.04,0.86,0.88,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
1335,1336,44.5,0.98,1,-0.01019,0.046817,-0.998852,-0.106198,0.073363,-0.991635,-0.058,0.06,7.2,-29.9,381.8,-0.031,0.179,0.026,0.03,0.21,0.0,0.0,0.06,1.73,0.03,0.0,0.07,0.0,0.0,0.36,0.47,0.08,0.94,0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
1336,1337,44.533,0.98,1,0.041642,0.050977,-0.997831,-0.108339,0.099175,-0.989155,-0.034,0.075,13.2,-31.6,387.9,-0.069,0.113,0.033,0.0,0.3,0.0,0.0,0.0,1.63,0.0,0.0,0.09,0.0,0.0,0.43,0.42,0.08,0.99,0.85,0.01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1337,1338,44.567,0.98,1,0.031399,0.054801,-0.998003,-0.112824,0.106502,-0.987891,-0.041,0.081,13.6,-31.3,384.7,-0.067,0.134,0.01,0.01,0.53,0.0,0.0,0.01,1.62,0.07,0.0,0.11,0.0,0.0,0.42,0.36,0.03,0.86,1.05,0.01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1338,1339,44.6,0.98,1,0.024865,0.059519,-0.997917,-0.115479,0.110335,-0.987163,-0.046,0.085,13.8,-31.2,384.2,-0.061,0.14,0.001,0.04,0.64,0.0,0.0,0.02,1.63,0.16,0.0,0.08,0.0,0.0,0.24,0.11,0.0,0.76,1.16,0.01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1339,1340,44.633,0.98,1,0.019137,0.061185,-0.997943,-0.115302,0.113451,-0.98683,-0.048,0.088,13.8,-31.3,384.1,-0.057,0.142,-0.002,0.06,0.67,0.0,0.0,0.03,1.64,0.26,0.0,0.06,0.0,0.0,0.13,0.05,0.0,0.81,1.17,0.01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1340,1341,44.667,0.98,1,0.019655,0.062565,-0.997847,-0.116038,0.114742,-0.986595,-0.049,0.089,13.8,-31.3,384.1,-0.056,0.143,-0.003,0.2,0.55,0.0,0.0,0.02,1.59,0.21,0.0,0.03,0.0,0.0,0.18,0.01,0.0,0.77,1.38,0.74,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1341,1342,44.7,0.98,1,0.088034,0.230916,-0.968983,-0.150172,0.258787,-0.954189,-0.032,0.249,16.8,-30.3,384.9,-0.065,0.127,-0.006,0.35,0.42,0.0,0.0,0.01,1.54,0.14,0.0,0.01,0.0,0.0,0.26,0.0,0.0,0.67,1.58,1.42,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1342,1343,44.733,0.98,1,0.077897,0.229937,-0.970083,-0.148359,0.259293,-0.954336,-0.037,0.249,16.8,-30.3,385.1,-0.067,0.128,-0.006,0.5,0.29,0.0,0.0,0.0,1.55,0.05,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.58,1.75,2.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1343,1344,44.767,0.98,1,0.083012,0.229715,-0.969711,-0.149294,0.259703,-0.954078,-0.034,0.249,16.8,-30.2,384.9,-0.067,0.127,-0.007,0.53,0.28,0.0,0.0,0.0,1.56,0.05,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.61,1.76,2.07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1344,1345,44.8,0.98,1,0.08194,0.230342,-0.969654,-0.149291,0.260401,-0.953889,-0.035,0.25,16.8,-30.2,384.8,-0.066,0.127,-0.007,0.53,0.3,0.0,0.0,0.0,1.57,0.06,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.61,1.77,2.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1345,1346,44.833,0.98,1,0.080747,0.228514,-0.970186,-0.149298,0.259749,-0.954065,-0.036,0.248,16.8,-30.2,385.0,-0.067,0.128,-0.007,0.51,0.36,0.0,0.0,0.0,1.73,0.1,0.0,0.0,0.0,0.0,0.28,0.02,0.0,0.56,1.71,1.72,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1346,1347,44.867,0.98,1,0.008406,0.15481,-0.987909,-0.14054,0.151171,-0.978466,-0.067,0.154,18.3,-30.6,386.2,-0.061,0.129,-0.012,0.44,0.41,0.0,0.0,0.0,1.87,0.16,0.0,0.0,0.0,0.0,0.27,0.03,0.0,0.5,1.67,1.32,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1347,1348,44.9,0.98,1,0.010247,0.154531,-0.987935,-0.140382,0.153567,-0.978116,-0.066,0.155,18.4,-30.6,386.5,-0.059,0.131,-0.014,0.4,0.44,0.0,0.0,0.01,2.0,0.23,0.0,0.0,0.0,0.0,0.22,0.07,0.0,0.49,1.63,0.93,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1348,1349,44.933,0.98,1,0.00912,0.155886,-0.987733,-0.141226,0.154722,-0.977812,-0.067,0.157,18.4,-30.7,386.5,-0.057,0.132,-0.016,0.38,0.42,0.0,0.0,0.01,1.95,0.23,0.0,0.0,0.0,0.0,0.19,0.11,0.0,0.5,1.66,0.93,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1349,1350,44.967,0.98,1,0.010538,0.15727,-0.987499,-0.141612,0.156436,-0.977484,-0.067,0.158,18.4,-30.7,386.5,-0.056,0.133,-0.017,0.4,0.4,0.0,0.0,0.01,1.93,0.22,0.0,0.0,0.0,0.0,0.17,0.14,0.0,0.51,1.65,0.96,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1350,1351,45.0,0.98,1,0.010493,0.1573,-0.987495,-0.14072,0.156766,-0.977559,-0.066,0.158,18.4,-30.7,386.6,-0.055,0.133,-0.017,0.35,0.4,0.0,0.0,0.01,1.88,0.19,0.0,0.0,0.0,0.0,0.19,0.17,0.0,0.47,1.4,1.05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1351,1352,45.033,0.98,1,0.011778,0.127512,-0.991767,-0.139778,0.139751,-0.980271,-0.065,0.135,19.6,-31.3,388.9,-0.066,0.133,-0.019,0.3,0.46,0.0,0.0,0.0,1.79,0.17,0.0,0.0,0.0,0.0,0.21,0.19,0.0,0.44,1.18,1.14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1352,1353,45.067,0.98,1,0.011241,0.124653,-0.992137,-0.139664,0.137432,-0.980615,-0.065,0.132,19.6,-31.2,388.7,-0.068,0.134,-0.019,0.24,0.52,0.0,0.0,0.0,1.74,0.16,0.0,0.0,0.0,0.0,0.22,0.21,0.0,0.39,0.95,1.22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1353,1354,45.1,0.98,1,0.010862,0.127138,-0.991826,-0.139529,0.137425,-0.980636,-0.065,0.133,19.6,-31.2,388.7,-0.068,0.133,-0.019,0.24,0.55,0.0,0.0,0.0,1.71,0.17,0.0,0.0,0.0,0.0,0.22,0.22,0.0,0.37,0.96,1.17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1354,1355,45.133,0.98,1,0.010238,0.126847,-0.99187,-0.140437,0.137674,-0.980471,-0.066,0.133,19.6,-31.2,388.6,-0.068,0.134,-0.019,0.22,0.55,0.0,0.0,0.0,1.71,0.18,0.0,0.0,0.0,0.0,0.21,0.22,0.0,0.36,0.95,1.13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1355,1356,45.167,0.98,1,0.010705,0.126767,-0.991875,-0.140061,0.137795,-0.980508,-0.065,0.133,19.6,-31.2,388.6,-0.067,0.134,-0.019,0.26,0.62,0.0,0.0,0.0,1.64,0.25,0.0,0.01,0.0,0.0,0.22,0.2,0.0,0.69,1.18,1.09,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1356,1357,45.2,0.98,1,0.025189,0.140451,-0.989767,-0.133045,0.136898,-0.98161,-0.055,0.14,24.3,-29.8,388.8,-0.055,0.117,-0.013,0.3,0.71,0.0,0.0,0.0,1.62,0.32,0.0,0.01,0.0,0.0,0.2,0.2,0.0,0.97,1.41,1.09,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
1357,1358,45.233,0.98,1,0.021567,0.136471,-0.990409,-0.131991,0.134386,-0.982099,-0.056,0.136,24.3,-29.8,388.4,-0.061,0.116,-0.012,0.37,0.82,0.0,0.0,0.0,1.61,0.41,0.0,0.01,0.0,0.0,0.18,0.2,0.0,1.25,1.65,1.1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1358,1359,45.267,0.98,1,0.022645,0.135579,-0.990508,-0.132335,0.133546,-0.982167,-0.056,0.136,24.3,-29.8,388.4,-0.062,0.115,-0.012,0.38,0.89,0.0,0.0,0.0,1.62,0.42,0.0,0.0,0.0,0.0,0.15,0.23,0.0,1.24,1.69,1.09,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1359,1360,45.3,0.98,1,0.02294,0.135346,-0.990533,-0.132652,0.132356,-0.982286,-0.056,0.135,24.3,-29.8,388.4,-0.063,0.115,-0.011,0.39,0.91,0.0,0.0,0.0,1.64,0.43,0.0,0.0,0.0,0.0,0.14,0.22,0.0,1.26,1.72,1.11,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1360,1361,45.333,0.98,1,0.022196,0.135135,-0.990579,-0.132629,0.133271,-0.982165,-0.056,0.135,24.3,-29.8,388.4,-0.062,0.115,-0.011,0.29,0.77,0.0,0.0,0.02,1.64,0.37,0.0,0.08,0.0,0.0,0.19,0.28,0.0,1.3,1.64,1.16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1361,1362,45.367,0.98,1,0.022531,0.138561,-0.990098,-0.150469,0.138068,-0.978926,-0.065,0.14,28.2,-28.5,389.8,-0.049,0.119,-0.022,0.22,0.57,0.0,0.0,0.06,1.65,0.33,0.0,0.18,0.0,0.0,0.23,0.31,0.0,1.3,1.54,1.17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
1362,1363,45.4,0.98,1,0.02229,0.140724,-0.989798,-0.151327,0.139093,-0.978649,-0.065,0.141,28.3,-28.5,389.7,-0.048,0.121,-0.026,0.15,0.37,0.0,0.0,0.09,1.66,0.29,0.0,0.27,0.0,0.0,0.28,0.31,0.0,1.32,1.48,1.17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
1363,1364,45.433,0.98,1,0.022825,0.14145,-0.989682,-0.152097,0.138991,-0.978544,-0.066,0.142,28.3,-28.5,389.6,-0.049,0.122,-0.027,0.17,0.3,0.0,0.0,0.09,1.7,0.31,0.0,0.29,0.0,0.0,0.27,0.26,0.0,1.32,1.53,1.13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
1364,1365,45.467,0.98,1,0.02377,0.140951,-0.989731,-0.153384,0.138863,-0.978361,-0.066,0.141,28.3,-28.5,389.6,-0.049,0.122,-0.027,0.19,0.25,0.0,0.0,0.07,1.7,0.33,0.0,0.3,0.0,0.0,0.28,0.24,0.0,1.34,1.57,1.12,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
1365,1366,45.5,0.98,1,0.022658,0.140292,-0.989851,-0.15256,0.138658,-0.978519,-0.066,0.141,28.3,-28.5,389.6,-0.049,0.122,-0.027,0.48,0.34,0.0,0.0,0.14,1.76,0.33,0.0,0.35,0.0,0.08,0.29,0.33,0.0,1.45,1.35,0.86,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
1366,1367,45.533,0.98,1,0.034767,0.121399,-0.991995,-0.109796,0.110099,-0.987838,-0.038,0.116,31.8,-30.1,385.6,-0.067,0.106,-0.036,0.75,0.39,0.0,0.0,0.2,1.79,0.37,0.0,0.42,0.0,0.09,0.29,0.46,0.0,1.5,1.12,0.67,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1367,1368,45.567,0.98,1,0.03282,0.126212,-0.99146,-0.112147,0.116444,-0.986845,-0.04,0.122,32.0,-30.1,385.3,-0.057,0.113,-0.045,1.02,0.46,0.0,0.0,0.28,1.86,0.41,0.0,0.47,0.0,0.13,0.27,0.61,0.0,1.58,0.93,0.43,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1368,1369,45.6,0.98,1,0.032329,0.130595,-0.990909,-0.111406,0.121078,-0.986372,-0.04,0.127,32.0,-30.2,385.5,-0.053,0.115,-0.048,1.01,0.4,0.0,0.0,0.29,1.91,0.46,0.0,0.46,0.0,0.05,0.29,0.64,0.0,1.54,0.98,0.48,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1369,1370,45.633,0.98,1,0.031547,0.133526,-0.990543,-0.10967,0.123992,-0.986204,-0.04,0.13,32.1,-30.3,385.6,-0.05,0.116,-0.049,1.01,0.43,0.0,0.0,0.29,1.88,0.45,0.0,0.44,0.0,0.05,0.32,0.6,0.0,1.6,1.06,0.41,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1370,1371,45.667,0.98,1,0.034496,0.13247,-0.990587,-0.111125,0.124774,-0.985942,-0.039,0.129,32.1,-30.3,385.7,-0.048,0.116,-0.05,1.08,0.58,0.0,0.0,0.6,2.01,0.53,0.02,0.56,0.0,0.02,0.39,0.72,0.0,1.47,0.72,0.44,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1371,1372,45.7,0.88,1,0.01748,0.011882,-0.999777,-0.133848,0.041058,-0.990151,-0.058,0.027,42.1,-37.0,391.1,-0.141,0.127,-0.022,0.95,0.54,0.0,0.0,0.78,1.89,0.59,0.02,0.56,0.0,0.02,0.38,0.59,0.0,1.21,0.57,0.47,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
1372,1373,45.733,0.98,1,0.019643,0.051185,-0.998496,-0.118057,0.064134,-0.990934,-0.049,0.058,45.2,-37.5,387.5,-0.132,0.027,-0.048,0.83,0.45,0.0,0.0,0.88,1.8,0.74,0.02,0.46,0.0,0.0,0.41,0.48,0.0,0.85,0.44,0.57,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1373,1374,45.767,0.98,1,0.019136,0.055665,-0.998266,-0.095052,0.059707,-0.99368,-0.038,0.058,45.6,-37.6,387.5,-0.141,0.026,-0.055,0.67,0.26,0.0,0.0,0.66,1.57,0.78,0.0,0.24,0.0,0.0,0.47,0.2,0.0,0.64,0.71,0.59,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1374,1375,45.8,0.98,1,0.016451,0.062292,-0.997922,-0.100072,0.067632,-0.992679,-0.042,0.065,45.6,-37.6,387.2,-0.136,0.031,-0.059,0.69,0.28,0.0,0.0,0.56,1.47,0.83,0.0,0.12,0.0,0.0,0.56,0.18,0.0,0.59,0.78,0.59,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1375,1376,45.833,0.98,1,0.016369,0.065925,-0.99769,-0.101971,0.072593,-0.992135,-0.043,0.07,45.7,-37.6,387.3,-0.134,0.032,-0.06,0.59,0.21,0.0,0.0,0.54,1.5,0.79,0.0,0.13,0.0,0.0,0.58,0.12,0.0,0.77,0.76,0.66,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1376,1377,45.867,0.98,1,0.025652,0.030933,-0.999192,-0.138483,0.067605,-0.988055,-0.057,0.05,53.7,-37.1,389.5,-0.117,0.022,-0.051,0.55,0.12,0.0,0.0,0.51,1.59,0.8,0.0,0.12,0.0,0.0,0.52,0.06,0.0,0.96,0.8,0.73,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1377,1378,45.9,0.98,1,0.01913,0.025139,-0.999501,-0.136708,0.063808,-0.988554,-0.059,0.045,53.9,-37.0,388.7,-0.126,0.027,-0.053,0.52,0.04,0.0,0.0,0.47,1.71,0.82,0.0,0.13,0.0,0.0,0.37,0.0,0.0,1.14,0.82,0.78,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1378,1379,45.933,0.98,1,0.018162,0.023872,-0.99955,-0.136175,0.06098,-0.988806,-0.059,0.043,53.9,-36.9,388.4,-0.129,0.028,-0.054,0.59,0.07,0.0,0.0,0.44,1.76,0.86,0.0,0.11,0.0,0.0,0.23,0.0,0.0,1.14,0.91,0.72,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1379,1380,45.967,0.98,1,0.016521,0.024415,-0.999565,-0.135401,0.061223,-0.988898,-0.06,0.043,53.9,-36.9,388.4,-0.128,0.03,-0.055,0.58,0.09,0.0,0.0,0.43,1.76,0.87,0.0,0.12,0.0,0.0,0.15,0.0,0.0,1.16,0.91,0.7,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1380,1381,46.0,0.98,1,0.016679,0.024657,-0.999557,-0.135542,0.061108,-0.988885,-0.06,0.043,53.9,-36.9,388.4,-0.128,0.03,-0.055,0.52,0.15,0.0,0.0,0.39,1.89,0.87,0.03,0.16,0.0,0.0,0.13,0.0,0.0,1.31,1.06,0.79,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1381,1382,46.033,0.98,1,-0.032632,0.044291,-0.998486,-0.085663,0.061831,-0.994404,-0.059,0.053,57.3,-35.0,388.2,-0.1,0.044,-0.042,0.48,0.2,0.0,0.0,0.35,2.02,0.85,0.04,0.18,0.0,0.02,0.11,0.0,0.0,1.43,1.21,0.85,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1382,1383,46.067,0.98,1,-0.032211,0.038497,-0.998739,-0.088525,0.056864,-0.99445,-0.061,0.048,57.3,-34.9,387.9,-0.106,0.045,-0.041,0.44,0.27,0.0,0.0,0.31,2.16,0.83,0.04,0.2,0.0,0.05,0.1,0.0,0.0,1.53,1.35,0.91,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1383,1384,46.1,0.98,1,-0.032471,0.036702,-0.998799,-0.087886,0.054206,-0.994655,-0.06,0.046,57.3,-34.9,387.9,-0.108,0.045,-0.041,0.46,0.29,0.0,0.0,0.29,2.14,0.81,0.02,0.19,0.0,0.07,0.08,0.0,0.0,1.46,1.32,0.87,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1384,1385,46.133,0.98,1,-0.031623,0.037811,-0.998784,-0.088889,0.056262,-0.994451,-0.06,0.047,57.3,-34.9,387.9,-0.108,0.045,-0.041,0.47,0.31,0.0,0.0,0.28,2.14,0.81,0.01,0.2,0.0,0.07,0.09,0.0,0.0,1.42,1.32,0.86,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1385,1386,46.167,0.98,1,-0.031881,0.038228,-0.99876,-0.088761,0.056078,-0.994473,-0.06,0.047,57.3,-34.9,387.9,-0.108,0.045,-0.041,0.43,0.25,0.0,0.0,0.26,2.14,0.77,0.0,0.26,0.0,0.04,0.07,0.0,0.0,1.32,1.26,0.93,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1386,1387,46.2,0.98,1,-0.029856,0.124795,-0.991733,-0.08768,0.095314,-0.991578,-0.059,0.111,57.0,-34.4,389.0,-0.097,0.058,-0.031,0.4,0.14,0.0,0.0,0.26,2.1,0.73,0.0,0.3,0.0,0.04,0.06,0.0,0.0,1.24,1.22,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1387,1388,46.233,0.98,1,-0.030116,0.123022,-0.991947,-0.087087,0.092696,-0.991879,-0.059,0.108,57.0,-34.4,389.1,-0.1,0.056,-0.028,0.39,0.06,0.0,0.0,0.27,2.05,0.65,0.0,0.32,0.0,0.04,0.02,0.0,0.0,1.2,1.18,1.08,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1388,1389,46.267,0.98,1,-0.032093,0.122031,-0.992007,-0.08527,0.091339,-0.992162,-0.059,0.107,56.9,-34.4,389.0,-0.101,0.054,-0.026,0.41,0.03,0.0,0.0,0.28,2.02,0.61,0.0,0.3,0.0,0.04,0.01,0.0,0.0,1.19,1.19,1.08,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1389,1390,46.3,0.98,1,-0.029785,0.120416,-0.992277,-0.086532,0.089829,-0.992191,-0.059,0.106,56.9,-34.4,389.0,-0.102,0.054,-0.025,0.42,0.04,0.0,0.0,0.28,2.03,0.59,0.0,0.29,0.0,0.02,0.0,0.0,0.0,1.19,1.21,1.09,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1390,1391,46.333,0.98,1,-0.030499,0.119704,-0.992341,-0.086418,0.088843,-0.99229,-0.059,0.105,56.9,-34.3,389.0,-0.103,0.053,-0.024,0.48,0.08,0.0,0.0,0.18,1.96,0.5,0.0,0.2,0.0,0.04,0.19,0.0,0.0,0.9,1.18,1.52,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1391,1392,46.367,0.98,1,0.069947,0.223915,-0.972096,-0.255966,0.2431,-0.935619,-0.097,0.24,54.7,-32.8,391.0,-0.112,0.055,-0.026,0.52,0.09,0.0,0.0,0.09,1.8,0.41,0.0,0.1,0.0,0.08,0.36,0.0,0.0,0.68,1.15,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
