,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
221,222,7.367,0.93,1,0.064762,0.120685,-0.990576,-0.092309,0.070305,-0.993245,-0.014,0.096,32.3,-0.7,362.6,-0.065,0.06,0.059,0.2,0.19,1.62,0.0,0.0,1.65,0.0,0.07,0.0,0.0,0.02,0.47,0.0,0.01,1.09,1.08,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,223,7.4,0.93,1,0.067173,0.1155,-0.991034,-0.092289,0.067561,-0.993438,-0.013,0.092,32.1,-0.6,361.4,-0.066,0.061,0.059,0.29,0.24,1.67,0.0,0.0,1.68,0.0,0.1,0.0,0.0,0.0,0.4,0.0,0.01,1.08,1.04,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,224,7.433,0.93,1,0.062999,0.122039,-0.990524,-0.092283,0.069468,-0.993307,-0.015,0.096,32.2,-0.7,362.5,-0.063,0.063,0.06,0.12,0.14,1.53,0.0,0.0,1.6,0.0,0.03,0.0,0.0,0.0,0.43,0.0,0.07,0.97,0.99,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,225,7.467,0.88,1,0.053783,0.116832,-0.991694,-0.090219,0.06574,-0.99375,-0.018,0.092,32.1,-0.7,361.1,-0.077,0.062,0.059,0.17,0.23,1.55,0.0,0.0,1.6,0.0,0.02,0.0,0.0,0.09,0.44,0.03,0.07,0.9,0.98,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,226,7.5,0.88,1,0.053705,0.120437,-0.991267,-0.090442,0.06422,-0.993829,-0.019,0.093,32.3,-0.7,361.3,-0.068,0.061,0.061,0.07,0.14,1.45,0.0,0.0,1.62,0.0,0.02,0.0,0.0,0.11,0.47,0.03,0.07,0.88,1.04,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,227,7.533,0.88,1,0.059892,0.114371,-0.991631,-0.085454,0.063874,-0.994293,-0.013,0.09,32.3,-0.6,361.0,-0.073,0.056,0.057,0.12,0.18,1.45,0.0,0.0,1.59,0.0,0.02,0.0,0.0,0.12,0.44,0.09,0.02,1.04,1.16,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,228,7.567,0.88,1,0.058513,0.117089,-0.991396,-0.08797,0.063404,-0.994103,-0.015,0.091,32.4,-0.6,361.0,-0.068,0.056,0.061,0.07,0.09,1.34,0.0,0.0,1.58,0.0,0.02,0.0,0.0,0.03,0.5,0.08,0.01,1.06,1.15,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,229,7.6,0.88,1,0.062716,0.11137,-0.991798,-0.087158,0.065872,-0.994014,-0.012,0.089,32.3,-0.6,360.0,-0.073,0.055,0.058,0.05,0.14,1.23,0.01,0.0,1.46,0.0,0.0,0.0,0.0,0.02,0.54,0.14,0.01,1.03,1.02,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,230,7.633,0.88,1,0.059489,0.110264,-0.99212,-0.083576,0.060566,-0.994659,-0.012,0.086,32.6,-0.7,360.2,-0.072,0.053,0.056,0.0,0.12,1.13,0.01,0.0,1.44,0.0,0.0,0.0,0.0,0.0,0.58,0.1,0.01,0.89,0.77,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,231,7.667,0.98,1,0.060891,0.11227,-0.99181,-0.087779,0.060166,-0.994321,-0.014,0.087,32.7,-0.8,360.1,-0.071,0.054,0.056,0.0,0.13,1.11,0.01,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.49,0.08,0.01,0.74,0.63,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,232,7.7,0.98,1,0.057772,0.110499,-0.992196,-0.085473,0.064524,-0.994249,-0.014,0.088,32.7,-0.8,360.2,-0.074,0.054,0.054,0.02,0.2,1.1,0.0,0.0,1.48,0.0,0.0,0.0,0.0,0.0,0.43,0.03,0.03,0.64,0.49,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
232,233,7.733,0.98,1,0.05658,0.112757,-0.99201,-0.089963,0.060908,-0.994081,-0.017,0.087,32.7,-0.9,360.6,-0.071,0.056,0.055,0.02,0.13,1.05,0.0,0.0,1.54,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.06,0.65,0.43,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
233,234,7.767,0.98,1,0.06535,0.112479,-0.991503,-0.086659,0.064904,-0.994122,-0.011,0.089,32.6,-0.8,360.0,-0.076,0.055,0.052,0.04,0.23,1.06,0.0,0.0,1.54,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.05,0.73,0.26,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
234,235,7.8,0.98,1,0.06744,0.117676,-0.990759,-0.079403,0.068595,-0.99448,-0.006,0.094,32.6,-0.9,359.9,-0.073,0.054,0.051,0.02,0.19,1.09,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.05,0.77,0.12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
235,236,7.833,0.98,1,0.065547,0.116577,-0.991016,-0.079754,0.069176,-0.994411,-0.007,0.093,32.6,-0.9,359.9,-0.074,0.055,0.052,0.02,0.24,1.15,0.0,0.0,1.36,0.0,0.0,0.0,0.0,0.0,0.3,0.04,0.01,0.79,0.01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
236,237,7.867,0.98,1,0.062498,0.112677,-0.991664,-0.075049,0.074093,-0.994423,-0.006,0.094,32.6,-0.8,359.8,-0.072,0.053,0.052,0.0,0.18,1.13,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.0,0.32,0.04,0.01,0.76,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
237,238,7.9,0.98,1,0.064602,0.112826,-0.991512,-0.071444,0.064621,-0.995349,-0.003,0.089,32.6,-0.8,359.1,-0.074,0.052,0.048,0.04,0.21,1.11,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.0,0.36,0.04,0.0,0.77,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
238,239,7.933,0.98,1,0.065723,0.116533,-0.99101,-0.075261,0.064284,-0.99509,-0.005,0.091,32.8,-0.8,360.2,-0.07,0.052,0.048,0.1,0.26,1.07,0.0,0.0,1.18,0.0,0.0,0.0,0.0,0.01,0.45,0.0,0.0,0.74,0.09,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
239,240,7.967,0.98,1,0.067218,0.119962,-0.9905,-0.075679,0.065744,-0.994962,-0.004,0.093,32.9,-0.8,359.9,-0.072,0.051,0.045,0.28,0.37,1.09,0.0,0.0,1.36,0.0,0.0,0.0,0.0,0.03,0.41,0.0,0.0,0.73,0.15,0.02,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
240,241,8.0,0.98,1,0.063945,0.124787,-0.990121,-0.075057,0.060951,-0.995315,-0.006,0.093,33.3,-0.8,360.2,-0.068,0.051,0.046,0.42,0.4,1.14,0.0,0.0,1.61,0.0,0.0,0.0,0.0,0.16,0.4,0.03,0.0,0.74,0.25,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
241,242,8.033,0.98,1,0.065974,0.127667,-0.98962,-0.079617,0.056979,-0.995196,-0.007,0.093,33.8,-0.8,361.1,-0.069,0.049,0.043,0.55,0.45,1.15,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.3,0.29,0.04,0.0,0.87,0.27,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
242,243,8.067,0.98,1,0.067583,0.126719,-0.989634,-0.084435,0.061723,-0.994515,-0.008,0.095,33.8,-0.8,360.6,-0.063,0.05,0.043,0.63,0.5,1.25,0.0,0.0,1.85,0.0,0.0,0.0,0.0,0.34,0.36,0.04,0.0,0.89,0.29,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
243,244,8.1,0.98,1,0.075204,0.137686,-0.987617,-0.077479,0.064504,-0.994905,-0.001,0.102,34.6,-0.9,362.1,-0.063,0.051,0.044,0.6,0.51,1.26,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.27,0.44,0.01,0.0,0.78,0.18,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
244,245,8.133,0.98,1,0.069346,0.126971,-0.989479,-0.081733,0.059321,-0.994887,-0.006,0.094,35.1,-0.7,360.4,-0.071,0.049,0.046,0.58,0.51,1.35,0.0,0.02,1.94,0.0,0.0,0.0,0.0,0.12,0.65,0.0,0.0,0.56,0.08,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
245,246,8.167,0.98,1,0.058899,0.123086,-0.990647,-0.085728,0.067398,-0.994036,-0.014,0.096,35.9,-0.7,360.1,-0.07,0.048,0.049,0.46,0.35,1.23,0.0,0.03,1.93,0.0,0.0,0.0,0.0,0.06,0.73,0.0,0.0,0.42,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
246,247,8.2,0.98,1,0.068347,0.117711,-0.990693,-0.082447,0.049441,-0.995368,-0.007,0.084,36.7,-0.6,358.8,-0.07,0.045,0.055,0.45,0.35,1.27,0.0,0.06,1.84,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.38,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
247,248,8.233,0.98,1,0.070352,0.121892,-0.990047,-0.073071,0.053324,-0.9959,-0.001,0.088,37.4,-0.8,360.4,-0.07,0.044,0.056,0.35,0.21,1.2,0.0,0.04,1.77,0.0,0.0,0.0,0.0,0.05,0.76,0.0,0.01,0.39,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
248,249,8.267,0.98,1,0.072901,0.119889,-0.990107,-0.074589,0.061401,-0.995322,-0.001,0.091,37.2,-0.7,358.9,-0.071,0.043,0.054,0.36,0.23,1.22,0.0,0.07,1.79,0.0,0.0,0.0,0.0,0.05,0.83,0.02,0.09,0.28,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
249,250,8.3,0.98,1,0.058264,0.122099,-0.990806,-0.074515,0.056438,-0.995622,-0.008,0.09,37.8,-0.8,357.9,-0.069,0.041,0.055,0.3,0.1,1.17,0.0,0.1,1.81,0.0,0.0,0.0,0.0,0.05,0.78,0.02,0.21,0.14,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
250,251,8.333,0.98,1,0.054087,0.112193,-0.992213,-0.075249,0.048553,-0.995982,-0.011,0.081,38.2,-0.9,357.8,-0.072,0.043,0.058,0.38,0.19,1.2,0.0,0.19,1.81,0.0,0.0,0.0,0.0,0.03,0.91,0.19,0.36,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
251,252,8.367,0.98,1,0.072311,0.105263,-0.991812,-0.08098,0.067076,-0.994456,-0.004,0.087,38.5,-0.9,357.7,-0.071,0.04,0.06,0.37,0.1,1.29,0.0,0.26,1.83,0.0,0.0,0.0,0.0,0.03,1.02,0.21,0.45,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
252,253,8.4,0.98,1,0.068686,0.101238,-0.992488,-0.081352,0.043721,-0.995726,-0.006,0.073,38.4,-0.8,357.6,-0.078,0.038,0.058,0.46,0.25,1.36,0.0,0.3,1.83,0.0,0.0,0.0,0.0,0.03,1.18,0.26,0.47,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
253,254,8.433,0.98,1,0.071753,0.107113,-0.991654,-0.07986,0.055502,-0.99526,-0.004,0.082,38.6,-0.9,357.4,-0.071,0.039,0.061,0.45,0.2,1.36,0.0,0.23,1.93,0.0,0.0,0.0,0.0,0.0,1.11,0.09,0.42,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
254,255,8.467,0.98,1,0.066975,0.107135,-0.991986,-0.078319,0.061107,-0.995054,-0.006,0.084,38.1,-0.4,355.6,-0.07,0.043,0.061,0.47,0.24,1.41,0.0,0.17,1.91,0.0,0.0,0.0,0.0,0.03,0.82,0.06,0.25,0.3,0.21,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
255,256,8.5,0.98,1,0.067789,0.116862,-0.990832,-0.078223,0.064826,-0.994826,-0.005,0.091,37.9,0.1,356.1,-0.056,0.046,0.061,0.46,0.18,1.45,0.0,0.08,1.82,0.0,0.0,0.0,0.0,0.07,0.59,0.0,0.11,0.69,0.36,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
256,257,8.533,0.98,1,0.057443,0.119268,-0.991199,-0.075029,0.060239,-0.99536,-0.009,0.09,37.6,0.2,356.6,-0.058,0.047,0.06,0.44,0.15,1.5,0.0,0.05,1.68,0.0,0.0,0.0,0.0,0.17,0.5,0.0,0.0,1.02,0.57,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
257,258,8.567,0.98,1,0.064947,0.113976,-0.991358,-0.093247,0.079674,-0.99245,-0.014,0.097,37.1,0.2,355.5,-0.057,0.046,0.058,0.47,0.17,1.49,0.0,0.01,1.55,0.0,0.0,0.0,0.0,0.25,0.56,0.0,0.0,1.08,0.55,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
258,259,8.6,0.98,1,0.060196,0.116159,-0.991405,-0.090839,0.080092,-0.99264,-0.015,0.099,37.2,0.2,356.2,-0.055,0.047,0.059,0.43,0.12,1.41,0.0,0.01,1.44,0.0,0.0,0.0,0.0,0.22,0.5,0.0,0.0,1.01,0.59,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
259,260,8.633,0.98,1,0.056294,0.103882,-0.992995,-0.075549,0.061569,-0.995239,-0.01,0.083,36.7,0.2,355.2,-0.06,0.046,0.057,0.51,0.25,1.46,0.0,0.05,1.52,0.0,0.0,0.0,0.0,0.11,0.42,0.0,0.0,1.02,0.64,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
260,261,8.667,0.98,1,0.061942,0.105549,-0.992483,-0.075063,0.053315,-0.995753,-0.007,0.08,36.4,-0.0,356.1,-0.06,0.047,0.058,0.49,0.29,1.45,0.04,0.05,1.57,0.0,0.0,0.0,0.0,0.02,0.37,0.0,0.0,0.87,0.66,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
261,262,8.7,0.98,1,0.073476,0.106688,-0.991574,-0.077625,0.06065,-0.995136,-0.002,0.084,35.9,-0.3,356.0,-0.069,0.047,0.054,0.58,0.39,1.54,0.04,0.08,1.77,0.0,0.0,0.0,0.0,0.01,0.44,0.0,0.0,0.77,0.7,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
262,263,8.733,0.98,1,0.069528,0.112922,-0.991168,-0.077731,0.064165,-0.994907,-0.004,0.089,36.0,-0.4,357.2,-0.063,0.048,0.054,0.43,0.25,1.45,0.04,0.06,1.73,0.0,0.0,0.0,0.0,0.01,0.55,0.0,0.0,0.47,0.59,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
263,264,8.767,0.98,1,0.073509,0.098758,-0.992393,-0.078429,0.060516,-0.995081,-0.002,0.08,35.4,-0.3,355.7,-0.069,0.047,0.05,0.4,0.24,1.46,0.0,0.1,1.72,0.0,0.0,0.0,0.0,0.07,0.63,0.0,0.01,0.31,0.48,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
264,265,8.8,0.98,1,0.071366,0.100007,-0.992424,-0.071064,0.074316,-0.994699,0.0,0.088,35.1,-0.3,355.6,-0.068,0.047,0.052,0.18,0.09,1.34,0.0,0.08,1.65,0.0,0.0,0.0,0.0,0.18,0.72,0.0,0.11,0.09,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
265,266,8.833,0.98,1,0.073487,0.098666,-0.992403,-0.06967,0.057462,-0.995914,0.002,0.078,34.8,-0.3,354.1,-0.071,0.049,0.05,0.16,0.09,1.33,0.0,0.09,1.66,0.0,0.0,0.0,0.0,0.28,0.8,0.0,0.21,0.04,0.42,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
266,267,8.867,0.98,1,0.071217,0.094257,-0.992997,-0.06799,0.061808,-0.99577,0.002,0.078,34.8,-0.3,354.2,-0.072,0.049,0.049,0.09,0.01,1.27,0.0,0.06,1.72,0.0,0.0,0.0,0.0,0.27,0.84,0.0,0.31,0.0,0.49,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
267,268,8.9,0.98,1,0.071876,0.098749,-0.992513,-0.069382,0.064867,-0.995479,0.001,0.082,34.8,-0.3,354.2,-0.07,0.05,0.048,0.12,0.01,1.25,0.0,0.1,1.73,0.0,0.0,0.0,0.03,0.24,0.88,0.0,0.29,0.02,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
268,269,8.933,0.98,1,0.069867,0.094197,-0.993099,-0.071925,0.055247,-0.995879,-0.001,0.075,35.2,-0.3,355.3,-0.07,0.048,0.046,0.09,0.01,1.2,0.0,0.13,1.78,0.0,0.0,0.0,0.03,0.24,0.94,0.0,0.28,0.02,0.47,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
269,270,8.967,0.98,1,0.063476,0.102292,-0.992727,-0.091013,0.050715,-0.994558,-0.014,0.077,35.7,-0.3,355.1,-0.071,0.049,0.047,0.12,0.0,1.17,0.0,0.13,1.78,0.0,0.0,0.0,0.03,0.31,1.07,0.0,0.26,0.05,0.43,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
270,271,9.0,0.98,1,0.066382,0.099224,-0.992848,-0.089639,0.057465,-0.994315,-0.012,0.079,36.5,-0.5,355.3,-0.07,0.048,0.049,0.12,0.0,1.13,0.0,0.08,1.71,0.0,0.0,0.0,0.0,0.28,1.01,0.0,0.19,0.12,0.38,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
271,272,9.033,0.98,1,0.0666,0.101096,-0.992645,-0.078932,0.059435,-0.995107,-0.006,0.081,37.5,-0.4,355.1,-0.069,0.042,0.052,0.19,0.0,1.24,0.0,0.08,1.7,0.0,0.0,0.0,0.0,0.35,0.92,0.0,0.1,0.21,0.36,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
272,273,9.067,0.98,1,0.069922,0.094261,-0.993089,-0.079066,0.065901,-0.994689,-0.005,0.08,38.5,-0.2,355.5,-0.069,0.036,0.055,0.2,0.0,1.32,0.0,0.09,1.67,0.0,0.0,0.0,0.0,0.37,0.81,0.0,0.01,0.26,0.3,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
273,274,9.1,0.98,1,0.068644,0.094722,-0.993134,-0.080407,0.065331,-0.994619,-0.006,0.08,38.6,-0.3,356.2,-0.069,0.036,0.055,0.37,0.11,1.53,0.0,0.16,1.73,0.0,0.0,0.0,0.0,0.36,0.8,0.0,0.0,0.25,0.27,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
274,275,9.133,0.98,1,0.077486,0.109261,-0.990988,-0.081706,0.051583,-0.995321,-0.002,0.081,40.1,-0.3,357.8,-0.064,0.028,0.061,0.56,0.29,1.68,0.0,0.17,1.58,0.0,0.0,0.0,0.0,0.25,0.71,0.04,0.0,0.28,0.18,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,276,9.167,0.98,1,0.088488,0.119909,-0.988833,-0.086548,0.089049,-0.99226,0.001,0.105,41.5,-0.3,357.4,-0.062,0.017,0.066,0.79,0.37,1.88,0.0,0.21,1.49,0.0,0.0,0.0,0.0,0.18,0.6,0.04,0.0,0.41,0.13,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,277,9.2,0.98,1,0.096077,0.131201,-0.986689,-0.097944,0.057589,-0.993524,-0.001,0.095,43.2,-0.2,357.9,-0.063,0.002,0.075,0.88,0.36,2.0,0.0,0.22,1.34,0.0,0.0,0.0,0.0,0.29,0.49,0.04,0.0,0.54,0.12,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,278,9.233,0.98,1,0.096948,0.124439,-0.98748,-0.098514,0.052154,-0.993768,-0.001,0.089,43.3,-0.1,357.8,-0.069,0.001,0.079,0.92,0.29,2.14,0.0,0.27,1.25,0.0,0.0,0.0,0.0,0.38,0.48,0.0,0.0,0.53,0.22,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,279,9.267,0.98,1,0.103998,0.124978,-0.986694,-0.095662,0.030638,-0.994942,0.004,0.078,44.9,-0.1,358.0,-0.074,-0.017,0.086,0.92,0.23,2.14,0.0,0.25,1.06,0.0,0.0,0.0,0.12,0.42,0.52,0.0,0.0,0.41,0.21,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,280,9.3,0.88,1,0.098489,0.112529,-0.988755,-0.086044,0.032849,-0.99575,0.006,0.073,45.9,-0.1,357.4,-0.076,-0.029,0.098,0.97,0.14,2.22,0.02,0.22,0.94,0.0,0.0,0.0,0.23,0.29,0.61,0.0,0.0,0.3,0.17,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,281,9.333,0.98,1,0.108859,0.101252,-0.988887,-0.104663,0.029126,-0.994081,0.002,0.066,46.3,-0.1,356.5,-0.084,-0.033,0.107,0.9,0.03,2.17,0.02,0.12,0.81,0.0,0.0,0.0,0.39,0.36,0.65,0.05,0.0,0.31,0.14,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,282,9.367,0.98,1,0.105078,0.117223,-0.987531,-0.124332,0.059522,-0.990454,-0.01,0.089,46.6,0.1,353.8,-0.09,-0.046,0.101,0.88,0.02,2.15,0.02,0.08,0.84,0.0,0.0,0.0,0.28,0.32,0.58,0.05,0.0,0.3,0.17,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
