,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
540,541,18.0,0.98,1,0.165417,0.207172,-0.964218,-0.046246,0.174144,-0.983634,0.061,0.193,-26.1,12.6,299.6,-0.092,-0.004,-0.004,0.0,0.0,1.11,0.0,1.4,2.38,0.46,1.67,0.35,0.37,0.01,0.32,0.07,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
541,542,18.033,0.98,1,0.160831,0.183195,-0.969831,-0.033204,0.170268,-0.984838,0.065,0.179,-26.0,12.6,299.2,-0.097,-0.006,-0.006,0.0,0.0,1.13,0.0,1.4,2.26,0.39,1.75,0.36,0.29,0.07,0.41,0.07,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
542,543,18.067,0.98,1,0.162253,0.199344,-0.966404,-0.029537,0.170885,-0.984848,0.068,0.188,-26.0,12.5,298.7,-0.095,-0.01,-0.003,0.0,0.0,1.16,0.0,1.37,2.27,0.3,1.62,0.38,0.37,0.07,0.28,0.05,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
543,544,18.1,0.98,1,0.158806,0.185636,-0.969701,-0.023657,0.166587,-0.985743,0.069,0.178,-26.1,12.6,299.8,-0.099,-0.006,-0.004,0.0,0.0,1.12,0.0,1.38,2.16,0.29,1.63,0.41,0.31,0.06,0.21,0.05,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
544,545,18.133,0.98,1,0.156031,0.192258,-0.968861,-0.019575,0.172401,-0.984832,0.07,0.185,-26.1,12.5,299.4,-0.097,-0.007,-0.003,0.0,0.0,1.07,0.0,1.34,2.02,0.25,1.45,0.35,0.43,0.0,0.18,0.05,0.0,0.95,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
545,546,18.167,0.98,1,0.142209,0.175392,-0.974174,-0.052039,0.146015,-0.987913,0.046,0.162,-26.2,12.7,300.4,-0.105,-0.003,-0.006,0.0,0.0,1.06,0.0,1.33,1.93,0.29,1.43,0.31,0.3,0.0,0.16,0.0,0.0,1.03,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
546,547,18.2,0.98,1,0.152779,0.216464,-0.964262,-0.058507,0.165174,-0.984527,0.048,0.193,-26.1,12.8,301.3,-0.092,0.001,0.002,0.0,0.0,1.09,0.0,1.33,1.82,0.31,1.46,0.28,0.32,0.0,0.16,0.0,0.0,1.01,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
547,548,18.233,0.98,1,0.121918,0.205103,-0.971117,-0.052021,0.16115,-0.985558,0.036,0.185,-26.1,13.0,301.8,-0.1,-0.004,-0.002,0.0,0.0,1.13,0.0,1.4,1.87,0.31,1.57,0.35,0.43,0.0,0.19,0.11,0.0,0.96,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
548,549,18.267,0.98,1,0.158152,0.206602,-0.965559,-0.057652,0.155471,-0.986157,0.051,0.183,-25.8,13.0,302.6,-0.094,-0.003,0.001,0.0,0.0,1.13,0.0,1.45,1.92,0.28,1.75,0.4,0.62,0.0,0.25,0.19,0.0,0.93,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
549,550,18.3,0.98,1,0.167127,0.205614,-0.964257,-0.051268,0.14789,-0.987674,0.059,0.179,-25.9,13.1,302.5,-0.1,-0.002,0.0,0.0,0.0,1.06,0.0,1.47,2.06,0.25,1.83,0.43,0.83,0.0,0.31,0.19,0.0,1.1,0.41,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
550,551,18.333,0.98,1,0.153359,0.211634,-0.965242,-0.052626,0.152573,-0.98689,0.052,0.184,-25.7,13.0,302.5,-0.094,-0.004,0.001,0.0,0.0,1.01,0.0,1.47,1.98,0.32,1.76,0.34,0.92,0.0,0.18,0.11,0.0,1.11,0.26,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
551,552,18.367,0.98,1,0.13504,0.203361,-0.969747,-0.037607,0.177657,-0.983374,0.05,0.193,-25.1,12.4,302.7,-0.08,-0.007,0.0,0.0,0.0,1.02,0.0,1.42,1.94,0.35,1.59,0.25,0.91,0.0,0.14,0.04,0.0,1.25,0.26,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
552,553,18.4,0.98,1,0.15124,0.208718,-0.966211,-0.033774,0.181926,-0.982732,0.06,0.198,-24.4,11.9,302.2,-0.077,-0.017,0.006,0.0,0.0,1.09,0.0,1.41,1.92,0.46,1.54,0.16,0.84,0.0,0.02,0.04,0.0,1.14,0.09,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
553,554,18.433,0.98,1,0.157103,0.208398,-0.965344,-0.039032,0.177626,-0.983324,0.061,0.196,-24.5,12.0,303.1,-0.081,-0.014,0.007,0.0,0.0,1.1,0.03,1.33,1.8,0.4,1.54,0.16,0.83,0.0,0.04,0.0,0.0,1.3,0.11,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
554,555,18.467,0.98,1,0.124912,0.191103,-0.97359,-0.05832,0.159083,-0.985541,0.034,0.177,-23.7,11.1,302.2,-0.079,-0.021,0.005,0.0,0.0,1.08,0.03,1.2,1.73,0.29,1.49,0.1,0.9,0.0,0.15,0.0,0.0,1.18,0.16,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
555,556,18.5,0.98,1,0.137364,0.189703,-0.972185,-0.049249,0.167608,-0.984623,0.045,0.181,-23.4,10.3,302.3,-0.082,-0.013,0.009,0.0,0.0,1.09,0.21,1.09,1.57,0.13,1.35,0.06,0.8,0.0,0.3,0.0,0.0,1.07,0.3,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
556,557,18.533,0.98,1,0.129574,0.183902,-0.974367,-0.049528,0.150754,-0.98733,0.041,0.169,-22.7,9.7,300.4,-0.086,-0.017,0.011,0.0,0.0,1.24,0.18,0.96,1.72,0.02,1.28,0.0,0.48,0.0,0.28,0.0,0.0,0.83,0.5,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
557,558,18.567,0.98,1,0.151916,0.176103,-0.972579,-0.041762,0.146681,-0.988302,0.056,0.163,-22.1,9.4,301.0,-0.082,-0.021,0.014,0.0,0.0,1.3,0.33,0.85,1.64,0.01,1.27,0.0,0.17,0.0,0.27,0.0,0.0,0.7,0.58,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
558,559,18.6,0.98,1,0.147756,0.176388,-0.973168,-0.050041,0.170528,-0.984081,0.05,0.175,-21.7,9.1,301.4,-0.089,-0.022,0.014,0.0,0.0,1.29,0.37,0.79,1.66,0.0,1.29,0.0,0.04,0.0,0.28,0.0,0.0,0.62,0.63,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
559,560,18.633,0.98,1,0.132033,0.180626,-0.97465,-0.050257,0.162959,-0.985352,0.042,0.174,-21.6,9.1,301.5,-0.086,-0.022,0.016,0.0,0.0,1.23,0.46,0.77,1.47,0.0,1.13,0.0,0.01,0.0,0.58,0.0,0.0,0.53,0.65,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
560,561,18.667,0.98,1,0.156216,0.168946,-0.973167,-0.054895,0.164032,-0.984926,0.052,0.168,-21.4,9.1,301.9,-0.092,-0.018,0.016,0.0,0.0,1.23,0.48,0.77,1.44,0.0,1.02,0.0,0.09,0.0,0.73,0.0,0.0,0.39,0.67,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
561,562,18.7,0.98,1,0.146311,0.218863,-0.964724,-0.06227,0.168976,-0.983651,0.043,0.196,-21.5,9.5,301.8,-0.092,-0.016,0.015,0.0,0.0,1.21,0.27,0.71,1.5,0.0,0.94,0.04,0.09,0.0,0.87,0.0,0.0,0.35,0.72,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
562,563,18.733,0.98,1,0.156395,0.188215,-0.969595,-0.043444,0.156641,-0.9867,0.058,0.174,-21.7,10.4,301.3,-0.088,-0.013,0.012,0.0,0.0,1.16,0.18,0.66,1.67,0.0,0.93,0.05,0.09,0.0,0.94,0.0,0.0,0.18,0.69,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
563,564,18.767,0.98,1,0.150541,0.186263,-0.970898,-0.040382,0.156514,-0.98685,0.056,0.173,-21.7,10.4,301.6,-0.084,-0.014,0.013,0.0,0.0,1.09,0.14,0.62,1.82,0.0,0.85,0.06,0.25,0.0,1.02,0.0,0.0,0.12,1.05,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
564,565,18.8,0.98,1,0.155821,0.21667,-0.963729,-0.04199,0.185083,-0.981825,0.058,0.204,-21.8,12.7,296.4,-0.058,-0.008,0.003,0.0,0.0,1.12,0.28,0.54,1.86,0.0,0.67,0.02,0.5,0.0,1.13,0.0,0.0,0.02,1.54,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
565,566,18.833,0.98,1,0.126327,0.231968,-0.964486,-0.04866,0.205611,-0.977423,0.04,0.222,-21.9,15.1,292.8,-0.03,-0.002,-0.004,0.0,0.0,1.09,0.36,0.44,1.74,0.0,0.59,0.01,0.79,0.0,1.22,0.0,0.0,0.18,2.1,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
566,567,18.867,0.98,1,0.14737,0.1967,-0.969325,-0.038817,0.206256,-0.977728,0.056,0.204,-22.4,16.1,295.6,-0.023,0.004,-0.009,0.0,0.0,1.1,0.22,0.52,1.73,0.0,0.55,0.0,0.56,0.0,1.09,0.0,0.0,0.34,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
567,568,18.9,0.98,1,0.160402,0.20207,-0.966146,-0.04255,0.215089,-0.975667,0.061,0.212,-22.2,15.7,295.6,-0.034,0.001,-0.011,0.0,0.0,0.96,0.09,0.69,1.65,0.0,0.56,0.02,0.3,0.0,1.03,0.0,0.01,0.48,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
568,569,18.933,0.98,1,0.181123,0.159012,-0.97052,-0.02398,0.162102,-0.986483,0.08,0.163,-22.5,14.5,295.0,-0.06,-0.004,-0.008,0.0,0.0,0.93,0.0,0.85,1.68,0.0,0.55,0.06,0.0,0.0,0.99,0.0,0.01,0.43,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
569,570,18.967,0.98,1,0.174969,0.147907,-0.973401,-0.024432,0.152037,-0.988073,0.077,0.152,-22.6,14.5,295.6,-0.072,-0.003,-0.007,0.0,0.0,0.88,0.0,0.95,1.53,0.0,0.78,0.09,0.18,0.0,1.08,0.0,0.01,0.32,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
570,571,19.0,0.98,1,0.145031,0.176981,-0.97347,-0.0441,0.198551,-0.979098,0.052,0.19,-22.8,13.7,294.8,-0.078,0.0,-0.001,0.0,0.0,0.96,0.0,0.99,1.59,0.0,0.98,0.09,0.19,0.0,1.14,0.0,0.0,0.35,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
571,572,19.033,0.98,1,0.13094,0.173895,-0.97602,-0.034833,0.197934,-0.979596,0.049,0.188,-23.0,13.8,293.6,-0.067,0.003,-0.003,0.0,0.0,0.97,0.0,1.03,1.77,0.0,1.18,0.11,0.42,0.0,1.33,0.0,0.0,0.43,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
572,573,19.067,0.98,1,0.142493,0.188251,-0.971729,-0.030331,0.193742,-0.980583,0.057,0.193,-23.1,13.8,293.9,-0.087,0.004,-0.007,0.0,0.0,0.92,0.06,0.99,1.85,0.0,1.12,0.1,0.43,0.0,1.48,0.0,0.0,0.64,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
573,574,19.1,0.98,1,0.135272,0.18536,-0.973316,-0.038808,0.192377,-0.980553,0.049,0.191,-23.2,14.1,295.3,-0.08,0.008,-0.004,0.0,0.0,0.84,0.08,0.98,1.76,0.0,1.17,0.13,0.68,0.0,1.55,0.0,0.0,0.85,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
574,575,19.133,0.98,1,0.138847,0.189631,-0.971988,-0.028807,0.18137,-0.982993,0.056,0.188,-23.1,14.3,294.9,-0.063,0.003,-0.003,0.0,0.0,0.76,0.14,0.98,1.47,0.0,1.16,0.13,0.69,0.0,1.38,0.0,0.0,0.92,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
575,576,19.167,0.98,1,0.140176,0.17764,-0.974061,-0.015789,0.174575,-0.984517,0.063,0.178,-23.1,14.3,294.6,-0.072,0.003,-0.004,0.0,0.0,0.83,0.08,1.0,1.46,0.0,1.09,0.15,0.72,0.0,1.48,0.0,0.0,0.91,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
576,577,19.2,0.98,1,0.135913,0.185727,-0.973156,-0.023349,0.185868,-0.982297,0.058,0.188,-23.1,14.3,294.5,-0.065,0.003,-0.002,0.0,0.0,0.89,0.06,0.99,1.51,0.01,1.01,0.11,0.65,0.0,1.52,0.0,0.0,0.69,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
577,578,19.233,0.98,1,0.123136,0.182193,-0.975522,-0.038225,0.183528,-0.982271,0.043,0.185,-23.4,13.8,296.2,-0.075,0.003,0.002,0.0,0.0,0.97,0.0,0.98,1.69,0.01,0.93,0.06,0.49,0.0,1.49,0.0,0.0,0.6,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
578,579,19.267,0.98,1,0.128726,0.180728,-0.975073,-0.039411,0.185037,-0.981941,0.046,0.185,-23.3,13.7,296.3,-0.079,0.0,0.002,0.0,0.0,0.92,0.05,1.01,1.65,0.07,1.19,0.08,0.28,0.0,1.17,0.0,0.0,0.55,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
579,580,19.3,0.98,1,0.12507,0.154996,-0.979966,-0.03293,0.174939,-0.984029,0.047,0.166,-23.4,13.0,297.4,-0.099,-0.005,-0.0,0.0,0.0,0.84,0.05,1.03,1.53,0.09,1.37,0.15,0.08,0.0,0.99,0.0,0.0,0.39,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
580,581,19.333,0.98,1,0.128096,0.164284,-0.97806,-0.027939,0.167921,-0.985405,0.051,0.168,-23.7,12.6,298.3,-0.107,-0.002,0.001,0.0,0.0,0.72,0.05,1.06,1.36,0.12,1.57,0.18,0.11,0.0,0.77,0.0,0.0,0.2,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
581,582,19.367,0.98,1,0.125969,0.163483,-0.978471,-0.049416,0.166498,-0.984803,0.039,0.167,-23.9,13.3,299.9,-0.102,0.001,-0.0,0.0,0.0,0.72,0.0,1.02,1.4,0.09,1.33,0.16,0.11,0.0,0.89,0.0,0.0,0.06,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
582,583,19.4,0.98,1,0.160275,0.159316,-0.974131,-0.081035,0.154113,-0.984725,0.04,0.159,-24.4,14.3,300.9,-0.096,0.011,-0.003,0.0,0.0,0.75,0.12,0.89,1.37,0.06,1.01,0.13,0.39,0.0,0.97,0.0,0.0,0.25,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
583,584,19.433,0.98,1,0.153135,0.168186,-0.973788,-0.073773,0.197867,-0.977449,0.041,0.185,-24.2,16.2,299.0,-0.046,0.012,-0.006,0.0,0.0,0.8,0.21,0.78,1.4,0.03,0.67,0.12,0.38,0.0,1.21,0.0,0.0,0.47,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
584,585,19.467,0.98,1,0.159756,0.173906,-0.971718,-0.073157,0.203609,-0.976315,0.044,0.191,-24.2,16.3,298.7,-0.033,0.011,-0.008,0.0,0.0,0.81,0.22,0.73,1.23,0.0,0.45,0.15,0.54,0.0,1.25,0.0,0.0,0.74,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
585,586,19.5,0.98,1,0.15128,0.192667,-0.969533,-0.076703,0.206399,-0.975457,0.038,0.202,-24.1,16.7,298.8,-0.027,0.01,-0.009,0.0,0.0,0.8,0.24,0.87,1.32,0.0,0.44,0.22,0.31,0.0,1.22,0.0,0.05,0.7,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
586,587,19.533,0.98,1,0.176475,0.174652,-0.968686,-0.074647,0.203714,-0.97618,0.052,0.192,-24.1,16.2,297.9,-0.028,0.004,-0.009,0.0,0.0,0.95,0.21,1.0,1.51,0.0,0.46,0.31,0.36,0.0,1.05,0.1,0.12,0.8,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
587,588,19.567,0.98,1,0.198461,0.172271,-0.96485,-0.052396,0.181377,-0.982017,0.075,0.18,-24.3,15.6,296.6,-0.04,0.003,-0.006,0.0,0.0,1.05,0.24,1.13,1.77,0.0,0.64,0.35,0.25,0.0,1.05,0.35,0.19,0.67,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
588,589,19.6,0.98,1,0.204202,0.1739,-0.963359,-0.058059,0.186734,-0.980693,0.075,0.183,-24.3,15.6,296.5,-0.04,0.002,-0.005,0.0,0.0,1.15,0.26,1.2,2.05,0.0,0.72,0.35,0.28,0.0,1.05,0.57,0.15,0.68,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
589,590,19.633,0.98,1,0.220646,0.180529,-0.958501,-0.054264,0.174787,-0.98311,0.085,0.181,-24.3,15.0,294.9,-0.042,0.0,-0.002,0.0,0.0,1.11,0.3,1.25,2.19,0.0,0.83,0.35,0.16,0.0,1.14,0.74,0.14,0.62,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
590,591,19.667,0.98,1,0.216483,0.178712,-0.95979,-0.059744,0.176746,-0.982442,0.081,0.181,-24.3,15.0,295.2,-0.045,0.0,-0.004,0.0,0.0,1.05,0.27,1.31,2.12,0.0,0.83,0.29,0.26,0.0,0.94,0.84,0.06,0.79,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
591,592,19.7,0.98,1,0.211345,0.203755,-0.955938,-0.093065,0.191591,-0.977053,0.061,0.202,-24.5,15.1,297.2,-0.045,-0.001,0.0,0.0,0.0,0.99,0.1,1.3,2.1,0.0,0.62,0.28,0.18,0.32,0.97,1.04,0.05,0.87,0.74,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
592,593,19.733,0.98,1,0.246124,0.229456,-0.941686,-0.08774,0.216346,-0.972366,0.083,0.229,-25.0,16.0,305.4,-0.052,0.014,0.001,0.0,0.0,0.94,0.01,1.28,1.98,0.0,0.55,0.28,0.23,0.32,0.82,1.1,0.0,0.98,0.99,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
593,594,19.767,0.98,1,0.195122,0.244667,-0.949771,-0.109418,0.271427,-0.956219,0.045,0.264,-25.2,16.2,306.2,-0.06,0.012,0.001,0.0,0.0,1.0,0.01,1.24,2.05,0.0,0.51,0.34,0.08,0.32,0.81,1.05,0.0,1.0,0.9,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
594,595,19.8,0.98,1,0.20656,0.236042,-0.949535,-0.134631,0.267155,-0.954203,0.038,0.258,-25.2,16.2,306.0,-0.073,0.01,0.001,0.0,0.0,1.06,0.07,1.24,1.97,0.0,0.62,0.33,0.08,0.0,0.66,0.98,0.0,1.06,1.15,1.89,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
595,596,19.833,0.98,1,0.20105,0.218436,-0.954916,-0.135192,0.246069,-0.959778,0.034,0.238,-25.1,16.2,305.7,-0.075,0.009,0.0,0.0,0.0,1.13,0.06,1.29,2.1,0.0,0.53,0.28,0.0,0.0,0.66,0.84,0.0,1.06,0.86,1.64,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
596,597,19.867,0.98,1,0.188766,0.214316,-0.958351,-0.097525,0.204265,-0.974045,0.047,0.213,-24.8,16.4,304.3,-0.057,0.016,0.001,0.0,0.0,1.18,0.06,1.41,2.21,0.0,0.61,0.19,0.0,0.0,0.76,0.94,0.0,1.14,1.09,1.14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
597,598,19.9,0.98,1,0.173209,0.225083,-0.95882,-0.096787,0.194502,-0.976115,0.039,0.214,-24.8,16.3,302.5,-0.061,0.009,-0.001,0.0,0.0,1.26,0.0,1.48,2.26,0.0,0.68,0.11,0.04,0.0,0.77,1.02,0.0,1.3,1.24,0.74,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
598,599,19.933,0.98,1,0.168841,0.219556,-0.960879,-0.094572,0.193232,-0.976585,0.038,0.21,-24.8,16.3,302.3,-0.071,0.012,-0.001,0.0,0.0,1.28,0.0,1.5,2.15,0.0,0.79,0.06,0.11,0.0,0.7,1.26,0.0,1.37,1.47,0.36,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
599,600,19.967,0.98,1,0.177608,0.218691,-0.959495,-0.063842,0.201789,-0.977346,0.059,0.214,-24.8,16.7,302.1,-0.066,0.009,-0.006,0.0,0.0,1.18,0.0,1.46,2.06,0.0,0.8,0.11,0.21,0.0,0.7,0.9,0.0,1.25,1.18,0.16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
600,601,20.0,0.98,1,0.19377,0.209384,-0.958442,-0.070306,0.192341,-0.978806,0.064,0.204,-25.0,16.5,302.0,-0.076,0.007,-0.001,0.0,0.0,0.99,0.06,1.44,2.0,0.0,0.89,0.23,0.18,0.14,0.67,0.49,0.0,0.85,1.06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
