,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
174,175,5.8,0.98,1,-0.346846,0.170945,-0.922212,-0.479331,0.173756,-0.860262,-0.434,0.191,117.8,6.0,463.5,-0.098,0.599,0.024,0.0,0.0,0.35,0.0,0.0,1.13,0.04,0.47,0.0,0.0,0.0,0.0,0.0,0.51,1.02,2.09,1.05,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
175,176,5.833,0.98,1,-0.346314,0.16108,-0.924186,-0.476782,0.157705,-0.864759,-0.431,0.176,116.6,6.4,457.4,-0.115,0.597,0.029,0.0,0.0,0.42,0.0,0.0,1.49,0.09,0.45,0.0,0.0,0.06,0.0,0.0,0.39,1.11,2.06,1.04,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
176,177,5.867,0.98,1,-0.354686,0.157816,-0.92157,-0.486923,0.164433,-0.857828,-0.442,0.179,121.2,8.9,460.6,-0.11,0.592,0.025,0.0,0.0,0.44,0.0,0.0,1.62,0.15,0.49,0.0,0.0,0.07,0.0,0.0,0.37,1.24,1.95,1.11,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
177,178,5.9,0.98,1,-0.396436,0.140478,-0.907251,-0.501693,0.145047,-0.852799,-0.472,0.161,125.0,11.5,463.4,-0.118,0.587,0.025,0.0,0.0,0.46,0.0,0.0,1.85,0.16,0.59,0.0,0.0,0.09,0.0,0.0,0.4,1.34,1.77,1.06,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
178,179,5.933,0.98,1,-0.395451,0.132537,-0.908874,-0.499049,0.128163,-0.857044,-0.469,0.147,124.6,11.7,461.3,-0.134,0.582,0.034,0.0,0.0,0.46,0.0,0.0,1.93,0.11,0.6,0.0,0.0,0.07,0.0,0.0,0.38,1.27,1.64,1.03,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
179,180,5.967,0.98,1,-0.381623,0.124612,-0.915879,-0.490855,0.134889,-0.860736,-0.456,0.145,127.3,14.0,463.4,-0.134,0.581,0.031,0.0,0.0,0.43,0.0,0.0,1.96,0.05,0.55,0.0,0.0,0.22,0.0,0.0,0.3,1.13,1.63,1.05,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
180,181,6.0,0.98,1,-0.376325,0.124184,-0.918128,-0.483086,0.141031,-0.86414,-0.449,0.148,130.0,16.0,467.4,-0.135,0.573,0.03,0.0,0.0,0.38,0.0,0.0,1.98,0.0,0.43,0.0,0.0,0.34,0.0,0.0,0.22,0.99,1.63,1.09,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
181,182,6.033,0.98,1,-0.377972,0.115064,-0.918639,-0.48648,0.122564,-0.865052,-0.451,0.132,129.8,16.2,466.2,-0.147,0.571,0.035,0.0,0.0,0.23,0.0,0.0,2.14,0.0,0.43,0.0,0.0,0.49,0.01,0.0,0.19,0.95,1.59,1.31,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
182,183,6.067,0.98,1,-0.328051,0.12534,-0.936308,-0.565628,0.174131,-0.806066,-0.474,0.17,132.6,17.7,473.5,-0.154,0.573,0.039,0.0,0.0,0.13,0.0,0.0,2.06,0.09,0.32,0.0,0.0,0.46,0.06,0.0,0.19,0.9,1.49,1.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
183,184,6.1,0.98,1,-0.387585,0.12039,-0.913939,-0.540205,0.177634,-0.822572,-0.491,0.17,131.5,17.8,473.1,-0.168,0.581,0.054,0.0,0.0,0.0,0.0,0.0,1.95,0.13,0.24,0.0,0.0,0.43,0.09,0.0,0.2,0.93,1.41,1.93,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
184,185,6.133,0.98,1,-0.38716,0.117729,-0.914465,-0.535512,0.175063,-0.826184,-0.487,0.167,131.6,17.8,473.4,-0.173,0.576,0.059,0.0,0.0,0.04,0.0,0.0,1.79,0.21,0.15,0.0,0.0,0.38,0.11,0.0,0.24,0.89,1.47,2.05,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
185,186,6.167,0.98,1,-0.472819,0.142529,-0.869556,-0.569682,0.154055,-0.807298,-0.556,0.175,128.5,17.2,468.8,-0.181,0.585,0.076,0.0,0.0,0.13,0.0,0.0,1.97,0.24,0.22,0.0,0.0,0.33,0.08,0.0,0.26,0.9,1.63,1.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
186,187,6.2,0.98,1,-0.516365,0.078634,-0.852751,-0.573622,0.040997,-0.818094,-0.578,0.071,125.7,15.9,466.4,-0.165,0.606,0.085,0.0,0.0,0.26,0.0,0.0,2.18,0.3,0.26,0.0,0.0,0.3,0.05,0.0,0.24,1.0,1.83,1.58,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
187,188,6.233,0.98,1,-0.522517,0.080572,-0.848813,-0.581095,0.042459,-0.812728,-0.586,0.074,126.0,15.9,467.8,-0.163,0.614,0.086,0.0,0.0,0.22,0.0,0.0,2.25,0.34,0.4,0.0,0.0,0.2,0.08,0.0,0.27,1.09,1.92,1.17,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
188,189,6.267,0.98,1,-0.543982,0.089842,-0.834274,-0.593383,0.027028,-0.804467,-0.607,0.071,124.6,14.9,467.4,-0.166,0.622,0.099,0.0,0.0,0.13,0.0,0.0,2.13,0.32,0.53,0.0,0.0,0.21,0.18,0.05,0.38,1.06,1.8,0.81,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
189,190,6.3,0.98,1,-0.548071,0.029554,-0.83591,-0.619365,-0.022168,-0.78479,-0.624,0.005,123.4,14.2,467.6,-0.192,0.604,0.109,0.0,0.0,0.0,0.0,0.0,1.94,0.29,0.67,0.0,0.0,0.18,0.29,0.05,0.56,0.93,1.6,0.43,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
190,191,6.333,0.98,1,-0.547544,0.021743,-0.836494,-0.617306,-0.028361,-0.786212,-0.623,-0.004,123.4,14.3,468.1,-0.199,0.6,0.114,0.0,0.0,0.0,0.0,0.0,1.79,0.35,0.77,0.0,0.0,0.21,0.3,0.21,0.68,0.67,1.36,0.22,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
191,192,6.367,0.98,1,-0.540179,0.021556,-0.841274,-0.619086,-0.052022,-0.783598,-0.62,-0.019,122.0,13.7,470.9,-0.222,0.589,0.119,0.0,0.0,0.0,0.0,0.0,1.6,0.41,0.7,0.0,0.0,0.27,0.49,0.2,0.78,0.4,1.15,0.29,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
192,193,6.4,0.98,1,-0.521431,-0.010005,-0.853235,-0.617656,-0.08138,-0.782226,-0.608,-0.056,120.3,13.2,476.1,-0.242,0.578,0.127,0.0,0.0,0.0,0.0,0.0,1.49,0.46,0.63,0.0,0.0,0.39,0.63,0.2,0.84,0.19,1.0,0.38,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
193,194,6.433,0.98,1,-0.521823,-0.012655,-0.85296,-0.615273,-0.082081,-0.78403,-0.607,-0.058,120.6,13.2,477.9,-0.242,0.575,0.13,0.0,0.0,0.0,0.0,0.0,1.41,0.49,0.47,0.0,0.0,0.58,0.83,0.11,0.9,0.05,0.72,0.37,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
194,195,6.467,0.98,1,-0.502136,-0.020009,-0.864557,-0.600195,-0.092147,-0.794528,-0.586,-0.067,119.0,12.4,484.4,-0.25,0.563,0.135,0.0,0.0,0.0,0.0,0.0,1.22,0.58,0.44,0.0,0.0,0.63,0.82,0.19,0.86,0.05,0.44,0.24,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
195,196,6.5,0.98,1,-0.480724,-0.023105,-0.876568,-0.5849,-0.094857,-0.805539,-0.565,-0.07,116.1,11.8,485.3,-0.26,0.563,0.143,0.0,0.0,0.0,0.0,0.0,1.01,0.65,0.41,0.0,0.0,0.67,0.83,0.28,0.84,0.0,0.15,0.11,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
196,197,6.533,0.98,1,-0.482192,-0.022155,-0.875785,-0.585367,-0.090619,-0.805688,-0.566,-0.067,116.5,11.7,487.4,-0.256,0.563,0.145,0.0,0.0,0.0,0.0,0.0,0.92,0.73,0.36,0.0,0.0,0.7,0.8,0.3,0.8,0.0,0.01,0.07,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
197,198,6.567,0.98,1,-0.49986,-0.030215,-0.865579,-0.590759,-0.089594,-0.801858,-0.579,-0.072,113.7,12.0,487.3,-0.248,0.572,0.144,0.0,0.0,0.0,0.0,0.0,1.08,0.76,0.34,0.0,0.0,0.69,0.8,0.18,0.82,0.0,0.01,0.07,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
198,199,6.6,0.98,1,-0.463938,-0.022394,-0.885585,-0.584803,-0.095645,-0.805517,-0.555,-0.07,110.7,11.9,485.9,-0.253,0.564,0.143,0.0,0.0,0.0,0.0,0.0,1.14,0.85,0.36,0.0,0.0,0.68,0.74,0.11,0.78,0.0,0.0,0.03,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
199,200,6.633,0.98,1,-0.466619,-0.020866,-0.884212,-0.588227,-0.090755,-0.803587,-0.559,-0.066,110.8,11.9,486.7,-0.252,0.567,0.143,0.0,0.0,0.0,0.0,0.0,1.13,0.85,0.41,0.0,0.0,0.47,0.71,0.05,0.74,0.0,0.0,0.06,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200,201,6.667,0.98,1,-0.456488,-0.018892,-0.889529,-0.584561,-0.081934,-0.807202,-0.55,-0.059,107.0,12.5,482.7,-0.233,0.565,0.126,0.0,0.0,0.0,0.0,0.0,1.19,0.82,0.54,0.0,0.0,0.47,0.65,0.11,0.57,0.0,0.0,0.12,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201,202,6.7,0.98,1,-0.447352,-0.002005,-0.894356,-0.584546,-0.049158,-0.80987,-0.544,-0.03,102.3,13.7,476.9,-0.194,0.568,0.099,0.0,0.0,0.0,0.0,0.0,1.31,0.77,0.63,0.0,0.0,0.47,0.63,0.18,0.41,0.0,0.0,0.18,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
202,203,6.733,0.98,1,-0.448481,-2e-05,-0.893793,-0.582411,-0.054018,-0.811098,-0.544,-0.032,102.1,13.7,476.9,-0.196,0.565,0.098,0.0,0.0,0.0,0.0,0.0,1.3,0.76,0.71,0.0,0.0,0.49,0.54,0.16,0.19,0.04,0.0,0.19,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
203,204,6.767,0.98,1,-0.435908,0.026185,-0.89961,-0.577222,-0.044091,-0.815396,-0.534,-0.01,98.6,14.5,476.9,-0.187,0.57,0.094,0.0,0.0,0.0,0.0,0.0,1.24,0.84,0.62,0.0,0.0,0.31,0.34,0.09,0.09,0.42,0.0,0.13,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
204,205,6.8,0.98,1,-0.434489,0.021884,-0.900411,-0.589635,-0.058414,-0.805554,-0.541,-0.021,95.4,14.9,478.5,-0.192,0.595,0.105,0.0,0.0,0.0,0.0,0.0,1.11,0.92,0.54,0.0,0.0,0.12,0.2,0.01,0.0,0.73,0.0,0.11,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
205,206,6.833,0.98,1,-0.436267,0.016944,-0.899658,-0.589616,-0.063627,-0.805174,-0.542,-0.027,95.6,15.0,480.2,-0.195,0.591,0.111,0.0,0.0,0.0,0.0,0.0,0.88,0.91,0.44,0.0,0.0,0.03,0.18,0.0,0.0,1.08,0.0,0.17,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
206,207,6.867,0.98,1,-0.445302,0.016674,-0.895225,-0.58647,-0.061035,-0.807668,-0.545,-0.026,93.1,15.5,478.8,-0.193,0.598,0.112,0.0,0.0,0.0,0.0,0.0,0.46,0.79,0.52,0.0,0.0,0.0,0.35,0.0,0.0,0.88,0.0,0.15,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
207,208,6.9,0.98,1,-0.450235,0.01115,-0.892841,-0.601945,-0.098506,-0.792439,-0.558,-0.052,91.5,15.7,477.2,-0.19,0.587,0.112,0.0,0.0,0.0,0.0,0.0,0.17,0.65,0.58,0.0,0.0,0.0,0.46,0.0,0.03,0.81,0.0,0.12,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,209,6.933,0.98,1,-0.450997,0.010444,-0.892464,-0.599732,-0.101342,-0.793758,-0.557,-0.054,91.4,15.8,477.2,-0.197,0.585,0.116,0.0,0.0,0.0,0.0,0.0,0.23,0.63,0.69,0.0,0.0,0.0,0.6,0.01,0.11,0.54,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
209,210,6.967,0.98,1,-0.431103,-0.012965,-0.90221,-0.599996,-0.097902,-0.79399,-0.546,-0.065,90.6,16.0,476.7,-0.183,0.576,0.109,0.03,0.0,0.0,0.0,0.0,0.53,0.63,0.58,0.0,0.0,0.0,0.58,0.01,0.26,0.38,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
210,211,7.0,0.98,1,-0.443577,0.004247,-0.896226,-0.59159,-0.078492,-0.802409,-0.547,-0.044,90.4,16.3,476.9,-0.173,0.563,0.103,0.08,0.0,0.0,0.0,0.0,0.8,0.62,0.48,0.0,0.0,0.0,0.57,0.01,0.41,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
211,212,7.033,0.98,1,-0.444272,0.000265,-0.895892,-0.589912,-0.08066,-0.803429,-0.547,-0.047,90.4,16.3,476.9,-0.178,0.56,0.106,0.08,0.0,0.0,0.0,0.0,0.97,0.51,0.37,0.0,0.0,0.0,0.55,0.02,0.52,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
212,213,7.067,0.98,1,-0.454185,0.002007,-0.890905,-0.587263,-0.083678,-0.805059,-0.551,-0.048,90.4,16.4,476.7,-0.177,0.55,0.106,0.05,0.0,0.0,0.0,0.0,0.86,0.39,0.32,0.0,0.0,0.0,0.53,0.02,0.56,0.09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
213,214,7.1,0.98,1,-0.454641,-0.002312,-0.890672,-0.600972,-0.112097,-0.79137,-0.56,-0.068,90.1,16.3,474.9,-0.181,0.543,0.109,0.0,0.0,0.0,0.0,0.0,0.8,0.33,0.25,0.0,0.0,0.0,0.51,0.02,0.6,0.05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
214,215,7.133,0.98,1,-0.453133,-0.005789,-0.891424,-0.598443,-0.114952,-0.792876,-0.558,-0.072,90.0,16.4,474.7,-0.184,0.539,0.112,0.0,0.0,0.0,0.0,0.0,0.65,0.19,0.12,0.0,0.0,0.0,0.42,0.0,0.62,0.14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,216,7.167,0.98,1,-0.449456,-0.010255,-0.893244,-0.59406,-0.12379,-0.794839,-0.554,-0.079,90.9,16.3,476.9,-0.191,0.525,0.118,0.0,0.0,0.0,0.0,0.0,0.75,0.1,0.09,0.0,0.0,0.0,0.34,0.0,0.68,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,217,7.2,0.98,1,-0.457464,-0.022361,-0.888947,-0.591656,-0.124983,-0.796443,-0.557,-0.087,91.8,16.3,477.7,-0.194,0.522,0.122,0.01,0.0,0.0,0.0,0.0,0.78,0.0,0.06,0.0,0.0,0.0,0.28,0.0,0.69,0.33,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,218,7.233,0.98,1,-0.458031,-0.021289,-0.888681,-0.593995,-0.125296,-0.794652,-0.559,-0.087,91.9,16.3,478.0,-0.193,0.524,0.122,0.11,0.0,0.0,0.01,0.0,0.79,0.0,0.15,0.0,0.0,0.0,0.38,0.0,0.71,0.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,219,7.267,0.98,1,-0.464924,-0.016207,-0.885202,-0.594905,-0.116555,-0.795301,-0.563,-0.079,92.9,16.5,477.7,-0.193,0.522,0.126,0.11,0.07,0.0,0.01,0.0,1.09,0.08,0.27,0.0,0.0,0.0,0.55,0.0,0.66,0.34,0.0,0.55,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
219,220,7.3,0.98,1,-0.356847,0.074149,-0.931215,-0.574368,0.111808,-0.810925,-0.491,0.106,95.5,17.8,483.8,-0.187,0.508,0.134,0.1,0.07,0.0,0.01,0.0,1.39,0.18,0.4,0.0,0.0,0.0,0.69,0.0,0.58,0.24,0.0,1.06,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
220,221,7.333,0.98,1,-0.353586,0.070064,-0.932774,-0.573119,0.109563,-0.812115,-0.488,0.103,95.4,17.8,483.3,-0.189,0.507,0.136,0.0,0.07,0.0,0.0,0.0,1.58,0.24,0.39,0.0,0.0,0.0,0.75,0.0,0.42,0.14,0.0,1.71,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
221,222,7.367,0.98,1,-0.333393,0.116444,-0.935569,-0.583787,0.148644,-0.798184,-0.487,0.152,96.0,18.0,485.7,-0.191,0.519,0.147,0.0,0.0,0.0,0.0,0.0,1.47,0.23,0.28,0.0,0.0,0.0,0.7,0.0,0.32,0.18,0.0,1.87,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
222,223,7.4,0.98,1,-0.360854,0.083933,-0.928838,-0.592128,0.059749,-0.803626,-0.503,0.083,93.9,16.3,477.0,-0.199,0.504,0.156,0.0,0.0,0.0,0.0,0.0,1.19,0.18,0.17,0.0,0.0,0.0,0.69,0.0,0.25,0.27,0.0,1.98,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
223,224,7.433,0.98,1,-0.35596,0.084665,-0.930658,-0.592082,0.062971,-0.803414,-0.5,0.085,93.9,16.2,477.1,-0.194,0.501,0.158,0.0,0.01,0.0,0.0,0.0,1.16,0.29,0.24,0.0,0.0,0.0,0.62,0.0,0.17,0.44,0.0,1.82,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
224,225,7.467,0.98,1,-0.430521,0.000825,-0.90258,-0.55607,-0.018229,-0.830936,-0.517,-0.01,91.4,14.4,472.4,-0.202,0.508,0.171,0.0,0.01,0.0,0.0,0.0,0.87,0.33,0.29,0.04,0.0,0.0,0.4,0.0,0.07,0.73,0.0,1.33,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
225,226,7.5,0.98,1,-0.417211,-0.018156,-0.908628,-0.565147,-0.041876,-0.823927,-0.516,-0.035,89.0,12.0,467.5,-0.204,0.489,0.182,0.0,0.01,0.0,0.0,0.0,0.65,0.35,0.35,0.06,0.0,0.0,0.21,0.0,0.0,0.99,0.0,0.98,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
226,227,7.533,0.98,1,-0.420723,-0.020032,-0.906968,-0.563703,-0.033849,-0.825283,-0.517,-0.031,89.0,11.9,467.6,-0.203,0.487,0.183,0.0,0.0,0.0,0.0,0.0,0.53,0.17,0.23,0.16,0.0,0.0,0.05,0.0,0.04,1.22,0.0,0.63,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
227,228,7.567,0.98,1,-0.393011,-0.042096,-0.91857,-0.53094,-0.082462,-0.843387,-0.483,-0.071,86.5,9.0,459.6,-0.212,0.446,0.182,0.0,0.0,0.0,0.0,0.0,0.93,0.08,0.25,0.15,0.0,0.0,0.17,0.0,0.21,0.87,0.0,0.57,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
228,229,7.6,0.98,1,-0.396619,-0.074746,-0.914935,-0.482364,-0.080221,-0.87229,-0.457,-0.086,84.5,5.6,451.4,-0.229,0.409,0.169,0.0,0.0,0.0,0.0,0.0,1.3,0.01,0.26,0.13,0.0,0.0,0.24,0.0,0.35,0.55,0.0,0.46,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
229,230,7.633,0.98,1,-0.395829,-0.053599,-0.916759,-0.479125,-0.05838,-0.875803,-0.454,-0.062,84.3,5.4,450.7,-0.215,0.414,0.162,0.0,0.0,0.0,0.0,0.0,1.83,0.14,0.28,0.03,0.0,0.0,0.36,0.0,0.57,0.12,0.1,0.32,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
230,231,7.667,0.98,1,-0.369292,-0.078898,-0.925958,-0.462842,-0.086205,-0.882239,-0.431,-0.091,83.2,1.7,447.9,-0.232,0.38,0.158,0.0,0.0,0.0,0.0,0.0,2.05,0.41,0.39,0.01,0.0,0.06,0.46,0.0,0.83,0.06,0.1,0.17,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
231,232,7.7,0.98,1,-0.367783,-0.076317,-0.926775,-0.462846,-0.133911,-0.876265,-0.432,-0.116,81.6,-2.5,449.1,-0.248,0.373,0.177,0.0,0.0,0.0,0.0,0.0,2.21,0.7,0.49,0.0,0.0,0.12,0.55,0.0,1.08,0.04,0.1,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
232,233,7.733,0.98,1,-0.367106,-0.068144,-0.92768,-0.463479,-0.125463,-0.877181,-0.431,-0.107,82.0,-2.9,451.1,-0.238,0.373,0.179,0.0,0.0,0.0,0.0,0.02,2.14,0.91,0.57,0.0,0.0,0.29,0.75,0.0,1.47,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
233,234,7.767,0.98,1,-0.3366,-0.094301,-0.936914,-0.45067,-0.143592,-0.881066,-0.409,-0.13,79.5,-7.0,447.8,-0.245,0.342,0.176,0.0,0.0,0.0,0.0,0.05,2.06,1.01,0.49,0.0,0.0,0.37,0.85,0.0,1.72,0.04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
234,235,7.8,0.98,1,-0.335054,-0.080624,-0.938743,-0.437087,-0.123577,-0.890889,-0.399,-0.111,76.9,-11.0,442.6,-0.243,0.332,0.171,0.0,0.0,0.0,0.0,0.05,2.0,1.04,0.42,0.0,0.0,0.45,1.02,0.0,1.99,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
