,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
214,215,7.133,0.98,1,0.213195,0.166253,-0.962761,0.059868,0.147381,-0.987266,0.139,0.159,-22.4,3.4,518.0,-0.034,-0.162,-0.072,0.39,0.22,0.48,0.0,0.07,0.28,0.0,0.68,0.0,0.92,0.54,0.83,1.18,0.19,2.87,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
215,216,7.167,0.98,1,0.226327,0.162485,-0.960404,0.085963,0.134429,-0.987188,0.159,0.151,-22.8,3.3,518.0,-0.033,-0.165,-0.073,0.45,0.43,0.56,0.0,0.05,0.16,0.0,0.71,0.0,0.81,0.59,0.61,1.07,0.08,3.02,0.02,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
216,217,7.2,0.98,1,0.195904,0.135158,-0.971264,0.08899,0.153028,-0.984207,0.145,0.146,-23.4,2.5,519.0,-0.038,-0.155,-0.074,0.5,0.61,0.63,0.0,0.09,0.35,0.0,0.82,0.0,0.66,0.52,0.59,0.86,0.04,2.97,0.02,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
217,218,7.233,0.98,1,0.195681,0.139452,-0.970702,0.083369,0.163964,-0.982937,0.142,0.154,-23.7,2.1,517.8,-0.043,-0.151,-0.074,0.71,0.85,0.67,0.0,0.06,0.44,0.0,0.77,0.0,0.6,0.75,0.48,0.7,0.02,2.9,0.2,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
218,219,7.267,0.98,1,0.216527,0.233014,-0.948061,0.079299,0.213784,-0.973657,0.153,0.228,-24.4,2.6,526.9,-0.047,-0.155,-0.077,1.02,0.97,0.72,0.08,0.03,0.5,0.0,0.56,0.0,0.53,1.17,0.39,1.03,0.11,2.72,0.18,0.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
219,220,7.3,0.98,1,0.187835,0.234889,-0.953701,0.068368,0.189997,-0.979401,0.132,0.216,-24.6,3.0,526.1,-0.055,-0.158,-0.077,1.33,0.99,0.84,0.14,0.0,0.39,0.0,0.45,0.0,0.68,1.83,0.14,1.45,0.1,2.81,0.18,0.94,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
220,221,7.333,0.98,1,0.194916,0.225655,-0.954509,0.065044,0.179749,-0.98156,0.133,0.206,-24.8,3.1,526.7,-0.055,-0.155,-0.075,1.49,0.95,0.77,0.39,0.0,0.21,0.0,0.29,0.0,0.67,1.44,0.0,1.57,0.11,2.57,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
221,222,7.367,0.98,1,0.176681,0.250655,-0.951817,-0.007595,0.216104,-0.976341,0.087,0.238,-24.9,3.5,525.9,-0.054,-0.157,-0.075,1.71,0.93,0.71,0.54,0.0,0.09,0.0,0.43,0.0,0.67,0.94,0.0,1.47,0.01,2.25,0.07,0.97,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
222,223,7.4,0.98,1,0.158584,0.263935,-0.951415,-0.01581,0.215138,-0.976456,0.074,0.244,-24.8,4.9,526.2,-0.037,-0.158,-0.074,1.88,1.19,0.69,0.64,0.0,0.0,0.0,0.2,0.0,0.46,0.25,0.0,1.28,0.04,2.06,0.17,1.03,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
223,224,7.433,0.98,1,0.183249,0.26654,-0.946243,0.005614,0.216414,-0.976286,0.098,0.246,-24.6,5.2,526.3,-0.029,-0.165,-0.075,1.83,1.25,0.76,0.55,0.0,0.0,0.0,0.19,0.0,0.25,0.25,0.0,0.93,0.03,1.9,0.17,1.03,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
224,225,7.467,0.98,1,0.214283,0.258643,-0.941906,-0.011254,0.236313,-0.971612,0.106,0.253,-24.6,5.3,527.0,-0.03,-0.17,-0.074,1.61,1.44,0.81,0.44,0.0,0.0,0.0,0.0,0.0,0.19,0.25,0.0,0.77,0.03,1.74,0.1,1.13,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
225,226,7.5,0.98,1,0.204877,0.270744,-0.940597,0.010207,0.22807,-0.973591,0.112,0.255,-24.0,5.4,521.7,-0.018,-0.166,-0.072,1.38,1.36,0.76,0.43,0.0,0.0,0.0,0.11,0.0,0.18,0.0,0.0,0.45,0.0,1.01,0.0,0.96,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
226,227,7.533,0.98,1,0.237012,0.265679,-0.934473,0.033815,0.236296,-0.971093,0.141,0.258,-23.7,5.3,520.9,-0.007,-0.163,-0.07,1.24,1.43,0.77,0.36,0.0,0.19,0.0,0.17,0.0,0.17,0.0,0.0,0.55,0.0,1.01,0.0,0.92,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
227,228,7.567,0.98,1,0.228013,0.256861,-0.939166,0.022943,0.2345,-0.971845,0.131,0.252,-23.7,4.7,521.8,-0.009,-0.162,-0.07,1.15,1.39,0.76,0.27,0.0,0.49,0.05,0.38,0.0,0.13,0.0,0.0,0.61,0.01,1.25,0.05,0.82,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
228,229,7.6,0.98,1,0.220844,0.203636,-0.953813,0.050081,0.219118,-0.974412,0.14,0.216,-23.1,4.5,521.7,-0.014,-0.165,-0.066,1.09,1.32,0.87,0.1,0.0,0.68,0.07,0.4,0.0,0.1,0.0,0.0,0.6,0.04,1.59,0.07,0.85,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
229,230,7.633,0.98,1,0.204948,0.208162,-0.956381,0.052619,0.231191,-0.971484,0.133,0.224,-22.9,4.4,521.3,-0.014,-0.16,-0.067,1.03,1.2,0.88,0.02,0.0,0.57,0.07,0.41,0.0,0.2,0.07,0.0,0.78,0.13,2.03,0.17,0.71,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
230,231,7.667,0.98,1,0.20552,0.219569,-0.953704,0.06232,0.240464,-0.968655,0.138,0.235,-22.5,4.3,521.3,-0.004,-0.156,-0.061,0.84,1.03,0.87,0.07,0.0,0.53,0.02,0.38,0.0,0.35,0.17,0.0,0.69,0.29,2.26,0.17,0.43,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
231,232,7.7,0.98,1,0.202351,0.182828,-0.962096,0.057262,0.219727,-0.973879,0.133,0.205,-21.9,4.1,521.1,0.001,-0.162,-0.058,0.81,0.93,0.86,0.22,0.0,0.7,0.0,0.38,0.0,0.31,0.26,0.0,0.6,0.31,2.16,0.15,0.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
232,233,7.733,0.98,1,0.19277,0.188794,-0.96291,0.061379,0.214575,-0.974777,0.13,0.205,-21.7,4.2,521.4,0.002,-0.165,-0.058,0.68,0.76,0.74,0.37,0.0,0.94,0.0,0.38,0.0,0.33,0.44,0.0,0.48,0.32,1.95,0.18,0.04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
233,234,7.767,0.98,1,0.226007,0.204357,-0.952449,0.138657,0.16592,-0.976343,0.187,0.19,-21.4,4.0,519.3,0.007,-0.175,-0.056,0.53,0.51,0.59,0.33,0.0,0.75,0.06,0.26,0.0,0.26,0.34,0.06,0.41,0.3,1.69,0.34,0.01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
234,235,7.8,0.98,1,0.262522,0.179684,-0.948048,0.135176,0.211656,-0.967951,0.205,0.201,-21.1,4.0,518.4,0.015,-0.184,-0.054,0.36,0.39,0.49,0.31,0.0,0.41,0.08,0.16,0.0,0.27,0.46,0.06,0.72,0.45,2.1,0.42,0.01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
235,236,7.833,0.98,1,0.257764,0.194159,-0.946499,0.131061,0.211176,-0.968622,0.2,0.209,-21.0,4.1,518.4,0.02,-0.184,-0.053,0.37,0.37,0.43,0.21,0.0,0.18,0.08,0.18,0.0,0.16,0.44,0.06,0.84,0.45,2.15,0.39,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
236,237,7.867,0.98,1,0.254955,0.182195,-0.949633,0.156635,0.19619,-0.967975,0.211,0.195,-20.9,4.1,519.9,0.022,-0.187,-0.05,0.33,0.43,0.38,0.17,0.0,0.31,0.02,0.34,0.0,0.09,0.5,0.0,0.78,0.46,2.02,0.35,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
237,238,7.9,0.98,1,0.251816,0.182761,-0.950362,0.147298,0.21935,-0.964463,0.205,0.207,-19.9,3.8,515.2,0.032,-0.188,-0.055,0.26,0.3,0.23,0.05,0.0,0.34,0.04,0.64,0.0,0.06,0.29,0.13,0.41,0.28,1.31,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
238,239,7.933,0.98,1,0.259076,0.255045,-0.931575,0.173788,0.250774,-0.952318,0.226,0.262,-19.5,4.0,512.5,0.079,-0.186,-0.056,0.12,0.35,0.15,0.0,0.0,0.29,0.04,0.84,0.0,0.06,0.06,0.19,0.14,0.24,0.62,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
239,240,7.967,0.98,1,0.263894,0.255347,-0.930139,0.179008,0.240703,-0.953949,0.231,0.257,-19.0,4.2,511.4,0.081,-0.194,-0.051,0.12,0.23,0.09,0.05,0.0,0.22,0.04,0.95,0.0,0.05,0.0,0.19,0.0,0.07,0.24,0.77,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
240,241,8.0,0.98,1,0.25153,0.276383,-0.927548,0.151814,0.272117,-0.950213,0.212,0.284,-18.1,4.1,508.0,0.119,-0.184,-0.058,0.11,0.23,0.01,0.05,0.0,0.28,0.02,0.91,0.0,0.0,0.0,0.33,0.0,0.07,0.15,0.83,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
241,242,8.033,0.98,1,0.257531,0.246314,-0.934349,0.161133,0.251711,-0.954294,0.218,0.258,-18.4,4.5,510.9,0.098,-0.195,-0.046,0.11,0.15,0.0,0.05,0.0,0.34,0.02,1.0,0.0,0.11,0.0,0.27,0.0,0.0,0.38,0.73,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
242,243,8.067,0.98,1,0.237482,0.254621,-0.937427,0.120563,0.285811,-0.950672,0.187,0.279,-17.3,4.8,506.2,0.128,-0.187,-0.052,0.11,0.23,0.0,0.0,0.0,0.31,0.02,0.66,0.0,0.11,0.63,0.33,0.0,0.0,0.93,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
243,244,8.1,0.98,1,0.26314,0.22444,-0.938288,0.13831,0.242414,-0.960263,0.208,0.241,-17.3,5.2,505.1,0.099,-0.192,-0.043,0.14,0.36,0.0,0.0,0.14,0.33,0.04,0.8,0.0,0.33,0.79,0.29,0.06,0.0,1.63,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
244,245,8.133,0.98,1,0.246744,0.246758,-0.937138,0.129989,0.264515,-0.955581,0.196,0.264,-17.3,5.1,505.4,0.126,-0.174,-0.039,0.14,0.29,0.0,0.0,0.2,0.23,0.08,0.83,0.0,0.39,0.85,0.42,0.15,0.0,2.1,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
245,246,8.167,0.98,1,0.267641,0.241812,-0.932682,0.125797,0.244648,-0.961417,0.205,0.251,-16.7,5.3,505.3,0.103,-0.186,-0.036,0.14,0.22,0.0,0.0,0.25,0.2,0.12,1.22,0.0,0.5,0.35,0.43,0.15,0.0,2.01,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
246,247,8.2,0.98,1,0.247679,0.260464,-0.933174,0.123397,0.268265,-0.955409,0.194,0.273,-15.8,4.7,504.9,0.125,-0.184,-0.047,0.0,0.01,0.0,0.0,0.16,0.1,0.16,1.09,0.03,0.42,0.19,0.21,0.09,0.0,1.52,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
247,248,8.233,0.98,1,0.257445,0.240495,-0.935887,0.12572,0.248381,-0.960469,0.199,0.252,-16.2,4.8,508.2,0.108,-0.19,-0.039,0.0,0.01,0.0,0.0,0.2,0.1,0.24,1.08,0.06,0.32,0.13,0.08,0.04,0.0,1.09,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
248,249,8.267,0.98,1,0.244538,0.261703,-0.933656,0.120344,0.263922,-0.957007,0.191,0.271,-15.6,4.5,506.2,0.127,-0.183,-0.047,0.0,0.01,0.0,0.0,0.23,0.04,0.24,0.96,0.08,0.36,0.0,0.01,0.18,0.0,0.8,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
249,250,8.3,0.98,1,0.248045,0.244059,-0.937502,0.126254,0.244783,-0.961323,0.195,0.252,-16.0,4.8,507.7,0.104,-0.188,-0.042,0.0,0.01,0.0,0.0,0.23,0.0,0.18,1.05,0.06,0.31,0.2,0.11,0.5,0.0,1.36,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
250,251,8.333,0.98,1,0.273362,0.2366,-0.932359,0.093079,0.239221,-0.966493,0.191,0.246,-15.4,4.5,505.1,0.122,-0.185,-0.044,0.0,0.08,0.0,0.0,0.21,0.04,0.2,0.94,0.03,0.24,0.22,0.12,0.92,0.0,1.78,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
251,252,8.367,0.98,1,0.274272,0.251522,-0.928176,0.109065,0.250116,-0.962053,0.2,0.259,-16.2,4.5,506.2,0.136,-0.174,-0.037,0.0,0.15,0.04,0.0,0.17,0.14,0.22,0.89,0.0,0.35,0.53,0.17,0.91,0.05,2.2,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
252,253,8.4,0.98,1,0.270858,0.228053,-0.935215,0.120822,0.22524,-0.966783,0.203,0.234,-16.1,4.9,506.7,0.11,-0.19,-0.038,0.0,0.19,0.1,0.0,0.21,0.18,0.23,0.82,0.0,0.38,0.43,0.2,0.81,0.05,2.22,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
253,254,8.433,0.98,1,0.264242,0.253452,-0.930558,0.122524,0.261069,-0.957513,0.202,0.266,-15.8,5.0,503.0,0.135,-0.186,-0.044,0.0,0.12,0.1,0.0,0.16,0.17,0.15,0.84,0.0,0.52,0.44,0.34,0.41,0.05,2.12,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
254,255,8.467,0.98,1,0.25787,0.263524,-0.929547,0.122122,0.275166,-0.953609,0.199,0.279,-16.7,5.1,505.4,0.149,-0.179,-0.034,0.0,0.15,0.06,0.0,0.13,0.07,0.08,0.65,0.0,0.27,0.87,0.46,0.29,0.03,1.99,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
255,256,8.5,0.98,1,0.272467,0.228003,-0.93476,0.117383,0.263156,-0.957586,0.203,0.254,-16.6,5.6,504.7,0.12,-0.195,-0.036,0.0,0.12,0.12,0.0,0.06,0.15,0.06,0.58,0.0,0.24,0.77,0.49,0.5,0.03,2.26,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
256,257,8.533,0.98,1,0.264488,0.237698,-0.934637,0.110534,0.288575,-0.951055,0.196,0.272,-16.4,5.5,501.7,0.137,-0.187,-0.048,0.0,0.19,0.12,0.0,0.11,0.12,0.0,0.62,0.0,0.32,0.85,0.5,0.65,0.03,2.53,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
257,258,8.567,0.98,1,0.260554,0.268775,-0.927293,0.079318,0.31156,-0.94691,0.179,0.3,-17.5,5.5,505.6,0.159,-0.176,-0.043,0.1,0.21,0.14,0.0,0.12,0.18,0.08,0.74,0.0,0.37,1.08,0.58,0.99,0.09,2.98,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
258,259,8.6,0.98,1,0.256142,0.235639,-0.937478,0.070335,0.305746,-0.949512,0.171,0.279,-18.5,5.6,508.4,0.11,-0.185,-0.034,0.17,0.35,0.25,0.0,0.14,0.21,0.08,0.75,0.0,0.27,1.66,0.42,0.65,0.22,2.96,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
259,260,8.633,0.98,1,0.264887,0.221792,-0.938426,0.075319,0.277429,-0.957789,0.178,0.257,-18.1,5.8,506.8,0.089,-0.194,-0.041,0.17,0.3,0.25,0.0,0.05,0.21,0.09,0.77,0.0,0.11,1.56,0.25,0.44,0.22,2.7,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
260,261,8.667,0.98,1,0.274197,0.249414,-0.928767,0.082058,0.302163,-0.949718,0.187,0.286,-18.0,5.6,508.8,0.106,-0.19,-0.052,0.23,0.26,0.23,0.0,0.05,0.14,0.0,0.86,0.0,0.06,1.1,0.0,0.48,0.13,2.74,0.23,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
261,262,8.7,0.98,1,0.276051,0.246393,-0.929024,0.081626,0.323276,-0.942778,0.189,0.295,-18.9,5.5,511.9,0.117,-0.18,-0.046,0.39,0.34,0.14,0.0,0.0,0.08,0.07,0.77,0.0,0.12,0.52,0.0,0.73,0.08,2.69,0.2,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
262,263,8.733,0.98,1,0.247709,0.286489,-0.925508,0.014312,0.319407,-0.94751,0.139,0.313,-18.7,5.9,512.9,0.091,-0.192,-0.053,0.47,0.45,0.14,0.0,0.0,0.08,0.13,0.53,0.0,0.05,0.52,0.0,0.92,0.08,2.66,0.28,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
263,264,8.767,0.98,1,0.228308,0.313271,-0.921812,0.023256,0.340499,-0.939957,0.134,0.338,-18.6,6.0,512.9,0.109,-0.188,-0.063,0.42,0.56,0.18,0.0,0.0,0.08,0.17,0.44,0.0,0.06,0.16,0.0,0.81,0.08,2.48,0.25,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
264,265,8.8,0.98,1,0.230038,0.306643,-0.923608,0.01354,0.321488,-0.946817,0.129,0.324,-19.1,5.9,513.3,0.085,-0.198,-0.059,0.25,0.39,0.04,0.0,0.0,0.0,0.1,0.41,0.0,0.01,0.16,0.0,0.6,0.0,2.14,0.23,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
265,266,8.833,0.98,1,0.236919,0.310349,-0.920626,0.035209,0.335945,-0.941223,0.145,0.334,-18.9,5.3,510.7,0.105,-0.19,-0.066,0.19,0.3,0.04,0.0,0.0,0.0,0.04,0.56,0.0,0.01,0.16,0.0,0.42,0.0,2.07,0.06,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
266,267,8.867,0.98,1,0.229248,0.319578,-0.91941,0.034333,0.341575,-0.939227,0.141,0.342,-19.0,5.1,510.3,0.108,-0.189,-0.068,0.11,0.16,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.0,0.42,0.02,0.51,0.0,1.95,0.0,1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
267,268,8.9,0.98,1,0.242655,0.305988,-0.920592,0.074636,0.304347,-0.949633,0.168,0.315,-19.6,4.9,512.5,0.066,-0.199,-0.063,0.19,0.26,0.01,0.0,0.0,0.0,0.0,0.78,0.0,0.01,0.68,0.33,0.51,0.0,1.94,0.0,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
268,269,8.933,0.98,1,0.215601,0.298369,-0.929781,0.062658,0.30095,-0.951579,0.147,0.308,-19.3,4.1,509.9,0.076,-0.192,-0.065,0.4,0.49,0.01,0.0,0.0,0.0,0.0,0.67,0.0,0.11,0.9,0.55,1.05,0.1,1.75,0.0,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
269,270,8.967,0.98,1,0.232135,0.309193,-0.922233,0.054004,0.306586,-0.95031,0.152,0.318,-19.7,4.3,511.4,0.078,-0.186,-0.064,0.39,0.45,0.01,0.0,0.0,0.0,0.0,0.43,0.0,0.11,0.64,0.61,1.14,0.25,1.37,0.0,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
270,271,9.0,0.98,1,0.238274,0.282251,-0.929279,0.068363,0.292007,-0.95397,0.161,0.296,-19.6,4.7,512.3,0.05,-0.193,-0.06,0.24,0.31,0.13,0.0,0.0,0.01,0.0,0.37,0.0,0.1,1.21,0.41,1.38,0.25,1.14,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
271,272,9.033,0.98,1,0.23075,0.290543,-0.928622,0.074706,0.292207,-0.953433,0.161,0.3,-19.3,4.3,510.7,0.064,-0.19,-0.066,0.14,0.11,0.13,0.0,0.0,0.01,0.0,0.37,0.0,0.25,1.26,0.33,1.28,0.16,0.86,0.0,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
272,273,9.067,0.98,1,0.232053,0.309214,-0.922246,0.059775,0.295428,-0.953493,0.154,0.312,-19.7,4.3,513.6,0.077,-0.186,-0.059,0.14,0.09,0.13,0.0,0.0,0.01,0.0,0.43,0.0,0.25,1.3,0.4,1.03,0.12,0.48,0.0,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
273,274,9.1,0.98,1,0.234496,0.306863,-0.922414,0.084408,0.31612,-0.944957,0.169,0.322,-19.7,5.1,511.0,0.061,-0.189,-0.054,0.14,0.07,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.25,0.46,0.41,0.83,0.13,0.07,0.09,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
274,275,9.133,0.98,1,0.222266,0.302475,-0.92688,0.083603,0.32595,-0.941683,0.162,0.324,-19.3,4.6,509.6,0.08,-0.186,-0.058,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.61,0.0,0.14,0.68,0.65,0.66,0.13,0.08,0.09,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
