,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
204,205,6.8,0.98,1,0.128433,0.077042,-0.988721,-0.015706,0.098483,-0.995015,0.057,0.088,85.2,31.8,357.8,-0.039,-0.054,-0.04,0.05,0.0,0.0,0.0,0.29,1.67,0.0,1.64,0.93,0.0,0.06,0.06,0.0,0.0,0.36,0.22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,206,6.833,0.98,1,0.123998,0.080214,-0.989035,-0.012647,0.102679,-0.994634,0.056,0.092,85.3,32.2,358.8,-0.035,-0.054,-0.038,0.15,0.0,0.0,0.0,0.26,1.76,0.0,1.68,0.95,0.0,0.0,0.03,0.0,0.0,0.62,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,207,6.867,0.93,1,0.118888,0.077071,-0.989912,-0.008422,0.116486,-0.993157,0.056,0.097,85.4,32.4,358.6,-0.028,-0.05,-0.04,0.11,0.0,0.0,0.0,0.29,1.89,0.0,1.86,0.97,0.0,0.0,0.01,0.0,0.0,0.88,0.37,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
207,208,6.9,0.93,1,0.120273,0.07965,-0.98954,-0.020443,0.112198,-0.993476,0.05,0.096,86.0,32.6,360.0,-0.026,-0.055,-0.043,0.24,0.0,0.0,0.0,0.33,1.91,0.0,1.89,1.04,0.0,0.0,0.12,0.0,0.0,1.1,0.6,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
208,209,6.933,0.93,1,0.099879,0.098375,-0.990124,-0.011453,0.155357,-0.987792,0.045,0.128,86.6,32.8,361.1,-0.031,-0.054,-0.045,0.47,0.0,0.08,0.0,0.34,2.05,0.0,2.01,1.05,0.0,0.0,0.18,0.0,0.0,1.18,0.63,0.33,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
209,210,6.967,0.93,1,0.149764,0.158801,-0.975886,-0.039128,0.229935,-0.972419,0.057,0.197,86.9,33.0,360.6,-0.028,-0.06,-0.044,0.8,0.0,0.18,0.0,0.29,1.98,0.0,1.94,1.08,0.0,0.0,0.24,0.0,0.0,1.34,0.7,0.56,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
210,211,7.0,0.93,1,0.159737,0.188949,-0.968908,-0.080866,0.205372,-0.975337,0.041,0.2,87.5,33.2,359.4,-0.04,-0.071,-0.038,1.11,0.0,0.39,0.0,0.28,1.79,0.0,1.97,1.14,0.0,0.0,0.22,0.0,0.0,1.4,0.67,0.63,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
211,212,7.033,0.93,1,0.168285,0.170944,-0.970803,-0.091198,0.185723,-0.978361,0.04,0.181,87.6,33.4,357.6,-0.037,-0.079,-0.031,1.2,0.0,0.52,0.0,0.3,1.61,0.0,1.93,1.14,0.0,0.0,0.34,0.0,0.0,1.39,0.81,0.69,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
212,213,7.067,0.93,1,0.183693,0.200146,-0.962392,-0.098558,0.222538,-0.96993,0.044,0.215,87.7,33.1,354.6,-0.026,-0.088,-0.026,1.34,0.0,0.42,0.0,0.36,1.67,0.0,1.89,1.16,0.0,0.0,0.34,0.0,0.0,1.32,0.95,0.68,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
213,214,7.1,0.93,1,0.192002,0.164042,-0.967587,-0.049055,0.206776,-0.977158,0.073,0.188,89.2,33.4,356.0,-0.027,-0.102,-0.023,1.44,0.0,0.21,0.0,0.34,1.63,0.0,1.83,1.13,0.0,0.0,0.31,0.0,0.0,1.29,0.98,0.71,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
214,215,7.133,0.93,1,0.161887,0.157905,-0.974094,-0.062715,0.205964,-0.976548,0.051,0.184,89.8,33.2,354.0,-0.026,-0.109,-0.019,1.51,0.08,0.0,0.0,0.37,1.61,0.0,1.76,1.2,0.0,0.0,0.25,0.0,0.0,1.31,0.96,0.87,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
215,216,7.167,0.93,1,0.113396,0.184131,-0.976339,-0.067807,0.239699,-0.968476,0.023,0.215,89.5,32.4,349.2,-0.034,-0.099,-0.017,1.42,0.11,0.0,0.0,0.35,1.55,0.0,1.57,1.13,0.0,0.0,0.25,0.0,0.0,1.29,0.85,1.09,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
216,217,7.2,0.93,1,0.129664,0.19709,-0.971773,-0.06225,0.24092,-0.968547,0.035,0.222,89.1,31.8,345.3,-0.046,-0.09,-0.013,1.13,0.11,0.0,0.0,0.39,1.57,0.0,1.44,1.04,0.0,0.0,0.3,0.0,0.0,1.26,0.84,1.27,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
217,218,7.233,0.93,1,0.141851,0.193165,-0.970858,-0.049005,0.251371,-0.96665,0.048,0.226,89.3,31.3,345.2,-0.042,-0.097,-0.016,0.91,0.02,0.0,0.0,0.45,1.45,0.0,1.28,0.97,0.0,0.0,0.19,0.0,0.0,1.27,0.65,1.17,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
218,219,7.267,0.93,1,0.110973,0.18485,-0.976481,-0.102097,0.253912,-0.961824,0.005,0.223,88.8,30.8,344.5,-0.037,-0.084,-0.021,0.72,0.26,0.0,0.0,0.52,1.42,0.0,1.13,0.84,0.05,0.0,0.17,0.0,0.0,1.08,0.55,1.03,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
219,220,7.3,0.93,1,0.104134,0.196046,-0.97505,-0.092795,0.243981,-0.96533,0.006,0.223,88.0,29.7,345.5,-0.055,-0.06,-0.028,0.46,0.26,0.0,0.0,0.71,1.37,0.0,1.03,0.69,0.19,0.0,0.11,0.05,0.0,0.67,0.38,0.85,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
220,221,7.333,0.98,1,-0.005956,0.1464,-0.989208,-0.07784,0.215792,-0.973332,-0.043,0.182,87.3,28.9,350.6,-0.07,-0.018,-0.038,0.19,0.26,0.0,0.0,0.88,1.44,0.0,0.99,0.52,0.42,0.0,0.65,0.05,0.13,0.25,0.46,0.57,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
221,222,7.367,0.98,1,0.087593,0.201386,-0.975588,-0.168008,0.212954,-0.962509,-0.041,0.211,86.1,28.2,354.9,-0.083,0.011,-0.051,0.0,0.0,0.0,0.0,1.03,1.66,0.03,1.15,0.45,0.74,0.0,1.37,0.15,0.36,0.0,0.58,0.27,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
222,223,7.4,0.98,1,0.046464,0.195888,-0.979525,-0.18642,0.175528,-0.966663,-0.072,0.189,84.3,26.9,358.3,-0.109,0.031,-0.062,0.0,0.0,0.16,0.0,1.18,2.01,0.03,1.32,0.57,0.91,0.0,2.12,0.24,0.69,0.0,0.79,0.08,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
223,224,7.433,0.98,1,-0.074745,0.138569,-0.987528,-0.259463,0.080417,-0.962399,-0.17,0.112,82.7,25.7,365.2,-0.143,0.071,-0.066,0.0,0.0,0.29,0.0,1.34,2.29,0.18,1.61,0.71,1.07,0.0,2.68,0.56,1.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
224,225,7.467,0.98,1,-0.1245,-0.013521,-0.992128,-0.259323,0.044625,-0.964759,-0.194,0.016,80.6,24.5,371.5,-0.138,0.08,-0.069,0.0,0.0,0.48,0.0,1.55,2.33,0.4,1.82,0.97,0.94,0.0,2.97,0.63,1.12,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
225,226,7.5,0.88,1,-0.231941,-0.097437,-0.967837,-0.266579,0.008518,-0.963775,-0.253,-0.046,78.4,22.6,374.3,-0.156,0.1,-0.063,0.0,0.0,0.5,0.0,1.63,2.22,0.6,2.06,1.04,0.82,0.0,3.41,0.68,1.19,0.0,0.66,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
226,227,7.533,0.88,1,-0.209519,-0.131585,-0.96891,-0.279748,-0.008478,-0.960036,-0.248,-0.072,76.0,20.6,374.3,-0.154,0.102,-0.065,0.0,0.0,0.53,0.0,1.67,2.2,0.79,2.12,1.16,0.65,0.0,3.59,0.56,1.2,0.0,0.49,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
227,228,7.567,0.88,1,-0.191546,-0.158825,-0.968548,-0.288597,-0.016684,-0.957305,-0.244,-0.091,73.8,18.9,376.2,-0.162,0.116,-0.065,0.0,0.0,0.44,0.0,1.62,2.24,0.87,2.17,1.21,0.76,0.02,3.75,0.54,1.28,0.0,0.44,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
228,229,7.6,0.88,1,-0.208155,-0.025465,-0.977764,-0.284901,-0.018374,-0.958381,-0.249,-0.023,71.4,17.3,376.1,-0.166,0.132,-0.068,0.0,0.0,0.54,0.0,1.72,2.74,1.18,2.2,1.37,0.9,0.02,3.79,0.64,1.39,0.0,0.57,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
229,230,7.633,0.88,1,-0.159703,0.07138,-0.984581,-0.223474,-0.00113,-0.974709,-0.193,0.036,70.0,16.3,381.1,-0.172,0.147,-0.063,0.0,0.0,0.83,0.0,1.77,3.19,1.49,2.05,1.34,0.75,0.02,3.9,0.82,1.47,0.0,0.59,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
230,231,7.667,0.88,1,-0.054752,0.022598,-0.998244,-0.203059,0.037406,-0.978452,-0.13,0.03,68.5,16.1,382.9,-0.169,0.155,-0.05,0.0,0.0,1.22,0.0,1.91,3.62,1.94,1.95,1.3,0.59,0.0,3.77,0.94,1.52,0.0,0.56,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
231,232,7.7,0.88,1,-0.072799,0.031341,-0.996854,-0.201648,0.023616,-0.979173,-0.138,0.028,66.9,15.1,384.4,-0.174,0.159,-0.046,0.0,0.0,1.29,0.0,1.85,3.38,2.19,1.71,1.2,0.35,0.0,3.7,0.81,1.4,0.0,0.52,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
232,233,7.733,0.88,1,-0.21402,-0.045567,-0.975766,-0.268684,0.005165,-0.963215,-0.244,-0.021,64.7,13.4,384.8,-0.17,0.175,-0.04,0.0,0.0,1.04,0.0,1.81,3.0,2.22,1.65,1.19,0.41,0.0,3.56,0.82,1.23,0.0,0.59,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
233,234,7.767,0.88,1,-0.267419,-0.07578,-0.960596,-0.262655,-0.010119,-0.964837,-0.269,-0.045,62.7,12.1,382.4,-0.165,0.181,-0.031,0.0,0.0,0.73,0.0,1.67,2.46,2.18,1.56,1.03,0.5,0.0,3.62,1.08,1.06,0.0,0.61,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
234,235,7.8,0.98,1,-0.271571,-0.142273,-0.951844,-0.268142,-0.031637,-0.96286,-0.275,-0.091,61.1,11.5,379.8,-0.173,0.186,-0.024,0.0,0.0,0.53,0.11,1.57,2.26,2.16,1.53,0.92,0.6,0.03,3.26,1.31,0.94,0.0,0.81,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
235,236,7.833,0.93,1,-0.282206,-0.133696,-0.949992,-0.289306,-0.043036,-0.956269,-0.291,-0.092,60.2,11.3,378.0,-0.173,0.186,-0.019,0.0,0.0,0.54,0.22,1.46,2.11,2.18,1.57,0.77,0.5,0.03,2.83,1.21,0.8,0.0,0.72,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
236,237,7.867,0.98,1,-0.268166,-0.119476,-0.955935,-0.291852,-0.031125,-0.955957,-0.285,-0.079,60.2,11.6,377.8,-0.163,0.187,-0.017,0.0,0.0,0.5,0.38,1.43,2.21,2.14,1.75,0.82,0.21,0.17,2.17,0.67,0.62,0.14,0.93,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
237,238,7.9,0.98,1,-0.266498,-0.127413,-0.955377,-0.297377,-0.094254,-0.950096,-0.288,-0.116,60.5,12.0,377.6,-0.162,0.18,-0.014,0.0,0.0,0.5,0.37,1.41,2.19,2.18,1.98,0.81,0.07,0.26,1.97,0.31,0.38,0.44,0.95,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
238,239,7.933,0.98,1,-0.261149,-0.130887,-0.956384,-0.266516,-0.096003,-0.959037,-0.269,-0.118,60.7,12.3,376.4,-0.177,0.174,-0.009,0.0,0.0,0.46,0.43,1.43,2.03,2.24,2.16,0.9,0.15,0.26,1.81,0.04,0.15,0.69,1.26,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
239,240,7.967,0.98,1,-0.239794,-0.112895,-0.964237,-0.267104,-0.104941,-0.957937,-0.258,-0.113,61.4,12.3,375.8,-0.172,0.166,-0.011,0.0,0.0,0.42,0.46,1.49,1.9,2.21,2.26,0.94,0.15,0.11,1.87,0.04,0.04,0.91,1.29,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
240,241,8.0,0.98,1,-0.253857,-0.118396,-0.959968,-0.287053,-0.123415,-0.949931,-0.276,-0.126,62.2,12.5,376.4,-0.181,0.162,-0.006,0.0,0.0,0.4,0.54,1.6,1.92,2.18,2.2,0.99,0.13,0.0,1.55,0.02,0.0,0.91,1.12,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
241,242,8.033,0.93,1,-0.252659,-0.121707,-0.95987,-0.301705,-0.144683,-0.942359,-0.284,-0.139,63.5,13.3,378.6,-0.177,0.155,-0.005,0.0,0.0,0.45,0.75,1.63,1.99,2.05,2.22,1.0,0.0,0.11,1.27,0.07,0.0,1.03,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
242,243,8.067,0.98,1,-0.220287,-0.137164,-0.965743,-0.241434,-0.085576,-0.966637,-0.235,-0.115,64.6,13.9,381.7,-0.186,0.151,0.001,0.0,0.0,0.88,0.56,1.67,2.35,2.21,2.07,1.0,0.0,0.11,1.22,0.17,0.0,0.95,0.66,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
243,244,8.1,0.93,1,-0.179853,0.019525,-0.9835,-0.187731,0.047844,-0.981055,-0.185,0.034,66.2,15.3,384.3,-0.171,0.138,0.005,0.0,0.0,1.25,0.37,1.66,2.86,2.29,1.87,0.95,0.0,0.16,1.3,0.16,0.06,0.65,0.36,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
244,245,8.133,0.88,1,-0.19096,-0.015216,-0.98148,-0.20043,0.030672,-0.979228,-0.197,0.008,67.0,16.4,384.5,-0.181,0.136,0.012,0.0,0.0,1.5,0.0,1.68,3.23,2.45,1.62,0.9,0.0,0.24,1.7,0.18,0.35,0.28,0.66,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
245,246,8.167,0.93,1,-0.20332,-0.030521,-0.978637,-0.228577,0.01351,-0.973432,-0.218,-0.009,66.9,16.2,381.3,-0.182,0.137,0.015,0.0,0.0,1.5,0.0,1.69,3.28,2.39,1.68,0.85,0.0,0.36,1.93,0.08,0.6,0.0,0.86,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
246,247,8.2,0.93,1,-0.208,-0.054359,-0.976617,-0.254738,-0.014204,-0.966906,-0.234,-0.035,67.1,16.2,379.4,-0.176,0.129,0.012,0.0,0.0,1.38,0.0,1.74,3.1,2.37,1.86,0.9,0.0,0.46,2.1,0.09,0.67,0.13,1.39,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
247,248,8.233,0.93,1,-0.206558,-0.097313,-0.973583,-0.252333,-0.074306,-0.964783,-0.232,-0.088,67.3,16.4,378.2,-0.17,0.126,0.009,0.0,0.0,1.29,0.13,1.78,3.1,2.26,2.12,0.96,0.0,0.33,1.94,0.1,0.43,0.39,1.65,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
248,249,8.267,0.93,1,-0.177489,-0.123323,-0.976365,-0.253456,-0.130426,-0.958514,-0.219,-0.13,67.3,16.7,377.1,-0.165,0.123,0.011,0.0,0.0,1.17,0.37,1.81,2.98,2.17,2.26,1.02,0.0,0.29,1.91,0.12,0.19,0.77,1.98,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
249,250,8.3,0.98,1,-0.217657,-0.142052,-0.965633,-0.300904,-0.113326,-0.946897,-0.265,-0.133,67.5,16.9,375.8,-0.156,0.121,0.009,0.0,0.0,1.07,0.62,1.58,2.54,1.94,2.41,1.0,0.06,0.35,1.84,0.13,0.15,0.96,2.05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
250,251,8.333,0.98,1,-0.201258,-0.127034,-0.971266,-0.204005,-0.147977,-0.967721,-0.206,-0.141,67.9,17.1,377.0,-0.15,0.119,0.007,0.0,0.0,0.91,0.66,1.43,2.38,1.81,2.23,0.97,0.08,0.35,2.05,0.14,0.38,0.72,1.87,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
251,252,8.367,0.98,1,-0.195038,-0.115034,-0.974026,-0.203863,-0.12815,-0.970576,-0.202,-0.124,67.9,17.1,376.0,-0.132,0.117,-0.001,0.0,0.0,1.14,0.43,1.44,2.77,1.81,2.0,0.92,0.08,0.39,2.08,0.22,0.77,0.34,1.65,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
252,253,8.4,0.98,1,-0.193924,-0.007148,-0.98099,-0.204813,0.092555,-0.974415,-0.201,0.044,68.6,18.2,378.3,-0.124,0.115,0.007,0.0,0.0,1.5,0.18,1.64,3.71,2.11,1.82,0.88,0.02,0.42,2.22,0.2,1.14,0.01,1.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
253,254,8.433,0.93,1,-0.090244,0.07854,-0.992818,-0.183521,0.14524,-0.972227,-0.138,0.113,68.7,19.0,377.4,-0.12,0.123,0.008,0.0,0.0,1.89,0.0,1.79,4.32,2.5,1.82,0.81,0.0,0.46,2.05,0.09,1.29,0.06,1.31,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
254,255,8.467,0.88,1,-0.092114,0.083455,-0.992245,-0.184678,0.097451,-0.977956,-0.14,0.092,68.8,19.0,376.4,-0.11,0.11,0.002,0.0,0.0,1.86,0.0,1.81,4.27,2.68,2.02,0.82,0.0,0.47,1.97,0.0,1.16,0.12,1.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
255,256,8.5,0.93,1,-0.223078,0.015989,-0.974669,-0.244171,0.072073,-0.96705,-0.236,0.045,69.1,18.2,378.0,-0.145,0.118,0.008,0.0,0.0,1.58,0.0,1.78,3.67,2.6,2.22,0.87,0.0,0.26,1.82,0.0,0.81,0.29,1.36,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
256,257,8.533,0.93,1,-0.225968,-0.108112,-0.968117,-0.272568,0.027939,-0.961731,-0.253,-0.042,69.0,17.7,378.1,-0.152,0.116,0.006,0.0,0.0,1.23,0.06,1.68,3.15,2.31,2.53,1.0,0.0,0.3,1.7,0.08,0.5,0.47,1.45,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
257,258,8.567,0.98,1,-0.215065,-0.159581,-0.963473,-0.244306,-0.101153,-0.964408,-0.234,-0.134,68.9,17.3,377.7,-0.164,0.116,0.009,0.0,0.0,0.98,0.15,1.53,2.78,2.03,2.57,1.13,0.0,0.34,1.6,0.19,0.35,0.71,1.43,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
258,259,8.6,0.93,1,-0.209345,-0.165054,-0.963811,-0.235115,-0.133008,-0.962824,-0.227,-0.153,68.9,17.5,378.0,-0.164,0.112,0.009,0.0,0.0,0.9,0.27,1.49,2.46,1.82,2.56,1.18,0.0,0.45,1.62,0.2,0.39,0.7,1.26,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
259,260,8.633,0.93,1,-0.213572,-0.173244,-0.961443,-0.23138,-0.141081,-0.962579,-0.227,-0.162,68.9,17.7,377.5,-0.159,0.11,0.006,0.0,0.0,0.85,0.42,1.43,2.28,1.75,2.37,1.07,0.0,0.36,1.78,0.19,0.52,0.46,1.32,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
260,261,8.667,0.98,1,-0.217853,-0.186194,-0.958056,-0.211948,-0.157265,-0.964544,-0.22,-0.177,68.7,17.4,376.0,-0.166,0.106,0.004,0.0,0.0,0.7,0.58,1.38,1.93,1.68,2.31,0.91,0.0,0.28,1.8,0.14,0.64,0.24,1.49,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
261,262,8.7,0.93,1,-0.20433,-0.191241,-0.96004,-0.214464,-0.154364,-0.964457,-0.214,-0.178,68.5,17.5,375.7,-0.166,0.107,0.004,0.0,0.0,0.67,0.58,1.33,2.27,1.72,2.12,0.76,0.0,0.15,1.94,0.12,0.63,0.27,1.78,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
262,263,8.733,0.98,1,-0.205063,-0.178124,-0.962404,-0.213885,-0.142874,-0.966354,-0.214,-0.165,68.3,17.8,373.7,-0.151,0.109,-0.004,0.0,0.0,0.6,0.52,1.29,2.23,1.73,2.05,0.8,0.0,0.28,1.8,0.05,0.5,0.58,1.82,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
263,264,8.767,0.98,1,-0.21755,-0.171882,-0.960796,-0.213061,-0.143914,-0.966382,-0.22,-0.162,67.9,17.9,372.0,-0.144,0.108,-0.005,0.0,0.0,0.58,0.54,1.32,2.59,1.88,1.96,0.8,0.0,0.31,1.78,0.0,0.36,0.79,1.94,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
264,265,8.8,0.98,1,-0.209063,-0.175196,-0.962081,-0.241216,-0.125642,-0.962304,-0.23,-0.155,67.9,17.9,371.9,-0.144,0.109,-0.007,0.0,0.0,0.52,0.65,1.33,2.58,1.91,2.1,0.85,0.0,0.32,1.61,0.0,0.27,0.96,1.97,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
