,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
224,225,7.467,0.98,1,0.056931,0.215019,-0.974949,-0.133013,0.178602,-0.974889,-0.039,0.199,-4.8,-25.4,327.4,-0.174,0.044,0.046,0.26,0.37,1.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.4,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,226,7.5,0.98,1,0.06351,0.218988,-0.973658,-0.134875,0.178729,-0.97461,-0.037,0.201,-4.8,-25.4,327.3,-0.174,0.044,0.045,0.28,0.36,1.06,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.27,0.03,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,227,7.533,0.98,1,0.042238,0.224717,-0.973508,-0.119841,0.17714,-0.976862,-0.04,0.203,-5.2,-25.4,327.5,-0.17,0.043,0.044,0.29,0.31,1.08,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.15,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,228,7.567,0.98,1,0.049997,0.229186,-0.972098,-0.151155,0.182294,-0.971556,-0.052,0.209,-5.9,-25.4,328.3,-0.168,0.045,0.045,0.42,0.47,1.05,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.01,0.0,0.0,0.0,0.63,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
228,229,7.6,0.98,1,0.102405,0.266194,-0.958465,-0.170271,0.241479,-0.955351,-0.035,0.259,-6.1,-25.3,329.6,-0.179,0.045,0.048,0.56,0.61,0.97,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.03,0.0,0.0,0.0,1.13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
229,230,7.633,0.98,1,0.099238,0.263895,-0.959433,-0.167351,0.240099,-0.956214,-0.036,0.257,-6.1,-25.2,329.5,-0.181,0.045,0.048,0.69,0.71,0.89,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,1.64,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
230,231,7.667,0.98,1,0.088011,0.259902,-0.961616,-0.146837,0.22993,-0.962066,-0.031,0.249,-6.4,-25.2,330.5,-0.177,0.047,0.049,0.62,0.65,0.91,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.47,0.02,0.0,0.0,0.19,1.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
231,232,7.7,0.98,1,0.043711,0.261497,-0.964214,-0.161281,0.214262,-0.963369,-0.061,0.242,-6.8,-25.3,329.5,-0.172,0.048,0.047,0.46,0.41,1.08,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.89,0.0,0.06,0.03,0.43,1.26,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
232,233,7.733,0.98,1,0.056733,0.218133,-0.974269,-0.142379,0.175401,-0.974147,-0.044,0.199,-7.2,-25.5,329.4,-0.169,0.053,0.043,0.34,0.36,1.27,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,1.31,0.0,0.06,0.04,0.77,0.78,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
233,234,7.767,0.98,1,0.047842,0.207082,-0.977153,-0.126435,0.165045,-0.978148,-0.04,0.188,-7.2,-25.6,328.7,-0.17,0.053,0.042,0.25,0.19,1.41,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,1.12,0.0,0.06,0.1,0.78,0.33,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
234,235,7.8,0.98,1,0.013921,0.200972,-0.979498,-0.122393,0.150766,-0.980963,-0.055,0.178,-7.3,-25.7,328.9,-0.17,0.054,0.043,0.23,0.18,1.4,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.07,0.75,0.13,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
235,236,7.833,0.98,1,0.012894,0.201936,-0.979314,-0.126068,0.157769,-0.979396,-0.058,0.182,-7.3,-25.6,328.8,-0.17,0.055,0.042,0.19,0.04,1.43,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.12,0.63,0.03,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
236,237,7.867,0.98,1,0.011158,0.193718,-0.980994,-0.125048,0.155298,-0.979921,-0.058,0.176,-7.4,-25.6,328.6,-0.17,0.055,0.042,0.2,0.04,1.43,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.14,0.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
237,238,7.9,0.98,1,0.011917,0.19328,-0.981071,-0.122347,0.15622,-0.980116,-0.056,0.176,-7.4,-25.6,328.0,-0.17,0.053,0.041,0.15,0.04,1.45,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.17,0.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
238,239,7.933,0.98,1,0.010141,0.191983,-0.981346,-0.122635,0.152588,-0.980652,-0.057,0.174,-7.5,-25.6,328.1,-0.17,0.055,0.041,0.08,0.04,1.43,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,1.02,0.0,0.0,0.24,0.85,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
239,240,7.967,0.98,1,0.000854,0.188776,-0.98202,-0.118732,0.151896,-0.981239,-0.06,0.172,-7.5,-25.6,328.0,-0.168,0.055,0.04,0.01,0.0,1.43,0.02,0.0,0.0,0.34,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.26,0.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
240,241,8.0,0.98,1,0.001359,0.188535,-0.982066,-0.118829,0.150632,-0.981422,-0.06,0.171,-7.5,-25.5,327.8,-0.167,0.055,0.04,0.03,0.0,1.35,0.06,0.0,0.0,0.24,0.0,0.0,0.0,0.0,1.13,0.0,0.0,0.29,1.17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
241,242,8.033,0.98,1,0.000933,0.190066,-0.981771,-0.120272,0.149177,-0.981469,-0.061,0.171,-7.5,-25.5,327.9,-0.166,0.056,0.04,0.03,0.0,1.28,0.18,0.0,0.0,0.29,0.0,0.0,0.08,0.0,1.12,0.0,0.01,0.24,1.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
242,243,8.067,0.98,1,0.0026,0.190342,-0.981714,-0.122109,0.143016,-0.982159,-0.061,0.168,-7.6,-25.5,327.9,-0.166,0.057,0.04,0.03,0.0,1.24,0.23,0.0,0.0,0.38,0.0,0.0,0.08,0.0,1.12,0.0,0.01,0.15,1.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
243,244,8.1,0.98,1,6e-05,0.18703,-0.982354,-0.120134,0.143897,-0.982274,-0.061,0.167,-7.6,-25.6,327.9,-0.167,0.058,0.041,0.15,0.05,1.35,0.19,0.0,0.0,0.56,0.0,0.0,0.08,0.0,1.04,0.0,0.01,0.08,0.94,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
244,245,8.133,0.98,1,0.025502,0.16074,-0.986667,-0.129586,0.142729,-0.981242,-0.053,0.153,-7.9,-25.5,327.6,-0.165,0.057,0.039,0.26,0.08,1.45,0.1,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.7,0.0,0.04,0.0,0.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
245,246,8.167,0.98,1,0.027486,0.146901,-0.988769,-0.125307,0.12349,-0.984403,-0.05,0.136,-7.9,-25.5,327.3,-0.166,0.057,0.038,0.44,0.17,1.53,0.03,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.31,0.0,0.17,0.03,0.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,247,8.2,0.98,1,0.03147,0.141805,-0.989394,-0.13076,0.124536,-0.983561,-0.05,0.134,-8.0,-25.4,327.0,-0.168,0.056,0.038,0.44,0.15,1.5,0.12,0.0,0.0,0.04,0.0,0.0,0.11,0.0,0.0,0.0,0.26,0.03,0.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,248,8.233,0.98,1,0.025883,0.13416,-0.990622,-0.137466,0.120251,-0.98318,-0.056,0.128,-8.0,-25.5,327.0,-0.167,0.056,0.038,0.48,0.21,1.54,0.11,0.0,0.0,0.02,0.0,0.0,0.11,0.0,0.0,0.0,0.22,0.03,0.27,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,249,8.267,0.98,1,0.030731,0.126979,-0.991429,-0.15374,0.117495,-0.981101,-0.062,0.123,-8.1,-25.5,327.0,-0.167,0.056,0.039,0.45,0.21,1.61,0.12,0.0,0.0,0.02,0.0,0.0,0.11,0.0,0.0,0.0,0.14,0.0,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,250,8.3,0.98,1,0.031897,0.127546,-0.99132,-0.151553,0.1191,-0.981248,-0.061,0.124,-8.1,-25.5,327.0,-0.166,0.056,0.039,0.42,0.19,1.63,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,251,8.333,0.98,1,0.01089,0.1157,-0.993225,-0.13685,0.122212,-0.983024,-0.064,0.12,-8.1,-25.4,326.7,-0.166,0.054,0.038,0.41,0.1,1.63,0.01,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.14,0.09,0.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,252,8.367,0.98,1,0.023662,0.121503,-0.992309,-0.147211,0.114928,-0.982405,-0.062,0.119,-8.1,-25.5,326.3,-0.164,0.056,0.039,0.38,0.02,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.14,0.24,0.27,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,253,8.4,0.98,1,0.040135,0.123123,-0.99158,-0.156736,0.116826,-0.980707,-0.059,0.121,-8.1,-25.5,326.3,-0.162,0.057,0.04,0.38,0.01,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.2,0.39,0.28,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,254,8.433,0.98,1,0.043713,0.123115,-0.991429,-0.151819,0.11849,-0.98128,-0.055,0.122,-8.2,-25.6,326.0,-0.164,0.056,0.04,0.38,0.0,1.47,0.05,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.25,0.42,0.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,255,8.467,0.98,1,0.04208,0.121692,-0.991676,-0.1515,0.116825,-0.981529,-0.055,0.12,-8.2,-25.6,325.9,-0.166,0.056,0.04,0.4,0.0,1.48,0.08,0.0,0.0,0.19,0.0,0.0,0.06,0.0,0.22,0.0,0.4,0.29,0.76,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,256,8.5,0.98,1,0.048128,0.115585,-0.992131,-0.152013,0.111142,-0.98211,-0.053,0.114,-8.2,-25.6,325.8,-0.167,0.057,0.04,0.41,0.0,1.44,0.14,0.0,0.0,0.36,0.0,0.0,0.06,0.0,0.5,0.0,0.54,0.14,1.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
256,257,8.533,0.98,1,0.050872,0.112186,-0.992384,-0.158696,0.110114,-0.981168,-0.055,0.112,-8.2,-25.6,325.8,-0.168,0.058,0.04,0.43,0.0,1.43,0.21,0.0,0.0,0.49,0.0,0.0,0.1,0.0,0.73,0.0,0.64,0.02,1.19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
257,258,8.567,0.98,1,0.046692,0.113253,-0.992468,-0.161489,0.109166,-0.980818,-0.058,0.112,-8.2,-25.6,325.7,-0.167,0.058,0.041,0.48,0.0,1.42,0.26,0.0,0.0,0.39,0.0,0.0,0.07,0.0,0.74,0.0,0.64,0.0,1.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
258,259,8.6,0.98,1,0.0508,0.112611,-0.99234,-0.164365,0.102504,-0.981059,-0.057,0.109,-8.2,-25.6,325.4,-0.166,0.058,0.04,0.57,0.0,1.48,0.21,0.0,0.0,0.42,0.0,0.0,0.07,0.0,0.74,0.0,0.62,0.03,1.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
259,260,8.633,0.98,1,0.109243,0.127674,-0.985782,-0.114902,0.111357,-0.987116,-0.003,0.121,-7.9,-25.6,325.3,-0.164,0.059,0.044,0.65,0.0,1.56,0.12,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.78,0.0,0.63,0.03,1.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
260,261,8.667,0.98,1,0.106279,0.123824,-0.986596,-0.119199,0.108879,-0.986882,-0.007,0.117,-7.9,-25.6,325.2,-0.166,0.059,0.044,0.58,0.0,1.6,0.1,0.0,0.0,0.55,0.0,0.0,0.01,0.0,0.77,0.0,0.62,0.1,1.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
261,262,8.7,0.98,1,0.097359,0.12225,-0.987713,-0.11771,0.098907,-0.98811,-0.01,0.111,-7.8,-25.5,325.1,-0.166,0.058,0.044,0.49,0.0,1.55,0.15,0.0,0.0,0.57,0.0,0.0,0.02,0.0,0.75,0.0,0.65,0.08,1.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
262,263,8.733,0.98,1,0.092412,0.122336,-0.988177,-0.119263,0.100533,-0.98776,-0.014,0.112,-7.7,-25.5,325.0,-0.167,0.058,0.045,0.37,0.0,1.5,0.22,0.0,0.0,0.6,0.0,0.0,0.02,0.0,0.73,0.0,0.64,0.16,1.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
263,264,8.767,0.98,1,0.090953,0.121833,-0.988375,-0.112392,0.100769,-0.988541,-0.011,0.112,-7.6,-25.5,324.7,-0.168,0.057,0.045,0.43,0.0,1.47,0.29,0.0,0.0,0.62,0.0,0.0,0.04,0.0,0.77,0.0,0.67,0.16,1.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
264,265,8.8,0.98,1,0.08541,0.122651,-0.988768,-0.111574,0.099968,-0.988715,-0.013,0.112,-7.6,-25.6,324.8,-0.169,0.057,0.045,0.47,0.0,1.51,0.32,0.0,0.0,0.55,0.0,0.0,0.03,0.0,0.87,0.0,0.66,0.22,1.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
265,266,8.833,0.98,1,0.086973,0.123016,-0.988586,-0.108139,0.100316,-0.989062,-0.011,0.112,-7.6,-25.5,324.7,-0.168,0.056,0.046,0.49,0.0,1.52,0.32,0.0,0.0,0.33,0.0,0.0,0.17,0.0,0.62,0.0,0.77,0.21,0.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
266,267,8.867,0.98,1,0.087381,0.123173,-0.988531,-0.109124,0.099681,-0.989018,-0.011,0.112,-7.6,-25.6,324.8,-0.168,0.056,0.047,0.42,0.0,1.57,0.24,0.0,0.0,0.27,0.0,0.0,0.14,0.0,0.66,0.0,0.73,0.13,1.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
267,268,8.9,0.98,1,0.094147,0.119444,-0.988367,-0.104135,0.09545,-0.989972,-0.005,0.108,-7.5,-25.6,324.7,-0.167,0.053,0.047,0.33,0.0,1.54,0.18,0.0,0.0,0.37,0.0,0.0,0.14,0.0,0.54,0.0,0.74,0.06,0.85,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
268,269,8.933,0.98,1,0.12552,0.139482,-0.982237,-0.107738,0.086812,-0.990382,0.009,0.114,-7.2,-25.6,324.3,-0.165,0.052,0.051,0.25,0.0,1.57,0.19,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.8,0.0,0.65,0.0,0.92,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
269,270,8.967,0.98,1,0.120587,0.137534,-0.983129,-0.109475,0.087034,-0.990172,0.006,0.113,-7.2,-25.7,324.5,-0.166,0.051,0.052,0.2,0.0,1.56,0.26,0.0,0.0,0.58,0.0,0.0,0.08,0.0,0.74,0.0,0.72,0.0,0.94,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
270,271,9.0,0.98,1,0.117171,0.135821,-0.98378,-0.111464,0.086743,-0.989976,0.003,0.112,-7.1,-25.7,324.6,-0.167,0.051,0.053,0.17,0.0,1.6,0.28,0.0,0.0,0.35,0.0,0.0,0.15,0.0,0.5,0.0,0.62,0.01,0.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
271,272,9.033,0.98,1,0.117801,0.135853,-0.983701,-0.113102,0.091114,-0.989397,0.002,0.115,-7.0,-25.7,324.5,-0.167,0.05,0.053,0.11,0.0,1.56,0.24,0.0,0.0,0.2,0.0,0.0,0.28,0.0,0.24,0.0,0.52,0.03,0.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
272,273,9.067,0.98,1,0.119417,0.138447,-0.983144,-0.115527,0.097343,-0.988523,0.002,0.119,-7.0,-25.7,324.8,-0.166,0.051,0.052,0.05,0.0,1.51,0.12,0.0,0.0,0.15,0.0,0.0,0.29,0.0,0.3,0.0,0.5,0.03,0.51,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,274,9.1,0.98,1,0.107087,0.141581,-0.984118,-0.114313,0.096291,-0.988767,-0.004,0.12,-6.9,-25.6,324.4,-0.165,0.051,0.052,0.0,0.0,1.43,0.1,0.0,0.0,0.17,0.0,0.0,0.43,0.0,0.3,0.0,0.44,0.06,0.63,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,275,9.133,0.98,1,0.105112,0.140456,-0.984492,-0.11505,0.0935,-0.98895,-0.005,0.118,-6.8,-25.7,324.6,-0.164,0.051,0.053,0.0,0.0,1.37,0.05,0.0,0.07,0.2,0.0,0.0,0.51,0.0,0.3,0.0,0.42,0.11,0.81,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,276,9.167,0.98,1,0.103967,0.144247,-0.984065,-0.112094,0.092103,-0.98942,-0.004,0.119,-6.8,-25.6,324.5,-0.161,0.05,0.053,0.03,0.0,1.33,0.06,0.0,0.07,0.06,0.0,0.0,0.61,0.0,0.0,0.0,0.27,0.17,0.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,277,9.2,0.98,1,0.087521,0.145473,-0.985484,-0.112611,0.095721,-0.989018,-0.013,0.122,-6.6,-25.6,324.6,-0.163,0.048,0.053,0.04,0.0,1.4,0.01,0.0,0.07,0.34,0.0,0.0,0.4,1.66,0.24,0.0,0.63,0.13,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,278,9.233,0.98,1,0.080411,0.142969,-0.986455,-0.116714,0.093355,-0.988768,-0.018,0.119,-6.5,-25.6,324.7,-0.164,0.049,0.054,0.05,0.0,1.43,0.08,0.0,0.06,0.36,0.0,0.0,0.37,1.66,0.24,0.0,0.65,0.1,0.31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,279,9.267,0.98,1,0.110013,0.1643,-0.980256,-0.086063,0.093682,-0.991875,0.012,0.13,-6.3,-25.6,325.0,-0.165,0.049,0.055,0.05,0.0,1.44,0.18,0.0,0.06,0.67,0.0,0.0,0.18,3.33,0.35,0.0,0.76,0.04,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,280,9.3,0.98,1,0.108505,0.164235,-0.980435,-0.090271,0.09354,-0.991515,0.009,0.13,-6.3,-25.6,325.0,-0.165,0.049,0.056,0.07,0.0,1.4,0.3,0.0,0.06,0.42,0.0,0.0,0.28,1.67,0.11,0.0,0.43,0.04,0.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,281,9.333,0.98,1,0.108999,0.164987,-0.980254,-0.09051,0.094855,-0.991368,0.009,0.131,-6.3,-25.6,325.0,-0.164,0.049,0.056,0.11,0.0,1.42,0.29,0.0,0.0,0.41,0.0,0.0,0.26,1.67,0.11,0.0,0.41,0.02,0.34,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,282,9.367,0.98,1,0.109228,0.163783,-0.980431,-0.091557,0.08805,-0.991899,0.009,0.127,-6.2,-25.5,324.8,-0.164,0.049,0.056,0.11,0.0,1.49,0.23,0.0,0.0,0.16,0.0,0.0,0.39,0.0,0.0,0.0,0.3,0.05,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,283,9.4,0.98,1,0.108159,0.166606,-0.980073,-0.094375,0.086299,-0.991789,0.007,0.128,-6.1,-25.5,324.5,-0.161,0.048,0.056,0.07,0.0,1.52,0.17,0.0,0.0,0.13,0.0,0.0,0.29,0.0,0.05,0.0,0.3,0.05,0.56,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,284,9.433,0.98,1,0.098205,0.153917,-0.983191,-0.086454,0.108313,-0.99035,0.006,0.132,-6.1,-25.4,324.8,-0.162,0.049,0.057,0.12,0.0,1.54,0.16,0.0,0.0,0.13,0.0,0.0,0.44,0.0,0.27,0.0,0.34,0.16,0.71,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,285,9.467,0.98,1,0.11473,0.149475,-0.982087,-0.038001,0.129273,-0.990881,0.039,0.14,-5.9,-25.4,326.6,-0.169,0.052,0.059,0.17,0.0,1.49,0.2,0.0,0.0,0.13,0.0,0.0,0.57,0.0,0.49,0.0,0.41,0.24,0.84,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
