,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
239,240,7.967,0.98,1,0.057654,0.053845,-0.996883,-0.110465,0.089491,-0.989843,-0.027,0.072,10.9,-10.1,566.5,-0.043,0.069,-0.155,0.0,0.0,0.05,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.82,0.0,1.05,0.0,1.86,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
240,241,8.0,0.98,1,0.052088,0.04813,-0.997482,-0.112324,0.084651,-0.990059,-0.03,0.067,10.5,-11.0,564.5,-0.061,0.079,-0.169,0.0,0.0,0.07,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.87,0.0,1.07,0.0,1.94,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
241,242,8.033,0.98,1,0.053175,0.047954,-0.997433,-0.104138,0.086384,-0.990804,-0.026,0.067,10.2,-12.4,561.6,-0.064,0.077,-0.184,0.0,0.0,0.07,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,1.21,0.0,0.96,0.0,1.69,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
242,243,8.067,0.98,1,0.05422,0.036983,-0.997844,-0.110583,0.077768,-0.99082,-0.028,0.058,9.4,-13.3,566.9,-0.072,0.079,-0.187,0.0,0.0,0.12,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0,1.27,0.0,0.7,0.0,1.33,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
243,244,8.1,0.98,1,0.043606,0.036464,-0.998383,-0.122205,0.078704,-0.989379,-0.04,0.058,8.1,-13.3,567.2,-0.07,0.1,-0.186,0.0,0.0,0.16,0.0,0.07,0.01,0.0,0.0,0.0,0.0,0.0,1.11,0.0,0.4,0.0,1.04,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
244,245,8.133,0.98,1,0.043261,0.043404,-0.99812,-0.12177,0.086292,-0.9888,-0.039,0.065,7.3,-13.3,567.2,-0.062,0.102,-0.194,0.0,0.0,0.19,0.0,0.16,0.01,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.19,0.0,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
245,246,8.167,0.98,1,0.042438,0.052197,-0.997735,-0.130588,0.096629,-0.986717,-0.044,0.075,6.2,-12.1,571.2,-0.046,0.111,-0.189,0.0,0.0,0.12,0.0,0.24,0.02,0.0,0.0,0.0,0.0,0.05,0.99,0.09,0.26,0.0,1.09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
246,247,8.2,0.98,1,0.029641,0.056367,-0.99797,-0.141204,0.10384,-0.984519,-0.056,0.081,4.3,-10.7,574.4,-0.039,0.127,-0.194,0.0,0.0,0.04,0.01,0.31,0.07,0.0,0.0,0.0,0.0,0.15,1.09,0.14,0.41,0.0,0.97,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
247,248,8.233,0.98,1,0.006435,0.053319,-0.998557,-0.157656,0.099931,-0.982425,-0.076,0.077,2.1,-10.4,572.1,-0.041,0.158,-0.196,0.0,0.0,0.02,0.06,0.33,0.07,0.0,0.02,0.0,0.0,0.17,0.9,0.14,0.51,0.0,0.63,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
248,249,8.267,0.93,1,-0.011822,0.078992,-0.996805,-0.183612,0.126287,-0.974853,-0.099,0.104,0.0,-9.6,574.4,-0.01,0.188,-0.195,0.0,0.0,0.11,0.11,0.43,0.12,0.0,0.13,0.03,0.0,0.16,0.82,0.06,0.4,0.15,0.88,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
249,250,8.3,0.93,1,-0.022482,0.087442,-0.995916,-0.193208,0.136931,-0.971556,-0.109,0.114,-1.1,-8.3,577.0,0.009,0.197,-0.161,0.0,0.0,0.14,0.1,0.51,0.36,0.0,0.42,0.15,0.0,0.31,0.74,0.04,0.32,0.31,1.12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
250,251,8.333,0.93,1,-0.022786,0.085281,-0.996096,-0.195741,0.133479,-0.971529,-0.111,0.111,-0.2,-8.4,579.8,0.014,0.188,-0.142,0.0,0.0,0.21,0.04,0.58,0.63,0.0,0.62,0.15,0.0,0.42,0.85,0.04,0.32,0.53,1.43,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
251,252,8.367,0.93,1,-0.024871,0.080233,-0.996466,-0.199786,0.126612,-0.971625,-0.114,0.105,1.4,-9.0,579.3,0.019,0.182,-0.137,0.0,0.0,0.17,0.0,0.58,0.87,0.0,0.53,0.15,0.0,0.48,0.8,0.04,0.58,0.54,1.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
252,253,8.4,0.98,1,-0.010442,0.061263,-0.998067,-0.175907,0.103822,-0.978917,-0.094,0.083,4.3,-9.3,576.1,0.0,0.148,-0.146,0.0,0.0,0.13,0.0,0.52,0.93,0.0,0.23,0.09,0.0,0.47,1.02,0.0,0.91,0.37,1.72,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
253,254,8.433,0.98,1,0.006109,0.062905,-0.998001,-0.15382,0.104593,-0.982548,-0.074,0.084,6.9,-9.4,572.9,-0.007,0.128,-0.173,0.0,0.0,0.05,0.0,0.52,1.09,0.0,0.01,0.24,0.0,0.48,1.01,0.0,1.2,0.16,1.83,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
254,255,8.467,0.98,1,0.009804,0.064592,-0.997864,-0.153371,0.105348,-0.982537,-0.072,0.086,8.6,-10.2,573.2,-0.005,0.131,-0.183,0.0,0.0,0.0,0.0,0.61,1.13,0.0,0.0,0.37,0.0,0.61,1.03,0.0,1.25,0.0,1.43,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
255,256,8.5,0.98,1,0.011325,0.05892,-0.998199,-0.155712,0.101852,-0.982537,-0.073,0.081,9.7,-10.6,573.7,-0.006,0.135,-0.193,0.0,0.0,0.03,0.0,0.84,1.08,0.0,0.21,0.52,0.0,0.41,0.74,0.0,0.97,0.02,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
256,257,8.533,0.98,1,0.015814,0.059951,-0.998076,-0.153152,0.104031,-0.982712,-0.069,0.083,11.1,-10.6,574.0,-0.002,0.131,-0.196,0.0,0.0,0.03,0.0,0.99,0.78,0.0,0.41,0.61,0.13,0.27,0.65,0.15,0.62,0.02,0.68,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
257,258,8.567,0.98,1,0.024436,0.068817,-0.99733,-0.159484,0.112484,-0.980771,-0.068,0.091,12.7,-11.0,583.2,-0.018,0.137,-0.186,0.0,0.0,0.03,0.0,0.95,0.42,0.0,0.58,0.7,0.23,0.04,0.6,0.28,0.38,0.02,0.36,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
258,259,8.6,0.98,1,0.027584,0.070844,-0.997106,-0.157163,0.118265,-0.980466,-0.065,0.095,13.8,-10.6,585.9,-0.044,0.134,-0.187,0.0,0.0,0.0,0.0,0.85,0.12,0.0,0.55,0.73,0.29,0.04,0.5,0.49,0.27,0.05,0.12,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
259,260,8.633,0.98,1,0.033465,0.066928,-0.997196,-0.152941,0.113619,-0.981682,-0.06,0.091,15.1,-10.4,585.0,-0.05,0.125,-0.184,0.0,0.0,0.01,0.0,0.8,0.0,0.0,0.55,0.8,0.33,0.13,0.52,0.45,0.23,0.08,0.05,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
260,261,8.667,0.98,1,0.03484,0.072154,-0.996785,-0.156505,0.117606,-0.98065,-0.061,0.096,15.9,-10.2,586.3,-0.034,0.126,-0.182,0.0,0.0,0.02,0.0,0.82,0.0,0.05,0.54,0.79,0.34,0.13,0.53,0.4,0.31,0.08,0.05,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
261,262,8.7,0.98,1,0.036967,0.06172,-0.997409,-0.14992,0.107093,-0.982881,-0.057,0.085,16.2,-10.4,583.6,-0.038,0.116,-0.178,0.0,0.0,0.03,0.0,0.81,0.06,0.05,0.62,0.84,0.45,0.18,0.74,0.19,0.52,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
262,263,8.733,0.93,1,0.024496,0.044357,-0.998715,-0.15882,0.086693,-0.983494,-0.068,0.066,15.9,-11.1,580.9,-0.052,0.131,-0.17,0.0,0.0,0.02,0.0,0.83,0.21,0.09,0.55,0.74,0.39,0.1,0.92,0.09,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
263,264,8.767,0.93,1,0.030187,0.042197,-0.998653,-0.153805,0.085515,-0.984394,-0.062,0.064,16.2,-11.0,580.5,-0.049,0.122,-0.171,0.0,0.0,0.01,0.0,0.84,0.4,0.06,0.52,0.61,0.31,0.1,1.12,0.0,0.91,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
264,265,8.8,0.98,1,0.0308,0.040807,-0.998692,-0.151048,0.08497,-0.984868,-0.061,0.063,16.1,-11.0,577.8,-0.049,0.118,-0.176,0.0,0.0,0.0,0.0,0.8,0.5,0.06,0.36,0.47,0.19,0.0,1.11,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
265,266,8.833,0.93,1,0.02783,0.041796,-0.998738,-0.152304,0.084894,-0.984681,-0.063,0.064,15.8,-11.1,573.1,-0.044,0.121,-0.178,0.0,0.0,0.03,0.0,0.66,0.53,0.02,0.22,0.34,0.07,0.0,0.97,0.0,0.94,0.0,0.04,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
266,267,8.867,0.98,1,0.025785,0.055714,-0.998114,-0.153306,0.099152,-0.983192,-0.064,0.078,15.2,-10.3,569.6,-0.023,0.124,-0.186,0.0,0.06,0.03,0.0,0.45,0.52,0.0,0.09,0.2,0.04,0.0,0.9,0.0,0.9,0.03,0.36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
267,268,8.9,0.98,1,0.021215,0.06314,-0.997779,-0.151234,0.106973,-0.982693,-0.066,0.086,14.4,-9.0,564.2,-0.013,0.13,-0.19,0.0,0.06,0.03,0.0,0.25,0.5,0.0,0.0,0.08,0.0,0.0,0.78,0.02,0.77,0.03,0.82,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
268,269,8.933,0.98,1,0.014266,0.069526,-0.997478,-0.157166,0.111727,-0.981232,-0.072,0.091,13.7,-8.6,560.2,-0.01,0.143,-0.188,0.0,0.06,0.0,0.0,0.1,0.57,0.0,0.0,0.0,0.0,0.0,0.7,0.06,0.65,0.04,1.24,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
269,270,8.967,0.98,1,0.016239,0.076302,-0.996953,-0.153097,0.119295,-0.980984,-0.069,0.099,13.8,-8.7,559.1,0.0,0.138,-0.19,0.0,0.0,0.0,0.0,0.02,0.4,0.0,0.0,0.0,0.0,0.0,0.55,0.07,0.57,0.14,1.39,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
270,271,9.0,0.98,1,0.025155,0.072354,-0.997062,-0.146662,0.115975,-0.982365,-0.061,0.095,14.9,-8.6,559.2,-0.005,0.125,-0.185,0.0,0.0,0.0,0.0,0.03,0.35,0.0,0.0,0.0,0.0,0.0,0.57,0.05,0.58,0.28,1.23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
271,272,9.033,0.98,1,0.032651,0.061316,-0.997584,-0.13972,0.105489,-0.984556,-0.054,0.084,16.9,-9.5,558.8,-0.019,0.108,-0.183,0.0,0.0,0.03,0.0,0.11,0.35,0.0,0.0,0.0,0.0,0.0,0.58,0.03,0.5,0.52,0.99,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
272,273,9.067,0.98,1,0.02632,0.053536,-0.998219,-0.148806,0.094128,-0.984376,-0.062,0.074,18.5,-11.3,559.1,-0.028,0.121,-0.182,0.0,0.0,0.03,0.0,0.22,0.49,0.0,0.01,0.0,0.0,0.0,0.6,0.02,0.49,0.61,0.67,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
273,274,9.1,0.98,1,0.035589,0.047236,-0.99825,-0.144635,0.089523,-0.985427,-0.055,0.069,20.3,-12.0,563.5,-0.037,0.109,-0.178,0.0,0.0,0.03,0.0,0.26,0.54,0.0,0.01,0.0,0.0,0.0,0.44,0.07,0.42,0.61,0.41,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
274,275,9.133,0.98,1,0.033851,0.045126,-0.998408,-0.148072,0.085688,-0.985257,-0.058,0.066,21.0,-12.1,562.8,-0.045,0.116,-0.174,0.0,0.0,0.0,0.0,0.21,0.42,0.0,0.01,0.0,0.0,0.0,0.4,0.16,0.44,0.44,0.23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
275,276,9.167,0.98,1,0.034549,0.046686,-0.998312,-0.151682,0.086802,-0.984611,-0.059,0.067,21.3,-12.6,564.0,-0.044,0.116,-0.17,0.0,0.0,0.0,0.0,0.1,0.34,0.0,0.0,0.0,0.0,0.0,0.21,0.2,0.45,0.37,0.23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
276,277,9.2,0.98,1,0.037695,0.050063,-0.998034,-0.146212,0.092074,-0.984959,-0.055,0.072,21.1,-12.1,561.9,-0.037,0.106,-0.169,0.0,0.0,0.0,0.0,0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.28,0.38,0.23,0.29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
277,278,9.233,0.98,1,0.025799,0.054993,-0.998153,-0.154042,0.096406,-0.98335,-0.065,0.076,19.8,-10.8,561.7,-0.034,0.126,-0.169,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.14,0.27,0.36,0.15,0.26,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
278,279,9.267,0.98,1,0.023825,0.053453,-0.998286,-0.158955,0.096206,-0.982587,-0.068,0.075,18.5,-10.5,564.0,-0.03,0.127,-0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.33,0.4,0.0,0.11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
279,280,9.3,0.98,1,0.020547,0.05069,-0.998503,-0.15831,0.095136,-0.982795,-0.069,0.073,17.1,-10.3,562.4,-0.033,0.128,-0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.36,0.6,0.0,0.01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
280,281,9.333,0.98,1,0.014802,0.048016,-0.998737,-0.163151,0.09335,-0.982175,-0.075,0.071,15.4,-9.5,562.2,-0.035,0.14,-0.181,0.0,0.0,0.03,0.0,0.03,0.06,0.0,0.0,0.0,0.0,0.0,0.61,0.37,0.68,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
281,282,9.367,0.98,1,0.010832,0.050524,-0.998664,-0.168939,0.098487,-0.980694,-0.08,0.075,13.6,-9.0,563.6,-0.03,0.149,-0.188,0.0,0.0,0.03,0.0,0.12,0.06,0.0,0.0,0.0,0.0,0.0,0.61,0.27,0.63,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
282,283,9.4,0.93,1,-0.001616,0.055181,-0.998475,-0.182793,0.103135,-0.977727,-0.093,0.08,11.7,-9.2,563.6,-0.021,0.174,-0.195,0.0,0.0,0.05,0.0,0.24,0.06,0.0,0.02,0.0,0.0,0.04,0.66,0.18,0.53,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
283,284,9.433,0.93,1,-0.015856,0.056227,-0.998292,-0.194067,0.106273,-0.975215,-0.106,0.082,9.9,-9.1,563.7,-0.022,0.191,-0.194,0.0,0.0,0.09,0.0,0.29,0.01,0.0,0.04,0.0,0.0,0.05,0.75,0.07,0.63,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
284,285,9.467,0.98,1,-0.016697,0.0687,-0.997498,-0.188216,0.120559,-0.9747,-0.104,0.096,8.7,-9.2,564.9,-0.007,0.178,-0.175,0.0,0.03,0.14,0.0,0.31,0.12,0.0,0.08,0.0,0.0,0.11,0.69,0.07,0.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
285,286,9.5,0.93,1,-0.018779,0.066635,-0.997601,-0.191782,0.115412,-0.974628,-0.106,0.092,8.8,-9.3,560.2,-0.01,0.186,-0.185,0.0,0.1,0.2,0.0,0.21,0.29,0.0,0.09,0.0,0.0,0.09,0.77,0.01,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
286,287,9.533,0.98,1,-0.012616,0.077726,-0.996895,-0.182615,0.128663,-0.97473,-0.099,0.104,8.6,-8.9,560.7,0.002,0.168,-0.17,0.0,0.1,0.21,0.0,0.12,0.46,0.0,0.07,0.0,0.0,0.08,0.81,0.01,0.62,0.0,0.02,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
287,288,9.567,0.98,1,-0.016052,0.073037,-0.9972,-0.189005,0.122818,-0.974265,-0.104,0.099,8.8,-8.5,557.6,-0.009,0.183,-0.177,0.0,0.07,0.29,0.0,0.02,0.56,0.0,0.1,0.0,0.0,0.09,0.82,0.01,0.59,0.12,0.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
288,289,9.6,0.98,1,-0.015665,0.078392,-0.9968,-0.184067,0.131696,-0.974051,-0.101,0.106,8.3,-8.4,558.3,0.003,0.171,-0.164,0.0,0.0,0.36,0.0,0.14,0.45,0.0,0.25,0.0,0.0,0.07,0.67,0.01,0.33,0.6,0.58,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
289,290,9.633,0.98,1,-0.002655,0.051189,-0.998685,-0.175335,0.099894,-0.979428,-0.09,0.076,9.4,-9.0,556.8,-0.021,0.165,-0.183,0.0,0.0,0.4,0.0,0.36,0.38,0.0,0.51,0.0,0.0,0.09,0.62,0.0,0.17,1.05,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
290,291,9.667,0.98,1,-0.001515,0.038043,-0.999275,-0.181242,0.088334,-0.979463,-0.092,0.064,8.9,-9.1,558.4,-0.039,0.168,-0.194,0.0,0.0,0.36,0.0,0.62,0.27,0.0,0.7,0.08,0.0,0.03,0.53,0.0,0.0,1.48,0.47,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
291,292,9.7,0.98,1,-0.00016,0.036836,-0.999321,-0.181633,0.090069,-0.979233,-0.092,0.064,7.9,-8.7,560.0,-0.038,0.169,-0.205,0.0,0.0,0.36,0.0,0.73,0.24,0.0,0.8,0.19,0.0,0.09,0.39,0.0,0.0,1.51,0.19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
292,293,9.733,0.93,1,-0.015452,0.049063,-0.998676,-0.198098,0.104295,-0.974618,-0.108,0.078,5.9,-9.0,562.3,-0.022,0.193,-0.208,0.0,0.0,0.47,0.0,0.84,0.27,0.02,0.84,0.41,0.0,0.1,0.22,0.0,0.13,1.68,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
293,294,9.767,0.93,1,-0.01335,0.057507,-0.998256,-0.201055,0.118373,-0.972401,-0.108,0.089,4.5,-9.5,569.7,-0.003,0.179,-0.192,0.0,0.0,0.43,0.0,0.88,0.3,0.02,0.95,0.56,0.0,0.13,0.16,0.01,0.33,1.64,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
294,295,9.8,0.93,1,-0.010125,0.054791,-0.998446,-0.194771,0.11801,-0.973724,-0.104,0.087,3.8,-9.2,572.5,-0.006,0.167,-0.191,0.0,0.0,0.31,0.0,1.0,0.39,0.02,0.95,0.7,0.0,0.07,0.3,0.01,0.49,1.68,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
295,296,9.833,0.93,1,-0.008832,0.039563,-0.999178,-0.186192,0.100882,-0.97732,-0.098,0.071,4.5,-8.6,567.8,-0.026,0.172,-0.226,0.0,0.0,0.24,0.0,0.99,0.4,0.0,1.02,0.75,0.0,0.22,0.27,0.01,0.52,1.54,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
296,297,9.867,0.93,1,-0.02893,0.05732,-0.997937,-0.208863,0.126264,-0.96976,-0.12,0.093,1.7,-8.5,577.0,-0.0,0.203,-0.23,0.0,0.0,0.19,0.0,1.02,0.25,0.0,1.04,0.84,0.04,0.39,0.26,0.14,0.55,1.41,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
297,298,9.9,0.93,1,-0.044952,0.062337,-0.997042,-0.218716,0.138008,-0.96598,-0.134,0.102,-1.2,-8.8,584.1,-0.01,0.228,-0.248,0.0,0.0,0.15,0.03,1.08,0.14,0.07,1.06,0.92,0.15,0.6,0.09,0.26,0.64,1.14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
298,299,9.933,0.93,1,-0.05776,0.051972,-0.996977,-0.225358,0.135573,-0.964797,-0.143,0.095,-4.4,-10.2,589.4,-0.047,0.249,-0.267,0.04,0.06,0.0,0.03,1.17,0.0,0.17,0.94,1.02,0.49,0.42,0.05,0.42,0.74,0.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
299,300,9.967,0.88,1,-0.075147,0.030741,-0.996698,-0.236128,0.118878,-0.964423,-0.157,0.076,-7.5,-13.0,590.6,-0.074,0.269,-0.285,0.17,0.25,0.0,0.03,1.32,0.0,0.31,0.81,1.05,0.78,0.22,0.0,0.44,0.66,0.47,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
