,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
256,257,8.533,0.98,1,0.253946,0.124345,-0.959192,0.138399,0.135179,-0.981108,0.2,0.133,-10.5,68.4,422.7,-0.058,-0.251,-0.068,0.06,0.0,0.04,0.0,0.0,0.75,0.0,0.66,0.0,0.0,4.06,1.35,0.35,0.0,4.32,0.78,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
257,258,8.567,0.98,1,0.24657,0.12427,-0.961124,0.141827,0.138022,-0.980222,0.197,0.134,-10.5,68.4,423.1,-0.061,-0.25,-0.069,0.05,0.0,0.0,0.0,0.0,0.84,0.0,0.76,0.0,0.0,3.21,1.15,0.04,0.0,3.73,0.99,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
258,259,8.6,0.98,1,0.243091,0.147362,-0.958744,0.111605,0.124811,-0.985884,0.18,0.139,-10.6,68.3,423.9,-0.067,-0.243,-0.071,0.09,0.0,0.0,0.0,0.0,0.81,0.0,0.73,0.0,0.0,3.46,0.99,0.0,0.0,3.48,0.94,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
259,260,8.633,0.98,1,0.234641,0.147732,-0.960791,0.11245,0.123602,-0.98594,0.176,0.138,-10.6,68.2,425.2,-0.072,-0.243,-0.074,0.12,0.0,0.0,0.0,0.0,0.93,0.0,0.48,0.0,0.0,2.63,1.05,0.0,0.0,2.89,1.04,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
260,261,8.667,0.98,1,0.225573,0.139734,-0.964153,0.112376,0.125265,-0.985738,0.172,0.135,-10.7,68.4,425.8,-0.07,-0.242,-0.075,0.16,0.0,0.0,0.0,0.0,0.89,0.0,0.28,0.0,0.0,2.32,1.01,0.0,0.0,2.65,0.9,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
261,262,8.7,0.98,1,0.223049,0.139125,-0.964828,0.11016,0.12389,-0.986162,0.169,0.134,-10.7,68.4,425.8,-0.07,-0.243,-0.076,0.14,0.0,0.03,0.0,0.0,0.92,0.0,0.18,0.0,0.0,1.8,1.03,0.0,0.0,2.49,1.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
262,263,8.733,0.98,1,0.220164,0.14305,-0.964917,0.110957,0.124058,-0.986052,0.168,0.136,-10.7,68.5,425.4,-0.072,-0.242,-0.076,0.11,0.0,0.03,0.0,0.0,0.9,0.0,0.15,0.0,0.0,1.92,0.79,0.0,0.0,2.57,0.92,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
263,264,8.767,0.98,1,0.22298,0.149303,-0.963322,0.109742,0.129388,-0.985503,0.169,0.142,-10.8,68.6,424.3,-0.058,-0.243,-0.073,0.15,0.0,0.03,0.0,0.0,0.96,0.0,0.38,0.0,0.0,2.32,0.58,0.0,0.0,2.74,0.78,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
264,265,8.8,0.98,1,0.212762,0.154447,-0.96482,0.103706,0.124975,-0.986725,0.161,0.142,-10.9,68.7,423.8,-0.056,-0.239,-0.075,0.21,0.0,0.0,0.03,0.0,1.13,0.0,0.56,0.0,0.0,2.66,0.32,0.0,0.0,2.89,0.54,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
265,266,8.833,0.98,1,0.208873,0.154293,-0.965694,0.106159,0.124721,-0.986496,0.16,0.142,-11.0,68.8,423.6,-0.053,-0.238,-0.075,0.29,0.0,0.0,0.03,0.0,1.18,0.0,0.67,0.0,0.0,2.72,0.26,0.0,0.0,2.85,0.47,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
266,267,8.867,0.98,1,0.202237,0.151059,-0.967616,0.109415,0.123092,-0.986345,0.158,0.139,-11.1,68.8,423.3,-0.055,-0.237,-0.076,0.28,0.0,0.0,0.03,0.01,1.13,0.0,0.68,0.0,0.0,2.57,0.21,0.0,0.0,2.8,0.58,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
267,268,8.9,0.98,1,0.193909,0.150192,-0.969454,0.108512,0.124298,-0.986294,0.153,0.139,-11.1,68.8,423.1,-0.054,-0.235,-0.076,0.31,0.0,0.0,0.0,0.01,1.08,0.0,0.66,0.0,0.0,2.05,0.18,0.0,0.0,2.56,0.66,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
268,269,8.933,0.98,1,0.203233,0.15976,-0.966009,0.09886,0.121133,-0.987701,0.153,0.143,-11.0,68.9,423.3,-0.054,-0.235,-0.076,0.22,0.0,0.0,0.0,0.01,0.98,0.0,0.65,0.0,0.0,2.02,0.23,0.0,0.0,2.4,0.58,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
269,270,8.967,0.98,1,0.194075,0.145208,-0.97018,0.09559,0.129522,-0.986958,0.147,0.139,-11.0,69.5,423.8,-0.052,-0.228,-0.076,0.27,0.0,0.0,0.0,0.0,0.91,0.0,0.58,0.0,0.0,1.87,0.32,0.0,0.0,2.31,0.49,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
270,271,9.0,0.98,1,0.197916,0.134586,-0.970936,0.091353,0.122364,-0.988272,0.147,0.13,-10.5,69.9,423.8,-0.055,-0.226,-0.075,0.2,0.0,0.0,0.0,0.0,0.86,0.0,0.51,0.0,0.0,2.14,0.32,0.0,0.0,2.37,0.55,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
271,272,9.033,0.98,1,0.189655,0.125564,-0.973789,0.086799,0.117818,-0.989235,0.14,0.123,-9.7,70.0,422.7,-0.058,-0.232,-0.071,0.29,0.0,0.04,0.0,0.0,0.98,0.0,0.49,0.0,0.0,2.04,0.41,0.0,0.0,2.42,0.66,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
272,273,9.067,0.98,1,0.191686,0.125465,-0.973404,0.082455,0.106128,-0.990928,0.139,0.117,-8.8,69.9,422.4,-0.064,-0.234,-0.072,0.19,0.0,0.04,0.0,0.0,0.99,0.0,0.45,0.0,0.0,2.68,0.5,0.0,0.0,2.66,0.68,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
273,274,9.1,0.98,1,0.186821,0.120599,-0.974963,0.082541,0.111594,-0.99032,0.136,0.118,-7.4,69.8,421.6,-0.061,-0.244,-0.071,0.21,0.0,0.04,0.0,0.0,0.9,0.0,0.39,0.0,0.0,3.03,0.71,0.0,0.0,2.61,0.6,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
274,275,9.133,0.98,1,0.185364,0.116866,-0.975696,0.094382,0.121019,-0.988153,0.141,0.121,-6.0,69.9,422.1,-0.061,-0.245,-0.07,0.23,0.0,0.01,0.0,0.0,0.81,0.0,0.25,0.0,0.0,3.92,0.89,0.28,0.0,2.86,0.45,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
275,276,9.167,0.98,1,0.185779,0.120604,-0.975162,0.079415,0.111736,-0.99056,0.134,0.118,-4.5,69.8,421.8,-0.06,-0.251,-0.068,0.28,0.0,0.01,0.0,0.0,0.89,0.0,0.13,0.0,0.0,3.78,1.25,1.03,0.0,2.86,0.6,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
276,277,9.2,0.98,1,0.190978,0.114793,-0.974859,0.08254,0.103801,-0.991167,0.138,0.111,-2.9,69.9,421.1,-0.072,-0.259,-0.065,0.37,0.0,0.02,0.01,0.02,1.06,0.0,0.37,0.0,0.0,4.38,1.42,1.84,0.0,3.74,0.55,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
277,278,9.233,0.98,1,0.210977,0.118641,-0.970264,0.1178,0.105954,-0.987369,0.166,0.114,-1.2,70.3,421.4,-0.067,-0.272,-0.059,0.35,0.0,0.01,0.01,0.07,1.2,0.0,0.35,0.0,0.0,4.43,1.4,2.63,0.0,3.6,0.76,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
278,279,9.267,0.98,1,0.22713,0.112864,-0.967302,0.126364,0.111561,-0.985691,0.179,0.114,0.2,70.4,420.1,-0.064,-0.278,-0.056,0.29,0.0,0.01,0.01,0.11,1.27,0.0,0.33,0.0,0.0,5.0,1.21,3.55,0.0,4.24,0.44,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
279,280,9.3,0.98,1,0.215026,0.117493,-0.969515,0.123157,0.132832,-0.983457,0.171,0.127,1.5,70.6,419.6,-0.061,-0.285,-0.054,0.2,0.0,0.01,0.0,0.11,1.28,0.0,0.0,0.0,0.0,5.0,0.77,3.74,0.0,4.11,0.79,0.03,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
280,281,9.333,0.98,1,0.213577,0.112453,-0.970433,0.154275,0.116301,-0.981159,0.186,0.117,2.2,70.9,419.0,-0.056,-0.279,-0.05,0.21,0.0,0.01,0.0,0.07,1.23,0.0,0.0,0.0,0.0,5.0,0.86,4.34,0.0,4.74,0.67,0.03,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
281,282,9.367,0.98,1,0.226174,0.111063,-0.967735,0.184807,0.122964,-0.975052,0.208,0.12,2.6,71.3,419.1,-0.053,-0.28,-0.048,0.31,0.0,0.01,0.0,0.04,1.05,0.0,0.0,0.0,0.0,5.0,0.56,3.94,0.0,4.46,0.67,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
282,283,9.4,0.98,1,0.216228,0.109549,-0.970178,0.182133,0.126526,-0.975099,0.202,0.121,2.7,71.6,418.7,-0.055,-0.276,-0.045,0.37,0.0,0.0,0.0,0.02,0.95,0.0,0.29,0.0,0.0,5.0,0.86,3.78,0.0,4.27,0.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
283,284,9.433,0.98,1,0.225692,0.114587,-0.967436,0.163578,0.135921,-0.977122,0.198,0.128,2.5,72.0,418.9,-0.053,-0.268,-0.041,0.4,0.0,0.0,0.0,0.07,0.81,0.0,0.53,0.0,0.0,4.81,0.66,2.81,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
284,285,9.467,0.98,1,0.235033,0.115487,-0.965102,0.144266,0.142364,-0.979245,0.193,0.132,2.0,72.3,418.6,-0.054,-0.256,-0.04,0.52,0.0,0.0,0.0,0.05,0.81,0.0,0.7,0.0,0.0,3.88,0.54,1.55,0.0,3.13,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
285,286,9.5,0.98,1,0.220111,0.131326,-0.966594,0.136499,0.12231,-0.983061,0.181,0.129,0.7,73.0,419.2,-0.05,-0.228,-0.034,0.56,0.0,0.05,0.0,0.05,0.86,0.0,0.52,0.0,0.0,2.29,0.25,0.7,0.0,2.1,0.18,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,287,9.533,0.98,1,0.199762,0.136768,-0.970252,0.143576,0.133198,-0.980635,0.174,0.138,-0.9,73.5,418.9,-0.046,-0.202,-0.028,0.6,0.07,0.05,0.0,0.0,0.83,0.0,0.29,0.0,0.0,0.88,0.1,0.0,0.0,1.32,0.39,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,288,9.567,0.98,1,0.196506,0.134019,-0.9713,0.139181,0.139209,-0.980433,0.17,0.139,-2.3,74.0,418.5,-0.048,-0.189,-0.02,0.53,0.13,0.05,0.02,0.0,0.96,0.0,0.24,0.0,0.0,0.3,0.24,0.0,0.0,1.21,0.71,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,289,9.6,0.98,1,0.195702,0.121862,-0.973062,0.136959,0.131993,-0.981744,0.169,0.129,-3.4,74.4,418.1,-0.05,-0.176,-0.017,0.52,0.2,0.0,0.11,0.0,0.84,0.0,0.31,0.0,0.0,0.29,0.3,0.0,0.0,1.4,0.75,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
289,290,9.633,0.98,1,0.184805,0.135755,-0.973354,0.11236,0.116764,-0.986783,0.15,0.128,-3.9,74.8,417.8,-0.043,-0.165,-0.015,0.5,0.19,0.0,0.12,0.0,0.93,0.0,0.35,0.0,0.0,0.3,0.31,0.0,0.0,1.56,0.77,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
290,291,9.667,0.98,1,0.196874,0.125634,-0.972346,0.113534,0.111537,-0.987254,0.157,0.12,-3.7,75.2,417.0,-0.04,-0.167,-0.015,0.51,0.16,0.0,0.1,0.0,0.8,0.0,0.3,0.0,0.0,0.14,0.26,0.0,0.0,1.55,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
291,292,9.7,0.98,1,0.193589,0.132376,-0.972111,0.121299,0.122656,-0.985009,0.16,0.13,-3.3,75.4,416.3,-0.035,-0.175,-0.016,0.5,0.15,0.0,0.01,0.0,0.87,0.0,0.21,0.0,0.0,0.18,0.27,0.0,0.0,1.62,0.91,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
292,293,9.733,0.98,1,0.196463,0.133887,-0.971327,0.129986,0.123608,-0.983781,0.165,0.131,-2.6,75.7,415.8,-0.034,-0.182,-0.021,0.54,0.09,0.0,0.0,0.0,0.88,0.0,0.25,0.0,0.0,0.28,0.34,0.0,0.0,1.58,0.99,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
293,294,9.767,0.98,1,0.196225,0.141067,-0.970359,0.142194,0.119641,-0.982582,0.172,0.133,-2.1,75.8,414.9,-0.033,-0.19,-0.022,0.46,0.06,0.0,0.0,0.0,0.91,0.0,0.29,0.0,0.0,0.28,0.34,0.0,0.0,1.5,0.9,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
294,295,9.8,0.98,1,0.176987,0.1215,-0.976685,0.145581,0.113646,-0.982797,0.163,0.119,-1.6,76.1,414.6,-0.032,-0.194,-0.024,0.36,0.0,0.0,0.0,0.0,0.89,0.0,0.39,0.0,0.0,0.3,0.4,0.0,0.0,1.38,0.93,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
295,296,9.833,0.98,1,0.18067,0.121838,-0.975968,0.146921,0.112359,-0.982746,0.166,0.119,-1.6,76.3,415.0,-0.033,-0.196,-0.025,0.28,0.0,0.0,0.12,0.0,0.88,0.0,0.42,0.0,0.0,0.12,0.32,0.0,0.0,1.28,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
296,297,9.867,0.98,1,0.185062,0.121477,-0.97519,0.143274,0.107471,-0.983831,0.166,0.116,-1.7,76.5,415.6,-0.03,-0.197,-0.026,0.27,0.0,0.0,0.21,0.0,0.83,0.0,0.47,0.0,0.0,0.12,0.24,0.0,0.0,1.31,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
297,298,9.9,0.98,1,0.185804,0.119394,-0.975306,0.150908,0.115904,-0.98173,0.17,0.12,-1.9,76.4,414.6,-0.034,-0.2,-0.026,0.32,0.0,0.0,0.27,0.0,0.87,0.0,0.37,0.0,0.0,0.0,0.15,0.0,0.0,1.27,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
298,299,9.933,0.98,1,0.192921,0.105125,-0.975567,0.157837,0.116196,-0.980605,0.177,0.113,-2.2,76.5,415.2,-0.034,-0.206,-0.028,0.34,0.0,0.0,0.19,0.0,0.87,0.0,0.39,0.0,0.0,0.09,0.05,0.0,0.0,1.28,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
299,300,9.967,0.98,1,0.196344,0.111399,-0.974186,0.158715,0.119588,-0.980055,0.18,0.118,-2.6,76.5,414.6,-0.036,-0.207,-0.029,0.39,0.0,0.0,0.11,0.0,0.93,0.0,0.46,0.0,0.0,0.09,0.09,0.0,0.0,1.16,1.19,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
300,301,10.0,0.98,1,0.19873,0.111855,-0.97365,0.159047,0.116379,-0.980388,0.181,0.116,-3.0,76.6,415.1,-0.036,-0.209,-0.029,0.47,0.05,0.0,0.11,0.0,0.82,0.0,0.56,0.0,0.0,0.17,0.12,0.0,0.0,1.12,1.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
301,302,10.033,0.98,1,0.192386,0.113349,-0.974751,0.160464,0.12476,-0.979125,0.179,0.121,-3.4,76.4,414.9,-0.035,-0.205,-0.032,0.46,0.05,0.0,0.06,0.02,0.78,0.0,0.7,0.0,0.0,0.1,0.18,0.0,0.0,1.02,1.32,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
302,303,10.067,0.98,1,0.194065,0.114137,-0.974326,0.160391,0.11934,-0.979813,0.179,0.119,-3.8,76.4,415.3,-0.033,-0.207,-0.034,0.4,0.05,0.0,0.14,0.03,0.68,0.0,0.65,0.0,0.0,0.2,0.19,0.0,0.0,1.11,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
303,304,10.1,0.98,1,0.195045,0.110567,-0.974542,0.156597,0.118298,-0.980552,0.178,0.117,-4.1,76.2,415.5,-0.038,-0.207,-0.037,0.25,0.0,0.0,0.18,0.03,0.58,0.0,0.61,0.0,0.0,0.19,0.25,0.0,0.0,1.07,1.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
304,305,10.133,0.98,1,0.203339,0.118921,-0.97186,0.14979,0.113143,-0.982223,0.179,0.118,-4.5,76.2,416.4,-0.032,-0.207,-0.04,0.24,0.0,0.0,0.19,0.02,0.49,0.0,0.5,0.0,0.0,0.21,0.26,0.0,0.0,1.12,1.07,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
305,306,10.167,0.98,1,0.206568,0.132874,-0.969368,0.147981,0.117559,-0.981978,0.18,0.128,-4.7,76.0,416.7,-0.032,-0.207,-0.043,0.28,0.0,0.0,0.11,0.0,0.44,0.0,0.57,0.0,0.0,0.24,0.3,0.0,0.0,1.06,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
306,307,10.2,0.98,1,0.209701,0.122292,-0.970088,0.144451,0.122014,-0.981961,0.179,0.125,-5.0,75.9,416.6,-0.033,-0.207,-0.045,0.36,0.0,0.0,0.02,0.0,0.51,0.0,0.62,0.0,0.0,0.25,0.16,0.0,0.0,1.14,0.9,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
307,308,10.233,0.98,1,0.208363,0.125499,-0.969967,0.150991,0.117637,-0.981511,0.182,0.124,-5.3,75.8,416.5,-0.033,-0.205,-0.045,0.36,0.0,0.0,0.01,0.0,0.54,0.0,0.64,0.0,0.0,0.32,0.14,0.0,0.0,1.17,0.83,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
308,309,10.267,0.98,1,0.20484,0.123192,-0.971012,0.151563,0.11782,-0.981401,0.181,0.123,-5.4,75.9,417.1,-0.033,-0.203,-0.045,0.41,0.0,0.0,0.02,0.0,0.64,0.0,0.54,0.0,0.0,0.22,0.13,0.0,0.0,1.12,0.84,0.17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,310,10.3,0.98,1,0.203018,0.113904,-0.972527,0.167337,0.130157,-0.977271,0.188,0.125,-5.9,75.9,417.6,-0.037,-0.205,-0.048,0.46,0.0,0.0,0.05,0.0,0.63,0.0,0.46,0.0,0.0,0.17,0.25,0.0,0.0,1.13,0.89,0.21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,311,10.333,0.98,1,0.209236,0.113526,-0.971253,0.162257,0.125835,-0.978692,0.188,0.122,-6.0,75.9,417.3,-0.039,-0.206,-0.048,0.52,0.0,0.0,0.09,0.0,0.61,0.0,0.32,0.0,0.0,0.06,0.3,0.0,0.0,1.17,1.01,0.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,312,10.367,0.98,1,0.209558,0.113163,-0.971226,0.157921,0.126429,-0.979325,0.186,0.122,-6.1,75.8,417.0,-0.039,-0.203,-0.05,0.49,0.0,0.0,0.1,0.0,0.55,0.0,0.24,0.0,0.0,0.03,0.34,0.0,0.0,1.22,0.97,0.23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,313,10.4,0.98,1,0.212558,0.113464,-0.970538,0.175612,0.133852,-0.975317,0.197,0.126,-6.2,75.7,416.9,-0.037,-0.205,-0.05,0.49,0.01,0.0,0.13,0.0,0.61,0.0,0.18,0.0,0.0,0.0,0.31,0.0,0.0,1.12,0.95,0.27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,314,10.433,0.98,1,0.21725,0.113416,-0.969505,0.178007,0.130873,-0.975288,0.201,0.125,-6.4,75.7,416.7,-0.035,-0.205,-0.05,0.5,0.05,0.0,0.15,0.0,0.69,0.0,0.24,0.0,0.0,0.05,0.37,0.0,0.0,1.03,0.97,0.28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,315,10.467,0.98,1,0.219603,0.111592,-0.969186,0.1678,0.125118,-0.977849,0.196,0.121,-6.5,75.7,416.6,-0.033,-0.206,-0.05,0.56,0.05,0.0,0.17,0.0,0.77,0.0,0.28,0.0,0.0,0.05,0.34,0.0,0.0,0.93,1.02,0.27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,316,10.5,0.98,1,0.219058,0.115627,-0.968836,0.164456,0.124863,-0.97845,0.194,0.123,-6.5,75.5,415.9,-0.033,-0.207,-0.05,0.48,0.04,0.0,0.16,0.0,0.78,0.0,0.26,0.0,0.0,0.08,0.31,0.0,0.0,0.95,1.06,0.18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,317,10.533,0.98,1,0.224966,0.122663,-0.966615,0.167344,0.12719,-0.97766,0.199,0.128,-6.8,75.5,415.5,-0.033,-0.203,-0.051,0.51,0.03,0.0,0.12,0.0,0.86,0.0,0.2,0.0,0.0,0.06,0.23,0.0,0.0,0.94,1.04,0.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
