,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
270,271,9.0,0.98,1,-0.029336,0.174154,-0.984281,-0.208394,0.179608,-0.961412,-0.122,0.18,48.2,27.7,272.6,-0.001,0.029,0.166,0.0,0.0,1.29,0.0,0.0,1.23,0.0,0.29,0.0,0.0,0.12,0.48,0.17,0.0,0.22,2.81,0.1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
271,272,9.033,0.98,1,-0.057479,0.145923,-0.987625,-0.188959,0.146958,-0.970926,-0.125,0.148,47.8,27.6,271.0,0.007,0.038,0.164,0.0,0.0,1.25,0.0,0.0,1.23,0.0,0.24,0.0,0.0,0.14,0.35,0.12,0.0,0.34,2.72,0.06,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
272,273,9.067,0.98,1,-0.05865,0.145187,-0.987664,-0.189252,0.146924,-0.970874,-0.126,0.148,47.9,27.6,271.1,0.007,0.038,0.164,0.0,0.0,1.15,0.0,0.0,1.12,0.0,0.18,0.0,0.0,0.28,0.28,0.04,0.0,0.38,2.6,0.05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
273,274,9.1,0.98,1,-0.000305,0.134238,-0.990949,-0.146152,0.141248,-0.979126,-0.074,0.139,47.8,27.4,270.9,0.008,0.04,0.166,0.0,0.0,1.08,0.0,0.0,0.99,0.0,0.14,0.0,0.0,0.39,0.32,0.02,0.0,0.43,2.5,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
274,275,9.133,0.98,1,0.000382,0.134945,-0.990853,-0.147742,0.141983,-0.978782,-0.075,0.14,47.8,27.4,270.9,0.01,0.042,0.166,0.0,0.0,1.02,0.0,0.0,0.87,0.0,0.13,0.0,0.0,0.59,0.37,0.0,0.0,0.34,2.47,0.03,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
275,276,9.167,0.98,1,0.000217,0.132339,-0.991204,-0.146525,0.139635,-0.979302,-0.074,0.137,47.8,27.4,270.7,0.01,0.042,0.166,0.0,0.0,1.05,0.0,0.0,0.88,0.0,0.14,0.0,0.0,0.66,0.32,0.0,0.0,0.3,2.49,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
276,277,9.2,0.98,1,0.000416,0.132408,-0.991195,-0.140985,0.1427,-0.979674,-0.071,0.139,47.8,27.4,270.8,0.012,0.042,0.166,0.0,0.0,1.1,0.0,0.0,0.81,0.0,0.1,0.0,0.0,0.97,0.32,0.0,0.0,0.22,2.43,0.05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
277,278,9.233,0.98,1,-0.00325,0.13114,-0.991359,-0.154296,0.140386,-0.978,-0.08,0.137,47.6,27.5,270.8,0.014,0.043,0.165,0.0,0.0,1.12,0.0,0.0,0.74,0.0,0.05,0.0,0.0,1.19,0.39,0.0,0.0,0.22,2.41,0.08,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
278,279,9.267,0.98,1,-0.00361,0.13157,-0.9913,-0.154045,0.14012,-0.978078,-0.08,0.137,47.6,27.5,270.8,0.015,0.044,0.165,0.0,0.0,1.11,0.0,0.0,0.65,0.0,0.0,0.0,0.0,1.33,0.38,0.0,0.0,0.28,2.32,0.08,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
279,280,9.3,0.98,1,-0.014387,0.124506,-0.992115,-0.160068,0.141196,-0.976956,-0.088,0.134,47.4,27.6,271.0,0.014,0.043,0.164,0.0,0.0,1.1,0.0,0.0,0.62,0.0,0.01,0.0,0.0,1.12,0.28,0.0,0.0,0.36,2.29,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
280,281,9.333,0.98,1,-0.012408,0.127288,-0.991788,-0.159641,0.144172,-0.976591,-0.087,0.137,47.3,27.6,270.7,0.015,0.042,0.163,0.0,0.0,1.07,0.0,0.0,0.58,0.0,0.02,0.0,0.0,0.92,0.13,0.0,0.0,0.43,2.27,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
281,282,9.367,0.98,1,-0.015703,0.127832,-0.991672,-0.153799,0.164518,-0.97431,-0.086,0.148,47.3,27.6,271.3,0.014,0.042,0.162,0.0,0.0,1.06,0.0,0.0,0.6,0.0,0.04,0.0,0.0,0.77,0.09,0.0,0.0,0.41,2.31,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
282,283,9.4,0.98,1,-0.013475,0.124513,-0.992127,-0.156514,0.152238,-0.975873,-0.086,0.14,47.3,27.6,271.3,0.011,0.042,0.163,0.0,0.0,1.06,0.0,0.0,0.69,0.0,0.1,0.0,0.0,0.77,0.06,0.0,0.0,0.37,2.27,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
283,284,9.433,0.98,1,-0.01648,0.123111,-0.992256,-0.149875,0.168986,-0.974157,-0.084,0.147,47.1,27.6,271.5,0.013,0.043,0.162,0.0,0.0,1.08,0.0,0.0,0.78,0.0,0.15,0.0,0.0,0.75,0.08,0.0,0.0,0.39,2.22,0.05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
284,285,9.467,0.98,1,-0.014236,0.120287,-0.992637,-0.154082,0.15897,-0.975186,-0.085,0.141,47.0,27.6,271.4,0.012,0.042,0.163,0.0,0.0,1.05,0.0,0.0,0.83,0.0,0.2,0.0,0.0,0.76,0.07,0.0,0.0,0.42,2.21,0.02,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
285,286,9.5,0.98,1,-0.03782,0.123355,-0.991642,-0.16601,0.151456,-0.974424,-0.103,0.139,46.9,27.7,271.6,0.012,0.043,0.162,0.0,0.0,1.02,0.0,0.0,0.82,0.0,0.23,0.0,0.0,0.75,0.05,0.0,0.0,0.44,2.26,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
286,287,9.533,0.98,1,-0.03474,0.122965,-0.991803,-0.164713,0.155018,-0.974084,-0.101,0.14,46.9,27.7,271.5,0.01,0.042,0.162,0.0,0.0,0.98,0.0,0.0,0.82,0.0,0.22,0.0,0.0,0.81,0.08,0.0,0.0,0.34,2.31,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
287,288,9.567,0.98,1,-0.043778,0.132521,-0.990213,-0.177006,0.178393,-0.967907,-0.112,0.157,46.6,27.7,271.6,0.014,0.043,0.16,0.0,0.0,1.0,0.0,0.0,0.85,0.0,0.18,0.0,0.0,0.83,0.11,0.0,0.0,0.24,2.35,0.03,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
288,289,9.6,0.98,1,-0.042778,0.130738,-0.990494,-0.178644,0.176056,-0.968034,-0.113,0.155,46.6,27.7,271.6,0.012,0.043,0.161,0.0,0.0,1.03,0.0,0.0,0.88,0.0,0.15,0.0,0.0,0.89,0.27,0.0,0.0,0.16,2.38,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
289,290,9.633,0.98,1,-0.051992,0.131709,-0.989924,-0.178756,0.177596,-0.967732,-0.117,0.157,46.5,27.6,271.8,0.011,0.044,0.161,0.0,0.0,1.04,0.0,0.0,0.91,0.0,0.16,0.0,0.0,0.82,0.34,0.0,0.0,0.21,2.37,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
290,291,9.667,0.98,1,-0.049456,0.132006,-0.990014,-0.180098,0.172163,-0.968465,-0.117,0.154,46.5,27.6,271.9,0.009,0.044,0.162,0.0,0.0,1.07,0.0,0.0,0.89,0.0,0.18,0.0,0.0,0.83,0.45,0.0,0.0,0.25,2.38,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
291,292,9.7,0.98,1,-0.049472,0.124496,-0.990986,-0.187796,0.144532,-0.971516,-0.12,0.136,46.3,27.6,271.4,0.01,0.045,0.161,0.0,0.0,1.06,0.0,0.0,0.88,0.0,0.16,0.0,0.0,0.73,0.46,0.0,0.0,0.3,2.38,0.06,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
292,293,9.733,0.98,1,-0.049528,0.124674,-0.990961,-0.187329,0.146541,-0.971305,-0.12,0.137,46.3,27.6,271.3,0.01,0.046,0.161,0.0,0.0,1.05,0.0,0.0,0.81,0.0,0.14,0.0,0.0,0.77,0.43,0.0,0.0,0.38,2.33,0.02,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
293,294,9.767,0.98,1,-0.058739,0.1201,-0.991023,-0.203183,0.131819,-0.970227,-0.133,0.128,46.1,27.6,271.1,0.01,0.045,0.16,0.0,0.0,1.02,0.0,0.0,0.78,0.0,0.09,0.0,0.0,0.81,0.35,0.0,0.0,0.43,2.31,0.02,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
294,295,9.8,0.98,1,-0.059286,0.120604,-0.990929,-0.203062,0.131782,-0.970257,-0.133,0.128,46.1,27.6,271.1,0.009,0.044,0.161,0.0,0.0,1.01,0.0,0.0,0.76,0.0,0.07,0.0,0.0,0.89,0.28,0.0,0.0,0.49,2.27,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
295,296,9.833,0.98,1,-0.06647,0.123233,-0.990149,-0.203507,0.132061,-0.970126,-0.137,0.13,46.0,27.6,270.9,0.009,0.044,0.161,0.0,0.0,1.03,0.0,0.0,0.77,0.0,0.06,0.0,0.0,0.83,0.23,0.0,0.0,0.5,2.35,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
296,297,9.867,0.98,1,-0.069218,0.124414,-0.989813,-0.202906,0.134131,-0.969968,-0.138,0.131,46.0,27.6,270.9,0.01,0.044,0.161,0.0,0.0,1.07,0.0,0.0,0.9,0.0,0.08,0.0,0.0,0.89,0.26,0.0,0.0,0.52,2.37,0.06,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
297,298,9.9,0.98,1,-0.056559,0.125118,-0.990528,-0.197013,0.142834,-0.96994,-0.129,0.136,46.2,27.6,271.6,0.009,0.04,0.162,0.0,0.0,1.13,0.0,0.0,0.99,0.0,0.09,0.0,0.0,0.96,0.26,0.0,0.0,0.56,2.4,0.11,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
298,299,9.933,0.98,1,-0.057797,0.123711,-0.990634,-0.198222,0.14159,-0.969876,-0.13,0.135,46.2,27.6,271.6,0.008,0.04,0.162,0.0,0.0,1.29,0.0,0.0,1.12,0.0,0.21,0.0,0.0,0.93,0.4,0.0,0.0,0.44,2.45,0.47,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
299,300,9.967,0.98,1,0.013188,0.30115,-0.953485,-0.248931,0.309462,-0.917751,-0.125,0.315,46.2,27.5,269.9,-0.01,0.036,0.167,0.0,0.0,1.45,0.0,0.0,1.18,0.0,0.35,0.0,0.0,0.64,0.49,0.0,0.0,0.31,2.6,0.8,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
300,301,10.0,0.98,1,0.013063,0.301091,-0.953506,-0.239804,0.305808,-0.921399,-0.12,0.313,46.2,27.5,270.0,-0.007,0.037,0.165,0.0,0.0,1.54,0.0,0.0,1.19,0.0,0.41,0.0,0.0,0.41,0.5,0.0,0.0,0.24,2.69,1.12,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
301,302,10.033,0.98,1,-0.027436,0.262211,-0.96462,-0.214475,0.220757,-0.951455,-0.126,0.247,46.5,27.8,271.8,-0.003,0.035,0.165,0.0,0.0,1.53,0.0,0.0,1.19,0.0,0.39,0.0,0.0,0.28,0.4,0.0,0.0,0.29,2.7,1.13,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
302,303,10.067,0.98,1,-0.027376,0.265622,-0.963689,-0.21428,0.221223,-0.951391,-0.126,0.249,46.6,27.8,272.0,-0.002,0.034,0.165,0.0,0.0,1.45,0.0,0.0,1.21,0.0,0.32,0.0,0.0,0.26,0.32,0.0,0.0,0.35,2.71,0.96,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
303,304,10.1,0.98,1,-0.028777,0.173027,-0.984497,-0.213439,0.166368,-0.962686,-0.124,0.173,46.8,27.9,271.9,0.003,0.033,0.164,0.0,0.0,1.41,0.0,0.0,1.26,0.0,0.33,0.0,0.0,0.19,0.34,0.0,0.0,0.32,2.77,0.82,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
304,305,10.133,0.98,1,-0.028509,0.174859,-0.984181,-0.214367,0.16686,-0.962395,-0.124,0.174,46.8,27.9,272.0,0.003,0.033,0.164,0.0,0.0,1.33,0.0,0.0,1.35,0.0,0.31,0.0,0.0,0.3,0.34,0.0,0.0,0.27,2.74,0.71,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
305,306,10.167,0.98,1,-0.03878,0.17512,-0.983783,-0.215717,0.16195,-0.962932,-0.13,0.171,46.9,27.9,272.1,0.003,0.034,0.164,0.0,0.0,1.28,0.0,0.0,1.35,0.0,0.28,0.0,0.0,0.47,0.27,0.02,0.0,0.23,2.58,0.71,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
306,307,10.2,0.98,1,-0.039986,0.17441,-0.983861,-0.217988,0.15803,-0.963072,-0.132,0.169,46.9,27.9,272.0,0.002,0.034,0.164,0.0,0.0,1.29,0.0,0.0,1.32,0.0,0.27,0.0,0.0,0.51,0.3,0.02,0.0,0.16,2.52,0.64,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
307,308,10.233,0.98,1,-0.045389,0.165894,-0.985098,-0.218594,0.152313,-0.963856,-0.135,0.162,46.9,27.8,271.2,0.001,0.035,0.164,0.0,0.0,1.3,0.0,0.0,1.23,0.0,0.28,0.0,0.0,0.39,0.36,0.02,0.0,0.14,2.61,0.58,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
308,309,10.267,0.98,1,-0.046235,0.167298,-0.984822,-0.220096,0.151917,-0.963576,-0.136,0.162,46.9,27.8,271.2,0.002,0.036,0.163,0.0,0.0,1.34,0.0,0.0,1.1,0.0,0.28,0.0,0.0,0.26,0.52,0.0,0.0,0.08,2.7,0.43,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
309,310,10.3,0.98,1,-0.055594,0.167295,-0.984338,-0.21567,0.15846,-0.963523,-0.138,0.166,47.0,27.8,271.4,0.001,0.035,0.164,0.0,0.0,1.33,0.0,0.0,1.07,0.0,0.29,0.0,0.0,0.23,0.59,0.0,0.0,0.06,2.69,0.35,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
310,311,10.333,0.98,1,-0.0554,0.165667,-0.984625,-0.21059,0.159151,-0.964533,-0.136,0.165,47.0,27.8,271.4,0.002,0.034,0.164,0.0,0.0,1.31,0.0,0.0,1.05,0.0,0.24,0.0,0.0,0.29,0.65,0.0,0.0,0.1,2.76,0.21,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
311,312,10.367,0.98,1,-0.065398,0.156435,-0.985521,-0.225562,0.150892,-0.962472,-0.148,0.156,47.1,27.7,271.2,0.003,0.036,0.164,0.0,0.0,1.29,0.0,0.0,1.1,0.0,0.25,0.0,0.0,0.25,0.55,0.0,0.0,0.17,2.83,0.21,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
312,313,10.4,0.98,1,-0.063643,0.158056,-0.985377,-0.233484,0.146452,-0.961269,-0.151,0.155,47.2,27.7,271.3,0.004,0.037,0.164,0.0,0.0,1.22,0.0,0.0,1.07,0.0,0.25,0.0,0.0,0.4,0.32,0.0,0.0,0.33,2.82,0.13,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
313,314,10.433,0.98,1,-0.076467,0.113474,-0.990594,-0.231271,0.138602,-0.962966,-0.156,0.128,47.3,27.6,271.5,0.007,0.036,0.163,0.0,0.0,1.17,0.0,0.0,1.02,0.0,0.26,0.0,0.0,0.61,0.13,0.0,0.0,0.44,2.7,0.09,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
314,315,10.467,0.98,1,-0.077497,0.115337,-0.990299,-0.227808,0.13854,-0.9638,-0.155,0.129,47.3,27.5,271.5,0.01,0.036,0.163,0.0,0.0,1.08,0.0,0.0,0.91,0.0,0.23,0.0,0.0,0.86,0.04,0.0,0.0,0.54,2.63,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
315,316,10.5,0.98,1,-0.073248,0.112808,-0.990913,-0.234665,0.134626,-0.962709,-0.156,0.126,47.3,27.5,271.3,0.01,0.037,0.163,0.0,0.0,1.05,0.0,0.0,0.87,0.0,0.18,0.0,0.0,0.95,0.07,0.0,0.0,0.57,2.66,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
316,317,10.533,0.98,1,-0.073502,0.113624,-0.990801,-0.23661,0.135699,-0.962082,-0.157,0.127,47.3,27.5,271.2,0.011,0.038,0.163,0.0,0.0,1.06,0.0,0.0,0.91,0.0,0.19,0.0,0.0,0.96,0.12,0.0,0.0,0.51,2.64,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
317,318,10.567,0.98,1,-0.085735,0.116188,-0.98952,-0.244035,0.134914,-0.960336,-0.168,0.128,47.2,27.5,270.6,0.012,0.038,0.163,0.0,0.0,1.07,0.0,0.0,1.03,0.0,0.2,0.0,0.0,1.02,0.14,0.0,0.0,0.45,2.61,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
318,319,10.6,0.98,1,-0.086888,0.116106,-0.989429,-0.243929,0.133452,-0.960567,-0.168,0.127,47.2,27.5,270.7,0.012,0.038,0.162,0.0,0.0,1.08,0.0,0.0,1.07,0.0,0.21,0.0,0.0,1.07,0.16,0.0,0.0,0.38,2.58,0.03,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
319,320,10.633,0.98,1,-0.093173,0.114434,-0.989052,-0.251387,0.133496,-0.958636,-0.175,0.127,47.1,27.5,270.4,0.012,0.038,0.162,0.0,0.0,1.07,0.0,0.0,1.05,0.0,0.21,0.0,0.0,1.1,0.15,0.0,0.0,0.39,2.57,0.02,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
320,321,10.667,0.98,1,-0.09401,0.11497,-0.98891,-0.254161,0.133654,-0.957882,-0.177,0.127,47.2,27.5,270.4,0.012,0.039,0.162,0.0,0.0,1.09,0.0,0.0,1.01,0.0,0.2,0.0,0.0,1.08,0.15,0.0,0.0,0.42,2.58,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
321,322,10.7,0.98,1,-0.095661,0.110591,-0.989252,-0.25944,0.139018,-0.955701,-0.181,0.128,47.0,27.4,270.0,0.01,0.04,0.161,0.0,0.0,1.09,0.0,0.0,1.01,0.0,0.17,0.0,0.0,0.97,0.16,0.0,0.0,0.42,2.58,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
322,323,10.733,0.98,1,-0.098096,0.108471,-0.989248,-0.259232,0.138702,-0.955804,-0.182,0.126,47.0,27.3,269.9,0.01,0.04,0.161,0.0,0.0,1.08,0.0,0.0,0.99,0.0,0.12,0.0,0.0,0.93,0.13,0.0,0.0,0.48,2.58,0.07,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
323,324,10.767,0.98,1,-0.093084,0.114709,-0.989028,-0.242137,0.174494,-0.954422,-0.171,0.148,47.1,27.4,270.6,0.012,0.038,0.159,0.0,0.0,1.06,0.0,0.0,0.95,0.0,0.11,0.0,0.0,0.87,0.09,0.0,0.0,0.47,2.54,0.05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
324,325,10.8,0.98,1,-0.093068,0.115655,-0.98892,-0.240699,0.178338,-0.954075,-0.17,0.15,47.0,27.3,270.6,0.012,0.039,0.159,0.0,0.0,1.07,0.05,0.0,0.89,0.0,0.09,0.0,0.0,0.93,0.08,0.0,0.0,0.44,2.51,0.03,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
325,326,10.833,0.98,1,-0.095409,0.109814,-0.989362,-0.247715,0.148164,-0.957437,-0.174,0.132,46.8,27.2,270.2,0.013,0.04,0.16,0.0,0.0,1.11,0.05,0.0,0.86,0.0,0.1,0.0,0.0,0.86,0.09,0.0,0.0,0.37,2.52,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
326,327,10.867,0.98,1,-0.095228,0.112197,-0.989112,-0.238719,0.165599,-0.956865,-0.17,0.142,46.8,27.3,270.3,0.013,0.039,0.16,0.0,0.0,1.16,0.05,0.0,0.86,0.0,0.08,0.0,0.0,0.94,0.1,0.0,0.0,0.37,2.51,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
327,328,10.9,0.98,1,-0.017651,0.127128,-0.991729,-0.173571,0.132837,-0.975822,-0.097,0.131,46.9,27.4,271.6,0.014,0.037,0.161,0.0,0.0,1.18,0.0,0.0,0.86,0.0,0.09,0.0,0.0,0.94,0.13,0.0,0.0,0.39,2.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
328,329,10.933,0.98,1,-0.019339,0.127304,-0.991675,-0.173551,0.140537,-0.974746,-0.098,0.135,46.9,27.4,271.6,0.014,0.036,0.162,0.0,0.0,1.15,0.0,0.0,0.8,0.0,0.09,0.0,0.0,0.97,0.1,0.0,0.0,0.43,2.43,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
329,330,10.967,0.98,1,-0.009289,0.118977,-0.992854,-0.165805,0.137743,-0.976491,-0.089,0.13,46.9,27.6,272.1,0.017,0.037,0.162,0.0,0.0,1.11,0.0,0.0,0.75,0.0,0.09,0.0,0.0,0.89,0.09,0.0,0.0,0.46,2.43,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
330,331,11.0,0.98,1,-0.009957,0.11798,-0.992966,-0.166008,0.135928,-0.976711,-0.089,0.128,46.9,27.6,272.1,0.016,0.037,0.162,0.0,0.0,1.08,0.0,0.0,0.65,0.0,0.07,0.0,0.0,0.94,0.1,0.0,0.0,0.43,2.37,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
