,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
60,61,2.0,0.98,1,0.034158,0.18995,-0.981199,-0.174569,0.143995,-0.974059,-0.072,0.169,32.2,18.5,341.8,-0.203,0.041,0.062,1.39,0.27,0.21,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.24,2.34,0.57,0.0,0.0,1.03,1.62,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
61,62,2.033,0.98,1,0.035245,0.188732,-0.981396,-0.176949,0.140976,-0.974071,-0.072,0.167,32.2,18.5,341.9,-0.203,0.041,0.062,1.42,0.2,0.21,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.3,2.33,0.72,0.0,0.16,1.29,1.84,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
62,63,2.067,0.98,1,0.057647,0.151232,-0.986816,-0.190011,0.142108,-0.971443,-0.067,0.149,31.5,17.9,339.3,-0.2,0.045,0.062,1.33,0.15,0.24,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.22,2.27,0.73,0.0,0.31,1.36,1.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
63,64,2.1,0.98,1,0.056748,0.15188,-0.986769,-0.192021,0.142138,-0.971043,-0.069,0.149,31.5,17.9,339.6,-0.2,0.045,0.062,1.21,0.17,0.26,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.11,2.11,0.52,0.0,0.31,1.35,1.19,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
64,65,2.133,0.98,1,0.077679,0.07384,-0.99424,-0.180522,0.107428,-0.977687,-0.052,0.092,31.1,17.5,339.9,-0.196,0.052,0.062,1.15,0.22,0.23,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.02,2.1,0.35,0.0,0.2,1.28,0.97,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
65,66,2.167,0.98,1,0.078728,0.073019,-0.994218,-0.178693,0.109293,-0.977816,-0.051,0.092,31.1,17.5,340.0,-0.197,0.052,0.062,1.04,0.19,0.18,0.0,0.02,0.71,0.0,0.0,0.0,0.0,0.0,2.01,0.12,0.0,0.07,1.36,0.74,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
66,67,2.2,0.98,1,0.072258,0.056106,-0.995807,-0.200421,0.091851,-0.975395,-0.065,0.075,30.7,17.1,339.0,-0.199,0.057,0.063,0.96,0.1,0.14,0.0,0.04,0.76,0.0,0.0,0.0,0.0,0.0,2.01,0.12,0.0,0.14,1.51,0.68,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
67,68,2.233,0.98,1,0.071453,0.057,-0.995814,-0.197154,0.093627,-0.975892,-0.064,0.076,30.7,17.1,339.1,-0.196,0.058,0.063,0.88,0.09,0.14,0.0,0.06,0.87,0.0,0.0,0.0,0.0,0.04,1.91,0.0,0.0,0.17,1.68,0.59,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
68,69,2.267,0.98,1,0.065225,0.052412,-0.996493,-0.20042,0.087044,-0.975836,-0.068,0.071,30.2,16.7,339.0,-0.201,0.064,0.062,0.88,0.2,0.15,0.0,0.06,0.9,0.0,0.0,0.0,0.0,0.04,1.86,0.0,0.0,0.22,1.77,0.59,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
69,70,2.3,0.98,1,0.065486,0.055755,-0.996295,-0.199494,0.09267,-0.975507,-0.068,0.075,30.2,16.6,338.9,-0.197,0.065,0.06,0.98,0.2,0.25,0.0,0.05,0.81,0.0,0.0,0.0,0.0,0.08,1.71,0.15,0.0,0.29,1.85,0.81,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
70,71,2.333,0.98,1,0.070617,0.10119,-0.992358,-0.091878,0.144925,-0.985168,-0.011,0.124,29.7,16.7,340.7,-0.205,0.066,0.059,1.06,0.14,0.3,0.0,0.03,0.69,0.0,0.0,0.0,0.0,0.05,1.62,0.2,0.0,0.34,1.86,1.11,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
71,72,2.367,0.98,1,0.070052,0.10254,-0.992259,-0.092996,0.145821,-0.98493,-0.012,0.125,29.7,16.6,340.7,-0.204,0.067,0.058,1.17,0.05,0.39,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.05,1.52,0.2,0.0,0.33,1.84,1.69,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
72,73,2.4,0.98,1,0.000455,0.184742,-0.982787,-0.146363,0.210979,-0.966471,-0.075,0.2,28.8,16.6,342.2,-0.212,0.065,0.054,1.2,0.05,0.38,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.02,1.47,0.05,0.0,0.2,1.85,2.05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
73,74,2.433,0.98,1,0.000727,0.185448,-0.982654,-0.14148,0.213282,-0.966692,-0.072,0.202,28.8,16.5,342.0,-0.21,0.066,0.053,1.29,0.05,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.56,0.1,0.0,0.17,2.02,2.27,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
74,75,2.467,0.98,1,-0.014175,0.168145,-0.98566,-0.137972,0.180459,-0.973858,-0.077,0.176,27.9,15.6,342.1,-0.213,0.072,0.048,1.36,0.03,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,1.69,0.21,0.0,0.22,2.15,2.16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
75,76,2.5,0.98,1,-0.015994,0.16846,-0.985579,-0.139279,0.180487,-0.973666,-0.079,0.176,27.9,15.6,342.0,-0.212,0.073,0.048,1.22,0.03,0.51,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.03,1.85,0.24,0.0,0.44,2.34,1.76,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
76,77,2.533,0.98,1,-0.005859,0.106466,-0.994299,-0.101939,0.154725,-0.982684,-0.054,0.131,27.2,14.1,341.5,-0.211,0.084,0.043,1.04,0.01,0.51,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.02,1.85,0.17,0.0,0.57,2.41,1.49,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
77,78,2.567,0.98,1,-0.007418,0.108046,-0.994118,-0.112228,0.150587,-0.982206,-0.06,0.13,27.2,14.1,341.2,-0.211,0.087,0.042,0.91,0.0,0.4,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,1.66,0.06,0.0,0.55,2.43,1.14,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
78,79,2.6,0.98,1,0.005303,0.045773,-0.998938,-0.168172,0.083769,-0.982192,-0.082,0.065,26.5,12.6,343.1,-0.222,0.099,0.038,0.98,0.06,0.3,0.0,0.01,0.64,0.0,0.0,0.0,0.0,0.0,1.4,0.04,0.0,0.46,2.28,1.12,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
79,80,2.633,0.98,1,0.006888,0.042908,-0.999055,-0.169468,0.085327,-0.981835,-0.082,0.065,26.5,12.6,342.5,-0.222,0.099,0.036,1.01,0.09,0.21,0.0,0.07,0.91,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.0,0.33,2.21,0.96,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
80,81,2.667,0.98,1,0.012509,0.039663,-0.999135,-0.213849,0.079418,-0.973633,-0.102,0.06,25.3,11.2,342.3,-0.221,0.105,0.029,1.01,0.12,0.22,0.0,0.12,0.97,0.0,0.0,0.0,0.0,0.0,1.13,0.0,0.0,0.31,2.21,0.87,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
81,82,2.7,0.98,1,0.01319,0.042048,-0.999029,-0.215821,0.082328,-0.972956,-0.102,0.063,25.3,11.2,342.7,-0.22,0.105,0.028,1.07,0.22,0.21,0.0,0.13,1.04,0.0,0.0,0.0,0.0,0.0,1.42,0.05,0.0,0.18,2.38,0.92,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
82,83,2.733,0.98,1,0.006087,0.064715,-0.997885,-0.131949,0.125169,-0.983322,-0.063,0.096,24.1,10.0,344.3,-0.222,0.108,0.022,1.19,0.35,0.17,0.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,1.72,0.15,0.0,0.08,2.59,1.08,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
83,84,2.767,0.98,1,0.009884,0.065192,-0.997824,-0.134945,0.125227,-0.982908,-0.063,0.096,24.1,9.9,344.6,-0.22,0.11,0.02,1.35,0.44,0.08,0.0,0.02,0.68,0.0,0.0,0.0,0.0,0.0,2.06,0.41,0.0,0.0,2.74,1.71,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
84,85,2.8,0.98,1,0.004007,0.165696,-0.986169,-0.20432,0.172465,-0.963592,-0.102,0.172,22.5,9.1,346.7,-0.214,0.11,0.011,1.48,0.43,0.04,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,2.14,0.66,0.0,0.0,2.69,2.14,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
85,86,2.833,0.98,1,0.004039,0.167419,-0.985878,-0.217903,0.174819,-0.960186,-0.109,0.174,22.5,9.0,346.6,-0.212,0.109,0.009,1.5,0.43,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97,0.62,0.0,0.0,2.63,2.51,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
86,87,2.867,0.98,1,-0.001925,0.145856,-0.989304,-0.213573,0.163447,-0.963157,-0.11,0.157,20.3,7.6,345.0,-0.22,0.118,0.004,1.46,0.49,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74,0.36,0.0,0.0,2.62,2.43,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
87,88,2.9,0.98,1,-0.001382,0.148419,-0.988924,-0.221285,0.165274,-0.961102,-0.114,0.159,20.3,7.6,345.3,-0.216,0.119,0.003,1.28,0.38,0.16,0.0,0.18,0.22,0.0,0.0,0.0,0.0,0.0,1.34,0.06,0.0,0.05,2.58,2.26,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
88,89,2.933,0.98,1,-0.004599,0.119688,-0.992801,-0.253418,0.167571,-0.952732,-0.132,0.147,18.3,6.8,343.8,-0.219,0.127,-0.006,1.15,0.22,0.26,0.0,0.36,0.52,0.0,0.0,0.0,0.0,0.0,1.17,0.14,0.0,0.14,2.46,2.16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
89,90,2.967,0.98,1,-0.005844,0.122361,-0.992468,-0.253559,0.170979,-0.952089,-0.133,0.15,18.3,6.8,343.8,-0.216,0.128,-0.008,1.01,0.04,0.45,0.0,0.5,0.98,0.0,0.0,0.0,0.0,0.0,1.09,0.25,0.0,0.25,2.49,1.76,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
90,91,3.0,0.98,1,0.00823,0.043594,-0.999015,-0.167379,0.140077,-0.975891,-0.08,0.093,16.7,6.8,342.1,-0.209,0.129,-0.012,0.94,0.02,0.48,0.0,0.45,1.11,0.0,0.0,0.0,0.0,0.0,1.19,0.35,0.0,0.31,2.63,1.42,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
91,92,3.033,0.98,1,0.008579,0.042819,-0.999046,-0.165865,0.140058,-0.976152,-0.079,0.092,16.6,6.8,342.0,-0.21,0.129,-0.013,0.9,0.07,0.34,0.0,0.34,1.36,0.0,0.0,0.0,0.0,0.0,1.42,0.38,0.0,0.21,2.77,0.74,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
92,93,3.067,0.98,1,0.093656,-0.110137,-0.989494,-0.088988,-0.07456,-0.993238,0.002,-0.093,15.2,6.1,346.2,-0.229,0.144,-0.013,0.84,0.07,0.16,0.0,0.27,1.45,0.0,0.0,0.0,0.0,0.0,1.68,0.55,0.0,0.1,2.79,0.36,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
93,94,3.1,0.98,1,0.094448,-0.113001,-0.989096,-0.089732,-0.074119,-0.993204,0.002,-0.094,15.2,6.1,346.3,-0.23,0.144,-0.014,0.95,0.17,0.0,0.06,0.23,1.67,0.0,0.0,0.0,0.0,0.0,1.78,0.44,0.0,0.0,2.45,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
94,95,3.133,0.98,1,0.114739,-0.133335,-0.984407,-0.068319,-0.114467,-0.991075,0.023,-0.125,13.9,5.3,345.9,-0.235,0.145,-0.018,1.03,0.17,0.0,0.07,0.23,1.69,0.0,0.0,0.0,0.0,0.0,1.74,0.28,0.0,0.0,2.09,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
95,96,3.167,0.98,1,0.115251,-0.133255,-0.984358,-0.070681,-0.114193,-0.990941,0.023,-0.125,13.8,5.3,345.9,-0.235,0.146,-0.021,1.15,0.28,0.0,0.1,0.28,1.84,0.0,0.0,0.0,0.0,0.0,1.49,0.0,0.0,0.0,1.53,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
96,97,3.2,0.93,1,0.083164,-0.085785,-0.992837,-0.094192,-0.052983,-0.994143,-0.006,-0.07,12.9,4.3,347.2,-0.235,0.146,-0.022,1.16,0.27,0.0,0.05,0.28,1.97,0.0,0.0,0.0,0.0,0.0,1.44,0.0,0.0,0.0,1.27,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
97,98,3.233,0.93,1,0.081228,-0.087145,-0.992878,-0.094379,-0.052636,-0.994144,-0.007,-0.07,12.9,4.3,347.3,-0.236,0.146,-0.023,1.15,0.32,0.0,0.04,0.33,2.26,0.0,0.0,0.0,0.0,0.0,1.46,0.0,0.0,0.0,1.12,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
98,99,3.267,0.98,1,0.086004,-0.077324,-0.99329,-0.100515,-0.050431,-0.993657,-0.007,-0.064,12.2,4.0,346.9,-0.241,0.145,-0.026,1.12,0.28,0.0,0.0,0.33,2.36,0.0,0.0,0.0,0.0,0.0,1.62,0.0,0.0,0.0,1.21,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
99,100,3.3,0.98,1,0.085131,-0.075325,-0.993518,-0.098112,-0.049001,-0.993968,-0.007,-0.062,12.1,4.0,346.8,-0.238,0.144,-0.027,1.13,0.19,0.0,0.07,0.34,2.46,0.0,0.0,0.0,0.0,0.0,1.68,0.0,0.0,0.0,1.59,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
100,101,3.333,0.98,1,0.091525,-0.065702,-0.993633,-0.093601,-0.039217,-0.994837,-0.001,-0.053,11.4,4.6,345.9,-0.225,0.144,-0.032,1.17,0.14,0.0,0.13,0.32,2.41,0.0,0.0,0.0,0.0,0.0,1.59,0.0,0.0,0.0,1.81,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
101,102,3.367,0.98,1,0.093315,-0.064364,-0.993554,-0.093478,-0.037549,-0.994913,-0.0,-0.051,11.4,4.6,345.5,-0.223,0.143,-0.033,1.22,0.12,0.02,0.14,0.33,2.5,0.0,0.0,0.0,0.0,0.0,1.49,0.0,0.0,0.09,1.99,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
102,103,3.4,0.98,1,0.095909,-0.067156,-0.993122,-0.092827,-0.039307,-0.994906,0.002,-0.054,10.8,4.8,346.4,-0.221,0.145,-0.035,1.19,0.16,0.04,0.17,0.35,2.56,0.0,0.0,0.0,0.0,0.0,1.39,0.0,0.0,0.18,1.89,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
103,104,3.433,0.98,1,0.092607,-0.06553,-0.993544,-0.086449,-0.046479,-0.995171,0.003,-0.056,10.8,4.8,346.0,-0.221,0.144,-0.036,1.08,0.12,0.04,0.19,0.39,2.45,0.0,0.0,0.0,0.0,0.0,1.29,0.0,0.0,0.28,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
104,105,3.467,0.98,1,0.084582,-0.067517,-0.994126,-0.07173,-0.048464,-0.996246,0.006,-0.058,10.4,5.2,344.8,-0.217,0.146,-0.04,0.98,0.1,0.03,0.29,0.39,2.28,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.27,2.11,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
105,106,3.5,0.98,1,0.083309,-0.06831,-0.99418,-0.070601,-0.046737,-0.996409,0.006,-0.058,10.4,5.2,344.6,-0.216,0.146,-0.041,0.98,0.1,0.01,0.21,0.37,2.25,0.0,0.0,0.0,0.0,0.0,1.31,0.0,0.0,0.18,2.21,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
106,107,3.533,0.98,1,0.092743,-0.056924,-0.994062,-0.094076,-0.03716,-0.994871,-0.001,-0.047,10.3,4.7,344.6,-0.223,0.139,-0.043,1.07,0.19,0.01,0.17,0.33,2.38,0.0,0.0,0.0,0.0,0.0,1.51,0.0,0.0,0.08,2.13,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
107,108,3.567,0.98,1,0.094161,-0.054662,-0.994055,-0.093355,-0.031383,-0.995138,0.0,-0.043,10.3,4.7,344.6,-0.221,0.14,-0.046,1.17,0.22,0.04,0.11,0.34,2.47,0.0,0.0,0.0,0.0,0.0,1.62,0.0,0.0,0.0,1.95,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
108,109,3.6,0.98,1,0.096651,-0.06973,-0.992873,-0.081633,-0.04625,-0.995589,0.008,-0.058,10.5,4.4,345.8,-0.23,0.135,-0.046,1.15,0.2,0.08,0.12,0.37,2.47,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,1.93,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
109,110,3.633,0.98,1,0.096537,-0.070144,-0.992855,-0.082422,-0.049741,-0.995355,0.007,-0.06,10.5,4.4,345.9,-0.23,0.136,-0.047,1.13,0.12,0.1,0.1,0.38,2.49,0.0,0.0,0.0,0.0,0.0,1.76,0.0,0.0,0.0,1.94,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
110,111,3.667,0.98,1,0.100383,-0.074681,-0.992142,-0.085383,-0.054479,-0.994858,0.008,-0.065,10.7,4.4,345.4,-0.234,0.134,-0.045,1.14,0.09,0.08,0.08,0.35,2.53,0.0,0.0,0.0,0.0,0.0,1.92,0.0,0.0,0.0,2.05,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
111,112,3.7,0.98,1,0.091734,-0.078268,-0.992703,-0.084179,-0.055292,-0.994915,0.004,-0.067,10.7,4.4,345.2,-0.235,0.134,-0.044,1.21,0.15,0.07,0.15,0.33,2.5,0.0,0.0,0.0,0.0,0.0,1.84,0.0,0.0,0.0,2.03,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
112,113,3.733,0.98,1,0.100063,-0.081706,-0.991621,-0.072499,-0.033992,-0.996789,0.014,-0.058,10.8,4.5,346.0,-0.237,0.133,-0.041,1.31,0.24,0.1,0.19,0.36,2.49,0.0,0.0,0.0,0.0,0.0,1.74,0.0,0.0,0.0,2.02,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
113,114,3.767,0.98,1,0.100869,-0.081771,-0.991534,-0.066516,-0.034145,-0.997201,0.017,-0.058,10.8,4.6,345.8,-0.238,0.133,-0.041,1.3,0.31,0.12,0.2,0.43,2.47,0.0,0.0,0.0,0.0,0.0,1.47,0.0,0.0,0.0,1.87,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
114,115,3.8,0.98,1,0.109091,-0.089459,-0.989998,-0.056567,-0.047405,-0.997273,0.026,-0.069,11.1,4.6,346.2,-0.237,0.132,-0.042,1.21,0.27,0.09,0.13,0.46,2.49,0.02,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,1.67,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0
115,116,3.833,0.98,1,0.108483,-0.088219,-0.990176,-0.057705,-0.048368,-0.997161,0.026,-0.069,11.1,4.6,346.2,-0.237,0.132,-0.043,1.07,0.18,0.03,0.23,0.52,2.52,0.02,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.02,1.76,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0
116,117,3.867,0.98,1,0.110119,-0.099962,-0.988879,-0.05137,-0.051987,-0.997326,0.03,-0.076,11.5,4.9,346.4,-0.238,0.131,-0.041,1.02,0.09,0.0,0.34,0.54,2.53,0.02,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.05,1.92,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
117,118,3.9,0.98,1,0.108959,-0.098528,-0.989151,-0.050993,-0.052896,-0.997297,0.029,-0.076,11.6,4.9,346.3,-0.237,0.132,-0.041,1.03,0.03,0.0,0.35,0.56,2.51,0.0,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.05,2.16,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
118,119,3.933,0.98,1,0.100799,-0.088364,-0.990975,-0.051084,-0.051097,-0.997386,0.025,-0.07,11.9,5.0,346.0,-0.237,0.131,-0.036,1.11,0.05,0.0,0.3,0.56,2.48,0.0,0.0,0.0,0.0,0.0,1.26,0.0,0.0,0.03,2.14,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
119,120,3.967,0.98,1,0.098075,-0.082461,-0.991757,-0.050184,-0.05097,-0.997439,0.024,-0.067,11.9,5.0,345.9,-0.236,0.132,-0.036,1.1,0.02,0.02,0.23,0.54,2.42,0.0,0.0,0.0,0.0,0.0,1.09,0.0,0.0,0.11,2.05,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
120,121,4.0,0.98,1,0.092127,-0.089157,-0.991748,-0.051852,-0.054917,-0.997144,0.02,-0.072,11.9,5.1,345.9,-0.238,0.134,-0.034,1.09,0.02,0.05,0.32,0.53,2.36,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.23,1.95,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
