,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
308,309,10.267,0.98,1,0.040884,-0.143184,-0.988851,-0.090545,-0.144753,-0.985316,-0.025,-0.145,72.2,132.4,648.2,-0.237,0.01,-0.01,0.0,0.03,1.01,0.0,0.0,0.56,0.03,0.0,0.0,0.0,0.89,0.08,0.0,0.0,1.33,0.88,0.04,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
309,310,10.3,0.98,1,0.045119,-0.157703,-0.986455,-0.088201,-0.160971,-0.98301,-0.022,-0.16,72.9,134.8,654.3,-0.258,0.006,-0.005,0.0,0.03,0.93,0.0,0.0,0.53,0.0,0.0,0.0,0.0,1.04,0.03,0.0,0.0,1.34,0.72,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
310,311,10.333,0.98,1,0.047595,-0.159804,-0.986001,-0.085184,-0.165288,-0.98256,-0.019,-0.164,73.5,136.9,659.8,-0.259,0.003,-0.0,0.0,0.0,0.91,0.0,0.0,0.57,0.0,0.0,0.0,0.0,1.08,0.06,0.0,0.0,1.49,0.67,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
311,312,10.367,0.98,1,0.046102,-0.168628,-0.984601,-0.085544,-0.17533,-0.980786,-0.02,-0.173,73.6,138.2,661.8,-0.268,0.002,0.005,0.0,0.0,0.9,0.0,0.0,0.55,0.0,0.0,0.0,0.0,1.3,0.15,0.08,0.0,1.74,0.62,0.05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
312,313,10.4,0.98,1,0.050912,-0.166956,-0.984649,-0.079632,-0.174002,-0.98152,-0.015,-0.172,73.3,140.0,664.1,-0.262,-0.004,0.007,0.0,0.0,0.92,0.0,0.0,0.62,0.0,0.0,0.0,0.0,1.92,0.38,0.54,0.05,2.02,0.84,0.05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
313,314,10.433,0.98,1,0.04834,-0.172031,-0.983905,-0.080926,-0.178104,-0.980678,-0.017,-0.176,72.5,141.3,667.0,-0.272,-0.001,0.009,0.0,0.0,0.94,0.0,0.0,0.63,0.0,0.0,0.0,0.0,1.99,0.55,0.54,0.05,1.79,0.78,0.05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
314,315,10.467,0.98,1,0.045748,-0.171669,-0.984092,-0.082589,-0.177342,-0.980678,-0.019,-0.176,72.5,142.8,672.8,-0.269,0.004,0.002,0.0,0.0,0.95,0.0,0.0,0.57,0.0,0.0,0.0,0.0,1.68,0.5,0.45,0.05,1.53,0.79,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
315,316,10.5,0.98,1,0.048655,-0.162065,-0.98558,-0.081065,-0.16639,-0.982722,-0.016,-0.165,72.7,144.4,679.1,-0.258,0.004,-0.007,0.0,0.0,0.99,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.91,0.33,0.0,0.07,1.08,0.52,0.03,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
316,317,10.533,0.98,1,0.050203,-0.167393,-0.984611,-0.078585,-0.171529,-0.98204,-0.014,-0.171,73.2,146.9,689.3,-0.268,0.001,-0.009,0.0,0.0,1.05,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.71,0.22,0.0,0.16,0.94,0.37,0.03,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
317,318,10.567,0.98,1,0.055529,-0.181523,-0.981818,-0.076555,-0.184893,-0.979772,-0.011,-0.185,73.6,148.2,696.6,-0.282,-0.007,-0.015,0.0,0.0,1.08,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.65,0.17,0.0,0.31,0.7,0.12,0.03,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
318,319,10.6,0.98,1,0.068215,-0.181839,-0.980959,-0.065956,-0.184627,-0.980593,0.001,-0.185,74.2,149.6,704.1,-0.282,-0.021,-0.022,0.0,0.0,0.96,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.78,0.09,0.0,0.35,0.56,0.01,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
319,320,10.633,0.98,1,0.073651,-0.194344,-0.978164,-0.061277,-0.197233,-0.97844,0.006,-0.198,74.7,150.6,709.5,-0.298,-0.029,-0.025,0.0,0.0,0.75,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.71,0.0,0.0,0.51,0.58,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
320,321,10.667,0.98,1,0.077461,-0.198255,-0.977085,-0.057942,-0.20045,-0.977989,0.01,-0.201,75.3,150.5,712.3,-0.305,-0.035,-0.028,0.0,0.0,0.54,0.0,0.0,0.23,0.03,0.0,0.0,0.0,1.55,0.06,0.0,0.88,0.69,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
321,322,10.7,0.98,1,0.085585,-0.203401,-0.975348,-0.049495,-0.203879,-0.977744,0.018,-0.206,76.1,149.4,713.4,-0.319,-0.046,-0.034,0.0,0.0,0.37,0.0,0.0,0.4,0.03,0.0,0.0,0.0,2.44,0.06,0.0,1.49,0.97,0.81,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
322,323,10.733,0.98,1,0.079651,-0.205718,-0.975365,-0.052954,-0.204584,-0.977416,0.014,-0.207,77.1,148.5,712.7,-0.322,-0.042,-0.036,0.0,0.0,0.22,0.0,0.0,0.46,0.03,0.0,0.0,0.0,3.88,0.29,0.0,2.33,1.13,2.24,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
323,324,10.767,0.98,1,0.076952,-0.199432,-0.976885,-0.057535,-0.198283,-0.978455,0.01,-0.201,78.9,148.6,715.2,-0.317,-0.037,-0.034,0.0,0.0,0.13,0.0,0.0,0.23,0.0,0.0,0.0,0.0,4.56,0.52,0.0,2.85,1.01,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
324,325,10.8,0.98,1,0.075981,-0.191717,-0.978505,-0.059089,-0.190821,-0.979845,0.009,-0.193,80.8,148.6,714.9,-0.304,-0.034,-0.03,0.0,0.0,0.19,0.0,0.0,0.28,0.0,0.0,0.0,0.0,5.0,0.8,0.0,2.97,0.68,2.8,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
325,326,10.833,0.98,1,0.064104,-0.190129,-0.979664,-0.067959,-0.191394,-0.979158,-0.002,-0.192,82.8,149.3,713.6,-0.301,-0.019,-0.029,0.0,0.0,0.36,0.0,0.0,0.46,0.0,0.0,0.0,0.0,5.0,0.62,0.0,2.4,0.68,2.43,0.05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
326,327,10.867,0.93,1,0.057225,-0.191258,-0.97987,-0.075987,-0.193814,-0.978091,-0.01,-0.194,85.5,151.7,717.6,-0.298,-0.007,-0.027,0.0,0.0,0.55,0.0,0.0,0.63,0.0,0.0,0.0,0.0,5.0,0.8,0.5,2.29,1.45,2.22,0.05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
327,328,10.9,0.93,1,0.051835,-0.196048,-0.979223,-0.079599,-0.199852,-0.976588,-0.014,-0.2,88.1,153.0,719.3,-0.306,-0.003,-0.02,0.0,0.0,0.58,0.15,0.0,0.47,0.0,0.0,0.0,0.0,4.89,0.52,0.5,1.78,1.75,2.89,0.07,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
328,329,10.933,0.93,1,0.054906,-0.20607,-0.976996,-0.078969,-0.209727,-0.974566,-0.012,-0.21,89.9,153.8,718.0,-0.316,-0.01,-0.01,0.0,0.0,0.6,0.15,0.0,0.24,0.0,0.0,0.0,0.0,4.89,0.46,0.5,1.76,2.19,3.23,0.02,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
329,330,10.967,0.93,1,0.049771,-0.204213,-0.97766,-0.085193,-0.209069,-0.974183,-0.018,-0.209,91.8,155.7,719.8,-0.316,-0.001,-0.008,0.0,0.0,0.62,0.27,0.0,0.14,0.0,0.0,0.0,0.0,4.86,0.0,0.0,1.22,1.85,4.15,0.02,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
330,331,11.0,0.93,1,0.046901,-0.213101,-0.975904,-0.088523,-0.2181,-0.971903,-0.021,-0.218,93.8,156.7,722.6,-0.326,0.001,-0.005,0.0,0.0,0.64,0.22,0.0,0.08,0.0,0.0,0.0,0.0,4.89,0.0,0.0,1.39,1.8,4.24,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
331,332,11.033,0.93,1,0.045271,-0.220076,-0.974432,-0.09132,-0.22447,-0.970193,-0.024,-0.225,95.1,156.4,721.8,-0.335,0.002,-0.004,0.0,0.0,0.63,0.4,0.0,0.11,0.0,0.0,0.0,0.0,4.73,0.0,0.0,1.34,1.52,4.13,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
332,333,11.067,0.93,1,0.039673,-0.225103,-0.973527,-0.096679,-0.228952,-0.968625,-0.029,-0.23,96.0,156.4,721.2,-0.34,0.006,-0.005,0.0,0.0,0.6,0.41,0.0,0.14,0.0,0.0,0.0,0.0,4.68,0.02,0.0,1.52,1.46,4.03,0.05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
333,334,11.1,0.93,1,0.039002,-0.226721,-0.973178,-0.0935,-0.231092,-0.968429,-0.028,-0.232,96.8,156.5,720.0,-0.343,0.003,-0.003,0.0,0.0,0.67,0.36,0.0,0.39,0.0,0.0,0.0,0.0,4.67,0.34,0.0,1.38,1.12,3.0,0.05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
334,335,11.133,0.93,1,0.036982,-0.228426,-0.972859,-0.093205,-0.23423,-0.967703,-0.029,-0.234,96.8,155.5,714.1,-0.349,0.005,-0.001,0.0,0.0,0.69,0.27,0.0,0.48,0.0,0.0,0.0,0.0,4.06,1.06,0.15,1.27,0.56,2.07,0.05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
335,336,11.167,0.93,1,0.037663,-0.243688,-0.969122,-0.094122,-0.249873,-0.963693,-0.029,-0.25,97.0,155.1,711.6,-0.37,0.005,0.006,0.0,0.0,0.78,0.33,0.0,0.56,0.0,0.0,0.0,0.0,3.45,1.77,0.39,0.98,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
336,337,11.2,0.93,1,0.0379,-0.247744,-0.968084,-0.095809,-0.253985,-0.962451,-0.03,-0.254,97.4,155.0,710.9,-0.375,0.006,0.007,0.0,0.0,0.78,0.43,0.0,0.43,0.0,0.0,0.0,0.0,3.1,2.27,0.73,0.9,0.0,1.09,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
337,338,11.233,0.93,1,0.039921,-0.258309,-0.965237,-0.092242,-0.265617,-0.959656,-0.027,-0.266,97.8,153.5,708.3,-0.389,0.004,0.005,0.0,0.0,0.81,0.47,0.0,0.47,0.0,0.0,0.0,0.0,3.23,2.33,0.81,0.84,0.0,1.09,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
338,339,11.267,0.93,1,0.034389,-0.266793,-0.96314,-0.096121,-0.274139,-0.956874,-0.032,-0.275,97.8,151.8,707.1,-0.405,0.011,0.005,0.0,0.0,0.75,0.32,0.0,0.28,0.0,0.0,0.0,0.0,3.14,2.36,0.94,0.86,0.0,1.25,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
339,340,11.3,0.98,1,0.03674,-0.26773,-0.962793,-0.095222,-0.274431,-0.956881,-0.03,-0.275,97.6,150.4,703.9,-0.41,0.008,0.007,0.0,0.0,0.77,0.36,0.0,0.4,0.0,0.0,0.0,0.0,2.83,2.4,1.08,0.93,0.0,1.37,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
340,341,11.333,0.98,1,0.032208,-0.26528,-0.963633,-0.098021,-0.271842,-0.957337,-0.034,-0.273,97.2,149.2,700.4,-0.408,0.013,0.008,0.0,0.0,0.77,0.31,0.0,0.4,0.0,0.0,0.0,0.0,2.79,2.45,1.3,0.95,0.0,1.48,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
341,342,11.367,0.98,1,0.029853,-0.268004,-0.962955,-0.100222,-0.274095,-0.956466,-0.037,-0.275,96.7,146.5,692.9,-0.41,0.019,0.003,0.0,0.0,0.78,0.28,0.0,0.68,0.0,0.0,0.0,0.0,2.76,2.52,1.33,0.87,0.0,1.51,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
342,343,11.4,0.98,1,0.028463,-0.26329,-0.964297,-0.102055,-0.26916,-0.957673,-0.038,-0.27,96.6,146.5,692.7,-0.403,0.022,0.002,0.0,0.0,0.71,0.23,0.0,0.63,0.0,0.0,0.0,0.0,2.82,2.47,1.4,0.73,0.0,1.38,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
343,344,11.433,0.98,1,0.024503,-0.262173,-0.96471,-0.106452,-0.267748,-0.95759,-0.043,-0.269,95.9,145.0,686.8,-0.402,0.028,0.007,0.0,0.0,0.73,0.37,0.0,0.71,0.0,0.0,0.0,0.0,2.53,2.34,1.42,0.61,0.0,1.43,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
344,345,11.467,0.98,1,0.023568,-0.262811,-0.964559,-0.109515,-0.268723,-0.956972,-0.045,-0.27,95.8,143.4,684.8,-0.4,0.029,0.008,0.0,0.0,0.78,0.37,0.0,0.68,0.0,0.0,0.0,0.0,2.25,2.25,1.48,0.65,0.0,1.47,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
345,346,11.5,0.98,1,0.021989,-0.257315,-0.966077,-0.109564,-0.263368,-0.958453,-0.045,-0.264,95.5,141.5,681.6,-0.392,0.032,0.01,0.0,0.0,0.85,0.26,0.0,0.77,0.0,0.0,0.0,0.0,2.93,2.18,1.23,0.85,0.0,1.36,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
346,347,11.533,0.98,1,0.021722,-0.25222,-0.967426,-0.108661,-0.258872,-0.95978,-0.045,-0.259,94.9,139.5,677.3,-0.384,0.031,0.012,0.0,0.0,0.86,0.05,0.0,0.64,0.0,0.0,0.0,0.0,3.27,2.06,0.97,1.02,0.0,1.45,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
347,348,11.567,0.98,1,0.025492,-0.247284,-0.968608,-0.106799,-0.254755,-0.96109,-0.042,-0.255,94.3,137.2,673.8,-0.382,0.025,0.02,0.0,0.0,0.82,0.06,0.0,0.65,0.0,0.0,0.0,0.0,4.0,1.97,0.53,1.19,0.0,1.39,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
348,349,11.6,0.98,1,0.029768,-0.245375,-0.968971,-0.102578,-0.253052,-0.961999,-0.038,-0.253,93.9,134.7,671.0,-0.379,0.019,0.017,0.0,0.0,0.73,0.13,0.0,0.55,0.0,0.0,0.0,0.0,3.79,1.79,0.47,1.22,0.0,1.47,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
349,350,11.633,0.98,1,0.030581,-0.247655,-0.968365,-0.100391,-0.255191,-0.961665,-0.036,-0.255,93.2,131.7,664.4,-0.387,0.016,0.016,0.02,0.0,0.76,0.13,0.0,0.74,0.0,0.0,0.0,0.0,4.18,1.89,0.53,1.17,0.0,1.42,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
350,351,11.667,0.98,1,0.035275,-0.244682,-0.968962,-0.095461,-0.253982,-0.962486,-0.031,-0.253,92.7,129.5,661.6,-0.387,0.011,0.014,0.02,0.0,0.75,0.15,0.0,0.73,0.0,0.0,0.0,0.0,4.12,1.91,0.85,1.07,0.0,1.43,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
351,352,11.7,0.98,1,0.03755,-0.248343,-0.967944,-0.094794,-0.256608,-0.961856,-0.03,-0.256,92.0,126.8,657.2,-0.393,0.007,0.01,0.02,0.0,0.8,0.07,0.0,0.86,0.0,0.0,0.0,0.0,3.53,1.89,0.99,1.01,0.0,1.63,0.04,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
352,353,11.733,0.98,1,0.040908,-0.242297,-0.969339,-0.08967,-0.250798,-0.963877,-0.025,-0.25,90.9,123.6,650.2,-0.393,0.005,0.009,0.08,0.0,0.61,0.1,0.0,0.8,0.0,0.0,0.0,0.0,3.47,1.92,0.8,1.36,0.0,1.54,0.04,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
353,354,11.767,0.98,1,0.046878,-0.240716,-0.969463,-0.085952,-0.247362,-0.965103,-0.02,-0.247,90.1,120.8,646.6,-0.394,-0.0,0.005,0.16,0.0,0.61,0.1,0.0,0.89,0.0,0.0,0.0,0.0,3.91,1.99,0.53,1.85,0.0,1.74,0.04,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
354,355,11.8,0.93,1,0.04716,-0.237775,-0.970175,-0.084954,-0.243867,-0.966081,-0.02,-0.244,90.0,119.0,646.8,-0.392,0.0,-0.003,0.19,0.0,0.51,0.09,0.0,0.82,0.0,0.0,0.0,0.0,4.71,2.02,0.22,2.17,0.0,1.5,0.01,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
355,356,11.833,0.93,1,0.055625,-0.233356,-0.970799,-0.076943,-0.237932,-0.968229,-0.011,-0.238,89.0,116.7,641.0,-0.387,-0.011,-0.011,0.17,0.0,0.58,0.06,0.0,0.84,0.0,0.0,0.0,0.0,5.0,1.83,0.15,2.37,0.0,1.47,0.01,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
356,357,11.867,0.98,1,0.054587,-0.218012,-0.974418,-0.078395,-0.222306,-0.97182,-0.012,-0.222,87.9,115.7,637.9,-0.366,-0.007,-0.015,0.09,0.0,0.55,0.08,0.0,0.71,0.0,0.0,0.0,0.0,5.0,1.4,0.09,2.15,0.0,1.4,0.03,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
357,358,11.9,0.98,1,0.05603,-0.203441,-0.977483,-0.076314,-0.207746,-0.975201,-0.01,-0.208,87.2,115.8,635.3,-0.347,-0.011,-0.025,0.05,0.0,0.65,0.08,0.0,0.7,0.0,0.0,0.0,0.0,5.0,1.05,0.0,1.97,0.11,2.37,0.05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
358,359,11.933,0.98,1,0.054761,-0.197892,-0.978693,-0.079477,-0.201485,-0.976262,-0.013,-0.202,86.1,115.4,633.2,-0.338,-0.007,-0.026,0.0,0.0,0.65,0.19,0.0,0.57,0.0,0.0,0.0,0.0,5.0,0.55,0.0,2.17,0.17,3.59,0.17,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
359,360,11.967,0.98,1,0.054681,-0.186056,-0.981016,-0.081045,-0.187597,-0.978897,-0.013,-0.188,85.4,114.8,632.6,-0.317,-0.01,-0.027,0.0,0.0,0.64,0.23,0.0,0.58,0.0,0.0,0.0,0.0,5.0,0.36,0.0,2.37,0.46,4.56,0.22,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
360,361,12.0,0.98,1,0.047058,-0.179182,-0.98269,-0.088125,-0.179083,-0.979879,-0.021,-0.181,84.3,114.3,631.0,-0.305,-0.003,-0.032,0.0,0.0,0.66,0.32,0.0,0.56,0.0,0.0,0.0,0.0,3.48,0.2,0.0,2.2,1.13,3.62,0.29,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
361,362,12.033,0.98,1,0.039039,-0.172636,-0.984212,-0.096695,-0.171985,-0.980342,-0.029,-0.174,83.2,113.7,628.6,-0.293,0.006,-0.03,0.0,0.0,0.76,0.27,0.0,0.74,0.0,0.0,0.0,0.0,2.02,0.2,0.0,1.15,1.6,2.47,0.33,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
362,363,12.067,0.98,1,0.029301,-0.167948,-0.98536,-0.108438,-0.168087,-0.97979,-0.04,-0.169,82.1,112.6,625.2,-0.282,0.024,-0.026,0.0,0.0,0.88,0.27,0.0,0.72,0.27,0.0,0.0,0.0,2.02,0.26,0.24,0.85,1.68,0.9,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
363,364,12.1,0.98,1,0.026116,-0.16097,-0.986614,-0.114315,-0.161159,-0.980286,-0.045,-0.162,81.5,111.5,623.7,-0.273,0.031,-0.026,0.0,0.0,0.93,0.17,0.0,0.76,0.27,0.0,0.0,0.0,2.03,0.4,0.24,0.69,1.4,0.65,0.61,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
364,365,12.133,0.98,1,0.021935,-0.159773,-0.98691,-0.118748,-0.161272,-0.97974,-0.049,-0.162,81.0,110.1,620.1,-0.27,0.036,-0.018,0.01,0.0,0.98,0.11,0.0,0.96,0.34,0.0,0.0,0.0,1.82,0.68,0.24,0.71,1.1,0.27,0.57,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
365,366,12.167,0.98,1,0.016067,-0.153435,-0.988028,-0.126836,-0.155096,-0.979723,-0.056,-0.156,80.9,108.5,617.3,-0.264,0.044,-0.008,0.01,0.0,0.98,0.0,0.0,0.9,0.09,0.0,0.0,0.0,0.16,0.67,0.0,0.22,1.16,0.27,0.59,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
366,367,12.2,0.98,1,0.005362,-0.142543,-0.989774,-0.138541,-0.143518,-0.979903,-0.068,-0.144,80.8,107.6,613.3,-0.256,0.056,0.0,0.01,0.06,1.09,0.06,0.0,0.75,0.19,0.0,0.0,0.0,0.07,0.55,0.0,0.04,1.14,0.29,1.12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
367,368,12.233,0.98,1,0.001755,-0.112104,-0.993695,-0.142112,-0.113176,-0.983359,-0.071,-0.113,81.7,107.9,613.1,-0.26,0.068,0.017,0.13,0.28,1.09,0.06,0.0,0.27,0.17,0.0,0.0,0.0,0.07,0.36,0.0,0.0,1.29,0.18,1.9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
