,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
452,453,15.067,0.98,1,0.177033,0.099461,-0.979166,0.012722,0.048893,-0.998723,0.096,0.075,34.5,37.2,501.4,-0.198,-0.106,0.071,0.0,0.0,0.0,0.0,0.21,0.0,0.0,1.15,0.08,1.45,0.0,1.63,0.83,0.1,0.54,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
453,454,15.1,0.98,1,0.178695,0.118598,-0.976731,0.018354,0.076727,-0.996883,0.1,0.099,34.7,37.2,504.1,-0.176,-0.094,0.064,0.0,0.0,0.0,0.0,0.27,0.0,0.0,1.31,0.16,1.37,0.0,1.67,0.64,0.03,0.72,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
454,455,15.133,0.98,1,0.178234,0.120863,-0.976537,0.014272,0.082484,-0.99649,0.097,0.103,34.1,37.0,504.7,-0.165,-0.093,0.059,0.0,0.0,0.0,0.0,0.37,0.0,0.0,1.49,0.3,1.49,0.12,1.57,0.41,0.0,0.84,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
455,456,15.167,0.98,1,0.18219,0.126063,-0.975149,0.004557,0.088715,-0.996047,0.094,0.109,34.1,36.7,506.1,-0.156,-0.093,0.052,0.0,0.0,0.0,0.0,0.45,0.0,0.0,1.48,0.4,1.46,0.2,1.71,0.38,0.0,0.99,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
456,457,15.2,0.98,1,0.184671,0.119188,-0.975546,0.003008,0.088968,-0.99603,0.095,0.105,34.2,36.6,508.6,-0.155,-0.086,0.042,0.0,0.0,0.0,0.0,0.49,0.0,0.0,1.55,0.44,1.71,0.23,1.8,0.23,0.0,0.77,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
457,458,15.233,0.88,1,0.18445,0.114283,-0.976175,0.008779,0.082236,-0.996574,0.098,0.099,34.0,36.4,509.5,-0.156,-0.076,0.037,0.0,0.0,0.0,0.0,0.51,0.0,0.0,1.45,0.5,2.03,0.37,1.86,0.13,0.0,0.72,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
458,459,15.267,0.98,1,0.17586,0.118054,-0.977311,-0.011393,0.081608,-0.996599,0.083,0.101,33.5,36.4,512.5,-0.157,-0.062,0.035,0.0,0.0,0.0,0.0,0.58,0.0,0.0,1.55,0.63,2.28,0.72,1.84,0.02,0.0,0.65,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
459,460,15.3,0.98,1,0.161883,0.121356,-0.979319,-0.000589,0.08668,-0.996236,0.081,0.105,33.0,36.3,512.4,-0.154,-0.058,0.034,0.0,0.0,0.0,0.0,0.68,0.0,0.0,1.45,0.76,2.39,0.98,1.86,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
460,461,15.333,0.98,1,0.155414,0.121067,-0.980403,-0.033032,0.07682,-0.996498,0.062,0.1,32.4,36.2,513.2,-0.16,-0.049,0.035,0.0,0.0,0.0,0.07,0.76,0.0,0.0,1.52,0.85,2.49,0.94,1.95,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
461,462,15.367,0.98,1,0.16711,0.125629,-0.977902,-0.028166,0.081991,-0.996235,0.07,0.105,32.1,36.1,513.2,-0.153,-0.052,0.034,0.0,0.0,0.0,0.07,0.74,0.0,0.0,1.46,0.83,2.44,0.8,2.26,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
462,463,15.4,0.98,1,0.179584,0.130387,-0.975064,-0.033682,0.095148,-0.994893,0.074,0.114,32.1,35.9,512.9,-0.152,-0.062,0.031,0.0,0.0,0.0,0.07,0.71,0.0,0.0,1.54,0.83,2.36,0.66,2.36,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
463,464,15.433,0.88,1,0.188699,0.126661,-0.973832,-0.018231,0.09147,-0.995641,0.086,0.11,31.9,35.8,514.5,-0.165,-0.058,0.035,0.0,0.0,0.0,0.0,0.64,0.0,0.0,1.38,0.84,2.11,0.63,2.37,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
464,465,15.467,0.98,1,0.181423,0.133658,-0.97428,-0.00941,0.096747,-0.995265,0.087,0.116,31.6,35.9,512.3,-0.16,-0.055,0.038,0.0,0.0,0.0,0.0,0.64,0.0,0.0,1.17,0.77,1.92,0.36,2.01,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
465,466,15.5,0.98,1,0.176544,0.134138,-0.97511,-0.008404,0.097867,-0.995164,0.085,0.117,30.8,36.2,508.5,-0.163,-0.048,0.047,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.76,0.56,1.54,0.21,1.44,0.03,0.0,0.87,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
466,467,15.533,0.98,1,0.160801,0.134369,-0.977798,-0.04826,0.087249,-0.995017,0.057,0.112,30.3,36.3,505.6,-0.164,-0.054,0.05,0.0,0.0,0.0,0.0,0.66,0.0,0.0,0.63,0.36,1.23,0.35,0.73,0.03,0.0,0.92,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
467,468,15.567,0.98,1,0.153801,0.135294,-0.978796,-0.051457,0.079735,-0.995487,0.052,0.108,30.1,36.4,504.1,-0.166,-0.055,0.054,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.65,0.21,0.9,0.6,0.23,0.08,0.0,1.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
468,469,15.6,0.98,1,0.154943,0.133958,-0.978799,-0.055153,0.075139,-0.995647,0.05,0.106,30.0,36.5,503.5,-0.169,-0.055,0.056,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.64,0.12,0.86,0.64,0.0,0.26,0.0,1.19,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
469,470,15.633,0.98,1,0.152824,0.132632,-0.979313,-0.061318,0.06987,-0.99567,0.046,0.102,30.0,36.6,504.1,-0.173,-0.047,0.056,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.41,0.04,0.78,0.7,0.16,0.47,0.0,1.78,0.0,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
470,471,15.667,0.98,1,0.152948,0.126797,-0.980066,-0.061465,0.066967,-0.99586,0.046,0.098,30.1,36.6,504.0,-0.175,-0.046,0.053,0.0,0.0,0.0,0.0,0.81,0.0,0.0,0.49,0.0,0.65,1.02,0.16,0.71,0.0,1.91,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
471,472,15.7,0.98,1,0.17376,0.12119,-0.977303,-0.065056,0.063866,-0.995836,0.055,0.094,30.4,36.5,504.7,-0.178,-0.045,0.051,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.47,0.0,0.33,2.53,0.35,1.1,0.0,2.27,0.0,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
472,473,15.733,0.98,1,0.16179,0.114715,-0.980135,-0.068901,0.056368,-0.99603,0.047,0.086,30.4,36.4,504.7,-0.182,-0.042,0.052,0.0,0.0,0.0,0.0,0.91,0.0,0.09,0.55,0.0,0.12,3.81,0.53,1.51,0.0,1.84,0.0,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
473,474,15.767,0.98,1,0.15517,0.115341,-0.981131,-0.06975,0.059285,-0.995801,0.043,0.088,30.3,36.3,505.3,-0.185,-0.031,0.054,0.0,0.0,0.0,0.0,0.94,0.0,0.28,0.2,0.0,0.0,4.88,0.84,1.89,0.28,1.72,0.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
474,475,15.8,0.98,1,0.16838,0.118712,-0.978548,-0.071103,0.064808,-0.995361,0.049,0.093,31.0,36.1,505.0,-0.177,-0.04,0.048,0.0,0.0,0.0,0.0,0.98,0.0,0.49,0.11,0.0,0.0,5.0,0.92,2.01,0.6,1.2,0.0,0.17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
475,476,15.833,0.98,1,0.149064,0.117733,-0.981794,-0.057965,0.065116,-0.996193,0.046,0.092,31.6,36.1,503.1,-0.179,-0.043,0.039,0.0,0.0,0.0,0.0,1.01,0.0,0.4,0.0,0.11,0.0,5.0,0.88,1.55,1.03,1.02,0.05,0.24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
476,477,15.867,0.98,1,0.134097,0.127653,-0.982712,-0.036249,0.079033,-0.996213,0.049,0.104,32.2,36.4,501.9,-0.166,-0.051,0.027,0.0,0.0,0.0,0.0,1.02,0.0,0.21,0.0,0.3,0.0,5.0,0.84,0.86,1.08,0.86,0.64,0.26,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
477,478,15.9,0.98,1,0.134038,0.130599,-0.982333,-0.053775,0.082827,-0.995112,0.041,0.108,32.9,36.6,500.0,-0.162,-0.053,0.02,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,0.0,5.0,0.59,0.15,1.08,1.1,1.65,0.38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
478,479,15.933,0.98,1,0.12062,0.132246,-0.98385,-0.044775,0.09569,-0.994404,0.038,0.115,33.1,36.6,497.5,-0.161,-0.05,0.019,0.0,0.0,0.0,0.0,0.99,0.0,0.31,0.0,0.21,0.0,5.0,0.29,0.46,1.1,1.47,1.6,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
479,480,15.967,0.98,1,0.125552,0.129174,-0.983642,-0.05051,0.081374,-0.995403,0.038,0.106,33.2,36.5,499.4,-0.161,-0.057,0.026,0.0,0.0,0.0,0.0,0.97,0.0,0.45,0.31,0.08,0.06,3.33,0.03,0.6,0.76,1.44,1.01,0.27,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
480,481,16.0,0.98,1,0.116546,0.140367,-0.983216,-0.072238,0.085554,-0.993711,0.022,0.114,33.9,36.7,508.5,-0.148,-0.061,0.039,0.0,0.0,0.0,0.0,0.99,0.0,0.51,0.65,0.18,0.06,1.67,0.04,0.85,0.45,1.01,0.14,0.19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
481,482,16.033,0.98,1,0.13297,0.129218,-0.982661,-0.054811,0.071537,-0.995931,0.039,0.101,33.7,36.6,504.4,-0.162,-0.065,0.047,0.0,0.0,0.0,0.0,1.02,0.0,0.21,0.8,0.38,0.06,0.11,0.18,0.57,0.0,0.38,0.23,0.17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
482,483,16.067,0.98,1,0.125958,0.114375,-0.98542,-0.04986,0.056794,-0.99714,0.038,0.086,33.1,36.6,498.4,-0.185,-0.062,0.054,0.0,0.0,0.0,0.0,1.19,0.03,0.06,0.51,0.55,0.0,0.11,0.6,0.68,0.0,0.1,0.23,0.06,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
483,484,16.1,0.98,1,0.120167,0.092646,-0.988421,-0.042388,0.035962,-0.998454,0.039,0.065,32.5,36.5,492.5,-0.211,-0.064,0.061,0.0,0.0,0.0,0.0,1.3,0.03,0.0,0.17,0.48,0.0,1.17,1.03,0.43,0.3,0.01,0.09,0.01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
484,485,16.133,0.98,1,0.137924,0.084802,-0.986806,-0.026858,0.038726,-0.998889,0.056,0.062,32.2,36.4,486.7,-0.221,-0.075,0.071,0.0,0.0,0.0,0.0,1.33,0.03,0.0,0.02,0.27,0.0,2.72,0.97,0.27,0.65,0.24,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
485,486,16.167,0.98,1,0.184502,0.071865,-0.980201,-0.017711,0.026774,-0.999485,0.084,0.05,32.6,36.3,487.8,-0.237,-0.077,0.072,0.0,0.0,0.0,0.0,1.07,0.0,0.0,0.53,0.04,0.0,2.99,0.55,0.15,0.65,0.45,0.0,0.03,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
486,487,16.2,0.98,1,0.153545,0.083263,-0.984627,-0.050086,0.027729,-0.99836,0.052,0.056,34.3,36.9,501.4,-0.233,-0.078,0.072,0.0,0.0,0.0,0.0,0.81,0.0,0.08,1.04,0.0,0.0,1.93,0.08,0.28,0.35,0.44,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
487,488,16.233,0.98,1,0.152068,0.070267,-0.985869,-0.056809,0.013851,-0.998289,0.048,0.042,34.4,36.8,499.9,-0.248,-0.081,0.08,0.0,0.0,0.0,0.0,0.54,0.0,0.1,1.55,0.04,0.0,0.27,0.0,0.25,0.0,0.2,0.01,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
488,489,16.267,0.98,1,0.159412,0.057963,-0.985509,-0.068724,0.004633,-0.997625,0.046,0.032,34.4,36.8,498.2,-0.259,-0.084,0.085,0.0,0.0,0.0,0.0,0.47,0.0,0.12,1.48,0.06,0.0,0.0,0.0,0.13,0.0,0.0,0.05,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
489,490,16.3,0.98,1,0.152366,0.053251,-0.986889,-0.062449,-0.013576,-0.997956,0.045,0.02,34.3,36.8,497.9,-0.267,-0.077,0.09,0.0,0.0,0.0,0.0,0.49,0.0,0.11,1.34,0.09,0.0,0.0,0.0,0.0,0.0,0.11,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
490,491,16.333,0.98,1,0.145478,0.056902,-0.987724,-0.058559,-0.008051,-0.998251,0.044,0.025,34.2,37.2,497.1,-0.258,-0.088,0.092,0.0,0.0,0.0,0.0,0.52,0.0,0.1,1.24,0.08,0.0,0.0,0.0,0.11,0.0,0.51,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
491,492,16.367,0.98,1,0.15063,0.052222,-0.98721,-0.045916,-0.00822,-0.998911,0.053,0.022,33.8,37.4,496.1,-0.262,-0.084,0.099,0.0,0.0,0.0,0.0,0.51,0.0,0.16,1.17,0.06,0.0,0.0,0.0,0.32,0.0,0.91,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
492,493,16.4,0.98,1,0.162558,0.052046,-0.985325,-0.038517,-0.01041,-0.999204,0.062,0.021,33.7,37.6,495.7,-0.261,-0.086,0.099,0.0,0.0,0.0,0.0,0.44,0.0,0.14,1.18,0.03,0.0,0.0,0.0,0.46,0.0,1.25,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
493,494,16.433,0.98,1,0.166568,0.050528,-0.984734,-0.046129,-0.022998,-0.998671,0.061,0.014,33.5,37.6,497.1,-0.262,-0.085,0.101,0.07,0.0,0.0,0.0,0.36,0.0,0.17,1.24,0.0,0.0,0.0,0.0,0.39,0.0,1.4,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
494,495,16.467,0.98,1,0.16242,0.05246,-0.985326,-0.054003,-0.020931,-0.998321,0.055,0.016,33.5,37.6,498.3,-0.264,-0.086,0.103,0.11,0.0,0.0,0.0,0.3,0.0,0.1,1.18,0.03,0.0,0.0,0.0,0.19,0.0,1.62,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
495,496,16.5,0.98,1,0.167188,0.054457,-0.98442,-0.052976,-0.017556,-0.998441,0.058,0.019,33.6,37.8,499.2,-0.257,-0.09,0.099,0.13,0.0,0.0,0.0,0.27,0.0,0.07,0.89,0.04,0.09,0.0,0.0,0.32,0.0,1.71,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
496,497,16.533,0.98,1,0.149445,0.051526,-0.987427,-0.053819,-0.024069,-0.998261,0.048,0.014,33.3,37.6,500.6,-0.268,-0.072,0.1,0.06,0.0,0.0,0.0,0.2,0.0,0.06,0.49,0.04,0.28,0.0,0.0,0.62,0.0,1.65,0.74,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
497,498,16.567,0.98,1,0.151068,0.053673,-0.987065,-0.057309,-0.019977,-0.998157,0.047,0.017,33.6,37.7,502.3,-0.263,-0.071,0.095,0.06,0.0,0.0,0.0,0.12,0.0,0.05,0.26,0.01,0.45,0.0,0.0,0.86,0.03,1.56,0.46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
498,499,16.6,0.98,1,0.161625,0.056357,-0.985242,-0.053202,-0.015996,-0.998456,0.055,0.02,34.0,37.8,504.0,-0.257,-0.078,0.088,0.04,0.0,0.0,0.0,0.08,0.0,0.03,0.18,0.0,0.63,0.0,0.07,0.66,0.33,1.43,0.26,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
499,500,16.633,0.98,1,0.176483,0.050038,-0.983031,-0.045924,-0.017665,-0.998789,0.066,0.016,34.6,37.5,504.4,-0.26,-0.094,0.078,0.05,0.0,0.0,0.0,0.04,0.0,0.01,0.21,0.0,0.81,0.0,0.07,0.56,0.65,1.55,0.1,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,501,16.667,0.98,1,0.17736,0.042969,-0.983208,-0.027128,-0.026537,-0.99928,0.076,0.008,35.0,37.6,506.3,-0.273,-0.092,0.074,0.01,0.0,0.0,0.0,0.05,0.0,0.06,0.1,0.0,0.9,0.0,0.08,0.33,0.87,1.56,0.0,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,502,16.7,0.98,1,0.17437,0.042163,-0.983777,-0.021552,-0.032871,-0.999227,0.077,0.005,35.2,37.6,506.3,-0.28,-0.088,0.075,0.01,0.0,0.0,0.03,0.01,0.0,0.15,0.1,0.0,0.77,0.0,0.01,0.28,0.77,2.0,0.25,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,503,16.733,0.98,1,0.167857,0.046209,-0.984728,-0.011888,-0.035551,-0.999297,0.078,0.005,35.3,37.5,504.2,-0.284,-0.084,0.072,0.0,0.0,0.0,0.03,0.01,0.0,0.22,0.0,0.0,0.42,0.0,0.02,0.02,0.6,2.07,0.56,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,504,16.767,0.98,1,0.159868,0.045277,-0.9861,-0.020073,-0.037284,-0.999103,0.07,0.004,35.3,37.5,502.5,-0.288,-0.079,0.072,0.0,0.0,0.0,0.03,0.03,0.0,0.16,0.0,0.0,0.16,0.0,0.08,0.26,0.49,2.17,0.82,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,505,16.8,0.98,1,0.152145,0.046367,-0.98727,-0.017207,-0.04012,-0.999047,0.068,0.003,35.3,37.5,500.8,-0.285,-0.077,0.072,0.0,0.0,0.0,0.07,0.09,0.0,0.07,0.0,0.0,0.01,0.0,0.52,0.48,0.29,1.64,0.77,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
505,506,16.833,0.98,1,0.147274,0.044364,-0.9881,-0.018018,-0.047657,-0.998701,0.065,-0.002,35.1,37.2,496.1,-0.289,-0.072,0.07,0.0,0.0,0.0,0.09,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.55,0.14,1.01,0.64,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
506,507,16.867,0.98,1,0.132806,0.040605,-0.99031,-0.012631,-0.052065,-0.998564,0.06,-0.006,35.1,37.2,494.5,-0.291,-0.064,0.07,0.0,0.0,0.0,0.09,0.25,0.0,0.0,0.16,0.04,0.0,0.0,0.93,0.42,0.0,0.46,0.83,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
507,508,16.9,0.98,1,0.119386,0.051631,-0.991505,-0.006607,-0.017066,-0.999833,0.057,0.017,34.7,37.1,491.1,-0.283,-0.066,0.078,0.0,0.0,0.0,0.02,0.33,0.0,0.0,0.35,0.12,0.0,0.0,0.49,0.19,0.0,0.35,0.89,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
508,509,16.933,0.98,1,0.10744,0.0577,-0.992536,-0.00074,-0.009666,-0.999953,0.054,0.024,34.5,37.1,488.7,-0.277,-0.067,0.08,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.56,0.16,0.0,0.0,0.08,0.11,0.0,0.59,0.91,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
509,510,16.967,0.98,1,0.103323,0.071326,-0.992087,-0.005383,-0.000555,-0.999985,0.049,0.036,34.7,37.2,489.6,-0.27,-0.06,0.075,0.0,0.0,0.0,0.0,0.34,0.0,0.09,0.64,0.21,0.0,0.0,0.0,0.0,0.0,0.83,0.57,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
510,511,17.0,0.98,1,0.096298,0.071497,-0.992781,-0.004365,0.001678,-0.999989,0.046,0.037,35.0,37.2,491.0,-0.266,-0.06,0.073,0.0,0.0,0.0,0.0,0.32,0.0,0.19,0.61,0.29,0.0,0.0,0.0,0.0,0.0,1.07,0.62,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
511,512,17.033,0.98,1,0.11341,0.061873,-0.99162,-0.021057,-0.012057,-0.999706,0.046,0.025,35.6,37.4,497.8,-0.272,-0.064,0.073,0.0,0.0,0.0,0.0,0.28,0.0,0.29,0.57,0.5,0.13,0.0,0.0,0.0,0.0,1.26,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
512,513,17.067,0.98,1,0.117927,0.060919,-0.991152,-0.022892,-0.013134,-0.999652,0.048,0.024,35.7,37.4,499.6,-0.272,-0.067,0.073,0.0,0.0,0.0,0.0,0.29,0.0,0.34,0.57,0.72,0.2,0.0,0.11,0.0,0.0,1.17,1.57,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
