,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
689,690,22.967,0.98,1,-0.072143,0.158237,-0.984762,-0.184068,0.088672,-0.978906,-0.13,0.125,30.0,-14.3,293.2,-0.244,0.167,0.049,0.0,0.0,0.2,0.0,1.68,2.25,0.61,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
690,691,23.0,0.98,1,-0.074253,0.154713,-0.985165,-0.190303,0.089061,-0.977677,-0.134,0.124,30.0,-14.1,293.2,-0.241,0.166,0.048,0.0,0.0,0.22,0.0,1.74,2.35,0.64,0.03,0.0,0.0,0.0,0.18,0.0,0.0,0.04,0.08,0.48,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
691,692,23.033,0.98,1,-0.067511,0.161341,-0.984587,-0.192561,0.093521,-0.976818,-0.132,0.129,30.1,-14.1,293.0,-0.239,0.163,0.047,0.0,0.0,0.17,0.0,1.74,2.4,0.57,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.04,0.08,0.45,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
692,693,23.067,0.98,1,-0.067015,0.149174,-0.986537,-0.189559,0.083427,-0.978319,-0.13,0.118,30.2,-14.4,293.7,-0.247,0.158,0.049,0.0,0.0,0.1,0.0,1.77,2.19,0.49,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.04,0.08,0.46,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
693,694,23.1,0.98,1,-0.071078,0.156987,-0.98504,-0.174238,0.088778,-0.980693,-0.124,0.124,30.4,-14.8,295.4,-0.242,0.156,0.048,0.0,0.0,0.03,0.0,1.76,2.09,0.5,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
694,695,23.133,0.98,1,-0.074831,0.153235,-0.985352,-0.167998,0.083965,-0.982205,-0.123,0.12,30.4,-15.1,296.2,-0.249,0.158,0.05,0.0,0.0,0.0,0.0,1.76,1.91,0.55,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
695,696,23.167,0.98,1,-0.072793,0.155506,-0.985149,-0.166555,0.087716,-0.982123,-0.121,0.123,30.5,-15.2,296.5,-0.244,0.157,0.049,0.0,0.0,0.0,0.0,1.72,1.95,0.47,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
696,697,23.2,0.98,1,-0.081842,0.15626,-0.984319,-0.167842,0.088241,-0.981857,-0.126,0.124,30.6,-15.3,296.5,-0.243,0.157,0.049,0.0,0.0,0.0,0.0,1.74,1.87,0.35,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
697,698,23.233,0.98,1,-0.080578,0.153418,-0.98487,-0.164794,0.089634,-0.982247,-0.124,0.123,30.6,-15.3,296.5,-0.243,0.156,0.05,0.0,0.0,0.0,0.0,1.75,1.88,0.25,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
698,699,23.267,0.98,1,-0.074078,0.153597,-0.985353,-0.166258,0.089551,-0.982008,-0.122,0.123,30.6,-15.4,296.6,-0.245,0.153,0.049,0.0,0.0,0.0,0.0,1.78,2.0,0.27,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
699,700,23.3,0.98,1,-0.079742,0.149004,-0.985616,-0.168575,0.083203,-0.982171,-0.126,0.117,30.5,-15.5,296.3,-0.246,0.155,0.049,0.0,0.0,0.0,0.0,1.79,2.22,0.34,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
700,701,23.333,0.98,1,-0.077524,0.143789,-0.986567,-0.170481,0.085238,-0.981667,-0.125,0.116,30.4,-15.6,296.3,-0.246,0.154,0.051,0.0,0.0,0.02,0.0,1.8,2.3,0.49,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
701,702,23.367,0.98,1,-0.080064,0.143646,-0.986385,-0.168959,0.08656,-0.981815,-0.126,0.116,30.4,-15.6,296.1,-0.245,0.155,0.05,0.0,0.0,0.03,0.0,1.81,2.28,0.5,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
702,703,23.4,0.98,1,-0.077534,0.143621,-0.986591,-0.16993,0.085875,-0.981707,-0.125,0.116,30.4,-15.6,296.3,-0.245,0.155,0.05,0.0,0.0,0.03,0.0,1.77,2.22,0.51,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
703,704,23.433,0.98,1,-0.077442,0.142978,-0.986691,-0.176303,0.088472,-0.980352,-0.128,0.117,30.4,-15.5,295.7,-0.246,0.153,0.05,0.0,0.0,0.03,0.0,1.76,2.18,0.45,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
704,705,23.467,0.98,1,-0.075326,0.146408,-0.986352,-0.170202,0.085534,-0.98169,-0.124,0.117,30.5,-15.5,296.1,-0.25,0.155,0.051,0.0,0.0,0.01,0.0,1.73,2.13,0.43,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
705,706,23.5,0.98,1,-0.072588,0.155316,-0.985194,-0.17161,0.082566,-0.981699,-0.124,0.12,30.5,-15.5,296.2,-0.249,0.154,0.051,0.0,0.0,0.01,0.0,1.79,2.02,0.44,0.03,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
706,707,23.533,0.98,1,-0.07198,0.151272,-0.985868,-0.163204,0.078393,-0.983473,-0.119,0.116,30.5,-15.3,296.4,-0.248,0.158,0.052,0.0,0.0,0.0,0.0,1.8,1.92,0.48,0.08,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
707,708,23.567,0.98,1,-0.069218,0.151742,-0.985994,-0.195709,0.077665,-0.977582,-0.134,0.116,30.4,-15.1,295.5,-0.243,0.156,0.051,0.0,0.0,0.01,0.0,1.8,1.92,0.52,0.08,0.0,0.0,0.0,0.87,0.0,0.0,0.04,0.0,0.56,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
708,709,23.6,0.98,1,-0.072249,0.143138,-0.987062,-0.176688,0.0762,-0.981313,-0.126,0.111,30.5,-15.2,295.9,-0.249,0.158,0.051,0.0,0.0,0.01,0.0,1.76,1.96,0.33,0.05,0.0,0.0,0.0,1.04,0.0,0.0,0.14,0.0,0.52,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
709,710,23.633,0.98,1,-0.065466,0.134717,-0.988719,-0.183245,0.064945,-0.98092,-0.126,0.101,30.5,-15.1,295.3,-0.256,0.158,0.051,0.03,0.0,0.06,0.0,1.72,2.01,0.18,0.02,0.0,0.0,0.0,1.38,0.0,0.0,0.14,0.0,0.49,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
710,711,23.667,0.98,1,-0.073668,0.133896,-0.988253,-0.176958,0.06408,-0.98213,-0.127,0.1,30.5,-15.0,295.3,-0.266,0.162,0.053,0.09,0.0,0.06,0.0,1.69,1.89,0.12,0.02,0.0,0.0,0.0,1.51,0.0,0.0,0.1,0.0,0.49,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
711,712,23.7,0.98,1,-0.07657,0.135781,-0.987776,-0.178247,0.065642,-0.981794,-0.129,0.102,30.5,-15.0,295.5,-0.265,0.164,0.053,0.09,0.0,0.06,0.0,1.68,1.85,0.22,0.02,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.08,0.44,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
712,713,23.733,0.98,1,-0.071342,0.124383,-0.989666,-0.190397,0.046238,-0.980618,-0.132,0.086,30.8,-14.8,295.1,-0.273,0.16,0.05,0.17,0.0,0.1,0.0,1.71,2.09,0.19,0.0,0.0,0.0,0.0,1.65,0.0,0.0,0.0,0.08,0.41,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
713,714,23.767,0.98,1,-0.071302,0.125296,-0.989554,-0.181946,0.052694,-0.981896,-0.128,0.09,30.8,-14.5,294.8,-0.269,0.16,0.049,0.22,0.0,0.16,0.0,1.76,2.39,0.24,0.01,0.0,0.0,0.0,1.68,0.0,0.0,0.0,0.08,0.23,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
714,715,23.8,0.98,1,-0.078717,0.125423,-0.988976,-0.186642,0.052897,-0.981003,-0.134,0.09,31.1,-14.4,295.0,-0.27,0.159,0.048,0.32,0.0,0.24,0.0,1.8,2.63,0.25,0.12,0.0,0.0,0.0,1.62,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
715,716,23.833,0.98,1,-0.081808,0.114029,-0.990103,-0.188633,0.047728,-0.980887,-0.136,0.082,31.2,-14.2,294.8,-0.27,0.158,0.048,0.31,0.0,0.24,0.0,1.84,2.66,0.35,0.22,0.0,0.0,0.0,1.34,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,717,23.867,0.98,1,-0.085027,0.117707,-0.989402,-0.183751,0.043884,-0.981993,-0.136,0.082,31.2,-14.2,295.3,-0.275,0.16,0.049,0.35,0.0,0.26,0.0,1.85,2.61,0.36,0.27,0.0,0.0,0.0,1.11,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,718,23.9,0.98,1,-0.07153,0.11083,-0.991262,-0.174619,0.034876,-0.984018,-0.124,0.074,31.2,-14.2,294.4,-0.281,0.158,0.049,0.38,0.0,0.28,0.0,1.83,2.61,0.32,0.16,0.0,0.0,0.0,1.11,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718,719,23.933,0.98,1,-0.076179,0.109866,-0.991023,-0.176477,0.032894,-0.983755,-0.127,0.072,31.3,-14.0,294.7,-0.283,0.162,0.05,0.44,0.07,0.26,0.0,1.85,2.49,0.34,0.19,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,720,23.967,0.98,1,-0.077401,0.109742,-0.990942,-0.178544,0.036327,-0.983261,-0.129,0.074,31.4,-13.9,294.6,-0.284,0.159,0.049,0.47,0.15,0.24,0.0,1.87,2.52,0.38,0.26,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,721,24.0,0.98,1,-0.085729,0.104711,-0.990801,-0.17026,0.025416,-0.985071,-0.129,0.066,31.5,-14.0,294.5,-0.286,0.159,0.049,0.49,0.17,0.24,0.0,1.94,2.56,0.52,0.46,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721,722,24.033,0.98,1,-0.093093,0.105986,-0.99,-0.168704,0.024761,-0.985356,-0.132,0.066,31.5,-13.9,294.3,-0.281,0.16,0.05,0.49,0.1,0.22,0.0,1.9,2.59,0.48,0.38,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722,723,24.067,0.98,1,-0.092295,0.104438,-0.99024,-0.166708,0.029016,-0.985579,-0.13,0.067,31.6,-13.9,294.2,-0.283,0.16,0.051,0.46,0.02,0.16,0.0,1.91,2.51,0.41,0.39,0.0,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,724,24.1,0.98,1,-0.079696,0.13398,-0.987774,-0.171298,0.033891,-0.984636,-0.127,0.085,31.7,-13.8,294.7,-0.283,0.161,0.052,0.45,0.03,0.11,0.0,1.87,2.29,0.34,0.25,0.0,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724,725,24.133,0.98,1,-0.091738,0.165586,-0.981919,-0.195022,0.089839,-0.976676,-0.145,0.13,31.9,-13.6,294.8,-0.282,0.159,0.052,0.47,0.03,0.05,0.0,1.86,2.17,0.37,0.3,0.0,0.0,0.0,1.42,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,726,24.167,0.98,1,-0.087559,0.162887,-0.982752,-0.180471,0.084305,-0.979961,-0.136,0.125,32.3,-13.8,295.9,-0.283,0.154,0.05,0.48,0.03,0.03,0.0,1.81,2.11,0.31,0.32,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,727,24.2,0.98,1,-0.087476,0.159525,-0.983311,-0.181996,0.086963,-0.979446,-0.136,0.125,32.3,-13.7,295.8,-0.287,0.153,0.052,0.43,0.0,0.04,0.0,1.83,2.4,0.26,0.39,0.0,0.0,0.0,1.18,0.0,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727,728,24.233,0.98,1,-0.090659,0.15086,-0.984389,-0.171224,0.047878,-0.984068,-0.132,0.101,32.5,-13.7,295.3,-0.279,0.154,0.053,0.39,0.0,0.12,0.0,1.89,2.68,0.23,0.39,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728,729,24.267,0.98,1,-0.090699,0.144702,-0.98531,-0.178887,0.04439,-0.982868,-0.136,0.096,32.4,-13.6,294.5,-0.279,0.155,0.055,0.39,0.03,0.19,0.0,1.95,2.99,0.29,0.48,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729,730,24.3,0.98,1,-0.081895,0.144512,-0.986108,-0.182704,0.052851,-0.981746,-0.134,0.1,32.5,-13.5,294.4,-0.269,0.154,0.054,0.53,0.1,0.2,0.0,1.85,2.72,0.32,0.42,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,731,24.333,0.98,1,-0.073675,0.189292,-0.979153,-0.220338,0.173615,-0.959848,-0.15,0.185,32.7,-13.2,294.5,-0.277,0.147,0.058,0.54,0.13,0.25,0.0,1.72,2.39,0.38,0.5,0.0,0.0,0.0,0.75,0.0,0.0,0.1,0.0,1.15,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,732,24.367,0.98,1,-0.053455,0.200975,-0.978137,-0.235201,0.173156,-0.956398,-0.148,0.191,33.0,-12.9,294.6,-0.267,0.141,0.058,0.5,0.1,0.29,0.0,1.59,2.01,0.44,0.39,0.0,0.0,0.0,1.09,0.0,0.0,0.27,0.0,1.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
732,733,24.4,0.98,1,-0.053285,0.203041,-0.977719,-0.233067,0.177619,-0.956102,-0.147,0.194,33.1,-13.0,294.7,-0.263,0.139,0.057,0.41,0.09,0.38,0.0,1.62,2.0,0.42,0.42,0.0,0.0,0.0,1.23,0.0,0.0,0.42,0.0,1.6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
733,734,24.433,0.98,1,-0.098604,0.210984,-0.972503,-0.213495,0.132054,-0.967978,-0.159,0.175,33.1,-13.6,295.0,-0.264,0.142,0.063,0.31,0.06,0.33,0.0,1.61,2.14,0.42,0.36,0.0,0.0,0.0,0.93,0.0,0.0,0.37,0.0,1.48,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
734,735,24.467,0.98,1,-0.079083,0.187869,-0.979005,-0.230007,0.105441,-0.96746,-0.157,0.15,32.9,-14.2,294.7,-0.263,0.152,0.066,0.26,0.14,0.44,0.0,1.67,2.42,0.41,0.26,0.0,0.0,0.0,0.65,0.0,0.0,0.2,0.0,1.21,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
735,736,24.5,0.98,1,-0.077276,0.168032,-0.982748,-0.202911,0.085833,-0.975428,-0.142,0.129,33.3,-14.5,295.5,-0.261,0.145,0.067,0.14,0.09,0.51,0.0,1.69,2.67,0.34,0.17,0.0,0.0,0.0,0.62,0.0,0.0,0.05,0.0,0.93,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
736,737,24.533,0.98,1,-0.075299,0.169957,-0.98257,-0.201715,0.089028,-0.97539,-0.141,0.132,33.3,-14.6,295.9,-0.257,0.143,0.069,0.11,0.09,0.62,0.0,1.72,2.86,0.31,0.05,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
737,738,24.567,0.98,1,-0.077235,0.17461,-0.981604,-0.222351,0.083522,-0.971382,-0.152,0.131,33.4,-14.5,295.7,-0.249,0.145,0.077,0.06,0.01,0.61,0.0,1.69,2.85,0.18,0.05,0.0,0.0,0.0,0.34,0.0,0.0,0.32,0.1,0.87,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
738,739,24.6,0.98,1,-0.059478,0.167415,-0.984091,-0.241747,0.08558,-0.966558,-0.153,0.129,33.8,-14.3,295.0,-0.251,0.137,0.081,0.03,0.05,0.59,0.0,1.67,2.84,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.1,0.96,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
739,740,24.633,0.98,1,-0.054179,0.170764,-0.983821,-0.236616,0.087951,-0.967614,-0.148,0.132,34.4,-13.8,294.3,-0.25,0.135,0.084,0.02,0.1,0.59,0.0,1.66,2.83,0.04,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.99,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
740,741,24.667,0.98,1,-0.056481,0.17171,-0.983527,-0.237652,0.087928,-0.967363,-0.15,0.132,34.4,-13.7,293.9,-0.247,0.136,0.084,0.08,0.17,0.6,0.0,1.62,2.71,0.06,0.18,0.0,0.0,0.0,0.16,0.0,0.0,0.61,0.28,1.02,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
741,742,24.7,0.98,1,-0.051371,0.156781,-0.986296,-0.203889,0.085144,-0.975284,-0.129,0.123,35.0,-13.1,293.6,-0.253,0.128,0.086,0.17,0.22,0.62,0.0,1.54,2.65,0.13,0.25,0.0,0.0,0.0,0.16,0.0,0.0,0.46,0.28,0.91,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
742,743,24.733,0.98,1,-0.053651,0.163742,-0.985043,-0.178631,0.087386,-0.980028,-0.118,0.127,35.4,-12.3,293.9,-0.247,0.123,0.083,0.26,0.2,0.67,0.0,1.5,2.49,0.24,0.29,0.0,0.0,0.0,0.15,0.0,0.0,0.04,0.28,0.88,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
743,744,24.767,0.98,1,-0.071348,0.150878,-0.985974,-0.216212,0.079692,-0.973089,-0.146,0.117,35.5,-11.7,293.7,-0.242,0.126,0.083,0.27,0.26,0.66,0.0,1.5,2.38,0.32,0.3,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
744,745,24.8,0.98,1,-0.073677,0.14074,-0.987301,-0.193819,0.07203,-0.978389,-0.135,0.108,35.7,-12.0,294.1,-0.25,0.123,0.08,0.26,0.25,0.64,0.0,1.55,2.34,0.35,0.19,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
745,746,24.833,0.98,1,-0.075651,0.138246,-0.987504,-0.17962,0.073812,-0.980963,-0.129,0.107,35.7,-12.2,294.9,-0.248,0.121,0.076,0.27,0.27,0.53,0.0,1.58,2.24,0.24,0.11,0.0,0.0,0.0,0.25,0.0,0.0,0.02,0.0,0.75,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
746,747,24.867,0.98,1,-0.073576,0.143089,-0.986971,-0.175707,0.069867,-0.98196,-0.126,0.108,35.7,-12.3,295.1,-0.248,0.12,0.075,0.24,0.14,0.49,0.0,1.61,2.24,0.31,0.11,0.0,0.0,0.0,0.31,0.0,0.0,0.03,0.33,0.77,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
747,748,24.9,0.98,1,-0.073815,0.138459,-0.987614,-0.183862,0.070556,-0.980417,-0.13,0.106,35.6,-12.5,295.0,-0.255,0.117,0.076,0.19,0.05,0.5,0.0,1.64,2.26,0.35,0.11,0.0,0.0,0.0,0.22,0.0,0.0,0.14,0.5,0.56,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
748,749,24.933,0.98,1,-0.079672,0.127319,-0.988657,-0.159097,0.071821,-0.984647,-0.12,0.101,35.3,-12.8,295.0,-0.251,0.113,0.072,0.12,0.02,0.58,0.0,1.71,2.32,0.49,0.21,0.0,0.0,0.0,0.31,0.0,0.0,0.13,0.5,0.43,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
749,750,24.967,0.98,1,-0.087064,0.135986,-0.986878,-0.158602,0.067166,-0.985055,-0.124,0.103,35.1,-13.0,294.6,-0.252,0.117,0.072,0.06,0.02,0.52,0.0,1.75,2.45,0.43,0.34,0.0,0.0,0.0,0.51,0.0,0.0,0.12,0.27,0.38,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
