,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
437,438,14.567,0.98,1,0.146193,0.221624,-0.964111,-0.145192,0.274809,-0.950473,0.001,0.254,16.3,30.7,230.0,0.012,0.046,-0.067,0.0,0.0,0.76,0.0,0.59,2.45,0.15,1.34,0.03,1.21,0.0,0.04,0.0,0.0,0.67,0.26,0.04,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
438,439,14.6,0.98,1,0.136627,0.212865,-0.967482,-0.138771,0.278712,-0.950296,-0.001,0.251,15.2,31.1,230.8,0.016,0.047,-0.068,0.0,0.0,0.8,0.0,0.61,2.61,0.14,1.41,0.07,1.21,0.0,0.13,0.0,0.0,0.64,0.38,0.11,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
439,440,14.633,0.98,1,0.160885,0.256289,-0.953117,-0.160425,0.321187,-0.933329,0.0,0.297,13.7,31.6,229.0,0.037,0.047,-0.07,0.0,0.0,0.84,0.0,0.59,2.62,0.06,1.35,0.07,1.13,0.0,0.25,0.0,0.0,0.76,0.65,0.33,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
440,441,14.667,0.98,1,0.171575,0.332967,-0.927197,-0.151071,0.341816,-0.927545,0.011,0.349,12.1,32.9,228.1,0.06,0.047,-0.078,0.14,0.0,0.94,0.0,0.51,2.47,0.01,1.3,0.04,0.93,0.0,0.36,0.0,0.0,0.94,0.77,0.86,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
441,442,14.7,0.98,1,0.207139,0.349863,-0.913613,-0.216411,0.377095,-0.900536,-0.005,0.381,10.5,34.7,228.1,0.067,0.054,-0.087,0.24,0.0,1.02,0.0,0.39,2.31,0.0,1.19,0.01,0.67,0.0,0.4,0.0,0.0,0.93,0.69,1.37,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
442,443,14.733,0.98,1,0.205724,0.353934,-0.912364,-0.216615,0.381813,-0.898497,-0.006,0.386,10.5,34.6,228.2,0.072,0.054,-0.089,0.41,0.04,1.06,0.0,0.27,2.08,0.0,1.18,0.02,0.45,0.0,0.49,0.0,0.0,0.84,0.47,1.76,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
443,444,14.767,0.98,1,0.200338,0.339636,-0.918973,-0.145619,0.418761,-0.896345,0.03,0.396,8.8,36.6,228.4,0.068,0.054,-0.096,0.46,0.13,1.08,0.05,0.2,1.9,0.0,1.16,0.04,0.36,0.0,0.74,0.0,0.0,0.58,0.31,1.97,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
444,445,14.8,0.98,1,0.208817,0.359427,-0.90951,-0.174204,0.393724,-0.902571,0.019,0.394,7.3,39.0,229.4,0.072,0.049,-0.104,0.7,0.28,1.07,0.13,0.11,1.8,0.0,1.26,0.05,0.22,0.0,1.07,0.0,0.0,0.27,0.14,2.04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
445,446,14.833,0.98,1,0.220461,0.352513,-0.909468,-0.154262,0.379644,-0.912181,0.036,0.382,5.3,42.2,230.7,0.106,0.046,-0.108,0.85,0.43,1.11,0.13,0.06,1.71,0.0,1.3,0.04,0.1,0.03,1.3,0.0,0.0,0.12,0.0,2.09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
446,447,14.867,0.98,1,0.214302,0.357203,-0.90911,-0.143309,0.378705,-0.914355,0.039,0.384,5.1,42.4,231.6,0.107,0.044,-0.103,0.95,0.5,1.08,0.17,0.02,1.55,0.0,1.26,0.1,0.0,0.15,1.43,0.0,0.0,0.04,0.0,1.99,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
447,448,14.9,0.98,1,0.230982,0.349142,-0.908156,-0.178685,0.384612,-0.905619,0.029,0.384,3.0,44.8,231.5,0.117,0.039,-0.105,0.89,0.47,1.04,0.35,0.01,1.2,0.0,1.13,0.15,0.0,0.36,1.5,0.0,0.0,0.04,0.0,1.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
448,449,14.933,0.98,1,0.249469,0.345465,-0.904665,-0.192553,0.410641,-0.891234,0.032,0.398,0.9,47.1,231.2,0.126,0.028,-0.107,0.89,0.27,0.96,0.59,0.0,0.83,0.0,1.06,0.19,0.0,0.68,1.7,0.0,0.0,0.0,0.0,1.78,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
449,450,14.967,0.98,1,0.257234,0.356778,-0.898076,-0.196897,0.416349,-0.887629,0.034,0.409,-0.9,49.9,233.7,0.161,0.024,-0.102,1.01,0.16,0.97,0.56,0.0,0.59,0.0,1.06,0.11,0.0,0.94,1.85,0.0,0.02,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
450,451,15.0,0.98,1,0.263086,0.35572,-0.896799,-0.196529,0.424169,-0.884,0.037,0.413,-2.2,51.8,234.7,0.185,0.023,-0.1,1.01,0.04,0.93,0.41,0.0,0.37,0.0,0.78,0.04,0.0,1.09,2.01,0.03,0.17,0.0,0.0,1.78,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
451,452,15.033,0.93,1,0.32005,0.358586,-0.876917,-0.196342,0.44581,-0.873329,0.071,0.431,-2.9,52.3,233.9,0.202,0.011,-0.089,0.91,0.04,0.81,0.36,0.0,0.29,0.0,0.55,0.0,0.0,1.14,2.13,0.03,0.36,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
452,453,15.067,0.93,1,0.335373,0.339185,-0.878908,-0.18229,0.451854,-0.873269,0.087,0.424,-3.0,51.9,233.7,0.206,0.001,-0.075,0.75,0.0,0.71,0.42,0.0,0.16,0.0,0.29,0.0,0.0,0.91,2.13,0.03,0.62,0.0,0.0,1.67,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
453,454,15.1,0.93,1,0.37111,0.315708,-0.873273,-0.173612,0.451665,-0.875133,0.112,0.414,-3.5,51.9,233.0,0.207,-0.012,-0.063,0.73,0.0,0.64,0.31,0.0,0.22,0.0,0.27,0.0,0.0,0.75,2.11,0.05,0.81,0.0,0.0,1.62,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
454,455,15.133,0.98,1,0.359271,0.299963,-0.883712,-0.173676,0.43059,-0.88568,0.105,0.392,-3.4,52.1,233.3,0.221,-0.021,-0.061,0.74,0.0,0.62,0.12,0.0,0.23,0.0,0.19,0.0,0.0,0.56,2.17,0.05,0.99,0.0,0.0,1.42,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
455,456,15.167,0.93,1,0.343311,0.284164,-0.895203,-0.15031,0.406385,-0.901254,0.107,0.367,-3.3,51.4,231.8,0.206,-0.02,-0.063,0.7,0.0,0.62,0.1,0.0,0.34,0.0,0.15,0.0,0.0,0.55,2.27,0.05,1.06,0.0,0.0,1.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
456,457,15.2,0.98,1,0.355471,0.290005,-0.888559,-0.166891,0.406601,-0.898233,0.105,0.372,-3.4,50.7,230.9,0.198,-0.023,-0.061,0.66,0.0,0.61,0.17,0.0,0.46,0.0,0.13,0.0,0.0,0.51,2.33,0.03,1.04,0.0,0.0,1.24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
457,458,15.233,0.98,1,0.345866,0.269588,-0.898721,-0.159074,0.411965,-0.897207,0.104,0.363,-3.3,51.0,231.5,0.204,-0.021,-0.064,0.56,0.0,0.63,0.18,0.0,0.62,0.0,0.13,0.0,0.0,0.47,2.21,0.19,1.03,0.0,0.0,1.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
458,459,15.267,0.98,1,0.339008,0.269231,-0.901437,-0.14085,0.406995,-0.902505,0.109,0.359,-3.3,50.5,231.6,0.203,-0.021,-0.063,0.49,0.0,0.61,0.08,0.0,0.7,0.0,0.1,0.0,0.0,0.49,2.12,0.27,0.97,0.0,0.0,1.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
459,460,15.3,0.98,1,0.348512,0.266775,-0.898538,-0.137252,0.405844,-0.903578,0.117,0.357,-3.4,50.1,231.4,0.195,-0.018,-0.065,0.45,0.0,0.66,0.04,0.0,0.77,0.0,0.1,0.0,0.0,0.4,2.13,0.39,0.99,0.0,0.0,1.33,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
460,461,15.333,0.98,1,0.339895,0.289312,-0.894858,-0.118123,0.400886,-0.908481,0.122,0.366,-3.5,49.5,231.1,0.183,-0.017,-0.068,0.51,0.0,0.69,0.03,0.0,0.86,0.0,0.04,0.0,0.0,0.32,2.13,0.36,1.0,0.0,0.0,1.34,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
461,462,15.367,0.98,1,0.333614,0.297643,-0.894489,-0.116794,0.403945,-0.907297,0.12,0.371,-3.4,49.4,230.7,0.176,-0.016,-0.07,0.5,0.0,0.73,0.03,0.0,0.95,0.0,0.02,0.0,0.0,0.3,2.25,0.46,1.06,0.0,0.0,1.36,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
462,463,15.4,0.98,1,0.335943,0.304456,-0.891319,-0.125042,0.403029,-0.906605,0.117,0.375,-3.4,49.2,230.7,0.177,-0.016,-0.071,0.38,0.0,0.69,0.0,0.0,0.91,0.0,0.01,0.0,0.0,0.22,2.26,0.34,1.09,0.0,0.0,1.34,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
463,464,15.433,0.98,1,0.331171,0.343712,-0.878742,-0.090764,0.413491,-0.905973,0.134,0.401,-3.3,48.2,228.5,0.165,-0.015,-0.073,0.24,0.0,0.7,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.22,2.34,0.23,1.08,0.0,0.0,1.31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
464,465,15.467,0.98,1,0.325145,0.337522,-0.88338,-0.118643,0.386456,-0.914645,0.114,0.383,-3.2,48.0,228.8,0.168,-0.015,-0.07,0.15,0.0,0.69,0.07,0.0,0.67,0.0,0.0,0.0,0.0,0.08,2.28,0.06,1.1,0.0,0.0,1.24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
465,466,15.5,0.98,1,0.304913,0.345992,-0.887309,-0.119355,0.393873,-0.911383,0.103,0.39,-3.0,47.9,228.7,0.171,-0.015,-0.07,0.16,0.0,0.73,0.07,0.0,0.62,0.0,0.0,0.0,0.0,0.09,2.32,0.12,1.08,0.0,0.0,1.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
466,467,15.533,0.98,1,0.295384,0.348125,-0.889695,-0.126782,0.388448,-0.912707,0.093,0.388,-2.9,47.8,228.7,0.174,-0.014,-0.069,0.2,0.0,0.74,0.09,0.0,0.6,0.0,0.0,0.0,0.0,0.01,2.3,0.2,1.08,0.0,0.0,0.96,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
467,468,15.567,0.98,1,0.298293,0.351971,-0.887208,-0.128566,0.393091,-0.910467,0.094,0.393,-3.0,47.8,228.5,0.179,-0.014,-0.068,0.23,0.0,0.72,0.11,0.0,0.69,0.0,0.02,0.0,0.0,0.15,2.31,0.26,1.03,0.0,0.0,0.78,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
468,469,15.6,0.98,1,0.273824,0.336852,-0.900861,-0.100965,0.367841,-0.924391,0.094,0.368,-2.7,47.2,228.0,0.17,-0.015,-0.068,0.21,0.0,0.78,0.15,0.0,0.77,0.0,0.06,0.0,0.0,0.24,2.27,0.17,0.98,0.0,0.0,0.67,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
469,470,15.633,0.98,1,0.23034,0.338886,-0.912195,-0.109542,0.379736,-0.918586,0.066,0.374,-2.4,46.6,228.1,0.179,-0.013,-0.067,0.15,0.0,0.75,0.18,0.0,0.82,0.0,0.09,0.0,0.0,0.31,2.27,0.06,0.88,0.0,0.0,0.35,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
470,471,15.667,0.98,1,0.222593,0.297295,-0.928476,-0.094782,0.363147,-0.926898,0.069,0.342,-2.2,46.0,227.9,0.175,-0.011,-0.063,0.11,0.0,0.76,0.13,0.0,0.94,0.0,0.07,0.0,0.0,0.27,2.28,0.0,0.79,0.0,0.0,0.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
471,472,15.7,0.98,1,0.220936,0.282203,-0.933568,-0.093294,0.365018,-0.926314,0.069,0.335,-2.2,46.0,227.8,0.175,-0.01,-0.064,0.07,0.0,0.67,0.1,0.0,0.94,0.0,0.06,0.0,0.0,0.25,2.25,0.01,0.69,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
472,473,15.733,0.98,1,0.214798,0.264266,-0.940226,-0.103207,0.385335,-0.916987,0.06,0.336,-2.1,45.4,228.0,0.177,-0.007,-0.064,0.06,0.0,0.67,0.05,0.0,0.91,0.0,0.02,0.0,0.0,0.2,2.15,0.01,0.59,0.0,0.0,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
473,474,15.767,0.98,1,0.226082,0.256288,-0.939789,-0.104009,0.381269,-0.918595,0.066,0.33,-2.1,44.7,228.0,0.172,-0.007,-0.064,0.08,0.0,0.65,0.0,0.0,0.96,0.0,0.02,0.0,0.0,0.17,1.96,0.03,0.49,0.0,0.0,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
474,475,15.8,0.98,1,0.208963,0.261104,-0.942422,-0.088681,0.373786,-0.923266,0.064,0.328,-2.1,44.1,227.5,0.168,-0.005,-0.068,0.09,0.0,0.65,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.17,1.88,0.02,0.43,0.0,0.0,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
475,476,15.833,0.98,1,0.207321,0.258795,-0.943421,-0.083023,0.376573,-0.922659,0.067,0.328,-2.1,44.1,227.5,0.168,-0.006,-0.068,0.08,0.0,0.63,0.1,0.0,1.16,0.0,0.0,0.0,0.0,0.21,1.86,0.02,0.46,0.0,0.0,0.05,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
476,477,15.867,0.98,1,0.282214,0.287794,-0.915167,-0.08952,0.371116,-0.924261,0.104,0.344,-2.3,43.2,225.4,0.158,-0.007,-0.07,0.06,0.0,0.59,0.24,0.0,1.24,0.0,0.0,0.0,0.0,0.31,1.9,0.01,0.47,0.0,0.0,0.03,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
477,478,15.9,0.98,1,0.231845,0.276391,-0.932661,-0.072261,0.35538,-0.931925,0.085,0.327,-2.5,43.1,226.3,0.157,-0.006,-0.073,0.03,0.0,0.57,0.36,0.0,1.27,0.0,0.0,0.0,0.0,0.26,1.82,0.01,0.46,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
478,479,15.933,0.98,1,0.255787,0.312601,-0.914797,-0.080306,0.386535,-0.918772,0.095,0.364,-2.9,42.6,225.3,0.16,-0.006,-0.075,0.03,0.0,0.51,0.25,0.0,1.25,0.0,0.0,0.0,0.0,0.2,1.71,0.13,0.32,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
479,480,15.967,0.98,1,0.215696,0.285443,-0.933808,-0.067106,0.365729,-0.928299,0.08,0.336,-3.2,42.5,226.2,0.161,-0.005,-0.078,0.02,0.0,0.49,0.17,0.0,1.25,0.0,0.0,0.0,0.0,0.03,1.48,0.21,0.27,0.0,0.0,0.08,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
480,481,16.0,0.98,1,0.220372,0.28239,-0.933645,-0.10503,0.366575,-0.924441,0.062,0.336,-3.4,42.2,226.3,0.163,-0.002,-0.081,0.02,0.0,0.44,0.18,0.0,1.27,0.0,0.0,0.0,0.0,0.0,1.35,0.32,0.2,0.0,0.0,0.16,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
481,482,16.033,0.98,1,0.221759,0.28292,-0.933155,-0.104535,0.369169,-0.923465,0.063,0.338,-3.4,42.1,226.2,0.169,-0.002,-0.08,0.07,0.0,0.4,0.18,0.0,1.25,0.0,0.0,0.0,0.0,0.0,1.14,0.29,0.19,0.0,0.0,0.17,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
482,483,16.067,0.98,1,0.191587,0.25818,-0.946909,-0.082479,0.372603,-0.924318,0.058,0.325,-3.6,41.6,226.1,0.164,-0.002,-0.083,0.05,0.0,0.38,0.13,0.0,1.24,0.0,0.0,0.0,0.01,0.0,1.07,0.49,0.15,0.0,0.0,0.11,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
483,484,16.1,0.98,1,0.210678,0.238087,-0.948119,-0.089264,0.347544,-0.933405,0.064,0.302,-3.6,40.1,225.5,0.131,-0.003,-0.091,0.05,0.0,0.33,0.11,0.0,1.21,0.0,0.0,0.0,0.38,0.0,0.7,0.65,0.15,0.0,0.0,0.03,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
484,485,16.133,0.98,1,0.192073,0.216797,-0.957135,-0.078235,0.342148,-0.936384,0.06,0.287,-3.4,38.5,226.3,0.097,-0.0,-0.106,0.08,0.0,0.32,0.1,0.0,1.25,0.0,0.0,0.0,0.88,0.0,0.45,0.83,0.13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
485,486,16.167,0.98,1,0.188596,0.20205,-0.961045,-0.064481,0.324233,-0.943777,0.065,0.27,-2.9,36.5,225.3,0.06,-0.005,-0.125,0.18,0.0,0.28,0.1,0.0,1.2,0.0,0.0,0.0,1.21,0.0,0.19,0.86,0.07,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
486,487,16.2,0.98,1,0.18746,0.20234,-0.961206,-0.062149,0.32636,-0.9432,0.066,0.271,-2.8,36.4,224.7,0.06,-0.002,-0.132,0.21,0.0,0.22,0.0,0.0,1.16,0.0,0.0,0.0,1.04,0.0,0.19,0.91,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
487,488,16.233,0.98,1,0.192236,0.195983,-0.96158,-0.064077,0.308519,-0.949058,0.067,0.258,-2.3,34.5,223.7,0.028,-0.001,-0.15,0.19,0.0,0.13,0.0,0.0,1.12,0.0,0.0,0.0,0.57,0.0,0.23,0.89,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
488,489,16.267,0.98,1,0.189205,0.182616,-0.964807,-0.051831,0.314384,-0.94788,0.072,0.254,-2.1,33.0,223.2,0.013,-0.002,-0.165,0.16,0.0,0.04,0.0,0.0,1.04,0.0,0.0,0.0,0.27,0.0,0.18,0.84,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
489,490,16.3,0.98,1,0.199234,0.170616,-0.964985,-0.048615,0.309792,-0.949561,0.079,0.246,-2.1,32.1,223.0,0.001,-0.001,-0.179,0.18,0.0,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0.08,0.0,0.17,0.79,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
490,491,16.333,0.98,1,0.200697,0.164312,-0.965775,-0.05315,0.299991,-0.95246,0.077,0.237,-2.4,31.8,222.8,-0.006,0.002,-0.194,0.23,0.0,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0.06,0.0,0.06,0.88,0.0,0.04,1.06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
491,492,16.367,0.98,1,0.200938,0.158949,-0.966623,-0.053636,0.307951,-0.949889,0.077,0.239,-2.6,31.9,222.7,-0.009,0.002,-0.208,0.24,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.01,0.0,0.05,0.96,0.0,0.08,1.01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
492,493,16.4,0.98,1,0.202924,0.150243,-0.967599,-0.051571,0.309893,-0.949372,0.079,0.236,-2.5,31.9,222.5,-0.002,0.004,-0.213,0.33,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.06,0.0,0.03,1.04,0.0,0.08,0.89,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
493,494,16.433,0.98,1,0.20927,0.147607,-0.966653,-0.055926,0.3037,-0.951125,0.08,0.231,-2.6,32.2,222.5,-0.013,0.004,-0.224,0.38,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,0.14,0.0,0.17,0.9,0.0,0.12,0.88,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
494,495,16.467,0.98,1,0.214448,0.130709,-0.96795,-0.050485,0.295408,-0.954036,0.085,0.218,-2.8,32.8,223.2,-0.005,0.003,-0.235,0.4,0.0,0.0,0.0,0.0,1.24,0.0,0.0,0.0,0.18,0.0,0.24,0.78,0.0,0.08,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
495,496,16.5,0.98,1,0.223833,0.133493,-0.965442,-0.030734,0.311379,-0.949789,0.1,0.228,-3.0,33.3,223.2,0.002,-0.0,-0.243,0.38,0.0,0.0,0.0,0.0,1.15,0.0,0.0,0.0,0.18,0.0,0.27,0.63,0.0,0.1,0.73,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
496,497,16.533,0.98,1,0.223657,0.133121,-0.965534,-0.030199,0.310959,-0.949943,0.101,0.228,-3.0,33.3,223.2,0.001,0.001,-0.244,0.35,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.16,0.0,0.21,0.74,0.0,0.03,0.55,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
497,498,16.567,0.98,1,0.226539,0.133229,-0.964847,-0.022712,0.300115,-0.953633,0.106,0.222,-3.3,33.8,223.5,0.001,0.0,-0.251,0.32,0.0,0.0,0.0,0.0,1.24,0.0,0.0,0.0,0.11,0.0,0.18,0.77,0.0,0.02,0.44,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
