,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
327,328,10.9,0.93,1,-0.139078,0.035497,-0.989645,-0.217041,0.025008,-0.975842,-0.179,0.031,27.9,61.3,394.9,-0.058,0.352,-0.146,0.0,0.0,1.28,0.0,0.59,0.0,0.0,1.45,0.3,0.62,0.65,1.61,0.0,0.66,1.89,2.5,0.18,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
328,329,10.933,0.88,1,-0.148649,0.058081,-0.987183,-0.209206,-0.009888,-0.977822,-0.18,0.025,30.8,60.2,395.9,-0.048,0.325,-0.148,0.0,0.0,1.26,0.0,0.72,0.03,0.0,1.45,0.49,0.63,0.42,1.68,0.0,0.77,1.82,2.74,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
329,330,10.967,0.93,1,-0.127102,0.053312,-0.990456,-0.20989,-0.007101,-0.977699,-0.17,0.023,31.3,60.0,396.0,-0.03,0.319,-0.149,0.0,0.0,1.51,0.0,0.75,0.22,0.0,1.22,0.52,0.46,0.46,1.67,0.0,0.96,1.4,2.58,0.19,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
330,331,11.0,0.93,1,-0.067166,0.131733,-0.989007,-0.170909,0.024693,-0.984977,-0.12,0.079,33.4,59.0,391.6,-0.035,0.286,-0.151,0.0,0.0,1.33,0.0,0.5,0.3,0.0,0.84,0.29,0.2,0.34,1.24,0.0,1.23,1.07,2.26,0.14,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
331,332,11.033,0.98,1,-0.14832,0.03859,-0.988186,-0.181922,0.039961,-0.982501,-0.166,0.04,33.6,55.6,380.1,-0.012,0.291,-0.125,0.0,0.0,1.11,0.0,0.26,0.39,0.0,0.57,0.07,0.1,0.29,0.87,0.0,1.42,0.76,2.04,0.14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
332,333,11.067,0.93,1,-0.12785,0.040346,-0.990973,-0.190505,0.045769,-0.980619,-0.16,0.044,33.7,55.5,380.1,-0.001,0.293,-0.121,0.09,0.0,0.87,0.0,0.15,0.48,0.0,0.67,0.0,0.15,0.08,0.31,0.0,1.02,1.11,1.76,0.69,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
333,334,11.1,0.98,1,-0.043002,0.22291,-0.97389,-0.231643,0.27661,-0.932646,-0.143,0.256,37.8,58.7,390.7,0.063,0.284,-0.115,0.24,0.0,0.57,0.0,0.21,0.45,0.0,0.8,0.0,0.14,0.05,0.17,0.0,0.51,1.37,1.78,1.27,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
334,335,11.133,0.98,1,-0.041283,0.185376,-0.9818,-0.19622,0.279365,-0.939922,-0.123,0.237,41.3,57.2,380.4,0.014,0.219,-0.087,0.4,0.0,0.31,0.0,0.24,0.47,0.0,0.85,0.0,0.06,0.0,0.0,0.0,0.06,1.72,1.61,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
335,336,11.167,0.98,1,-0.050852,0.177362,-0.982831,-0.195056,0.271904,-0.942349,-0.127,0.229,42.0,57.5,381.1,0.01,0.221,-0.092,0.31,0.0,0.06,0.14,0.16,0.32,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.68,1.67,1.46,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
336,337,11.2,0.93,1,0.005452,0.129616,-0.991549,-0.117044,0.111091,-0.986894,-0.056,0.121,45.2,56.2,376.8,0.014,0.215,-0.076,0.16,0.0,0.06,0.33,0.09,0.42,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,1.51,1.39,1.08,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
337,338,11.233,0.98,1,-0.014475,0.125037,-0.992047,-0.093734,0.026353,-0.995248,-0.054,0.076,47.7,54.9,375.8,-0.001,0.21,-0.052,0.0,0.0,0.06,0.49,0.02,0.48,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.0,1.31,1.18,0.57,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
338,339,11.267,0.98,1,-0.015249,0.13993,-0.990044,-0.099677,0.042916,-0.994094,-0.058,0.092,48.0,55.0,376.8,0.005,0.213,-0.049,0.0,0.0,0.0,0.49,0.0,0.55,0.0,1.14,0.0,0.03,0.0,0.09,0.0,0.06,1.26,1.0,0.55,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
339,340,11.3,0.98,1,0.005425,0.118754,-0.992909,-0.069667,-0.016395,-0.997436,-0.032,0.051,50.5,53.5,377.0,-0.013,0.188,-0.029,0.0,0.0,0.0,0.52,0.0,0.51,0.0,1.33,0.0,0.1,0.0,0.21,0.0,0.06,1.24,0.95,0.58,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
340,341,11.333,0.98,1,0.031501,0.091889,-0.995271,-0.056655,-0.015972,-0.998266,-0.013,0.038,53.3,52.4,381.4,-0.037,0.17,-0.007,0.0,0.0,0.0,0.67,0.0,0.51,0.0,1.51,0.0,0.22,0.0,0.31,0.0,0.06,1.22,0.9,0.58,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
341,342,11.367,0.98,1,0.03171,0.101457,-0.994334,-0.060442,-0.008998,-0.998131,-0.014,0.046,53.4,52.4,381.9,-0.031,0.17,-0.004,0.0,0.0,0.05,0.52,0.0,0.55,0.0,1.61,0.0,0.35,0.0,0.34,0.0,0.06,1.12,0.95,0.6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
342,343,11.4,0.98,1,0.039941,0.080425,-0.99596,-0.063596,-0.010508,-0.99792,-0.012,0.035,55.2,51.3,383.6,-0.055,0.159,0.01,0.03,0.0,0.05,0.3,0.0,0.62,0.0,1.58,0.0,0.5,0.0,0.42,0.0,0.14,0.93,0.94,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
343,344,11.433,0.98,1,0.042951,0.074851,-0.996269,-0.084238,0.005514,-0.99643,-0.021,0.04,56.5,50.4,386.1,-0.068,0.149,0.016,0.09,0.0,0.05,0.05,0.0,0.64,0.0,1.57,0.0,0.56,0.0,0.49,0.0,0.26,0.69,0.92,0.27,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
344,345,11.467,0.98,1,0.040452,0.075651,-0.996314,-0.082206,0.011731,-0.996546,-0.021,0.044,56.6,50.3,385.9,-0.066,0.148,0.016,0.09,0.0,0.1,0.05,0.0,0.56,0.0,1.56,0.0,0.6,0.0,0.71,0.0,0.33,0.43,0.81,0.17,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
345,346,11.5,0.98,1,0.026471,0.064176,-0.997587,-0.087012,0.013616,-0.996114,-0.03,0.039,56.9,49.7,386.5,-0.074,0.143,0.018,0.06,0.0,0.14,0.05,0.01,0.5,0.0,1.53,0.0,0.55,0.0,0.78,0.0,0.31,0.47,0.73,0.15,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
346,347,11.533,0.98,1,0.01767,0.069335,-0.997437,-0.092329,0.010844,-0.995669,-0.037,0.04,57.4,49.5,387.1,-0.07,0.141,0.012,0.0,0.0,0.19,0.0,0.02,0.41,0.0,1.54,0.0,0.48,0.0,0.89,0.0,0.26,0.55,0.69,0.05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
347,348,11.567,0.98,1,0.014636,0.066416,-0.997685,-0.093464,0.012284,-0.995547,-0.04,0.039,57.5,49.5,387.3,-0.069,0.143,0.011,0.0,0.0,0.1,0.0,0.04,0.4,0.0,1.47,0.0,0.41,0.0,0.71,0.0,0.2,0.71,0.67,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
348,349,11.6,0.98,1,0.016378,0.06869,-0.997504,-0.112136,-0.019274,-0.993506,-0.048,0.025,58.4,49.8,387.4,-0.07,0.141,0.009,0.0,0.0,0.14,0.0,0.07,0.43,0.0,1.6,0.03,0.34,0.0,0.62,0.0,0.2,0.69,0.66,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
349,350,11.633,0.98,1,-0.006263,0.063055,-0.99799,-0.066751,-0.026481,-0.997418,-0.037,0.018,60.3,50.8,389.0,-0.062,0.134,0.006,0.0,0.0,0.12,0.0,0.12,0.52,0.0,1.71,0.06,0.34,0.0,0.54,0.0,0.18,0.62,0.63,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
350,351,11.667,0.98,1,-0.006741,0.065821,-0.997809,-0.068431,-0.022265,-0.997407,-0.038,0.022,60.3,50.7,388.7,-0.058,0.137,0.003,0.0,0.0,0.12,0.0,0.21,0.47,0.0,1.84,0.12,0.3,0.0,0.62,0.04,0.12,0.54,0.66,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
351,352,11.7,0.98,1,-0.031261,0.049887,-0.998266,-0.117606,-0.021618,-0.992825,-0.075,0.014,61.9,51.4,390.0,-0.051,0.141,0.002,0.0,0.0,0.04,0.0,0.31,0.47,0.0,1.91,0.18,0.21,0.0,0.65,0.09,0.14,0.5,0.75,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
352,353,11.733,0.98,1,-0.022416,0.058257,-0.99805,-0.109636,-0.013326,-0.993883,-0.066,0.023,62.4,50.8,389.5,-0.059,0.134,0.006,0.0,0.0,0.0,0.0,0.38,0.37,0.0,1.96,0.21,0.12,0.0,0.63,0.18,0.19,0.5,0.9,0.11,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
353,354,11.767,0.98,1,0.010418,0.050421,-0.998674,-0.112483,-0.012765,-0.993572,-0.051,0.019,62.3,50.7,389.0,-0.058,0.135,0.006,0.0,0.0,0.0,0.0,0.36,0.3,0.0,1.85,0.22,0.1,0.0,0.62,0.13,0.3,0.55,0.88,0.19,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
354,355,11.8,0.98,1,-0.035698,0.062957,-0.997378,-0.111429,-0.035516,-0.993138,-0.074,0.014,62.4,49.6,388.7,-0.074,0.128,0.008,0.0,0.0,0.01,0.0,0.36,0.4,0.0,1.73,0.2,0.15,0.0,0.63,0.13,0.34,0.39,0.68,0.15,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
355,356,11.833,0.98,1,-0.035613,0.041276,-0.998513,-0.130811,-0.046771,-0.990303,-0.083,-0.003,62.8,48.5,390.3,-0.081,0.119,0.01,0.0,0.0,0.01,0.0,0.37,0.49,0.0,1.57,0.2,0.14,0.0,0.64,0.09,0.37,0.22,0.41,0.08,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,357,11.867,0.98,1,-0.033751,0.041935,-0.99855,-0.131873,-0.044645,-0.990261,-0.083,-0.001,62.7,48.4,389.9,-0.078,0.118,0.011,0.0,0.0,0.01,0.0,0.36,0.65,0.0,1.51,0.21,0.16,0.0,0.58,0.12,0.39,0.01,0.27,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,358,11.9,0.98,1,-0.026903,0.032782,-0.9991,-0.135151,-0.050089,-0.989558,-0.081,-0.009,62.6,47.0,389.1,-0.087,0.11,0.014,0.0,0.0,0.0,0.0,0.26,0.5,0.0,1.35,0.21,0.21,0.07,0.58,0.09,0.49,0.0,0.21,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,359,11.933,0.98,1,0.044565,0.042537,-0.9981,-0.104093,-0.037624,-0.993856,-0.03,0.002,62.8,45.7,388.1,-0.088,0.094,0.014,0.0,0.0,0.0,0.0,0.13,0.46,0.0,1.27,0.18,0.23,0.12,0.59,0.04,0.59,0.0,0.17,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,360,11.967,0.98,1,0.044164,0.048385,-0.997852,-0.106345,-0.030397,-0.993865,-0.031,0.009,62.9,45.6,388.4,-0.08,0.094,0.013,0.02,0.0,0.0,0.0,0.09,0.56,0.0,1.18,0.15,0.27,0.12,0.59,0.08,0.64,0.0,0.18,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
360,361,12.0,0.98,1,0.045509,0.043678,-0.998009,-0.088377,-0.005845,-0.99607,-0.021,0.019,63.1,44.7,386.2,-0.08,0.081,0.011,0.12,0.0,0.0,0.21,0.05,0.78,0.0,1.09,0.11,0.33,0.07,0.51,0.08,0.58,0.14,0.34,0.02,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
361,362,12.033,0.98,1,0.037692,0.042824,-0.998371,-0.083761,-0.006728,-0.996463,-0.023,0.018,63.4,44.4,384.6,-0.086,0.074,0.012,0.19,0.0,0.0,0.33,0.03,0.99,0.0,0.96,0.07,0.43,0.01,0.42,0.07,0.55,0.27,0.52,0.01,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
362,363,12.067,0.98,1,0.038017,0.044365,-0.998292,-0.084331,-0.003901,-0.99643,-0.023,0.02,63.5,44.3,384.7,-0.083,0.074,0.012,0.29,0.0,0.0,0.33,0.0,0.93,0.0,0.77,0.02,0.41,0.01,0.27,0.04,0.56,0.44,0.73,0.02,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
363,364,12.1,0.98,1,0.049055,0.037863,-0.998078,-0.069688,-0.000424,-0.997569,-0.01,0.019,63.7,44.3,381.7,-0.088,0.072,0.015,0.26,0.0,0.0,0.24,0.0,0.99,0.0,0.69,0.01,0.36,0.0,0.13,0.12,0.5,0.48,0.71,0.08,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
364,365,12.133,0.98,1,0.027814,0.03286,-0.999073,-0.087019,0.002596,-0.996203,-0.03,0.018,64.9,44.5,383.6,-0.094,0.072,0.022,0.24,0.0,0.0,0.22,0.0,0.97,0.0,0.61,0.0,0.34,0.0,0.01,0.23,0.46,0.48,0.69,0.12,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
365,366,12.167,0.98,1,0.014898,0.032172,-0.999371,-0.087343,0.004607,-0.996168,-0.036,0.018,64.9,44.5,383.4,-0.091,0.073,0.02,0.2,0.0,0.0,0.26,0.02,1.12,0.0,0.66,0.0,0.41,0.02,0.0,0.44,0.41,0.43,0.59,0.12,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
366,367,12.2,0.98,1,0.020456,0.032772,-0.999254,-0.095378,0.002696,-0.995437,-0.038,0.018,65.7,43.8,384.7,-0.101,0.08,0.026,0.23,0.0,0.0,0.14,0.1,1.06,0.0,0.74,0.0,0.5,0.02,0.05,0.65,0.5,0.26,0.49,0.16,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,368,12.233,0.98,1,0.028081,0.031582,-0.999107,-0.094734,-0.017301,-0.995352,-0.033,0.007,66.2,43.1,385.9,-0.1,0.08,0.027,0.28,0.0,0.0,0.05,0.14,1.07,0.0,0.84,0.0,0.58,0.02,0.12,0.8,0.53,0.13,0.42,0.2,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,369,12.267,0.98,1,0.047301,0.035056,-0.998265,-0.096417,-0.012148,-0.995267,-0.025,0.011,66.4,43.0,386.7,-0.091,0.082,0.023,0.27,0.0,0.0,0.0,0.19,0.92,0.0,0.97,0.0,0.53,0.0,0.21,0.99,0.53,0.05,0.27,0.35,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,370,12.3,0.98,1,0.012956,0.043248,-0.99898,-0.103615,-0.01224,-0.994542,-0.045,0.016,66.4,42.3,387.1,-0.086,0.09,0.018,0.25,0.0,0.0,0.0,0.18,0.98,0.0,0.91,0.0,0.57,0.0,0.2,0.86,0.48,0.08,0.32,0.4,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,371,12.333,0.98,1,0.020002,0.049129,-0.998592,-0.098582,0.005356,-0.995115,-0.039,0.027,66.0,41.5,386.1,-0.079,0.095,0.009,0.21,0.0,0.0,0.0,0.2,1.03,0.0,0.86,0.0,0.56,0.0,0.14,0.8,0.46,0.11,0.31,0.51,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,372,12.367,0.98,1,0.022651,0.052142,-0.998383,-0.097047,0.017043,-0.995134,-0.037,0.035,66.0,41.4,386.2,-0.076,0.096,0.006,0.14,0.0,0.0,0.0,0.17,1.08,0.0,0.7,0.0,0.43,0.0,0.08,0.5,0.46,0.24,0.4,0.45,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,373,12.4,0.98,1,0.020513,0.056298,-0.998203,-0.133429,0.0087,-0.99102,-0.057,0.033,65.8,41.5,385.8,-0.074,0.103,0.0,0.06,0.0,0.0,0.0,0.13,0.99,0.0,0.66,0.0,0.28,0.0,0.09,0.42,0.43,0.3,0.29,0.37,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,374,12.433,0.98,1,0.007993,0.046406,-0.998891,-0.127424,0.021837,-0.991608,-0.06,0.034,66.2,42.3,386.2,-0.079,0.112,-0.003,0.02,0.0,0.0,0.0,0.13,0.9,0.0,0.66,0.0,0.19,0.0,0.12,0.31,0.37,0.29,0.31,0.27,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,375,12.467,0.98,1,-0.003185,0.04726,-0.998878,-0.1279,0.02373,-0.991503,-0.066,0.036,66.2,42.4,386.4,-0.077,0.115,-0.006,0.07,0.0,0.0,0.0,0.18,0.9,0.0,0.69,0.0,0.28,0.0,0.17,0.25,0.25,0.16,0.26,0.29,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,376,12.5,0.98,1,0.032014,0.057962,-0.997805,-0.139492,0.019706,-0.990027,-0.054,0.039,67.1,42.8,386.8,-0.066,0.118,-0.005,0.07,0.0,0.0,0.0,0.15,0.8,0.0,0.67,0.0,0.29,0.0,0.14,0.15,0.18,0.18,0.2,0.32,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,377,12.533,0.98,1,0.01665,0.060414,-0.998035,-0.134921,0.03813,-0.990122,-0.059,0.05,67.7,43.1,385.1,-0.059,0.124,-0.003,0.06,0.0,0.0,0.0,0.11,0.7,0.0,0.58,0.0,0.29,0.0,0.1,0.06,0.17,0.33,0.06,0.33,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,378,12.567,0.98,1,0.015298,0.05476,-0.998382,-0.134866,0.032722,-0.990323,-0.06,0.044,67.6,43.2,384.8,-0.066,0.122,-0.001,0.0,0.0,0.0,0.0,0.04,0.76,0.0,0.49,0.0,0.3,0.0,0.04,0.0,0.24,0.48,0.02,0.3,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,379,12.6,0.98,1,0.02973,0.060965,-0.997697,-0.136622,0.011564,-0.990556,-0.054,0.036,68.1,43.6,384.9,-0.066,0.123,0.001,0.0,0.0,0.0,0.0,0.04,0.84,0.0,0.47,0.0,0.33,0.0,0.03,0.0,0.21,0.68,0.09,0.31,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,380,12.633,0.98,1,0.02746,0.063104,-0.997629,-0.136159,0.008338,-0.990652,-0.055,0.036,67.9,43.7,384.7,-0.067,0.126,0.002,0.0,0.0,0.0,0.0,0.02,0.88,0.0,0.44,0.0,0.35,0.0,0.03,0.0,0.17,0.83,0.1,0.37,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
380,381,12.667,0.98,1,0.026435,0.062831,-0.997674,-0.134703,0.010798,-0.990827,-0.054,0.037,67.8,43.7,384.3,-0.067,0.126,0.002,0.0,0.0,0.0,0.0,0.0,0.79,0.0,0.48,0.0,0.28,0.0,0.0,0.03,0.06,0.91,0.1,0.43,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
381,382,12.7,0.98,1,0.028268,0.056753,-0.997988,-0.116961,0.024234,-0.992841,-0.045,0.041,67.3,43.9,384.3,-0.066,0.128,0.002,0.0,0.0,0.0,0.0,0.01,0.8,0.0,0.54,0.0,0.27,0.0,0.13,0.04,0.04,0.8,0.03,0.38,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
382,383,12.733,0.98,1,0.049173,0.057806,-0.997116,-0.108618,0.000747,-0.994083,-0.03,0.029,66.7,44.1,384.4,-0.058,0.132,-0.001,0.0,0.0,0.0,0.0,0.04,0.78,0.0,0.63,0.0,0.28,0.0,0.23,0.04,0.0,0.68,0.02,0.32,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,384,12.767,0.98,1,0.047009,0.061041,-0.997028,-0.113012,0.001942,-0.993592,-0.033,0.032,66.7,44.1,384.7,-0.056,0.132,-0.003,0.01,0.0,0.01,0.0,0.1,0.92,0.0,0.71,0.0,0.42,0.0,0.26,0.01,0.0,0.59,0.02,0.27,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
384,385,12.8,0.98,1,0.044176,0.069469,-0.996606,-0.106999,0.013683,-0.994165,-0.032,0.042,66.4,44.6,385.6,-0.047,0.135,-0.004,0.1,0.0,0.01,0.0,0.14,0.78,0.0,0.77,0.0,0.39,0.0,0.24,0.0,0.0,0.42,0.02,0.24,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
385,386,12.833,0.98,1,0.070449,0.076642,-0.994567,-0.11267,0.01603,-0.993503,-0.021,0.047,65.7,45.3,386.0,-0.041,0.139,-0.009,0.18,0.0,0.01,0.0,0.17,0.7,0.0,0.86,0.0,0.37,0.0,0.24,0.0,0.0,0.32,0.05,0.15,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,387,12.867,0.98,1,0.07172,0.078213,-0.994354,-0.113015,0.017685,-0.993436,-0.021,0.048,65.8,45.3,386.1,-0.039,0.14,-0.01,0.2,0.0,0.0,0.0,0.19,0.58,0.0,0.9,0.0,0.27,0.0,0.35,0.02,0.0,0.19,0.1,0.1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,388,12.9,0.98,1,0.05182,0.095617,-0.994068,-0.119353,0.034042,-0.992268,-0.034,0.065,65.2,45.8,387.3,-0.032,0.141,-0.012,0.14,0.0,0.0,0.0,0.17,0.59,0.0,0.88,0.0,0.33,0.0,0.39,0.02,0.0,0.23,0.1,0.17,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
