,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
967,968,32.233,0.98,1,0.039369,0.069293,-0.996819,-0.162118,0.064437,-0.984665,-0.062,0.067,50.9,-8.8,353.5,-0.218,0.137,-0.011,0.0,0.0,2.05,0.04,0.19,1.02,0.02,0.0,0.0,0.0,0.86,0.47,0.03,0.0,0.09,1.46,0.24,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
968,969,32.267,0.98,1,0.02314,0.061822,-0.997819,-0.157645,0.068537,-0.985114,-0.068,0.066,52.8,-10.0,354.7,-0.218,0.137,-0.007,0.0,0.0,2.14,0.06,0.18,0.89,0.04,0.0,0.0,0.0,0.97,0.23,0.0,0.0,0.18,1.45,0.25,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
969,970,32.3,0.98,1,0.019954,0.065783,-0.997634,-0.159659,0.071211,-0.9846,-0.07,0.069,52.9,-10.0,355.2,-0.212,0.137,-0.005,0.0,0.0,2.17,0.06,0.14,0.9,0.07,0.0,0.0,0.0,0.87,0.09,0.0,0.0,0.21,1.35,0.26,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
970,971,32.333,0.98,1,0.007545,0.066574,-0.997753,-0.171988,0.068073,-0.982744,-0.083,0.068,55.0,-10.9,354.9,-0.211,0.137,-0.0,0.0,0.0,2.15,0.03,0.15,0.85,0.07,0.0,0.0,0.0,0.82,0.16,0.0,0.02,0.18,1.49,0.23,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
971,972,32.367,0.98,1,0.002329,0.074114,-0.997247,-0.174781,0.074087,-0.981816,-0.087,0.075,57.4,-11.6,354.8,-0.207,0.141,0.003,0.0,0.0,2.06,0.0,0.12,0.94,0.03,0.0,0.0,0.0,0.8,0.23,0.0,0.06,0.19,1.46,0.24,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
972,973,32.4,0.98,1,0.007071,0.073343,-0.997282,-0.181411,0.079902,-0.980156,-0.088,0.077,57.4,-11.6,354.5,-0.206,0.142,0.002,0.0,0.0,2.09,0.0,0.13,0.88,0.0,0.0,0.0,0.0,0.73,0.17,0.0,0.06,0.21,1.49,0.27,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
973,974,32.433,0.98,1,-0.000166,0.080371,-0.996765,-0.177591,0.083837,-0.980527,-0.09,0.083,59.8,-12.0,354.6,-0.2,0.143,0.008,0.0,0.0,2.11,0.0,0.08,0.9,0.0,0.0,0.0,0.0,0.66,0.08,0.0,0.05,0.22,1.46,0.29,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
974,975,32.467,0.98,1,-0.018615,0.078051,-0.996776,-0.184046,0.076595,-0.979929,-0.102,0.078,62.1,-12.4,354.3,-0.199,0.151,0.015,0.0,0.0,2.12,0.0,0.06,0.87,0.05,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.23,1.38,0.26,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
975,976,32.5,0.98,1,-0.015613,0.079202,-0.996736,-0.182931,0.081995,-0.979701,-0.1,0.081,62.1,-12.4,354.5,-0.198,0.151,0.015,0.0,0.0,2.12,0.0,0.06,1.09,0.05,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.25,1.41,0.27,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
976,977,32.533,0.98,1,-0.024027,0.07949,-0.996546,-0.162203,0.087251,-0.982892,-0.094,0.084,64.1,-13.0,353.4,-0.202,0.157,0.023,0.0,0.0,2.22,0.0,0.08,1.19,0.07,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.33,1.46,0.19,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
977,978,32.567,0.98,1,-0.034732,0.079143,-0.996258,-0.218985,0.080231,-0.972424,-0.128,0.081,66.2,-13.7,353.5,-0.203,0.156,0.028,0.0,0.0,2.34,0.0,0.1,1.31,0.09,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.39,1.5,0.15,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
978,979,32.6,0.98,1,-0.032309,0.074572,-0.996692,-0.219782,0.083325,-0.971984,-0.127,0.08,66.3,-13.7,353.6,-0.201,0.157,0.027,0.0,0.0,2.36,0.0,0.09,1.24,0.16,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.54,1.34,0.03,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
979,980,32.633,0.98,1,-0.03127,0.080329,-0.996278,-0.224016,0.083352,-0.971015,-0.129,0.083,68.0,-14.4,353.3,-0.199,0.158,0.031,0.0,0.0,2.37,0.0,0.1,1.07,0.23,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.56,1.24,0.07,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
980,981,32.667,0.98,1,-0.025044,0.081832,-0.996331,-0.222277,0.083485,-0.971403,-0.125,0.084,69.5,-15.5,353.1,-0.201,0.162,0.034,0.0,0.0,2.36,0.0,0.1,0.97,0.27,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.55,1.27,0.09,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
981,982,32.7,0.98,1,-0.024295,0.085175,-0.99607,-0.222397,0.086414,-0.971119,-0.125,0.087,69.6,-15.6,353.5,-0.196,0.164,0.032,0.0,0.0,2.34,0.0,0.08,0.91,0.26,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.33,1.26,0.09,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
982,983,32.733,0.98,1,-0.061915,0.081312,-0.994764,-0.240092,0.090387,-0.966533,-0.153,0.087,71.2,-17.0,354.4,-0.196,0.169,0.036,0.0,0.0,2.27,0.0,0.06,0.96,0.25,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.24,1.05,0.04,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
983,984,32.767,0.98,1,-0.055377,0.086483,-0.994713,-0.240363,0.094936,-0.966029,-0.15,0.092,73.2,-18.4,355.3,-0.192,0.175,0.037,0.0,0.0,2.22,0.0,0.03,1.0,0.19,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.12,0.89,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
984,985,32.8,0.98,1,-0.058744,0.093998,-0.993838,-0.240451,0.096679,-0.965834,-0.152,0.097,73.4,-18.5,356.1,-0.185,0.177,0.035,0.0,0.0,2.22,0.0,0.03,1.08,0.18,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.23,0.77,0.1,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
985,986,32.833,0.98,1,-0.075842,0.089013,-0.993139,-0.239172,0.110969,-0.964615,-0.16,0.102,75.8,-20.1,357.8,-0.188,0.185,0.039,0.0,0.0,2.19,0.0,0.03,1.1,0.18,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.24,0.75,0.2,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
986,987,32.867,0.98,1,-0.08237,0.093397,-0.992216,-0.246258,0.111247,-0.962799,-0.167,0.104,78.9,-21.2,359.4,-0.18,0.187,0.039,0.0,0.0,2.17,0.0,0.05,1.13,0.21,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.29,0.64,0.24,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
987,988,32.9,0.98,1,-0.087886,0.101026,-0.990994,-0.247561,0.112453,-0.962324,-0.17,0.109,79.2,-21.3,360.5,-0.175,0.189,0.04,0.0,0.0,2.19,0.0,0.09,1.1,0.25,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.39,0.6,0.14,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
988,989,32.933,0.98,1,-0.063629,0.092972,-0.993634,-0.256631,0.111667,-0.960037,-0.162,0.104,82.3,-21.6,361.7,-0.176,0.188,0.046,0.0,0.0,2.21,0.0,0.15,1.03,0.3,0.0,0.0,0.0,0.87,0.01,0.0,0.0,0.6,0.75,0.04,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
989,990,32.967,0.98,1,-0.064524,0.102223,-0.992667,-0.258794,0.121624,-0.958245,-0.164,0.114,85.5,-21.1,362.3,-0.166,0.187,0.05,0.0,0.0,2.23,0.0,0.19,0.88,0.3,0.0,0.0,0.0,0.99,0.03,0.0,0.0,0.86,0.97,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
990,991,33.0,0.98,1,-0.067326,0.10422,-0.992273,-0.261778,0.12475,-0.957032,-0.167,0.117,85.5,-21.2,362.5,-0.162,0.189,0.05,0.0,0.0,2.24,0.0,0.16,0.81,0.39,0.0,0.0,0.0,0.92,0.03,0.0,0.0,0.95,1.12,0.03,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
991,992,33.033,0.98,1,-0.067479,0.102915,-0.992399,-0.248757,0.120052,-0.961097,-0.16,0.114,89.6,-20.7,365.7,-0.16,0.185,0.054,0.0,0.0,2.27,0.0,0.14,0.71,0.36,0.0,0.0,0.0,1.03,0.02,0.0,0.0,0.96,1.1,0.09,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
992,993,33.067,0.98,1,-0.113404,0.087375,-0.9897,-0.272779,0.127851,-0.953544,-0.196,0.11,94.1,-20.2,367.8,-0.153,0.183,0.053,0.0,0.0,2.3,0.0,0.15,0.71,0.38,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.88,1.05,0.14,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
993,994,33.1,0.98,1,-0.130475,0.092482,-0.987129,-0.278154,0.125799,-0.952263,-0.208,0.112,94.2,-20.3,368.2,-0.154,0.188,0.055,0.0,0.0,2.31,0.0,0.21,0.73,0.3,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.81,1.02,0.11,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
994,995,33.133,0.98,1,-0.148994,0.079544,-0.985634,-0.293069,0.125619,-0.947803,-0.225,0.106,98.7,-19.5,370.9,-0.147,0.187,0.059,0.0,0.0,2.29,0.0,0.23,0.81,0.22,0.0,0.0,0.0,1.3,0.01,0.0,0.0,0.64,0.89,0.06,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
995,996,33.167,0.98,1,-0.168233,0.07689,-0.982744,-0.306289,0.120404,-0.944293,-0.241,0.102,102.6,-18.8,374.7,-0.154,0.194,0.07,0.0,0.0,2.26,0.0,0.25,0.81,0.18,0.0,0.0,0.0,1.4,0.02,0.0,0.0,0.58,0.8,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
996,997,33.2,0.98,1,-0.177146,0.083201,-0.980661,-0.306837,0.121339,-0.943996,-0.246,0.106,102.9,-18.9,375.2,-0.149,0.197,0.071,0.0,0.0,2.22,0.0,0.28,0.93,0.17,0.0,0.0,0.0,1.45,0.02,0.0,0.0,0.58,0.74,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
997,998,33.233,0.98,1,-0.17378,0.07352,-0.982036,-0.31861,0.112198,-0.941222,-0.251,0.096,104.5,-18.5,378.1,-0.154,0.203,0.079,0.0,0.0,2.19,0.0,0.31,1.13,0.28,0.0,0.0,0.0,1.33,0.01,0.0,0.0,0.52,0.73,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
998,999,33.267,0.98,1,-0.158675,0.060078,-0.985501,-0.319062,0.100869,-0.942351,-0.243,0.083,104.6,-18.8,381.5,-0.174,0.212,0.086,0.0,0.0,2.13,0.0,0.32,1.33,0.35,0.0,0.0,0.0,1.27,0.0,0.0,0.0,0.41,0.71,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
999,1000,33.3,0.98,1,-0.159175,0.055902,-0.985666,-0.319014,0.099278,-0.942536,-0.243,0.08,104.6,-18.8,381.5,-0.176,0.211,0.088,0.0,0.0,1.94,0.02,0.21,1.03,0.28,0.0,0.0,0.0,1.13,0.0,0.0,0.07,0.19,0.47,0.45,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1000,1001,33.333,0.98,1,0.019772,0.094397,-0.995338,-0.38787,0.129488,-0.912573,-0.191,0.117,104.3,-19.2,387.0,-0.193,0.216,0.097,0.0,0.0,1.79,0.07,0.1,0.57,0.15,0.0,0.0,0.0,1.08,0.0,0.0,0.22,0.09,0.27,0.93,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1001,1002,33.367,0.98,1,-0.004741,0.126102,-0.992006,-0.39783,0.175476,-0.900522,-0.21,0.158,102.2,-19.5,389.5,-0.204,0.211,0.097,0.0,0.0,1.63,0.17,0.0,0.11,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.39,0.0,0.0,1.38,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1002,1003,33.4,0.98,1,0.005897,0.115365,-0.993306,-0.389103,0.164947,-0.906306,-0.199,0.147,102.2,-19.5,389.8,-0.201,0.208,0.097,0.0,0.0,1.6,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.0,0.41,0.0,0.01,1.39,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1003,1004,33.433,0.98,1,-0.038638,0.12945,-0.990833,-0.365092,0.179417,-0.913519,-0.209,0.161,99.0,-19.7,391.4,-0.202,0.209,0.089,0.0,0.0,1.67,0.15,0.0,0.27,0.0,0.0,0.0,0.0,0.78,0.0,0.0,0.37,0.06,0.01,1.31,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1004,1005,33.467,0.98,1,-0.024842,0.085955,-0.995989,-0.263052,0.130066,-0.955974,-0.146,0.11,95.4,-20.2,393.2,-0.198,0.211,0.075,0.0,0.0,1.73,0.05,0.0,0.54,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.3,0.06,0.01,1.15,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1005,1006,33.5,0.98,1,-0.021935,0.08988,-0.995711,-0.258469,0.137622,-0.956166,-0.143,0.116,95.3,-20.3,393.3,-0.193,0.209,0.072,0.0,0.0,1.92,0.05,0.07,1.1,0.05,0.0,0.0,0.0,0.75,0.0,0.0,0.3,0.06,0.0,1.08,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1006,1007,33.533,0.98,1,-0.123748,0.135801,-0.982977,-0.227615,0.155607,-0.961238,-0.179,0.149,91.1,-20.6,392.9,-0.167,0.212,0.059,0.0,0.0,1.99,0.0,0.14,1.46,0.09,0.0,0.0,0.0,1.28,0.0,0.0,0.33,0.0,0.0,1.1,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1007,1008,33.567,0.98,1,-0.13777,0.136468,-0.981018,-0.221935,0.137245,-0.965354,-0.183,0.14,86.5,-21.0,392.6,-0.152,0.209,0.047,0.0,0.0,2.08,0.0,0.21,1.8,0.11,0.0,0.0,0.0,1.35,0.0,0.0,0.31,0.0,0.0,1.15,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1008,1009,33.6,0.98,1,-0.124015,0.136724,-0.982816,-0.208259,0.137632,-0.968342,-0.169,0.14,86.2,-21.1,392.6,-0.154,0.202,0.047,0.0,0.0,2.04,0.0,0.24,1.84,0.07,0.0,0.0,0.0,1.63,0.0,0.0,0.26,0.0,0.13,1.19,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1009,1010,33.633,0.98,1,-0.140931,0.143915,-0.979503,-0.200495,0.143908,-0.969068,-0.173,0.147,80.8,-21.6,393.8,-0.141,0.204,0.035,0.0,0.0,1.97,0.0,0.19,1.72,0.03,0.0,0.0,0.0,1.2,0.0,0.0,0.19,0.02,0.28,1.34,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1010,1011,33.667,0.98,1,-0.134741,0.179293,-0.974525,-0.231769,0.165592,-0.958573,-0.187,0.177,74.0,-21.9,394.2,-0.121,0.207,0.021,0.0,0.0,1.91,0.0,0.17,1.68,0.01,0.0,0.0,0.0,1.04,0.0,0.0,0.17,0.08,0.57,1.47,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1011,1012,33.7,0.98,1,-0.123079,0.173968,-0.97703,-0.208182,0.153503,-0.965969,-0.169,0.167,73.6,-22.1,394.0,-0.125,0.188,0.016,0.0,0.0,1.87,0.0,0.14,1.65,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.27,0.23,0.79,1.72,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1012,1013,33.733,0.98,1,-0.115896,0.166708,-0.979171,-0.201705,0.194674,-0.959905,-0.162,0.184,66.1,-22.4,393.8,-0.11,0.191,0.003,0.0,0.0,1.85,0.0,0.14,1.71,0.0,0.0,0.0,0.0,1.12,0.0,0.0,0.26,0.37,1.09,1.75,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1013,1014,33.767,0.98,1,-0.077549,0.166433,-0.982999,-0.22517,0.164699,-0.960298,-0.155,0.169,58.1,-23.3,392.8,-0.119,0.2,-0.009,0.0,0.0,1.83,0.0,0.16,1.74,0.0,0.0,0.0,0.0,1.97,0.0,0.0,0.24,0.31,0.93,1.74,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
1014,1015,33.8,0.98,1,-0.060548,0.163804,-0.984633,-0.211115,0.159863,-0.9643,-0.138,0.165,57.1,-23.3,390.7,-0.118,0.174,-0.012,0.0,0.0,1.78,0.0,0.16,1.78,0.0,0.0,0.0,0.0,1.53,0.0,0.0,0.1,0.3,1.02,1.67,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
1015,1016,33.833,0.98,1,-0.036827,0.162806,-0.985971,-0.195432,0.155903,-0.968246,-0.118,0.162,49.1,-24.8,391.5,-0.112,0.181,-0.024,0.0,0.0,1.83,0.0,0.21,1.87,0.0,0.0,0.0,0.0,1.71,0.0,0.0,0.03,0.43,0.96,1.92,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
1016,1017,33.867,0.98,1,-0.067138,0.167233,-0.983629,-0.220988,0.170365,-0.960281,-0.147,0.172,40.7,-25.5,391.9,-0.113,0.21,-0.04,0.0,0.0,1.81,0.0,0.2,1.97,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6,1.32,2.19,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
1017,1018,33.9,0.98,1,-0.010688,0.17401,-0.984686,-0.178293,0.163647,-0.970274,-0.096,0.171,39.3,-25.3,388.1,-0.106,0.16,-0.041,0.0,0.0,1.82,0.0,0.16,1.96,0.0,0.0,0.0,0.0,1.04,0.0,0.0,0.0,0.83,1.39,2.37,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
1018,1019,33.933,0.98,1,-0.034907,0.17839,-0.983341,-0.201637,0.178003,-0.96315,-0.121,0.181,31.2,-25.0,385.8,-0.099,0.186,-0.051,0.0,0.0,1.79,0.0,0.1,2.03,0.0,0.0,0.0,0.0,0.66,0.0,0.0,0.0,1.26,1.4,2.37,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
1019,1020,33.967,0.98,1,-0.039762,0.152429,-0.987514,-0.206721,0.206315,-0.9564,-0.126,0.182,23.3,-24.0,382.4,-0.089,0.221,-0.06,0.0,0.0,1.81,0.0,0.04,1.99,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,1.71,1.41,2.45,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
1020,1021,34.0,0.98,1,-0.017303,0.152117,-0.988211,-0.199631,0.190378,-0.961199,-0.111,0.174,22.2,-23.8,381.5,-0.097,0.183,-0.045,0.0,0.0,1.79,0.0,0.04,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01,1.34,2.34,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
1021,1022,34.033,0.98,1,-0.038691,0.153535,-0.987385,-0.179731,0.208495,-0.961367,-0.112,0.184,15.7,-22.9,378.6,-0.099,0.189,-0.055,0.0,0.0,1.79,0.0,0.03,1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,1.43,2.22,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
1022,1023,34.067,0.98,1,-0.031827,0.15275,-0.987752,-0.178305,0.193351,-0.964792,-0.107,0.175,9.5,-22.0,377.2,-0.095,0.182,-0.054,0.0,0.0,1.88,0.0,0.05,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1.53,1.45,1.98,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
1023,1024,34.1,0.98,1,0.013311,0.160059,-0.987018,-0.122834,0.167171,-0.978246,-0.056,0.165,8.8,-21.7,373.7,-0.113,0.117,-0.05,0.0,0.0,2.02,0.0,0.04,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,1.06,1.59,1.8,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
1024,1025,34.133,0.98,1,0.058143,0.156883,-0.985904,-0.104298,0.190219,-0.976186,-0.024,0.175,3.6,-21.1,366.8,-0.113,0.099,-0.061,0.0,0.0,2.15,0.0,0.09,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.63,1.64,1.52,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
1025,1026,34.167,0.98,1,0.083485,0.169632,-0.981965,-0.088413,0.193174,-0.977173,-0.003,0.183,-1.0,-20.6,364.4,-0.112,0.089,-0.071,0.0,0.0,2.16,0.0,0.12,1.61,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.09,0.57,1.73,1.34,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
1026,1027,34.2,0.98,1,0.091537,0.160826,-0.982729,-0.078455,0.186213,-0.979372,0.007,0.175,-1.1,-20.6,363.6,-0.117,0.08,-0.071,0.0,0.0,2.16,0.0,0.14,1.67,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.1,0.53,1.75,1.23,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
1027,1028,34.233,0.98,1,0.101077,0.152332,-0.983147,-0.0867,0.197614,-0.976438,0.007,0.177,-4.2,-20.2,361.3,-0.12,0.079,-0.079,0.0,0.0,2.11,0.0,0.14,1.76,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.05,0.53,1.78,1.11,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
