,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
610,611,20.333,0.93,1,-0.015478,0.088033,-0.995997,-0.138316,0.120752,-0.982999,-0.078,0.105,-17.9,64.7,222.0,0.078,0.054,-0.006,0.14,0.73,0.02,0.04,0.0,1.46,0.0,0.9,0.0,0.0,0.78,1.04,0.0,0.37,0.39,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
611,612,20.367,0.93,1,-0.014995,0.07904,-0.996759,-0.128828,0.118036,-0.984617,-0.072,0.099,-17.9,64.4,221.7,0.067,0.054,-0.005,0.12,0.67,0.03,0.03,0.0,1.43,0.0,0.9,0.0,0.0,0.84,1.01,0.0,0.36,0.36,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
612,613,20.4,0.93,1,-0.016358,0.079763,-0.99668,-0.121548,0.125378,-0.984635,-0.069,0.103,-17.8,64.2,221.4,0.066,0.052,-0.004,0.12,0.55,0.05,0.0,0.0,1.38,0.0,0.86,0.0,0.0,0.86,0.96,0.0,0.37,0.35,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
613,614,20.433,0.93,1,-0.020365,0.079967,-0.996589,-0.125878,0.124525,-0.984199,-0.074,0.103,-17.8,64.1,221.1,0.066,0.052,-0.004,0.1,0.53,0.05,0.03,0.0,1.37,0.0,0.88,0.01,0.0,0.87,0.96,0.0,0.39,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
614,615,20.467,0.93,1,-0.013776,0.083316,-0.996428,-0.145535,0.12762,-0.981088,-0.08,0.106,-17.8,64.0,221.4,0.066,0.053,-0.002,0.12,0.6,0.03,0.07,0.01,1.29,0.0,0.9,0.01,0.0,0.78,1.04,0.0,0.38,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
615,616,20.5,0.93,1,-0.016565,0.086592,-0.996106,-0.153132,0.124779,-0.980296,-0.086,0.107,-17.6,63.9,221.2,0.067,0.051,-0.001,0.13,0.61,0.01,0.1,0.01,1.2,0.0,0.94,0.01,0.0,0.78,1.13,0.0,0.32,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
616,617,20.533,0.93,1,0.000116,0.088063,-0.996115,-0.150309,0.132349,-0.97974,-0.076,0.111,-17.6,64.0,221.2,0.073,0.053,0.002,0.12,0.53,0.0,0.08,0.02,1.04,0.0,0.95,0.0,0.0,0.79,1.17,0.0,0.33,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
617,618,20.567,0.93,1,-0.008031,0.091904,-0.995735,-0.149999,0.132917,-0.979711,-0.08,0.113,-17.6,63.9,221.0,0.073,0.051,0.004,0.09,0.47,0.0,0.03,0.03,1.0,0.0,1.1,0.0,0.0,0.89,1.23,0.0,0.28,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
618,619,20.6,0.93,1,0.044739,0.095413,-0.994432,-0.127247,0.130355,-0.983268,-0.042,0.114,-17.4,64.2,222.2,0.076,0.054,0.007,0.04,0.46,0.0,0.01,0.04,1.08,0.0,1.14,0.0,0.0,0.81,1.15,0.0,0.2,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
619,620,20.633,0.93,1,0.038041,0.100396,-0.99422,-0.148216,0.136383,-0.979506,-0.056,0.119,-17.2,63.9,222.0,0.08,0.056,0.009,0.02,0.49,0.0,0.06,0.06,1.16,0.0,1.16,0.05,0.0,0.68,1.04,0.0,0.08,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
620,621,20.667,0.93,1,0.037216,0.110829,-0.993142,-0.139823,0.134372,-0.981017,-0.052,0.124,-17.1,63.6,221.1,0.082,0.062,0.008,0.0,0.59,0.0,0.09,0.07,1.18,0.0,1.13,0.07,0.0,0.52,0.83,0.0,0.02,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
621,622,20.7,0.88,1,0.045684,0.113326,-0.992507,-0.160567,0.139699,-0.977089,-0.058,0.128,-16.9,63.0,219.9,0.075,0.058,0.008,0.01,0.67,0.05,0.25,0.09,1.11,0.0,1.3,0.14,0.0,0.58,0.8,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,623,20.733,0.93,1,0.046616,0.111159,-0.992709,-0.162391,0.144403,-0.976103,-0.059,0.129,-17.2,63.1,219.7,0.074,0.072,0.009,0.01,0.71,0.09,0.31,0.12,1.01,0.0,1.46,0.19,0.0,0.67,0.77,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,624,20.767,0.88,1,0.047463,0.114494,-0.992289,-0.158736,0.142715,-0.976952,-0.056,0.13,-17.2,62.8,218.8,0.08,0.072,0.01,0.01,0.67,0.13,0.48,0.16,0.93,0.0,1.58,0.25,0.0,0.77,0.82,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,625,20.8,0.93,1,0.051412,0.118221,-0.991655,-0.155185,0.155611,-0.975553,-0.053,0.138,-17.2,62.8,218.2,0.084,0.067,0.01,0.0,0.58,0.12,0.5,0.16,0.93,0.0,1.51,0.27,0.0,0.83,0.71,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,626,20.833,0.93,1,0.052647,0.117501,-0.991676,-0.152232,0.150772,-0.976777,-0.051,0.135,-17.3,62.5,218.6,0.082,0.067,0.01,0.0,0.41,0.15,0.57,0.16,1.0,0.0,1.43,0.3,0.0,0.85,0.68,0.0,0.0,1.3,0.14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
626,627,20.867,0.88,1,0.096266,0.12354,-0.987659,-0.167215,0.173574,-0.970521,-0.036,0.151,-17.1,62.2,218.3,0.097,0.063,0.011,0.0,0.34,0.15,0.5,0.19,1.08,0.0,1.36,0.32,0.0,0.89,0.65,0.0,0.0,1.36,0.14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
627,628,20.9,0.88,1,0.098158,0.125899,-0.987175,-0.173662,0.175898,-0.968969,-0.039,0.153,-17.2,62.4,219.0,0.102,0.065,0.011,0.0,0.33,0.15,0.32,0.24,1.18,0.0,1.37,0.31,0.0,0.83,0.74,0.0,0.0,1.42,0.14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
628,629,20.933,0.88,1,0.107981,0.119035,-0.987001,-0.176681,0.200634,-0.963602,-0.035,0.162,-17.2,62.4,219.5,0.104,0.062,0.012,0.02,0.42,0.18,0.16,0.27,1.26,0.0,1.41,0.26,0.0,0.83,0.79,0.0,0.0,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
629,630,20.967,0.88,1,0.109007,0.126689,-0.985935,-0.210377,0.17092,-0.962563,-0.052,0.152,-17.3,62.7,220.7,0.091,0.061,0.013,0.02,0.38,0.14,0.08,0.27,1.23,0.0,1.47,0.25,0.0,0.87,0.82,0.0,0.0,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
630,631,21.0,0.88,1,0.078762,0.134365,-0.987797,-0.125713,0.187704,-0.974147,-0.024,0.163,-17.4,62.5,220.2,0.102,0.061,0.014,0.02,0.39,0.12,0.21,0.24,1.14,0.0,1.49,0.26,0.0,0.88,0.79,0.0,0.0,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
631,632,21.033,0.88,1,0.093004,0.128217,-0.987376,-0.127043,0.161062,-0.978733,-0.017,0.146,-17.4,62.6,219.6,0.11,0.064,0.011,0.0,0.34,0.03,0.36,0.18,1.03,0.0,1.54,0.26,0.0,0.89,0.82,0.0,0.0,1.44,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
632,633,21.067,0.88,1,0.096669,0.127229,-0.987151,-0.128345,0.164238,-0.978035,-0.016,0.147,-17.4,62.6,219.8,0.109,0.06,0.011,0.01,0.42,0.03,0.4,0.15,0.99,0.0,1.56,0.23,0.0,0.88,0.88,0.0,0.0,1.36,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
633,634,21.1,0.88,1,0.084979,0.118565,-0.989303,-0.121036,0.15833,-0.97994,-0.018,0.14,-17.6,62.3,219.1,0.104,0.063,0.013,0.01,0.42,0.0,0.44,0.13,0.89,0.0,1.69,0.21,0.0,0.92,0.94,0.0,0.0,1.39,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
634,635,21.133,0.93,1,0.05144,0.097369,-0.993918,-0.127457,0.157632,-0.979238,-0.039,0.129,-17.8,62.1,218.4,0.101,0.061,0.015,0.1,0.5,0.0,0.46,0.11,0.87,0.0,1.8,0.16,0.0,0.98,1.02,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
635,636,21.167,0.93,1,0.091947,0.105544,-0.990155,-0.122829,0.156172,-0.980063,-0.016,0.132,-17.8,61.8,219.4,0.08,0.058,0.012,0.09,0.45,0.0,0.48,0.06,0.79,0.0,1.82,0.14,0.0,0.98,1.06,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
636,637,21.2,0.93,1,0.053048,0.085769,-0.994902,-0.093243,0.133176,-0.986696,-0.02,0.11,-17.9,62.1,221.6,0.072,0.054,0.009,0.1,0.58,0.0,0.4,0.01,0.79,0.0,1.72,0.12,0.0,0.97,1.23,0.0,0.05,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
637,638,21.233,0.98,1,0.026188,0.067366,-0.997385,-0.095513,0.125283,-0.987513,-0.035,0.097,-18.0,62.0,222.2,0.054,0.058,0.004,0.06,0.67,0.0,0.32,0.0,0.71,0.0,1.47,0.08,0.0,1.06,1.33,0.0,0.26,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
638,639,21.267,0.98,1,-0.025889,0.045748,-0.998617,-0.09407,0.125417,-0.987634,-0.06,0.086,-17.9,62.1,222.9,0.058,0.055,0.001,0.1,0.79,0.0,0.27,0.0,0.77,0.0,1.38,0.04,0.0,1.14,1.5,0.0,0.5,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
639,640,21.3,0.98,1,-0.019179,0.044204,-0.998838,-0.100661,0.125845,-0.98693,-0.06,0.085,-18.3,62.1,223.7,0.054,0.064,0.003,0.13,0.77,0.0,0.17,0.0,0.87,0.0,1.36,0.0,0.0,1.27,1.47,0.0,0.52,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
640,641,21.333,0.93,1,-0.017654,0.050607,-0.998563,-0.104025,0.137079,-0.985083,-0.061,0.094,-18.4,62.0,222.6,0.08,0.068,0.008,0.18,0.73,0.0,0.16,0.0,0.93,0.0,1.23,0.0,0.0,1.26,1.28,0.0,0.32,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
641,642,21.367,0.93,1,-0.022155,0.051668,-0.998419,-0.095408,0.147533,-0.984445,-0.059,0.1,-17.9,62.3,222.1,0.101,0.055,0.005,0.23,0.73,0.0,0.21,0.0,0.97,0.0,1.02,0.0,0.0,1.26,1.02,0.0,0.11,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,643,21.4,0.93,1,-0.047649,0.046393,-0.997786,-0.097171,0.151773,-0.983627,-0.073,0.1,-17.8,62.7,222.8,0.109,0.057,0.004,0.25,0.68,0.0,0.37,0.0,0.94,0.0,0.79,0.0,0.0,1.14,0.83,0.0,0.16,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,644,21.433,0.93,1,-0.024583,0.052842,-0.9983,-0.088073,0.141546,-0.986006,-0.057,0.098,-17.6,62.4,222.3,0.101,0.049,0.007,0.24,0.64,0.0,0.37,0.0,0.86,0.0,0.87,0.0,0.0,0.99,0.84,0.0,0.27,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644,645,21.467,0.93,1,0.035831,0.055374,-0.997823,-0.07693,0.132495,-0.988194,-0.021,0.094,-17.3,62.6,223.3,0.087,0.048,0.009,0.21,0.53,0.0,0.39,0.0,0.78,0.0,1.0,0.0,0.0,0.84,0.79,0.0,0.34,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,646,21.5,0.93,1,-0.010428,0.056453,-0.998351,-0.094779,0.137099,-0.986013,-0.053,0.097,-17.1,62.9,223.5,0.097,0.047,0.014,0.19,0.45,0.0,0.42,0.0,0.66,0.0,1.14,0.0,0.0,0.75,0.78,0.0,0.37,0.21,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,647,21.533,0.93,1,0.000604,0.055408,-0.998464,-0.095074,0.134298,-0.98637,-0.048,0.095,-17.1,62.9,223.3,0.09,0.046,0.014,0.13,0.4,0.0,0.51,0.0,0.73,0.0,1.09,0.0,0.0,0.67,0.72,0.0,0.35,0.28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,648,21.567,0.93,1,0.059952,0.077325,-0.995202,-0.117523,0.147733,-0.98202,-0.029,0.113,-16.8,62.6,222.3,0.089,0.045,0.016,0.07,0.34,0.0,0.54,0.0,0.81,0.0,1.04,0.0,0.0,0.63,0.76,0.0,0.26,0.38,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,649,21.6,0.93,1,0.033506,0.065307,-0.997303,-0.123856,0.149555,-0.980965,-0.046,0.108,-16.6,62.9,223.1,0.094,0.049,0.019,0.03,0.28,0.0,0.49,0.0,0.9,0.0,0.99,0.0,0.0,0.63,0.86,0.0,0.14,0.44,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
649,650,21.633,0.93,1,-0.006354,0.057757,-0.99831,-0.129663,0.15105,-0.979985,-0.069,0.105,-16.4,62.9,222.9,0.101,0.047,0.021,0.0,0.22,0.0,0.46,0.0,0.76,0.0,1.03,0.0,0.0,0.63,0.93,0.0,0.06,0.48,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
650,651,21.667,0.93,1,-0.016409,0.054943,-0.998355,-0.135348,0.147976,-0.979686,-0.077,0.102,-16.0,62.9,223.0,0.109,0.045,0.024,0.0,0.15,0.0,0.46,0.0,0.81,0.0,1.06,0.0,0.0,0.6,0.97,0.0,0.29,0.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
651,652,21.7,0.93,1,-0.022341,0.062375,-0.997803,-0.112154,0.138266,-0.984024,-0.068,0.101,-15.7,63.2,224.4,0.116,0.045,0.025,0.0,0.11,0.0,0.49,0.0,0.91,0.0,1.07,0.0,0.0,0.57,0.93,0.0,0.45,0.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
652,653,21.733,0.98,1,-0.017038,0.058843,-0.998122,-0.138762,0.142789,-0.979978,-0.079,0.102,-15.6,62.7,223.8,0.099,0.042,0.024,0.0,0.02,0.0,0.55,0.0,1.14,0.0,1.16,0.0,0.0,0.5,0.91,0.0,0.64,0.26,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
653,654,21.767,0.93,1,-0.021392,0.070324,-0.997295,-0.139008,0.159449,-0.97737,-0.081,0.116,-15.2,62.8,223.0,0.121,0.042,0.027,0.0,0.02,0.0,0.59,0.0,1.13,0.0,1.25,0.0,0.0,0.41,0.83,0.0,0.54,0.35,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
654,655,21.8,0.93,1,-0.02348,0.07175,-0.997146,-0.117047,0.144537,-0.982552,-0.071,0.109,-15.0,63.3,224.0,0.139,0.044,0.028,0.0,0.05,0.0,0.62,0.0,1.06,0.0,1.29,0.0,0.0,0.37,0.84,0.0,0.5,0.38,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
655,656,21.833,0.93,1,-0.017014,0.070297,-0.997381,-0.146236,0.157636,-0.976609,-0.083,0.115,-14.5,62.9,223.1,0.126,0.042,0.027,0.0,0.12,0.0,0.59,0.0,0.99,0.0,1.27,0.0,0.0,0.41,0.86,0.0,0.37,0.32,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
656,657,21.867,0.93,1,-0.019394,0.072131,-0.997207,-0.145569,0.158243,-0.976611,-0.083,0.116,-14.5,62.9,223.2,0.125,0.045,0.026,0.0,0.21,0.0,0.57,0.0,0.94,0.0,1.21,0.0,0.0,0.4,0.89,0.0,0.34,0.29,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
657,658,21.9,0.93,1,-0.010716,0.073631,-0.997228,-0.1552,0.153284,-0.975919,-0.084,0.114,-14.3,63.2,223.3,0.128,0.041,0.028,0.0,0.18,0.0,0.55,0.0,0.99,0.0,1.19,0.0,0.0,0.43,0.89,0.0,0.31,0.38,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
658,659,21.933,0.93,1,-0.014961,0.07113,-0.997355,-0.143385,0.151056,-0.978071,-0.08,0.112,-14.1,63.2,223.3,0.121,0.038,0.029,0.0,0.21,0.0,0.5,0.0,1.22,0.0,1.13,0.0,0.0,0.38,0.88,0.0,0.33,0.46,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
659,660,21.967,0.93,1,0.1105,0.157686,-0.981287,-0.186288,0.181983,-0.965494,-0.039,0.173,-13.9,63.2,223.5,0.115,0.036,0.033,0.0,0.16,0.0,0.46,0.01,1.4,0.0,1.15,0.0,0.0,0.37,0.87,0.0,0.32,0.42,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
660,661,22.0,0.93,1,0.121424,0.174552,-0.977132,-0.123245,0.192375,-0.973551,-0.001,0.186,-13.8,63.5,223.8,0.115,0.035,0.034,0.0,0.13,0.0,0.48,0.01,1.5,0.0,1.14,0.0,0.0,0.31,0.82,0.0,0.34,0.43,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
661,662,22.033,0.93,1,0.060247,0.104805,-0.992666,-0.132725,0.187042,-0.973344,-0.037,0.147,-13.9,63.7,224.6,0.117,0.033,0.034,0.0,0.04,0.0,0.55,0.01,1.44,0.0,1.18,0.0,0.0,0.33,0.78,0.0,0.38,0.47,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
662,663,22.067,0.93,1,0.069745,0.101328,-0.992405,-0.140432,0.183071,-0.973018,-0.036,0.144,-13.8,63.6,224.2,0.118,0.032,0.035,0.0,0.03,0.0,0.71,0.0,1.4,0.0,1.19,0.0,0.0,0.32,0.81,0.0,0.4,0.46,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
663,664,22.1,0.93,1,0.064283,0.11423,-0.991372,-0.141205,0.182942,-0.97293,-0.039,0.15,-13.7,63.7,224.1,0.118,0.031,0.035,0.0,0.03,0.0,0.78,0.0,1.36,0.0,1.25,0.0,0.0,0.33,0.81,0.0,0.39,0.46,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
664,665,22.133,0.93,1,0.08454,0.13105,-0.987765,-0.148844,0.176267,-0.973024,-0.033,0.155,-13.5,64.0,223.9,0.123,0.028,0.034,0.0,0.03,0.0,0.81,0.0,1.26,0.0,1.26,0.0,0.0,0.42,0.85,0.0,0.32,0.46,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
665,666,22.167,0.93,1,0.091852,0.136162,-0.986419,-0.150965,0.173925,-0.973119,-0.03,0.157,-13.3,64.4,224.3,0.133,0.028,0.029,0.0,0.02,0.03,0.74,0.0,1.3,0.0,1.22,0.0,0.0,0.42,0.89,0.03,0.36,0.39,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
666,667,22.2,0.93,1,0.110851,0.203587,-0.972761,-0.170178,0.174987,-0.969752,-0.031,0.192,-12.8,64.7,225.0,0.109,0.02,0.028,0.0,0.05,0.07,0.69,0.01,1.36,0.0,1.15,0.0,0.0,0.45,0.93,0.03,0.36,0.32,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
667,668,22.233,0.93,1,0.108377,0.203467,-0.973065,-0.191262,0.192671,-0.962443,-0.043,0.202,-13.0,64.9,225.2,0.121,0.028,0.029,0.0,0.05,0.21,0.65,0.01,1.41,0.0,1.11,0.0,0.0,0.32,1.04,0.05,0.41,0.13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
668,669,22.267,0.93,1,0.186378,0.132367,-0.973521,-0.101073,0.379732,-0.919558,0.045,0.264,-11.7,64.3,223.6,0.059,0.009,0.033,0.0,0.03,0.32,0.48,0.01,1.52,0.0,1.16,0.0,0.0,0.26,1.1,0.02,0.3,0.1,0.0,0.04,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
669,670,22.3,0.93,1,0.178387,0.133521,-0.974859,-0.080891,0.359285,-0.929715,0.051,0.253,-11.3,64.7,224.5,0.056,0.009,0.037,0.0,0.0,0.45,0.28,0.0,1.76,0.0,1.26,0.0,0.0,0.14,1.13,0.13,0.24,0.06,0.0,0.09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
670,671,22.333,0.93,1,0.189357,0.354861,-0.915542,-0.210557,0.420039,-0.882742,-0.012,0.407,-10.2,65.4,226.6,0.085,-0.001,0.033,0.0,0.0,0.42,0.1,0.0,2.22,0.0,1.35,0.0,0.0,0.05,1.03,0.23,0.22,0.18,0.03,0.16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
