,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
194,195,6.467,0.98,1,0.002509,-0.139364,-0.990238,-0.057877,-0.085577,-0.994649,-0.028,-0.113,50.2,51.8,513.3,-0.308,0.112,-0.024,0.02,0.41,0.37,0.0,1.51,3.66,0.0,0.72,0.04,0.74,0.01,0.15,0.29,0.0,0.17,0.11,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,196,6.5,0.98,1,0.002314,-0.13725,-0.990534,-0.059223,-0.085509,-0.994576,-0.029,-0.112,50.2,51.8,512.9,-0.307,0.114,-0.026,0.0,0.19,0.44,0.0,1.43,3.57,0.0,0.65,0.0,0.72,0.11,0.25,0.2,0.04,0.09,0.11,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,197,6.533,0.98,1,0.003677,-0.145182,-0.989398,-0.054399,-0.075796,-0.995638,-0.026,-0.111,50.2,51.7,512.6,-0.304,0.113,-0.028,0.05,0.21,0.43,0.0,1.37,3.39,0.0,0.64,0.0,0.73,0.26,0.2,0.09,0.1,0.09,0.09,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,198,6.567,0.98,1,0.015294,-0.159398,-0.987096,-0.03492,-0.074318,-0.996623,-0.01,-0.117,50.3,51.4,509.3,-0.302,0.102,-0.038,0.08,0.28,0.4,0.0,1.34,3.24,0.0,0.74,0.0,0.73,0.34,0.23,0.0,0.21,0.08,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
198,199,6.6,0.98,1,0.036849,-0.150852,-0.987869,-0.053968,-0.078537,-0.995449,-0.009,-0.115,50.5,50.9,509.1,-0.31,0.11,-0.037,0.12,0.43,0.4,0.0,1.32,3.22,0.0,0.87,0.0,0.75,0.35,0.25,0.0,0.23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
199,200,6.633,0.98,1,0.039769,-0.153136,-0.987405,-0.053171,-0.084131,-0.995035,-0.007,-0.119,50.5,51.0,509.4,-0.31,0.109,-0.038,0.07,0.31,0.38,0.0,1.34,3.19,0.0,1.0,0.0,0.88,0.31,0.48,0.0,0.27,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
200,201,6.667,0.98,1,0.029818,-0.158659,-0.986883,-0.068221,-0.068907,-0.995288,-0.019,-0.114,50.5,50.9,508.9,-0.304,0.112,-0.036,0.06,0.24,0.38,0.0,1.27,3.11,0.0,0.86,0.0,0.91,0.3,0.52,0.0,0.16,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
201,202,6.7,0.98,1,0.039259,-0.16175,-0.98605,-0.061915,-0.074152,-0.995323,-0.011,-0.119,51.0,51.3,509.6,-0.298,0.112,-0.038,0.03,0.28,0.36,0.0,1.27,2.91,0.0,0.69,0.0,0.84,0.21,0.55,0.0,0.09,0.03,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
202,203,6.733,0.98,1,0.018418,-0.104658,-0.994338,-0.069931,-0.06595,-0.995369,-0.026,-0.086,50.9,51.8,508.1,-0.285,0.114,-0.039,0.03,0.38,0.4,0.0,1.26,2.76,0.0,0.53,0.0,0.59,0.18,0.44,0.0,0.0,0.03,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
203,204,6.767,0.98,1,0.011966,-0.1158,-0.9932,-0.072259,-0.069429,-0.994966,-0.03,-0.093,50.7,51.9,506.7,-0.284,0.116,-0.038,0.0,0.47,0.37,0.0,1.25,2.55,0.0,0.61,0.0,0.54,0.2,0.5,0.0,0.14,0.03,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
204,205,6.8,0.98,1,-0.029953,-0.114468,-0.992975,-0.08492,-0.086776,-0.992602,-0.058,-0.101,50.4,51.7,507.8,-0.301,0.122,-0.03,0.03,0.38,0.38,0.0,1.2,2.55,0.0,0.73,0.0,0.52,0.22,0.53,0.0,0.19,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
205,206,6.833,0.98,1,-0.025984,-0.103912,-0.994247,-0.085578,-0.086851,-0.992539,-0.056,-0.096,50.4,51.7,508.6,-0.302,0.121,-0.028,0.07,0.41,0.32,0.0,1.13,2.59,0.0,0.71,0.0,0.71,0.3,0.58,0.0,0.19,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
206,207,6.867,0.98,1,-0.000434,-0.130832,-0.991404,-0.092776,-0.0882,-0.991773,-0.047,-0.11,50.4,51.6,509.8,-0.3,0.122,-0.027,0.12,0.43,0.33,0.0,1.14,2.65,0.0,0.65,0.0,0.63,0.32,0.57,0.0,0.05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
207,208,6.9,0.98,1,-0.002292,-0.132764,-0.991145,-0.090298,-0.080045,-0.992693,-0.047,-0.107,50.5,51.5,511.0,-0.29,0.122,-0.025,0.14,0.45,0.3,0.0,1.18,2.69,0.0,0.54,0.01,0.62,0.28,0.64,0.0,0.0,0.0,0.0,0.02,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
208,209,6.933,0.98,1,0.010128,-0.139405,-0.990184,-0.111285,-0.083018,-0.990315,-0.051,-0.112,50.3,51.5,509.8,-0.281,0.122,-0.023,0.14,0.4,0.33,0.0,1.23,2.75,0.0,0.55,0.01,0.43,0.13,0.73,0.0,0.0,0.0,0.0,0.04,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
209,210,6.967,0.98,1,0.010381,-0.14282,-0.989694,-0.113886,-0.080702,-0.990211,-0.052,-0.112,50.3,51.4,509.3,-0.282,0.125,-0.024,0.14,0.33,0.39,0.0,1.25,2.9,0.0,0.62,0.08,0.49,0.15,0.74,0.0,0.0,0.0,0.0,0.08,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
210,211,7.0,0.98,1,-0.015293,-0.134231,-0.990832,-0.129898,-0.078107,-0.988446,-0.073,-0.107,50.3,51.3,508.2,-0.276,0.126,-0.026,0.12,0.23,0.53,0.0,1.28,3.16,0.0,0.72,0.1,0.51,0.29,0.75,0.0,0.0,0.0,0.0,0.16,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
211,212,7.033,0.98,1,-0.022163,-0.131283,-0.991097,-0.134374,-0.076931,-0.98794,-0.079,-0.105,50.2,51.1,506.5,-0.274,0.127,-0.025,0.1,0.16,0.62,0.0,1.27,3.13,0.0,0.79,0.1,0.59,0.4,0.66,0.0,0.0,0.0,0.0,0.15,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
212,213,7.067,0.98,1,-0.013713,-0.129262,-0.991516,-0.137164,-0.07656,-0.987585,-0.076,-0.104,50.6,51.0,507.1,-0.281,0.126,-0.026,0.14,0.14,0.69,0.0,1.26,3.11,0.0,0.78,0.03,0.58,0.38,0.67,0.0,0.0,0.0,0.0,0.11,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
213,214,7.1,0.98,1,-0.021832,-0.130683,-0.991184,-0.121447,-0.079248,-0.989429,-0.072,-0.106,50.7,51.1,507.5,-0.279,0.127,-0.028,0.12,0.19,0.64,0.0,1.22,3.02,0.0,0.76,0.01,0.49,0.24,0.6,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
214,215,7.133,0.98,1,0.002329,-0.131054,-0.991372,-0.122389,-0.085779,-0.988768,-0.061,-0.109,50.9,50.6,507.2,-0.29,0.135,-0.025,0.12,0.19,0.53,0.0,1.24,3.16,0.0,0.71,0.01,0.33,0.26,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
215,216,7.167,0.98,1,-0.014091,-0.144203,-0.989448,-0.128188,-0.0931,-0.98737,-0.072,-0.119,51.2,50.2,509.4,-0.305,0.14,-0.02,0.04,0.1,0.54,0.0,1.28,3.32,0.0,0.72,0.01,0.33,0.22,0.94,0.0,0.06,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
216,217,7.2,0.98,1,-0.060814,-0.195512,-0.978814,-0.118548,-0.088983,-0.988953,-0.091,-0.144,51.9,49.3,510.1,-0.311,0.142,-0.018,0.07,0.03,0.52,0.0,1.38,3.52,0.0,0.75,0.0,0.36,0.22,1.08,0.0,0.09,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
217,218,7.233,0.98,1,-0.050482,-0.190353,-0.980417,-0.157847,-0.085577,-0.983748,-0.106,-0.14,52.1,48.0,509.8,-0.325,0.15,-0.005,0.04,0.0,0.6,0.0,1.47,3.68,0.0,0.82,0.0,0.51,0.12,1.13,0.0,0.11,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
218,219,7.267,0.98,1,-0.050648,-0.170242,-0.9841,-0.110032,-0.107326,-0.988116,-0.081,-0.14,52.6,47.3,511.2,-0.316,0.151,-0.002,0.04,0.0,0.57,0.0,1.55,3.91,0.0,0.82,0.0,0.49,0.05,1.13,0.0,0.04,0.0,0.0,0.01,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
219,220,7.3,0.98,1,-0.049375,-0.158497,-0.986124,-0.117308,-0.10713,-0.9873,-0.084,-0.134,52.7,47.3,511.5,-0.302,0.152,-0.003,0.0,0.0,0.69,0.0,1.6,3.88,0.0,0.87,0.0,0.43,0.05,1.2,0.0,0.01,0.0,0.0,0.01,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
220,221,7.333,0.98,1,-0.090359,-0.140876,-0.985895,-0.107665,-0.092527,-0.989872,-0.1,-0.118,52.9,46.9,511.5,-0.306,0.155,-0.005,0.0,0.0,0.69,0.0,1.66,3.83,0.0,0.85,0.0,0.39,0.0,1.28,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
221,222,7.367,0.98,1,-0.088735,-0.136936,-0.986598,-0.099521,-0.088061,-0.991131,-0.095,-0.113,53.0,46.8,512.6,-0.299,0.157,-0.007,0.0,0.0,0.7,0.0,1.66,3.66,0.0,0.9,0.0,0.42,0.0,1.27,0.0,0.0,0.0,0.0,0.13,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
222,223,7.4,0.98,1,-0.085383,-0.137484,-0.986817,-0.092339,-0.099637,-0.99073,-0.09,-0.119,53.5,46.7,513.3,-0.307,0.16,-0.011,0.0,0.0,0.65,0.0,1.66,3.66,0.0,0.98,0.0,0.52,0.0,1.32,0.0,0.0,0.0,0.0,0.26,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
223,224,7.433,0.98,1,-0.082962,-0.166889,-0.982479,-0.112978,-0.10551,-0.98798,-0.099,-0.137,54.1,46.3,514.1,-0.311,0.164,-0.019,0.0,0.0,0.68,0.0,1.63,3.64,0.0,1.04,0.0,0.49,0.0,1.32,0.0,0.0,0.0,0.0,0.35,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
224,225,7.467,0.98,1,-0.080386,-0.163233,-0.983307,-0.112473,-0.097557,-0.988854,-0.097,-0.131,54.2,46.3,513.7,-0.306,0.163,-0.02,0.0,0.0,0.68,0.0,1.67,3.73,0.0,1.2,0.0,0.51,0.0,1.17,0.0,0.0,0.0,0.0,0.24,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
225,226,7.5,0.98,1,-0.15504,-0.168361,-0.973456,-0.114721,-0.127583,-0.985171,-0.137,-0.15,54.2,44.6,511.3,-0.331,0.179,-0.024,0.0,0.0,0.65,0.0,1.68,3.75,0.0,1.29,0.0,0.68,0.0,0.97,0.0,0.0,0.0,0.0,0.11,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
226,227,7.533,0.98,1,-0.081015,-0.150198,-0.985331,-0.09455,-0.116287,-0.988705,-0.089,-0.134,54.3,42.5,508.0,-0.334,0.186,-0.025,0.0,0.0,0.59,0.0,1.68,3.86,0.0,1.43,0.04,0.81,0.0,0.77,0.0,0.0,0.0,0.06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
227,228,7.567,0.98,1,-0.037219,-0.178447,-0.983245,-0.100685,-0.113379,-0.988437,-0.07,-0.147,54.9,41.3,506.8,-0.324,0.183,-0.028,0.05,0.0,0.58,0.02,1.67,3.85,0.0,1.37,0.04,0.85,0.0,0.72,0.0,0.0,0.0,0.06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
228,229,7.6,0.98,1,-0.043664,-0.156552,-0.986704,-0.114643,-0.133754,-0.984361,-0.08,-0.146,54.7,40.5,505.6,-0.324,0.18,-0.026,0.05,0.0,0.55,0.02,1.66,3.99,0.04,1.21,0.04,0.72,0.0,0.74,0.0,0.0,0.0,0.16,0.01,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
229,230,7.633,0.98,1,-0.092428,-0.105924,-0.990069,-0.144186,-0.149509,-0.978191,-0.12,-0.129,54.3,40.8,509.2,-0.332,0.183,-0.009,0.05,0.0,0.59,0.02,1.65,4.07,0.04,1.05,0.0,0.79,0.0,0.8,0.0,0.0,0.08,0.12,0.01,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
230,231,7.667,0.98,1,-0.093847,-0.100405,-0.990511,-0.137151,-0.146089,-0.979718,-0.117,-0.124,54.1,40.8,508.2,-0.326,0.18,-0.009,0.0,0.0,0.56,0.02,1.64,4.09,0.04,0.97,0.0,0.79,0.18,0.76,0.0,0.0,0.21,0.23,0.1,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
231,232,7.7,0.98,1,-0.098573,-0.128633,-0.986781,-0.139424,-0.150917,-0.978665,-0.121,-0.141,53.1,41.7,508.7,-0.336,0.182,-0.007,0.01,0.0,0.61,0.02,1.61,3.9,0.08,0.98,0.02,0.75,0.18,0.66,0.0,0.0,0.23,0.13,0.15,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
232,233,7.733,0.98,1,-0.066449,-0.164721,-0.984099,-0.159051,-0.132485,-0.978341,-0.114,-0.15,52.6,43.1,508.8,-0.322,0.176,-0.015,0.01,0.0,0.61,0.02,1.61,3.79,0.11,0.93,0.08,0.73,0.26,0.5,0.05,0.0,0.27,0.11,0.27,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
233,234,7.767,0.98,1,-0.059731,-0.154897,-0.986123,-0.185622,-0.11727,-0.975598,-0.124,-0.138,53.0,44.3,511.0,-0.306,0.173,-0.023,0.01,0.0,0.65,0.0,1.61,3.78,0.14,0.84,0.11,0.75,0.11,0.54,0.05,0.0,0.19,0.0,0.33,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
234,235,7.8,0.98,1,-0.055979,-0.152973,-0.986644,-0.196619,-0.117302,-0.973438,-0.128,-0.137,53.0,44.4,511.6,-0.305,0.174,-0.024,0.0,0.0,0.63,0.0,1.64,3.77,0.09,0.83,0.11,0.87,0.11,0.52,0.12,0.0,0.28,0.06,0.48,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
235,236,7.833,0.98,1,-0.03817,-0.159849,-0.986403,-0.18763,-0.102864,-0.976839,-0.115,-0.133,52.9,45.0,510.2,-0.302,0.169,-0.027,0.0,0.0,0.68,0.0,1.61,3.82,0.08,0.9,0.08,0.74,0.03,0.54,0.08,0.0,0.41,0.06,0.49,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
236,237,7.867,0.98,1,-0.045228,-0.147902,-0.987967,-0.155516,-0.100436,-0.982714,-0.102,-0.125,53.1,46.2,509.9,-0.298,0.166,-0.028,0.0,0.0,0.69,0.0,1.53,3.7,0.05,1.04,0.07,0.74,0.0,0.36,0.13,0.0,0.69,0.11,0.36,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
237,238,7.9,0.98,1,-0.077488,-0.148518,-0.985869,-0.156428,-0.055268,-0.986142,-0.118,-0.103,52.6,47.4,507.6,-0.29,0.16,-0.026,0.0,0.0,0.65,0.0,1.47,3.61,0.03,1.07,0.12,0.65,0.0,0.21,0.22,0.0,0.78,0.05,0.15,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
238,239,7.933,0.98,1,-0.075004,-0.142247,-0.986985,-0.157961,-0.051732,-0.986089,-0.118,-0.098,52.2,48.5,506.4,-0.279,0.149,-0.026,0.03,0.0,0.56,0.0,1.44,3.3,0.04,1.12,0.2,0.72,0.0,0.07,0.22,0.0,0.88,0.19,0.06,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
239,240,7.967,0.98,1,-0.072005,-0.130566,-0.988821,-0.159147,-0.046008,-0.986182,-0.117,-0.089,51.8,49.0,506.8,-0.28,0.153,-0.026,0.03,0.0,0.43,0.0,1.5,3.31,0.12,0.99,0.23,0.66,0.0,0.06,0.17,0.0,0.83,0.34,0.04,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
240,241,8.0,0.98,1,-0.096857,-0.14797,-0.984238,-0.138707,-0.048535,-0.989143,-0.119,-0.099,51.6,49.0,504.6,-0.282,0.153,-0.026,0.03,0.0,0.49,0.0,1.5,3.28,0.12,0.97,0.26,0.56,0.0,0.04,0.0,0.0,1.03,0.55,0.06,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
241,242,8.033,0.98,1,-0.090235,-0.145571,-0.985224,-0.137504,-0.046878,-0.989391,-0.115,-0.097,51.0,49.6,504.9,-0.277,0.154,-0.024,0.0,0.0,0.54,0.0,1.51,3.34,0.08,0.96,0.22,0.44,0.0,0.02,0.0,0.0,1.01,0.72,0.02,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
242,243,8.067,0.98,1,-0.094026,-0.154974,-0.983434,-0.156909,-0.036853,-0.986925,-0.127,-0.097,50.7,49.9,504.9,-0.277,0.155,-0.025,0.05,0.0,0.69,0.0,1.55,3.28,0.02,0.98,0.23,0.37,0.0,0.0,0.0,0.0,1.01,0.84,0.04,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
243,244,8.1,0.98,1,-0.099236,-0.134008,-0.985999,-0.155699,-0.046159,-0.986725,-0.129,-0.091,50.4,50.2,504.9,-0.273,0.154,-0.026,0.07,0.0,0.67,0.0,1.61,3.28,0.02,0.99,0.18,0.39,0.0,0.01,0.0,0.0,0.93,0.95,0.03,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244,245,8.133,0.98,1,-0.086051,-0.150873,-0.984801,-0.145593,-0.054311,-0.987853,-0.117,-0.104,50.4,50.3,505.0,-0.277,0.153,-0.024,0.07,0.0,0.71,0.0,1.66,3.42,0.02,0.96,0.18,0.34,0.0,0.02,0.09,0.0,0.86,0.86,0.04,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
245,246,8.167,0.98,1,-0.092933,-0.149979,-0.984312,-0.143976,-0.048825,-0.988376,-0.12,-0.1,50.3,50.6,506.6,-0.278,0.147,-0.025,0.07,0.0,0.72,0.0,1.66,3.54,0.0,1.02,0.19,0.4,0.0,0.07,0.12,0.0,0.91,0.84,0.02,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
246,247,8.2,0.98,1,-0.063912,-0.144994,-0.987366,-0.136983,-0.056725,-0.988948,-0.101,-0.102,50.2,51.0,507.9,-0.287,0.146,-0.027,0.06,0.0,0.75,0.0,1.71,3.71,0.0,1.07,0.29,0.39,0.0,0.06,0.11,0.0,0.96,0.79,0.03,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
247,248,8.233,0.98,1,-0.058057,-0.109531,-0.992286,-0.140038,-0.048847,-0.988941,-0.1,-0.08,49.9,50.9,507.6,-0.279,0.145,-0.029,0.09,0.0,0.69,0.09,1.72,3.82,0.0,1.16,0.41,0.5,0.0,0.11,0.02,0.0,1.17,0.92,0.03,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
248,249,8.267,0.98,1,-0.038888,-0.093708,-0.99484,-0.106473,-0.061712,-0.992399,-0.073,-0.078,50.0,50.3,508.8,-0.288,0.153,-0.028,0.04,0.0,0.61,0.13,1.75,3.95,0.0,1.19,0.55,0.51,0.0,0.23,0.0,0.0,1.19,1.07,0.03,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
249,250,8.3,0.98,1,-0.044112,-0.103143,-0.993688,-0.103145,-0.062758,-0.992684,-0.074,-0.083,49.9,50.1,508.5,-0.287,0.153,-0.028,0.03,0.0,0.63,0.13,1.73,3.8,0.01,1.22,0.49,0.54,0.0,0.38,0.0,0.0,1.16,0.97,0.15,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
250,251,8.333,0.98,1,-0.060501,-0.139615,-0.988356,-0.122338,-0.049976,-0.991229,-0.092,-0.095,49.6,49.6,508.1,-0.289,0.155,-0.03,0.0,0.0,0.66,0.05,1.69,3.58,0.01,1.26,0.47,0.56,0.0,0.46,0.0,0.0,0.99,0.89,0.37,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
251,252,8.367,0.98,1,-0.04358,-0.131448,-0.990365,-0.152443,-0.054455,-0.986811,-0.099,-0.094,49.8,49.7,509.6,-0.287,0.156,-0.029,0.0,0.17,0.69,0.0,1.62,3.4,0.01,1.25,0.4,0.54,0.0,0.42,0.0,0.0,1.08,0.76,0.58,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
252,253,8.4,0.98,1,-0.043776,-0.088446,-0.995119,-0.097503,-0.044985,-0.994218,-0.071,-0.067,50.1,50.4,511.1,-0.283,0.16,-0.029,0.0,0.17,0.71,0.0,1.6,3.49,0.0,1.18,0.44,0.58,0.0,0.36,0.0,0.0,1.11,0.84,0.51,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
253,254,8.433,0.98,1,-0.031706,-0.090212,-0.995418,-0.112189,-0.033931,-0.993107,-0.072,-0.062,50.4,50.9,511.5,-0.279,0.154,-0.028,0.0,0.17,0.69,0.0,1.62,3.53,0.0,1.04,0.37,0.62,0.0,0.3,0.0,0.0,1.18,0.81,0.4,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
