,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
911,912,30.367,0.98,1,0.158365,0.148584,-0.976137,-0.018848,0.161338,-0.986719,0.071,0.157,28.0,-72.8,507.6,-0.063,-0.09,0.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,1.63,0.0,0.38,0.0,0.25,0.24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
912,913,30.4,0.98,1,0.137535,0.165905,-0.976504,-0.007547,0.153597,-0.988105,0.066,0.161,29.7,-72.8,507.2,-0.059,-0.086,0.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,1.59,0.0,0.34,0.0,0.13,0.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
913,914,30.433,0.98,1,0.13784,0.143604,-0.979989,-0.030714,0.176152,-0.983884,0.054,0.161,31.3,-72.2,506.0,-0.058,-0.097,0.053,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.22,0.0,0.0,0.0,1.58,0.0,0.36,0.0,0.03,0.41,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
914,915,30.467,0.98,1,0.145366,0.125425,-0.981396,-0.025597,0.17509,-0.98422,0.061,0.152,32.7,-71.4,506.6,-0.059,-0.099,0.052,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.23,0.0,0.0,0.0,1.77,0.0,0.31,0.0,0.0,0.41,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
915,916,30.5,0.98,1,0.166194,0.130962,-0.977358,-0.019652,0.179466,-0.983568,0.075,0.157,33.7,-70.8,506.5,-0.056,-0.089,0.058,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.34,0.0,0.0,0.0,1.84,0.0,0.35,0.0,0.0,0.36,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
916,917,30.533,0.98,1,0.131461,0.138851,-0.981549,-0.012862,0.178794,-0.983803,0.06,0.16,34.6,-70.3,506.1,-0.053,-0.091,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,1.67,0.0,0.33,0.0,0.0,0.35,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
917,918,30.567,0.98,1,0.14922,0.163164,-0.975249,0.009354,0.188343,-0.982059,0.081,0.178,35.4,-70.1,510.0,-0.042,-0.087,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,1.49,0.0,0.42,0.0,0.0,0.37,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
918,919,30.6,0.98,1,0.141203,0.169627,-0.97534,0.001149,0.195361,-0.980731,0.073,0.184,35.8,-69.2,511.1,-0.028,-0.087,0.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,1.24,0.0,0.45,0.0,0.04,0.38,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
919,920,30.633,0.98,1,0.124344,0.177284,-0.976273,-0.006873,0.20043,-0.979684,0.06,0.191,35.9,-68.5,511.4,-0.018,-0.084,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,1.39,0.0,0.48,0.0,0.04,0.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
920,921,30.667,0.98,1,0.137554,0.16802,-0.97614,-0.007043,0.183716,-0.982954,0.067,0.178,36.7,-68.4,513.5,-0.022,-0.085,0.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,1.23,0.0,0.3,0.0,0.04,0.42,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
921,922,30.7,0.98,1,0.169174,0.183875,-0.968282,-0.017164,0.193679,-0.980915,0.078,0.191,36.9,-67.6,513.0,-0.012,-0.087,0.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,1.34,0.0,0.23,0.0,0.18,0.39,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
922,923,30.733,0.98,1,0.145903,0.203692,-0.968102,-0.031141,0.195429,-0.980223,0.059,0.202,37.3,-67.5,511.9,-0.009,-0.09,0.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,1.05,0.0,0.09,0.0,0.18,0.35,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
923,924,30.767,0.88,1,0.209576,0.205661,-0.955919,0.055931,0.210111,-0.976076,0.137,0.212,38.2,-67.8,514.7,-0.012,-0.095,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.99,0.28,0.09,0.04,0.42,0.41,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
924,925,30.8,0.98,1,0.218664,0.221505,-0.950327,0.072466,0.250851,-0.96531,0.151,0.242,39.3,-68.1,515.9,0.015,-0.092,0.102,0.0,0.0,0.0,0.0,0.07,0.09,0.08,1.28,0.0,0.0,0.26,0.53,0.28,0.0,0.18,0.57,0.26,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
925,926,30.833,0.88,1,0.23276,0.218321,-0.947712,0.115887,0.224242,-0.967619,0.18,0.227,40.4,-68.1,515.3,0.008,-0.11,0.102,0.0,0.0,0.0,0.0,0.08,0.09,0.09,1.39,0.0,0.0,0.34,0.44,0.28,0.0,0.37,0.91,0.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
926,927,30.867,0.88,1,0.236515,0.219893,-0.946418,0.111323,0.222028,-0.968664,0.18,0.227,41.1,-68.8,518.2,0.015,-0.107,0.103,0.0,0.0,0.0,0.0,0.08,0.09,0.11,1.52,0.0,0.0,0.49,0.33,0.0,0.0,0.56,1.01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
927,928,30.9,0.98,1,0.228492,0.238161,-0.943965,0.094914,0.244401,-0.965018,0.168,0.248,41.5,-69.0,518.9,0.032,-0.103,0.103,0.0,0.0,0.0,0.0,0.01,0.0,0.06,1.44,0.0,0.0,0.46,0.27,0.0,0.0,0.7,1.08,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
928,929,30.933,0.98,1,0.249071,0.250431,-0.935547,0.099343,0.248498,-0.963525,0.181,0.257,41.6,-69.1,517.9,0.05,-0.101,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.04,1.45,0.0,0.0,0.6,0.11,0.0,0.0,0.96,1.15,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
929,930,30.967,0.88,1,0.261531,0.257137,-0.930313,0.105479,0.251784,-0.962018,0.192,0.263,41.9,-69.2,518.3,0.063,-0.104,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.47,0.0,0.0,0.6,0.02,0.0,0.0,1.15,1.25,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
930,931,31.0,0.88,1,0.256024,0.265549,-0.929481,0.112175,0.26116,-0.958755,0.193,0.272,41.8,-68.6,516.7,0.076,-0.104,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.03,1.45,0.0,0.0,0.51,0.01,0.07,0.0,1.4,1.34,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
931,932,31.033,0.98,1,0.240411,0.273138,-0.93145,0.110823,0.275538,-0.954881,0.184,0.283,41.6,-68.0,515.3,0.088,-0.1,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1.44,0.0,0.0,0.44,0.0,0.07,0.0,1.4,1.4,0.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
932,933,31.067,0.98,1,0.238411,0.277308,-0.930731,0.107358,0.286277,-0.952113,0.182,0.291,41.6,-68.1,515.7,0.09,-0.102,0.11,0.0,0.0,0.0,0.0,0.0,0.05,0.15,1.49,0.0,0.0,0.47,0.0,0.07,0.0,1.65,1.36,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
933,934,31.1,0.98,1,0.241377,0.280315,-0.929064,0.109018,0.28807,-0.951383,0.184,0.294,41.5,-68.0,515.0,0.091,-0.102,0.108,0.0,0.0,0.0,0.0,0.0,0.05,0.11,1.54,0.0,0.0,0.47,0.01,0.0,0.0,1.59,1.36,0.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
934,935,31.133,0.98,1,0.240506,0.274877,-0.930913,0.105775,0.286399,-0.952254,0.182,0.29,41.5,-67.9,513.7,0.082,-0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.13,0.02,1.53,0.0,0.0,0.39,0.05,0.0,0.0,1.6,1.28,0.26,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
935,936,31.167,0.98,1,0.247848,0.267177,-0.931229,0.105977,0.283646,-0.953055,0.186,0.284,41.5,-68.0,513.8,0.075,-0.109,0.106,0.0,0.0,0.0,0.0,0.0,0.08,0.0,1.36,0.0,0.0,0.53,0.05,0.05,0.0,1.4,1.22,0.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
936,937,31.2,0.98,1,0.245114,0.266348,-0.93219,0.102066,0.282471,-0.953831,0.182,0.283,41.4,-68.1,513.8,0.076,-0.104,0.105,0.0,0.0,0.0,0.0,0.0,0.08,0.01,1.26,0.0,0.0,0.56,0.05,0.05,0.0,1.36,1.1,0.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
937,938,31.233,0.98,1,0.242531,0.267321,-0.932587,0.102083,0.277923,-0.955164,0.181,0.281,41.5,-68.3,514.2,0.075,-0.101,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.24,0.0,0.0,0.52,0.0,0.05,0.0,1.31,1.07,0.31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
938,939,31.267,0.98,1,0.255679,0.271392,-0.927887,0.09868,0.28071,-0.954706,0.186,0.285,41.4,-68.5,515.1,0.075,-0.102,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.42,0.0,0.0,0.54,0.22,0.16,0.0,1.34,1.22,0.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
939,940,31.3,0.98,1,0.251195,0.277771,-0.927224,0.095146,0.282566,-0.954517,0.182,0.289,41.3,-68.4,514.1,0.074,-0.101,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,0.0,0.0,0.6,0.34,0.23,0.0,1.23,1.4,0.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
940,941,31.333,0.98,1,0.270669,0.304766,-0.913157,0.078217,0.30259,-0.949906,0.185,0.315,41.3,-68.3,513.1,0.072,-0.1,0.106,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.29,0.0,0.0,1.04,0.34,0.47,0.0,1.53,1.4,0.76,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
941,942,31.367,0.98,1,0.200175,0.29604,-0.933965,-0.121939,0.222201,-0.967346,0.041,0.266,42.0,-68.6,521.8,0.069,-0.103,0.107,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.14,0.0,0.0,1.1,0.12,0.5,0.0,1.59,1.26,1.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
942,943,31.4,0.98,1,0.202876,0.294987,-0.933715,-0.077024,0.238747,-0.968022,0.066,0.274,41.6,-67.9,518.1,0.075,-0.094,0.107,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.87,0.0,0.62,0.0,1.6,1.44,1.32,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
943,944,31.433,0.98,1,0.210235,0.287045,-0.934562,-0.093709,0.176288,-0.979868,0.061,0.237,41.6,-67.5,516.6,0.066,-0.118,0.109,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.79,0.07,0.48,0.0,1.32,1.38,1.28,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
944,945,31.467,0.98,1,0.158103,0.277557,-0.94761,0.00588,0.241855,-0.970295,0.085,0.264,41.4,-68.1,519.3,0.054,-0.106,0.114,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.26,0.0,0.0,0.61,0.12,0.3,0.0,1.04,1.57,1.27,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
945,946,31.5,0.88,1,0.254458,0.286164,-0.923775,0.044511,0.264094,-0.963469,0.157,0.284,41.1,-68.3,517.2,0.063,-0.101,0.113,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.0,0.0,0.8,0.18,0.11,0.0,0.91,1.22,0.99,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
946,947,31.533,0.98,1,0.202618,0.279817,-0.938429,0.087437,0.241784,-0.966382,0.151,0.267,40.9,-68.2,515.1,0.073,-0.097,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,0.0,0.0,0.5,0.11,0.01,0.0,0.76,1.56,0.66,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
947,948,31.567,0.98,1,0.172288,0.276231,-0.945523,0.106364,0.216579,-0.970454,0.144,0.252,41.2,-67.8,513.4,0.061,-0.117,0.112,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.56,0.0,0.0,0.41,0.16,0.11,0.0,0.75,1.43,0.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
948,949,31.6,0.98,1,0.189148,0.267712,-0.94475,0.104682,0.220847,-0.969674,0.152,0.25,40.8,-68.3,514.8,0.065,-0.099,0.114,0.0,0.0,0.0,0.0,0.05,0.01,0.0,1.58,0.0,0.0,0.47,0.16,0.12,0.0,0.88,1.39,0.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
949,950,31.633,0.98,1,0.189664,0.269695,-0.944083,0.104147,0.226303,-0.968473,0.152,0.254,40.8,-68.5,514.4,0.071,-0.093,0.113,0.0,0.0,0.0,0.0,0.08,0.01,0.0,1.57,0.0,0.0,0.38,0.17,0.12,0.0,0.77,1.29,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
950,951,31.667,0.98,1,0.206879,0.259823,-0.943235,0.105502,0.216151,-0.970643,0.162,0.244,40.9,-67.9,511.9,0.06,-0.107,0.116,0.0,0.0,0.0,0.0,0.05,0.01,0.0,1.66,0.0,0.0,0.39,0.2,0.09,0.0,0.78,1.3,0.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
951,952,31.7,0.98,1,0.208446,0.252829,-0.94479,0.106615,0.206117,-0.972702,0.163,0.235,40.8,-68.5,514.3,0.067,-0.093,0.117,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.61,0.0,0.0,0.14,0.27,0.08,0.0,0.57,1.4,0.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
952,953,31.733,0.98,1,0.222779,0.24517,-0.943537,0.113645,0.199075,-0.973372,0.174,0.228,41.0,-67.9,511.0,0.053,-0.113,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,0.0,0.0,0.16,0.44,0.08,0.0,0.53,1.01,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
953,954,31.767,0.98,1,0.219893,0.25892,-0.940536,0.103439,0.201733,-0.973963,0.167,0.236,40.9,-68.6,513.6,0.065,-0.092,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.24,0.0,0.0,0.02,0.43,0.03,0.0,0.26,1.02,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
954,955,31.8,0.98,1,0.227015,0.248109,-0.941757,0.101835,0.188679,-0.976744,0.17,0.224,41.1,-68.2,511.4,0.051,-0.107,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.12,0.0,0.0,0.13,0.63,0.03,0.0,0.13,0.81,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
955,956,31.833,0.98,1,0.216181,0.244846,-0.945154,0.099565,0.190863,-0.976554,0.163,0.223,40.9,-68.8,513.4,0.059,-0.091,0.122,0.0,0.0,0.0,0.0,0.01,0.0,0.02,1.16,0.0,0.0,0.13,0.63,0.04,0.0,0.01,1.14,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
956,957,31.867,0.98,1,0.222545,0.238811,-0.945221,0.099837,0.188912,-0.976906,0.166,0.219,41.0,-68.5,511.8,0.045,-0.102,0.125,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.18,0.0,0.0,0.16,0.83,0.1,0.0,0.0,1.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
957,958,31.9,0.98,1,0.22538,0.245972,-0.94271,0.092961,0.203982,-0.974551,0.165,0.231,40.7,-69.0,512.7,0.06,-0.086,0.12,0.0,0.0,0.0,0.0,0.08,0.0,0.0,1.36,0.0,0.0,0.04,0.72,0.1,0.01,0.0,1.28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
958,959,31.933,0.98,1,0.212338,0.230325,-0.949664,0.101355,0.220704,-0.97006,0.162,0.231,40.3,-68.3,509.3,0.054,-0.103,0.123,0.0,0.0,0.0,0.0,0.12,0.0,0.0,1.45,0.0,0.0,0.03,0.75,0.17,0.01,0.17,1.15,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
959,960,31.967,0.98,1,0.199527,0.230214,-0.952466,0.092006,0.218891,-0.971402,0.15,0.229,39.7,-68.8,510.4,0.071,-0.082,0.117,0.0,0.0,0.0,0.0,0.16,0.0,0.0,1.48,0.0,0.0,0.2,0.7,0.07,0.01,0.3,1.26,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
960,961,32.0,0.98,1,0.221355,0.195419,-0.955413,0.11509,0.184105,-0.976145,0.172,0.194,38.3,-68.4,507.8,0.047,-0.101,0.131,0.0,0.0,0.0,0.0,0.13,0.0,0.0,1.39,0.0,0.0,0.29,0.7,0.07,0.0,0.47,1.24,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
961,962,32.033,0.98,1,0.196099,0.219092,-0.955795,0.100942,0.21647,-0.971057,0.153,0.222,38.2,-68.6,507.5,0.07,-0.081,0.117,0.0,0.0,0.0,0.0,0.11,0.0,0.0,1.46,0.0,0.0,0.41,0.83,0.0,0.0,0.37,1.32,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
962,963,32.067,0.98,1,0.204199,0.196599,-0.958985,0.124857,0.195976,-0.972627,0.169,0.201,37.3,-68.6,507.3,0.044,-0.099,0.124,0.0,0.0,0.0,0.0,0.05,0.0,0.0,1.48,0.0,0.0,0.29,0.75,0.01,0.0,0.51,1.46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
963,964,32.1,0.98,1,0.189046,0.214412,-0.958274,0.098802,0.222449,-0.969925,0.148,0.223,37.2,-68.9,508.2,0.071,-0.074,0.113,0.0,0.0,0.0,0.0,0.08,0.0,0.0,1.44,0.0,0.0,0.31,0.86,0.01,0.0,0.4,1.27,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
964,965,32.133,0.98,1,0.197504,0.194703,-0.960772,0.126055,0.194185,-0.972832,0.166,0.198,36.6,-69.2,509.0,0.044,-0.092,0.121,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.28,0.0,0.0,0.19,0.89,0.01,0.0,0.33,1.17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
965,966,32.167,0.98,1,0.209076,0.185299,-0.960183,0.119891,0.167275,-0.978594,0.168,0.18,36.2,-69.3,508.6,0.033,-0.096,0.124,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.31,0.0,0.0,0.11,1.09,0.0,0.0,0.07,0.83,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
966,967,32.2,0.98,1,0.236183,0.203243,-0.950216,0.111874,0.156605,-0.981305,0.178,0.184,36.1,-69.6,508.9,0.02,-0.098,0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,0.0,0.0,0.03,1.06,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
967,968,32.233,0.98,1,0.216577,0.176658,-0.960149,0.121046,0.141635,-0.98249,0.172,0.162,35.7,-69.8,509.1,0.008,-0.098,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.06,0.88,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
968,969,32.267,0.98,1,0.216513,0.178422,-0.959837,0.126487,0.14056,-0.981959,0.175,0.163,35.6,-70.2,510.0,0.001,-0.091,0.121,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.88,0.0,0.0,0.05,0.71,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
969,970,32.3,0.98,1,0.231191,0.187863,-0.954598,0.12825,0.144392,-0.981174,0.184,0.17,35.4,-70.2,508.4,-0.0,-0.093,0.112,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.95,0.0,0.0,0.03,0.75,0.0,0.04,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
970,971,32.333,0.98,1,0.226627,0.184921,-0.956266,0.131949,0.153428,-0.979311,0.183,0.173,35.2,-70.2,507.7,0.005,-0.093,0.11,0.0,0.0,0.0,0.0,0.0,0.01,0.0,1.06,0.0,0.0,0.0,0.86,0.0,0.05,0.0,0.35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
971,972,32.367,0.98,1,0.228172,0.176013,-0.957579,0.116397,0.157385,-0.980654,0.176,0.17,34.9,-70.1,507.0,0.006,-0.099,0.11,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1.14,0.0,0.0,0.0,1.1,0.0,0.07,0.0,0.59,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
972,973,32.4,0.98,1,0.241775,0.169608,-0.955394,0.119075,0.152045,-0.981174,0.184,0.165,34.4,-69.8,506.3,0.006,-0.098,0.108,0.0,0.0,0.0,0.0,0.02,0.0,0.0,1.18,0.0,0.0,0.0,1.09,0.0,0.1,0.0,0.61,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
