,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
629,630,20.967,0.93,1,0.137873,0.029025,-0.990025,0.10472,-0.017666,-0.994345,0.122,0.006,98.5,86.1,417.0,-0.212,-0.153,-0.052,0.01,0.0,0.1,0.0,0.36,0.04,0.0,1.8,1.49,0.0,0.2,0.18,0.0,0.0,0.94,1.19,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
630,631,21.0,0.93,1,0.125836,0.040097,-0.99124,0.071959,-0.044646,-0.996408,0.099,-0.002,98.6,86.8,419.3,-0.217,-0.152,-0.051,0.06,0.0,0.0,0.0,0.23,0.0,0.0,1.9,1.41,0.0,0.2,0.02,0.0,0.0,1.15,1.26,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
631,632,21.033,0.93,1,0.117149,0.033543,-0.992548,0.063683,-0.08226,-0.994574,0.091,-0.025,97.7,86.5,417.5,-0.233,-0.155,-0.052,0.08,0.0,0.0,0.0,0.11,0.0,0.0,1.83,1.37,0.0,0.2,0.02,0.0,0.0,1.34,1.4,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
632,633,21.067,0.93,1,0.134405,0.023554,-0.990646,0.132107,-0.081908,-0.987845,0.134,-0.029,96.6,86.6,417.7,-0.233,-0.167,-0.056,0.19,0.0,0.0,0.0,0.08,0.0,0.0,1.78,1.27,0.0,0.16,0.0,0.0,0.0,1.44,1.34,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
633,634,21.1,0.93,1,0.148793,0.020267,-0.988661,0.138341,-0.064481,-0.988283,0.144,-0.022,95.3,86.5,417.0,-0.227,-0.179,-0.055,0.23,0.0,0.16,0.0,0.08,0.18,0.0,1.76,1.21,0.0,0.42,0.05,0.0,0.0,1.56,1.36,0.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,635,21.133,0.93,1,0.17084,0.024275,-0.985,0.120503,-0.080326,-0.989458,0.146,-0.028,94.2,86.4,417.3,-0.237,-0.182,-0.051,0.36,0.0,0.33,0.0,0.1,0.18,0.0,1.89,1.15,0.0,0.8,0.32,0.0,0.0,1.47,0.86,0.51,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,636,21.167,0.93,1,0.156031,-0.004335,-0.987743,0.14512,-0.086562,-0.98562,0.151,-0.046,93.7,84.9,416.1,-0.251,-0.19,-0.04,0.36,0.0,0.46,0.0,0.12,0.18,0.0,1.99,1.14,0.0,1.15,0.47,0.0,0.0,1.45,0.42,0.51,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,637,21.2,0.93,1,0.166921,-0.007854,-0.985939,0.144635,-0.08163,-0.986112,0.157,-0.045,93.4,84.7,415.2,-0.244,-0.19,-0.039,0.38,0.0,0.41,0.03,0.15,0.0,0.0,2.1,1.13,0.0,1.16,0.46,0.0,0.0,1.43,0.06,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,638,21.233,0.93,1,0.158097,0.004616,-0.987413,0.148126,-0.077222,-0.985949,0.154,-0.037,93.1,84.5,414.7,-0.241,-0.189,-0.037,0.34,0.0,0.35,0.03,0.19,0.0,0.0,2.14,1.13,0.0,0.81,0.34,0.0,0.0,1.29,0.1,0.35,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,639,21.267,0.93,1,0.16118,0.003121,-0.98692,0.12129,-0.078597,-0.989501,0.142,-0.038,93.0,84.5,415.0,-0.235,-0.189,-0.037,0.3,0.0,0.38,0.03,0.27,0.0,0.0,2.04,1.12,0.0,0.3,0.3,0.0,0.0,1.04,0.1,0.21,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,640,21.3,0.93,1,0.172838,0.003801,-0.984943,0.138081,-0.06798,-0.988085,0.156,-0.033,92.5,85.6,418.0,-0.226,-0.197,-0.039,0.24,0.0,0.47,0.0,0.28,0.0,0.0,1.96,1.11,0.0,0.04,0.26,0.0,0.0,0.84,0.15,0.23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,641,21.333,0.93,1,0.176208,0.004236,-0.984344,0.146371,-0.069182,-0.986808,0.162,-0.033,92.2,85.4,416.8,-0.227,-0.199,-0.037,0.2,0.0,0.59,0.0,0.28,0.0,0.0,1.88,1.16,0.0,0.1,0.35,0.0,0.0,0.77,0.1,0.24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,642,21.367,0.98,1,0.173865,-0.005171,-0.984756,0.135813,-0.099629,-0.985712,0.156,-0.053,91.7,85.8,421.8,-0.236,-0.199,-0.039,0.21,0.0,0.63,0.0,0.25,0.0,0.0,1.98,1.23,0.0,0.19,0.47,0.0,0.0,0.79,0.1,0.34,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,643,21.4,0.98,1,0.176452,-0.006715,-0.984286,0.145797,-0.102307,-0.98401,0.162,-0.055,91.6,85.7,421.4,-0.239,-0.203,-0.038,0.21,0.0,0.66,0.0,0.18,0.0,0.0,1.99,1.29,0.0,0.19,0.7,0.0,0.0,0.75,0.0,0.46,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,644,21.433,0.98,1,0.19564,-0.016689,-0.980534,0.136163,-0.104234,-0.985188,0.167,-0.061,91.1,84.8,423.3,-0.255,-0.211,-0.037,0.14,0.0,0.49,0.0,0.1,0.0,0.0,1.89,1.35,0.0,0.3,0.66,0.0,0.0,0.85,0.0,0.64,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644,645,21.467,0.98,1,0.218768,-0.035927,-0.975115,0.149081,-0.104731,-0.983263,0.186,-0.072,90.6,83.6,425.1,-0.276,-0.215,-0.036,0.1,0.0,0.28,0.0,0.05,0.0,0.0,1.85,1.3,0.0,0.24,0.63,0.0,0.0,0.87,0.0,0.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,646,21.5,0.98,1,0.237681,-0.028178,-0.970934,0.155408,-0.105765,-0.982172,0.199,-0.068,90.1,82.3,425.7,-0.286,-0.218,-0.039,0.11,0.0,0.1,0.07,0.02,0.0,0.0,1.73,1.18,0.0,0.32,0.63,0.0,0.0,0.74,0.0,0.69,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,647,21.533,0.98,1,0.239716,-0.020301,-0.970631,0.16144,-0.111507,-0.980563,0.203,-0.067,89.7,81.5,425.7,-0.282,-0.226,-0.043,0.2,0.0,0.04,0.07,0.02,0.0,0.0,1.72,0.97,0.0,0.36,0.58,0.0,0.0,0.6,0.08,0.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,648,21.567,0.98,1,0.244369,-0.028173,-0.969273,0.183845,-0.145653,-0.972104,0.217,-0.089,89.3,81.3,425.1,-0.274,-0.236,-0.048,0.32,0.0,0.04,0.07,0.0,0.0,0.0,1.68,0.87,0.0,0.58,0.54,0.0,0.0,0.4,0.12,0.53,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,649,21.6,0.93,1,0.233332,-0.021972,-0.972149,0.099346,-0.134317,-0.985946,0.168,-0.08,89.2,81.1,425.1,-0.273,-0.245,-0.05,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.9,0.0,0.49,0.48,0.0,0.0,0.56,0.2,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,650,21.633,0.93,1,0.232857,-0.019589,-0.972314,0.131386,-0.125333,-0.983377,0.184,-0.074,88.9,80.7,424.1,-0.278,-0.25,-0.056,0.46,0.0,0.0,0.0,0.0,0.0,0.0,1.49,0.83,0.0,0.61,0.43,0.0,0.0,0.81,0.33,0.74,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,651,21.667,0.93,1,0.234916,-0.03188,-0.971493,0.141684,-0.152269,-0.978131,0.191,-0.094,88.0,80.0,421.3,-0.274,-0.248,-0.062,0.5,0.0,0.0,0.02,0.0,0.0,0.0,1.47,0.75,0.0,0.57,0.27,0.0,0.0,1.49,0.43,0.72,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,652,21.7,0.98,1,0.17326,-0.045828,-0.983809,0.174879,-0.099801,-0.979519,0.175,-0.074,86.9,79.6,421.0,-0.275,-0.247,-0.065,0.59,0.0,0.06,0.05,0.0,0.03,0.0,1.56,0.64,0.0,0.57,0.09,0.0,0.0,1.7,0.5,0.68,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652,653,21.733,0.93,1,0.252677,-0.02115,-0.967319,0.1881,-0.109133,-0.976068,0.223,-0.067,85.9,79.1,422.9,-0.278,-0.256,-0.068,0.63,0.0,0.08,0.05,0.0,0.03,0.0,1.54,0.6,0.0,0.2,0.06,0.0,0.0,1.39,0.55,0.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,654,21.767,0.98,1,0.245503,-0.024357,-0.96909,0.151783,-0.107584,-0.982541,0.201,-0.068,84.8,78.2,425.5,-0.294,-0.256,-0.073,0.56,0.0,0.08,0.03,0.0,0.03,0.0,1.5,0.6,0.0,0.0,0.06,0.0,0.0,0.67,0.72,0.89,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,655,21.8,0.98,1,0.247227,-0.036004,-0.968288,0.192856,-0.066921,-0.978942,0.222,-0.053,82.5,77.2,424.2,-0.303,-0.255,-0.077,0.51,0.0,0.07,0.0,0.0,0.02,0.0,1.49,0.64,0.0,0.0,0.06,0.0,0.0,0.53,0.88,0.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,656,21.833,0.98,1,0.288828,-0.031536,-0.956861,0.235686,-0.125,-0.963757,0.267,-0.081,80.3,77.1,423.8,-0.289,-0.248,-0.075,0.4,0.0,0.13,0.0,0.0,0.02,0.0,1.48,0.72,0.0,0.04,0.0,0.0,0.0,0.85,0.92,0.92,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,657,21.867,0.98,1,0.293577,-0.040508,-0.955077,0.228202,-0.107249,-0.967689,0.265,-0.077,78.4,77.0,422.6,-0.288,-0.25,-0.074,0.41,0.0,0.13,0.0,0.0,0.02,0.0,1.39,0.78,0.0,0.19,0.0,0.0,0.0,1.29,0.96,0.87,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,658,21.9,0.98,1,0.28217,-0.034542,-0.958742,0.229438,-0.086246,-0.969495,0.259,-0.063,76.8,76.8,421.9,-0.291,-0.249,-0.074,0.39,0.0,0.09,0.0,0.0,0.0,0.0,1.26,0.78,0.0,0.19,0.0,0.0,0.0,1.37,0.68,0.86,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658,659,21.933,0.98,1,0.309078,-0.038181,-0.95027,0.219201,-0.091273,-0.971401,0.268,-0.067,75.7,76.6,422.2,-0.291,-0.25,-0.076,0.63,0.0,0.13,0.0,0.0,0.0,0.0,1.27,0.82,0.0,0.15,0.0,0.0,0.0,1.35,0.58,0.93,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,660,21.967,0.98,1,0.269967,-0.03577,-0.962205,0.264871,-0.112549,-0.957693,0.272,-0.077,74.7,76.4,422.9,-0.296,-0.249,-0.081,0.74,0.0,0.21,0.0,0.0,0.0,0.0,1.24,0.8,0.0,0.0,0.0,0.0,0.0,1.25,0.36,0.9,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,661,22.0,0.98,1,0.270172,-0.036501,-0.96212,0.258169,-0.116638,-0.959033,0.268,-0.08,73.6,76.4,422.8,-0.291,-0.247,-0.086,0.79,0.0,0.28,0.0,0.0,0.0,0.0,1.34,0.81,0.0,0.0,0.0,0.0,0.0,1.07,0.35,0.89,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,662,22.033,0.98,1,0.281178,-0.034161,-0.959047,0.265803,-0.11074,-0.957646,0.278,-0.075,72.7,76.4,422.2,-0.294,-0.258,-0.09,0.81,0.0,0.25,0.0,0.0,0.0,0.0,1.26,0.7,0.0,0.0,0.0,0.0,0.0,0.95,0.15,0.84,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,663,22.067,0.98,1,0.284666,-0.027262,-0.958239,0.242795,-0.117562,-0.962928,0.268,-0.075,71.6,76.9,423.3,-0.291,-0.244,-0.083,0.81,0.0,0.23,0.0,0.0,0.0,0.0,1.35,0.66,0.0,0.0,0.0,0.0,0.0,0.86,0.03,0.85,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663,664,22.1,0.98,1,0.298649,-0.034319,-0.953746,0.250839,-0.098148,-0.96304,0.279,-0.069,71.0,76.9,421.2,-0.288,-0.255,-0.088,0.82,0.0,0.17,0.0,0.0,0.04,0.0,1.33,0.63,0.0,0.0,0.0,0.0,0.0,1.02,0.02,0.93,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,665,22.133,0.98,1,0.300359,-0.044119,-0.952805,0.269835,-0.120865,-0.955291,0.29,-0.086,70.3,77.0,420.6,-0.286,-0.261,-0.088,0.68,0.0,0.09,0.0,0.0,0.05,0.0,1.43,0.7,0.0,0.02,0.0,0.0,0.0,1.16,0.02,0.88,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,666,22.167,0.98,1,0.274634,-0.044302,-0.960528,0.247263,-0.145012,-0.958036,0.266,-0.098,69.9,77.1,421.4,-0.293,-0.263,-0.086,0.65,0.0,0.03,0.0,0.0,0.05,0.0,1.45,0.7,0.0,0.02,0.0,0.0,0.0,1.36,0.0,0.89,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
666,667,22.2,0.98,1,0.283102,-0.052282,-0.957664,0.260849,-0.14834,-0.953915,0.277,-0.105,69.8,77.2,423.6,-0.3,-0.26,-0.087,0.69,0.0,0.12,0.0,0.0,0.01,0.0,1.43,0.73,0.0,0.02,0.0,0.0,0.0,1.31,0.0,0.79,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
667,668,22.233,0.98,1,0.312426,-0.043055,-0.948966,0.268102,-0.114621,-0.956548,0.296,-0.083,69.3,77.1,423.4,-0.299,-0.263,-0.094,0.73,0.0,0.14,0.0,0.0,0.0,0.0,1.4,0.82,0.0,0.0,0.0,0.0,0.0,1.24,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
668,669,22.267,0.93,1,0.324714,-0.041457,-0.944903,0.270471,-0.10741,-0.956718,0.303,-0.078,69.3,77.5,424.5,-0.296,-0.267,-0.095,0.74,0.0,0.22,0.0,0.0,0.0,0.0,1.36,0.94,0.0,0.0,0.0,0.0,0.0,1.02,0.07,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
669,670,22.3,0.93,1,0.311691,-0.035118,-0.949534,0.265541,-0.111159,-0.95767,0.294,-0.077,69.1,77.8,424.7,-0.285,-0.268,-0.095,0.66,0.0,0.22,0.0,0.01,0.04,0.0,1.38,1.01,0.0,0.0,0.0,0.0,0.0,0.9,0.07,0.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,671,22.333,0.98,1,0.315324,-0.014871,-0.948867,0.260681,-0.08348,-0.961809,0.293,-0.051,69.4,78.6,425.7,-0.268,-0.274,-0.091,0.63,0.0,0.3,0.0,0.01,0.04,0.0,1.46,1.01,0.0,0.0,0.0,0.0,0.0,0.74,0.07,0.63,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,672,22.367,0.98,1,0.312787,-0.015768,-0.949692,0.247432,-0.109267,-0.962724,0.285,-0.065,69.8,79.0,428.4,-0.265,-0.278,-0.094,0.67,0.0,0.32,0.0,0.01,0.06,0.0,1.39,1.02,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,673,22.4,0.93,1,0.315974,-0.016986,-0.948616,0.257087,-0.045338,-0.965324,0.291,-0.033,70.1,78.8,430.5,-0.265,-0.277,-0.102,0.68,0.0,0.33,0.0,0.0,0.03,0.0,1.3,1.03,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.63,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673,674,22.433,0.98,1,0.320557,-0.009746,-0.947179,0.262001,-0.041873,-0.964159,0.296,-0.027,70.1,78.9,433.1,-0.267,-0.277,-0.11,0.7,0.0,0.3,0.0,0.0,0.03,0.0,1.16,1.02,0.0,0.05,0.0,0.0,0.0,0.5,0.0,0.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,675,22.467,0.98,1,0.326068,-0.027729,-0.94494,0.27103,-0.047464,-0.9614,0.304,-0.039,69.6,79.3,435.2,-0.264,-0.278,-0.115,0.7,0.0,0.29,0.0,0.0,0.03,0.0,1.28,0.93,0.0,0.11,0.0,0.0,0.0,0.76,0.0,0.56,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,676,22.5,0.98,1,0.312614,-0.020801,-0.949653,0.276,-0.051227,-0.959792,0.299,-0.038,68.9,79.9,436.9,-0.267,-0.278,-0.119,0.77,0.0,0.29,0.0,0.0,0.13,0.0,1.4,0.83,0.0,0.14,0.0,0.0,0.0,1.06,0.09,0.61,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,677,22.533,0.98,1,0.329271,-0.022738,-0.943962,0.27466,-0.056993,-0.959851,0.307,-0.042,67.8,80.6,437.0,-0.269,-0.278,-0.114,0.74,0.0,0.34,0.0,0.0,0.28,0.0,1.5,0.75,0.0,0.52,0.0,0.0,0.0,1.43,0.09,0.61,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
677,678,22.567,0.98,1,0.317922,-0.02657,-0.947744,0.279802,-0.063202,-0.957975,0.304,-0.047,67.7,81.1,437.8,-0.275,-0.289,-0.112,0.75,0.0,0.36,0.0,0.0,0.34,0.0,1.53,0.72,0.0,1.13,0.0,0.0,0.0,1.9,0.1,0.6,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678,679,22.6,0.98,1,0.315307,-0.027458,-0.948592,0.27954,-0.065722,-0.957882,0.302,-0.049,67.8,81.2,438.3,-0.276,-0.291,-0.113,0.72,0.0,0.31,0.0,0.0,0.28,0.0,1.62,0.65,0.0,1.71,0.0,0.0,0.0,2.34,0.01,0.47,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679,680,22.633,0.98,1,0.311841,-0.031877,-0.949599,0.270906,-0.057086,-0.960912,0.296,-0.047,68.2,81.3,438.3,-0.274,-0.303,-0.117,0.76,0.0,0.33,0.0,0.0,0.35,0.0,1.67,0.64,0.0,2.02,0.0,0.0,0.0,2.73,0.01,0.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,681,22.667,0.93,1,0.300249,-0.010214,-0.953806,0.267823,-0.067021,-0.961134,0.288,-0.04,68.8,81.4,438.5,-0.273,-0.305,-0.118,0.8,0.0,0.38,0.0,0.0,0.48,0.0,1.42,0.59,0.0,2.15,0.0,0.0,0.0,2.81,0.08,0.56,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,682,22.7,0.93,1,0.321966,-0.016304,-0.946611,0.272846,-0.069446,-0.959548,0.302,-0.045,70.1,81.9,440.5,-0.267,-0.31,-0.118,0.75,0.0,0.44,0.0,0.0,0.56,0.0,1.16,0.73,0.0,1.53,0.0,0.0,0.0,2.81,0.27,0.74,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,683,22.733,0.93,1,0.316352,0.001021,-0.948641,0.26444,-0.033479,-0.963821,0.295,-0.017,71.0,82.0,439.6,-0.257,-0.311,-0.128,0.73,0.0,0.39,0.0,0.0,0.53,0.0,1.02,0.83,0.0,1.05,0.0,0.0,0.0,2.62,0.51,0.83,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
683,684,22.767,0.93,1,0.30648,-0.00846,-0.951839,0.260163,-0.035881,-0.964898,0.287,-0.023,71.8,82.2,440.3,-0.259,-0.31,-0.134,0.67,0.0,0.36,0.0,0.0,0.52,0.0,1.19,0.95,0.0,0.47,0.0,0.0,0.0,2.39,0.44,0.93,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
684,685,22.8,0.93,1,0.322077,-0.006323,-0.946692,0.257254,-0.030543,-0.965861,0.294,-0.019,72.6,82.3,440.5,-0.257,-0.306,-0.135,0.65,0.0,0.28,0.0,0.01,0.6,0.0,1.27,0.95,0.0,0.47,0.0,0.0,0.0,2.25,0.49,0.93,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685,686,22.833,0.93,1,0.309527,-0.011715,-0.950819,0.257895,-0.032852,-0.965614,0.288,-0.023,73.2,82.2,440.4,-0.26,-0.301,-0.133,0.61,0.0,0.3,0.0,0.04,0.51,0.0,1.32,0.96,0.0,0.22,0.0,0.0,0.0,2.1,0.37,0.99,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
686,687,22.867,0.93,1,0.308693,-0.011437,-0.951093,0.240604,-0.028041,-0.970218,0.278,-0.021,74.0,82.4,441.6,-0.256,-0.304,-0.123,0.59,0.0,0.32,0.0,0.03,0.42,0.0,1.31,0.95,0.0,0.17,0.0,0.0,0.0,2.15,0.6,0.95,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
687,688,22.9,0.93,1,0.297447,-0.006726,-0.954715,0.234416,-0.030276,-0.971665,0.269,-0.019,74.7,82.4,441.1,-0.257,-0.298,-0.114,0.55,0.0,0.39,0.0,0.05,0.26,0.0,1.45,0.96,0.0,0.59,0.0,0.0,0.0,1.95,0.38,0.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
688,689,22.933,0.93,1,0.27731,-0.006384,-0.960759,0.235211,-0.022674,-0.97168,0.259,-0.015,75.5,82.2,440.5,-0.255,-0.295,-0.11,0.44,0.0,0.45,0.0,0.09,0.43,0.0,1.55,0.98,0.0,0.85,0.0,0.0,0.0,1.85,0.44,0.94,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
689,690,22.967,0.93,1,0.260267,-0.014309,-0.965431,0.222596,-0.031305,-0.974408,0.244,-0.024,76.2,81.9,438.6,-0.257,-0.292,-0.108,0.35,0.0,0.5,0.0,0.18,0.59,0.0,1.71,1.05,0.0,1.14,0.0,0.0,0.0,1.83,0.21,1.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
