,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
695,696,23.167,0.98,1,0.106147,-0.050093,-0.993088,-0.086933,0.023409,-0.995939,0.01,-0.013,50.6,25.0,342.5,-0.321,0.013,-0.171,0.72,0.0,0.52,0.0,0.97,0.38,0.02,0.0,0.76,0.0,0.02,0.51,0.0,0.13,0.58,1.72,0.14,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
696,697,23.2,0.98,1,0.072778,-0.017936,-0.997187,-0.119798,0.030339,-0.992335,-0.024,0.006,51.0,25.5,340.6,-0.319,0.017,-0.172,0.83,0.0,0.72,0.0,0.99,0.49,0.05,0.0,0.9,0.08,0.09,0.13,0.0,0.0,1.0,1.74,0.18,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
697,698,23.233,0.98,1,0.089367,-0.011625,-0.995931,-0.117814,0.048719,-0.99184,-0.014,0.019,51.5,26.1,340.3,-0.313,0.017,-0.173,0.73,0.0,0.72,0.0,0.96,0.26,0.08,0.09,0.84,0.08,0.27,0.34,0.0,0.0,1.14,1.72,0.22,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
698,699,23.267,0.98,1,0.106305,-0.03566,-0.993694,-0.072316,0.031303,-0.99689,0.017,-0.002,52.3,26.9,340.7,-0.31,0.013,-0.175,0.76,0.03,0.94,0.0,0.94,0.41,0.06,0.09,0.87,0.08,0.25,0.51,0.17,0.0,1.3,1.29,0.21,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
699,700,23.3,0.98,1,0.118353,-0.015955,-0.992843,-0.070702,0.035091,-0.99688,0.024,0.01,52.6,27.2,340.3,-0.303,0.014,-0.175,0.78,0.03,0.96,0.0,0.88,0.32,0.04,0.12,0.84,0.0,0.25,0.37,0.17,0.0,1.21,0.99,0.16,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
700,701,23.333,0.98,1,0.101156,-0.016755,-0.994729,-0.086403,0.034223,-0.995672,0.007,0.009,52.8,27.3,338.5,-0.293,0.012,-0.175,0.88,0.03,0.97,0.06,0.77,0.27,0.0,0.08,0.84,0.0,0.07,0.32,0.17,0.0,1.19,0.86,0.11,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
701,702,23.367,0.98,1,0.111217,-0.003325,-0.993791,-0.080138,0.058374,-0.995073,0.016,0.028,53.3,27.9,334.8,-0.264,-0.018,-0.18,0.84,0.0,0.87,0.06,0.78,0.46,0.0,0.08,0.83,0.02,0.07,0.43,0.2,0.0,1.33,0.66,0.08,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
702,703,23.4,0.98,1,0.160534,0.005256,-0.987016,-0.086713,0.070207,-0.993756,0.037,0.038,55.0,28.8,336.1,-0.246,-0.032,-0.192,0.9,0.0,0.83,0.06,0.86,0.78,0.0,0.15,0.87,0.02,0.0,0.78,0.2,0.0,1.32,0.51,0.09,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
703,704,23.433,0.98,1,0.156286,0.021202,-0.987484,-0.093034,0.081857,-0.992292,0.032,0.052,55.5,29.2,337.0,-0.242,-0.019,-0.204,1.03,0.13,0.93,0.0,0.98,1.18,0.0,0.12,0.96,0.02,0.0,0.92,0.2,0.0,1.16,0.35,0.12,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
704,705,23.467,0.98,1,0.160482,-0.004724,-0.987027,-0.079461,0.087207,-0.993016,0.041,0.042,55.9,29.8,338.8,-0.239,-0.011,-0.21,1.19,0.13,0.83,0.0,1.0,1.21,0.0,0.15,1.07,0.02,0.0,0.97,0.0,0.0,0.68,0.54,0.04,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
705,706,23.5,0.98,1,0.134375,-0.001734,-0.990929,-0.077682,0.088568,-0.993036,0.029,0.044,55.4,30.1,337.4,-0.233,-0.008,-0.209,1.19,0.13,0.86,0.0,0.99,1.37,0.0,0.05,1.1,0.02,0.0,0.92,0.0,0.0,0.57,0.41,0.14,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
706,707,23.533,0.98,1,0.14362,0.020674,-0.989417,-0.076101,0.099893,-0.992084,0.034,0.061,55.2,30.4,336.3,-0.232,-0.01,-0.21,1.13,0.0,0.75,0.0,0.98,1.34,0.0,0.14,1.16,0.02,0.02,1.01,0.0,0.0,0.47,0.32,0.23,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
707,708,23.567,0.98,1,0.164147,0.008842,-0.986396,-0.076749,0.101636,-0.991857,0.044,0.056,55.0,31.1,336.4,-0.23,-0.013,-0.21,1.33,0.16,0.88,0.0,1.0,1.44,0.0,0.11,1.15,0.03,0.08,1.15,0.0,0.0,0.55,0.47,0.39,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
708,709,23.6,0.98,1,0.142418,0.023533,-0.989527,-0.090539,0.093774,-0.991468,0.026,0.059,54.2,32.3,338.5,-0.234,0.007,-0.193,1.41,0.18,0.92,0.0,0.96,1.29,0.0,0.14,1.08,0.03,0.08,1.46,0.0,0.0,0.34,0.75,0.45,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
709,710,23.633,0.98,1,0.18193,0.046128,-0.982229,-0.052136,0.103913,-0.993219,0.066,0.076,53.0,33.0,332.9,-0.232,-0.034,-0.183,1.44,0.27,1.02,0.0,0.91,1.37,0.0,0.08,1.02,0.13,0.3,1.64,0.0,0.01,0.19,0.87,0.35,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
710,711,23.667,0.98,1,0.179533,0.044672,-0.982737,-0.068687,0.125432,-0.989722,0.056,0.086,53.0,34.2,331.9,-0.208,-0.035,-0.193,1.1,0.14,0.9,0.0,0.87,1.31,0.0,0.26,1.0,0.48,0.24,1.96,0.0,0.01,0.0,0.94,0.19,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
711,712,23.7,0.98,1,0.17568,0.060988,-0.982556,-0.055919,0.109438,-0.99242,0.061,0.086,52.2,35.2,329.7,-0.192,-0.031,-0.196,0.92,0.12,0.76,0.0,0.83,1.34,0.0,0.51,1.04,0.88,0.27,1.69,0.0,0.01,0.03,0.9,0.02,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
712,713,23.733,0.98,1,0.159648,0.066928,-0.984903,0.008973,0.143558,-0.989601,0.085,0.106,51.3,36.3,326.6,-0.177,-0.035,-0.195,0.8,0.04,0.69,0.0,0.78,1.42,0.0,0.55,0.99,1.18,0.16,1.61,0.0,0.0,0.15,1.26,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
713,714,23.767,0.98,1,0.156022,0.078624,-0.984619,-0.001652,0.166152,-0.986099,0.078,0.124,50.7,37.4,326.0,-0.16,-0.037,-0.198,1.01,0.31,0.63,0.0,0.84,1.33,0.0,0.58,0.88,1.25,0.18,1.14,0.0,0.0,0.27,1.14,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
714,715,23.8,0.98,1,0.181932,0.07029,-0.980796,-0.02037,0.174481,-0.98445,0.082,0.124,49.8,38.1,325.7,-0.162,-0.025,-0.198,1.36,0.43,0.56,0.0,0.93,1.46,0.0,0.49,0.86,0.97,0.25,1.21,0.0,0.0,0.28,1.2,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
715,716,23.833,0.98,1,0.160362,0.033269,-0.986498,-0.025365,0.124174,-0.991936,0.068,0.079,48.8,38.6,327.2,-0.168,-0.002,-0.189,1.65,0.5,0.38,0.0,0.99,1.38,0.0,0.57,0.81,0.6,0.52,1.28,0.0,0.0,0.33,0.88,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
716,717,23.867,0.98,1,0.179763,-0.002045,-0.983708,-0.027076,0.090931,-0.995489,0.077,0.045,47.6,38.8,327.0,-0.176,-0.02,-0.169,1.71,0.54,0.21,0.0,0.9,1.21,0.0,0.49,0.87,0.26,0.6,1.28,0.0,0.0,0.45,0.69,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
717,718,23.9,0.98,1,0.103559,0.02789,-0.994232,0.000917,0.06954,-0.997579,0.052,0.049,47.9,39.0,324.1,-0.172,-0.036,-0.188,1.71,0.76,0.09,0.0,0.75,0.84,0.0,0.41,0.83,0.31,0.65,1.27,0.0,0.0,0.52,0.61,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
718,719,23.933,0.98,1,0.113865,0.031346,-0.993002,0.006128,0.062762,-0.99801,0.06,0.047,48.0,39.2,322.7,-0.175,-0.032,-0.197,1.9,1.17,0.0,0.04,0.63,0.53,0.0,0.37,0.99,0.4,0.69,1.0,0.0,0.0,0.52,0.61,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
719,720,23.967,0.98,1,0.100997,0.029541,-0.994448,0.013948,0.064177,-0.997841,0.058,0.047,47.4,39.3,324.3,-0.176,-0.011,-0.191,2.23,1.4,0.11,0.04,0.52,0.45,0.0,0.38,0.99,0.47,0.93,1.15,0.0,0.0,0.6,0.56,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
720,721,24.0,0.98,1,0.099323,0.037354,-0.994354,0.013783,0.0595,-0.998133,0.057,0.049,46.6,39.2,322.8,-0.173,-0.024,-0.172,2.32,1.65,0.11,0.05,0.41,0.35,0.0,0.4,1.06,0.62,1.02,1.06,0.0,0.0,0.88,0.37,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
721,722,24.033,0.98,1,0.131921,0.066374,-0.989036,0.006218,0.089487,-0.995969,0.069,0.078,47.2,40.0,319.5,-0.158,-0.038,-0.189,2.29,1.66,0.11,0.08,0.31,0.24,0.0,0.43,1.06,0.77,0.7,0.94,0.0,0.0,1.01,0.26,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
722,723,24.067,0.98,1,0.129517,0.070981,-0.989033,0.013924,0.082567,-0.996488,0.072,0.077,46.6,40.8,320.5,-0.144,-0.013,-0.187,2.14,1.58,0.0,0.08,0.27,0.15,0.0,0.51,1.14,0.97,0.52,0.86,0.0,0.0,0.84,0.11,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
723,724,24.1,0.98,1,0.128208,0.069823,-0.989286,0.018646,0.09081,-0.995694,0.074,0.081,46.3,41.0,320.2,-0.14,-0.039,-0.182,2.16,1.74,0.0,0.15,0.31,0.47,0.0,0.55,1.25,1.07,0.37,0.63,0.0,0.0,0.68,0.1,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
724,725,24.133,0.98,1,0.153723,0.076959,-0.985112,0.012354,0.10642,-0.994245,0.084,0.092,46.4,42.4,321.0,-0.131,-0.029,-0.193,2.15,1.8,0.07,0.21,0.38,0.65,0.0,0.57,1.32,1.25,0.36,0.64,0.0,0.0,0.39,0.04,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,726,24.167,0.98,1,0.116894,0.098233,-0.988274,-0.030662,0.107785,-0.993701,0.043,0.104,44.3,44.1,325.4,-0.101,-0.031,-0.179,2.37,2.32,0.07,0.29,0.4,0.96,0.0,0.59,1.45,1.36,0.37,0.35,0.0,0.0,0.24,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,727,24.2,0.98,1,0.089427,0.091177,-0.991811,-0.034681,0.097803,-0.994601,0.028,0.095,41.1,46.9,324.5,-0.072,-0.011,-0.185,2.54,2.37,0.07,0.45,0.54,1.24,0.0,0.76,1.52,1.39,0.65,0.26,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
727,728,24.233,0.98,1,0.063079,0.126527,-0.989956,-0.059669,0.140714,-0.988251,0.002,0.134,36.6,52.4,324.6,0.008,-0.009,-0.188,2.75,2.7,0.0,0.43,0.71,1.54,0.0,0.99,1.62,1.42,0.75,0.24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728,729,24.267,0.98,1,0.070738,0.187284,-0.979756,-0.067586,0.178854,-0.981551,0.002,0.185,32.5,56.8,319.4,0.062,-0.006,-0.195,2.68,2.41,0.0,0.4,0.92,1.68,0.0,1.18,1.67,1.39,0.81,0.26,0.0,0.0,0.07,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
729,730,24.3,0.98,1,0.075468,0.165209,-0.983367,-0.094703,0.166127,-0.981546,-0.01,0.167,31.0,58.9,320.0,0.071,-0.003,-0.196,2.5,2.16,0.0,0.42,0.95,1.45,0.0,1.44,1.7,1.44,0.65,0.45,0.0,0.0,0.13,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
730,731,24.333,0.98,1,0.032344,0.137152,-0.990022,-0.10594,0.146607,-0.983505,-0.037,0.143,29.9,58.9,317.8,0.055,0.003,-0.199,2.17,1.72,0.0,0.31,0.98,1.38,0.0,1.72,1.72,1.44,0.7,0.6,0.0,0.0,0.15,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
731,732,24.367,0.98,1,0.036871,0.133837,-0.990317,-0.08589,0.158528,-0.983612,-0.025,0.147,29.4,59.1,316.5,0.054,-0.002,-0.2,1.82,1.49,0.02,0.36,1.07,1.5,0.0,1.87,1.71,1.5,0.77,0.67,0.0,0.0,0.29,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
732,733,24.4,0.98,1,0.067023,0.134732,-0.988613,-0.074569,0.203909,-0.976146,-0.004,0.171,29.3,59.2,318.7,0.057,-0.005,-0.2,1.52,1.35,0.02,0.35,1.18,1.55,0.0,1.86,1.69,1.49,0.75,0.61,0.0,0.0,0.43,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
733,734,24.433,0.98,1,0.083106,0.109537,-0.990502,-0.044299,0.205127,-0.977732,0.02,0.159,29.2,59.1,320.2,0.054,-0.003,-0.201,1.16,1.16,0.02,0.37,1.2,1.45,0.0,1.71,1.62,1.35,0.69,0.47,0.0,0.0,0.61,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
734,735,24.467,0.98,1,0.082294,0.110719,-0.990439,-0.02553,0.191018,-0.981254,0.029,0.152,29.0,59.6,320.8,0.059,-0.009,-0.198,0.99,0.9,0.0,0.29,1.19,1.43,0.0,1.73,1.66,1.33,0.53,0.49,0.0,0.01,0.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
735,736,24.5,0.98,1,0.095224,0.112204,-0.989112,-0.044946,0.166991,-0.984933,0.025,0.141,29.1,60.1,322.0,0.054,-0.009,-0.199,0.96,0.73,0.0,0.03,1.19,1.53,0.0,1.7,1.69,1.46,0.55,0.67,0.0,0.11,0.29,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
736,737,24.533,0.98,1,0.098257,0.095349,-0.990583,-0.038349,0.145651,-0.988592,0.03,0.121,29.3,59.7,323.2,0.024,-0.003,-0.197,1.03,0.66,0.11,0.12,1.2,1.66,0.0,1.64,1.78,1.78,0.43,0.77,0.0,0.25,0.08,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
737,738,24.567,0.98,1,0.101653,0.11074,-0.988637,-0.024067,0.156727,-0.987349,0.039,0.135,29.4,59.5,322.0,0.025,-0.006,-0.193,0.97,0.56,0.2,0.12,1.2,1.6,0.0,1.54,1.74,1.85,0.45,0.8,0.0,0.37,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
738,739,24.6,0.98,1,0.126306,0.109123,-0.985971,-0.021737,0.173373,-0.984616,0.053,0.142,29.6,59.8,322.3,0.021,-0.009,-0.191,0.82,0.45,0.23,0.12,1.2,1.49,0.0,1.39,1.73,1.82,0.37,0.74,0.0,0.43,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
739,740,24.633,0.98,1,0.110965,0.0887,-0.989858,-0.016987,0.164422,-0.986244,0.048,0.127,29.9,59.9,321.4,0.022,-0.015,-0.189,0.6,0.38,0.15,0.0,1.24,1.58,0.0,1.48,1.65,1.61,0.54,0.65,0.0,0.28,0.06,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
740,741,24.667,0.98,1,0.1141,0.103303,-0.988084,0.005396,0.201069,-0.979562,0.061,0.153,30.2,60.2,321.6,0.054,-0.019,-0.182,0.44,0.27,0.13,0.0,1.21,1.86,0.0,1.62,1.64,1.51,0.55,0.62,0.0,0.15,0.15,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
741,742,24.7,0.98,1,0.226973,0.103338,-0.968403,0.007703,0.201968,-0.979362,0.12,0.155,31.0,60.7,321.4,0.044,-0.02,-0.183,0.29,0.13,0.2,0.0,1.21,1.97,0.0,1.77,1.6,1.39,0.54,0.58,0.0,0.0,0.23,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
742,743,24.733,0.98,1,0.20867,0.061259,-0.976066,0.022339,0.208149,-0.977842,0.118,0.137,31.9,60.3,321.2,0.03,-0.022,-0.192,0.15,0.0,0.17,0.0,1.14,1.98,0.0,1.87,1.63,1.45,0.37,0.49,0.0,0.03,0.37,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
743,744,24.767,0.98,1,0.182593,0.089298,-0.979125,0.059314,0.194687,-0.97907,0.123,0.144,32.6,59.2,320.7,0.016,-0.023,-0.193,0.1,0.0,0.1,0.0,1.13,1.82,0.0,1.88,1.59,1.62,0.36,0.59,0.0,0.07,0.52,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
744,745,24.8,0.98,1,0.225177,0.060981,-0.972408,0.079311,0.158746,-0.984129,0.154,0.112,33.5,58.4,323.0,-0.01,-0.026,-0.197,0.11,0.0,0.0,0.0,1.13,1.72,0.0,1.99,1.56,1.66,0.45,0.74,0.0,0.08,0.7,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
745,746,24.833,0.98,1,0.214167,0.04225,-0.975883,0.079353,0.161716,-0.983642,0.149,0.104,34.3,57.2,323.8,-0.033,-0.022,-0.201,0.19,0.1,0.0,0.0,1.1,1.68,0.0,1.89,1.57,1.62,0.58,0.98,0.0,0.05,0.85,0.17,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
746,747,24.867,0.98,1,0.202596,0.028277,-0.978854,0.086596,0.137889,-0.986655,0.146,0.084,35.0,56.0,325.5,-0.044,-0.017,-0.205,0.26,0.14,0.1,0.0,1.01,1.75,0.0,1.83,1.57,1.31,0.42,1.04,0.0,0.01,1.01,0.49,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
747,748,24.9,0.98,1,0.233051,0.009303,-0.97242,0.06719,0.122982,-0.990132,0.152,0.067,36.1,54.1,328.1,-0.074,-0.022,-0.208,0.27,0.15,0.1,0.0,0.93,1.89,0.0,1.73,1.53,1.25,0.3,1.17,0.0,0.0,0.91,0.82,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
748,749,24.933,0.98,1,0.244137,0.011243,-0.969676,0.060918,0.108045,-0.992278,0.154,0.061,37.2,52.4,328.7,-0.094,-0.025,-0.21,0.19,0.06,0.1,0.0,0.91,1.94,0.0,1.63,1.46,1.02,0.19,1.19,0.0,0.04,0.76,0.93,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
749,750,24.967,0.98,1,0.202879,0.020885,-0.978981,0.057078,0.121784,-0.990914,0.131,0.072,37.7,50.7,327.8,-0.108,-0.02,-0.209,0.17,0.02,0.13,0.0,1.01,1.79,0.0,1.57,1.41,0.87,0.3,1.18,0.0,0.13,0.56,0.83,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
750,751,25.0,0.98,1,0.23386,0.025007,-0.971949,0.062607,0.107433,-0.992239,0.15,0.067,38.7,48.9,328.3,-0.126,-0.028,-0.207,0.15,0.0,0.26,0.0,1.08,1.73,0.0,1.58,1.4,0.64,0.2,1.05,0.0,0.16,0.47,0.68,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
751,752,25.033,0.93,1,0.202693,0.02631,-0.978889,0.065483,0.130076,-0.989339,0.135,0.079,40.1,47.3,328.3,-0.143,-0.052,-0.212,0.15,0.0,0.49,0.0,1.16,1.87,0.0,1.58,1.34,1.02,0.11,1.09,0.0,0.18,0.34,0.69,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
752,753,25.067,0.98,1,0.196817,0.031551,-0.979932,0.080216,0.106901,-0.991028,0.14,0.07,41.3,46.3,329.1,-0.14,-0.049,-0.222,0.05,0.0,0.43,0.0,1.24,1.99,0.0,1.64,1.38,1.56,0.0,1.3,0.0,0.2,0.29,0.75,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
753,754,25.1,0.93,1,0.189852,0.036254,-0.981143,0.063776,0.097819,-0.993159,0.128,0.068,42.5,45.1,330.9,-0.14,-0.04,-0.229,0.0,0.06,0.43,0.0,1.3,2.03,0.0,1.6,1.44,1.93,0.0,1.44,0.0,0.26,0.41,0.85,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
754,755,25.133,0.93,1,0.198715,0.029198,-0.979622,0.060249,0.106045,-0.992534,0.131,0.068,43.7,44.3,333.8,-0.146,-0.04,-0.231,0.0,0.06,0.29,0.0,1.38,1.92,0.0,1.65,1.57,2.14,0.0,1.45,0.0,0.33,0.56,0.7,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
755,756,25.167,0.98,1,0.177829,0.029303,-0.983625,0.04027,0.100057,-0.994166,0.11,0.065,44.4,43.7,333.6,-0.149,-0.036,-0.235,0.11,0.18,0.38,0.0,1.43,1.85,0.0,1.71,1.57,2.09,0.0,1.27,0.0,0.22,0.72,0.68,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
