,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
59,60,1.967,0.98,1,0.079421,0.02673,-0.996483,-0.017658,0.026517,-0.999492,0.031,0.027,16.0,8.6,324.1,-0.263,-0.06,0.027,0.45,0.04,2.07,0.07,0.3,2.39,0.0,0.0,0.0,0.0,0.91,0.87,0.05,0.0,0.27,0.0,0.07,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
60,61,2.0,0.98,1,0.085128,0.035618,-0.995733,-0.02963,0.026654,-0.999206,0.028,0.031,15.9,8.6,324.3,-0.262,-0.059,0.026,0.42,0.04,2.05,0.06,0.32,2.49,0.0,0.0,0.0,0.0,0.87,0.83,0.11,0.0,0.38,0.0,0.06,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
61,62,2.033,0.98,1,0.087242,0.038402,-0.995447,-0.022756,0.030188,-0.999285,0.032,0.034,15.8,8.6,324.6,-0.26,-0.06,0.025,0.36,0.0,2.07,0.02,0.35,2.62,0.0,0.0,0.0,0.0,0.85,0.83,0.09,0.0,0.39,0.0,0.08,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
62,63,2.067,0.98,1,0.082808,0.03571,-0.995926,-0.014651,0.027686,-0.999509,0.034,0.032,15.7,8.5,324.5,-0.261,-0.058,0.026,0.33,0.0,2.1,0.0,0.37,2.63,0.0,0.0,0.0,0.0,0.89,0.81,0.08,0.0,0.45,0.0,0.06,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
63,64,2.1,0.98,1,0.089043,0.036335,-0.995365,-0.02698,0.024383,-0.999339,0.031,0.03,15.5,8.5,324.4,-0.262,-0.055,0.027,0.26,0.0,2.07,0.0,0.35,2.51,0.0,0.0,0.0,0.0,0.87,0.76,0.02,0.0,0.45,0.0,0.09,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
64,65,2.133,0.98,1,0.099328,0.034996,-0.994439,-0.030832,0.024092,-0.999234,0.034,0.03,15.3,8.5,324.2,-0.262,-0.054,0.026,0.18,0.0,2.03,0.0,0.36,2.31,0.0,0.0,0.0,0.0,0.78,0.74,0.06,0.0,0.51,0.01,0.08,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
65,66,2.167,0.98,1,0.093205,0.033147,-0.995095,-0.027533,0.019981,-0.999421,0.033,0.027,15.1,8.5,324.1,-0.269,-0.051,0.026,0.12,0.0,2.01,0.0,0.37,2.19,0.02,0.0,0.0,0.0,0.61,0.67,0.09,0.0,0.55,0.01,0.12,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
66,67,2.2,0.98,1,0.094787,0.035731,-0.994856,-0.031349,0.022761,-0.999249,0.032,0.029,15.0,8.5,324.5,-0.266,-0.051,0.026,0.12,0.0,2.0,0.0,0.4,2.18,0.04,0.0,0.0,0.0,0.47,0.62,0.15,0.0,0.64,0.01,0.13,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,68,2.233,0.98,1,0.09394,0.037187,-0.994883,-0.032395,0.021539,-0.999243,0.031,0.029,15.0,8.5,324.6,-0.266,-0.051,0.026,0.18,0.0,2.01,0.0,0.4,2.25,0.04,0.0,0.0,0.0,0.54,0.57,0.1,0.0,0.59,0.02,0.12,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,69,2.267,0.98,1,0.104971,0.033129,-0.993923,-0.041191,0.01989,-0.998953,0.032,0.027,14.8,8.5,324.5,-0.267,-0.051,0.026,0.16,0.0,2.0,0.0,0.41,2.35,0.02,0.0,0.0,0.0,0.69,0.56,0.1,0.0,0.49,0.06,0.13,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,70,2.3,0.98,1,0.110278,0.032979,-0.993354,-0.068426,0.026899,-0.997293,0.021,0.03,14.6,8.4,324.6,-0.264,-0.048,0.025,0.17,0.0,2.02,0.01,0.41,2.41,0.0,0.0,0.0,0.0,0.87,0.58,0.1,0.0,0.37,0.06,0.1,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,71,2.333,0.98,1,0.10737,0.034398,-0.993624,-0.050104,0.023355,-0.998471,0.029,0.029,14.3,8.4,324.3,-0.266,-0.045,0.025,0.14,0.0,2.05,0.01,0.4,2.4,0.0,0.0,0.0,0.0,0.86,0.52,0.18,0.0,0.32,0.05,0.17,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,72,2.367,0.98,1,0.089267,0.021214,-0.995782,-0.04445,0.020767,-0.998796,0.022,0.021,14.1,8.3,324.7,-0.269,-0.045,0.025,0.15,0.0,2.09,0.01,0.39,2.39,0.0,0.0,0.0,0.0,0.8,0.5,0.25,0.0,0.29,0.01,0.21,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,73,2.4,0.98,1,0.092677,0.020892,-0.995477,-0.046057,0.020678,-0.998725,0.023,0.021,14.1,8.3,324.6,-0.269,-0.045,0.025,0.12,0.0,2.09,0.0,0.37,2.29,0.0,0.0,0.0,0.0,0.63,0.42,0.26,0.0,0.29,0.01,0.17,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,74,2.433,0.98,1,0.090024,0.024234,-0.995645,-0.051623,0.019624,-0.998474,0.019,0.022,13.9,8.3,324.5,-0.27,-0.043,0.026,0.08,0.0,2.02,0.0,0.36,2.17,0.0,0.0,0.0,0.0,0.49,0.4,0.2,0.0,0.23,0.0,0.1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,75,2.467,0.98,1,0.095479,0.016632,-0.995292,-0.054213,0.018161,-0.998364,0.021,0.017,13.7,8.3,324.5,-0.273,-0.042,0.027,0.03,0.0,1.94,0.0,0.37,2.11,0.0,0.0,0.0,0.0,0.33,0.43,0.21,0.0,0.26,0.03,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,76,2.5,0.98,1,0.084524,0.018868,-0.996243,-0.064863,0.014576,-0.997788,0.01,0.017,13.3,8.3,324.0,-0.275,-0.039,0.027,0.03,0.0,1.89,0.05,0.38,2.12,0.0,0.0,0.0,0.0,0.38,0.43,0.21,0.0,0.29,0.04,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,77,2.533,0.98,1,0.098237,0.011662,-0.995095,-0.075371,0.011643,-0.997088,0.011,0.012,13.0,8.4,323.7,-0.275,-0.037,0.027,0.04,0.0,1.9,0.05,0.38,2.18,0.0,0.0,0.0,0.0,0.43,0.35,0.36,0.0,0.38,0.04,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,78,2.567,0.98,1,0.100127,0.008482,-0.994938,-0.067288,0.005767,-0.997717,0.016,0.007,12.8,8.4,323.5,-0.278,-0.036,0.027,0.04,0.0,1.95,0.05,0.37,2.15,0.0,0.0,0.0,0.0,0.64,0.27,0.37,0.0,0.45,0.07,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,79,2.6,0.98,1,0.095262,0.008617,-0.995415,-0.064496,0.006741,-0.997895,0.015,0.008,12.8,8.4,323.6,-0.277,-0.037,0.027,0.02,0.0,1.91,0.02,0.37,2.1,0.0,0.0,0.0,0.0,0.5,0.22,0.4,0.0,0.42,0.06,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,80,2.633,0.98,1,0.097246,0.009011,-0.99522,-0.070025,0.009942,-0.997496,0.014,0.01,12.5,8.3,323.5,-0.277,-0.034,0.027,0.04,0.0,1.88,0.02,0.34,2.17,0.0,0.0,0.0,0.0,0.34,0.23,0.29,0.0,0.4,0.06,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,81,2.667,0.98,1,0.100003,0.005296,-0.994973,-0.082007,0.010199,-0.99658,0.009,0.008,12.3,8.3,323.2,-0.278,-0.033,0.027,0.03,0.0,1.87,0.07,0.36,2.23,0.0,0.0,0.0,0.0,0.08,0.16,0.18,0.0,0.23,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,82,2.7,0.98,1,0.102572,0.009601,-0.994679,-0.073987,0.006121,-0.99724,0.014,0.008,12.0,8.2,323.0,-0.277,-0.029,0.026,0.03,0.0,1.91,0.07,0.37,2.39,0.0,0.0,0.0,0.0,0.0,0.14,0.12,0.0,0.18,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,83,2.733,0.98,1,0.100898,0.008253,-0.994863,-0.07077,0.002713,-0.997489,0.015,0.006,12.0,8.2,323.0,-0.278,-0.03,0.026,0.01,0.0,1.95,0.14,0.42,2.37,0.0,0.0,0.0,0.0,0.0,0.14,0.11,0.0,0.22,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,84,2.767,0.98,1,0.104151,0.009567,-0.994516,-0.084148,0.00303,-0.996449,0.01,0.006,11.7,8.2,322.6,-0.28,-0.026,0.028,0.0,0.0,1.92,0.09,0.45,2.48,0.04,0.0,0.0,0.0,0.0,0.11,0.2,0.0,0.32,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,85,2.8,0.98,1,0.101151,0.0027,-0.994867,-0.087271,-0.006237,-0.996165,0.007,-0.002,11.3,8.2,322.6,-0.284,-0.022,0.029,0.04,0.0,1.9,0.07,0.46,2.48,0.04,0.0,0.0,0.0,0.0,0.19,0.17,0.0,0.34,0.02,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,86,2.833,0.98,1,0.090225,0.010022,-0.995871,-0.087805,-0.004016,-0.99613,0.001,0.003,11.1,8.2,322.7,-0.284,-0.02,0.029,0.05,0.0,1.87,0.0,0.47,2.56,0.04,0.0,0.0,0.0,0.01,0.29,0.16,0.0,0.29,0.1,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,87,2.867,0.98,1,0.091796,0.010507,-0.995722,-0.086955,-0.000878,-0.996212,0.002,0.005,11.0,8.3,322.7,-0.286,-0.021,0.03,0.05,0.0,1.83,0.0,0.45,2.42,0.0,0.0,0.0,0.0,0.11,0.49,0.13,0.0,0.23,0.16,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,88,2.9,0.98,1,0.091182,0.008465,-0.995798,-0.090058,0.002384,-0.995934,0.001,0.005,10.9,8.3,322.6,-0.286,-0.02,0.03,0.02,0.02,1.8,0.0,0.47,2.38,0.0,0.0,0.0,0.0,0.22,0.53,0.18,0.0,0.16,0.22,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,89,2.933,0.98,1,0.094399,0.003783,-0.995527,-0.09072,0.001051,-0.995876,0.002,0.002,10.8,8.3,322.9,-0.287,-0.018,0.029,0.01,0.02,1.77,0.0,0.47,2.32,0.01,0.0,0.0,0.0,0.23,0.52,0.17,0.0,0.08,0.24,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,90,2.967,0.98,1,0.085153,0.005409,-0.996353,-0.094746,0.003328,-0.995496,-0.005,0.004,10.6,8.2,322.5,-0.286,-0.015,0.028,0.01,0.02,1.77,0.0,0.45,2.35,0.01,0.0,0.0,0.0,0.16,0.39,0.16,0.0,0.03,0.19,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,91,3.0,0.98,1,0.078168,0.003209,-0.996935,-0.105636,0.001911,-0.994403,-0.014,0.003,10.3,8.2,322.3,-0.286,-0.012,0.029,0.0,0.0,1.71,0.0,0.41,2.32,0.01,0.0,0.0,0.0,0.05,0.26,0.17,0.0,0.02,0.15,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,92,3.033,0.98,1,0.079077,-0.006187,-0.996849,-0.108799,0.004814,-0.994052,-0.015,-0.001,10.1,8.2,322.2,-0.288,-0.01,0.028,0.0,0.0,1.65,0.0,0.38,2.27,0.0,0.0,0.0,0.0,0.03,0.16,0.23,0.0,0.02,0.08,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,93,3.067,0.98,1,0.078141,-0.003989,-0.996934,-0.096395,0.004041,-0.995335,-0.009,0.0,10.1,8.2,322.3,-0.289,-0.011,0.028,0.0,0.0,1.63,0.0,0.37,2.23,0.0,0.0,0.0,0.0,0.0,0.09,0.28,0.0,0.01,0.07,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,94,3.1,0.98,1,0.078535,-0.004763,-0.9969,-0.11436,0.003815,-0.993432,-0.018,-0.0,9.9,8.3,321.9,-0.291,-0.008,0.029,0.0,0.0,1.7,0.0,0.35,2.25,0.03,0.0,0.0,0.0,0.02,0.04,0.23,0.0,0.01,0.03,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,95,3.133,0.98,1,0.080595,0.004077,-0.996739,-0.126729,-0.003491,-0.991931,-0.023,0.0,9.6,8.3,321.3,-0.292,-0.003,0.031,0.0,0.0,1.75,0.03,0.35,2.38,0.06,0.0,0.0,0.0,0.02,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,96,3.167,0.98,1,0.072776,0.006047,-0.99733,-0.118726,-0.001676,-0.992926,-0.023,0.002,9.4,8.4,321.0,-0.295,-0.001,0.032,0.0,0.0,1.78,0.03,0.35,2.43,0.06,0.0,0.0,0.0,0.02,0.07,0.03,0.02,0.0,0.1,0.04,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,97,3.2,0.98,1,0.071403,0.000848,-0.997447,-0.120259,-0.00806,-0.99271,-0.025,-0.004,9.3,8.5,320.6,-0.302,-0.002,0.035,0.0,0.0,1.75,0.03,0.34,2.51,0.04,0.0,0.0,0.0,0.0,0.18,0.0,0.05,0.0,0.21,0.06,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,98,3.233,0.98,1,0.069106,0.002168,-0.997607,-0.118757,-0.007635,-0.992894,-0.025,-0.003,9.3,8.5,320.4,-0.303,-0.002,0.035,0.0,0.01,1.79,0.0,0.32,2.53,0.01,0.0,0.0,0.0,0.0,0.3,0.0,0.11,0.01,0.29,0.08,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,99,3.267,0.98,1,0.073816,-0.000518,-0.997272,-0.131534,-0.008247,-0.991277,-0.029,-0.004,9.0,8.5,320.5,-0.304,0.002,0.036,0.0,0.06,1.79,0.04,0.3,2.59,0.0,0.0,0.0,0.0,0.05,0.39,0.0,0.15,0.01,0.19,0.09,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,100,3.3,0.98,1,0.065621,0.006025,-0.997826,-0.129894,-0.001184,-0.991527,-0.032,0.002,8.8,8.5,320.7,-0.301,0.004,0.035,0.0,0.11,1.8,0.07,0.28,2.65,0.0,0.0,0.0,0.0,0.11,0.28,0.0,0.14,0.01,0.08,0.12,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,101,3.333,0.98,1,0.061263,0.001841,-0.99812,-0.139161,0.003615,-0.990263,-0.039,0.003,8.6,8.5,321.0,-0.301,0.005,0.035,0.0,0.11,1.79,0.17,0.29,2.65,0.0,0.0,0.0,0.0,0.11,0.21,0.0,0.11,0.0,0.0,0.12,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,102,3.367,0.98,1,0.066631,0.007967,-0.997746,-0.141706,0.006537,-0.989887,-0.038,0.007,8.4,8.5,321.3,-0.298,0.009,0.034,0.0,0.05,1.82,0.17,0.3,2.63,0.0,0.0,0.0,0.0,0.06,0.07,0.02,0.09,0.0,0.0,0.08,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,103,3.4,0.98,1,0.061597,0.011592,-0.998034,-0.144313,0.004591,-0.989522,-0.042,0.008,8.2,8.4,321.2,-0.297,0.011,0.034,0.0,0.0,1.88,0.22,0.31,2.59,0.0,0.0,0.0,0.0,0.0,0.12,0.04,0.1,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,104,3.433,0.98,1,0.064847,0.012929,-0.997811,-0.145423,0.005118,-0.989356,-0.041,0.009,8.2,8.4,321.4,-0.297,0.011,0.035,0.0,0.0,1.88,0.12,0.28,2.6,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.11,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,105,3.467,0.98,1,0.07351,0.011928,-0.997223,-0.146558,0.003346,-0.989196,-0.037,0.008,8.1,8.4,321.6,-0.297,0.012,0.035,0.0,0.01,1.87,0.13,0.27,2.6,0.0,0.0,0.0,0.0,0.0,0.09,0.07,0.11,0.02,0.01,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,106,3.5,0.98,1,0.073133,0.010117,-0.997271,-0.141731,0.005794,-0.989888,-0.035,0.008,8.0,8.4,321.9,-0.299,0.013,0.035,0.0,0.01,1.87,0.05,0.29,2.6,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.08,0.02,0.05,0.05,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,107,3.533,0.98,1,0.07192,0.015977,-0.997282,-0.13823,0.006197,-0.990381,-0.033,0.011,7.8,8.4,321.5,-0.296,0.014,0.035,0.0,0.01,1.9,0.06,0.33,2.6,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.04,0.02,0.08,0.09,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,108,3.567,0.98,1,0.072547,0.019304,-0.997178,-0.140358,0.008227,-0.990067,-0.034,0.014,7.8,8.4,321.4,-0.294,0.014,0.035,0.0,0.0,1.92,0.01,0.36,2.6,0.01,0.0,0.0,0.0,0.0,0.0,0.06,0.03,0.0,0.08,0.17,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,109,3.6,0.98,1,0.078257,0.012425,-0.996856,-0.139651,0.005489,-0.990186,-0.031,0.009,7.6,8.4,321.5,-0.291,0.014,0.035,0.0,0.0,1.88,0.01,0.33,2.52,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.0,0.05,0.16,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,110,3.633,0.98,1,0.078348,0.012008,-0.996854,-0.144201,0.006984,-0.989524,-0.033,0.01,7.4,8.5,321.7,-0.29,0.018,0.035,0.0,0.0,1.83,0.0,0.31,2.43,0.03,0.0,0.0,0.0,0.0,0.02,0.0,0.04,0.0,0.03,0.1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,111,3.667,0.98,1,0.071239,0.013636,-0.997366,-0.14842,0.009531,-0.988878,-0.039,0.012,7.2,8.5,321.4,-0.29,0.02,0.035,0.0,0.0,1.79,0.0,0.31,2.38,0.03,0.0,0.0,0.0,0.0,0.04,0.0,0.06,0.0,0.08,0.02,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,112,3.7,0.98,1,0.07236,0.014872,-0.997268,-0.146818,0.009036,-0.989122,-0.037,0.012,7.1,8.5,321.3,-0.289,0.019,0.035,0.0,0.0,1.74,0.0,0.3,2.43,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.11,0.0,0.06,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,113,3.733,0.98,1,0.076005,0.017319,-0.996957,-0.148168,0.01221,-0.988887,-0.036,0.015,7.0,8.5,321.0,-0.288,0.02,0.035,0.0,0.0,1.71,0.0,0.32,2.46,0.02,0.0,0.0,0.0,0.0,0.11,0.0,0.16,0.0,0.17,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,114,3.767,0.98,1,0.072284,0.012384,-0.997307,-0.146345,0.010082,-0.989182,-0.037,0.011,6.8,8.5,320.3,-0.288,0.022,0.034,0.0,0.0,1.69,0.03,0.29,2.54,0.03,0.0,0.0,0.0,0.0,0.14,0.0,0.18,0.0,0.22,0.1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,115,3.8,0.98,1,0.073542,0.01103,-0.997231,-0.140492,0.01123,-0.990018,-0.034,0.011,6.7,8.6,320.3,-0.29,0.023,0.033,0.0,0.0,1.71,0.03,0.29,2.55,0.03,0.0,0.0,0.0,0.0,0.1,0.0,0.21,0.02,0.29,0.19,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,116,3.833,0.98,1,0.069659,0.010448,-0.997516,-0.147375,0.00841,-0.989045,-0.039,0.009,6.7,8.6,320.5,-0.291,0.022,0.032,0.0,0.0,1.7,0.03,0.26,2.54,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.2,0.05,0.22,0.23,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,117,3.867,0.98,1,0.069363,0.006215,-0.997572,-0.148798,0.006233,-0.988848,-0.04,0.006,6.6,8.6,320.3,-0.292,0.022,0.032,0.0,0.0,1.68,0.01,0.26,2.43,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.23,0.05,0.22,0.29,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,118,3.9,0.98,1,0.065937,0.005634,-0.997808,-0.14585,0.007476,-0.989278,-0.04,0.007,6.6,8.6,320.3,-0.291,0.022,0.032,0.0,0.0,1.63,0.02,0.23,2.33,0.01,0.0,0.0,0.0,0.0,0.02,0.0,0.23,0.03,0.23,0.25,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,119,3.933,0.98,1,0.065898,0.002276,-0.997824,-0.146118,0.007677,-0.989237,-0.04,0.005,6.6,8.6,320.1,-0.291,0.022,0.031,0.0,0.0,1.61,0.02,0.23,2.29,0.01,0.0,0.0,0.0,0.0,0.03,0.0,0.24,0.0,0.27,0.26,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,120,3.967,0.98,1,0.063654,0.005209,-0.997958,-0.145459,0.009085,-0.989323,-0.041,0.007,6.6,8.6,320.2,-0.289,0.022,0.031,0.0,0.0,1.61,0.05,0.22,2.3,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.22,0.0,0.27,0.21,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
