,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
524,525,17.467,0.98,1,-0.104449,0.15615,-0.982195,-0.250505,0.221521,-0.942431,-0.182,0.194,127.8,155.9,470.2,0.161,0.153,-0.058,0.0,0.0,0.42,0.0,0.0,0.0,0.0,1.26,0.08,0.91,0.01,2.15,0.0,0.33,0.03,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
525,526,17.5,0.98,1,-0.111754,0.167025,-0.979599,-0.24876,0.230411,-0.94076,-0.186,0.204,127.0,155.4,468.3,0.171,0.151,-0.06,0.0,0.0,0.5,0.0,0.0,0.09,0.0,1.3,0.04,0.96,0.01,2.15,0.0,0.3,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
526,527,17.533,0.98,1,-0.109015,0.177481,-0.978068,-0.249269,0.234272,-0.939671,-0.185,0.211,126.7,155.2,467.9,0.175,0.154,-0.06,0.0,0.0,0.46,0.0,0.0,0.17,0.0,1.45,0.01,0.81,0.03,2.18,0.0,0.26,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
527,528,17.567,0.98,1,-0.112133,0.168725,-0.979264,-0.257037,0.235125,-0.937362,-0.19,0.208,126.9,155.4,468.4,0.176,0.151,-0.062,0.0,0.0,0.46,0.0,0.0,0.17,0.0,1.53,0.01,0.81,0.03,2.25,0.0,0.25,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
528,529,17.6,0.98,1,-0.108216,0.170811,-0.979343,-0.263523,0.239166,-0.934535,-0.192,0.211,126.9,155.3,468.3,0.178,0.15,-0.061,0.03,0.0,0.46,0.0,0.0,0.08,0.0,1.66,0.03,0.82,0.17,2.18,0.0,0.16,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
529,530,17.633,0.98,1,-0.127538,0.173943,-0.976462,-0.2587,0.237939,-0.936194,-0.199,0.212,127.0,155.9,468.8,0.187,0.147,-0.063,0.04,0.0,0.6,0.0,0.0,0.0,0.0,1.56,0.06,0.98,0.23,2.13,0.0,0.15,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
530,531,17.667,0.98,1,-0.111674,0.192636,-0.974895,-0.255387,0.241907,-0.936087,-0.19,0.224,126.6,156.6,468.7,0.194,0.149,-0.062,0.04,0.0,0.63,0.0,0.0,0.0,0.0,1.53,0.11,1.08,0.28,2.1,0.0,0.12,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
531,532,17.7,0.98,1,-0.113089,0.187732,-0.975688,-0.242661,0.236899,-0.940741,-0.184,0.218,126.9,157.7,470.3,0.2,0.142,-0.063,0.21,0.0,0.45,0.0,0.0,0.0,0.0,1.43,0.2,1.0,0.13,2.07,0.0,0.09,0.0,0.07,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
532,533,17.733,0.98,1,-0.049701,0.290429,-0.955605,-0.377165,0.302351,-0.875403,-0.229,0.313,128.5,161.3,478.1,0.196,0.14,-0.069,0.47,0.0,0.19,0.0,0.0,0.0,0.0,1.5,0.29,0.86,0.05,1.94,0.0,0.04,0.0,0.07,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
533,534,17.767,0.98,1,-0.047947,0.29091,-0.955548,-0.362986,0.306435,-0.879965,-0.22,0.315,128.2,161.3,477.7,0.216,0.139,-0.073,0.58,0.0,0.12,0.0,0.0,0.0,0.0,1.5,0.35,0.91,0.04,1.89,0.0,0.0,0.0,0.06,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
534,535,17.8,0.98,1,-0.036617,0.287248,-0.957156,-0.387525,0.326045,-0.862276,-0.229,0.325,126.7,159.0,472.9,0.197,0.144,-0.075,0.42,0.0,0.43,0.0,0.0,0.0,0.0,1.51,0.29,1.06,0.1,1.95,0.0,0.0,0.0,0.15,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
535,536,17.833,0.98,1,-0.112399,0.20786,-0.971679,-0.284453,0.277381,-0.917685,-0.207,0.251,125.9,157.6,470.5,0.198,0.142,-0.07,0.15,0.0,0.66,0.0,0.0,0.0,0.02,1.46,0.23,1.16,0.21,2.07,0.0,0.03,0.0,0.14,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
536,537,17.867,0.98,1,-0.079124,0.163476,-0.983369,-0.248919,0.250306,-0.935621,-0.169,0.212,125.6,157.0,469.5,0.205,0.139,-0.068,0.04,0.0,0.74,0.0,0.0,0.0,0.02,1.46,0.18,1.04,0.18,2.06,0.0,0.05,0.0,0.22,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
537,538,17.9,0.98,1,-0.122839,0.188001,-0.974457,-0.239827,0.24968,-0.938159,-0.187,0.225,124.9,157.0,469.4,0.21,0.143,-0.063,0.0,0.0,0.68,0.0,0.0,0.0,0.02,1.59,0.25,1.01,0.2,2.04,0.0,0.05,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
538,539,17.933,0.98,1,-0.111291,0.190439,-0.97537,-0.222536,0.252759,-0.941589,-0.172,0.227,123.8,155.9,466.5,0.216,0.137,-0.061,0.0,0.0,0.7,0.0,0.0,0.0,0.0,1.77,0.37,1.17,0.21,2.1,0.0,0.02,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
539,540,17.967,0.98,1,-0.115226,0.187126,-0.975555,-0.213775,0.255711,-0.942821,-0.17,0.227,122.4,155.1,463.6,0.228,0.139,-0.061,0.0,0.0,0.73,0.0,0.0,0.0,0.0,1.92,0.42,1.23,0.26,2.15,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
540,541,18.0,0.98,1,-0.11005,0.189786,-0.975639,-0.229572,0.25464,-0.939391,-0.176,0.228,122.3,155.1,463.0,0.224,0.133,-0.063,0.0,0.0,0.71,0.0,0.0,0.0,0.0,1.95,0.4,1.31,0.29,2.18,0.0,0.05,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
541,542,18.033,0.98,1,-0.104919,0.192792,-0.975614,-0.224331,0.256225,-0.940226,-0.17,0.23,121.7,155.0,462.3,0.227,0.138,-0.064,0.0,0.0,0.68,0.0,0.0,0.0,0.0,1.93,0.29,1.25,0.25,2.08,0.0,0.19,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
542,543,18.067,0.98,1,-0.091101,0.184559,-0.97859,-0.228072,0.253128,-0.940165,-0.165,0.224,122.1,155.2,463.5,0.221,0.135,-0.066,0.0,0.0,0.64,0.0,0.0,0.0,0.02,2.03,0.28,1.22,0.31,2.11,0.0,0.31,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
543,544,18.1,0.98,1,-0.105424,0.170037,-0.979782,-0.227369,0.236467,-0.944662,-0.171,0.208,122.8,155.5,464.7,0.201,0.128,-0.068,0.0,0.0,0.55,0.0,0.0,0.0,0.05,2.1,0.27,1.12,0.28,2.22,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
544,545,18.133,0.98,1,-0.089033,0.175467,-0.980451,-0.227197,0.235411,-0.944967,-0.163,0.21,122.8,155.3,464.9,0.196,0.132,-0.074,0.0,0.0,0.55,0.0,0.0,0.0,0.06,2.16,0.28,0.95,0.2,2.34,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
545,546,18.167,0.98,1,-0.102274,0.168892,-0.980314,-0.230316,0.246861,-0.941283,-0.171,0.213,122.5,154.9,464.8,0.198,0.141,-0.074,0.0,0.0,0.59,0.0,0.0,0.0,0.08,2.27,0.29,0.91,0.09,2.33,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
546,547,18.2,0.98,1,-0.109573,0.164514,-0.98027,-0.225507,0.254943,-0.940293,-0.173,0.215,122.6,154.6,464.7,0.198,0.136,-0.073,0.0,0.0,0.64,0.0,0.0,0.0,0.08,2.26,0.27,0.98,0.06,2.25,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
547,548,18.233,0.98,1,-0.111546,0.163214,-0.980265,-0.225665,0.258931,-0.939164,-0.174,0.216,122.9,154.5,464.8,0.19,0.134,-0.074,0.0,0.0,0.69,0.0,0.0,0.0,0.07,2.29,0.26,1.07,0.06,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
548,549,18.267,0.98,1,-0.119784,0.161154,-0.979633,-0.235337,0.258669,-0.93686,-0.183,0.216,123.2,154.6,465.0,0.189,0.133,-0.073,0.0,0.0,0.69,0.0,0.0,0.0,0.1,2.11,0.26,1.11,0.12,2.21,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
549,550,18.3,0.98,1,-0.12434,0.166849,-0.978111,-0.265215,0.240656,-0.933673,-0.201,0.21,123.6,154.8,465.2,0.178,0.133,-0.068,0.0,0.0,0.66,0.0,0.0,0.0,0.07,1.97,0.3,1.15,0.15,2.18,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
550,551,18.333,0.98,1,-0.148244,0.168653,-0.974464,-0.261806,0.239125,-0.935028,-0.212,0.21,124.2,155.2,465.8,0.179,0.131,-0.063,0.0,0.0,0.56,0.0,0.0,0.0,0.07,1.84,0.34,1.14,0.18,2.06,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
551,552,18.367,0.98,1,-0.136037,0.166807,-0.97656,-0.27093,0.24218,-0.931636,-0.21,0.211,124.5,155.4,466.2,0.184,0.131,-0.061,0.0,0.0,0.62,0.0,0.0,0.0,0.0,1.78,0.38,1.3,0.16,2.15,0.0,0.2,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
552,553,18.4,0.98,1,-0.13726,0.170168,-0.975809,-0.259503,0.233621,-0.937059,-0.205,0.208,124.4,154.6,464.8,0.18,0.127,-0.056,0.0,0.0,0.66,0.0,0.0,0.0,0.0,1.74,0.41,1.23,0.13,2.06,0.0,0.11,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
553,554,18.433,0.98,1,-0.139303,0.176007,-0.974482,-0.26779,0.244571,-0.931919,-0.21,0.217,124.5,154.7,465.2,0.197,0.131,-0.053,0.0,0.0,0.69,0.0,0.0,0.0,0.0,1.69,0.46,1.27,0.1,2.02,0.0,0.05,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
554,555,18.467,0.98,1,-0.131087,0.186292,-0.97371,-0.270578,0.25282,-0.928908,-0.208,0.227,124.3,154.1,463.9,0.209,0.133,-0.05,0.0,0.0,0.63,0.0,0.0,0.0,0.0,1.63,0.5,1.19,0.06,1.9,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
555,556,18.5,0.98,1,-0.147867,0.169224,-0.974422,-0.279607,0.25089,-0.926755,-0.221,0.217,124.6,153.7,463.8,0.194,0.13,-0.047,0.0,0.0,0.6,0.0,0.0,0.0,0.0,1.62,0.52,1.21,0.0,1.92,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
556,557,18.533,0.98,1,-0.158871,0.152929,-0.975383,-0.277976,0.247453,-0.928168,-0.226,0.207,124.7,153.2,463.1,0.182,0.131,-0.043,0.0,0.0,0.64,0.0,0.0,0.0,0.0,1.65,0.52,1.2,0.0,1.99,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
557,558,18.567,0.98,1,-0.165224,0.148121,-0.97507,-0.273612,0.243992,-0.930378,-0.226,0.203,125.2,153.3,463.5,0.179,0.129,-0.042,0.0,0.0,0.67,0.0,0.0,0.0,0.0,1.6,0.48,1.19,0.0,2.0,0.0,0.01,0.0,0.07,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
558,559,18.6,0.98,1,-0.176813,0.147149,-0.973183,-0.277557,0.244023,-0.929201,-0.234,0.203,125.5,153.1,463.4,0.171,0.131,-0.04,0.24,0.04,0.49,0.0,0.0,0.0,0.0,1.49,0.48,1.1,0.0,1.9,0.0,0.01,0.0,0.03,0.12,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
559,560,18.633,0.98,1,-0.104864,0.240329,-0.965011,-0.29892,0.316332,-0.900323,-0.213,0.29,127.5,156.0,470.2,0.156,0.131,-0.034,0.49,0.04,0.26,0.0,0.0,0.0,0.0,1.33,0.51,1.04,0.06,1.86,0.0,0.01,0.0,0.03,0.32,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
560,561,18.667,0.98,1,-0.088803,0.317089,-0.944229,-0.258262,0.3786,-0.888798,-0.187,0.363,130.0,158.6,476.6,0.189,0.12,-0.043,0.52,0.04,0.02,0.0,0.0,0.0,0.0,1.32,0.58,1.08,0.09,1.84,0.0,0.0,0.0,0.0,0.54,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
561,562,18.7,0.98,1,-0.016686,0.265976,-0.963835,-0.35291,0.333815,-0.874084,-0.198,0.315,128.9,156.5,472.0,0.147,0.133,-0.04,0.33,0.0,0.1,0.0,0.0,0.0,0.0,1.46,0.61,1.28,0.11,1.91,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
562,563,18.733,0.98,1,0.010043,0.159012,-0.987226,-0.284009,0.24553,-0.926852,-0.142,0.208,129.0,155.4,470.1,0.157,0.131,-0.039,0.1,0.0,0.27,0.0,0.0,0.0,0.0,1.59,0.56,1.54,0.06,1.93,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
563,564,18.767,0.98,1,-0.204556,0.13366,-0.969687,-0.240371,0.204756,-0.94884,-0.228,0.175,129.5,155.1,469.7,0.167,0.133,-0.038,0.07,0.0,0.4,0.0,0.0,0.0,0.0,1.65,0.49,1.58,0.08,1.88,0.0,0.01,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
564,565,18.8,0.98,1,-0.188632,0.118458,-0.974877,-0.275259,0.184442,-0.943511,-0.237,0.157,129.5,154.8,468.4,0.159,0.136,-0.038,0.03,0.0,0.43,0.0,0.0,0.0,0.0,1.62,0.44,1.58,0.05,1.87,0.0,0.07,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
565,566,18.833,0.98,1,-0.184792,0.114237,-0.976116,-0.289262,0.191215,-0.937957,-0.243,0.158,129.6,154.7,467.7,0.156,0.139,-0.038,0.0,0.0,0.38,0.0,0.0,0.0,0.0,1.6,0.46,1.5,0.07,1.9,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
566,567,18.867,0.98,1,-0.187943,0.135586,-0.972776,-0.300604,0.199185,-0.932718,-0.251,0.174,129.7,154.6,467.2,0.156,0.141,-0.035,0.0,0.0,0.34,0.0,0.0,0.0,0.0,1.52,0.48,1.56,0.03,1.92,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
567,568,18.9,0.98,1,-0.193379,0.127689,-0.97278,-0.294182,0.19558,-0.935524,-0.25,0.168,129.9,154.7,466.9,0.158,0.143,-0.033,0.0,0.0,0.34,0.0,0.0,0.0,0.0,1.42,0.43,1.55,0.03,1.85,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
568,569,18.933,0.98,1,-0.194382,0.120858,-0.973452,-0.282783,0.186666,-0.940845,-0.244,0.159,130.0,154.8,467.0,0.158,0.142,-0.034,0.01,0.0,0.35,0.0,0.0,0.0,0.0,1.38,0.39,1.51,0.0,1.85,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
569,570,18.967,0.98,1,-0.182393,0.13058,-0.974516,-0.288324,0.199184,-0.936587,-0.241,0.171,130.1,154.5,466.7,0.154,0.144,-0.033,0.01,0.0,0.31,0.0,0.0,0.0,0.0,1.4,0.34,1.43,0.0,1.9,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
570,571,19.0,0.98,1,-0.161988,0.09251,-0.982447,-0.300529,0.19406,-0.933822,-0.237,0.148,130.0,154.4,466.5,0.144,0.142,-0.031,0.03,0.0,0.23,0.0,0.0,0.0,0.0,1.42,0.3,1.39,0.0,2.03,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
571,572,19.033,0.98,1,-0.164223,0.079154,-0.983242,-0.288194,0.186705,-0.939194,-0.231,0.137,129.8,154.0,465.8,0.143,0.141,-0.031,0.05,0.0,0.18,0.0,0.0,0.0,0.0,1.49,0.27,1.46,0.0,2.11,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
572,573,19.067,0.98,1,-0.163564,0.113478,-0.979985,-0.276369,0.193672,-0.941335,-0.225,0.159,129.8,153.8,466.6,0.141,0.144,-0.026,0.05,0.0,0.17,0.0,0.0,0.0,0.0,1.5,0.27,1.39,0.0,2.17,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
573,574,19.1,0.98,1,-0.137086,0.107738,-0.984683,-0.279513,0.181604,-0.942811,-0.213,0.149,129.3,153.3,465.8,0.141,0.144,-0.025,0.04,0.0,0.25,0.0,0.0,0.0,0.0,1.54,0.33,1.31,0.0,2.1,0.0,0.15,0.05,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
574,575,19.133,0.98,1,-0.131749,0.111049,-0.985043,-0.270528,0.193064,-0.943155,-0.206,0.156,128.5,153.0,465.7,0.163,0.149,-0.023,0.0,0.0,0.24,0.0,0.0,0.0,0.0,1.47,0.39,1.1,0.0,1.97,0.0,0.05,0.24,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
575,576,19.167,0.93,1,-0.125831,0.105479,-0.986428,-0.27217,0.202409,-0.94072,-0.204,0.158,128.1,153.0,466.6,0.172,0.15,-0.019,0.0,0.0,0.23,0.0,0.0,0.0,0.0,1.46,0.44,1.06,0.0,1.88,0.0,0.0,0.42,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
576,577,19.2,0.93,1,-0.130405,0.117583,-0.984464,-0.27341,0.201525,-0.94055,-0.207,0.164,127.9,153.3,467.8,0.174,0.149,-0.015,0.0,0.0,0.19,0.0,0.0,0.0,0.0,1.44,0.45,1.08,0.0,1.85,0.0,0.0,0.54,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
577,578,19.233,0.93,1,-0.121728,0.118361,-0.985481,-0.265568,0.197131,-0.943723,-0.198,0.162,127.5,153.0,467.2,0.173,0.144,-0.012,0.0,0.0,0.13,0.0,0.0,0.0,0.0,1.43,0.49,1.08,0.0,1.87,0.0,0.0,0.39,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
578,579,19.267,0.93,1,-0.121396,0.110771,-0.986404,-0.280282,0.206674,-0.937405,-0.206,0.164,127.2,152.7,466.4,0.169,0.14,-0.011,0.0,0.0,0.13,0.0,0.0,0.0,0.0,1.55,0.53,1.16,0.0,2.0,0.0,0.0,0.21,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
579,580,19.3,0.98,1,-0.147528,0.131386,-0.980292,-0.279911,0.198705,-0.939237,-0.219,0.17,127.7,153.2,467.3,0.162,0.135,-0.014,0.0,0.0,0.12,0.0,0.0,0.0,0.0,1.61,0.51,1.2,0.0,2.17,0.0,0.02,0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
580,581,19.333,0.98,1,-0.147133,0.118084,-0.982043,-0.291479,0.210279,-0.933179,-0.225,0.17,128.0,153.7,468.2,0.155,0.138,-0.017,0.0,0.0,0.13,0.0,0.0,0.0,0.0,1.66,0.45,1.29,0.0,2.21,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
581,582,19.367,0.98,1,-0.161943,0.116498,-0.979899,-0.292011,0.204291,-0.934342,-0.233,0.166,128.2,153.8,468.2,0.148,0.141,-0.018,0.0,0.0,0.15,0.0,0.0,0.0,0.0,1.61,0.39,1.27,0.0,2.2,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
582,583,19.4,0.98,1,-0.146502,0.106938,-0.983413,-0.287519,0.196841,-0.93733,-0.222,0.157,128.5,153.5,467.6,0.137,0.136,-0.02,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.61,0.39,1.26,0.0,2.15,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
583,584,19.433,0.98,1,-0.126149,0.105435,-0.986392,-0.280619,0.204343,-0.937815,-0.208,0.16,129.1,154.0,468.0,0.137,0.134,-0.022,0.0,0.0,0.26,0.0,0.0,0.04,0.0,1.68,0.38,1.23,0.0,2.18,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
584,585,19.467,0.98,1,-0.120732,0.100449,-0.98759,-0.294906,0.207837,-0.932649,-0.213,0.159,129.4,154.1,468.2,0.141,0.136,-0.024,0.0,0.0,0.27,0.0,0.0,0.04,0.0,1.8,0.37,1.18,0.03,2.14,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
