,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
357,358,11.9,0.98,1,0.003943,0.193903,-0.981013,-0.211307,0.223588,-0.951503,-0.107,0.213,77.2,66.4,410.8,0.125,0.024,-0.006,0.0,0.12,0.0,0.0,0.62,2.26,0.0,2.12,0.66,0.0,0.0,0.34,0.16,0.0,0.05,0.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,359,11.933,0.98,1,0.00322,0.184464,-0.982834,-0.183403,0.208198,-0.960738,-0.092,0.199,77.3,66.1,410.7,0.116,0.026,-0.006,0.0,0.1,0.0,0.0,0.58,2.28,0.0,2.13,0.68,0.0,0.0,0.34,0.08,0.03,0.0,0.52,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,360,11.967,0.98,1,0.00679,0.201968,-0.979369,-0.196451,0.214039,-0.956867,-0.098,0.212,77.5,66.2,413.3,0.122,0.026,-0.003,0.0,0.25,0.0,0.0,0.5,2.31,0.0,2.08,0.72,0.0,0.0,0.51,0.12,0.17,0.0,0.43,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,361,12.0,0.98,1,-0.016881,0.189343,-0.981766,-0.184231,0.23467,-0.954457,-0.103,0.216,77.3,65.5,410.9,0.106,0.018,-0.008,0.0,0.17,0.0,0.0,0.46,2.24,0.0,1.95,0.67,0.0,0.0,0.51,0.04,0.17,0.0,0.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,362,12.033,0.98,1,-0.028939,0.190955,-0.981172,-0.179974,0.226659,-0.957202,-0.107,0.212,77.2,65.8,412.0,0.121,0.03,-0.009,0.0,0.15,0.0,0.0,0.46,2.15,0.0,1.91,0.65,0.0,0.0,0.56,0.06,0.18,0.0,0.29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,363,12.067,0.98,1,-0.025758,0.201944,-0.979058,-0.171809,0.228548,-0.958252,-0.102,0.219,77.2,65.9,412.0,0.122,0.019,-0.004,0.0,0.0,0.0,0.0,0.5,2.08,0.0,1.95,0.62,0.0,0.0,0.46,0.02,0.08,0.0,0.23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,364,12.1,0.98,1,-0.010447,0.1988,-0.979984,-0.170353,0.219867,-0.960541,-0.093,0.212,76.9,66.1,411.3,0.118,0.029,-0.009,0.02,0.0,0.0,0.0,0.51,2.26,0.0,1.98,0.65,0.0,0.0,0.42,0.12,0.07,0.0,0.35,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,365,12.133,0.98,1,-0.0188,0.204548,-0.978676,-0.15898,0.215011,-0.963585,-0.091,0.213,77.4,66.2,411.7,0.123,0.024,-0.012,0.02,0.0,0.0,0.0,0.56,2.21,0.0,1.99,0.65,0.0,0.0,0.25,0.2,0.04,0.03,0.37,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,366,12.167,0.98,1,0.028174,0.186955,-0.981964,-0.162012,0.211763,-0.963799,-0.069,0.202,77.3,66.4,411.6,0.118,0.016,-0.008,0.02,0.0,0.0,0.0,0.63,2.46,0.0,1.98,0.65,0.0,0.0,0.1,0.38,0.0,0.06,0.5,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,367,12.2,0.98,1,0.022881,0.153698,-0.987853,-0.149497,0.209732,-0.966262,-0.065,0.184,77.5,66.4,412.6,0.105,0.017,-0.005,0.0,0.0,0.0,0.0,0.61,2.39,0.0,2.1,0.68,0.0,0.0,0.15,0.28,0.0,0.09,0.28,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,368,12.233,0.98,1,0.023248,0.166256,-0.985808,-0.169198,0.222571,-0.960122,-0.075,0.197,78.1,66.4,414.9,0.103,0.024,-0.008,0.0,0.0,0.0,0.0,0.62,2.4,0.0,2.1,0.66,0.06,0.0,0.25,0.18,0.0,0.2,0.17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,369,12.267,0.98,1,0.027279,0.167426,-0.985507,-0.16684,0.216504,-0.96192,-0.072,0.195,78.3,66.4,415.4,0.093,0.022,-0.004,0.0,0.0,0.0,0.0,0.62,2.14,0.0,2.14,0.7,0.2,0.0,0.36,0.03,0.04,0.17,0.05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,370,12.3,0.98,1,0.043781,0.163312,-0.985603,-0.153686,0.209966,-0.965554,-0.056,0.189,78.1,66.2,415.3,0.085,0.016,0.001,0.0,0.0,0.0,0.0,0.69,2.17,0.0,2.07,0.67,0.2,0.0,0.36,0.03,0.04,0.21,0.14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,371,12.333,0.98,1,0.063919,0.165739,-0.984096,-0.173305,0.207724,-0.962713,-0.056,0.19,78.5,66.2,416.4,0.089,0.018,-0.0,0.0,0.0,0.0,0.0,0.6,2.08,0.0,1.98,0.63,0.14,0.0,0.39,0.03,0.07,0.06,0.18,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,372,12.367,0.98,1,0.042713,0.181945,-0.982381,-0.156003,0.219081,-0.963155,-0.058,0.203,78.6,66.1,415.3,0.088,0.018,-0.0,0.0,0.0,0.0,0.0,0.56,2.1,0.0,1.95,0.56,0.0,0.0,0.43,0.01,0.03,0.06,0.18,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,373,12.4,0.98,1,0.048825,0.155643,-0.986606,-0.084708,0.206313,-0.974812,-0.018,0.182,78.9,66.6,417.7,0.093,0.015,-0.0,0.0,0.0,0.0,0.0,0.49,1.99,0.0,2.04,0.59,0.0,0.0,0.48,0.01,0.03,0.0,0.18,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,374,12.433,0.98,1,0.0483,0.156466,-0.986502,-0.110391,0.209971,-0.971456,-0.032,0.185,79.0,66.6,417.5,0.094,0.018,-0.002,0.0,0.0,0.0,0.0,0.53,2.28,0.0,2.15,0.65,0.0,0.0,0.41,0.1,0.0,0.0,0.23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,375,12.467,0.98,1,0.047204,0.1658,-0.985029,-0.117318,0.210799,-0.970464,-0.036,0.19,79.1,66.7,416.9,0.095,0.019,-0.001,0.0,0.0,0.0,0.0,0.48,2.22,0.0,2.14,0.68,0.0,0.0,0.3,0.09,0.0,0.0,0.31,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,376,12.5,0.98,1,0.060976,0.150895,-0.986667,-0.061181,0.198689,-0.978151,-0.0,0.176,79.1,66.8,417.3,0.093,0.01,0.003,0.0,0.0,0.0,0.0,0.54,2.29,0.0,2.1,0.65,0.0,0.0,0.3,0.09,0.0,0.01,0.41,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,377,12.533,0.98,1,0.057787,0.157279,-0.985862,-0.081805,0.201081,-0.976153,-0.012,0.181,79.2,66.6,416.4,0.093,0.019,-0.001,0.0,0.0,0.0,0.0,0.52,2.19,0.0,2.04,0.64,0.0,0.0,0.26,0.0,0.0,0.1,0.51,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,378,12.567,0.98,1,0.064076,0.168205,-0.983667,-0.061164,0.196117,-0.978671,0.001,0.184,79.0,66.7,415.5,0.096,0.017,0.0,0.0,0.0,0.0,0.0,0.54,2.32,0.0,2.07,0.64,0.0,0.0,0.26,0.0,0.0,0.14,0.59,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,379,12.6,0.98,1,0.036168,0.172869,-0.98428,-0.056434,0.196022,-0.978974,-0.01,0.186,79.0,66.7,415.5,0.104,0.015,-0.0,0.0,0.0,0.0,0.0,0.5,2.33,0.0,2.08,0.69,0.0,0.0,0.22,0.0,0.0,0.17,0.63,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,380,12.633,0.98,1,0.067735,0.169864,-0.983137,-0.049569,0.18787,-0.980942,0.009,0.18,79.1,66.7,415.8,0.104,0.014,-0.001,0.11,0.12,0.0,0.0,0.47,2.55,0.0,2.08,0.71,0.0,0.0,0.17,0.15,0.0,0.08,0.48,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,381,12.667,0.98,1,0.10002,0.258662,-0.960776,-0.157261,0.295373,-0.94235,-0.03,0.283,80.7,68.7,422.3,0.103,0.007,0.011,0.51,0.35,0.0,0.0,0.43,2.47,0.0,2.01,0.77,0.0,0.01,0.17,0.29,0.0,0.04,0.31,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
381,382,12.7,0.98,1,0.070197,0.283968,-0.956261,-0.145841,0.299285,-0.942952,-0.04,0.298,80.6,69.2,422.4,0.083,0.008,0.014,0.71,0.4,0.0,0.0,0.43,2.52,0.0,1.95,0.8,0.0,0.01,0.16,0.36,0.0,0.0,0.05,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
382,383,12.733,0.98,1,0.043169,0.269642,-0.961992,-0.154334,0.305043,-0.93975,-0.058,0.293,80.5,68.7,421.2,0.086,0.006,0.014,0.63,0.35,0.0,0.0,0.49,2.45,0.0,2.03,0.79,0.0,0.01,0.21,0.27,0.0,0.0,0.0,1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
383,384,12.767,0.98,1,0.094776,0.279472,-0.955465,-0.146845,0.311425,-0.938856,-0.027,0.302,80.3,68.4,421.2,0.101,0.008,0.016,0.24,0.12,0.0,0.0,0.59,2.72,0.0,2.09,0.77,0.0,0.0,0.18,0.22,0.0,0.0,0.0,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
384,385,12.8,0.98,1,0.039632,0.272425,-0.961361,-0.140433,0.314742,-0.938731,-0.053,0.3,79.5,67.6,417.3,0.098,0.014,0.011,0.07,0.08,0.0,0.0,0.59,2.75,0.0,2.08,0.73,0.01,0.0,0.13,0.15,0.0,0.06,0.0,0.97,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
385,386,12.833,0.98,1,0.091909,0.274925,-0.957063,-0.143248,0.293766,-0.945083,-0.027,0.291,79.3,67.5,416.5,0.104,0.01,0.013,0.05,0.01,0.0,0.0,0.58,2.71,0.0,2.02,0.74,0.01,0.0,0.1,0.09,0.0,0.12,0.04,0.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
386,387,12.867,0.98,1,0.031669,0.20755,-0.977712,-0.136784,0.300628,-0.943882,-0.055,0.259,79.5,67.6,417.7,0.117,0.012,0.012,0.1,0.1,0.0,0.0,0.55,2.61,0.0,2.04,0.72,0.01,0.0,0.13,0.04,0.0,0.12,0.1,0.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
387,388,12.9,0.98,1,0.058966,0.243456,-0.968118,-0.143261,0.284587,-0.947885,-0.044,0.269,78.9,67.3,415.3,0.112,0.012,0.011,0.13,0.09,0.0,0.0,0.55,2.46,0.0,2.15,0.75,0.01,0.0,0.07,0.08,0.0,0.08,0.28,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
388,389,12.933,0.98,1,0.053877,0.224062,-0.973084,-0.143461,0.277088,-0.950074,-0.047,0.255,78.8,67.3,414.9,0.109,0.01,0.011,0.12,0.09,0.0,0.0,0.46,2.27,0.0,2.01,0.72,0.01,0.0,0.11,0.23,0.0,0.02,0.24,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
389,390,12.967,0.98,1,0.051433,0.219099,-0.974346,-0.128682,0.270823,-0.95399,-0.04,0.249,78.7,67.2,415.6,0.108,0.01,0.014,0.15,0.04,0.0,0.0,0.41,2.23,0.0,1.75,0.65,0.01,0.0,0.27,0.21,0.0,0.02,0.18,0.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
390,391,13.0,0.98,1,0.067894,0.25662,-0.964125,-0.114522,0.256929,-0.959621,-0.024,0.261,78.3,67.3,417.2,0.123,0.026,0.014,0.13,0.04,0.0,0.0,0.45,2.43,0.0,1.5,0.61,0.04,0.0,0.42,0.18,0.0,0.0,0.0,0.19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
391,392,13.033,0.98,1,0.084599,0.258888,-0.962195,-0.131471,0.265727,-0.955042,-0.024,0.267,78.6,67.4,418.8,0.126,0.024,0.009,0.13,0.08,0.0,0.0,0.53,2.58,0.0,1.57,0.7,0.05,0.0,0.58,0.06,0.0,0.0,0.0,0.28,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
392,393,13.067,0.98,1,0.084688,0.268171,-0.959642,-0.106188,0.253789,-0.961413,-0.011,0.265,78.6,67.4,419.4,0.13,0.023,0.011,0.05,0.04,0.0,0.0,0.56,2.58,0.0,1.62,0.74,0.05,0.05,0.63,0.19,0.03,0.0,0.0,0.31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
393,394,13.1,0.98,1,0.07139,0.246116,-0.966608,-0.090139,0.270439,-0.958508,-0.01,0.262,78.3,67.1,418.6,0.122,0.02,0.011,0.03,0.04,0.0,0.0,0.51,2.52,0.0,1.78,0.77,0.01,0.05,0.62,0.24,0.03,0.0,0.01,0.26,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
394,395,13.133,0.98,1,0.042522,0.236626,-0.97067,-0.083609,0.276129,-0.957477,-0.021,0.26,78.3,67.2,418.4,0.127,0.018,0.01,0.03,0.02,0.0,0.0,0.44,2.38,0.0,1.79,0.69,0.0,0.05,0.51,0.24,0.03,0.0,0.01,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
395,396,13.167,0.98,1,0.02505,0.233465,-0.972043,-0.088951,0.286151,-0.954047,-0.033,0.264,78.3,67.3,418.9,0.133,0.014,0.015,0.03,0.02,0.0,0.0,0.41,2.15,0.0,1.86,0.78,0.02,0.0,0.41,0.12,0.0,0.0,0.03,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
396,397,13.2,0.98,1,0.048411,0.237905,-0.970081,-0.087328,0.278048,-0.956589,-0.02,0.262,77.6,67.0,416.9,0.133,0.017,0.014,0.01,0.02,0.0,0.0,0.43,2.02,0.0,1.71,0.77,0.02,0.0,0.26,0.12,0.0,0.0,0.06,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,398,13.233,0.98,1,0.050584,0.223551,-0.973379,-0.089697,0.259545,-0.961557,-0.02,0.245,77.5,67.1,415.6,0.139,0.013,0.01,0.01,0.14,0.0,0.0,0.49,1.99,0.0,1.71,0.8,0.04,0.0,0.16,0.08,0.0,0.0,0.07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,399,13.267,0.98,1,0.050451,0.228693,-0.97219,-0.108006,0.269373,-0.95696,-0.03,0.253,77.6,67.4,416.4,0.15,0.012,0.011,0.01,0.19,0.0,0.0,0.53,2.11,0.0,1.77,0.79,0.08,0.0,0.0,0.04,0.0,0.0,0.12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,400,13.3,0.98,1,0.051387,0.224465,-0.973126,-0.124744,0.275225,-0.953252,-0.038,0.254,77.5,67.3,416.4,0.156,0.013,0.011,0.0,0.19,0.0,0.0,0.53,2.0,0.0,1.92,0.85,0.1,0.0,0.05,0.09,0.0,0.0,0.09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,401,13.333,0.98,1,0.069735,0.241056,-0.968003,-0.110388,0.271527,-0.956079,-0.021,0.26,77.4,67.2,415.9,0.156,0.011,0.011,0.0,0.05,0.0,0.0,0.53,1.91,0.0,1.86,0.88,0.15,0.0,0.07,0.13,0.0,0.0,0.13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,402,13.367,0.98,1,0.075416,0.256955,-0.963476,-0.119511,0.26993,-0.955434,-0.023,0.268,77.5,67.3,416.5,0.165,0.009,0.014,0.0,0.1,0.0,0.0,0.45,1.75,0.0,1.74,0.84,0.22,0.0,0.16,0.13,0.0,0.0,0.05,0.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,403,13.4,0.98,1,0.091028,0.258328,-0.961759,-0.106137,0.268091,-0.957529,-0.008,0.268,77.2,67.1,415.6,0.163,0.015,0.012,0.04,0.15,0.14,0.0,0.44,1.99,0.0,1.74,0.78,0.3,0.0,0.22,0.04,0.0,0.0,0.05,0.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,404,13.433,0.98,1,0.062792,0.247466,-0.96686,-0.101712,0.258357,-0.96068,-0.02,0.257,77.5,67.2,416.4,0.154,0.014,0.013,0.04,0.3,0.14,0.0,0.45,2.05,0.0,1.83,0.8,0.52,0.0,0.35,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,405,13.467,0.98,1,0.051475,0.263669,-0.963239,-0.107513,0.268472,-0.957269,-0.029,0.27,77.5,67.3,416.5,0.163,0.012,0.017,0.04,0.2,0.14,0.0,0.45,1.99,0.0,1.98,0.77,0.5,0.0,0.48,0.05,0.0,0.0,0.0,0.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,406,13.5,0.98,1,0.007767,0.221176,-0.975203,-0.100042,0.258917,-0.960705,-0.048,0.243,77.0,67.0,414.0,0.148,0.009,0.023,0.04,0.15,0.01,0.0,0.46,1.95,0.0,2.01,0.74,0.53,0.0,0.55,0.05,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,407,13.533,0.98,1,0.051123,0.244834,-0.968216,-0.110016,0.249608,-0.962077,-0.031,0.251,77.0,67.2,414.2,0.153,0.011,0.02,0.04,0.0,0.01,0.0,0.5,2.02,0.0,2.06,0.75,0.36,0.0,0.49,0.05,0.0,0.03,0.06,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
407,408,13.567,0.98,1,0.033496,0.245196,-0.968895,-0.139348,0.247947,-0.958699,-0.055,0.25,77.3,67.5,415.1,0.155,0.012,0.021,0.04,0.0,0.01,0.0,0.63,2.23,0.0,2.08,0.81,0.4,0.0,0.48,0.0,0.01,0.03,0.06,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
408,409,13.6,0.98,1,0.05385,0.228828,-0.971976,-0.119415,0.256202,-0.959219,-0.034,0.246,77.1,67.4,413.9,0.153,0.007,0.023,0.1,0.09,0.03,0.0,0.65,2.19,0.0,2.11,0.85,0.41,0.0,0.56,0.13,0.01,0.03,0.06,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
409,410,13.633,0.98,1,0.05673,0.206357,-0.976831,-0.12691,0.242777,-0.961745,-0.036,0.228,77.0,67.4,414.3,0.15,0.005,0.03,0.1,0.11,0.03,0.0,0.62,2.12,0.0,2.07,0.82,0.46,0.0,0.66,0.23,0.01,0.1,0.02,0.01,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
410,411,13.667,0.98,1,0.041757,0.199402,-0.979028,-0.128048,0.24945,-0.959885,-0.044,0.227,76.9,67.4,413.8,0.159,0.008,0.028,0.1,0.18,0.04,0.0,0.56,2.08,0.0,2.06,0.8,0.57,0.0,0.76,0.25,0.0,0.14,0.05,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
411,412,13.7,0.98,1,0.059755,0.18883,-0.98019,-0.130396,0.253961,-0.958384,-0.036,0.225,76.6,67.4,414.0,0.157,0.009,0.03,0.07,0.15,0.22,0.0,0.52,1.91,0.0,2.01,0.78,0.63,0.0,0.85,0.21,0.0,0.15,0.06,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
412,413,13.733,0.98,1,0.047245,0.179492,-0.982624,-0.120962,0.269264,-0.95544,-0.038,0.228,76.8,67.6,414.7,0.155,0.009,0.031,0.12,0.18,0.22,0.0,0.55,1.96,0.0,2.04,0.76,0.66,0.0,0.83,0.12,0.0,0.15,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
413,414,13.767,0.98,1,0.035317,0.187992,-0.981535,-0.124109,0.273873,-0.953724,-0.046,0.234,76.8,67.6,414.9,0.164,0.008,0.029,0.16,0.24,0.28,0.0,0.58,1.85,0.0,2.03,0.73,0.65,0.0,0.77,0.12,0.0,0.18,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
414,415,13.8,0.98,1,0.044517,0.184298,-0.981862,-0.111419,0.279853,-0.953556,-0.035,0.235,76.7,67.6,415.0,0.156,0.011,0.026,0.22,0.18,0.09,0.0,0.62,1.87,0.0,2.0,0.7,0.57,0.0,0.61,0.03,0.0,0.24,0.06,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
415,416,13.833,0.98,1,0.030457,0.211355,-0.976935,-0.110855,0.27686,-0.954494,-0.042,0.248,77.0,67.9,416.3,0.153,0.011,0.026,0.17,0.12,0.09,0.0,0.66,1.92,0.0,1.94,0.71,0.37,0.0,0.52,0.08,0.0,0.23,0.06,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
416,417,13.867,0.98,1,0.026181,0.225368,-0.973922,-0.125791,0.265211,-0.95595,-0.052,0.249,76.9,68.0,416.9,0.156,0.009,0.031,0.13,0.0,0.0,0.0,0.65,2.07,0.0,1.87,0.72,0.15,0.0,0.43,0.06,0.0,0.17,0.06,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
417,418,13.9,0.98,1,0.029203,0.226894,-0.973481,-0.110939,0.264111,-0.958091,-0.042,0.249,76.6,67.7,415.1,0.152,0.008,0.027,0.1,0.0,0.0,0.0,0.69,2.05,0.0,1.81,0.74,0.11,0.0,0.48,0.13,0.0,0.11,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
418,419,13.933,0.98,1,0.009329,0.22895,-0.973394,-0.128149,0.257658,-0.957701,-0.061,0.247,76.6,67.7,415.1,0.149,0.006,0.025,0.15,0.09,0.0,0.0,0.7,2.03,0.0,1.79,0.76,0.2,0.0,0.58,0.08,0.0,0.02,0.14,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
