,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
229,230,7.633,0.98,1,0.122386,0.019314,-0.992295,-0.092282,-0.0221,-0.995488,0.015,-0.001,7.0,46.1,294.6,-0.144,0.016,0.048,0.4,0.12,0.94,0.07,0.57,0.0,0.0,0.24,0.28,1.37,0.0,0.0,1.14,0.0,0.96,0.31,0.18,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
230,231,7.667,0.98,1,0.120919,0.02173,-0.992424,-0.089556,-0.021779,-0.995744,0.016,-0.0,7.0,46.1,294.6,-0.142,0.015,0.048,0.43,0.14,0.97,0.12,0.58,0.0,0.0,0.19,0.26,1.46,0.0,0.0,1.04,0.0,0.99,0.26,0.21,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
231,232,7.7,0.98,1,0.119985,0.022061,-0.992531,-0.091969,-0.021245,-0.995535,0.014,0.0,7.0,46.1,294.6,-0.141,0.016,0.048,0.39,0.11,0.99,0.1,0.58,0.0,0.0,0.2,0.26,1.44,0.0,0.0,1.06,0.0,0.9,0.28,0.16,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
232,233,7.733,0.98,1,0.119754,0.02297,-0.992538,-0.089483,-0.020297,-0.995782,0.015,0.001,7.0,46.1,294.6,-0.14,0.016,0.048,0.43,0.2,1.05,0.22,0.51,0.0,0.0,0.22,0.17,1.22,0.0,0.11,1.08,0.0,0.57,0.19,0.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
233,234,7.767,0.98,1,0.117855,-0.040134,-0.992219,-0.079193,-0.020553,-0.996647,0.019,-0.031,8.0,46.8,294.6,-0.161,0.014,0.047,0.5,0.36,1.07,0.31,0.42,0.0,0.0,0.22,0.08,1.02,0.0,0.25,1.13,0.0,0.28,0.1,0.05,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
234,235,7.8,0.98,1,0.11609,-0.039021,-0.992472,-0.087136,-0.015085,-0.996082,0.015,-0.027,8.1,46.8,294.4,-0.159,0.016,0.046,0.55,0.52,1.06,0.39,0.34,0.0,0.0,0.2,0.0,0.79,0.07,0.42,1.12,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
235,236,7.833,0.98,1,0.116324,-0.039549,-0.992424,-0.087821,-0.01533,-0.996018,0.014,-0.028,8.1,46.8,294.3,-0.158,0.015,0.047,0.58,0.48,1.04,0.31,0.33,0.0,0.0,0.12,0.0,0.85,0.18,0.45,1.06,0.0,0.02,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
236,237,7.867,0.98,1,0.118784,-0.041725,-0.992043,-0.086192,-0.015358,-0.99616,0.016,-0.029,8.1,46.7,294.4,-0.156,0.013,0.049,0.54,0.37,1.01,0.21,0.33,0.0,0.0,0.06,0.0,0.82,0.27,0.48,0.93,0.0,0.03,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
237,238,7.9,0.98,1,0.115701,-0.037328,-0.992582,-0.086702,-0.013881,-0.996138,0.015,-0.026,8.1,46.8,294.3,-0.157,0.014,0.048,0.54,0.2,1.04,0.15,0.32,0.0,0.0,0.03,0.05,0.87,0.21,0.34,1.01,0.0,0.3,0.12,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
238,239,7.933,0.98,1,0.116658,-0.0118,-0.993102,-0.082379,-0.033598,-0.996035,0.017,-0.023,7.9,48.7,296.1,-0.118,0.011,0.054,0.43,0.1,1.05,0.1,0.31,0.0,0.0,0.03,0.05,0.84,0.1,0.26,0.97,0.0,0.55,0.22,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
239,240,7.967,0.98,1,0.120172,-0.004474,-0.992743,-0.098828,-0.025945,-0.994766,0.011,-0.015,8.0,48.5,294.9,-0.118,0.009,0.059,0.34,0.0,1.07,0.05,0.31,0.0,0.0,0.03,0.07,0.83,0.01,0.14,1.01,0.0,0.82,0.37,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
240,241,8.0,0.98,1,0.119847,-0.004675,-0.992781,-0.096065,-0.026249,-0.995029,0.012,-0.016,7.9,48.5,294.6,-0.122,0.006,0.06,0.24,0.0,1.06,0.0,0.3,0.0,0.0,0.0,0.03,0.84,0.03,0.18,0.92,0.0,0.81,0.41,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
241,242,8.033,0.98,1,0.119233,-0.009122,-0.992824,-0.094463,-0.027503,-0.995148,0.012,-0.018,7.9,48.5,294.8,-0.124,0.006,0.06,0.21,0.0,1.07,0.0,0.31,0.0,0.0,0.0,0.04,0.89,0.05,0.19,1.0,0.0,0.76,0.45,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
242,243,8.067,0.98,1,0.117885,-0.009915,-0.992978,-0.094754,-0.026171,-0.995157,0.012,-0.018,7.9,48.5,294.9,-0.123,0.006,0.06,0.18,0.03,1.04,0.0,0.27,0.0,0.0,0.0,0.08,0.91,0.05,0.28,1.02,0.0,0.57,0.46,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
243,244,8.1,0.98,1,0.129386,-0.011383,-0.991529,-0.099774,-0.017484,-0.994856,0.015,-0.015,6.3,48.5,296.0,-0.124,0.003,0.066,0.15,0.03,0.98,0.0,0.25,0.0,0.0,0.0,0.14,0.92,0.02,0.28,1.0,0.0,0.39,0.46,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
244,245,8.133,0.98,1,0.130669,-0.010472,-0.991371,-0.09998,-0.016641,-0.99485,0.015,-0.014,6.3,48.5,295.9,-0.122,0.001,0.067,0.16,0.03,0.94,0.0,0.22,0.0,0.0,0.0,0.19,0.89,0.0,0.29,0.95,0.0,0.25,0.46,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
245,246,8.167,0.98,1,0.130883,-0.009551,-0.991352,-0.099036,-0.016733,-0.994943,0.016,-0.013,6.2,48.4,295.7,-0.122,0.001,0.067,0.14,0.0,0.96,0.0,0.24,0.0,0.0,0.0,0.2,0.91,0.0,0.24,0.92,0.0,0.24,0.43,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
246,247,8.2,0.98,1,0.131905,-0.00873,-0.991224,-0.100204,-0.016116,-0.994836,0.016,-0.013,6.2,48.4,295.7,-0.121,0.001,0.068,0.16,0.0,0.98,0.0,0.24,0.0,0.0,0.0,0.19,0.95,0.0,0.29,0.96,0.0,0.23,0.42,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
247,248,8.233,0.98,1,0.132154,-0.00665,-0.991207,-0.099399,-0.01505,-0.994934,0.016,-0.011,6.2,48.4,295.7,-0.12,0.001,0.068,0.17,0.0,1.05,0.0,0.22,0.0,0.0,0.0,0.19,1.0,0.0,0.4,0.97,0.0,0.14,0.3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
248,249,8.267,0.98,1,0.130069,-0.019986,-0.991304,-0.111039,-0.036862,-0.993132,0.01,-0.029,5.3,47.4,296.1,-0.138,-0.003,0.064,0.22,0.0,1.08,0.0,0.18,0.0,0.0,0.0,0.22,1.0,0.0,0.56,0.9,0.0,0.07,0.21,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
249,250,8.3,0.98,1,0.128576,-0.015133,-0.991584,-0.111482,-0.03419,-0.993178,0.009,-0.025,5.3,47.4,296.3,-0.133,-0.005,0.066,0.24,0.0,1.07,0.0,0.14,0.0,0.0,0.0,0.24,0.87,0.0,0.71,0.78,0.0,0.04,0.09,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
250,251,8.333,0.98,1,0.124472,-0.008016,-0.992191,-0.119126,-0.039496,-0.992093,0.003,-0.024,5.3,47.4,296.1,-0.134,-0.005,0.067,0.22,0.0,1.0,0.0,0.14,0.0,0.0,0.0,0.24,0.81,0.0,0.76,0.71,0.01,0.07,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
251,252,8.367,0.98,1,0.124377,-0.005207,-0.992221,-0.119881,-0.038178,-0.992054,0.002,-0.022,5.3,47.4,296.0,-0.132,-0.004,0.068,0.16,0.0,0.93,0.0,0.17,0.0,0.0,0.0,0.2,0.84,0.0,0.72,0.73,0.01,0.12,0.11,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
252,253,8.4,0.98,1,0.111794,-0.009407,-0.993687,-0.117473,-0.032409,-0.992547,-0.003,-0.021,5.3,47.4,295.7,-0.134,-0.003,0.068,0.09,0.0,0.92,0.0,0.18,0.0,0.0,0.0,0.17,1.0,0.0,0.68,0.75,0.04,0.08,0.08,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
253,254,8.433,0.98,1,0.119796,-0.007407,-0.992771,-0.111184,-0.026041,-0.993459,0.004,-0.017,5.3,46.7,295.9,-0.137,-0.003,0.062,0.04,0.0,0.91,0.0,0.19,0.0,0.0,0.0,0.15,1.1,0.0,0.66,0.84,0.04,0.06,0.06,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
254,255,8.467,0.98,1,0.129666,-0.022163,-0.99131,-0.120014,-0.031623,-0.992268,0.005,-0.027,5.4,46.8,296.5,-0.138,-0.003,0.062,0.0,0.0,0.92,0.0,0.18,0.0,0.0,0.0,0.15,1.17,0.0,0.7,0.92,0.04,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
255,256,8.5,0.98,1,0.129401,-0.020899,-0.991372,-0.122596,-0.029761,-0.99201,0.003,-0.026,5.4,46.8,296.4,-0.136,-0.003,0.063,0.0,0.0,0.93,0.0,0.18,0.0,0.0,0.0,0.16,1.17,0.0,0.72,1.0,0.02,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
256,257,8.533,0.98,1,0.129202,-0.020087,-0.991415,-0.122582,-0.030957,-0.991975,0.003,-0.026,5.4,46.8,296.6,-0.137,-0.003,0.062,0.0,0.0,0.93,0.0,0.18,0.0,0.0,0.0,0.17,1.15,0.0,0.72,1.02,0.03,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
257,258,8.567,0.98,1,0.12896,-0.019741,-0.991453,-0.12301,-0.029821,-0.991957,0.003,-0.025,5.4,46.8,296.6,-0.135,-0.003,0.063,0.0,0.0,0.97,0.0,0.17,0.0,0.0,0.0,0.19,1.11,0.0,0.49,0.83,0.02,0.18,0.08,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
258,259,8.6,0.98,1,0.115744,0.014044,-0.99318,-0.119185,-0.01213,-0.992798,-0.002,0.001,5.8,46.5,295.6,-0.131,-0.005,0.056,0.0,0.0,0.98,0.0,0.17,0.0,0.0,0.0,0.22,1.08,0.0,0.26,0.61,0.01,0.37,0.17,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,260,8.633,0.98,1,0.103891,0.002457,-0.994586,-0.13003,-0.022785,-0.991248,-0.013,-0.01,5.9,46.8,296.8,-0.129,-0.004,0.057,0.04,0.0,1.02,0.0,0.15,0.0,0.0,0.0,0.22,1.07,0.0,0.05,0.4,0.0,0.56,0.27,0.01,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,261,8.667,0.98,1,0.102711,0.005202,-0.994698,-0.129813,-0.021175,-0.991312,-0.014,-0.008,5.9,46.7,296.7,-0.128,-0.003,0.057,0.08,0.01,1.03,0.0,0.14,0.0,0.0,0.0,0.22,1.07,0.0,0.07,0.39,0.0,0.56,0.28,0.02,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,262,8.7,0.98,1,0.103958,0.003917,-0.994574,-0.130706,-0.020781,-0.991203,-0.013,-0.008,6.0,46.8,296.8,-0.126,-0.004,0.057,0.13,0.01,1.05,0.0,0.12,0.0,0.0,0.0,0.19,1.08,0.0,0.09,0.44,0.0,0.54,0.28,0.02,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,263,8.733,0.98,1,0.105729,0.002479,-0.994392,-0.131305,-0.023214,-0.99107,-0.013,-0.01,6.0,46.8,296.9,-0.127,-0.004,0.057,0.11,0.01,1.03,0.0,0.12,0.0,0.0,0.0,0.13,1.03,0.08,0.29,0.46,0.15,0.35,0.18,0.01,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,264,8.767,0.98,1,0.094918,0.012473,-0.995407,-0.129841,-0.026303,-0.991186,-0.018,-0.007,6.1,46.3,296.8,-0.138,-0.006,0.059,0.09,0.0,0.99,0.0,0.13,0.0,0.0,0.0,0.08,0.98,0.12,0.46,0.48,0.29,0.17,0.09,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
264,265,8.8,0.98,1,0.091001,0.009332,-0.995807,-0.130207,-0.026954,-0.99112,-0.02,-0.009,6.1,46.2,296.8,-0.137,-0.007,0.06,0.08,0.0,0.96,0.0,0.14,0.0,0.0,0.0,0.02,0.92,0.17,0.67,0.38,0.46,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
265,266,8.833,0.98,1,0.092042,0.00856,-0.995718,-0.130115,-0.026299,-0.99115,-0.019,-0.009,6.1,46.2,296.8,-0.136,-0.008,0.061,0.09,0.0,0.93,0.0,0.13,0.0,0.0,0.0,0.03,0.9,0.12,0.68,0.29,0.49,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
266,267,8.867,0.98,1,0.090895,0.010316,-0.995807,-0.130018,-0.025909,-0.991173,-0.02,-0.008,6.1,46.2,296.7,-0.134,-0.008,0.061,0.08,0.0,0.92,0.0,0.13,0.0,0.0,0.0,0.02,0.89,0.11,0.7,0.2,0.52,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
267,268,8.9,0.98,1,0.091436,0.008879,-0.995771,-0.131289,-0.025764,-0.991009,-0.02,-0.008,6.1,46.2,296.8,-0.136,-0.008,0.061,0.04,0.0,0.91,0.0,0.09,0.0,0.0,0.0,0.01,0.6,0.06,0.68,0.33,0.37,0.0,0.11,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
268,269,8.933,0.98,1,0.093192,0.031612,-0.995146,-0.128488,-0.018041,-0.991547,-0.018,0.007,5.1,45.3,294.4,-0.148,-0.001,0.06,0.01,0.0,0.93,0.0,0.06,0.0,0.0,0.0,0.01,0.33,0.03,0.65,0.48,0.2,0.0,0.28,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
269,270,8.967,0.98,1,0.077099,0.028608,-0.996613,-0.135782,-0.014664,-0.99063,-0.03,0.007,5.2,45.5,295.3,-0.144,-0.001,0.06,0.0,0.0,0.95,0.0,0.02,0.0,0.0,0.0,0.0,0.05,0.0,0.64,0.61,0.02,0.01,0.44,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
270,271,9.0,0.98,1,0.079517,0.031018,-0.996351,-0.136823,-0.012532,-0.990516,-0.029,0.009,5.2,45.5,295.3,-0.143,-0.001,0.06,0.01,0.0,0.94,0.0,0.01,0.0,0.0,0.0,0.0,0.05,0.0,0.65,0.61,0.0,0.01,0.51,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
271,272,9.033,0.98,1,0.078026,0.029743,-0.996508,-0.136816,-0.013171,-0.990509,-0.03,0.008,5.2,45.5,295.3,-0.143,-0.001,0.06,0.03,0.0,0.94,0.0,0.01,0.0,0.0,0.0,0.0,0.03,0.0,0.68,0.57,0.01,0.02,0.51,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
272,273,9.067,0.98,1,0.078647,0.029299,-0.996472,-0.138982,-0.013582,-0.990202,-0.03,0.008,5.2,45.5,295.4,-0.143,-0.001,0.06,0.03,0.0,0.91,0.0,0.01,0.0,0.0,0.0,0.0,0.2,0.0,0.77,0.45,0.18,0.01,0.53,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
273,274,9.1,0.98,1,0.092331,0.033746,-0.995156,-0.131616,0.003447,-0.991295,-0.02,0.019,4.6,44.7,293.3,-0.141,0.004,0.058,0.02,0.0,0.89,0.0,0.01,0.0,0.0,0.0,0.0,0.36,0.0,0.85,0.3,0.33,0.01,0.47,0.07,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
274,275,9.133,0.98,1,0.087058,0.031447,-0.995707,-0.157728,-0.003982,-0.987475,-0.036,0.014,4.6,44.7,293.1,-0.134,0.004,0.058,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.93,0.18,0.5,0.0,0.43,0.07,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
275,276,9.167,0.98,1,0.093313,0.036929,-0.994952,-0.131327,0.008209,-0.991305,-0.019,0.023,4.5,44.6,293.4,-0.133,0.002,0.057,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.01,0.52,0.0,0.9,0.29,0.46,0.0,0.37,0.11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
276,277,9.2,0.98,1,0.085947,0.032153,-0.995781,-0.155003,-0.002159,-0.987912,-0.035,0.015,4.5,44.7,293.1,-0.131,0.003,0.059,0.0,0.0,0.85,0.01,0.0,0.0,0.0,0.0,0.01,0.49,0.0,0.9,0.27,0.49,0.0,0.37,0.04,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
277,278,9.233,0.98,1,0.093451,0.036619,-0.99495,-0.129971,0.008444,-0.991482,-0.018,0.023,4.5,44.6,293.3,-0.134,0.002,0.057,0.0,0.0,0.81,0.01,0.0,0.0,0.0,0.0,0.01,0.62,0.0,0.9,0.3,0.56,0.0,0.44,0.04,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
278,279,9.267,0.98,1,0.086028,0.056254,-0.994703,-0.153965,0.028795,-0.987657,-0.034,0.043,4.6,43.4,292.0,-0.124,0.007,0.056,0.0,0.0,0.75,0.01,0.0,0.0,0.0,0.0,0.0,0.79,0.04,0.98,0.27,0.6,0.0,0.53,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
279,280,9.3,0.98,1,0.080729,0.049443,-0.995509,-0.18655,0.020975,-0.982222,-0.053,0.036,4.6,43.4,292.3,-0.122,0.007,0.056,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.04,0.99,0.34,0.63,0.0,0.56,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
280,281,9.333,0.98,1,0.087798,0.053318,-0.99471,-0.154856,0.026503,-0.987581,-0.034,0.04,4.6,43.3,292.3,-0.125,0.007,0.054,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,1.06,0.09,1.04,0.41,0.54,0.0,0.55,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
281,282,9.367,0.98,1,0.081188,0.051115,-0.995387,-0.187589,0.021988,-0.982001,-0.054,0.037,4.7,43.4,292.2,-0.121,0.008,0.055,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05,1.02,0.33,0.58,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
282,283,9.4,0.98,1,0.087976,0.055046,-0.994601,-0.155366,0.027046,-0.987487,-0.034,0.041,4.6,43.3,292.3,-0.124,0.007,0.054,0.0,0.0,0.75,0.0,0.09,0.0,0.0,0.0,0.01,0.98,0.05,0.84,0.34,0.37,0.36,0.61,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
283,284,9.433,0.98,1,0.082304,0.060577,-0.994765,-0.201245,0.020184,-0.979333,-0.06,0.041,5.3,44.3,292.4,-0.106,0.01,0.054,0.0,0.0,0.77,0.0,0.13,0.0,0.0,0.0,0.01,0.82,0.0,0.63,0.27,0.21,0.73,0.67,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,285,9.467,0.98,1,0.090081,0.059864,-0.994134,-0.167217,0.027859,-0.985526,-0.039,0.044,5.2,44.2,292.7,-0.107,0.011,0.05,0.0,0.0,0.8,0.0,0.21,0.0,0.0,0.0,0.01,0.75,0.0,0.46,0.28,0.0,1.1,0.76,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,286,9.5,0.98,1,0.084452,0.061151,-0.994549,-0.206482,0.019912,-0.978248,-0.062,0.041,5.4,44.3,292.5,-0.106,0.012,0.053,0.0,0.0,0.82,0.0,0.16,0.0,0.0,0.0,0.02,0.68,0.0,0.45,0.23,0.0,1.1,0.75,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,287,9.533,0.98,1,0.09165,0.059554,-0.994009,-0.165917,0.026229,-0.985791,-0.037,0.043,5.2,44.2,292.7,-0.106,0.011,0.05,0.0,0.0,0.81,0.0,0.2,0.0,0.0,0.0,0.02,0.72,0.0,0.44,0.25,0.0,1.14,0.73,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,288,9.567,0.98,1,0.085221,0.060892,-0.9945,-0.205063,0.021573,-0.978511,-0.061,0.042,5.4,44.2,292.4,-0.105,0.012,0.052,0.0,0.0,0.83,0.0,0.18,0.0,0.0,0.0,0.02,0.6,0.0,0.48,0.38,0.0,0.83,0.63,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,289,9.6,0.98,1,0.094462,0.051028,-0.99422,-0.151826,0.024626,-0.9881,-0.029,0.038,5.0,44.0,293.0,-0.123,0.016,0.049,0.0,0.0,0.86,0.0,0.24,0.0,0.0,0.02,0.0,0.59,0.0,0.55,0.47,0.0,0.62,0.51,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,290,9.633,0.98,1,0.096623,0.047848,-0.99417,-0.190455,0.017965,-0.981532,-0.047,0.033,5.0,44.0,292.6,-0.124,0.016,0.05,0.0,0.0,0.83,0.0,0.22,0.0,0.0,0.03,0.0,0.47,0.0,0.58,0.49,0.0,0.39,0.43,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
