,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
196,197,6.533,0.98,1,0.133595,0.26761,-0.954221,-0.058678,0.212074,-0.97549,0.039,0.244,-2.0,22.9,290.6,0.023,-0.069,0.068,0.0,0.0,0.96,0.18,1.17,1.35,0.05,1.66,0.0,0.04,0.0,0.01,0.1,0.46,1.29,0.63,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
197,198,6.567,0.98,1,0.131496,0.260004,-0.956612,-0.043303,0.223685,-0.973699,0.046,0.246,-2.6,22.7,291.7,0.012,-0.066,0.067,0.0,0.0,0.95,0.08,1.2,1.35,0.07,1.72,0.0,0.04,0.0,0.01,0.0,0.51,1.09,0.57,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
198,199,6.6,0.98,1,0.132665,0.250209,-0.95906,-0.04503,0.220404,-0.974369,0.045,0.239,-2.6,22.7,291.7,0.01,-0.066,0.066,0.0,0.0,0.98,0.09,1.17,1.41,0.16,1.65,0.0,0.0,0.0,0.03,0.0,0.46,0.74,0.51,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
199,200,6.633,0.98,1,0.136312,0.255939,-0.957034,-0.052771,0.209548,-0.976373,0.043,0.236,-3.1,22.3,292.8,-0.008,-0.062,0.063,0.0,0.0,0.98,0.09,1.14,1.42,0.11,1.57,0.0,0.0,0.01,0.1,0.0,0.4,0.41,0.52,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
200,201,6.667,0.98,1,0.124575,0.242196,-0.962196,-0.038062,0.197339,-0.979596,0.045,0.223,-3.6,22.1,293.8,-0.027,-0.052,0.061,0.0,0.0,0.94,0.09,1.16,1.41,0.08,1.48,0.0,0.0,0.05,0.16,0.0,0.36,0.08,0.54,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
201,202,6.7,0.98,1,0.119748,0.212213,-0.969859,-0.039849,0.196033,-0.979787,0.041,0.206,-3.7,21.9,292.9,-0.028,-0.049,0.061,0.0,0.0,0.86,0.0,1.18,1.44,0.01,1.42,0.0,0.0,0.07,0.15,0.0,0.39,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
202,203,6.733,0.98,1,0.125479,0.213625,-0.968824,-0.04147,0.195372,-0.979852,0.043,0.207,-3.7,22.0,292.7,-0.029,-0.05,0.061,0.0,0.0,0.87,0.0,1.18,1.44,0.01,1.46,0.0,0.0,0.06,0.16,0.08,0.42,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
203,204,6.767,0.98,1,0.125144,0.229665,-0.965191,-0.047613,0.221302,-0.974042,0.04,0.228,-3.8,22.5,292.0,-0.011,-0.049,0.062,0.0,0.0,0.92,0.07,1.19,1.72,0.01,1.46,0.0,0.14,0.01,0.11,0.08,0.4,0.25,0.77,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
204,205,6.8,0.98,1,0.106423,0.246974,-0.96316,-0.06036,0.209445,-0.975956,0.024,0.231,-4.0,23.2,291.9,0.015,-0.043,0.06,0.0,0.0,1.0,0.15,1.21,1.98,0.0,1.55,0.0,0.26,0.0,0.17,0.12,0.26,0.6,1.06,0.01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
205,206,6.833,0.98,1,0.110746,0.244911,-0.9632,-0.053593,0.220756,-0.973855,0.029,0.236,-4.1,23.6,291.7,0.012,-0.042,0.056,0.0,0.0,0.97,0.3,1.24,2.08,0.0,1.49,0.0,0.46,0.0,0.14,0.06,0.16,0.82,1.16,0.01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
206,207,6.867,0.98,1,0.104114,0.24408,-0.96415,-0.037839,0.197902,-0.979491,0.034,0.224,-4.0,23.9,291.3,0.016,-0.044,0.054,0.0,0.0,0.96,0.23,1.25,1.85,0.0,1.57,0.0,0.38,0.0,0.18,0.09,0.1,0.84,1.06,0.02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
207,208,6.9,0.98,1,0.111803,0.253651,-0.960813,-0.047149,0.209034,-0.976771,0.033,0.234,-4.1,24.0,291.1,0.015,-0.043,0.053,0.0,0.0,0.93,0.16,1.23,1.59,0.0,1.55,0.0,0.28,0.0,0.15,0.04,0.16,0.72,0.98,0.05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
208,209,6.933,0.98,1,0.112809,0.249443,-0.961796,-0.050272,0.208378,-0.976756,0.032,0.232,-4.0,24.0,291.3,0.014,-0.042,0.052,0.0,0.0,1.0,0.02,1.25,1.57,0.0,1.6,0.0,0.16,0.0,0.25,0.06,0.16,0.73,0.94,0.05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
209,210,6.967,0.98,1,0.114924,0.24771,-0.961994,-0.071008,0.19662,-0.977905,0.023,0.225,-4.2,24.0,292.1,0.005,-0.039,0.053,0.0,0.0,1.07,0.14,1.26,1.56,0.0,1.62,0.0,0.21,0.0,0.27,0.04,0.22,0.64,1.03,0.13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
210,211,7.0,0.98,1,0.081989,0.210895,-0.974064,-0.072085,0.191343,-0.978873,0.005,0.203,-4.3,23.6,292.5,-0.016,-0.034,0.05,0.0,0.0,1.12,0.35,1.31,1.63,0.0,1.64,0.0,0.19,0.0,0.22,0.13,0.19,0.6,0.92,0.13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
211,212,7.033,0.93,1,0.085322,0.217318,-0.972365,-0.07292,0.177801,-0.981361,0.006,0.2,-4.3,23.2,291.6,-0.038,-0.034,0.046,0.0,0.0,1.12,0.52,1.35,1.67,0.0,1.68,0.0,0.11,0.0,0.09,0.11,0.17,0.61,0.84,0.17,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
212,213,7.067,0.93,1,0.089578,0.212659,-0.973012,-0.07367,0.178638,-0.981153,0.008,0.198,-4.3,23.2,291.7,-0.043,-0.036,0.046,0.0,0.0,1.11,0.5,1.4,1.8,0.0,1.7,0.0,0.0,0.0,0.1,0.22,0.18,0.63,0.58,0.07,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
213,214,7.1,0.98,1,0.084151,0.203204,-0.975514,-0.074775,0.180413,-0.980745,0.005,0.194,-4.3,22.7,292.5,-0.062,-0.032,0.045,0.0,0.0,1.09,0.37,1.45,1.92,0.0,1.77,0.0,0.0,0.0,0.12,0.26,0.26,0.67,0.52,0.04,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
214,215,7.133,0.98,1,0.079711,0.195759,-0.977407,-0.076391,0.181767,-0.98037,0.002,0.19,-4.2,22.5,291.9,-0.052,-0.029,0.044,0.0,0.0,1.08,0.28,1.52,1.98,0.0,1.8,0.0,0.01,0.0,0.17,0.35,0.34,0.71,0.42,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
215,216,7.167,0.98,1,0.074156,0.198034,-0.977386,-0.083479,0.190651,-0.978102,-0.005,0.196,-4.1,22.6,292.0,-0.047,-0.027,0.044,0.0,0.0,1.04,0.26,1.5,1.95,0.0,1.75,0.0,0.01,0.0,0.17,0.47,0.34,0.77,0.33,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
216,217,7.2,0.98,1,0.075239,0.208939,-0.97503,-0.095402,0.180573,-0.978924,-0.01,0.197,-4.0,22.7,292.7,-0.06,-0.025,0.045,0.0,0.0,1.04,0.24,1.48,1.83,0.0,1.72,0.0,0.01,0.0,0.22,0.59,0.35,0.76,0.33,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
217,218,7.233,0.98,1,0.07779,0.209701,-0.974666,-0.100329,0.185606,-0.977489,-0.012,0.2,-4.0,22.7,292.5,-0.056,-0.025,0.045,0.0,0.0,1.05,0.28,1.39,1.83,0.0,1.7,0.0,0.0,0.0,0.36,0.73,0.39,0.67,0.23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
218,219,7.267,0.93,1,0.076689,0.204021,-0.975958,-0.088974,0.159954,-0.983106,-0.006,0.184,-4.0,22.8,292.5,-0.063,-0.027,0.046,0.0,0.0,1.09,0.28,1.38,1.75,0.0,1.69,0.0,0.0,0.0,0.38,0.78,0.41,0.62,0.16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
219,220,7.3,0.98,1,0.075227,0.251575,-0.96491,-0.098273,0.163167,-0.981692,-0.012,0.21,-3.9,23.0,294.0,-0.064,-0.021,0.048,0.0,0.0,1.15,0.29,1.38,1.86,0.0,1.69,0.0,0.0,0.0,0.35,0.75,0.33,0.58,0.04,0.03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
220,221,7.333,0.98,1,0.081195,0.216206,-0.972966,-0.102171,0.167723,-0.980525,-0.011,0.194,-3.7,23.1,294.1,-0.061,-0.022,0.046,0.0,0.0,1.23,0.23,1.44,1.81,0.0,1.65,0.0,0.0,0.0,0.27,0.79,0.29,0.63,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
221,222,7.367,0.98,1,0.075409,0.218426,-0.972936,-0.118334,0.174462,-0.977528,-0.022,0.199,-3.4,23.0,294.2,-0.065,-0.024,0.045,0.0,0.0,1.25,0.19,1.49,1.84,0.0,1.67,0.0,0.0,0.0,0.18,0.87,0.33,0.61,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
222,223,7.4,0.98,1,0.079721,0.196066,-0.977345,-0.120857,0.176637,-0.976828,-0.021,0.188,-2.9,23.0,294.8,-0.062,-0.028,0.046,0.0,0.0,1.27,0.11,1.51,1.72,0.0,1.57,0.0,0.0,0.0,0.14,1.02,0.51,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
223,224,7.433,0.98,1,0.076861,0.202874,-0.976184,-0.130321,0.176715,-0.975596,-0.027,0.192,-2.9,23.0,294.4,-0.062,-0.029,0.047,0.0,0.0,1.28,0.06,1.56,1.78,0.0,1.7,0.0,0.0,0.0,0.05,1.06,0.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
224,225,7.467,0.98,1,0.099708,0.19673,-0.975375,-0.110131,0.15582,-0.981627,-0.005,0.178,-2.4,22.9,296.2,-0.059,-0.032,0.049,0.0,0.0,1.3,0.02,1.63,1.94,0.0,1.91,0.0,0.0,0.0,0.25,0.92,0.5,0.62,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
225,226,7.5,0.98,1,0.087099,0.18545,-0.978786,-0.102986,0.159418,-0.981825,-0.008,0.174,-2.0,22.7,295.8,-0.057,-0.045,0.051,0.0,0.0,1.34,0.08,1.75,2.05,0.0,2.13,0.0,0.0,0.0,0.37,0.83,0.42,0.64,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
226,227,7.533,0.98,1,0.086626,0.186627,-0.978604,-0.102337,0.160389,-0.981735,-0.008,0.175,-1.9,22.7,296.0,-0.055,-0.046,0.055,0.0,0.0,1.35,0.11,1.79,2.01,0.0,2.16,0.0,0.0,0.0,0.39,0.86,0.43,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
227,228,7.567,0.98,1,0.090258,0.186105,-0.978375,-0.101967,0.155656,-0.982534,-0.006,0.173,-2.0,22.6,295.6,-0.055,-0.047,0.056,0.0,0.0,1.35,0.11,1.78,2.03,0.03,2.14,0.0,0.0,0.0,0.26,0.88,0.32,0.55,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
228,229,7.6,0.93,1,0.131894,0.195683,-0.971757,-0.097195,0.166948,-0.981163,0.018,0.184,-1.8,22.6,296.5,-0.058,-0.05,0.057,0.0,0.0,1.27,0.06,1.77,1.91,0.11,2.17,0.0,0.0,0.0,0.22,0.77,0.26,0.56,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
229,230,7.633,0.98,1,0.160981,0.211013,-0.964136,-0.030897,0.162088,-0.986292,0.067,0.189,-1.7,22.5,295.9,-0.055,-0.05,0.056,0.0,0.0,1.14,0.11,1.79,1.95,0.15,2.17,0.0,0.0,0.0,0.16,0.61,0.28,0.51,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
230,231,7.667,0.93,1,0.16155,0.192018,-0.968003,-0.010182,0.154383,-0.987959,0.077,0.175,-1.5,22.3,296.0,-0.059,-0.05,0.056,0.0,0.0,0.99,0.14,1.84,2.0,0.13,2.05,0.0,0.0,0.0,0.2,0.55,0.38,0.39,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
231,232,7.7,0.93,1,0.187966,0.186728,-0.964262,-0.019622,0.149046,-0.988635,0.086,0.17,-1.1,22.2,295.2,-0.062,-0.058,0.056,0.0,0.0,1.0,0.17,1.76,2.12,0.1,1.95,0.0,0.0,0.0,0.22,0.42,0.39,0.41,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
232,233,7.733,0.93,1,0.176258,0.241865,-0.954167,-0.005957,0.138771,-0.990307,0.087,0.193,-0.5,22.6,296.3,-0.066,-0.065,0.059,0.0,0.0,1.05,0.14,1.68,2.18,0.09,1.96,0.0,0.0,0.0,0.34,0.38,0.32,0.54,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
233,234,7.767,0.93,1,0.170859,0.244328,-0.954521,-0.012328,0.153301,-0.988103,0.081,0.202,-0.4,22.6,296.2,-0.062,-0.064,0.059,0.0,0.0,1.12,0.28,1.56,2.06,0.15,1.94,0.0,0.0,0.0,0.23,0.32,0.16,0.94,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
234,235,7.8,0.93,1,0.173417,0.219707,-0.960029,-0.023268,0.180285,-0.983339,0.077,0.203,0.4,22.7,293.6,-0.055,-0.061,0.058,0.0,0.0,1.1,0.47,1.53,2.05,0.15,1.93,0.0,0.0,0.0,0.12,0.39,0.08,1.26,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
235,236,7.833,0.93,1,0.194727,0.228848,-0.953787,-0.002946,0.200423,-0.979705,0.099,0.218,0.8,23.3,293.8,-0.014,-0.061,0.063,0.0,0.0,1.11,0.51,1.5,1.85,0.15,1.91,0.0,0.0,0.0,0.0,0.32,0.0,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
236,237,7.867,0.93,1,0.182588,0.233362,-0.955094,-0.010719,0.200279,-0.97968,0.089,0.22,1.0,23.2,294.7,-0.017,-0.061,0.065,0.0,0.0,1.16,0.45,1.52,1.78,0.15,1.96,0.0,0.0,0.0,0.0,0.25,0.0,1.63,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
237,238,7.9,0.98,1,0.180371,0.222833,-0.958025,-0.010564,0.202774,-0.979169,0.087,0.216,1.1,23.2,294.4,-0.017,-0.058,0.065,0.0,0.0,1.11,0.23,1.54,1.85,0.25,1.88,0.0,0.01,0.0,0.0,0.24,0.0,1.39,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
238,239,7.933,0.98,1,0.170654,0.231707,-0.9577,-0.017879,0.14144,-0.989785,0.078,0.189,1.3,22.7,295.1,-0.037,-0.058,0.064,0.0,0.0,1.03,0.13,1.53,1.92,0.35,1.88,0.0,0.01,0.0,0.0,0.18,0.1,1.13,0.05,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
239,240,7.967,0.98,1,0.176807,0.204869,-0.962688,-0.007833,0.1679,-0.985773,0.087,0.189,1.4,22.3,295.2,-0.05,-0.062,0.065,0.0,0.0,0.93,0.01,1.51,1.98,0.42,1.9,0.0,0.01,0.0,0.0,0.21,0.19,0.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
240,241,8.0,0.98,1,0.184406,0.197631,-0.962775,-0.006399,0.163864,-0.986462,0.091,0.183,1.5,22.4,295.0,-0.05,-0.062,0.067,0.0,0.0,0.96,0.08,1.56,1.89,0.36,2.0,0.0,0.0,0.0,0.0,0.13,0.22,0.91,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
241,242,8.033,0.98,1,0.152237,0.247275,-0.956911,-0.025162,0.197421,-0.979996,0.066,0.226,1.1,23.0,295.3,-0.032,-0.061,0.067,0.0,0.0,1.02,0.14,1.61,1.95,0.35,2.04,0.0,0.01,0.0,0.0,0.16,0.12,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
242,243,8.067,0.98,1,0.158434,0.238117,-0.958227,-0.024569,0.201109,-0.979261,0.069,0.223,1.1,22.9,295.0,-0.024,-0.059,0.066,0.0,0.0,1.14,0.16,1.67,1.91,0.31,2.13,0.0,0.08,0.0,0.0,0.18,0.03,1.2,0.21,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
243,244,8.1,0.98,1,0.160587,0.242972,-0.956649,-0.024614,0.209932,-0.977406,0.07,0.23,1.1,23.4,293.6,-0.005,-0.06,0.064,0.0,0.0,1.18,0.19,1.63,1.83,0.27,2.18,0.0,0.09,0.0,0.01,0.21,0.0,1.33,0.28,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
244,245,8.133,0.98,1,0.173476,0.218378,-0.960321,-0.03057,0.199111,-0.9795,0.074,0.212,1.2,23.3,293.9,-0.015,-0.056,0.063,0.0,0.0,1.15,0.32,1.6,1.93,0.24,2.13,0.0,0.08,0.0,0.01,0.25,0.0,1.38,0.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
245,246,8.167,0.98,1,0.163411,0.232032,-0.958884,-0.022285,0.173628,-0.984559,0.072,0.206,1.4,23.3,294.9,-0.019,-0.055,0.064,0.0,0.0,1.12,0.3,1.54,2.02,0.18,2.07,0.0,0.0,0.0,0.02,0.22,0.0,1.15,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
246,247,8.2,0.98,1,0.166622,0.216953,-0.961857,-0.03285,0.170857,-0.984748,0.069,0.197,1.8,22.8,296.0,-0.03,-0.055,0.065,0.0,0.0,1.04,0.2,1.55,2.16,0.19,1.95,0.0,0.0,0.05,0.2,0.18,0.1,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
247,248,8.233,0.93,1,0.176723,0.196247,-0.964498,-0.025777,0.16103,-0.986613,0.077,0.181,2.1,22.2,295.7,-0.055,-0.066,0.063,0.0,0.0,1.07,0.04,1.53,2.05,0.2,1.9,0.0,0.0,0.13,0.35,0.16,0.21,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
248,249,8.267,0.93,1,0.178588,0.198337,-0.963726,-0.026364,0.15725,-0.987207,0.078,0.18,2.2,22.2,295.4,-0.052,-0.067,0.064,0.0,0.0,0.96,0.04,1.52,2.05,0.17,1.79,0.0,0.0,0.4,0.59,0.1,0.45,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
249,250,8.3,0.98,1,0.174092,0.196253,-0.964975,-0.031634,0.14372,-0.989113,0.073,0.172,2.3,21.8,294.8,-0.061,-0.067,0.065,0.0,0.0,0.87,0.04,1.48,2.01,0.13,1.77,0.0,0.0,0.42,0.53,0.1,0.6,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
250,251,8.333,0.98,1,0.178638,0.212832,-0.96062,-0.038819,0.170996,-0.984507,0.072,0.195,2.3,21.8,295.7,-0.056,-0.07,0.067,0.0,0.0,0.82,0.0,1.45,1.91,0.08,1.78,0.0,0.0,0.44,0.47,0.02,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
251,252,8.367,0.98,1,0.189591,0.228889,-0.954812,-0.016786,0.155017,-0.987769,0.089,0.195,2.1,22.1,295.2,-0.045,-0.062,0.07,0.0,0.0,0.85,0.0,1.45,1.76,0.14,1.83,0.0,0.0,0.26,0.36,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
252,253,8.4,0.98,1,0.18746,0.223321,-0.956549,-0.015777,0.150482,-0.988487,0.088,0.19,2.2,22.1,295.0,-0.046,-0.061,0.069,0.0,0.0,0.91,0.0,1.38,1.56,0.1,1.81,0.0,0.0,0.2,0.26,0.0,0.48,0.2,0.17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
253,254,8.433,0.98,1,0.165228,0.24226,-0.956038,-0.03619,0.180069,-0.982988,0.066,0.214,2.1,23.3,294.5,-0.007,-0.063,0.071,0.0,0.0,0.98,0.0,1.32,1.54,0.06,1.86,0.0,0.0,0.1,0.17,0.0,0.28,0.53,0.39,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
254,255,8.467,0.98,1,0.160306,0.260277,-0.952133,-0.040621,0.192157,-0.980523,0.062,0.23,2.2,24.2,294.8,0.019,-0.062,0.071,0.0,0.0,1.0,0.04,1.23,1.39,0.0,1.89,0.0,0.0,0.05,0.04,0.0,0.05,0.76,0.54,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
255,256,8.5,0.98,1,0.150238,0.247625,-0.957137,-0.042328,0.18016,-0.982726,0.056,0.217,2.3,24.1,295.0,-0.001,-0.062,0.073,0.0,0.0,1.08,0.19,1.24,1.35,0.07,2.01,0.0,0.0,0.06,0.0,0.01,0.0,0.7,0.38,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
256,257,8.533,0.98,1,0.171054,0.226388,-0.9589,-0.048484,0.173545,-0.983632,0.063,0.203,2.4,23.8,295.1,-0.012,-0.062,0.072,0.0,0.0,1.04,0.22,1.21,1.25,0.16,2.02,0.0,0.0,0.12,0.0,0.05,0.0,0.51,0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
