,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
208,209,6.933,0.98,1,-0.084305,0.38854,-0.917567,-0.184835,0.36098,-0.914073,-0.146,0.388,62.1,-60.5,395.1,0.218,0.109,0.0,0.0,0.0,0.53,0.0,0.0,1.12,0.0,0.0,0.06,0.38,1.01,1.7,0.03,0.59,0.01,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
209,210,6.967,0.98,1,-0.083707,0.380843,-0.920843,-0.170006,0.351602,-0.920583,-0.137,0.379,60.4,-59.5,392.7,0.221,0.108,-0.008,0.0,0.0,0.54,0.0,0.0,1.07,0.0,0.0,0.04,0.45,0.63,1.54,0.03,0.49,0.01,1.04,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
210,211,7.0,0.98,1,-0.068715,0.376902,-0.923701,-0.170834,0.344693,-0.92304,-0.129,0.372,60.5,-59.4,393.1,0.21,0.108,-0.01,0.0,0.0,0.65,0.0,0.0,0.93,0.0,0.0,0.03,0.33,0.38,1.49,0.19,0.5,0.01,0.94,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
211,212,7.033,0.98,1,-0.074789,0.385604,-0.919628,-0.172185,0.366819,-0.914219,-0.134,0.389,59.0,-57.9,391.5,0.219,0.113,-0.016,0.01,0.0,0.68,0.0,0.0,0.87,0.0,0.0,0.03,0.31,0.78,1.56,0.2,0.53,0.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
212,213,7.067,0.98,1,-0.069646,0.377049,-0.923571,-0.177809,0.358061,-0.916611,-0.134,0.38,57.6,-56.4,389.9,0.218,0.117,-0.023,0.01,0.0,0.72,0.11,0.0,0.7,0.0,0.0,0.01,0.33,0.92,1.5,0.35,0.48,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
213,214,7.1,0.98,1,-0.040074,0.362737,-0.931029,-0.174538,0.356237,-0.91795,-0.116,0.371,56.4,-55.3,388.5,0.21,0.123,-0.03,0.01,0.0,0.78,0.22,0.0,0.61,0.0,0.0,0.0,0.42,0.95,1.36,0.32,0.37,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
214,215,7.133,0.98,1,-0.039201,0.36129,-0.931629,-0.175024,0.35449,-0.918533,-0.115,0.369,56.4,-55.3,388.6,0.207,0.124,-0.03,0.0,0.0,0.76,0.36,0.0,0.56,0.0,0.0,0.0,0.31,0.71,1.1,0.29,0.25,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
215,216,7.167,0.98,1,-0.045477,0.351409,-0.935117,-0.179366,0.342432,-0.922262,-0.12,0.358,55.2,-55.1,389.8,0.2,0.134,-0.038,0.0,0.0,0.79,0.25,0.0,0.7,0.0,0.0,0.0,0.38,0.57,0.89,0.15,0.21,0.03,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
216,217,7.2,0.98,1,-0.054511,0.358538,-0.931922,-0.17356,0.343352,-0.923031,-0.122,0.362,53.3,-54.8,389.3,0.198,0.142,-0.045,0.05,0.0,0.84,0.13,0.0,0.78,0.0,0.0,0.0,0.58,0.39,0.73,0.03,0.11,0.03,0.47,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
217,218,7.233,0.98,1,-0.049475,0.353598,-0.934088,-0.176986,0.351124,-0.91945,-0.122,0.363,51.8,-54.2,389.8,0.204,0.149,-0.055,0.09,0.0,0.95,0.0,0.0,0.76,0.0,0.0,0.0,0.93,0.06,0.69,0.0,0.04,0.09,0.64,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
218,219,7.267,0.98,1,-0.047422,0.354905,-0.933699,-0.177711,0.350713,-0.919467,-0.121,0.364,51.7,-54.2,389.5,0.206,0.151,-0.055,0.13,0.0,1.01,0.0,0.0,0.86,0.0,0.0,0.0,0.92,0.06,0.48,0.0,0.0,0.36,0.61,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,220,7.3,0.98,1,-0.047899,0.361047,-0.931317,-0.178753,0.364024,-0.914076,-0.122,0.374,50.5,-53.2,389.2,0.214,0.159,-0.061,0.13,0.0,1.01,0.0,0.0,0.9,0.0,0.0,0.0,0.79,0.03,0.22,0.0,0.0,0.76,0.73,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
220,221,7.333,0.98,1,-0.051681,0.382638,-0.922452,-0.175523,0.36741,-0.913346,-0.123,0.388,49.5,-52.2,388.9,0.217,0.161,-0.067,0.11,0.0,1.11,0.0,0.0,0.89,0.02,0.0,0.0,0.69,0.0,0.04,0.0,0.0,1.05,0.88,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
221,222,7.367,0.98,1,-0.029785,0.38802,-0.921169,-0.171447,0.364683,-0.915212,-0.109,0.389,49.2,-51.0,389.2,0.22,0.162,-0.072,0.07,0.0,1.12,0.0,0.0,0.86,0.02,0.0,0.0,0.61,0.0,0.11,0.0,0.0,1.04,0.85,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
222,223,7.4,0.98,1,-0.030484,0.38392,-0.922863,-0.182465,0.365938,-0.912577,-0.116,0.388,49.1,-49.8,389.6,0.22,0.165,-0.075,0.01,0.0,1.2,0.0,0.0,0.88,0.09,0.0,0.0,0.59,0.0,0.19,0.0,0.0,0.99,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
223,224,7.433,0.98,1,-0.063797,0.373898,-0.925273,-0.178145,0.358043,-0.916553,-0.131,0.378,49.7,-48.5,391.5,0.211,0.17,-0.077,0.0,0.0,1.19,0.0,0.0,1.01,0.15,0.0,0.0,0.52,0.0,0.16,0.0,0.0,1.01,0.65,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
224,225,7.467,0.98,1,-0.064557,0.368601,-0.927343,-0.19165,0.349276,-0.917211,-0.138,0.371,49.7,-48.4,391.6,0.205,0.17,-0.076,0.0,0.0,1.29,0.0,0.0,0.9,0.23,0.0,0.04,0.64,0.0,0.2,0.0,0.0,1.12,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
225,226,7.5,0.98,1,-0.077304,0.360206,-0.929664,-0.187369,0.366065,-0.911531,-0.143,0.376,50.4,-46.7,391.6,0.201,0.173,-0.073,0.0,0.0,1.36,0.0,0.0,0.76,0.23,0.03,0.03,0.85,0.0,0.2,0.0,0.0,1.19,0.85,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
226,227,7.533,0.98,1,-0.094525,0.366388,-0.925648,-0.172208,0.356581,-0.918256,-0.144,0.374,51.5,-44.7,391.1,0.201,0.169,-0.069,0.0,0.0,1.44,0.0,0.0,0.6,0.15,0.03,0.05,0.93,0.0,0.27,0.0,0.0,1.18,0.66,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
227,228,7.567,0.98,1,-0.090671,0.353854,-0.930895,-0.186856,0.350708,-0.917654,-0.149,0.364,52.7,-42.9,391.0,0.202,0.17,-0.066,0.0,0.0,1.46,0.0,0.0,0.59,0.09,0.03,0.03,0.92,0.0,0.21,0.0,0.0,1.22,0.47,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
228,229,7.6,0.98,1,-0.09686,0.354561,-0.930002,-0.184667,0.358025,-0.915268,-0.151,0.369,54.2,-41.7,391.5,0.204,0.177,-0.06,0.0,0.0,1.47,0.0,0.0,0.69,0.06,0.0,0.05,0.8,0.0,0.25,0.0,0.0,1.15,0.22,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
229,230,7.633,0.98,1,-0.100033,0.344717,-0.933362,-0.185393,0.350119,-0.918175,-0.153,0.359,54.3,-41.6,391.8,0.193,0.177,-0.058,0.0,0.0,1.6,0.0,0.0,0.77,0.09,0.02,0.03,0.87,0.0,0.17,0.0,0.0,1.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
230,231,7.667,0.98,1,-0.098318,0.338918,-0.935665,-0.189692,0.345823,-0.918925,-0.154,0.354,55.3,-41.4,390.8,0.186,0.171,-0.052,0.0,0.0,1.62,0.0,0.0,0.77,0.12,0.02,0.02,0.87,0.0,0.16,0.0,0.0,1.16,0.34,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
231,232,7.7,0.98,1,-0.11311,0.320023,-0.940634,-0.188017,0.336399,-0.92276,-0.16,0.339,56.5,-41.6,391.1,0.175,0.173,-0.046,0.0,0.0,1.65,0.0,0.0,0.78,0.09,0.02,0.0,0.76,0.0,0.15,0.0,0.0,1.22,0.53,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
232,233,7.733,0.98,1,-0.123464,0.330414,-0.935726,-0.179572,0.338003,-0.923855,-0.162,0.345,57.5,-41.5,391.6,0.177,0.167,-0.037,0.0,0.0,1.51,0.0,0.0,0.83,0.05,0.12,0.0,0.69,0.0,0.28,0.03,0.0,1.27,0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
233,234,7.767,0.98,1,-0.101758,0.336225,-0.936268,-0.19581,0.341808,-0.919144,-0.159,0.35,58.0,-41.3,391.8,0.189,0.158,-0.032,0.0,0.0,1.45,0.0,0.0,0.96,0.0,0.15,0.0,0.75,0.0,0.42,0.03,0.0,1.17,0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
234,235,7.8,0.98,1,-0.099654,0.339603,-0.935275,-0.196639,0.342395,-0.918748,-0.158,0.352,57.9,-41.3,390.8,0.193,0.155,-0.028,0.0,0.0,1.34,0.0,0.0,1.07,0.0,0.15,0.0,0.83,0.0,0.46,0.03,0.0,1.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
235,236,7.833,0.98,1,-0.100042,0.335328,-0.936774,-0.191784,0.342114,-0.919879,-0.156,0.35,58.1,-41.6,391.8,0.195,0.148,-0.026,0.0,0.0,1.31,0.0,0.0,1.13,0.0,0.03,0.0,0.69,0.0,0.65,0.0,0.0,0.83,1.03,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
236,237,7.867,0.98,1,-0.082647,0.332315,-0.93954,-0.203962,0.342421,-0.917141,-0.153,0.349,58.0,-41.9,393.1,0.181,0.141,-0.025,0.0,0.0,1.3,0.06,0.0,1.12,0.0,0.0,0.0,0.39,0.0,0.59,0.0,0.0,0.74,1.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
237,238,7.9,0.98,1,-0.065684,0.321465,-0.944641,-0.186821,0.324103,-0.927392,-0.134,0.332,57.8,-42.1,395.4,0.175,0.129,-0.024,0.0,0.0,1.27,0.06,0.0,0.81,0.0,0.0,0.03,0.13,0.04,0.69,0.0,0.04,0.41,1.35,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
238,239,7.933,0.98,1,-0.058077,0.324024,-0.944265,-0.13037,0.338714,-0.931813,-0.1,0.34,57.4,-41.7,396.1,0.172,0.115,-0.02,0.02,0.02,1.21,0.06,0.0,0.64,0.0,0.0,0.06,0.0,0.14,0.66,0.04,0.05,0.24,1.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
239,240,7.967,0.98,1,-0.057158,0.318422,-0.946224,-0.129068,0.332285,-0.934306,-0.099,0.333,57.3,-41.7,396.0,0.165,0.112,-0.016,0.03,0.02,1.11,0.0,0.0,0.53,0.0,0.0,0.07,0.0,0.2,0.82,0.07,0.09,0.04,1.28,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
240,241,8.0,0.98,1,-0.054312,0.323082,-0.944811,-0.119754,0.327866,-0.937103,-0.092,0.333,56.8,-41.3,396.7,0.157,0.098,-0.022,0.03,0.02,1.06,0.0,0.0,0.55,0.0,0.0,0.08,0.0,0.41,0.89,0.07,0.22,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
241,242,8.033,0.98,1,-0.033025,0.325682,-0.944902,-0.107889,0.322404,-0.940434,-0.075,0.331,56.1,-40.6,397.8,0.161,0.084,-0.029,0.02,0.0,0.87,0.01,0.0,0.44,0.0,0.0,0.09,0.08,0.46,1.06,0.03,0.51,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
242,243,8.067,0.98,1,-0.032843,0.337597,-0.940717,-0.101585,0.330445,-0.938342,-0.071,0.342,55.3,-39.4,396.6,0.166,0.079,-0.034,0.0,0.0,0.79,0.02,0.0,0.43,0.0,0.0,0.09,0.08,0.41,1.11,0.11,0.61,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
243,244,8.1,0.98,1,-0.043459,0.342046,-0.938678,-0.110989,0.329758,-0.937519,-0.082,0.344,55.3,-37.6,395.5,0.176,0.079,-0.038,0.0,0.0,0.7,0.11,0.0,0.42,0.0,0.0,0.1,0.13,0.24,0.95,0.21,0.44,0.24,1.03,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
244,245,8.133,0.98,1,-0.046675,0.350848,-0.935268,-0.115119,0.335384,-0.935021,-0.086,0.352,55.7,-36.3,394.4,0.194,0.08,-0.042,0.0,0.0,0.76,0.21,0.0,0.46,0.0,0.0,0.08,0.06,0.11,0.73,0.4,0.13,0.45,1.19,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
245,246,8.167,0.98,1,-0.047011,0.34805,-0.936297,-0.115246,0.332678,-0.935972,-0.086,0.349,55.8,-36.2,394.5,0.191,0.08,-0.041,0.0,0.0,0.78,0.23,0.0,0.5,0.0,0.0,0.09,0.06,0.1,0.66,0.62,0.0,0.69,1.42,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
246,247,8.2,0.98,1,-0.052993,0.35098,-0.934882,-0.119966,0.33715,-0.933776,-0.092,0.353,57.3,-35.6,395.1,0.19,0.083,-0.038,0.0,0.0,0.7,0.21,0.0,0.64,0.0,0.0,0.05,0.0,0.03,0.97,0.52,0.0,0.69,1.49,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
247,248,8.233,0.98,1,-0.0309,0.339063,-0.940256,-0.098999,0.318727,-0.942662,-0.069,0.336,58.7,-35.1,394.8,0.172,0.085,-0.029,0.0,0.0,0.69,0.11,0.0,0.83,0.0,0.0,0.03,0.0,0.52,1.12,0.52,0.02,0.59,1.52,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
248,249,8.267,0.98,1,-0.064282,0.328174,-0.942428,-0.105709,0.316903,-0.942549,-0.09,0.33,60.4,-34.5,395.0,0.164,0.091,-0.021,0.0,0.0,0.65,0.08,0.0,0.85,0.0,0.0,0.0,0.0,0.52,1.1,0.19,0.04,0.38,1.43,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
249,250,8.3,0.98,1,-0.060742,0.320143,-0.94542,-0.10604,0.306142,-0.946062,-0.088,0.32,60.5,-34.4,395.4,0.149,0.091,-0.02,0.03,0.0,0.72,0.07,0.0,0.83,0.0,0.0,0.0,0.0,0.89,1.14,0.49,0.06,0.39,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
250,251,8.333,0.98,1,-0.008354,0.331923,-0.94327,-0.094988,0.323645,-0.941399,-0.055,0.335,61.5,-33.4,392.5,0.156,0.095,-0.013,0.07,0.0,0.81,0.07,0.0,0.73,0.0,0.0,0.0,0.0,0.67,1.15,0.29,0.12,0.37,1.46,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
251,252,8.367,0.98,1,0.013271,0.345027,-0.938499,-0.109616,0.331568,-0.937042,-0.051,0.346,62.3,-32.5,391.3,0.158,0.095,-0.005,0.07,0.0,0.89,0.07,0.0,0.82,0.0,0.0,0.01,0.0,0.89,1.31,0.29,0.09,0.33,1.17,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
252,253,8.4,0.98,1,0.021788,0.329618,-0.943863,-0.121756,0.306741,-0.943973,-0.053,0.325,63.2,-32.0,392.9,0.155,0.096,0.004,0.04,0.0,0.97,0.02,0.0,0.91,0.0,0.0,0.01,0.0,0.8,1.19,0.0,0.11,0.19,0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
253,254,8.433,0.98,1,0.020496,0.322717,-0.946274,-0.12264,0.300298,-0.945928,-0.054,0.318,63.2,-31.9,393.0,0.147,0.095,0.008,0.0,0.0,0.95,0.02,0.0,0.99,0.0,0.0,0.01,0.0,0.97,1.43,0.04,0.06,0.24,0.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
254,255,8.467,0.98,1,0.007709,0.319514,-0.94755,-0.132615,0.305052,-0.943057,-0.066,0.319,63.4,-31.4,391.9,0.152,0.093,0.012,0.0,0.0,0.96,0.02,0.0,0.93,0.0,0.0,0.0,0.0,1.15,1.5,0.18,0.12,0.33,1.14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
255,256,8.5,0.98,1,0.005144,0.327222,-0.944934,-0.166173,0.309805,-0.936166,-0.085,0.327,63.1,-30.7,390.8,0.156,0.097,0.014,0.0,0.0,0.93,0.0,0.0,1.0,0.0,0.0,0.0,0.16,0.99,1.4,0.18,0.26,0.23,1.22,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
256,257,8.533,0.98,1,0.010292,0.322817,-0.946405,-0.166705,0.312257,-0.935256,-0.083,0.326,62.9,-30.5,391.4,0.147,0.102,0.019,0.0,0.0,0.88,0.0,0.0,0.96,0.0,0.0,0.0,0.19,0.95,1.28,0.14,0.36,0.1,1.21,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
257,258,8.567,0.98,1,0.003969,0.310699,-0.9505,-0.163219,0.30007,-0.93985,-0.084,0.313,62.1,-30.8,390.7,0.136,0.103,0.023,0.0,0.0,0.82,0.05,0.0,1.08,0.0,0.0,0.0,0.29,0.93,1.3,0.23,0.37,0.08,1.26,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
258,259,8.6,0.98,1,0.010946,0.298272,-0.954418,-0.153984,0.284302,-0.946288,-0.075,0.297,61.4,-31.5,392.3,0.124,0.105,0.022,0.01,0.0,0.8,0.1,0.0,1.04,0.0,0.0,0.0,0.25,0.88,1.32,0.27,0.29,0.11,1.36,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
259,260,8.633,0.98,1,0.011439,0.291778,-0.956418,-0.154228,0.281248,-0.947161,-0.075,0.292,61.4,-31.5,392.5,0.119,0.105,0.021,0.02,0.0,0.9,0.1,0.0,1.13,0.0,0.0,0.0,0.23,0.77,1.23,0.56,0.24,0.24,1.49,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
260,261,8.667,0.98,1,0.020241,0.305294,-0.952043,-0.166604,0.29023,-0.942343,-0.077,0.305,60.2,-32.0,392.4,0.115,0.116,0.016,0.02,0.0,1.01,0.06,0.0,1.14,0.0,0.0,0.0,0.22,0.82,1.09,0.35,0.3,0.22,1.47,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
261,262,8.7,0.98,1,-0.016311,0.293656,-0.955772,-0.156092,0.264496,-0.951671,-0.09,0.285,59.0,-31.8,389.5,0.108,0.117,0.01,0.01,0.0,1.1,0.05,0.0,1.24,0.0,0.0,0.0,0.22,0.82,1.01,0.33,0.24,0.35,1.49,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
262,263,8.733,0.98,1,-0.016392,0.308513,-0.951079,-0.167217,0.271092,-0.947918,-0.096,0.296,58.5,-30.4,389.3,0.123,0.114,0.002,0.0,0.0,1.01,0.05,0.01,1.31,0.0,0.0,0.0,0.37,0.7,0.91,0.22,0.17,0.28,1.34,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
263,264,8.767,0.98,1,-0.030412,0.313736,-0.949023,-0.169261,0.295121,-0.940348,-0.105,0.312,59.0,-28.3,389.6,0.146,0.11,-0.007,0.0,0.0,0.92,0.05,0.01,1.35,0.0,0.0,0.0,0.43,0.38,0.9,0.29,0.04,0.33,1.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
264,265,8.8,0.98,1,-0.031414,0.309218,-0.950472,-0.166308,0.294509,-0.941067,-0.104,0.309,59.0,-28.2,389.6,0.142,0.109,-0.007,0.1,0.0,0.89,0.05,0.01,1.34,0.0,0.0,0.0,0.43,0.29,0.94,0.28,0.02,0.28,1.13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
265,266,8.833,0.98,1,-0.028518,0.316905,-0.948029,-0.166615,0.297758,-0.939989,-0.103,0.315,60.0,-27.1,388.2,0.168,0.106,-0.007,0.1,0.0,0.97,0.05,0.0,1.21,0.0,0.0,0.0,0.47,0.29,1.18,0.16,0.14,0.21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
266,267,8.867,0.98,1,-0.018456,0.310343,-0.950445,-0.160713,0.293481,-0.942359,-0.094,0.309,62.2,-27.6,390.7,0.158,0.102,-0.005,0.11,0.0,0.93,0.05,0.0,1.08,0.0,0.0,0.0,0.43,0.24,1.25,0.06,0.31,0.11,0.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
267,268,8.9,0.98,1,0.005456,0.32146,-0.946907,-0.167,0.297059,-0.940142,-0.085,0.317,65.0,-28.6,395.6,0.159,0.107,0.004,0.01,0.0,0.87,0.0,0.02,1.03,0.0,0.0,0.01,0.42,0.45,1.59,0.06,0.52,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
268,269,8.933,0.98,1,-0.017487,0.329998,-0.94382,-0.194058,0.307428,-0.931574,-0.112,0.328,66.8,-28.0,392.8,0.164,0.101,0.013,0.01,0.0,0.85,0.04,0.04,1.23,0.0,0.0,0.01,0.35,0.54,1.48,0.0,0.5,0.0,0.89,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
