,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
271,272,9.033,0.98,1,-0.071141,0.033524,-0.996903,-0.135231,-0.004594,-0.990803,-0.103,0.015,10.7,56.4,269.1,-0.16,0.09,0.113,0.0,0.0,0.2,0.0,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.49,0.01,0.0,1.56,0.69,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
272,273,9.067,0.98,1,-0.070581,0.03347,-0.996944,-0.137089,-0.006902,-0.990535,-0.104,0.013,10.7,56.5,269.5,-0.161,0.089,0.115,0.0,0.0,0.2,0.0,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,1.55,0.67,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
273,274,9.1,0.98,1,-0.071415,0.036323,-0.996785,-0.135446,-0.005227,-0.990771,-0.104,0.016,10.7,56.5,269.6,-0.158,0.09,0.115,0.0,0.0,0.14,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.01,0.49,0.0,0.06,1.36,0.47,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
274,275,9.133,0.98,1,-0.060391,0.012993,-0.99809,-0.164051,0.008909,-0.986412,-0.113,0.011,10.4,56.0,268.4,-0.173,0.085,0.108,0.0,0.0,0.1,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.15,0.53,0.0,0.06,1.17,0.35,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
275,276,9.167,0.98,1,-0.061394,0.016113,-0.997984,-0.164231,0.009572,-0.986375,-0.113,0.013,10.6,56.1,268.9,-0.169,0.091,0.105,0.0,0.0,0.04,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.15,0.59,0.0,0.07,1.0,0.21,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
276,277,9.2,0.98,1,-0.063239,0.015012,-0.997885,-0.163844,0.010945,-0.986426,-0.114,0.013,10.7,56.0,268.3,-0.17,0.091,0.102,0.0,0.0,0.05,0.0,0.0,0.74,0.01,0.0,0.0,0.0,0.17,0.59,0.0,0.01,1.03,0.27,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
277,278,9.233,0.98,1,-0.06527,0.013499,-0.997776,-0.162802,0.008906,-0.986619,-0.114,0.011,10.7,55.9,268.0,-0.17,0.09,0.103,0.0,0.0,0.01,0.0,0.0,0.77,0.01,0.0,0.0,0.0,0.04,0.57,0.0,0.01,1.06,0.25,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
278,279,9.267,0.98,1,-0.066611,0.017842,-0.997619,-0.163067,0.011667,-0.986546,-0.115,0.015,10.8,55.9,268.0,-0.166,0.094,0.099,0.0,0.0,0.01,0.0,0.0,0.67,0.02,0.0,0.0,0.0,0.04,0.6,0.0,0.0,1.13,0.38,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
279,280,9.3,0.98,1,-0.057205,0.002098,-0.99836,-0.181767,-0.002742,-0.983338,-0.12,-0.0,10.7,55.5,266.8,-0.182,0.094,0.103,0.0,0.0,0.03,0.0,0.0,0.6,0.01,0.0,0.0,0.0,0.12,0.56,0.0,0.0,1.16,0.45,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
280,281,9.333,0.98,1,-0.055989,0.006469,-0.99841,-0.18163,-0.002202,-0.983364,-0.119,0.002,10.7,55.6,267.1,-0.179,0.097,0.102,0.0,0.0,0.04,0.0,0.0,0.47,0.01,0.0,0.0,0.0,0.19,0.56,0.0,0.0,1.16,0.61,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
281,282,9.367,0.98,1,-0.052831,-0.001188,-0.998603,-0.181939,-0.003912,-0.983302,-0.118,-0.003,10.5,55.5,267.0,-0.183,0.089,0.108,0.0,0.0,0.05,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.26,0.48,0.0,0.0,1.14,0.53,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
282,283,9.4,0.98,1,-0.054208,0.0006,-0.998529,-0.1811,-0.003804,-0.983457,-0.118,-0.002,10.4,55.4,267.0,-0.181,0.088,0.11,0.0,0.0,0.04,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.15,0.47,0.0,0.0,1.19,0.52,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
283,284,9.433,0.98,1,-0.053448,0.001198,-0.99857,-0.181857,-0.003945,-0.983317,-0.118,-0.001,10.4,55.5,267.1,-0.182,0.088,0.11,0.0,0.0,0.08,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.14,0.47,0.12,0.08,1.06,0.33,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
284,285,9.467,0.88,1,-0.053945,0.016791,-0.998403,-0.194813,0.000979,-0.98084,-0.125,0.009,10.7,56.2,266.9,-0.159,0.104,0.114,0.0,0.0,0.1,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.14,0.54,0.22,0.15,0.89,0.24,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
285,286,9.5,0.88,1,-0.05364,0.016718,-0.99842,-0.19295,0.001758,-0.981207,-0.124,0.009,10.6,56.2,266.8,-0.159,0.103,0.114,0.0,0.0,0.11,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.22,0.55,0.33,0.23,0.71,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
286,287,9.533,0.88,1,-0.052605,0.019161,-0.998432,-0.193614,0.000707,-0.981078,-0.124,0.01,10.6,56.2,267.0,-0.157,0.103,0.115,0.0,0.0,0.1,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.23,0.53,0.34,0.23,0.71,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
287,288,9.567,0.88,1,-0.051328,0.016272,-0.998549,-0.194185,0.001355,-0.980964,-0.123,0.009,10.6,56.2,267.0,-0.158,0.102,0.114,0.0,0.0,0.11,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.23,0.5,0.33,0.24,0.7,0.11,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
288,289,9.6,0.88,1,-0.052705,0.018561,-0.998438,-0.194929,0.001703,-0.980816,-0.124,0.01,10.6,56.2,267.1,-0.157,0.103,0.115,0.0,0.0,0.12,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.19,0.45,0.33,0.17,0.81,0.14,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
289,290,9.633,0.88,1,-0.044602,0.009321,-0.998961,-0.193414,-0.008367,-0.981081,-0.12,0.0,11.2,56.5,267.3,-0.154,0.094,0.113,0.0,0.0,0.15,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.13,0.41,0.32,0.09,0.97,0.18,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
290,291,9.667,0.88,1,-0.04382,0.012702,-0.998959,-0.195208,-0.007617,-0.980732,-0.12,0.003,11.1,56.5,267.3,-0.151,0.093,0.116,0.0,0.0,0.19,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.05,0.4,0.36,0.01,1.13,0.24,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
291,292,9.7,0.88,1,-0.043696,0.012784,-0.998963,-0.194758,-0.006046,-0.980833,-0.12,0.003,11.1,56.5,267.1,-0.152,0.094,0.115,0.0,0.0,0.21,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.02,0.45,0.34,0.01,1.13,0.31,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
292,293,9.733,0.88,1,-0.04456,0.011076,-0.998945,-0.195071,-0.00726,-0.980762,-0.12,0.002,11.1,56.5,267.0,-0.153,0.093,0.115,0.0,0.0,0.23,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.05,0.49,0.32,0.0,1.08,0.38,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
293,294,9.767,0.88,1,-0.044144,0.011082,-0.998964,-0.194383,-0.006423,-0.980905,-0.12,0.002,11.1,56.5,267.0,-0.153,0.093,0.115,0.0,0.0,0.27,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.05,0.49,0.18,0.0,1.11,0.29,0.01,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
294,295,9.8,0.98,1,-0.056373,0.005955,-0.998392,-0.205779,0.000391,-0.978598,-0.132,0.003,11.5,55.4,267.4,-0.164,0.092,0.116,0.0,0.0,0.32,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.04,0.46,0.17,0.0,1.18,0.19,0.01,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
295,296,9.833,0.98,1,-0.058203,0.009979,-0.998255,-0.206255,0.000981,-0.978498,-0.133,0.006,11.6,55.5,267.8,-0.161,0.094,0.116,0.0,0.0,0.34,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.4,0.12,0.0,1.26,0.05,0.01,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
296,297,9.867,0.88,1,-0.059221,0.012025,-0.998172,-0.206569,0.004071,-0.978424,-0.134,0.008,11.7,55.5,267.8,-0.158,0.095,0.116,0.0,0.0,0.32,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.4,0.12,0.0,1.27,0.16,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
297,298,9.9,0.88,1,-0.059007,0.011725,-0.998189,-0.207045,0.002902,-0.978327,-0.134,0.007,11.7,55.5,267.7,-0.16,0.097,0.114,0.0,0.0,0.28,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.38,0.05,0.0,1.29,0.29,0.01,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
298,299,9.933,0.88,1,-0.059841,0.01074,-0.99815,-0.208533,0.001296,-0.978014,-0.135,0.006,11.7,55.6,267.9,-0.162,0.099,0.113,0.0,0.0,0.26,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,1.31,0.42,0.01,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
299,300,9.967,0.98,1,-0.063292,0.015224,-0.997879,-0.198555,-0.004213,-0.980081,-0.132,0.006,13.0,55.5,268.2,-0.166,0.095,0.117,0.0,0.0,0.22,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,1.31,0.39,0.01,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
300,301,10.0,0.98,1,-0.064433,0.013042,-0.997837,-0.197357,-0.001352,-0.980331,-0.132,0.006,13.1,55.3,267.6,-0.168,0.094,0.116,0.0,0.0,0.23,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,1.28,0.33,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
301,302,10.033,0.98,1,-0.066235,0.015354,-0.997686,-0.196981,-0.000945,-0.980407,-0.132,0.007,13.1,55.3,267.4,-0.167,0.094,0.116,0.0,0.0,0.23,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,1.26,0.28,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
302,303,10.067,0.98,1,-0.067377,0.016361,-0.997593,-0.197485,-0.001517,-0.980305,-0.133,0.008,13.1,55.3,267.3,-0.166,0.095,0.116,0.0,0.0,0.28,0.0,0.0,0.91,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,1.24,0.25,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
303,304,10.1,0.98,1,-0.067442,0.016925,-0.99758,-0.197645,0.000387,-0.980274,-0.133,0.009,13.1,55.2,267.3,-0.166,0.095,0.116,0.0,0.0,0.24,0.0,0.0,0.83,0.0,0.0,0.0,0.0,0.06,0.25,0.0,0.0,1.29,0.39,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
304,305,10.133,0.88,1,-0.079371,0.010455,-0.99679,-0.208665,0.000631,-0.977987,-0.145,0.006,13.6,55.6,268.1,-0.181,0.094,0.115,0.0,0.0,0.19,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.08,0.29,0.03,0.0,1.35,0.57,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,306,10.167,0.88,1,-0.081705,0.012516,-0.996578,-0.213044,-0.000509,-0.977042,-0.148,0.006,13.7,55.7,268.4,-0.178,0.094,0.119,0.0,0.0,0.12,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.11,0.34,0.03,0.0,1.45,0.74,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,307,10.2,0.88,1,-0.08118,0.012904,-0.996616,-0.215681,0.000207,-0.976464,-0.149,0.007,13.7,55.7,268.4,-0.177,0.095,0.119,0.0,0.0,0.13,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.05,0.37,0.03,0.0,1.48,0.76,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,308,10.233,0.88,1,-0.080622,0.011582,-0.996677,-0.215232,-0.000639,-0.976563,-0.149,0.006,13.7,55.7,268.5,-0.178,0.095,0.119,0.0,0.0,0.13,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.04,0.42,0.01,0.0,1.49,0.76,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,309,10.267,0.88,1,-0.080112,0.011837,-0.996716,-0.214926,0.000221,-0.97663,-0.148,0.006,13.6,55.7,268.6,-0.178,0.095,0.119,0.0,0.0,0.09,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.02,0.37,0.0,0.0,1.41,0.51,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,310,10.3,0.88,1,-0.098132,0.018577,-0.995,-0.21883,-0.008156,-0.975729,-0.159,0.005,13.0,54.2,267.8,-0.178,0.096,0.108,0.0,0.0,0.04,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.01,0.29,0.0,0.0,1.35,0.25,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,311,10.333,0.88,1,-0.099579,0.020523,-0.994818,-0.218359,-0.009841,-0.975819,-0.16,0.005,13.1,54.0,267.5,-0.176,0.096,0.109,0.0,0.0,0.04,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,1.3,0.01,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,312,10.367,0.88,1,-0.101281,0.020775,-0.994641,-0.216872,-0.00763,-0.97617,-0.16,0.007,13.1,54.0,267.3,-0.175,0.097,0.108,0.0,0.0,0.07,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.3,0.01,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,313,10.4,0.88,1,-0.10144,0.022784,-0.994581,-0.215251,-0.006174,-0.976539,-0.159,0.008,13.2,54.0,267.2,-0.173,0.098,0.106,0.0,0.0,0.08,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,1.29,0.01,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,314,10.433,0.88,1,-0.102212,0.024321,-0.994465,-0.215588,-0.004296,-0.976475,-0.16,0.01,13.3,53.9,267.2,-0.172,0.097,0.104,0.0,0.0,0.14,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,1.43,0.06,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,315,10.467,0.93,1,-0.102351,0.023562,-0.994469,-0.233737,-0.011838,-0.972228,-0.169,0.006,12.6,52.5,266.8,-0.18,0.116,0.1,0.0,0.0,0.17,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,1.61,0.13,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
315,316,10.5,0.93,1,-0.099202,0.024558,-0.994764,-0.236574,-0.012827,-0.971529,-0.169,0.006,12.6,52.7,267.4,-0.178,0.118,0.101,0.0,0.0,0.22,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,1.76,0.18,0.11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
316,317,10.533,0.93,1,-0.096396,0.020476,-0.995132,-0.238722,-0.023159,-0.970812,-0.169,-0.001,12.6,52.8,267.3,-0.185,0.123,0.097,0.0,0.0,0.31,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1.72,0.17,0.22,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
317,318,10.567,0.93,1,-0.09549,0.018344,-0.995261,-0.242399,-0.032307,-0.969638,-0.17,-0.007,12.6,53.0,267.8,-0.189,0.127,0.096,0.0,0.0,0.4,0.0,0.0,1.18,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,1.65,0.18,0.36,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
318,319,10.6,0.93,1,-0.095556,0.018091,-0.99526,-0.242245,-0.033144,-0.969649,-0.17,-0.008,12.6,53.0,267.7,-0.19,0.127,0.096,0.0,0.0,0.89,0.0,0.0,1.23,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,1.51,0.13,0.43,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
319,320,10.633,0.88,1,-0.117823,0.001503,-0.993033,-0.223206,-0.023465,-0.974489,-0.172,-0.011,14.6,48.1,268.4,-0.228,0.138,0.086,0.0,0.0,1.25,0.0,0.0,1.19,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,1.43,0.08,0.37,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,321,10.667,0.88,1,-0.118849,0.01021,-0.99286,-0.228664,-0.012039,-0.973431,-0.175,-0.001,14.7,48.0,268.2,-0.223,0.142,0.08,0.0,0.0,1.65,0.0,0.0,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,0.0,0.32,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,322,10.7,0.88,1,-0.118306,0.012054,-0.992904,-0.229252,-0.009087,-0.973325,-0.175,0.002,14.7,47.9,268.0,-0.22,0.143,0.079,0.0,0.0,1.68,0.0,0.0,1.27,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1.41,0.0,0.22,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,323,10.733,0.88,1,-0.11682,0.012433,-0.993075,-0.231118,-0.008306,-0.97289,-0.175,0.002,14.7,48.0,268.3,-0.218,0.144,0.078,0.0,0.0,1.71,0.0,0.0,1.24,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,1.47,0.0,0.17,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,324,10.767,0.88,1,-0.117549,0.014795,-0.992957,-0.23212,-0.007139,-0.972661,-0.176,0.004,14.7,47.9,268.1,-0.218,0.144,0.078,0.0,0.0,1.62,0.0,0.0,1.48,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.07,1.15,0.0,0.38,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,325,10.8,0.93,1,-0.108722,0.014083,-0.993972,-0.256086,0.009871,-0.966604,-0.184,0.012,18.4,41.8,267.2,-0.233,0.134,0.083,0.0,0.0,1.49,0.0,0.0,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.84,0.0,0.67,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
325,326,10.833,0.93,1,-0.111424,0.020547,-0.993561,-0.261482,0.018729,-0.965027,-0.188,0.02,18.6,41.5,266.8,-0.228,0.129,0.084,0.0,0.0,1.34,0.0,0.0,1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.49,0.0,0.99,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
326,327,10.867,0.93,1,-0.110314,0.019019,-0.993715,-0.2637,0.022026,-0.964353,-0.189,0.021,18.6,41.5,266.6,-0.228,0.129,0.083,0.0,0.0,1.31,0.0,0.0,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.53,0.0,1.02,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
327,328,10.9,0.93,1,-0.107906,0.018699,-0.993985,-0.263839,0.02055,-0.964348,-0.188,0.02,18.6,41.6,267.2,-0.226,0.13,0.083,0.0,0.0,1.28,0.0,0.0,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.53,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
328,329,10.933,0.93,1,-0.10804,0.018937,-0.993966,-0.263016,0.020901,-0.964565,-0.187,0.02,18.7,41.6,267.3,-0.226,0.13,0.082,0.0,0.0,1.26,0.0,0.0,2.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.89,0.01,1.11,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
329,330,10.967,0.88,1,-0.077623,0.013917,-0.996886,-0.204145,-0.044789,-0.977916,-0.142,-0.016,22.6,40.0,271.5,-0.246,0.128,0.091,0.0,0.0,1.21,0.0,0.0,2.34,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1.23,0.09,1.18,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
330,331,11.0,0.88,1,-0.082357,0.010327,-0.996549,-0.207631,-0.046269,-0.977112,-0.146,-0.018,22.7,40.0,271.9,-0.246,0.128,0.094,0.0,0.0,1.18,0.0,0.0,2.67,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59,0.15,1.23,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
331,332,11.033,0.88,1,-0.082165,0.010093,-0.996568,-0.207896,-0.046742,-0.977033,-0.146,-0.019,22.7,40.0,271.8,-0.246,0.127,0.094,0.0,0.0,1.15,0.0,0.0,2.65,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.19,1.18,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
