,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
172,173,5.733,0.98,1,-0.02947,0.20338,-0.978656,-0.192201,0.2131,-0.957939,-0.114,0.212,45.3,-6.2,291.4,0.063,0.149,0.038,0.0,0.0,1.98,0.0,0.23,1.38,0.13,1.63,0.77,0.0,0.41,0.43,0.83,0.1,0.26,0.48,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
173,174,5.767,0.98,1,0.022734,0.225463,-0.973987,-0.167823,0.205324,-0.964198,-0.075,0.219,47.3,-6.0,293.2,0.056,0.129,0.036,0.0,0.0,1.95,0.0,0.24,1.21,0.07,1.59,0.82,0.0,0.38,0.63,0.9,0.34,0.23,0.26,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
174,175,5.8,0.98,1,0.01868,0.222908,-0.974661,-0.160685,0.195367,-0.967477,-0.073,0.212,49.1,-5.6,293.5,0.061,0.121,0.032,0.0,0.0,1.98,0.0,0.23,1.18,0.0,1.62,0.76,0.0,0.43,1.03,0.9,0.61,0.0,0.11,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
175,176,5.833,0.98,1,0.018304,0.224265,-0.974356,-0.161713,0.202661,-0.965804,-0.074,0.217,49.3,-5.6,293.8,0.067,0.121,0.029,0.0,0.0,2.03,0.0,0.28,1.19,0.0,1.79,0.81,0.0,0.72,1.21,0.58,0.71,0.0,0.23,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
176,177,5.867,0.98,1,0.024253,0.229613,-0.97298,-0.137865,0.204492,-0.969111,-0.058,0.22,51.0,-5.0,293.9,0.067,0.101,0.032,0.0,0.0,2.11,0.0,0.22,1.19,0.0,1.95,0.7,0.0,0.84,1.14,0.32,0.61,0.0,0.56,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
177,178,5.9,0.98,1,0.060327,0.224858,-0.972522,-0.14326,0.211529,-0.966815,-0.043,0.221,52.4,-4.6,293.4,0.062,0.075,0.033,0.0,0.0,2.13,0.0,0.16,1.03,0.0,2.02,0.6,0.0,1.07,1.02,0.14,0.44,0.04,0.88,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,179,5.933,0.98,1,0.057106,0.184619,-0.98115,-0.130907,0.216006,-0.967577,-0.038,0.203,53.5,-4.5,294.1,0.072,0.068,0.037,0.0,0.0,2.17,0.0,0.06,1.07,0.0,1.96,0.43,0.0,1.08,0.94,0.0,0.31,0.22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,180,5.967,0.98,1,0.038866,0.194387,-0.980155,-0.153066,0.2003,-0.967704,-0.059,0.2,53.8,-4.6,291.4,0.077,0.074,0.039,0.0,0.0,2.1,0.01,0.09,1.04,0.0,1.87,0.36,0.0,0.95,0.8,0.0,0.17,0.63,0.84,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,181,6.0,0.98,1,0.037942,0.193447,-0.980377,-0.176062,0.200422,-0.96376,-0.071,0.2,54.5,-4.8,293.1,0.074,0.078,0.042,0.0,0.0,2.12,0.05,0.17,1.18,0.0,1.81,0.28,0.0,0.7,0.69,0.03,0.05,1.0,0.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,182,6.033,0.98,1,0.037063,0.197406,-0.979621,-0.170833,0.209094,-0.962858,-0.069,0.206,54.6,-4.9,293.1,0.084,0.08,0.039,0.0,0.0,2.11,0.05,0.24,1.09,0.0,1.86,0.3,0.0,0.6,0.59,0.19,0.0,1.29,0.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,183,6.067,0.98,1,0.023408,0.212436,-0.976895,-0.184369,0.216906,-0.958624,-0.083,0.218,54.4,-5.0,291.1,0.09,0.083,0.039,0.13,0.0,2.15,0.11,0.18,1.19,0.0,1.82,0.26,0.0,0.58,0.6,0.24,0.0,1.2,0.35,0.41,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,184,6.1,0.98,1,0.032706,0.353033,-0.935039,-0.258546,0.366544,-0.893756,-0.123,0.375,55.0,-4.9,291.3,0.069,0.09,0.046,0.33,0.0,2.09,0.07,0.09,1.2,0.0,1.77,0.3,0.0,0.81,0.85,0.28,0.03,0.78,0.46,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
184,185,6.133,0.98,1,0.02741,0.369067,-0.928998,-0.259856,0.376578,-0.889193,-0.127,0.389,55.4,-5.6,293.0,0.072,0.087,0.047,0.5,0.0,1.96,0.07,0.0,1.31,0.0,1.57,0.22,0.0,0.99,1.41,0.18,0.27,0.32,0.56,0.93,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
185,186,6.167,0.98,1,0.037384,0.32474,-0.945064,-0.244314,0.363183,-0.899115,-0.112,0.357,55.9,-6.3,292.9,0.086,0.082,0.043,0.56,0.0,1.85,0.0,0.0,1.4,0.0,1.45,0.2,0.0,1.23,1.94,0.24,0.49,0.0,0.77,0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
186,187,6.2,0.98,1,0.037728,0.326168,-0.944559,-0.242191,0.364147,-0.8993,-0.11,0.358,55.8,-6.3,292.7,0.087,0.082,0.043,0.47,0.0,1.84,0.0,0.0,1.5,0.0,1.45,0.18,0.0,1.21,2.21,0.26,0.71,0.0,0.86,0.35,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
187,188,6.233,0.98,1,0.046931,0.305318,-0.951093,-0.180873,0.294681,-0.938322,-0.071,0.307,56.0,-6.7,292.8,0.09,0.08,0.043,0.35,0.0,1.81,0.0,0.0,1.37,0.0,1.42,0.19,0.0,1.13,2.08,0.35,0.74,0.0,0.91,0.18,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
188,189,6.267,0.98,1,0.09713,0.264416,-0.959505,-0.185056,0.268233,-0.945413,-0.046,0.273,56.1,-6.7,291.5,0.087,0.078,0.045,0.17,0.0,1.75,0.0,0.0,1.37,0.0,1.41,0.2,0.0,1.0,1.78,0.52,0.68,0.0,0.9,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
189,190,6.3,0.98,1,0.087198,0.255465,-0.962878,-0.202221,0.25219,-0.946312,-0.06,0.26,56.1,-6.5,290.8,0.082,0.08,0.049,0.07,0.0,1.69,0.0,0.0,1.36,0.0,1.36,0.12,0.0,0.92,1.58,0.8,0.58,0.0,0.87,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
190,191,6.333,0.98,1,0.089032,0.257439,-0.962184,-0.201988,0.253872,-0.945912,-0.059,0.262,56.1,-6.5,290.8,0.084,0.078,0.049,0.01,0.0,1.76,0.05,0.05,1.47,0.0,1.51,0.15,0.0,0.86,1.0,0.72,0.32,0.49,0.85,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
191,192,6.367,0.98,1,0.036784,0.250676,-0.967372,-0.205615,0.210467,-0.955733,-0.088,0.235,56.2,-6.0,290.5,0.095,0.087,0.049,0.0,0.0,1.88,0.07,0.15,1.45,0.0,1.65,0.19,0.0,0.65,0.54,0.58,0.16,0.92,0.79,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,193,6.4,0.98,1,0.037464,0.238959,-0.970307,-0.197916,0.194924,-0.960642,-0.083,0.221,56.5,-6.0,290.7,0.095,0.085,0.049,0.0,0.0,1.93,0.17,0.25,1.35,0.0,1.76,0.36,0.0,0.5,0.17,0.35,0.0,1.18,0.74,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,194,6.433,0.98,1,0.045946,0.228072,-0.97256,-0.202411,0.184929,-0.961681,-0.081,0.21,56.7,-6.2,290.9,0.09,0.088,0.052,0.0,0.0,1.92,0.22,0.3,1.41,0.0,1.68,0.43,0.0,0.52,0.31,0.29,0.0,0.77,0.79,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,195,6.467,0.98,1,0.03313,0.228162,-0.973059,-0.179283,0.199141,-0.963432,-0.075,0.217,56.9,-6.3,290.7,0.08,0.083,0.053,0.0,0.0,1.93,0.2,0.29,1.49,0.0,1.59,0.47,0.0,0.63,0.55,0.16,0.0,0.33,0.82,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,196,6.5,0.98,1,0.02831,0.22151,-0.974747,-0.180377,0.185364,-0.965973,-0.078,0.207,57.1,-6.4,291.2,0.083,0.083,0.052,0.0,0.0,2.01,0.13,0.29,1.61,0.0,1.54,0.38,0.0,0.74,0.72,0.06,0.0,0.07,0.94,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,197,6.533,0.98,1,0.040365,0.244517,-0.968804,-0.184525,0.182865,-0.965666,-0.074,0.217,57.0,-6.4,291.1,0.082,0.082,0.052,0.0,0.0,2.03,0.13,0.29,1.45,0.0,1.59,0.37,0.0,0.92,0.86,0.05,0.0,0.0,0.93,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,198,6.567,0.98,1,0.031824,0.249496,-0.967853,-0.193899,0.17531,-0.96523,-0.084,0.216,57.0,-6.6,292.6,0.085,0.084,0.054,0.0,0.0,2.01,0.22,0.32,1.38,0.0,1.76,0.35,0.0,1.05,0.96,0.21,0.0,0.1,0.96,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,199,6.6,0.98,1,0.061724,0.246372,-0.967208,-0.206595,0.166079,-0.964228,-0.075,0.21,56.9,-6.7,293.6,0.085,0.083,0.054,0.0,0.0,1.89,0.24,0.31,1.4,0.0,1.84,0.33,0.0,1.01,0.98,0.16,0.0,0.48,0.88,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,200,6.633,0.98,1,0.06602,0.251932,-0.96549,-0.186308,0.182697,-0.965356,-0.062,0.221,56.4,-6.7,293.4,0.09,0.085,0.052,0.0,0.0,1.88,0.18,0.27,1.59,0.0,1.86,0.28,0.0,0.74,0.88,0.16,0.0,0.75,0.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,201,6.667,0.98,1,0.068714,0.25119,-0.965496,-0.187997,0.177346,-0.966026,-0.062,0.218,56.3,-6.7,293.4,0.085,0.083,0.054,0.0,0.0,1.87,0.08,0.21,1.52,0.0,1.86,0.24,0.0,0.4,0.98,0.0,0.0,0.95,0.85,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,202,6.7,0.98,1,0.064939,0.25458,-0.964869,-0.189708,0.187257,-0.963818,-0.065,0.225,56.1,-6.7,294.5,0.087,0.078,0.055,0.0,0.0,1.87,0.03,0.2,1.32,0.0,2.0,0.31,0.0,0.14,0.97,0.01,0.0,0.95,0.84,0.05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202,203,6.733,0.98,1,0.049736,0.245921,-0.968013,-0.194758,0.193493,-0.961577,-0.075,0.224,55.7,-6.6,295.1,0.09,0.078,0.057,0.0,0.0,1.8,0.0,0.21,1.02,0.0,2.16,0.37,0.0,0.02,1.2,0.06,0.0,1.06,0.96,0.05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
203,204,6.767,0.98,1,0.066177,0.245228,-0.967204,-0.189805,0.193994,-0.962466,-0.064,0.224,55.6,-6.7,296.0,0.086,0.08,0.057,0.0,0.0,1.79,0.0,0.22,0.88,0.0,2.21,0.44,0.0,0.02,1.16,0.06,0.0,1.13,0.85,0.05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
204,205,6.8,0.98,1,0.041895,0.238449,-0.970251,-0.174812,0.203942,-0.963249,-0.069,0.225,55.0,-6.4,294.6,0.082,0.088,0.053,0.0,0.0,1.82,0.0,0.18,0.97,0.0,2.13,0.4,0.0,0.05,1.38,0.08,0.04,0.92,0.75,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
205,206,6.833,0.98,1,0.036758,0.238615,-0.970418,-0.183453,0.210734,-0.960175,-0.076,0.229,54.6,-6.1,293.3,0.08,0.096,0.052,0.0,0.0,1.86,0.0,0.15,1.11,0.0,2.05,0.34,0.0,0.03,1.45,0.06,0.08,0.69,0.62,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
206,207,6.867,0.98,1,0.040666,0.237599,-0.970512,-0.177798,0.208927,-0.961633,-0.071,0.227,54.6,-6.1,293.5,0.079,0.098,0.051,0.0,0.0,1.92,0.0,0.15,1.19,0.0,2.09,0.35,0.0,0.03,1.45,0.06,0.08,0.55,0.79,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
207,208,6.9,0.98,1,0.032379,0.239554,-0.970343,-0.191873,0.211549,-0.958349,-0.083,0.23,54.5,-6.0,294.1,0.087,0.109,0.048,0.0,0.0,1.95,0.0,0.19,1.22,0.0,2.2,0.43,0.0,0.01,1.31,0.02,0.04,0.52,0.94,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
208,209,6.933,0.98,1,0.033799,0.237641,-0.970765,-0.186476,0.207823,-0.960227,-0.079,0.227,54.5,-6.1,293.9,0.082,0.112,0.048,0.0,0.0,1.96,0.0,0.23,1.28,0.0,2.27,0.52,0.0,0.0,1.12,0.0,0.0,0.52,0.97,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
209,210,6.967,0.98,1,0.029328,0.22834,-0.97314,-0.188729,0.208228,-0.959699,-0.082,0.222,54.9,-6.2,294.3,0.082,0.114,0.046,0.0,0.0,1.93,0.0,0.23,1.34,0.0,2.25,0.52,0.0,0.0,1.2,0.0,0.0,0.4,0.89,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
210,211,7.0,0.98,1,0.031886,0.224983,-0.973841,-0.207779,0.20315,-0.956848,-0.091,0.218,55.4,-6.3,295.1,0.082,0.109,0.046,0.0,0.0,1.95,0.0,0.25,1.51,0.0,2.17,0.51,0.0,0.0,1.21,0.0,0.0,0.38,0.82,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
211,212,7.033,0.98,1,-0.00423,0.226292,-0.97405,-0.214283,0.202394,-0.955573,-0.113,0.219,55.5,-6.3,295.3,0.081,0.108,0.046,0.0,0.0,1.95,0.0,0.19,1.5,0.0,2.04,0.48,0.0,0.07,1.22,0.0,0.01,0.33,0.96,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
212,213,7.067,0.98,1,0.027673,0.220041,-0.975098,-0.214939,0.199419,-0.956051,-0.097,0.214,55.7,-6.3,294.7,0.078,0.108,0.046,0.0,0.0,1.91,0.0,0.15,1.46,0.0,1.92,0.49,0.0,0.21,1.1,0.0,0.06,0.29,1.1,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
213,214,7.1,0.98,1,0.005012,0.221688,-0.975105,-0.240766,0.204038,-0.948894,-0.122,0.218,56.3,-6.4,294.5,0.081,0.103,0.046,0.0,0.0,1.87,0.02,0.1,1.25,0.0,1.93,0.45,0.0,0.23,1.15,0.04,0.15,0.31,1.11,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
214,215,7.133,0.98,1,0.001713,0.231216,-0.972901,-0.214669,0.206409,-0.954627,-0.11,0.223,56.7,-6.6,295.5,0.088,0.107,0.047,0.0,0.0,1.78,0.02,0.09,1.12,0.0,1.93,0.36,0.0,0.4,1.22,0.15,0.25,0.2,0.94,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
215,216,7.167,0.98,1,-0.002216,0.237536,-0.971376,-0.2239,0.208333,-0.952085,-0.117,0.228,57.2,-6.9,295.6,0.08,0.101,0.052,0.0,0.0,1.7,0.02,0.06,1.04,0.0,1.92,0.32,0.0,0.36,1.22,0.15,0.34,0.13,0.53,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
216,217,7.2,0.98,1,-0.025022,0.230155,-0.972832,-0.211151,0.211867,-0.954216,-0.122,0.225,57.9,-7.3,295.2,0.055,0.095,0.054,0.0,0.0,1.62,0.0,0.04,1.01,0.0,1.8,0.36,0.0,0.51,1.15,0.18,0.44,0.0,0.37,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
217,218,7.233,0.98,1,-0.024778,0.228223,-0.973293,-0.210877,0.209543,-0.954789,-0.122,0.223,57.9,-7.3,295.1,0.055,0.092,0.054,0.0,0.0,1.61,0.0,0.04,1.09,0.0,1.75,0.45,0.0,0.29,1.18,0.09,0.45,0.0,0.36,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,219,7.267,0.98,1,-0.019936,0.225611,-0.974013,-0.209847,0.199106,-0.957246,-0.118,0.216,58.0,-7.2,294.3,0.046,0.098,0.055,0.0,0.0,1.72,0.05,0.05,1.21,0.0,1.72,0.42,0.0,0.19,1.16,0.33,0.34,0.0,0.36,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,220,7.3,0.98,1,-0.019286,0.221459,-0.974979,-0.230705,0.192384,-0.953815,-0.129,0.211,57.8,-6.6,293.4,0.059,0.103,0.057,0.0,0.0,1.88,0.05,0.19,1.46,0.0,1.87,0.34,0.0,0.05,1.08,0.37,0.16,0.12,0.3,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,221,7.333,0.98,1,-0.023619,0.238153,-0.97094,-0.231247,0.206445,-0.950739,-0.132,0.227,57.9,-6.3,293.6,0.074,0.101,0.062,0.0,0.0,2.04,0.05,0.31,1.56,0.0,1.96,0.25,0.0,0.02,0.99,0.48,0.04,0.28,0.12,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,222,7.367,0.98,1,-0.023678,0.239161,-0.970691,-0.23139,0.208703,-0.950211,-0.132,0.229,57.9,-6.3,293.8,0.077,0.1,0.062,0.0,0.0,2.09,0.0,0.41,1.64,0.0,2.05,0.25,0.0,0.02,1.0,0.24,0.0,0.42,0.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,223,7.4,0.98,1,-0.026569,0.242582,-0.969767,-0.235572,0.211755,-0.948507,-0.136,0.233,58.0,-6.2,293.6,0.082,0.105,0.06,0.0,0.0,2.09,0.0,0.38,1.46,0.0,2.02,0.21,0.0,0.0,1.14,0.29,0.0,0.5,0.24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,224,7.433,0.98,1,-0.002192,0.249507,-0.968371,-0.234239,0.211149,-0.948972,-0.123,0.236,58.4,-6.2,293.9,0.089,0.109,0.057,0.0,0.0,2.04,0.0,0.32,1.3,0.0,2.02,0.23,0.0,0.12,1.21,0.21,0.03,0.39,0.32,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
224,225,7.467,0.98,1,0.002296,0.244637,-0.969612,-0.234048,0.210446,-0.949175,-0.12,0.233,58.6,-6.3,293.9,0.084,0.104,0.055,0.0,0.0,1.99,0.0,0.27,1.14,0.0,1.99,0.2,0.0,0.26,1.34,0.42,0.03,0.27,0.44,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
225,226,7.5,0.98,1,0.000322,0.241235,-0.970467,-0.231242,0.208685,-0.950251,-0.12,0.23,58.6,-6.3,293.9,0.079,0.104,0.055,0.0,0.0,1.96,0.0,0.21,1.12,0.0,1.94,0.27,0.0,0.43,1.32,0.38,0.03,0.07,0.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
226,227,7.533,0.98,1,6.9e-05,0.250129,-0.968213,-0.220555,0.218527,-0.95058,-0.114,0.24,58.7,-6.3,294.5,0.082,0.105,0.054,0.0,0.0,1.95,0.0,0.2,1.05,0.0,1.92,0.27,0.0,0.45,1.28,0.34,0.0,0.02,0.37,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
227,228,7.567,0.98,1,-0.015722,0.251297,-0.967782,-0.216439,0.21833,-0.95157,-0.12,0.24,58.7,-6.4,295.7,0.078,0.11,0.053,0.0,0.0,2.03,0.0,0.24,1.14,0.0,1.9,0.27,0.0,0.43,1.25,0.23,0.0,0.0,0.35,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
228,229,7.6,0.98,1,-0.005906,0.244903,-0.96953,-0.230255,0.233155,-0.944786,-0.123,0.245,58.5,-6.4,296.1,0.078,0.114,0.053,0.0,0.0,2.03,0.0,0.24,1.18,0.0,1.86,0.23,0.0,0.35,1.24,0.27,0.0,0.01,0.29,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
229,230,7.633,0.98,1,-0.002041,0.249657,-0.968332,-0.228932,0.234934,-0.944667,-0.12,0.248,58.3,-6.5,296.4,0.077,0.116,0.052,0.0,0.0,2.04,0.0,0.25,1.33,0.0,1.91,0.2,0.0,0.22,1.09,0.37,0.0,0.18,0.44,0.05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
230,231,7.667,0.98,1,-0.015202,0.238338,-0.971063,-0.231444,0.22555,-0.946341,-0.128,0.237,57.7,-6.1,295.7,0.081,0.119,0.054,0.0,0.0,1.95,0.0,0.26,1.34,0.0,1.93,0.21,0.0,0.1,0.85,0.42,0.0,0.32,0.56,0.11,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
231,232,7.7,0.98,1,-0.020991,0.243314,-0.969721,-0.237308,0.225869,-0.944811,-0.134,0.24,57.6,-6.1,295.3,0.082,0.119,0.054,0.0,0.0,1.91,0.0,0.31,1.4,0.0,2.0,0.22,0.0,0.02,0.58,0.38,0.0,0.67,0.53,0.11,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
232,233,7.733,0.98,1,-0.034027,0.249058,-0.967891,-0.234959,0.217497,-0.947359,-0.14,0.239,57.1,-5.7,293.8,0.086,0.126,0.054,0.0,0.0,1.91,0.0,0.33,1.4,0.0,2.01,0.24,0.0,0.0,0.4,0.27,0.0,1.05,0.4,0.06,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
