,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
374,375,12.467,0.98,1,-0.010773,0.20278,-0.979165,-0.161053,0.293834,-0.942191,-0.089,0.253,8.0,-6.9,285.5,-0.022,0.154,0.001,0.0,0.49,1.23,0.04,1.09,2.57,0.09,0.74,0.0,0.52,0.0,0.16,0.0,0.0,0.42,0.0,0.3,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,376,12.5,0.98,1,0.011739,0.232668,-0.972485,-0.174906,0.289782,-0.940975,-0.085,0.267,7.9,-6.7,286.2,-0.022,0.165,-0.005,0.0,0.44,1.0,0.05,1.09,2.55,0.11,0.72,0.0,0.6,0.0,0.31,0.0,0.0,0.46,0.0,0.22,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,377,12.533,0.98,1,-0.007356,0.232183,-0.972644,-0.169774,0.271674,-0.947296,-0.092,0.257,7.8,-6.5,284.7,-0.013,0.15,-0.003,0.02,0.58,1.11,0.03,1.2,2.58,0.16,0.69,0.0,0.56,0.0,0.28,0.0,0.0,0.65,0.12,0.25,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,378,12.567,0.98,1,0.009402,0.233464,-0.97232,-0.16834,0.299413,-0.939156,-0.083,0.272,7.8,-6.3,285.1,0.002,0.164,-0.01,0.02,0.4,1.26,0.03,1.28,2.75,0.14,0.71,0.0,0.48,0.0,0.27,0.0,0.0,0.94,0.29,0.38,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
378,379,12.6,0.98,1,0.006758,0.233681,-0.97229,-0.183742,0.302932,-0.935131,-0.093,0.274,7.0,-5.8,284.1,0.016,0.154,-0.002,0.02,0.32,1.35,0.09,1.33,2.89,0.16,0.69,0.0,0.39,0.0,0.11,0.0,0.0,1.3,0.41,0.42,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
379,380,12.633,0.98,1,0.009916,0.255081,-0.966869,-0.171365,0.312497,-0.934334,-0.085,0.29,8.0,-5.0,283.2,0.028,0.156,-0.015,0.0,0.03,1.29,0.07,1.35,3.14,0.12,0.69,0.0,0.35,0.0,0.05,0.0,0.0,1.55,0.37,0.57,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
380,381,12.667,0.98,1,-0.004051,0.239853,-0.970801,-0.171994,0.302995,-0.937343,-0.092,0.277,7.4,-5.4,283.9,0.018,0.166,-0.013,0.0,0.0,1.14,0.07,1.34,3.19,0.14,0.73,0.0,0.35,0.0,0.0,0.0,0.0,1.72,0.35,0.62,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
381,382,12.7,0.98,1,0.021886,0.236809,-0.97131,-0.172719,0.297938,-0.93883,-0.079,0.273,6.9,-5.6,285.0,0.013,0.161,0.0,0.0,0.0,1.13,0.04,1.38,3.25,0.11,0.81,0.0,0.22,0.0,0.0,0.0,0.0,1.74,0.37,0.59,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
382,383,12.733,0.88,1,0.037539,0.224382,-0.973778,-0.157199,0.303767,-0.939688,-0.062,0.269,6.7,-6.3,284.2,0.01,0.155,0.005,0.0,0.0,1.11,0.04,1.3,2.89,0.16,0.88,0.0,0.18,0.0,0.0,0.0,0.0,1.8,0.39,0.54,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
383,384,12.767,0.98,1,-0.035551,0.245636,-0.96871,-0.169092,0.313525,-0.934403,-0.107,0.286,7.6,-5.4,281.1,0.029,0.157,-0.014,0.0,0.0,1.12,0.07,1.26,2.72,0.24,0.81,0.0,0.19,0.0,0.0,0.0,0.0,1.88,0.39,0.61,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
384,385,12.8,0.98,1,-0.041895,0.232796,-0.971623,-0.159624,0.317083,-0.934868,-0.105,0.281,7.5,-4.9,282.1,0.034,0.164,-0.018,0.0,0.0,1.1,0.02,1.24,2.85,0.28,0.83,0.0,0.31,0.0,0.0,0.0,0.0,1.99,0.44,0.84,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
385,386,12.833,0.98,1,-0.008989,0.239742,-0.970795,-0.187562,0.303509,-0.934186,-0.103,0.278,6.6,-5.0,284.2,0.021,0.161,-0.003,0.0,0.0,1.16,0.02,1.24,3.18,0.18,0.89,0.0,0.3,0.0,0.0,0.0,0.0,1.95,0.54,0.98,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
386,387,12.867,0.98,1,0.00026,0.248691,-0.968583,-0.182598,0.29479,-0.937954,-0.095,0.278,6.2,-5.2,283.5,0.02,0.154,0.004,0.0,0.05,1.24,0.0,1.26,3.21,0.15,0.89,0.0,0.22,0.0,0.0,0.0,0.0,1.82,0.42,0.98,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
387,388,12.9,0.98,1,-0.020146,0.238116,-0.971028,-0.175127,0.295896,-0.939029,-0.102,0.273,6.8,-5.4,284.0,0.013,0.162,-0.004,0.0,0.05,1.1,0.0,1.18,2.97,0.13,0.89,0.0,0.16,0.0,0.06,0.0,0.0,1.59,0.31,0.83,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
388,389,12.933,0.98,1,-0.021814,0.23218,-0.972428,-0.179842,0.289112,-0.94025,-0.105,0.266,6.8,-5.7,283.3,0.006,0.149,-0.001,0.0,0.08,1.01,0.0,1.16,2.82,0.14,0.86,0.0,0.29,0.0,0.15,0.0,0.0,1.4,0.21,0.64,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
389,390,12.967,0.98,1,-0.010805,0.243591,-0.969818,-0.187417,0.285779,-0.93979,-0.103,0.27,7.1,-5.6,284.3,-0.002,0.159,-0.007,0.0,0.04,0.89,0.0,1.1,2.58,0.12,0.85,0.0,0.53,0.0,0.23,0.0,0.0,1.14,0.26,0.59,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
390,391,13.0,0.98,1,-0.024818,0.242124,-0.969928,-0.178256,0.293239,-0.939274,-0.106,0.273,7.3,-6.1,285.1,-0.001,0.156,-0.006,0.0,0.06,0.99,0.0,1.09,2.56,0.16,0.75,0.0,0.75,0.0,0.25,0.0,0.0,0.94,0.31,0.72,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
391,392,13.033,0.98,1,-0.018255,0.237943,-0.971107,-0.182938,0.289774,-0.939449,-0.105,0.269,7.3,-6.1,285.2,-0.006,0.156,-0.007,0.0,0.03,0.9,0.0,1.07,2.4,0.18,0.65,0.0,0.8,0.0,0.2,0.0,0.0,0.88,0.37,0.85,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
392,393,13.067,0.98,1,-0.016693,0.240074,-0.970611,-0.182794,0.290748,-0.939176,-0.104,0.271,7.3,-5.9,284.5,-0.007,0.155,-0.006,0.0,0.07,0.84,0.0,1.09,2.54,0.17,0.61,0.0,0.78,0.0,0.22,0.0,0.0,0.8,0.38,0.69,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
393,394,13.1,0.98,1,-0.003924,0.223127,-0.974781,-0.179095,0.280556,-0.942981,-0.095,0.257,7.8,-5.8,283.4,-0.014,0.153,-0.011,0.0,0.05,0.8,0.0,1.09,2.47,0.11,0.62,0.0,0.78,0.0,0.27,0.0,0.0,0.79,0.35,0.61,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
394,395,13.133,0.98,1,0.04091,0.224119,-0.973703,-0.189969,0.285022,-0.939507,-0.078,0.26,7.4,-5.9,285.5,-0.013,0.159,-0.006,0.0,0.05,0.85,0.0,1.11,2.39,0.09,0.69,0.0,0.71,0.0,0.38,0.0,0.0,0.72,0.37,0.58,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,396,13.167,0.98,1,0.011211,0.222724,-0.974817,-0.190281,0.269009,-0.944154,-0.093,0.251,7.3,-6.0,284.0,-0.005,0.144,-0.001,0.0,0.06,0.8,0.0,1.09,2.39,0.05,0.66,0.0,0.64,0.0,0.46,0.0,0.0,0.63,0.38,0.54,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,397,13.2,0.98,1,-0.022652,0.216467,-0.976027,-0.174567,0.283262,-0.943021,-0.102,0.255,7.8,-6.3,284.2,-0.014,0.153,-0.009,0.0,0.16,0.81,0.0,1.11,2.41,0.05,0.62,0.0,0.5,0.0,0.48,0.0,0.0,0.62,0.32,0.55,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,398,13.233,0.98,1,-0.010546,0.23474,-0.972001,-0.15649,0.300421,-0.940881,-0.087,0.273,7.8,-6.1,284.3,-0.002,0.154,-0.011,0.0,0.24,0.83,0.0,1.15,2.48,0.02,0.5,0.0,0.49,0.0,0.45,0.0,0.0,0.51,0.24,0.52,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,399,13.267,0.98,1,-0.014617,0.226149,-0.973983,-0.161379,0.295611,-0.941579,-0.092,0.266,7.8,-5.7,284.8,-0.002,0.16,-0.014,0.0,0.21,0.97,0.0,1.18,2.49,0.06,0.55,0.0,0.47,0.0,0.33,0.0,0.0,0.61,0.14,0.73,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,400,13.3,0.98,1,-0.008277,0.245454,-0.969373,-0.168433,0.299615,-0.939075,-0.092,0.278,7.4,-5.6,285.5,0.002,0.161,-0.009,0.0,0.11,0.96,0.0,1.12,2.38,0.05,0.6,0.0,0.52,0.0,0.33,0.0,0.0,0.53,0.13,0.66,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,401,13.333,0.98,1,-0.010331,0.232057,-0.972647,-0.154333,0.285239,-0.945949,-0.086,0.263,7.0,-6.0,283.6,-0.003,0.15,-0.002,0.0,0.04,1.0,0.0,1.15,2.39,0.09,0.65,0.0,0.5,0.0,0.38,0.0,0.0,0.49,0.07,0.6,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,402,13.367,0.98,1,0.007396,0.237448,-0.971372,-0.170014,0.28856,-0.942246,-0.085,0.268,7.0,-5.8,285.0,-0.013,0.162,-0.003,0.0,0.0,0.89,0.0,1.14,2.43,0.04,0.7,0.0,0.37,0.0,0.46,0.0,0.0,0.4,0.05,0.55,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,403,13.4,0.98,1,-0.000153,0.221167,-0.975236,-0.183491,0.273562,-0.94419,-0.095,0.252,6.2,-6.0,284.1,-0.012,0.151,0.006,0.0,0.01,0.9,0.0,1.25,2.55,0.08,0.64,0.0,0.43,0.0,0.37,0.0,0.0,0.5,0.02,0.42,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,404,13.433,0.98,1,0.011349,0.220523,-0.975316,-0.163928,0.282591,-0.945129,-0.079,0.256,6.7,-5.9,284.5,-0.015,0.164,0.001,0.0,0.01,0.85,0.0,1.23,2.51,0.08,0.63,0.0,0.42,0.0,0.31,0.0,0.0,0.48,0.01,0.48,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,405,13.467,0.98,1,0.011527,0.211782,-0.977249,-0.171741,0.26991,-0.947446,-0.083,0.245,5.9,-6.0,283.1,-0.016,0.149,0.008,0.0,0.09,0.93,0.0,1.21,2.37,0.12,0.54,0.0,0.6,0.0,0.26,0.0,0.0,0.5,0.01,0.3,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
405,406,13.5,0.98,1,-0.001641,0.215485,-0.976506,-0.174104,0.280008,-0.944078,-0.091,0.252,6.5,-5.9,283.9,-0.014,0.163,-0.001,0.04,0.08,0.98,0.0,1.17,2.27,0.14,0.67,0.0,0.55,0.0,0.24,0.0,0.0,0.49,0.07,0.45,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
406,407,13.533,0.98,1,0.008687,0.216925,-0.976149,-0.199496,0.276095,-0.940198,-0.099,0.252,5.5,-5.8,283.0,-0.016,0.153,0.008,0.04,0.08,1.05,0.0,1.11,2.43,0.16,0.65,0.0,0.61,0.0,0.21,0.0,0.0,0.63,0.05,0.34,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
407,408,13.567,0.98,1,-0.005121,0.223798,-0.974622,-0.212325,0.292144,-0.932507,-0.114,0.264,5.6,-5.1,282.8,-0.009,0.165,0.001,0.04,0.01,1.11,0.0,1.1,2.44,0.13,0.78,0.0,0.65,0.02,0.2,0.0,0.0,0.69,0.16,0.42,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
408,409,13.6,0.98,1,-0.006463,0.218147,-0.975894,-0.214096,0.278736,-0.936199,-0.115,0.254,4.4,-4.7,283.4,-0.014,0.165,0.012,0.0,0.01,1.07,0.0,1.11,2.35,0.07,0.85,0.0,0.75,0.12,0.17,0.0,0.0,0.81,0.11,0.36,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
409,410,13.633,0.98,1,-0.021895,0.213249,-0.976753,-0.199839,0.264816,-0.943365,-0.115,0.244,3.6,-4.3,283.0,-0.023,0.167,0.013,0.06,0.01,1.04,0.0,1.16,2.37,0.0,0.98,0.0,0.69,0.16,0.11,0.0,0.0,0.82,0.11,0.38,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,411,13.667,0.98,1,-0.03301,0.206505,-0.977889,-0.198958,0.25476,-0.946315,-0.12,0.235,3.6,-4.3,282.9,-0.026,0.169,0.01,0.16,0.0,0.94,0.02,1.15,2.54,0.07,0.98,0.0,0.62,0.35,0.1,0.0,0.0,0.83,0.0,0.25,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,412,13.7,0.98,1,-0.027384,0.196962,-0.980029,-0.18854,0.259294,-0.947217,-0.112,0.232,3.2,-4.1,282.8,-0.041,0.174,0.007,0.22,0.06,1.02,0.02,1.15,2.69,0.11,0.93,0.0,0.52,0.36,0.19,0.0,0.0,0.73,0.0,0.2,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,413,13.733,0.98,1,-0.02836,0.196677,-0.980058,-0.210443,0.252584,-0.944413,-0.123,0.229,2.9,-3.5,283.0,-0.043,0.179,0.007,0.28,0.22,1.0,0.02,1.12,2.67,0.14,0.95,0.0,0.66,0.52,0.42,0.0,0.0,0.65,0.0,0.07,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,414,13.767,0.98,1,-0.018847,0.197731,-0.980075,-0.198035,0.244783,-0.949138,-0.112,0.225,2.8,-3.3,283.1,-0.042,0.178,0.003,0.3,0.39,1.0,0.0,1.15,2.56,0.07,0.91,0.0,0.77,0.4,0.51,0.0,0.0,0.4,0.0,0.19,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,415,13.8,0.98,1,-0.018072,0.207645,-0.978037,-0.210328,0.262165,-0.941824,-0.118,0.24,2.6,-3.4,283.2,-0.039,0.181,0.0,0.29,0.53,0.89,0.01,1.2,2.58,0.04,0.91,0.0,0.73,0.31,0.46,0.0,0.0,0.17,0.0,0.21,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,416,13.833,0.98,1,-0.030639,0.19831,-0.97966,-0.203201,0.241536,-0.948878,-0.121,0.224,2.7,-3.3,283.2,-0.04,0.186,0.0,0.21,0.43,0.86,0.01,1.26,2.58,0.0,0.88,0.0,0.69,0.15,0.21,0.0,0.0,0.08,0.0,0.32,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,417,13.867,0.98,1,-0.026378,0.199916,-0.979458,-0.203247,0.256221,-0.945009,-0.119,0.233,2.6,-3.3,283.1,-0.038,0.185,-0.0,0.19,0.44,0.92,0.01,1.35,2.69,0.02,0.91,0.0,0.58,0.05,0.09,0.0,0.0,0.19,0.0,0.51,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,418,13.9,0.98,1,-0.04577,0.20699,-0.977272,-0.215535,0.255871,-0.942377,-0.135,0.237,3.2,-2.7,282.8,-0.03,0.184,-0.002,0.13,0.26,1.07,0.0,1.4,2.74,0.04,0.97,0.02,0.52,0.03,0.05,0.0,0.0,0.39,0.0,0.7,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,419,13.933,0.98,1,-0.039241,0.205492,-0.977872,-0.219986,0.25971,-0.940296,-0.134,0.238,4.4,-2.7,281.6,-0.026,0.174,-0.0,0.1,0.2,1.19,0.0,1.45,2.82,0.05,1.04,0.09,0.34,0.0,0.03,0.0,0.0,0.83,0.06,0.79,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
419,420,13.967,0.98,1,-0.039615,0.216887,-0.975393,-0.199954,0.271958,-0.941306,-0.124,0.25,5.3,-2.0,281.4,-0.004,0.166,-0.001,0.0,0.01,1.22,0.01,1.43,2.88,0.04,1.13,0.16,0.16,0.0,0.0,0.0,0.0,1.25,0.11,0.63,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
420,421,14.0,0.98,1,-0.031798,0.211029,-0.976962,-0.199639,0.282062,-0.938395,-0.12,0.252,5.3,-2.1,281.1,-0.013,0.164,-0.0,0.0,0.0,1.27,0.01,1.45,2.93,0.1,1.15,0.2,0.17,0.0,0.0,0.0,0.0,1.51,0.16,0.63,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
421,422,14.033,0.98,1,0.018138,0.200257,-0.979575,-0.129571,0.284702,-0.949819,-0.058,0.246,7.4,-1.9,280.0,-0.015,0.156,-0.001,0.0,0.0,1.35,0.02,1.42,3.01,0.24,0.99,0.13,0.35,0.0,0.0,0.0,0.0,1.39,0.21,0.63,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
422,423,14.067,0.98,1,0.079517,0.183537,-0.979791,-0.134935,0.287901,-0.948106,-0.029,0.24,10.7,-2.0,279.8,-0.022,0.135,-0.007,0.0,0.0,1.39,0.04,1.43,3.19,0.22,0.89,0.06,0.52,0.0,0.0,0.0,0.0,1.28,0.38,0.52,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
423,424,14.1,0.98,1,0.097104,0.165676,-0.981388,-0.116657,0.293356,-0.948859,-0.01,0.233,13.5,-2.2,280.5,-0.02,0.116,-0.012,0.0,0.0,1.41,0.04,1.41,3.4,0.15,0.8,0.03,0.68,0.0,0.06,0.0,0.0,1.05,0.73,0.24,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
424,425,14.133,0.98,1,0.084473,0.192263,-0.977701,-0.115925,0.2685,-0.956279,-0.016,0.234,15.9,-1.7,279.4,-0.014,0.1,-0.017,0.0,0.0,1.36,0.02,1.36,3.47,0.0,0.73,0.02,0.57,0.0,0.26,0.0,0.0,0.9,1.14,0.04,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
425,426,14.167,0.98,1,0.069703,0.173821,-0.982307,-0.104253,0.30368,-0.947053,-0.018,0.243,18.1,-1.2,282.7,-0.014,0.088,-0.017,0.0,0.0,1.45,0.0,1.31,3.51,0.0,0.61,0.02,0.67,0.0,0.53,0.0,0.0,0.72,1.31,0.02,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
426,427,14.2,0.98,1,0.06561,0.17586,-0.982226,-0.104109,0.304143,-0.946921,-0.02,0.244,18.2,-1.2,283.1,-0.012,0.091,-0.02,0.0,0.0,1.5,0.0,1.27,3.67,0.0,0.5,0.0,0.65,0.0,0.89,0.0,0.0,0.66,1.31,0.08,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
427,428,14.233,0.98,1,0.11526,0.178193,-0.977222,-0.072815,0.275084,-0.958659,0.022,0.23,19.4,-1.0,278.5,-0.005,0.073,-0.027,0.0,0.0,1.62,0.0,1.33,3.73,0.0,0.51,0.0,0.71,0.0,1.17,0.0,0.0,0.56,1.23,0.15,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
428,429,14.267,0.98,1,0.080963,0.203454,-0.975731,-0.07878,0.290211,-0.953714,0.001,0.25,20.9,-0.7,279.3,-0.002,0.064,-0.027,0.0,0.0,1.56,0.0,1.34,3.84,0.0,0.43,0.0,0.53,0.0,1.41,0.08,0.0,0.48,1.51,0.12,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
429,430,14.3,0.98,1,0.090638,0.208901,-0.973728,-0.094583,0.289273,-0.952562,-0.002,0.253,22.1,-0.1,280.1,0.007,0.058,-0.028,0.0,0.0,1.55,0.0,1.32,3.93,0.0,0.4,0.0,0.33,0.05,1.58,0.08,0.0,0.29,1.56,0.07,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
430,431,14.333,0.98,1,0.059468,0.197544,-0.978489,-0.071855,0.293611,-0.95322,-0.006,0.249,22.2,-0.1,281.0,-0.001,0.06,-0.029,0.0,0.0,1.49,0.0,1.24,3.97,0.0,0.32,0.0,0.16,0.27,1.6,0.08,0.0,0.21,1.68,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
431,432,14.367,0.98,1,0.058028,0.22404,-0.972851,-0.079226,0.295761,-0.951971,-0.011,0.264,22.8,-0.1,280.7,0.006,0.062,-0.03,0.0,0.0,1.63,0.0,1.26,4.08,0.0,0.22,0.0,0.09,0.34,1.68,0.0,0.0,0.12,1.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
432,433,14.4,0.98,1,0.03608,0.191697,-0.980791,-0.090974,0.255686,-0.96247,-0.028,0.226,23.2,-0.1,280.8,-0.004,0.059,-0.029,0.0,0.0,1.84,0.0,1.28,4.11,0.0,0.22,0.0,0.12,0.28,1.63,0.0,0.0,0.22,1.67,0.02,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
433,434,14.433,0.98,1,0.051908,0.202213,-0.977965,-0.087108,0.266864,-0.959789,-0.018,0.238,23.4,-0.1,279.1,-0.006,0.053,-0.03,0.0,0.0,1.87,0.0,1.22,4.2,0.0,0.18,0.03,0.08,0.07,1.49,0.0,0.0,0.55,1.63,0.02,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
434,435,14.467,0.98,1,0.050724,0.196762,-0.979138,-0.085964,0.258344,-0.962221,-0.018,0.23,23.9,0.3,280.3,-0.006,0.049,-0.027,0.0,0.0,1.84,0.0,1.17,4.15,0.0,0.2,0.06,0.07,0.0,1.33,0.0,0.0,0.76,1.6,0.02,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
