,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
410,411,13.667,0.98,1,0.288457,0.147086,-0.946128,0.146797,0.138598,-0.979409,0.222,0.147,-69.4,-58.9,554.8,0.062,-0.256,0.049,0.0,0.0,0.0,0.0,0.41,0.02,0.0,1.57,0.0,0.0,0.06,0.57,0.0,0.32,0.0,1.24,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,412,13.7,0.98,1,0.285479,0.150992,-0.946416,0.143856,0.142758,-0.979247,0.219,0.151,-69.8,-58.4,553.0,0.068,-0.253,0.052,0.0,0.0,0.0,0.0,0.45,0.11,0.01,1.68,0.0,0.0,0.21,0.54,0.0,0.21,0.29,1.36,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,413,13.733,0.98,1,0.282632,0.148639,-0.947642,0.137056,0.13708,-0.981032,0.214,0.147,-70.6,-58.4,553.7,0.064,-0.246,0.055,0.0,0.0,0.0,0.0,0.46,0.21,0.01,1.57,0.0,0.0,0.19,0.4,0.0,0.27,0.49,1.58,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,414,13.767,0.98,1,0.283258,0.142157,-0.948449,0.136924,0.129465,-0.982085,0.214,0.14,-70.7,-58.5,553.8,0.053,-0.246,0.054,0.0,0.0,0.0,0.0,0.46,0.33,0.01,1.52,0.0,0.0,0.31,0.1,0.0,0.14,0.79,1.19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,415,13.8,0.98,1,0.283107,0.147259,-0.947716,0.135784,0.135999,-0.98136,0.214,0.146,-70.8,-58.1,553.0,0.064,-0.247,0.056,0.0,0.0,0.0,0.0,0.44,0.32,0.0,1.4,0.0,0.0,0.16,0.06,0.0,0.23,0.83,1.23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,416,13.833,0.98,1,0.281502,0.140963,-0.94915,0.136062,0.129778,-0.982163,0.213,0.139,-70.8,-58.5,553.2,0.053,-0.244,0.051,0.0,0.0,0.0,0.0,0.44,0.31,0.01,1.44,0.0,0.0,0.12,0.03,0.0,0.18,0.9,1.12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,417,13.867,0.98,1,0.27909,0.142862,-0.949579,0.136393,0.131752,-0.981854,0.212,0.141,-70.9,-58.6,553.9,0.056,-0.241,0.048,0.0,0.0,0.0,0.0,0.45,0.3,0.01,1.51,0.0,0.0,0.0,0.11,0.0,0.33,0.81,1.28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,418,13.9,0.98,1,0.277439,0.143102,-0.950026,0.136096,0.132246,-0.981829,0.211,0.142,-71.1,-58.8,553.7,0.054,-0.238,0.047,0.0,0.0,0.0,0.0,0.51,0.39,0.01,1.56,0.0,0.0,0.0,0.25,0.0,0.42,0.52,1.18,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,419,13.933,0.98,1,0.275628,0.146899,-0.949974,0.135952,0.135418,-0.981417,0.21,0.145,-71.3,-59.2,554.2,0.056,-0.234,0.048,0.0,0.0,0.0,0.0,0.56,0.41,0.0,1.66,0.05,0.0,0.06,0.67,0.0,0.59,0.26,1.04,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,420,13.967,0.98,1,0.274278,0.145974,-0.950507,0.131075,0.134476,-0.98221,0.207,0.144,-71.7,-59.6,555.1,0.055,-0.229,0.048,0.0,0.0,0.0,0.0,0.61,0.51,0.0,1.66,0.18,0.0,0.06,1.06,0.0,0.68,0.05,0.8,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
420,421,14.0,0.98,1,0.276467,0.146277,-0.949826,0.132287,0.135047,-0.981969,0.209,0.145,-71.8,-59.7,555.4,0.053,-0.23,0.048,0.0,0.0,0.0,0.0,0.65,0.4,0.0,1.92,0.2,0.0,0.2,1.27,0.0,0.74,0.0,0.68,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
421,422,14.033,0.98,1,0.278075,0.142666,-0.949906,0.133417,0.131281,-0.982326,0.21,0.141,-71.7,-59.5,554.0,0.051,-0.233,0.049,0.0,0.0,0.0,0.0,0.74,0.4,0.0,1.95,0.19,0.0,0.14,1.16,0.0,0.65,0.17,0.96,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
422,423,14.067,0.98,1,0.274615,0.149168,-0.949913,0.127256,0.136261,-0.982466,0.205,0.147,-71.9,-59.1,553.5,0.06,-0.227,0.055,0.0,0.0,0.0,0.0,0.81,0.38,0.05,1.99,0.11,0.0,0.14,1.13,0.0,0.5,0.37,1.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
423,424,14.1,0.98,1,0.223617,0.257499,-0.940048,0.165249,0.241275,-0.956284,0.202,0.257,-71.9,-58.9,553.5,0.051,-0.239,0.055,0.0,0.0,0.0,0.0,0.81,0.53,0.05,1.78,0.09,0.0,0.0,1.26,0.0,0.35,0.54,2.04,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
424,425,14.133,0.98,1,0.223584,0.263935,-0.938269,0.169233,0.238724,-0.956228,0.204,0.259,-71.3,-58.0,549.7,0.055,-0.239,0.053,0.0,0.0,0.0,0.0,0.75,0.61,0.05,1.61,0.05,0.0,0.0,1.32,0.0,0.23,0.54,2.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
425,426,14.167,0.93,1,0.225679,0.257555,-0.939539,0.147276,0.239688,-0.959614,0.194,0.256,-71.3,-57.8,549.9,0.052,-0.24,0.053,0.0,0.0,0.0,0.0,0.63,0.54,0.02,1.46,0.0,0.0,0.05,1.18,0.0,0.17,0.38,1.78,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
426,427,14.2,0.98,1,0.228244,0.254947,-0.939631,0.160108,0.245176,-0.956166,0.202,0.258,-71.3,-57.6,549.6,0.059,-0.242,0.055,0.0,0.0,0.0,0.0,0.58,0.45,0.02,1.54,0.0,0.0,0.1,0.96,0.0,0.08,0.41,1.53,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
427,428,14.233,0.98,1,0.227659,0.272397,-0.934864,0.147339,0.258424,-0.954729,0.196,0.274,-71.2,-56.9,549.0,0.084,-0.245,0.062,0.0,0.0,0.0,0.0,0.56,0.33,0.02,1.58,0.0,0.0,0.1,0.85,0.0,0.08,0.23,1.02,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
428,429,14.267,0.98,1,0.223707,0.265082,-0.937916,0.153575,0.250948,-0.955741,0.197,0.266,-71.0,-57.4,549.5,0.069,-0.25,0.055,0.0,0.0,0.0,0.0,0.55,0.34,0.0,1.65,0.0,0.0,0.05,1.1,0.0,0.22,0.2,0.94,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
429,430,14.3,0.98,1,0.229916,0.268132,-0.935545,0.15543,0.255125,-0.954334,0.201,0.27,-71.1,-57.7,550.6,0.069,-0.251,0.053,0.0,0.0,0.0,0.0,0.55,0.42,0.0,1.51,0.0,0.0,0.0,1.46,0.0,0.43,0.0,0.74,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
430,431,14.333,0.98,1,0.219512,0.267435,-0.938239,0.153909,0.243041,-0.957728,0.194,0.263,-71.1,-57.8,550.2,0.071,-0.25,0.055,0.0,0.0,0.0,0.0,0.54,0.45,0.0,1.43,0.0,0.0,0.0,1.5,0.0,0.48,0.0,0.87,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
431,432,14.367,0.98,1,0.21368,0.265002,-0.940274,0.143319,0.241207,-0.959833,0.186,0.26,-70.9,-57.8,549.5,0.066,-0.255,0.051,0.0,0.0,0.0,0.0,0.55,0.36,0.0,1.34,0.0,0.0,0.0,1.3,0.0,0.35,0.0,0.82,0.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
432,433,14.4,0.98,1,0.203504,0.273867,-0.939991,0.155169,0.23439,-0.959679,0.187,0.261,-71.2,-58.1,550.1,0.066,-0.244,0.051,0.0,0.0,0.0,0.0,0.61,0.19,0.0,1.41,0.0,0.0,0.0,1.04,0.0,0.13,0.0,0.72,0.17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
433,434,14.433,0.98,1,0.186302,0.256275,-0.94848,0.15726,0.237219,-0.958643,0.178,0.253,-71.6,-58.6,552.4,0.068,-0.239,0.05,0.0,0.0,0.0,0.0,0.62,0.06,0.0,1.43,0.0,0.0,0.0,1.03,0.0,0.12,0.0,0.44,0.28,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
434,435,14.467,0.98,1,0.189544,0.251407,-0.949141,0.157231,0.241211,-0.957651,0.18,0.253,-71.7,-59.2,553.3,0.067,-0.236,0.048,0.0,0.0,0.0,0.0,0.67,0.02,0.0,1.41,0.0,0.0,0.0,1.15,0.0,0.27,0.0,0.6,0.37,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
435,436,14.5,0.98,1,0.186762,0.26069,-0.947186,0.157131,0.251289,-0.955073,0.179,0.263,-71.2,-59.0,551.7,0.069,-0.24,0.045,0.0,0.0,0.0,0.0,0.66,0.0,0.0,1.27,0.0,0.0,0.0,1.29,0.0,0.46,0.0,0.87,0.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
436,437,14.533,0.98,1,0.18432,0.265994,-0.946189,0.154764,0.254431,-0.954627,0.177,0.267,-71.2,-58.9,551.5,0.071,-0.239,0.045,0.0,0.0,0.0,0.0,0.69,0.0,0.0,1.26,0.0,0.0,0.0,1.38,0.0,0.58,0.0,1.15,0.49,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
437,438,14.567,0.98,1,0.180845,0.270694,-0.945526,0.162482,0.257179,-0.952606,0.179,0.271,-71.2,-59.0,551.9,0.073,-0.239,0.046,0.0,0.0,0.0,0.0,0.63,0.03,0.0,1.34,0.0,0.0,0.0,1.42,0.0,0.6,0.0,1.29,0.36,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
438,439,14.6,0.98,1,0.181442,0.271135,-0.945286,0.161466,0.259476,-0.952156,0.179,0.273,-70.8,-58.1,548.9,0.072,-0.233,0.042,0.0,0.0,0.0,0.0,0.59,0.11,0.0,1.5,0.0,0.0,0.17,1.51,0.0,0.59,0.0,1.36,0.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
439,440,14.633,0.98,1,0.176214,0.283119,-0.942758,0.169906,0.277345,-0.945628,0.181,0.289,-70.6,-56.7,544.9,0.092,-0.222,0.047,0.0,0.0,0.0,0.1,0.56,0.41,0.06,1.7,0.0,0.0,0.31,1.16,0.0,0.39,0.28,1.66,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
440,441,14.667,0.98,1,0.171345,0.291419,-0.941125,0.167821,0.285362,-0.943613,0.178,0.297,-70.3,-56.0,544.5,0.119,-0.228,0.051,0.0,0.0,0.0,0.14,0.6,0.52,0.19,1.65,0.0,0.0,0.46,0.75,0.02,0.19,0.54,1.68,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
441,442,14.7,0.98,1,0.180674,0.287159,-0.940689,0.1621,0.283531,-0.945163,0.18,0.294,-70.3,-56.1,544.8,0.116,-0.234,0.052,0.0,0.0,0.0,0.14,0.64,0.57,0.28,1.58,0.0,0.0,0.51,0.26,0.09,0.0,0.9,1.67,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
442,443,14.733,0.98,1,0.181187,0.28184,-0.942198,0.17955,0.284922,-0.941584,0.189,0.292,-70.5,-56.6,547.2,0.117,-0.236,0.051,0.0,0.0,0.0,0.04,0.61,0.41,0.22,1.45,0.0,0.0,0.39,0.35,0.24,0.0,0.9,1.48,0.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
443,444,14.767,0.98,1,0.18194,0.28921,-0.939817,0.167726,0.270727,-0.947932,0.183,0.288,-71.3,-57.8,552.0,0.111,-0.232,0.053,0.0,0.0,0.0,0.0,0.54,0.27,0.16,1.49,0.0,0.0,0.29,0.24,0.22,0.0,0.92,1.16,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
444,445,14.8,0.98,1,0.188231,0.256529,-0.94803,0.171017,0.262072,-0.949774,0.187,0.267,-71.4,-59.0,555.7,0.097,-0.24,0.045,0.11,0.0,0.0,0.0,0.52,0.14,0.11,1.5,0.0,0.0,0.09,0.18,0.15,0.0,0.85,0.8,0.17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
445,446,14.833,0.98,1,0.190003,0.252704,-0.948704,0.171235,0.261686,-0.949842,0.188,0.265,-71.9,-59.5,558.0,0.099,-0.242,0.047,0.11,0.0,0.0,0.04,0.49,0.0,0.15,1.58,0.0,0.0,0.06,0.01,0.0,0.0,0.9,0.57,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
446,447,14.867,0.98,1,0.280106,0.172953,-0.944261,0.133981,0.164055,-0.97731,0.212,0.174,-71.3,-59.0,553.2,0.101,-0.241,0.047,0.11,0.0,0.0,0.04,0.51,0.0,0.17,1.55,0.0,0.0,0.01,0.01,0.08,0.0,1.0,0.48,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
447,448,14.9,0.98,1,0.282157,0.172806,-0.943677,0.133182,0.163586,-0.977498,0.213,0.173,-71.4,-59.0,553.4,0.101,-0.243,0.049,0.0,0.0,0.0,0.08,0.5,0.0,0.18,1.54,0.0,0.0,0.0,0.0,0.24,0.0,1.06,0.88,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
448,449,14.933,0.98,1,0.283876,0.169489,-0.943763,0.135682,0.160974,-0.977588,0.215,0.17,-71.3,-58.9,553.1,0.098,-0.246,0.051,0.0,0.0,0.0,0.04,0.52,0.0,0.18,1.45,0.0,0.0,0.0,0.0,0.33,0.0,1.09,1.23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
449,450,14.967,0.98,1,0.284397,0.1677,-0.943925,0.137347,0.158821,-0.977707,0.216,0.168,-71.2,-58.9,553.2,0.096,-0.248,0.052,0.0,0.0,0.0,0.04,0.52,0.0,0.14,1.46,0.0,0.0,0.0,0.0,0.32,0.0,1.0,1.48,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
450,451,15.0,0.98,1,0.285311,0.165963,-0.943956,0.137845,0.156899,-0.977948,0.217,0.166,-71.2,-58.9,553.1,0.094,-0.249,0.05,0.0,0.0,0.0,0.0,0.51,0.0,0.14,1.41,0.0,0.0,0.03,0.0,0.29,0.0,0.91,1.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
451,452,15.033,0.98,1,0.284943,0.165676,-0.944118,0.137911,0.156646,-0.977979,0.217,0.166,-71.2,-58.8,552.8,0.094,-0.249,0.051,0.0,0.0,0.0,0.0,0.53,0.0,0.11,1.36,0.0,0.0,0.03,0.17,0.21,0.0,0.84,1.14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
452,453,15.067,0.98,1,0.23735,0.254099,-0.937603,0.157776,0.263259,-0.951736,0.206,0.267,-71.7,-59.2,556.7,0.093,-0.248,0.052,0.0,0.0,0.0,0.0,0.54,0.01,0.1,1.29,0.0,0.0,0.03,0.25,0.14,0.0,0.87,1.27,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
453,454,15.1,0.98,1,0.234466,0.257402,-0.937427,0.167648,0.266491,-0.949145,0.21,0.271,-71.7,-59.2,557.0,0.093,-0.248,0.052,0.0,0.0,0.0,0.0,0.57,0.02,0.08,1.27,0.0,0.0,0.0,0.33,0.03,0.0,0.89,1.51,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
454,455,15.133,0.98,1,0.23799,0.254717,-0.937272,0.159408,0.260937,-0.952103,0.207,0.266,-71.5,-59.1,556.2,0.089,-0.25,0.052,0.0,0.0,0.0,0.0,0.56,0.05,0.08,1.3,0.0,0.0,0.0,0.17,0.01,0.0,0.88,1.56,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
455,456,15.167,0.98,1,0.237915,0.255288,-0.937136,0.156411,0.259322,-0.953041,0.206,0.266,-71.5,-59.1,555.9,0.088,-0.251,0.051,0.0,0.0,0.0,0.0,0.53,0.07,0.05,1.29,0.0,0.0,0.0,0.17,0.01,0.0,0.86,1.69,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
456,457,15.2,0.98,1,0.233851,0.260849,-0.936628,0.159562,0.259313,-0.952521,0.205,0.269,-71.5,-59.2,555.9,0.086,-0.251,0.051,0.03,0.0,0.0,0.0,0.53,0.08,0.02,1.28,0.0,0.0,0.0,0.34,0.0,0.0,0.85,1.92,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
457,458,15.233,0.98,1,0.234836,0.262345,-0.935963,0.160536,0.25677,-0.953046,0.206,0.268,-71.5,-59.1,555.5,0.083,-0.251,0.052,0.05,0.0,0.0,0.0,0.54,0.09,0.01,1.22,0.0,0.0,0.0,0.35,0.0,0.0,0.93,1.82,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
458,459,15.267,0.98,1,0.235632,0.26638,-0.934623,0.157982,0.256626,-0.953512,0.206,0.27,-71.3,-59.0,554.3,0.084,-0.249,0.052,0.05,0.0,0.0,0.0,0.58,0.21,0.05,1.36,0.0,0.0,0.06,0.41,0.0,0.0,1.05,1.76,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
459,460,15.3,0.98,1,0.240207,0.248935,-0.93826,0.147203,0.270513,-0.951396,0.202,0.268,-71.1,-58.6,552.9,0.084,-0.252,0.05,0.03,0.0,0.0,0.0,0.47,0.21,0.06,1.33,0.0,0.0,0.06,0.39,0.0,0.0,0.95,1.61,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
460,461,15.333,0.98,1,0.238678,0.241158,-0.940678,0.170713,0.270105,-0.947576,0.214,0.264,-71.1,-59.0,552.3,0.055,-0.251,0.044,0.01,0.0,0.0,0.0,0.37,0.26,0.06,1.39,0.0,0.0,0.06,0.86,0.0,0.0,0.79,2.13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
461,462,15.367,0.98,1,0.231936,0.228713,-0.945461,0.178,0.2618,-0.948565,0.213,0.253,-71.1,-58.9,552.0,0.043,-0.254,0.042,0.01,0.0,0.0,0.0,0.27,0.25,0.01,1.27,0.0,0.0,0.05,1.15,0.0,0.03,0.44,2.11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
462,463,15.4,0.98,1,0.235879,0.228651,-0.9445,0.175199,0.259426,-0.949739,0.214,0.252,-71.0,-58.6,550.8,0.04,-0.255,0.042,0.0,0.0,0.0,0.01,0.28,0.26,0.05,1.36,0.0,0.0,0.16,1.29,0.0,0.1,0.33,2.09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
463,464,15.433,0.98,1,0.242966,0.23876,-0.940192,0.177439,0.267938,-0.946955,0.219,0.262,-71.1,-58.3,550.0,0.046,-0.258,0.045,0.0,0.0,0.0,0.01,0.27,0.28,0.08,1.38,0.0,0.0,0.42,1.11,0.0,0.11,0.25,1.66,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
464,465,15.467,0.98,1,0.245262,0.243511,-0.938376,0.175139,0.271988,-0.946229,0.219,0.267,-71.0,-58.1,549.1,0.049,-0.26,0.046,0.0,0.0,0.0,0.01,0.28,0.28,0.08,1.47,0.0,0.0,0.37,0.96,0.0,0.08,0.37,1.77,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
465,466,15.5,0.98,1,0.229269,0.250614,-0.940547,0.169731,0.275074,-0.946322,0.208,0.272,-71.3,-57.8,549.5,0.063,-0.257,0.051,0.0,0.0,0.0,0.09,0.34,0.3,0.03,1.55,0.0,0.0,0.3,0.85,0.0,0.02,0.42,1.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
466,467,15.533,0.98,1,0.237166,0.238525,-0.941732,0.176408,0.269546,-0.946692,0.216,0.263,-71.3,-58.0,550.5,0.061,-0.261,0.049,0.0,0.0,0.0,0.09,0.42,0.35,0.0,1.56,0.0,0.0,0.2,0.75,0.0,0.18,0.35,1.67,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
467,468,15.567,0.98,1,0.244658,0.23674,-0.940264,0.169557,0.259631,-0.950706,0.216,0.257,-71.5,-58.5,551.9,0.049,-0.264,0.048,0.0,0.0,0.0,0.09,0.39,0.2,0.0,1.5,0.0,0.0,0.38,0.74,0.0,0.47,0.15,1.31,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
468,469,15.6,0.98,1,0.225349,0.230504,-0.946618,0.17405,0.254254,-0.951347,0.207,0.25,-71.3,-58.9,552.2,0.033,-0.261,0.042,0.0,0.0,0.0,0.0,0.33,0.15,0.0,1.42,0.0,0.0,0.37,0.91,0.0,0.77,0.04,0.98,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
469,470,15.633,0.98,1,0.217161,0.227959,-0.949145,0.186475,0.252929,-0.949344,0.209,0.248,-71.3,-58.7,551.9,0.037,-0.261,0.042,0.0,0.0,0.0,0.0,0.3,0.0,0.0,1.35,0.0,0.0,0.21,1.19,0.0,0.86,0.0,0.94,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
470,471,15.667,0.98,1,0.219251,0.231486,-0.94781,0.171711,0.258363,-0.950665,0.203,0.253,-71.2,-58.8,551.7,0.04,-0.26,0.042,0.0,0.0,0.0,0.0,0.38,0.03,0.0,1.37,0.0,0.0,0.03,1.3,0.0,0.74,0.0,0.86,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
