,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
302,303,10.067,0.98,1,-0.051981,0.171927,-0.983737,-0.221831,0.171095,-0.959957,-0.14,0.175,39.5,17.9,337.2,0.032,0.125,-0.052,0.0,0.0,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.01,0.37,0.87,0.69,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
303,304,10.1,0.98,1,-0.051298,0.170966,-0.983941,-0.220886,0.172072,-0.96,-0.139,0.175,39.5,17.8,337.1,0.034,0.125,-0.053,0.0,0.0,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.05,0.37,0.69,0.56,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
304,305,10.133,0.98,1,-0.052435,0.160905,-0.985576,-0.219157,0.161837,-0.962174,-0.139,0.164,39.4,17.5,338.7,0.019,0.125,-0.048,0.0,0.0,1.56,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.35,0.12,0.33,0.45,0.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
305,306,10.167,0.98,1,-0.050352,0.162755,-0.985381,-0.219398,0.161428,-0.962188,-0.138,0.165,39.4,17.5,338.8,0.018,0.125,-0.048,0.0,0.0,1.64,0.02,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.41,0.2,0.29,0.12,0.19,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
306,307,10.2,0.98,1,-0.050928,0.165805,-0.984843,-0.226378,0.164263,-0.960089,-0.142,0.168,39.1,17.7,339.6,0.015,0.129,-0.048,0.0,0.0,1.64,0.02,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.37,0.15,0.31,0.11,0.16,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
307,308,10.233,0.98,1,-0.0529,0.169551,-0.984101,-0.23885,0.181212,-0.953998,-0.149,0.179,38.8,18.0,339.8,0.016,0.129,-0.051,0.0,0.0,1.65,0.02,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.34,0.08,0.31,0.13,0.14,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
308,309,10.267,0.98,1,-0.051746,0.169866,-0.984108,-0.236563,0.182328,-0.954356,-0.148,0.18,38.8,18.0,339.8,0.017,0.129,-0.051,0.0,0.0,1.62,0.04,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.31,0.19,0.31,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
309,310,10.3,0.98,1,-0.052435,0.165422,-0.984828,-0.230295,0.169484,-0.958248,-0.144,0.171,38.5,18.2,339.3,0.017,0.131,-0.053,0.0,0.0,1.63,0.04,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.39,0.01,0.24,0.29,0.48,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
310,311,10.333,0.98,1,-0.05214,0.169505,-0.984149,-0.230165,0.173305,-0.957596,-0.144,0.175,38.1,18.3,338.9,0.015,0.13,-0.054,0.0,0.0,1.62,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.01,0.18,0.29,0.66,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
311,312,10.367,0.98,1,-0.054023,0.176351,-0.982844,-0.234052,0.171853,-0.956915,-0.147,0.178,37.8,18.3,338.2,0.02,0.133,-0.059,0.0,0.0,1.66,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.44,0.01,0.13,0.29,0.66,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
312,313,10.4,0.98,1,-0.054947,0.177818,-0.982528,-0.236699,0.175374,-0.955624,-0.149,0.18,37.8,18.3,338.2,0.022,0.134,-0.061,0.0,0.0,1.73,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.12,0.25,0.74,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
313,314,10.433,0.98,1,-0.05308,0.189195,-0.980504,-0.230923,0.175593,-0.956996,-0.146,0.186,37.6,18.5,338.0,0.03,0.133,-0.064,0.0,0.0,1.8,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.16,0.25,0.75,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
314,315,10.467,0.98,1,-0.054298,0.181071,-0.98197,-0.242188,0.18109,-0.95318,-0.152,0.185,37.5,18.6,338.5,0.027,0.131,-0.066,0.0,0.0,1.8,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.24,0.22,0.79,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
315,316,10.5,0.98,1,-0.054728,0.180101,-0.982124,-0.24697,0.182147,-0.95175,-0.155,0.185,37.5,18.6,338.4,0.027,0.132,-0.067,0.0,0.0,1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.37,0.1,0.54,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
316,317,10.533,0.98,1,-0.055426,0.175797,-0.982865,-0.24095,0.168728,-0.955758,-0.152,0.176,37.5,18.3,338.8,0.018,0.132,-0.068,0.0,0.0,1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.42,0.04,0.35,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
317,318,10.567,0.98,1,-0.0602,0.179852,-0.98185,-0.241128,0.175001,-0.954585,-0.154,0.181,37.5,18.2,338.8,0.02,0.133,-0.07,0.0,0.0,1.92,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.47,0.0,0.11,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
318,319,10.6,0.98,1,-0.067772,0.180948,-0.981155,-0.238893,0.183044,-0.953638,-0.157,0.186,37.5,18.2,338.8,0.022,0.133,-0.071,0.0,0.0,1.9,0.02,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.66,0.08,0.43,0.0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
319,320,10.633,0.98,1,-0.066412,0.187253,-0.980064,-0.238166,0.190014,-0.952456,-0.156,0.193,37.3,18.4,338.7,0.031,0.136,-0.072,0.0,0.0,1.89,0.02,0.0,0.05,0.0,0.0,0.0,0.02,0.0,0.62,0.12,0.39,0.0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
320,321,10.667,0.98,1,-0.065673,0.18749,-0.980069,-0.239868,0.191433,-0.951744,-0.157,0.194,37.3,18.4,338.7,0.031,0.136,-0.072,0.0,0.0,1.89,0.0,0.0,0.18,0.0,0.0,0.0,0.11,0.0,0.53,0.12,0.28,0.1,0.31,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
321,322,10.7,0.98,1,-0.070912,0.203101,-0.976587,-0.242868,0.194867,-0.950285,-0.161,0.204,37.2,18.8,338.5,0.049,0.14,-0.076,0.0,0.0,1.91,0.04,0.0,0.21,0.0,0.0,0.0,0.18,0.0,0.37,0.04,0.16,0.39,0.57,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
322,323,10.733,0.98,1,-0.067161,0.205764,-0.976294,-0.238621,0.191517,-0.952041,-0.157,0.203,37.2,18.8,338.1,0.058,0.137,-0.079,0.0,0.0,1.94,0.04,0.0,0.24,0.0,0.02,0.0,0.24,0.0,0.26,0.0,0.04,0.74,0.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
323,324,10.767,0.98,1,-0.071163,0.208207,-0.975493,-0.229101,0.200852,-0.952455,-0.155,0.209,37.3,18.6,337.4,0.058,0.136,-0.08,0.0,0.0,1.94,0.04,0.0,0.22,0.0,0.04,0.0,0.22,0.0,0.17,0.0,0.0,1.0,1.07,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
324,325,10.8,0.98,1,-0.071255,0.207444,-0.975648,-0.226936,0.199683,-0.953219,-0.153,0.208,37.3,18.7,337.4,0.058,0.136,-0.08,0.0,0.0,1.95,0.0,0.0,0.26,0.0,0.04,0.0,0.26,0.0,0.19,0.0,0.0,1.05,1.08,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
325,326,10.833,0.98,1,-0.076103,0.20835,-0.975089,-0.223224,0.190026,-0.956065,-0.154,0.203,37.4,18.4,337.4,0.055,0.136,-0.078,0.0,0.0,1.89,0.0,0.0,0.28,0.0,0.01,0.0,0.35,0.0,0.32,0.0,0.07,0.84,1.02,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
326,327,10.867,0.98,1,-0.066943,0.208944,-0.975634,-0.22743,0.197194,-0.953619,-0.151,0.207,37.5,18.1,339.4,0.049,0.136,-0.075,0.0,0.0,1.88,0.0,0.0,0.29,0.0,0.0,0.0,0.4,0.02,0.43,0.09,0.11,0.6,0.94,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
327,328,10.9,0.98,1,-0.066409,0.211469,-0.975126,-0.228298,0.199654,-0.9529,-0.152,0.21,37.6,18.1,339.6,0.053,0.137,-0.076,0.01,0.0,1.88,0.0,0.0,0.3,0.0,0.0,0.0,0.45,0.02,0.56,0.11,0.15,0.25,0.78,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
328,329,10.933,0.98,1,-0.07082,0.210942,-0.97493,-0.227758,0.185961,-0.955795,-0.153,0.203,37.6,18.0,340.8,0.046,0.137,-0.074,0.03,0.0,1.96,0.0,0.0,0.36,0.0,0.0,0.0,0.47,0.02,0.52,0.18,0.1,0.11,0.64,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
329,330,10.967,0.98,1,-0.071159,0.210949,-0.974904,-0.228793,0.184134,-0.955902,-0.154,0.202,37.7,18.0,341.1,0.049,0.138,-0.076,0.03,0.0,2.01,0.0,0.0,0.35,0.0,0.0,0.0,0.42,0.14,0.59,0.15,0.13,0.0,0.47,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
330,331,11.0,0.98,1,-0.07498,0.207939,-0.975264,-0.228375,0.17898,-0.95698,-0.156,0.198,37.7,17.8,340.9,0.041,0.14,-0.076,0.05,0.0,2.03,0.0,0.0,0.31,0.0,0.0,0.0,0.35,0.14,0.77,0.13,0.27,0.0,0.39,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
331,332,11.033,0.98,1,-0.078223,0.209303,-0.974717,-0.225393,0.178035,-0.957863,-0.156,0.198,37.7,17.8,340.6,0.038,0.141,-0.075,0.06,0.0,2.02,0.0,0.0,0.26,0.0,0.0,0.0,0.28,0.14,0.96,0.06,0.44,0.0,0.27,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
332,333,11.067,0.98,1,-0.078324,0.208344,-0.974914,-0.226311,0.179774,-0.957322,-0.156,0.198,37.7,17.8,340.7,0.036,0.141,-0.075,0.13,0.0,2.02,0.0,0.0,0.34,0.0,0.0,0.0,0.29,0.06,1.03,0.0,0.54,0.0,0.19,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
333,334,11.1,0.98,1,-0.018662,0.171749,-0.984964,-0.164718,0.167901,-0.971945,-0.093,0.172,38.0,17.6,341.1,0.02,0.137,-0.072,0.18,0.0,2.02,0.0,0.0,0.48,0.0,0.01,0.0,0.25,0.09,0.84,0.0,0.49,0.0,0.13,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
334,335,11.133,0.98,1,-0.015378,0.15195,-0.988269,-0.156027,0.148298,-0.976557,-0.087,0.152,38.2,17.2,341.7,0.006,0.136,-0.07,0.26,0.0,2.03,0.0,0.0,0.55,0.0,0.07,0.0,0.16,0.09,0.54,0.0,0.39,0.0,0.18,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
335,336,11.167,0.98,1,-0.015097,0.151556,-0.988333,-0.158379,0.154447,-0.975224,-0.088,0.155,38.4,17.3,341.8,0.008,0.132,-0.071,0.29,0.0,2.03,0.0,0.0,0.52,0.0,0.15,0.0,0.13,0.04,0.33,0.0,0.3,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,337,11.2,0.98,1,-0.014686,0.151545,-0.988341,-0.156826,0.156532,-0.975143,-0.087,0.156,38.3,17.3,341.7,0.007,0.131,-0.071,0.27,0.0,2.02,0.0,0.0,0.4,0.0,0.19,0.0,0.22,0.0,0.23,0.0,0.16,0.0,0.41,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,338,11.233,0.98,1,-0.015299,0.164329,-0.986287,-0.152732,0.165059,-0.974386,-0.085,0.166,38.5,17.9,341.4,0.03,0.134,-0.073,0.29,0.02,1.99,0.0,0.0,0.24,0.0,0.14,0.0,0.28,0.0,0.25,0.0,0.07,0.12,0.63,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,339,11.267,0.98,1,-0.016729,0.173161,-0.984751,-0.123959,0.160799,-0.979172,-0.072,0.168,38.3,18.4,340.0,0.042,0.133,-0.072,0.32,0.05,1.96,0.0,0.0,0.09,0.0,0.06,0.0,0.33,0.0,0.25,0.0,0.0,0.24,0.83,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
339,340,11.3,0.98,1,-0.017497,0.172409,-0.98487,-0.124427,0.159858,-0.979267,-0.072,0.168,38.4,18.5,340.2,0.042,0.133,-0.072,0.39,0.05,1.98,0.0,0.0,0.01,0.0,0.06,0.0,0.29,0.0,0.23,0.0,0.0,0.42,1.04,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
340,341,11.333,0.98,1,-0.011247,0.177479,-0.98406,-0.133594,0.157631,-0.97842,-0.074,0.169,38.5,18.7,340.4,0.041,0.134,-0.071,0.36,0.03,2.01,0.0,0.0,0.0,0.0,0.09,0.0,0.29,0.0,0.22,0.0,0.0,0.45,1.13,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
341,342,11.367,0.98,1,-0.012832,0.176793,-0.984164,-0.135205,0.159691,-0.977864,-0.075,0.17,38.5,18.7,340.5,0.038,0.134,-0.069,0.33,0.0,2.0,0.0,0.0,0.0,0.0,0.13,0.0,0.24,0.0,0.24,0.0,0.0,0.42,1.17,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
342,343,11.4,0.98,1,-0.00756,0.167295,-0.985878,-0.125048,0.145236,-0.981463,-0.067,0.158,38.7,18.6,340.8,0.025,0.129,-0.065,0.3,0.0,1.97,0.0,0.0,0.03,0.0,0.08,0.0,0.13,0.02,0.27,0.0,0.0,0.24,1.04,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,344,11.433,0.98,1,0.000829,0.169695,-0.985496,-0.119099,0.153422,-0.980957,-0.06,0.163,38.7,18.4,340.2,0.017,0.126,-0.062,0.28,0.0,1.91,0.0,0.0,0.05,0.0,0.04,0.0,0.04,0.07,0.26,0.0,0.0,0.09,0.93,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,345,11.467,0.98,1,0.000882,0.169527,-0.985525,-0.120141,0.152412,-0.980988,-0.061,0.162,38.7,18.4,340.2,0.015,0.125,-0.061,0.25,0.0,1.86,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.21,0.32,0.0,0.01,0.0,0.85,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
345,346,11.5,0.98,1,0.000122,0.162936,-0.986637,-0.13892,0.145806,-0.979511,-0.07,0.156,38.9,18.4,340.6,0.009,0.125,-0.058,0.2,0.0,1.82,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.35,0.38,0.0,0.01,0.0,0.88,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
346,347,11.533,0.98,1,0.003471,0.160386,-0.987048,-0.141982,0.143692,-0.979384,-0.07,0.153,39.0,18.4,340.6,0.006,0.124,-0.055,0.14,0.0,1.78,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.5,0.44,0.0,0.02,0.0,0.86,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
347,348,11.567,0.98,1,-0.006354,0.157992,-0.98742,-0.148229,0.140377,-0.978939,-0.078,0.151,39.2,18.5,340.0,0.005,0.124,-0.055,0.1,0.0,1.76,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.56,0.45,0.0,0.03,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
348,349,11.6,0.98,1,-0.008972,0.157045,-0.987551,-0.147678,0.139422,-0.979159,-0.079,0.15,39.2,18.5,339.9,0.004,0.124,-0.055,0.06,0.0,1.69,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.63,0.42,0.1,0.08,0.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
349,350,11.633,0.98,1,-0.005525,0.152542,-0.988282,-0.160282,0.158076,-0.974331,-0.084,0.157,39.6,18.6,340.1,0.003,0.122,-0.054,0.12,0.0,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.44,0.11,0.1,0.0,0.73,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
350,351,11.667,0.98,1,-0.002351,0.158805,-0.987307,-0.156551,0.160327,-0.97457,-0.081,0.161,40.1,18.7,341.0,0.007,0.12,-0.053,0.17,0.0,1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.39,0.12,0.12,0.0,0.69,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
351,352,11.7,0.98,1,-0.00164,0.156611,-0.987659,-0.156434,0.159219,-0.974771,-0.08,0.16,40.1,18.7,341.0,0.006,0.12,-0.053,0.22,0.0,1.67,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.72,0.4,0.02,0.06,0.0,0.65,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
352,353,11.733,0.98,1,-0.000636,0.163237,-0.986587,-0.150275,0.156341,-0.976204,-0.077,0.161,40.5,18.7,341.6,0.007,0.119,-0.052,0.19,0.0,1.76,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.7,0.44,0.01,0.03,0.0,0.59,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
353,354,11.767,0.98,1,0.002067,0.162538,-0.9867,-0.148115,0.156158,-0.976564,-0.074,0.161,40.5,18.7,341.8,0.007,0.119,-0.053,0.18,0.0,1.84,0.0,0.0,0.01,0.0,0.13,0.0,0.0,0.65,0.5,0.1,0.01,0.0,0.46,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
354,355,11.8,0.98,1,-0.005225,0.156629,-0.987644,-0.16176,0.160264,-0.97373,-0.085,0.16,40.9,18.6,342.7,0.007,0.118,-0.051,0.15,0.0,1.82,0.0,0.0,0.08,0.0,0.09,0.0,0.0,0.53,0.44,0.1,0.02,0.0,0.35,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
355,356,11.833,0.98,1,-0.012642,0.166211,-0.986009,-0.171713,0.158087,-0.97238,-0.094,0.164,41.1,18.4,342.5,0.01,0.115,-0.051,0.11,0.0,1.82,0.0,0.0,0.11,0.0,0.06,0.0,0.0,0.48,0.34,0.1,0.03,0.0,0.32,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,357,11.867,0.98,1,-0.009772,0.166688,-0.985961,-0.172125,0.15838,-0.97226,-0.093,0.165,41.1,18.4,342.7,0.012,0.116,-0.052,0.08,0.08,1.87,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.33,0.25,0.0,0.07,0.1,0.41,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,358,11.9,0.98,1,-0.022972,0.166122,-0.985838,-0.176933,0.161986,-0.970801,-0.102,0.166,41.2,18.3,342.0,0.019,0.118,-0.054,0.08,0.08,1.87,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.2,0.24,0.0,0.12,0.25,0.63,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,359,11.933,0.98,1,-0.021182,0.164611,-0.986131,-0.180673,0.173218,-0.96817,-0.103,0.171,41.3,18.2,341.3,0.024,0.118,-0.057,0.07,0.08,1.88,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.05,0.17,0.0,0.14,0.53,0.93,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
359,360,11.967,0.98,1,-0.023342,0.180384,-0.983319,-0.171825,0.172681,-0.969875,-0.1,0.179,41.2,18.0,339.8,0.038,0.122,-0.064,0.04,0.0,1.87,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.14,0.72,1.18,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
360,361,12.0,0.98,1,-0.022273,0.181465,-0.983145,-0.172691,0.174764,-0.969348,-0.1,0.18,41.3,18.0,339.9,0.041,0.123,-0.066,0.02,0.0,1.91,0.04,0.0,0.45,0.0,0.04,0.0,0.0,0.0,0.02,0.0,0.09,0.91,1.28,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
361,362,12.033,0.98,1,-0.026859,0.184377,-0.982489,-0.186121,0.183132,-0.965309,-0.109,0.186,41.3,17.8,338.9,0.044,0.124,-0.067,0.02,0.0,1.88,0.07,0.0,0.51,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.09,1.02,1.23,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
362,363,12.067,0.98,1,-0.027361,0.188938,-0.981608,-0.184379,0.188628,-0.964585,-0.108,0.192,41.2,17.6,338.1,0.046,0.124,-0.068,0.0,0.0,1.85,0.07,0.0,0.57,0.0,0.14,0.0,0.01,0.0,0.0,0.0,0.06,1.14,1.22,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
