,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
394,395,13.133,0.88,1,-0.022508,0.117758,-0.992787,-0.147283,0.118905,-0.981921,-0.086,0.119,12.9,-9.0,284.6,-0.282,0.057,0.026,0.0,0.0,1.13,0.0,0.89,0.13,0.0,0.0,0.01,0.0,0.26,0.08,1.6,0.21,0.63,0.08,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
395,396,13.167,0.88,1,-0.019414,0.116259,-0.993029,-0.138181,0.125689,-0.982399,-0.08,0.122,13.2,-8.7,285.9,-0.27,0.055,0.021,0.0,0.0,1.2,0.0,0.81,0.09,0.0,0.0,0.0,0.0,0.73,0.24,2.12,0.45,0.21,0.08,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
396,397,13.2,0.88,1,-0.023222,0.110485,-0.993607,-0.145787,0.109526,-0.983235,-0.085,0.111,13.3,-9.4,288.5,-0.274,0.066,0.02,0.0,0.0,1.24,0.0,0.75,0.09,0.0,0.0,0.0,0.0,0.81,0.24,2.63,0.66,0.12,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
397,398,13.233,0.88,1,-0.017451,0.097246,-0.995107,-0.139492,0.107199,-0.984403,-0.079,0.103,13.2,-9.5,288.8,-0.275,0.063,0.019,0.0,0.0,1.27,0.0,0.7,0.06,0.0,0.0,0.0,0.0,0.55,0.16,2.39,0.92,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
398,399,13.267,0.88,1,-0.021338,0.100761,-0.994682,-0.142221,0.114164,-0.983229,-0.083,0.108,13.2,-9.5,289.1,-0.274,0.065,0.021,0.0,0.0,1.33,0.0,0.75,0.04,0.0,0.0,0.0,0.0,0.07,0.0,2.24,0.69,0.06,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
399,400,13.3,0.88,1,-0.020134,0.108638,-0.993877,-0.145933,0.11859,-0.982161,-0.084,0.114,13.1,-9.0,288.3,-0.264,0.063,0.02,0.0,0.0,1.36,0.0,0.78,0.0,0.0,0.0,0.05,0.0,0.08,0.0,1.65,0.38,0.06,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
400,401,13.333,0.98,1,-0.016798,0.105616,-0.994265,-0.151549,0.11865,-0.981303,-0.085,0.113,13.1,-8.9,288.5,-0.268,0.064,0.021,0.0,0.0,1.34,0.0,0.79,0.0,0.0,0.0,0.05,0.0,0.08,0.0,1.64,0.29,0.06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
401,402,13.367,0.88,1,-0.01894,0.101078,-0.994698,-0.144794,0.114008,-0.982872,-0.083,0.108,12.9,-9.4,289.5,-0.277,0.068,0.022,0.0,0.0,1.23,0.0,0.76,0.03,0.0,0.0,0.09,0.0,0.08,0.08,1.35,0.24,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
402,403,13.4,0.88,1,-0.020803,0.105664,-0.994184,-0.13635,0.107826,-0.984775,-0.079,0.107,12.7,-9.4,289.5,-0.276,0.068,0.023,0.0,0.0,1.13,0.0,0.75,0.07,0.0,0.0,0.11,0.0,0.07,0.15,1.2,0.34,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
403,404,13.433,0.88,1,-0.015356,0.096977,-0.995168,-0.140257,0.100162,-0.985036,-0.078,0.099,12.6,-9.3,289.5,-0.281,0.068,0.024,0.0,0.0,1.16,0.0,0.85,0.07,0.0,0.0,0.2,0.0,0.07,0.33,0.78,0.22,0.0,0.13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
404,405,13.467,0.88,1,-0.034776,0.103236,-0.994049,-0.139925,0.100205,-0.985079,-0.088,0.102,12.3,-8.6,287.6,-0.278,0.072,0.025,0.0,0.0,1.18,0.0,0.9,0.05,0.0,0.0,0.16,0.0,0.07,0.47,0.56,0.2,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
405,406,13.5,0.88,1,-0.017127,0.103099,-0.994524,-0.167266,0.074885,-0.983064,-0.093,0.09,12.2,-8.0,284.7,-0.278,0.07,0.027,0.0,0.0,1.29,0.0,0.95,0.02,0.0,0.0,0.14,0.0,0.0,0.77,0.46,0.19,0.04,0.29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
406,407,13.533,0.88,1,-0.01883,0.103164,-0.994486,-0.196002,0.082638,-0.977115,-0.109,0.094,12.1,-7.7,284.7,-0.271,0.071,0.028,0.0,0.0,1.33,0.0,0.93,0.02,0.0,0.0,0.05,0.0,0.0,0.89,0.41,0.3,0.04,0.16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
407,408,13.567,0.88,1,-0.018925,0.098093,-0.994997,-0.192434,0.078303,-0.978181,-0.107,0.089,12.1,-7.6,284.7,-0.272,0.072,0.027,0.0,0.0,1.42,0.0,0.91,0.1,0.0,0.0,0.11,0.0,0.0,0.88,0.29,0.51,0.04,0.05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
408,409,13.6,0.88,1,-0.023539,0.095438,-0.995157,-0.174255,0.082984,-0.981198,-0.1,0.09,12.0,-7.7,285.2,-0.275,0.075,0.024,0.0,0.0,1.44,0.0,0.86,0.2,0.0,0.0,0.12,0.0,0.0,0.74,0.04,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
409,410,13.633,0.88,1,-0.037041,0.097173,-0.994578,-0.149386,0.103927,-0.983302,-0.094,0.101,11.8,-7.9,286.8,-0.275,0.076,0.022,0.0,0.0,1.47,0.0,0.77,0.2,0.0,0.0,0.12,0.0,0.0,0.75,0.24,0.51,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
410,411,13.667,0.98,1,-0.041685,0.090516,-0.995022,-0.16581,0.083394,-0.982625,-0.105,0.088,11.6,-8.0,286.8,-0.277,0.082,0.025,0.0,0.0,1.51,0.04,0.71,0.13,0.0,0.0,0.05,0.0,0.0,0.83,0.58,0.47,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
411,412,13.7,0.98,1,-0.042846,0.104694,-0.993581,-0.136194,0.115846,-0.983886,-0.09,0.111,11.2,-7.9,286.6,-0.28,0.084,0.024,0.0,0.0,1.57,0.04,0.66,0.04,0.0,0.0,0.0,0.0,0.0,0.67,0.84,0.41,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
412,413,13.733,0.98,1,-0.044668,0.107839,-0.993164,-0.132975,0.119255,-0.983919,-0.09,0.114,11.1,-7.9,287.0,-0.279,0.085,0.025,0.0,0.0,1.55,0.04,0.7,0.04,0.0,0.0,0.04,0.0,0.0,0.58,0.64,0.39,0.0,0.05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
413,414,13.767,0.98,1,-0.042187,0.107296,-0.993332,-0.138509,0.117072,-0.983417,-0.091,0.113,11.0,-7.8,286.9,-0.28,0.083,0.026,0.0,0.0,1.49,0.0,0.69,0.12,0.0,0.0,0.04,0.0,0.0,0.58,0.3,0.22,0.0,0.05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
414,415,13.8,0.98,1,-0.018377,0.092558,-0.995538,-0.131537,0.104798,-0.985756,-0.076,0.099,10.6,-7.8,287.1,-0.287,0.084,0.027,0.0,0.0,1.47,0.02,0.68,0.19,0.0,0.0,0.04,0.0,0.0,0.78,0.11,0.09,0.0,0.15,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
415,416,13.833,0.98,1,-0.021287,0.100563,-0.994703,-0.128598,0.103534,-0.986278,-0.076,0.103,10.2,-7.7,287.4,-0.282,0.09,0.028,0.0,0.0,1.42,0.02,0.63,0.19,0.0,0.0,0.01,0.0,0.0,0.8,0.07,0.06,0.0,0.42,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
416,417,13.867,0.98,1,-0.018676,0.111045,-0.99364,-0.14702,0.118335,-0.982029,-0.084,0.116,9.8,-7.5,286.8,-0.273,0.091,0.025,0.0,0.0,1.38,0.02,0.65,0.07,0.0,0.03,0.0,0.0,0.0,0.82,0.07,0.13,0.01,0.9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
417,418,13.9,0.98,1,-0.037339,0.122125,-0.991812,-0.157152,0.129942,-0.978988,-0.098,0.127,9.3,-7.2,285.7,-0.27,0.091,0.024,0.0,0.0,1.32,0.0,0.68,0.08,0.0,0.05,0.0,0.0,0.0,0.84,0.0,0.23,0.08,1.26,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
418,419,13.933,0.98,1,-0.041188,0.122398,-0.991626,-0.159116,0.128601,-0.978848,-0.101,0.127,9.3,-7.2,285.7,-0.27,0.092,0.022,0.0,0.0,1.41,0.0,0.75,0.1,0.01,0.11,0.0,0.0,0.0,0.9,0.0,0.28,0.17,1.44,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
419,420,13.967,0.98,1,-0.034802,0.103112,-0.994061,-0.152693,0.122094,-0.980703,-0.095,0.114,8.4,-7.3,283.8,-0.271,0.101,0.02,0.0,0.0,1.37,0.0,0.81,0.21,0.01,0.09,0.01,0.0,0.0,0.78,0.0,0.39,0.27,1.32,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
420,421,14.0,0.98,1,-0.020888,0.097553,-0.995011,-0.185968,0.117876,-0.975459,-0.105,0.109,7.9,-7.6,283.8,-0.278,0.108,0.018,0.0,0.0,1.26,0.0,0.87,0.24,0.01,0.11,0.14,0.0,0.0,0.66,0.0,0.62,0.23,1.05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
421,422,14.033,0.98,1,-0.033499,0.096618,-0.994758,-0.185543,0.109726,-0.976491,-0.111,0.104,7.2,-8.5,285.1,-0.284,0.117,0.021,0.0,0.0,1.08,0.0,0.93,0.26,0.0,0.14,0.26,0.0,0.0,0.6,0.0,0.84,0.22,0.74,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
422,423,14.067,0.98,1,-0.03816,0.095684,-0.99468,-0.179716,0.108949,-0.977667,-0.11,0.103,7.1,-8.6,285.5,-0.286,0.117,0.023,0.0,0.0,1.0,0.0,0.92,0.15,0.0,0.19,0.39,0.0,0.0,0.62,0.0,1.07,0.11,0.38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
423,424,14.1,0.98,1,-0.010374,0.072696,-0.9973,-0.210511,0.09263,-0.973193,-0.112,0.084,6.8,-8.9,285.7,-0.291,0.119,0.022,0.0,0.0,0.99,0.0,0.92,0.16,0.0,0.14,0.41,0.0,0.0,0.61,0.0,1.17,0.09,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
424,425,14.133,0.98,1,-0.031571,0.081391,-0.996182,-0.190581,0.111978,-0.975264,-0.112,0.098,6.5,-8.8,285.6,-0.291,0.118,0.022,0.0,0.01,1.02,0.0,0.9,0.27,0.0,0.08,0.31,0.0,0.0,0.59,0.0,1.07,0.26,0.14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
425,426,14.167,0.98,1,-0.024273,0.083194,-0.996238,-0.164766,0.124435,-0.978452,-0.095,0.105,6.3,-8.2,285.7,-0.287,0.113,0.019,0.0,0.01,1.13,0.0,0.92,0.37,0.0,0.08,0.22,0.0,0.0,0.62,0.0,0.92,0.54,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
426,427,14.2,0.98,1,-0.028287,0.089713,-0.995566,-0.178297,0.133422,-0.974889,-0.104,0.113,6.1,-8.0,285.6,-0.275,0.119,0.018,0.0,0.05,1.18,0.0,0.89,0.37,0.0,0.08,0.09,0.0,0.0,0.58,0.0,0.72,0.68,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
427,428,14.233,0.98,1,-0.041479,0.08881,-0.995185,-0.185619,0.127297,-0.974341,-0.115,0.109,6.1,-8.1,286.8,-0.272,0.119,0.015,0.0,0.04,1.2,0.0,0.87,0.38,0.0,0.1,0.09,0.0,0.0,0.45,0.0,0.67,0.58,0.06,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
428,429,14.267,0.98,1,-0.034122,0.091078,-0.995259,-0.189048,0.126883,-0.973736,-0.113,0.11,6.1,-8.1,286.9,-0.271,0.119,0.014,0.0,0.09,1.2,0.0,0.83,0.41,0.0,0.1,0.09,0.0,0.0,0.34,0.0,0.65,0.44,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
429,430,14.3,0.98,1,-0.028944,0.089384,-0.995577,-0.193756,0.122397,-0.973385,-0.113,0.107,6.1,-8.2,286.9,-0.27,0.118,0.013,0.0,0.05,1.23,0.0,0.78,0.3,0.0,0.1,0.09,0.0,0.0,0.32,0.0,0.67,0.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
430,431,14.333,0.98,1,-0.036476,0.092675,-0.995028,-0.189303,0.120738,-0.974467,-0.114,0.108,6.2,-8.5,287.0,-0.275,0.117,0.014,0.0,0.05,1.11,0.0,0.81,0.27,0.0,0.05,0.22,0.04,0.0,0.44,0.0,0.8,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
431,432,14.367,0.98,1,0.000364,0.084449,-0.996428,-0.184576,0.112411,-0.976369,-0.093,0.099,6.2,-9.2,287.8,-0.278,0.115,0.014,0.0,0.02,1.03,0.0,0.87,0.25,0.0,0.04,0.33,0.07,0.0,0.44,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
432,433,14.4,0.98,1,-0.003279,0.080538,-0.996746,-0.182903,0.105904,-0.97741,-0.094,0.094,6.2,-9.3,288.6,-0.278,0.116,0.015,0.0,0.02,0.95,0.0,0.98,0.34,0.0,0.07,0.5,0.07,0.0,0.55,0.0,1.06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
433,434,14.433,0.98,1,-0.00139,0.069926,-0.997551,-0.180366,0.095844,-0.978919,-0.092,0.084,6.3,-9.6,289.1,-0.286,0.115,0.013,0.0,0.02,0.92,0.0,1.02,0.38,0.0,0.28,0.58,0.02,0.0,0.59,0.0,1.12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
434,435,14.467,0.98,1,-0.002076,0.071024,-0.997472,-0.181211,0.106907,-0.977616,-0.093,0.09,6.3,-9.6,288.8,-0.288,0.115,0.013,0.0,0.0,0.88,0.0,1.04,0.42,0.0,0.45,0.65,0.0,0.0,0.59,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
435,436,14.5,0.98,1,-0.002164,0.081434,-0.996676,-0.178406,0.113551,-0.977383,-0.091,0.098,6.3,-9.2,288.6,-0.281,0.115,0.012,0.0,0.0,0.9,0.0,1.06,0.31,0.0,0.47,0.67,0.0,0.0,0.6,0.0,0.96,0.05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
436,437,14.533,0.98,1,-0.01394,0.085915,-0.996205,-0.168481,0.109815,-0.979569,-0.092,0.099,6.6,-8.8,288.2,-0.275,0.105,0.009,0.0,0.0,1.02,0.0,1.07,0.39,0.0,0.28,0.58,0.0,0.0,0.65,0.0,0.89,0.11,0.01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
437,438,14.567,0.98,1,-0.004164,0.08416,-0.996444,-0.189599,0.111839,-0.975471,-0.098,0.099,6.7,-8.5,287.3,-0.271,0.102,0.01,0.0,0.0,1.12,0.0,1.05,0.47,0.0,0.15,0.53,0.0,0.0,0.71,0.0,0.9,0.12,0.03,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
438,439,14.6,0.98,1,-0.014561,0.077824,-0.996861,-0.186401,0.110576,-0.976231,-0.102,0.095,6.7,-8.4,286.8,-0.272,0.102,0.01,0.0,0.0,1.14,0.0,1.08,0.48,0.0,0.09,0.59,0.0,0.05,0.89,0.0,0.89,0.07,0.03,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
439,440,14.633,0.98,1,0.033229,0.083935,-0.995917,-0.168727,0.112501,-0.979221,-0.068,0.099,7.7,-8.1,286.3,-0.276,0.087,0.009,0.0,0.0,1.18,0.0,1.03,0.26,0.01,0.07,0.59,0.0,1.14,1.1,0.0,0.81,0.01,0.02,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
440,441,14.667,0.88,1,0.038542,0.098688,-0.994372,-0.1466,0.099642,-0.984165,-0.055,0.1,9.1,-7.8,286.2,-0.287,0.074,0.013,0.0,0.0,1.19,0.0,0.98,0.12,0.01,0.0,0.55,0.0,1.14,1.27,0.17,0.73,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
441,442,14.7,0.88,1,0.019311,0.094925,-0.995297,-0.135231,0.092688,-0.986469,-0.058,0.094,10.5,-7.8,286.8,-0.293,0.059,0.016,0.0,0.0,1.23,0.0,0.9,0.18,0.01,0.0,0.45,0.0,1.1,1.19,0.26,0.71,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
442,443,14.733,0.88,1,0.016882,0.090636,-0.995741,-0.138578,0.089179,-0.986328,-0.061,0.09,10.5,-7.8,287.1,-0.295,0.06,0.016,0.0,0.0,1.16,0.0,0.94,0.31,0.0,0.0,0.45,0.0,0.0,0.96,0.44,0.45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
443,444,14.767,0.88,1,0.045214,0.090112,-0.994905,-0.131064,0.098816,-0.986437,-0.043,0.095,11.9,-8.1,287.9,-0.295,0.053,0.021,0.0,0.0,1.03,0.02,0.97,0.49,0.0,0.0,0.37,0.0,0.08,0.73,0.53,0.26,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
444,445,14.8,0.88,1,0.09234,0.095143,-0.991172,-0.114362,0.094068,-0.988975,-0.011,0.095,12.7,-8.4,287.4,-0.284,0.049,0.025,0.0,0.0,0.96,0.03,0.91,0.44,0.0,0.0,0.29,0.0,0.2,0.53,0.81,0.0,0.05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
445,446,14.833,0.88,1,0.104181,0.087277,-0.990721,-0.111005,0.092218,-0.989532,-0.003,0.09,13.8,-9.1,288.4,-0.292,0.035,0.023,0.0,0.0,0.95,0.03,0.82,0.37,0.0,0.0,0.27,0.0,0.27,0.77,0.62,0.0,0.05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
446,447,14.867,0.88,1,0.074322,0.086132,-0.993508,-0.122829,0.092282,-0.988128,-0.024,0.09,14.3,-9.4,289.4,-0.294,0.038,0.027,0.0,0.0,1.12,0.01,0.76,0.11,0.0,0.0,0.54,0.0,0.2,0.89,0.37,0.0,0.05,0.07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
447,448,14.9,0.88,1,0.061761,0.082525,-0.994673,-0.131913,0.090896,-0.987085,-0.035,0.087,14.7,-9.3,289.8,-0.286,0.042,0.029,0.0,0.0,1.22,0.0,0.8,0.11,0.0,0.0,0.71,0.0,0.08,1.1,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
448,449,14.933,0.88,1,0.055844,0.081446,-0.995112,-0.132946,0.0988,-0.986186,-0.039,0.091,14.7,-9.3,289.9,-0.285,0.041,0.029,0.0,0.0,1.19,0.0,0.85,0.06,0.0,0.02,0.8,0.0,0.05,0.93,0.12,0.0,0.06,0.07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
449,450,14.967,0.98,1,0.053104,0.089663,-0.994555,-0.139974,0.098187,-0.985275,-0.044,0.095,15.0,-9.1,289.4,-0.283,0.04,0.028,0.0,0.0,1.13,0.03,0.87,0.11,0.04,0.02,0.62,0.0,0.04,1.21,0.12,0.0,0.09,0.05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
450,451,15.0,0.98,1,0.059207,0.090598,-0.994126,-0.152008,0.10352,-0.982943,-0.047,0.098,15.2,-8.7,289.2,-0.273,0.042,0.03,0.0,0.0,1.18,0.03,0.92,0.16,0.1,0.02,0.48,0.0,0.04,1.36,0.17,0.0,0.09,0.21,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
451,452,15.033,0.98,1,0.053918,0.100711,-0.993454,-0.136181,0.110205,-0.984535,-0.042,0.106,15.1,-8.5,287.2,-0.279,0.045,0.031,0.0,0.0,1.35,0.06,0.97,0.19,0.3,0.07,0.44,0.0,0.0,1.35,0.05,0.0,0.03,0.45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
452,453,15.067,0.98,1,0.047854,0.107068,-0.993099,-0.142323,0.100392,-0.984716,-0.048,0.105,15.2,-8.4,286.5,-0.279,0.044,0.03,0.0,0.0,1.41,0.02,1.01,0.21,0.27,0.33,0.57,0.0,0.05,0.92,0.05,0.0,0.22,0.56,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
453,454,15.1,0.98,1,0.046194,0.112691,-0.992556,-0.149686,0.106988,-0.982928,-0.052,0.111,15.2,-8.3,286.0,-0.275,0.046,0.029,0.0,0.0,1.35,0.02,1.06,0.22,0.24,0.5,0.68,0.0,0.05,0.68,0.01,0.0,0.42,0.76,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
454,455,15.133,0.98,1,0.070673,0.106654,-0.991781,-0.151741,0.11433,-0.981786,-0.041,0.112,15.2,-8.2,285.2,-0.275,0.046,0.03,0.0,0.0,1.26,0.0,1.1,0.32,0.03,0.48,0.73,0.0,0.08,0.54,0.0,0.0,0.58,0.58,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
